	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Arhgap4	0.115648556596235	-0.189112049103221	0.414	0.291	1	DPre	CD8_exhausted_naive
Tbc1d10b	9.71777090813304e-05	0.188947055224759	0.122	0.026	1	DPre	CD8_exhausted_naive
Mfsd14a	0.395380540726187	-0.188856127749111	0.165	0.127	1	DPre	CD8_exhausted_naive
Scaf11	0.0995861907919057	-0.18884048220647	0.47	0.317	1	DPre	CD8_exhausted_naive
Rbm19	0.480392417915356	-0.188784930501194	0.049	0.058	1	DPre	CD8_exhausted_naive
Naa25	0.503600981889194	-0.188771288551963	0.076	0.085	1	DPre	CD8_exhausted_naive
Gm29361	0.340929677891928	-0.188715644937696	0.022	0.032	1	DPre	CD8_exhausted_naive
Srek1ip1	3.86116314099418e-05	0.188715229462577	0.252	0.101	1	DPre	CD8_exhausted_naive
Mitf	0.668328560774187	-0.188665307408463	0.017	0.021	1	DPre	CD8_exhausted_naive
Gm44899	0.0190589098072444	-0.188626611154871	0.012	0.032	1	DPre	CD8_exhausted_naive
Glb1	0.123088550368605	-0.188590769652961	0.207	0.138	1	DPre	CD8_exhausted_naive
Hnrnpd	0.526422734216402	-0.188526179363971	0.553	0.418	1	DPre	CD8_exhausted_naive
N4bp1	0.548806533729258	-0.188414407405408	0.086	0.095	1	DPre	CD8_exhausted_naive
Scn4b	0.00371109758598714	0.188384119723641	0.052	0.005	1	DPre	CD8_exhausted_naive
Srebf2	0.196650468114051	-0.188381482561867	0.259	0.19	1	DPre	CD8_exhausted_naive
G3bp1	0.182566932751295	-0.188350990796764	0.372	0.265	1	DPre	CD8_exhausted_naive
Gm20616	0.0610322603140762	-0.188246202301743	0.008	0.021	1	DPre	CD8_exhausted_naive
Phkg2	0.000171974355835242	0.188200704271027	0.168	0.058	1	DPre	CD8_exhausted_naive
Ndufaf1	0.000788008007484481	0.188189851567835	0.067	0.005	1	DPre	CD8_exhausted_naive
Armc10	0.00124296779759446	0.18811893458534	0.138	0.053	1	DPre	CD8_exhausted_naive
Mrpl41	0.00017029786131782	0.188108580037292	0.177	0.063	1	DPre	CD8_exhausted_naive
Clcn2	0.0205348515619092	-0.187868184871177	0.009	0.026	1	DPre	CD8_exhausted_naive
Ei24	0.0027996414143142	0.187653535065111	0.081	0.021	1	DPre	CD8_exhausted_naive
Sinhcaf	0.222737032378895	-0.187543467454594	0.122	0.085	1	DPre	CD8_exhausted_naive
Zswim3	0.909023559458986	-0.187541821955119	0.069	0.063	1	DPre	CD8_exhausted_naive
Sidt2	0.000149409365926595	0.187509400723834	0.234	0.101	1	DPre	CD8_exhausted_naive
BC051226	0.00171592207192215	0.187436786437486	0.088	0.021	1	DPre	CD8_exhausted_naive
Hyou1	0.36683966142198	-0.187402029119025	0.041	0.053	1	DPre	CD8_exhausted_naive
Agl	0.949268833519312	-0.187394844058002	0.136	0.127	1	DPre	CD8_exhausted_naive
Gm16055	0.00299507201933073	0.187362156048277	0.064	0.011	1	DPre	CD8_exhausted_naive
Clk1	0.552814063033144	-0.187304180230534	0.705	0.519	1	DPre	CD8_exhausted_naive
Ebag9	0.000889656510005763	0.187257977007599	0.101	0.026	1	DPre	CD8_exhausted_naive
Ccdc66	0.337403730180126	-0.187216526394825	0.102	0.074	1	DPre	CD8_exhausted_naive
Arl2	0.00195928698969131	0.187188868386683	0.068	0.011	1	DPre	CD8_exhausted_naive
Itgae	0.196788209881389	-0.187140912916045	0.007	0.016	1	DPre	CD8_exhausted_naive
Bdh1	0.243620225954337	-0.186995755887873	0.173	0.127	1	DPre	CD8_exhausted_naive
Tmem263	0.00118504500676864	0.186879200997675	0.149	0.058	1	DPre	CD8_exhausted_naive
Nsfl1c	0.00016342166598845	0.18686511379033	0.172	0.058	1	DPre	CD8_exhausted_naive
Qdpr	0.00122594714652971	0.186839626374984	0.081	0.016	1	DPre	CD8_exhausted_naive
Ipo7	0.223764449903928	-0.18682747138398	0.165	0.116	1	DPre	CD8_exhausted_naive
Igsf8	0.000986289251031551	0.186750255102827	0.055	0	1	DPre	CD8_exhausted_naive
Esr1	0.003679241816252	0.186736634956489	0.08	0.021	1	DPre	CD8_exhausted_naive
Atp1b1	0.000164760765364521	0.186666638449489	0.307	0.148	1	DPre	CD8_exhausted_naive
Pitpnm2os1	0.161170449871819	-0.186468229026371	0.018	0.032	1	DPre	CD8_exhausted_naive
Ndc1	0.236133428672029	-0.186380075767971	0.028	0.042	1	DPre	CD8_exhausted_naive
Cebpzos	0.000609674517922477	0.186378109255369	0.069	0.005	1	DPre	CD8_exhausted_naive
Ulk3	0.0802054245260776	-0.186356896229091	0.035	0.058	1	DPre	CD8_exhausted_naive
Rgs12	0.699418788234772	-0.186249865766525	0.075	0.063	1	DPre	CD8_exhausted_naive
Awat2	0.412271435771621	-0.186231592536257	0.014	0.021	1	DPre	CD8_exhausted_naive
Tuba4a	0.985357774061804	-0.186046524049467	0.056	0.053	1	DPre	CD8_exhausted_naive
Gm47664	0.879936616504489	-0.186003262401644	0.058	0.058	1	DPre	CD8_exhausted_naive
Tssc4	0.000651595845161802	0.185910158000814	0.097	0.021	1	DPre	CD8_exhausted_naive
Stau2	0.153384798762015	-0.185862183272229	0.01	0.021	1	DPre	CD8_exhausted_naive
Pbxip1	0.964513042593654	-0.185725309197713	0.103	0.095	1	DPre	CD8_exhausted_naive
Ptpa	0.337171569499606	-0.185721775444471	0.232	0.175	1	DPre	CD8_exhausted_naive
Ube3a	0.652547495714661	-0.185624898561807	0.618	0.471	1	DPre	CD8_exhausted_naive
Bms1	0.0804744246500061	-0.18556351918094	0.255	0.169	1	DPre	CD8_exhausted_naive
Nat2	0.00360085993376449	0.185528608445319	0.097	0.032	1	DPre	CD8_exhausted_naive
Dyrk1b	0.000223858114938384	0.185521801044366	0.134	0.037	1	DPre	CD8_exhausted_naive
Wdr11	0.903030522233524	-0.185509571491716	0.081	0.074	1	DPre	CD8_exhausted_naive
Ddb1	0.597234158826405	-0.185477043660573	0.256	0.206	1	DPre	CD8_exhausted_naive
Sirt5	0.941811474115218	-0.185445258062868	0.104	0.095	1	DPre	CD8_exhausted_naive
Znhit3	0.00104370581594061	0.185422795558881	0.074	0.011	1	DPre	CD8_exhausted_naive
Emd	9.58359988393926e-05	0.185411138825575	0.16	0.048	1	DPre	CD8_exhausted_naive
Tmem161b	0.593567259292227	-0.185267268916701	0.214	0.175	1	DPre	CD8_exhausted_naive
Specc1l	0.695299932418351	-0.18515194241299	0.263	0.217	1	DPre	CD8_exhausted_naive
Nkiras2	0.000898562903516826	0.184977772863416	0.065	0.005	1	DPre	CD8_exhausted_naive
Emc4	0.000211374643477089	0.184936034425647	0.123	0.032	1	DPre	CD8_exhausted_naive
Clptm1l	0.000128454037950416	0.184915197681405	0.213	0.085	1	DPre	CD8_exhausted_naive
Gtpbp4	0.49655107913085	-0.184912359963192	0.197	0.159	1	DPre	CD8_exhausted_naive
Rnf144a	0.0307061302639634	-0.184903978112046	0.01	0.026	1	DPre	CD8_exhausted_naive
Rnf126	0.000187948967751078	0.184823228989188	0.109	0.021	1	DPre	CD8_exhausted_naive
AI506816	0.00143405336016853	-0.184786227307116	0.013	0.042	1	DPre	CD8_exhausted_naive
Gm16093	0.178221717617662	-0.18477639261865	0.026	0.042	1	DPre	CD8_exhausted_naive
Polr1a	0.205031888702707	-0.184738710409654	0.036	0.053	1	DPre	CD8_exhausted_naive
Hddc2	0.000359890245782302	0.184645321956858	0.112	0.026	1	DPre	CD8_exhausted_naive
Mocs2	0.000171112734329368	0.184530696437414	0.162	0.053	1	DPre	CD8_exhausted_naive
Srr	0.0047906242328537	0.184483728478424	0.169	0.085	1	DPre	CD8_exhausted_naive
Rfesd	0.000522092764770171	0.184474698576879	0.09	0.016	1	DPre	CD8_exhausted_naive
Exd2	0.821874963964038	-0.18442220766417	0.071	0.063	1	DPre	CD8_exhausted_naive
Zfp87	0.00164719507141402	0.184311867697427	0.105	0.032	1	DPre	CD8_exhausted_naive
Prdx3	0.000259551642109311	0.184284652444234	0.139	0.042	1	DPre	CD8_exhausted_naive
Pcnx4	0.00126714260935937	0.184193138050353	0.091	0.021	1	DPre	CD8_exhausted_naive
Eif2b4	0.000131340460251769	0.184189952762735	0.155	0.048	1	DPre	CD8_exhausted_naive
Zxdc	0.820367437924173	-0.184149060928837	0.079	0.079	1	DPre	CD8_exhausted_naive
Cep43	8.35528226697112e-05	0.184085067586408	0.231	0.095	1	DPre	CD8_exhausted_naive
Cutc	0.000947819492822155	0.184041264695309	0.055	0	1	DPre	CD8_exhausted_naive
Clasrp	0.982933925836949	-0.183948526750269	0.121	0.111	1	DPre	CD8_exhausted_naive
Rgl1	0.531116890929513	-0.183923890757959	0.03	0.037	1	DPre	CD8_exhausted_naive
Irgm2	0.457682661360353	-0.183898293462184	0.096	0.074	1	DPre	CD8_exhausted_naive
Lpin1	0.960949101803036	-0.18384315347811	0.079	0.074	1	DPre	CD8_exhausted_naive
Iars	0.660086593372865	-0.183769438111444	0.138	0.116	1	DPre	CD8_exhausted_naive
Slc35b1	0.000312977455529419	0.183661680234627	0.146	0.048	1	DPre	CD8_exhausted_naive
Zfp579	0.000626048074632942	0.183530284603546	0.106	0.026	1	DPre	CD8_exhausted_naive
Gm1976	0.344500150946052	-0.183524002796554	0.095	0.069	1	DPre	CD8_exhausted_naive
Zmym1	0.000498683091207226	0.183384794034582	0.151	0.053	1	DPre	CD8_exhausted_naive
Parg	0.41150114155382	-0.18326106525886	0.299	0.228	1	DPre	CD8_exhausted_naive
Blmh	7.32277231433795e-05	0.18324650288576	0.227	0.09	1	DPre	CD8_exhausted_naive
Abca1	0.00440273370957734	0.183195110469311	0.182	0.095	1	DPre	CD8_exhausted_naive
Aifm1	0.000952262009228903	0.182963006695393	0.191	0.085	1	DPre	CD8_exhausted_naive
Gm9968	0.453630729967178	-0.182949666015302	0.043	0.053	1	DPre	CD8_exhausted_naive
Plcb2	0.677952187945907	-0.182870226030601	0.113	0.095	1	DPre	CD8_exhausted_naive
Mrps5	0.000655508788916637	0.182803306328797	0.22	0.106	1	DPre	CD8_exhausted_naive
Gm33037	0.0203208552863926	-0.182780432341761	0.009	0.026	1	DPre	CD8_exhausted_naive
Aacs	0.0644172710099841	-0.182752816862476	0.03	0.053	1	DPre	CD8_exhausted_naive
Rragc	9.7262150432978e-05	0.182435478910405	0.188	0.069	1	DPre	CD8_exhausted_naive
Prr29	0.000746399568892216	0.182341061073798	0.057	0	1	DPre	CD8_exhausted_naive
Tbc1d31	0.741954181915197	-0.182333653463929	0.038	0.042	1	DPre	CD8_exhausted_naive
Zfp317	0.172853648500423	-0.182172683089231	0.077	0.048	1	DPre	CD8_exhausted_naive
Iqcb1	0.350407864903045	-0.18216122782893	0.119	0.09	1	DPre	CD8_exhausted_naive
Slc38a10	0.733686463825418	-0.182124753361291	0.138	0.116	1	DPre	CD8_exhausted_naive
Bcr	0.732774295909623	-0.182056305754496	0.098	0.085	1	DPre	CD8_exhausted_naive
Hnrnpu	0.226987769876255	-0.182050140809273	0.812	0.667	1	DPre	CD8_exhausted_naive
Qrsl1	0.269282604166227	-0.182002984286987	0.043	0.058	1	DPre	CD8_exhausted_naive
Orc5	0.739868329523619	-0.181944854919165	0.134	0.116	1	DPre	CD8_exhausted_naive
Nfkb2	0.380435697967412	-0.181924743646975	0.027	0.037	1	DPre	CD8_exhausted_naive
Nomo1	0.488343731528582	-0.181879381632976	0.07	0.079	1	DPre	CD8_exhausted_naive
Mtx2	0.610784489857884	-0.181866140044398	0.134	0.111	1	DPre	CD8_exhausted_naive
Gm15856	0.0013555276603996	0.181772499267468	0.052	0	1	DPre	CD8_exhausted_naive
Pdlim5	0.599624031978506	-0.181748534638641	0.274	0.222	1	DPre	CD8_exhausted_naive
Tnfrsf1a	0.000266865153653579	0.181549976635756	0.179	0.069	1	DPre	CD8_exhausted_naive
Ccnq	0.000952196671509174	0.181352049559126	0.094	0.021	1	DPre	CD8_exhausted_naive
Itpa	0.000297371926640407	0.181196844176333	0.181	0.069	1	DPre	CD8_exhausted_naive
Mon2	0.000103399485675367	0.181168547089491	0.307	0.148	1	DPre	CD8_exhausted_naive
Gm11476	0.000190146215866222	0.181161198540729	0.109	0.021	1	DPre	CD8_exhausted_naive
Tuba1b	0.58363660272153	-0.180930221946763	0.098	0.079	1	DPre	CD8_exhausted_naive
Gm47467	0.00132441467553567	0.180852378490626	0.062	0.005	1	DPre	CD8_exhausted_naive
Ppat	0.754848690671442	-0.180808963879724	0.104	0.09	1	DPre	CD8_exhausted_naive
Spsb3	7.2267759445017e-05	0.180774595569847	0.187	0.063	1	DPre	CD8_exhausted_naive
Manba	0.341509070864179	-0.180694632874648	0.148	0.111	1	DPre	CD8_exhausted_naive
Tmed1	0.772819731609514	-0.180663844654699	0.024	0.026	1	DPre	CD8_exhausted_naive
Cand2	0.0945002510559442	-0.180563219712235	0.02	0.037	1	DPre	CD8_exhausted_naive
Abcf2	0.000425303883416899	0.18054951700337	0.176	0.069	1	DPre	CD8_exhausted_naive
BE692007	0.0179301682696612	-0.180448760065159	0.004	0.016	1	DPre	CD8_exhausted_naive
1700003G18Rik	0.0276500276145931	-0.180272158107697	0.002	0.011	1	DPre	CD8_exhausted_naive
Sc5d	0.00245605497157413	0.180197642746293	0.123	0.048	1	DPre	CD8_exhausted_naive
Mpv17l2	0.00145282643719871	0.180172573918372	0.061	0.005	1	DPre	CD8_exhausted_naive
Tmem126b	0.00103941512326351	0.180000956646118	0.074	0.011	1	DPre	CD8_exhausted_naive
Dnmt1	0.516311690069322	-0.179884727957395	0.153	0.122	1	DPre	CD8_exhausted_naive
Armh3	0.29449862947176	-0.179849487315901	0.223	0.169	1	DPre	CD8_exhausted_naive
Fancl	0.558493630313154	-0.179778643505711	0.096	0.079	1	DPre	CD8_exhausted_naive
Pop1	0.478854570962004	-0.179773218676253	0.049	0.058	1	DPre	CD8_exhausted_naive
Usp42	0.674244000207216	-0.179693204714783	0.057	0.048	1	DPre	CD8_exhausted_naive
Eif4a2	0.206139106308495	-0.179682533606914	0.415	0.296	1	DPre	CD8_exhausted_naive
Dlst	0.672810506095455	-0.179604217270467	0.229	0.19	1	DPre	CD8_exhausted_naive
Dzip1	0.585216203460502	-0.17960362536095	0.372	0.302	1	DPre	CD8_exhausted_naive
Ccnl2	0.341168399497018	-0.179595501842142	0.579	0.407	1	DPre	CD8_exhausted_naive
Gm28403	0.559905823393344	-0.179585959268818	0.025	0.032	1	DPre	CD8_exhausted_naive
Ugp2	0.867785534767133	-0.179524084935419	0.149	0.132	1	DPre	CD8_exhausted_naive
Taf7	0.00010133812338329	0.179511284522273	0.239	0.101	1	DPre	CD8_exhausted_naive
1700096K18Rik	0.00123637192699811	0.179496775629359	0.063	0.005	1	DPre	CD8_exhausted_naive
Hif1a	0.139125378965619	-0.179493910722878	0.366	0.254	1	DPre	CD8_exhausted_naive
Stat6	0.444205629988124	-0.179433911737485	0.143	0.111	1	DPre	CD8_exhausted_naive
Rbm4b	0.0123343174444264	-0.179288643867127	0.314	0.185	1	DPre	CD8_exhausted_naive
Atrnl1	0.396095465441425	-0.179198473912331	0.317	0.249	1	DPre	CD8_exhausted_naive
Dctn4	0.374336105571961	-0.179104216604782	0.303	0.233	1	DPre	CD8_exhausted_naive
Pop4	0.000674029033349163	0.17896535308253	0.097	0.021	1	DPre	CD8_exhausted_naive
Slc26a2	0.401744725532435	-0.178959648056897	0.098	0.074	1	DPre	CD8_exhausted_naive
Sdccag8	0.000136960157534416	0.17895547546715	0.367	0.19	1	DPre	CD8_exhausted_naive
Cramp1	0.344262914186692	-0.178888654923744	0.245	0.185	1	DPre	CD8_exhausted_naive
Setdb1	0.692859270115582	-0.17886096838995	0.193	0.164	1	DPre	CD8_exhausted_naive
Gm39103	0.888564274809052	-0.178697807115768	0.02	0.021	1	DPre	CD8_exhausted_naive
Smoc1	0.00966870594942725	0.178561805476953	0.194	0.111	1	DPre	CD8_exhausted_naive
Rbm42	8.33178401515285e-05	0.178552369906148	0.267	0.116	1	DPre	CD8_exhausted_naive
Zfyve26	0.30262374977707	-0.178528567824728	0.124	0.09	1	DPre	CD8_exhausted_naive
Zcchc8	0.134042504711945	-0.178502906963021	0.288	0.201	1	DPre	CD8_exhausted_naive
Ocel1	0.000988057555360709	0.178491350566449	0.143	0.053	1	DPre	CD8_exhausted_naive
Dennd2d	0.971483464019337	-0.178440701426972	0.06	0.058	1	DPre	CD8_exhausted_naive
Lhfpl3	0.00706654184526113	-0.178228229380785	0.01	0.032	1	DPre	CD8_exhausted_naive
Gm27201	0.60686575028577	-0.178133148326971	0.103	0.085	1	DPre	CD8_exhausted_naive
ENSMUSG00000095041	0.451336366951564	-0.178105163250912	0.621	0.45	1	DPre	CD8_exhausted_naive
Aopep	0.256993530136608	-0.178077058472932	0.406	0.296	1	DPre	CD8_exhausted_naive
Gm50020	0.056660449527276	-0.178018740529084	0.014	0.032	1	DPre	CD8_exhausted_naive
Rbm39	0.000392959233140834	0.177995562428555	0.989	0.878	1	DPre	CD8_exhausted_naive
Fam168b	0.499733439091206	-0.177988255957668	0.411	0.317	1	DPre	CD8_exhausted_naive
Vps26a	0.000897317876011556	0.177978502384789	0.206	0.095	1	DPre	CD8_exhausted_naive
Zfp157	0.767428065857089	-0.177975865861782	0.119	0.106	1	DPre	CD8_exhausted_naive
Cyria	0.83441088025934	-0.177971120213348	0.089	0.079	1	DPre	CD8_exhausted_naive
Trbv13-2	0.00156069162479783	0.177853354043936	0.061	0.005	1	DPre	CD8_exhausted_naive
Isyna1	0.000776736940235022	0.177830230372522	0.057	0	1	DPre	CD8_exhausted_naive
Ice1	0.178389764172689	-0.17749465962301	0.221	0.159	1	DPre	CD8_exhausted_naive
Gm10392	0.00111126727886374	0.177438028683916	0.054	0	1	DPre	CD8_exhausted_naive
Ctdsp2	0.000251152822127691	0.177410997731939	0.301	0.148	1	DPre	CD8_exhausted_naive
Tmub2	0.00200217776789043	0.177385471403063	0.086	0.021	1	DPre	CD8_exhausted_naive
Arsi	0.00180682974453806	0.177324064316301	0.059	0.005	1	DPre	CD8_exhausted_naive
Hycc2	0.573652184704182	-0.177247601252932	0.137	0.111	1	DPre	CD8_exhausted_naive
Gm9821	0.269267004930926	-0.177171044374622	0.02	0.032	1	DPre	CD8_exhausted_naive
Nr2c2ap	0.000615091922304093	0.177150157787582	0.089	0.016	1	DPre	CD8_exhausted_naive
Nfkbid	0.273367487952361	-0.177079603132402	0.038	0.053	1	DPre	CD8_exhausted_naive
Nucks1	0.0334424884721393	-0.177078909181577	0.259	0.159	1	DPre	CD8_exhausted_naive
Isoc2b	0.00113131128400235	0.177021532377761	0.063	0.005	1	DPre	CD8_exhausted_naive
Mastl	0.318764349639277	-0.176937401464755	0.036	0.021	1	DPre	CD8_exhausted_naive
Pknox1	0.687368117456236	-0.176924809013256	0.25	0.206	1	DPre	CD8_exhausted_naive
Kdm5b	0.222016431874407	-0.176912648798058	0.542	0.392	1	DPre	CD8_exhausted_naive
Sgk3	0.214887072915205	-0.176831072119487	0.279	0.206	1	DPre	CD8_exhausted_naive
Cklf	0.00204771116321061	0.176709869479411	0.172	0.079	1	DPre	CD8_exhausted_naive
Gm26749	0.103372425271858	-0.176659201301572	0.172	0.111	1	DPre	CD8_exhausted_naive
St7l	0.292521428054698	-0.176619867775971	0.157	0.116	1	DPre	CD8_exhausted_naive
Gm34102	0.0181363535550648	-0.176603215397801	0.018	0.042	1	DPre	CD8_exhausted_naive
Usp7	0.188540796057833	-0.176602520479459	0.585	0.413	1	DPre	CD8_exhausted_naive
Gnb1l	0.166188655158685	-0.176593979747831	0.092	0.058	1	DPre	CD8_exhausted_naive
Slc41a1	0.00232540564457626	0.176587460728447	0.067	0.011	1	DPre	CD8_exhausted_naive
Zfp524	0.000841136774225142	0.176536131022917	0.056	0	1	DPre	CD8_exhausted_naive
Chd9	0.0425881369342615	-0.176514983919736	0.518	0.349	1	DPre	CD8_exhausted_naive
ENSMUSG00000121477	0.000720100328877461	0.176411337711613	0.087	0.016	1	DPre	CD8_exhausted_naive
Rpn1	0.00039676948959822	0.176380642682546	0.154	0.053	1	DPre	CD8_exhausted_naive
Rrp15	0.868721129786566	-0.176328123196765	0.036	0.037	1	DPre	CD8_exhausted_naive
Rfxank	0.0029413696452274	0.176268442569581	0.09	0.026	1	DPre	CD8_exhausted_naive
Zfp644	0.583452560507035	-0.176260381563562	0.734	0.593	1	DPre	CD8_exhausted_naive
Gnpda2	0.00142216154525864	0.176221373128431	0.149	0.058	1	DPre	CD8_exhausted_naive
Brd7	3.57244491067185e-05	0.176218420509978	0.461	0.249	1	DPre	CD8_exhausted_naive
Ppa2	0.000250101831973433	0.176197525141723	0.2	0.079	1	DPre	CD8_exhausted_naive
Rit1	0.001529046867136	0.176157840583312	0.08	0.016	1	DPre	CD8_exhausted_naive
Gm12000	0.000767325691976903	-0.176127184518786	0.006	0.026	1	DPre	CD8_exhausted_naive
Nsrp1	4.85136136147809e-05	0.176103060084998	0.301	0.143	1	DPre	CD8_exhausted_naive
Trmt10b	0.000744849938452107	0.176023944378354	0.087	0.016	1	DPre	CD8_exhausted_naive
Tnfsf10	0.8908215383516	-0.176014338524593	0.052	0.048	1	DPre	CD8_exhausted_naive
Slc39a8	0.372069992521732	-0.175982107163728	0.02	0.011	1	DPre	CD8_exhausted_naive
Ncoa7	0.539579099207894	-0.175927034422002	0.176	0.143	1	DPre	CD8_exhausted_naive
Dnpep	0.00149064876504495	0.175793503809118	0.08	0.016	1	DPre	CD8_exhausted_naive
Lin37	0.000689381150378076	0.175762575713759	0.097	0.021	1	DPre	CD8_exhausted_naive
Sec23ip	0.497139129715544	-0.175724673065888	0.148	0.116	1	DPre	CD8_exhausted_naive
C2cd2	0.343768243722913	-0.175685902143011	0.031	0.042	1	DPre	CD8_exhausted_naive
Ndufaf2	0.983870750188049	-0.175517519197107	0.111	0.106	1	DPre	CD8_exhausted_naive
Gm17494	0.543734820647836	-0.175489954074813	0.035	0.042	1	DPre	CD8_exhausted_naive
Brd8	0.0136604665661115	-0.175422753395216	0.362	0.222	1	DPre	CD8_exhausted_naive
Xrcc5	0.733154287012195	-0.175410869388381	0.11	0.095	1	DPre	CD8_exhausted_naive
Rest	0.118244785941702	-0.175406602255345	0.329	0.228	1	DPre	CD8_exhausted_naive
Gm45894	0.00114206921423992	0.17534934178355	0.082	0.016	1	DPre	CD8_exhausted_naive
Dpy19l4	0.899891688837265	-0.175335029056628	0.129	0.116	1	DPre	CD8_exhausted_naive
Arl6ip6	0.00035020522759757	0.175313868216648	0.214	0.095	1	DPre	CD8_exhausted_naive
Rb1cc1	3.77443317075527e-05	0.175159680550753	0.661	0.376	1	DPre	CD8_exhausted_naive
Aars	0.508012781633909	-0.175069128114166	0.044	0.053	1	DPre	CD8_exhausted_naive
Elovl6	0.0388534718215356	-0.174915945008561	0.035	0.063	1	DPre	CD8_exhausted_naive
Ssbp3	0.410179160698299	-0.174909236904357	0.495	0.37	1	DPre	CD8_exhausted_naive
Rhot2	0.976115248326083	-0.174835322721034	0.055	0.053	1	DPre	CD8_exhausted_naive
Cpox	0.00118272229549761	0.174777320151199	0.063	0.005	1	DPre	CD8_exhausted_naive
Cr1l	0.000279373785143811	0.174710355897742	0.427	0.238	1	DPre	CD8_exhausted_naive
Ptpn14	0.00021089527725686	0.17465969858841	0.168	0.058	1	DPre	CD8_exhausted_naive
Mrrf	0.991721935014789	-0.174618489332932	0.038	0.037	1	DPre	CD8_exhausted_naive
Nup107	0.0154886948732749	-0.174587897508925	0.182	0.101	1	DPre	CD8_exhausted_naive
Prr12	0.657621309020586	-0.174565613179635	0.126	0.127	1	DPre	CD8_exhausted_naive
Igtp	0.000163782850767034	0.174486779617793	0.216	0.09	1	DPre	CD8_exhausted_naive
Dnajc9	0.00016802432675603	0.174459309864194	0.161	0.053	1	DPre	CD8_exhausted_naive
Vopp1	0.0410340877211081	-0.174347163673231	0.036	0.063	1	DPre	CD8_exhausted_naive
Rc3h1	0.854298224027452	-0.174339705095146	0.541	0.429	1	DPre	CD8_exhausted_naive
Slc39a6	0.00435324530125073	0.174273053859124	0.102	0.037	1	DPre	CD8_exhausted_naive
Ccnk	0.000645064804034108	0.174056809765733	0.131	0.042	1	DPre	CD8_exhausted_naive
Dapk1	0.000417446108888547	0.174055535482825	0.375	0.206	1	DPre	CD8_exhausted_naive
Pcbd2	0.0112691706590416	0.174037987786753	0.1	0.042	1	DPre	CD8_exhausted_naive
Katnb1	0.16800943481753	-0.17386219802119	0.022	0.037	1	DPre	CD8_exhausted_naive
Enox2	0.698818472356414	-0.173839970228817	0.278	0.243	1	DPre	CD8_exhausted_naive
Cenpx	0.0016712195271019	0.17382751037914	0.097	0.026	1	DPre	CD8_exhausted_naive
Synj1	0.643892550722535	-0.173778068688862	0.225	0.185	1	DPre	CD8_exhausted_naive
Otud5	0.903447689793712	-0.173763270438677	0.241	0.212	1	DPre	CD8_exhausted_naive
Klhl24	0.000271974134223713	0.173742928715817	0.492	0.286	1	DPre	CD8_exhausted_naive
Nek1	0.917169321395604	-0.173740199672344	0.068	0.063	1	DPre	CD8_exhausted_naive
Reep4	0.0026969477891594	0.173661439969514	0.1	0.032	1	DPre	CD8_exhausted_naive
Rnaseh2b	0.00315926297073402	0.17360350856075	0.089	0.026	1	DPre	CD8_exhausted_naive
Foxo3	0.39491455321862	-0.173580778617307	0.405	0.307	1	DPre	CD8_exhausted_naive
Pld3	0.0001856526159555	0.17356150241259	0.222	0.09	1	DPre	CD8_exhausted_naive
Ubn1	0.000295164811415973	0.173505034150229	0.544	0.317	1	DPre	CD8_exhausted_naive
Lgals8	0.0740939479428459	-0.173498883855289	0.185	0.116	1	DPre	CD8_exhausted_naive
Crkl	0.685273638026154	-0.173371880316658	0.205	0.169	1	DPre	CD8_exhausted_naive
Rnf185	0.189896362174486	-0.173368514428136	0.082	0.053	1	DPre	CD8_exhausted_naive
Ttc9c	0.000329305610812343	0.173357043437744	0.197	0.079	1	DPre	CD8_exhausted_naive
Coil	0.00732481682266913	0.173356864275053	0.064	0.016	1	DPre	CD8_exhausted_naive
Ptpn11	0.476816359727084	-0.173355682391447	0.168	0.132	1	DPre	CD8_exhausted_naive
Ankrd13d	0.000322958973783252	0.173267895054848	0.075	0.005	1	DPre	CD8_exhausted_naive
Pan3	0.00145050807446099	0.17325173653068	0.918	0.693	1	DPre	CD8_exhausted_naive
Tug1	0.00109587152286616	0.173248544718831	0.248	0.127	1	DPre	CD8_exhausted_naive
Trnt1	0.00469717010733511	0.173225991562716	0.11	0.042	1	DPre	CD8_exhausted_naive
Rptoros	0.00208180012245836	0.173197982959184	0.068	0.011	1	DPre	CD8_exhausted_naive
Nubp2	0.00240156210439128	0.173154362263942	0.084	0.021	1	DPre	CD8_exhausted_naive
Prorp	0.0113817631065498	0.173044287968518	0.077	0.026	1	DPre	CD8_exhausted_naive
1700123M08Rik	0.082113882583926	-0.172993980328681	0.012	0.026	1	DPre	CD8_exhausted_naive
Klf6	0.000426578930026222	0.172922698785493	0.15	0.053	1	DPre	CD8_exhausted_naive
Mrps10	0.382945284964265	-0.172904106710285	0.1	0.074	1	DPre	CD8_exhausted_naive
Scrib	0.654560158890662	-0.172900968440676	0.064	0.069	1	DPre	CD8_exhausted_naive
Gpr107	0.620828969130923	-0.172865178680546	0.2	0.164	1	DPre	CD8_exhausted_naive
Gm42982	0.00121896580673752	0.172787335742163	0.151	0.058	1	DPre	CD8_exhausted_naive
Syngr1	0.00195325943303872	0.172738359727486	0.059	0.005	1	DPre	CD8_exhausted_naive
Clock	0.504640290474743	-0.172730040829598	0.159	0.127	1	DPre	CD8_exhausted_naive
