	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Kdm5b	0.0541900772612024	0.938865196850687	0.393	0.493	1	Cluster_2_6	Cluster_9
Tmem243	0.316364176350658	0.938595088923738	0.211	0.225	1	Cluster_2_6	Cluster_9
Gm27008	0.746070117089407	0.938458077400985	0.367	0.565	1	Cluster_2_6	Cluster_9
Slc16a5	0.194994392837661	0.938336058203508	0.317	0.383	1	Cluster_2_6	Cluster_9
Slc49a4	0.0385105633991481	0.937837562456666	0.278	0.278	1	Cluster_2_6	Cluster_9
Scaper	0.520197264204437	0.937676453376422	0.214	0.244	1	Cluster_2_6	Cluster_9
Maml3	0.233915620496445	0.936884611377149	0.235	0.244	1	Cluster_2_6	Cluster_9
Atp8a1	0.318339999847352	0.935224704516743	0.306	0.373	1	Cluster_2_6	Cluster_9
Vps13a	0.600187048634815	0.931690597099297	0.33	0.445	1	Cluster_2_6	Cluster_9
Dpp4	0.68690399204782	0.930782688219475	0.3	0.392	1	Cluster_2_6	Cluster_9
Snapc3	0.333754394481585	0.930466789010034	0.335	0.44	1	Cluster_2_6	Cluster_9
Fars2	0.0972934364029094	0.927872191890523	0.454	0.641	1	Cluster_2_6	Cluster_9
Kat2b	0.169266764539712	0.927391785416886	0.415	0.56	1	Cluster_2_6	Cluster_9
Ssh2	0.0437339077663007	0.926273799995525	0.497	0.699	1	Cluster_2_6	Cluster_9
Csgalnact1	0.230259997989794	0.926030476187196	0.178	0.172	1	Cluster_2_6	Cluster_9
Lrrc4	0.0398558810380682	0.925606977415172	0.192	0.158	1	Cluster_2_6	Cluster_9
Brwd1	0.333803341996597	0.924892085342769	0.385	0.531	1	Cluster_2_6	Cluster_9
Trpm7	0.0898241429043933	0.924514808816041	0.448	0.636	1	Cluster_2_6	Cluster_9
Xrcc4	0.140176788009561	0.924300346135767	0.452	0.627	1	Cluster_2_6	Cluster_9
Fbxo11	0.00539847642336599	0.923147494032572	0.521	0.708	1	Cluster_2_6	Cluster_9
Arhgap24	0.212681982922181	0.921202311101243	0.236	0.354	1	Cluster_2_6	Cluster_9
Exoc2	0.0150993380100707	0.921143006456143	0.468	0.627	1	Cluster_2_6	Cluster_9
Arhgap31	0.495245401321678	0.92112852007803	0.204	0.225	1	Cluster_2_6	Cluster_9
Ubn2	0.0697645784728746	0.920842779126962	0.463	0.66	1	Cluster_2_6	Cluster_9
Lrch1	0.656713402085077	0.917286562450411	0.39	0.56	1	Cluster_2_6	Cluster_9
Znrf3	0.303140759677629	0.915706714702745	0.396	0.536	1	Cluster_2_6	Cluster_9
Rbm6	6.47090250022048e-05	0.915628999274773	0.569	0.751	1	Cluster_2_6	Cluster_9
Cers6	0.00491948203790449	0.914502195987387	0.522	0.718	1	Cluster_2_6	Cluster_9
Aak1	0.0600939271282328	0.913617599901841	0.442	0.598	1	Cluster_2_6	Cluster_9
Eif4g3	0.0332579914340068	0.912906134095802	0.45	0.598	1	Cluster_2_6	Cluster_9
Sppl3	0.0429258689757293	0.912143642295864	0.441	0.589	1	Cluster_2_6	Cluster_9
Mtss1	0.0027677634365724	0.911135585113492	0.548	0.756	1	Cluster_2_6	Cluster_9
Esyt2	0.035460789112996	0.910931711895863	0.468	0.641	1	Cluster_2_6	Cluster_9
Tnrc6a	0.0187572499664667	0.909217087793694	0.455	0.603	1	Cluster_2_6	Cluster_9
Atp11c	0.734687189224464	0.907128936094507	0.294	0.388	1	Cluster_2_6	Cluster_9
Dennd1b	0.297436955859746	0.905477336461022	0.401	0.555	1	Cluster_2_6	Cluster_9
Ranbp9	0.23685949891619	0.903361594923737	0.413	0.579	1	Cluster_2_6	Cluster_9
Ccdc88c	0.400210616877798	0.901339254907619	0.3	0.378	1	Cluster_2_6	Cluster_9
Wls	0.780769001269974	0.899440400780902	0.256	0.325	1	Cluster_2_6	Cluster_9
Ahcyl2	0.526235584386986	0.897520886945184	0.21	0.287	1	Cluster_2_6	Cluster_9
Cdyl2	0.31487987682693	0.896335314901775	0.333	0.411	1	Cluster_2_6	Cluster_9
Pnpla7	0.00385407956241311	0.89304588519497	0.23	0.177	1	Cluster_2_6	Cluster_9
Atp9b	0.165843087642262	0.892049762891977	0.402	0.541	1	Cluster_2_6	Cluster_9
Mtmr3	0.0825193135155223	0.890927079984222	0.461	0.656	1	Cluster_2_6	Cluster_9
Kat6b	0.849256057464026	0.88963147412696	0.35	0.498	1	Cluster_2_6	Cluster_9
Gm44175	0.198553893926859	0.886770210481189	0.364	0.464	1	Cluster_2_6	Cluster_9
Rsrc1	0.741162117093691	0.886348777907294	0.342	0.469	1	Cluster_2_6	Cluster_9
Dnajc1	0.0684725381609784	0.885852241993277	0.496	0.699	1	Cluster_2_6	Cluster_9
Xpr1	0.573853861853978	0.885732189013618	0.349	0.545	1	Cluster_2_6	Cluster_9
Ascc3	0.550041668165514	0.885527297586877	0.433	0.656	1	Cluster_2_6	Cluster_9
Snd1	0.240107066339624	0.885469198585178	0.334	0.421	1	Cluster_2_6	Cluster_9
Gatad2b	0.105441610767546	0.884491389068638	0.477	0.713	1	Cluster_2_6	Cluster_9
Unc5cl	0.0842364738537481	0.884430713785834	0.179	0.158	1	Cluster_2_6	Cluster_9
Adamts6	0.366054767977775	0.883318985509039	0.306	0.373	1	Cluster_2_6	Cluster_9
Arntl	0.00943564763299238	0.882979396291971	0.472	0.603	1	Cluster_2_6	Cluster_9
Erbin	0.00017273189767556	0.882844156582872	0.557	0.737	1	Cluster_2_6	Cluster_9
Ktn1	0.716625415778835	0.881427023027858	0.353	0.502	1	Cluster_2_6	Cluster_9
Cnot1	0.00335132116136746	0.881274071083277	0.519	0.713	1	Cluster_2_6	Cluster_9
Zfp407	0.424001286203256	0.880688005356231	0.448	0.675	1	Cluster_2_6	Cluster_9
Apc	0.303680593155243	0.879297315581004	0.422	0.603	1	Cluster_2_6	Cluster_9
Gm49797	0.912097028799248	0.876980899053347	0.276	0.378	1	Cluster_2_6	Cluster_9
Atxn1	0.844368173568022	0.874985829804224	0.396	0.565	1	Cluster_2_6	Cluster_9
Mga	0.29608455222601	0.874461287265966	0.395	0.55	1	Cluster_2_6	Cluster_9
4930469K13Rik	0.685102019349426	0.87318059510367	0.202	0.234	1	Cluster_2_6	Cluster_9
Sipa1l1	0.298732384299522	0.872919325377058	0.432	0.627	1	Cluster_2_6	Cluster_9
Jmjd1c	0.0868630007615712	0.872781694229629	0.481	0.718	1	Cluster_2_6	Cluster_9
Rnf169	0.00864656486999121	0.872075103743359	0.552	0.78	1	Cluster_2_6	Cluster_9
Atp13a3	0.00158947694478023	0.871024187503821	0.533	0.722	1	Cluster_2_6	Cluster_9
Mbtd1	0.101250144193153	0.869611109621078	0.512	0.756	1	Cluster_2_6	Cluster_9
Rftn1	0.821980568368836	0.868995381424801	0.332	0.464	1	Cluster_2_6	Cluster_9
Txk	0.121285406857835	0.868056870251706	0.431	0.579	1	Cluster_2_6	Cluster_9
Pcgf5	0.904999185852992	0.867354036425204	0.273	0.354	1	Cluster_2_6	Cluster_9
Tab2	0.611353841897768	0.865546662600923	0.329	0.44	1	Cluster_2_6	Cluster_9
Itsn2	0.0440703646935747	0.860275114095354	0.477	0.679	1	Cluster_2_6	Cluster_9
Immp2l	0.115441068749462	0.860019491522293	0.092	0.139	1	Cluster_2_6	Cluster_9
Rb1cc1	0.0012963722664328	0.858663342803345	0.523	0.699	1	Cluster_2_6	Cluster_9
Lin52	0.938432124153882	0.857815153995434	0.219	0.278	1	Cluster_2_6	Cluster_9
Gm44174	0.983310477602628	0.857692318690234	0.282	0.383	1	Cluster_2_6	Cluster_9
Hpcal1	0.246696513953951	0.857114226274406	0.428	0.608	1	Cluster_2_6	Cluster_9
Mcu	0.326601592214369	0.856321805370036	0.343	0.55	1	Cluster_2_6	Cluster_9
Trappc9	0.986744459782851	0.854976206579782	0.252	0.325	1	Cluster_2_6	Cluster_9
Cdkal1	0.795949435738834	0.852505427904352	0.364	0.522	1	Cluster_2_6	Cluster_9
Map4	0.714453218583098	0.850538197937521	0.432	0.679	1	Cluster_2_6	Cluster_9
Phf2	0.133542494812091	0.849793048292838	0.443	0.632	1	Cluster_2_6	Cluster_9
Hectd4	0.51181929760887	0.848884411801255	0.4	0.584	1	Cluster_2_6	Cluster_9
Clasp1	0.110372040755329	0.848611494156133	0.425	0.569	1	Cluster_2_6	Cluster_9
Lrrc1	0.894623827649891	0.847447078548435	0.355	0.536	1	Cluster_2_6	Cluster_9
Fli1	0.0616391062718871	0.846767790141618	0.524	0.785	1	Cluster_2_6	Cluster_9
Brip1os	0.61481564248533	0.844083654827001	0.281	0.397	1	Cluster_2_6	Cluster_9
Asxl2	0.241960001967377	0.843052011184826	0.429	0.603	1	Cluster_2_6	Cluster_9
Kidins220	0.27054215943122	0.841172545837386	0.414	0.579	1	Cluster_2_6	Cluster_9
Glg1	0.670049693015117	0.840199411311667	0.384	0.55	1	Cluster_2_6	Cluster_9
Slc12a6	0.000170116263575369	0.838616988505411	0.596	0.794	1	Cluster_2_6	Cluster_9
Vav3	0.0449561645479461	0.838521598229821	0.147	0.11	1	Cluster_2_6	Cluster_9
Abca1	0.000231660813832607	0.836124888611806	0.148	0.062	1	Cluster_2_6	Cluster_9
Ralgps1	0.553304912302947	0.835528130053149	0.217	0.249	1	Cluster_2_6	Cluster_9
Gm47167	0.466077116961473	0.835467830477061	0.164	0.22	1	Cluster_2_6	Cluster_9
Rictor	0.00969045314403926	0.834905720196958	0.504	0.679	1	Cluster_2_6	Cluster_9
Vti1a	0.416962156363404	0.834703745665152	0.428	0.608	1	Cluster_2_6	Cluster_9
Kmt2e	0.000934511868007427	0.834501051175237	0.553	0.751	1	Cluster_2_6	Cluster_9
Dcaf6	0.615645316943935	0.833906002744255	0.283	0.407	1	Cluster_2_6	Cluster_9
Scmh1	0.676735835750493	0.832178200892853	0.24	0.325	1	Cluster_2_6	Cluster_9
Phf3	0.133986738299969	0.831624612415784	0.479	0.699	1	Cluster_2_6	Cluster_9
Vps54	0.931142067339174	0.830769356145967	0.373	0.555	1	Cluster_2_6	Cluster_9
Ift80	0.650841686793135	0.827096101119849	0.356	0.493	1	Cluster_2_6	Cluster_9
Fam193a	0.14456229070337	0.826014997956932	0.463	0.665	1	Cluster_2_6	Cluster_9
Peak1	0.878080292851794	0.825062218178622	0.189	0.234	1	Cluster_2_6	Cluster_9
Chd6	0.11115392966374	0.824812196106936	0.475	0.694	1	Cluster_2_6	Cluster_9
Cyld	0.445397812573845	0.823825783746489	0.285	0.426	1	Cluster_2_6	Cluster_9
Lcor	0.622550243581369	0.823533543074499	0.404	0.593	1	Cluster_2_6	Cluster_9
Trpc4ap	0.0163751564209107	0.823382821761622	0.516	0.742	1	Cluster_2_6	Cluster_9
Arfgef1	0.829369137937746	0.822040137836213	0.341	0.507	1	Cluster_2_6	Cluster_9
Slc10a7	0.726592800516833	0.821614265434013	0.278	0.392	1	Cluster_2_6	Cluster_9
Eefsec	0.853894455102173	0.821262141099808	0.392	0.603	1	Cluster_2_6	Cluster_9
Fryl	0.000664494515942227	0.821053961509705	0.552	0.722	1	Cluster_2_6	Cluster_9
Npepps	0.995458567820914	0.820828072640547	0.394	0.608	1	Cluster_2_6	Cluster_9
Rps6ka3	0.411063544578243	0.820436524898195	0.456	0.684	1	Cluster_2_6	Cluster_9
Ptk2b	0.960139669626753	0.819227257035771	0.326	0.464	1	Cluster_2_6	Cluster_9
Cdk13	0.122657902181626	0.818340395083498	0.503	0.766	1	Cluster_2_6	Cluster_9
Nsd1	0.000230345036622831	0.81820658741021	0.593	0.785	1	Cluster_2_6	Cluster_9
Vps13d	0.954979663836299	0.817349184963322	0.373	0.56	1	Cluster_2_6	Cluster_9
Dock11	0.0272516488054401	0.816210645897415	0.506	0.699	1	Cluster_2_6	Cluster_9
Rapgef1	0.600609373388824	0.815687827328332	0.356	0.493	1	Cluster_2_6	Cluster_9
Prrc2b	0.327617783462143	0.815183854960548	0.446	0.67	1	Cluster_2_6	Cluster_9
Bfsp2	0.862735391590048	0.81487428502263	0.197	0.249	1	Cluster_2_6	Cluster_9
Dip2c	0.744425524449894	0.81442797899449	0.149	0.182	1	Cluster_2_6	Cluster_9
Dgkd	0.000303139820101588	0.813447772168805	0.597	0.833	1	Cluster_2_6	Cluster_9
Rapgef2	0.73857367815949	0.813440096399216	0.314	0.45	1	Cluster_2_6	Cluster_9
Abtb3	0.00457804764584817	0.812125250928749	0.144	0.081	1	Cluster_2_6	Cluster_9
Syne1	0.997004941331476	0.811856223914524	0.342	0.498	1	Cluster_2_6	Cluster_9
Gm26930	0.0268761578516976	0.811324490982143	0.446	0.584	1	Cluster_2_6	Cluster_9
Ubr1	0.808879388324147	0.810506916400268	0.393	0.593	1	Cluster_2_6	Cluster_9
Gm36279	0.298872685942548	0.810310280201064	0.231	0.254	1	Cluster_2_6	Cluster_9
Fam193b	0.980664017208102	0.808364720451322	0.252	0.33	1	Cluster_2_6	Cluster_9
Diaph2	0.803650664550053	0.806507896853341	0.222	0.287	1	Cluster_2_6	Cluster_9
Arl5c	0.000102486327840417	0.805297361775112	0.593	0.78	1	Cluster_2_6	Cluster_9
Pik3c2a	0.53383365530295	0.805293556702579	0.259	0.368	1	Cluster_2_6	Cluster_9
Pik3ca	0.207056634073443	0.804319136675008	0.445	0.636	1	Cluster_2_6	Cluster_9
Nfia	0.0302557774294995	0.803308457283919	0.22	0.359	1	Cluster_2_6	Cluster_9
2610035D17Rik	0.731378152863418	0.802721825681781	0.21	0.273	1	Cluster_2_6	Cluster_9
Angpt1	0.146279743723799	0.80124725151912	0.152	0.22	1	Cluster_2_6	Cluster_9
Zswim6	0.332635511527913	0.80094456349268	0.238	0.258	1	Cluster_2_6	Cluster_9
Gabbr1	0.0415788595676097	0.800384927526423	0.188	0.158	1	Cluster_2_6	Cluster_9
Setd2	0.157427950350913	0.799475563907666	0.434	0.598	1	Cluster_2_6	Cluster_9
Zfp148	5.1562873341212e-05	0.798340024022047	0.604	0.789	1	Cluster_2_6	Cluster_9
Arhgap35	0.279029018599807	0.797745669200348	0.189	0.191	1	Cluster_2_6	Cluster_9
Elk3	0.902901705260096	0.796863496241487	0.34	0.493	1	Cluster_2_6	Cluster_9
Rreb1	0.0409445262565247	0.796710784640292	0.527	0.746	1	Cluster_2_6	Cluster_9
Kdm6a	0.0288706974519373	0.796389110871507	0.504	0.679	1	Cluster_2_6	Cluster_9
A430035B10Rik	0.418643306515708	0.796001797085489	0.347	0.536	1	Cluster_2_6	Cluster_9
Arhgef3	0.523504437810614	0.794047850548517	0.261	0.368	1	Cluster_2_6	Cluster_9
Sik2	0.873077953552809	0.79395190313571	0.272	0.364	1	Cluster_2_6	Cluster_9
Wnk1	0.000182800047854615	0.793699270030262	0.612	0.847	1	Cluster_2_6	Cluster_9
Ubr5	0.664422540302045	0.792888832629752	0.334	0.502	1	Cluster_2_6	Cluster_9
Ap3b1	0.115666507652919	0.792243796962595	0.438	0.593	1	Cluster_2_6	Cluster_9
Dgke	0.158453589395454	0.791689530329829	0.472	0.694	1	Cluster_2_6	Cluster_9
Gm17231	0.292777087317723	0.791099407324848	0.2	0.287	1	Cluster_2_6	Cluster_9
Usp7	0.0564678001440021	0.790813711248573	0.482	0.689	1	Cluster_2_6	Cluster_9
Dgka	0.000309375180227496	0.78948798042627	0.573	0.746	1	Cluster_2_6	Cluster_9
Gm52870	0.834740435266571	0.785791576776538	0.134	0.148	1	Cluster_2_6	Cluster_9
Snx25	0.472465987492004	0.785238559597434	0.2	0.22	1	Cluster_2_6	Cluster_9
Cep170	0.567943635597614	0.784537019020663	0.339	0.517	1	Cluster_2_6	Cluster_9
Plcxd2	0.947207423892745	0.783205756421121	0.306	0.426	1	Cluster_2_6	Cluster_9
Strbp	0.000928909740458042	0.783083602846616	0.587	0.751	1	Cluster_2_6	Cluster_9
4930444A19Rik	0.330903824037584	0.782978500088602	0.178	0.249	1	Cluster_2_6	Cluster_9
Tet3	0.46021425081377	0.78023056255678	0.3	0.455	1	Cluster_2_6	Cluster_9
Cep85	0.545241569843414	0.77934284570222	0.328	0.507	1	Cluster_2_6	Cluster_9
Mkln1	0.47447309618425	0.779237337553763	0.437	0.665	1	Cluster_2_6	Cluster_9
Cacna1e	0.935842242548491	0.778703970677298	0.168	0.191	1	Cluster_2_6	Cluster_9
Fndc9	0.906973978951759	0.778694533659241	0.171	0.201	1	Cluster_2_6	Cluster_9
Tnk2	0.846304738296315	0.77695070212873	0.218	0.268	1	Cluster_2_6	Cluster_9
Cd2ap	0.802010793630165	0.775853750540317	0.303	0.402	1	Cluster_2_6	Cluster_9
Enox2	0.18942419690159	0.773837533132152	0.251	0.373	1	Cluster_2_6	Cluster_9
Atp11b	0.838063775509355	0.773236854784949	0.363	0.536	1	Cluster_2_6	Cluster_9
Mrtfa	0.755880458358746	0.772594212386859	0.336	0.455	1	Cluster_2_6	Cluster_9
Rasgrp1	4.97191492685149e-05	0.772494441840134	0.623	0.856	1	Cluster_2_6	Cluster_9
Tle4	0.97332603266647	0.771973965098805	0.191	0.23	1	Cluster_2_6	Cluster_9
Pde4d	0.229404005855269	0.771337865666736	0.303	0.478	1	Cluster_2_6	Cluster_9
Svil	0.335653987808921	0.771096350588679	0.283	0.426	1	Cluster_2_6	Cluster_9
Lrp6	0.911035804588886	0.770807905143401	0.238	0.306	1	Cluster_2_6	Cluster_9
Smg6	0.0009698947244254	0.770768308991759	0.6	0.809	1	Cluster_2_6	Cluster_9
Pibf1	0.0258394059727889	0.77071173401842	0.244	0.416	1	Cluster_2_6	Cluster_9
Ubr3	0.775764916171215	0.770281649251041	0.346	0.522	1	Cluster_2_6	Cluster_9
Map2k6	0.476551416651948	0.770066231500447	0.313	0.464	1	Cluster_2_6	Cluster_9
Abcb7	0.456037872562961	0.768940313622333	0.33	0.507	1	Cluster_2_6	Cluster_9
Wac	0.539351131551993	0.768133616882072	0.481	0.789	1	Cluster_2_6	Cluster_9
Cmah	0.650695419171051	0.76711838164099	0.41	0.608	1	Cluster_2_6	Cluster_9
Senp6	0.000382413476612152	0.767084878229755	0.587	0.804	1	Cluster_2_6	Cluster_9
Gm6209	0.24977260746464	0.765439226471258	0.117	0.1	1	Cluster_2_6	Cluster_9
Atrn	0.984759285646185	0.765405423131454	0.246	0.316	1	Cluster_2_6	Cluster_9
Taok1	0.343732141277604	0.76528013326767	0.476	0.742	1	Cluster_2_6	Cluster_9
Ccny	0.222569204670702	0.762864837969979	0.307	0.493	1	Cluster_2_6	Cluster_9
Spopl	0.345629073235841	0.762774754415304	0.262	0.388	1	Cluster_2_6	Cluster_9
Uhrf2	0.518676959636721	0.759735009585317	0.367	0.579	1	Cluster_2_6	Cluster_9
Senp1	0.810566339264338	0.759581712755916	0.293	0.407	1	Cluster_2_6	Cluster_9
Tasor	0.600169890924457	0.759034167824474	0.417	0.694	1	Cluster_2_6	Cluster_9
Nt5dc1	0.0235787192373042	0.759023434157492	0.24	0.407	1	Cluster_2_6	Cluster_9
Ddx17	0.00156135780518593	0.758913266482059	0.562	0.804	1	Cluster_2_6	Cluster_9
Ankrd50	0.911936659630406	0.757728686413368	0.275	0.378	1	Cluster_2_6	Cluster_9
Man1a	0.972832093374216	0.755325185302393	0.42	0.632	1	Cluster_2_6	Cluster_9
Setd5	0.550798468221135	0.753840785440915	0.452	0.694	1	Cluster_2_6	Cluster_9
Ube3c	0.163755945713985	0.753579263197687	0.313	0.507	1	Cluster_2_6	Cluster_9
Dnm2	0.172921937022469	0.753563471933638	0.458	0.656	1	Cluster_2_6	Cluster_9
Dmxl1	0.82775184991226	0.752920105313268	0.373	0.574	1	Cluster_2_6	Cluster_9
Magi3	0.000843727020828155	0.75167588853145	0.597	0.809	1	Cluster_2_6	Cluster_9
Slc15a2	0.784234658403631	0.751467994170972	0.197	0.23	1	Cluster_2_6	Cluster_9
Gm38604	0.52445921396189	0.750256603846364	0.109	0.105	1	Cluster_2_6	Cluster_9
Inpp5d	0.469697775486661	0.750062655937693	0.347	0.541	1	Cluster_2_6	Cluster_9
Btaf1	0.737787173803408	0.749395498380524	0.369	0.512	1	Cluster_2_6	Cluster_9
Apbb1ip	0.000188285789638287	0.748601793581031	0.641	0.871	1	Cluster_2_6	Cluster_9
Stat4	0.686712297388472	0.747156491799849	0.218	0.254	1	Cluster_2_6	Cluster_9
Map3k3	0.918766588671166	0.746176581390427	0.199	0.249	1	Cluster_2_6	Cluster_9
Cop1	0.840543538284179	0.746114353727949	0.359	0.531	1	Cluster_2_6	Cluster_9
Ccnl1	0.601933063024987	0.746105989380718	0.413	0.608	1	Cluster_2_6	Cluster_9
Gm12353	0.517325138319747	0.745802343605621	0.162	0.211	1	Cluster_2_6	Cluster_9
Mdm4	0.565097170722539	0.745782189549391	0.438	0.684	1	Cluster_2_6	Cluster_9
Fut8	0.951649921185268	0.745019686564262	0.388	0.569	1	Cluster_2_6	Cluster_9
Picalm	0.847766323038229	0.74484715792199	0.42	0.684	1	Cluster_2_6	Cluster_9
Uspl1	0.157095512164352	0.744796824883598	0.313	0.517	1	Cluster_2_6	Cluster_9
Akap9	0.469004209372424	0.743684605818521	0.38	0.617	1	Cluster_2_6	Cluster_9
Relch	0.549232624872741	0.743399162789937	0.33	0.498	1	Cluster_2_6	Cluster_9
Tom1l2	0.875051425211838	0.74320133858672	0.221	0.282	1	Cluster_2_6	Cluster_9
Kdm3a	0.290796093408238	0.743067607756656	0.314	0.502	1	Cluster_2_6	Cluster_9
AW554918	0.282343079823376	0.741946607050817	0.294	0.445	1	Cluster_2_6	Cluster_9
Rfx7	0.13828901081066	0.740669933392862	0.507	0.727	1	Cluster_2_6	Cluster_9
Tspan5	0.695874728427764	0.740386176437054	0.149	0.187	1	Cluster_2_6	Cluster_9
Tgfbr1	0.111258761692192	0.739589915095809	0.316	0.522	1	Cluster_2_6	Cluster_9
Atxn7l1	0.509347673262796	0.739466606617341	0.388	0.617	1	Cluster_2_6	Cluster_9
Zyg11b	0.33865207963193	0.739112441394941	0.311	0.483	1	Cluster_2_6	Cluster_9
Banp	0.480641375657984	0.738894769494372	0.241	0.344	1	Cluster_2_6	Cluster_9
Rasa1	0.314906039222046	0.738316810696391	0.399	0.665	1	Cluster_2_6	Cluster_9
Btbd7	0.872027305889765	0.738197386441885	0.421	0.641	1	Cluster_2_6	Cluster_9
Rps6ka5	0.235851414963296	0.737614252360184	0.286	0.44	1	Cluster_2_6	Cluster_9
Nrf1	0.380114136535718	0.737123558271914	0.489	0.761	1	Cluster_2_6	Cluster_9
Oga	0.0133635463143047	0.736933304963491	0.549	0.809	1	Cluster_2_6	Cluster_9
Zfp236	0.206529158971774	0.736886148493504	0.239	0.364	1	Cluster_2_6	Cluster_9
Slc25a12	0.938034516658183	0.736715512768596	0.227	0.282	1	Cluster_2_6	Cluster_9
Tiparp	0.76241240577032	0.736450645739258	0.221	0.287	1	Cluster_2_6	Cluster_9
Ppp3ca	0.328038634984169	0.735903987310797	0.184	0.254	1	Cluster_2_6	Cluster_9
Bcl6	0.723668609728894	0.735803014364013	0.403	0.641	1	Cluster_2_6	Cluster_9
Whrn	0.91005628665219	0.735669012611529	0.273	0.368	1	Cluster_2_6	Cluster_9
Dym	0.588327046535266	0.735509139411732	0.221	0.301	1	Cluster_2_6	Cluster_9
Usp9x	0.690014944139534	0.734729143840914	0.351	0.531	1	Cluster_2_6	Cluster_9
Parp6	0.933502498666084	0.734494131036123	0.2	0.249	1	Cluster_2_6	Cluster_9
Ppp6r3	0.116962183113659	0.734129781775025	0.464	0.66	1	Cluster_2_6	Cluster_9
Arhgap12	0.888922447405221	0.73277614584869	0.213	0.273	1	Cluster_2_6	Cluster_9
Mvb12b	0.79523314505114	0.732489692861993	0.374	0.574	1	Cluster_2_6	Cluster_9
Aopep	0.0430641584735725	0.731611189161492	0.317	0.55	1	Cluster_2_6	Cluster_9
Nwd1	0.907269247818813	0.730507589712417	0.189	0.225	1	Cluster_2_6	Cluster_9
Atf7	0.45960729203918	0.729523645989706	0.342	0.517	1	Cluster_2_6	Cluster_9
Phkb	0.370357469887631	0.729105556612307	0.246	0.354	1	Cluster_2_6	Cluster_9
Phf12	0.382074763175528	0.72907061736177	0.339	0.541	1	Cluster_2_6	Cluster_9
Rabgap1	0.160862705961999	0.728166932939867	0.311	0.502	1	Cluster_2_6	Cluster_9
Fam117a	0.951952808893376	0.727524971358131	0.413	0.646	1	Cluster_2_6	Cluster_9
Synrg	0.733670062697354	0.726798298796216	0.36	0.502	1	Cluster_2_6	Cluster_9
Fndc3a	0.429101371958016	0.726670330412747	0.298	0.445	1	Cluster_2_6	Cluster_9
Map2k4	0.432186776391652	0.726288787638793	0.261	0.378	1	Cluster_2_6	Cluster_9
Thoc2	0.0226030905614509	0.726064325633853	0.537	0.785	1	Cluster_2_6	Cluster_9
Sec24b	0.542824421919219	0.72554226147046	0.291	0.426	1	Cluster_2_6	Cluster_9
Gm16122	0.00308344295692099	0.725041509947562	0.126	0.062	1	Cluster_2_6	Cluster_9
Phf14	0.0537226338035001	0.725002186933063	0.519	0.751	1	Cluster_2_6	Cluster_9
Pds5b	0.945935702706415	0.724837451104022	0.423	0.67	1	Cluster_2_6	Cluster_9
Huwe1	0.694117525384912	0.724741220211833	0.452	0.703	1	Cluster_2_6	Cluster_9
Usp37	0.513424300147172	0.72446922006346	0.191	0.206	1	Cluster_2_6	Cluster_9
Atxn2	0.150239485531094	0.72443506110974	0.281	0.45	1	Cluster_2_6	Cluster_9
Kif5b	0.000556832682459562	0.724045186619111	0.6	0.833	1	Cluster_2_6	Cluster_9
Tbl1xr1	0.0211161651059578	0.723923756098916	0.541	0.785	1	Cluster_2_6	Cluster_9
Kmt5b	0.370509694144925	0.723124308915681	0.434	0.627	1	Cluster_2_6	Cluster_9
Tnpo1	0.217144418161582	0.722738292724564	0.328	0.536	1	Cluster_2_6	Cluster_9
Axdnd1	0.17888934293349	0.722666407404561	0.231	0.344	1	Cluster_2_6	Cluster_9
Tapt1	0.0779791809304071	0.722329475612518	0.519	0.78	1	Cluster_2_6	Cluster_9
Phc3	0.54257860955256	0.722253855078716	0.225	0.311	1	Cluster_2_6	Cluster_9
Sdccag8	0.363489877497789	0.722079453600706	0.247	0.359	1	Cluster_2_6	Cluster_9
Oprm1	0.0268200703107894	0.721303815436849	0.122	0.077	1	Cluster_2_6	Cluster_9
Usp32	0.112374975335977	0.721081582871087	0.254	0.402	1	Cluster_2_6	Cluster_9
Itch	0.286839564082459	0.720631366120398	0.476	0.699	1	Cluster_2_6	Cluster_9
Mapk8	0.68227444911519	0.720390957756697	0.175	0.196	1	Cluster_2_6	Cluster_9
Rabgap1l	0.000915624627569679	0.720267718146379	0.652	0.904	1	Cluster_2_6	Cluster_9
Jarid2	0.37373345388354	0.719970335631166	0.476	0.708	1	Cluster_2_6	Cluster_9
Clcn3	0.100525949244623	0.71977772024274	0.283	0.464	1	Cluster_2_6	Cluster_9
