	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Oma1	0.0359763706084652	0.0744631774479259	0.338	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tnip3	0.228182198922436	0.0744526800497647	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm49584	0.344917071458905	-0.0744406723641034	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Kctd13	0.229576834658061	0.074440291304137	0.199	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Myh10	0.283115357140291	0.0744311515494277	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm50333	0.884378299016069	-0.0744181550069571	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ltbp1	0.453403316467714	0.0744120296437748	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Aldh2	0.150940694008761	0.0744043545528053	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
C2cd4d	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm12524	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm15929	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm45406	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm49380	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm26789	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Caskin2	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
4921525O09Rik	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Trav20	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ttc23l	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tns2	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm30541	0.0637866370479419	-0.0743844978934325	0	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ccdc90b	0.118830651196656	0.0743827662354007	0.11	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ifrd2	0.142698415562288	0.0743186357602829	0.103	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dhx35	0.219357043900328	0.07428336334527	0.125	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm1604b	0.925765067443272	-0.0742423117443914	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Mob3a	0.102364648693969	-0.0742242000991155	0.419	0.205	1	Monocyte_Macrophages_Dendritic	Cluster_13
Prelid3b	0.599845160967946	-0.0741594915270573	0.147	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pecr	0.101144563211605	0.0740646308700309	0.066	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm10522	0.283115357140291	0.0740550712666615	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Rpp30	0.116567728643854	0.0740459801064489	0.154	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Klhl36	0.100343344175322	0.0740335192043984	0.118	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dbr1	0.057644537266634	0.0740192644370764	0.14	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dtwd2	0.280974020963213	0.0740178531423284	0.074	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
ENSMUSG00000121317	0.638058836711909	-0.0740069345039718	0.015	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Accs	0.100343344175322	0.0739868871460411	0.118	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Bcas1	0.150940694008761	0.0739452291439459	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Fmo5	0.200038894760647	0.0739292652612911	0.088	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Btg3	0.141427578818867	0.0739079213444706	0.338	0.179	1	Monocyte_Macrophages_Dendritic	Cluster_13
2310022A10Rik	0.288649788310985	0.0739042462906343	0.074	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Cxcl10	0.453403316467714	0.0738881412490187	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm47512	0.355026802525825	0.0738575527063388	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Serpind1	0.283115357140291	0.0738486914354989	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zfp119b	0.101144563211605	0.073845224094268	0.066	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm15918	0.355026802525825	0.073821054473726	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pus3	0.477282636614815	-0.0737605045577387	0.125	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
A430046D13Rik	0.0196696499847851	0.0737519348950749	0.228	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm20300	0.925765067443272	-0.0737497614073555	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Aoah	0.185162763713752	0.0737165404885522	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dus4l	0.301761263141623	0.0736981111530036	0.11	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Plpp5	0.99087889650528	-0.0736911020983716	0.081	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
1700016P03Rik	0.283115357140291	0.0736793306795812	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Mocs1	0.185162763713752	0.0736569405786044	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Rhbdd3	0.685404807396308	-0.0736535971982742	0.074	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Klrb1b	0.355026802525825	0.073595219441077	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm35113	0.185162763713752	0.0735779372879396	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm5127	0.283115357140291	0.0735587653840589	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Cped1	0.228182198922436	0.0735435458060088	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Clk1	0.531830116135354	-0.0735333738435049	0.735	0.487	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm17251	0.236982992002333	0.0735293967021718	0.081	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Slc29a3	0.729805573303445	-0.0735253214264005	0.103	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Plekha6	0.228182198922436	0.0734966176386076	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
1810044D09Rik	0.150940694008761	0.0734815461442037	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ints5	0.321783715875798	-0.0734563845493946	0.11	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Fbln1	0.344917071458905	-0.0734466152495358	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Sfn	0.123427856630612	0.0734450363373114	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Nat8f1	0.150940694008761	0.0734422403962953	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Sft2d2	0.0636443079070264	0.0733816776729382	0.272	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Usp18	0.202821178841745	0.0733642698570146	0.088	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm33887	0.123427856630612	0.0733282491617858	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pik3cb	0.288649788310985	0.0733222630462688	0.074	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Hoxb4	0.123427856630612	0.0733041678122694	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm16741	0.123427856630612	0.0732750790784463	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Exosc9	0.76061123399313	-0.0732670500472571	0.243	0.179	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tasor2	0.165033438936929	0.0732332819011801	0.647	0.385	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ftl1-ps1	0.150940694008761	0.0732232075630752	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tmem191	0.514649022605906	-0.0731900671205708	0.088	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Eif3a	0.344830818555559	-0.0731606889135923	0.757	0.513	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tgm2	0.344917071458905	-0.0730970669164695	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
1600012H06Rik	0.205631546000796	0.0730731151452097	0.088	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Phaf1	0.100343344175322	0.0730654668010702	0.118	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm11454	0.228182198922436	0.0730502234741632	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tmco3	0.330071183283705	-0.0730497214314075	0.147	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Phldb3	0.185162763713752	0.0729635819495606	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tmem176b	0.347064935381053	0.0728061161961256	0.066	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pcnx4	0.069400621242793	0.0727837869000684	0.132	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Snhg12	0.110309080592067	0.0727824082980734	0.279	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Mtmr10	0.240243793666028	0.0727771889515341	0.081	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Serinc1	0.221541503287119	-0.0727704351073275	0.368	0.205	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gdf11	0.150940694008761	0.072765810535954	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Hbp1	0.395365547634012	-0.0727649200316789	0.36	0.231	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm41409	0.925765067443272	-0.072744396096281	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ankrd9	0.228182198922436	0.0727372761648166	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm47271	0.344917071458905	-0.0727297973501405	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm32200	0.344917071458905	-0.0727049741687392	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pafah2	0.925765067443272	-0.0726531624938869	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zfyve28	0.185162763713752	0.0726509643845202	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
A430034D21Rik	0.320291264829982	-0.0726496652755037	0.022	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm15411	0.098908409802062	0.072642042570778	0.118	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tmem106c	0.100343344175322	0.0726242791368986	0.118	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm28417	0.243536085445076	0.0726137311479453	0.081	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
2810002D19Rik	0.379698443003398	-0.0726013553600908	0.103	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm43672	0.123427856630612	0.0725489700726163	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Hyou1	0.0719611756944241	0.0725375887496043	0.176	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Rcor3	0.442496564717227	-0.0725223086241812	0.096	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Spryd7	0.144721627917624	0.0724611997798143	0.103	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm45894	0.23729870020187	-0.0724123563527272	0.125	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Fiz1	0.0728820524653949	0.0723956227934782	0.176	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Lrp2bp	0.884378299016069	-0.0723569945966194	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ablim1	0.912889095432599	-0.072340313577465	0.934	0.821	1	Monocyte_Macrophages_Dendritic	Cluster_13
Elmo1	0.864728664142795	0.0722936381124937	0.949	0.795	1	Monocyte_Macrophages_Dendritic	Cluster_13
Slc39a13	0.351654541991944	0.0722900306454121	0.066	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Rhbdl3	0.925765067443272	-0.0722502171140977	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gdf9	0.283115357140291	0.0722149806113909	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm28960	0.150940694008761	0.0721913820445672	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Alas2	0.638058836711909	-0.0721891004634242	0.015	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pou2af1	0.228182198922436	0.0721849490114431	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Sepsecs	0.602053702749448	-0.072171216537708	0.184	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Hook2	0.884378299016069	-0.0721537168069193	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm31410	0.453403316467714	0.0721437963448111	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Txlna	0.03142172216984	0.072139244918576	0.301	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Spryd4	0.123427856630612	0.072117891365918	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pard6a	0.417769285470301	0.0721150222166063	0.059	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pnma8c	0.123427856630612	0.0720302559898344	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pgpep1l	0.349365688041813	0.0720187602285244	0.103	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ldb1	0.16578592466253	-0.0720012851754002	0.434	0.231	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm16364.1	0.123427856630612	0.0719591132082099	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Arfgef1	0.139408186970612	0.0719292815798322	0.684	0.385	1	Monocyte_Macrophages_Dendritic	Cluster_13
E130317F20Rik	0.150940694008761	0.0718981981983806	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
E2f4	0.349036973768366	-0.0718389029513861	0.346	0.205	1	Monocyte_Macrophages_Dendritic	Cluster_13
Slc8b1	0.360948476431764	-0.0717423953860681	0.066	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Fbxo33	0.111788624688252	-0.0717096681037349	0.331	0.154	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dnajc16	0.123427856630612	0.0716943911153858	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm56796	0.118830651196656	0.0716259348188755	0.11	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dhx36	0.19150562423536	-0.0715763853437342	0.566	0.308	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tmem69	0.791620634939349	-0.0715477257563454	0.066	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm47106	0.344917071458905	-0.0715401167009403	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Thoc5	0.0427158839452049	0.0714733126148076	0.199	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Camk2d	0.454270631626966	0.071460100729096	0.662	0.436	1	Monocyte_Macrophages_Dendritic	Cluster_13
E030037K01Rik	0.355026802525825	0.0714286489186367	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
E2f5	0.660716560060063	-0.0714078429221251	0.059	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zfp870	0.185162763713752	0.0713739840465199	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Lgalsl	0.150940694008761	0.0713429631102627	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Slc25a14	0.288649788310985	0.0713223513517471	0.074	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm35037	0.355026802525825	0.071314314796122	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
AA386476	0.171308252547196	0.0712324920423871	0.096	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ocrl	0.773314273273019	-0.0712214475268161	0.162	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Fbf1	0.150940694008761	0.0712191319981487	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Lrrc40	0.205631546000796	0.0711939883528628	0.088	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gosr1	0.0239068627360144	0.0710976889397077	0.382	0.154	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm9750	0.283115357140291	0.0710013356176421	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pik3c2b	0.884378299016069	-0.0709828249648872	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Tmem159	0.185162763713752	0.0709508409814635	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
4930478M13Rik	0.763109035123578	-0.070945348532834	0.037	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Naa20	0.147306820945994	-0.0709207152156427	0.426	0.231	1	Monocyte_Macrophages_Dendritic	Cluster_13
Mafg	0.513093753563403	0.0708622069664506	0.154	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Xylt2	0.708929636885163	-0.0708353539571449	0.103	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Cox11	0.373232138096001	-0.0708345072665062	0.176	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Cbx2	0.925765067443272	-0.0707188604927986	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm56549	0.574124473322733	-0.0707091071791939	0.176	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm15655	0.228182198922436	0.070699469986227	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Dctn2	0.0718373209911992	0.0706986311826129	0.331	0.154	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ubtd1	0.142698415562288	0.0706959607027121	0.103	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Stard7	0.228029718149509	-0.0706892719943654	0.243	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ttc8	0.228182198922436	0.0706647893121132	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Clhc1	0.355026802525825	0.0706631775333042	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gmfb	0.086883845185874	-0.0706527600586861	0.419	0.205	1	Monocyte_Macrophages_Dendritic	Cluster_13
E130215H24Rik	0.884378299016069	-0.0706452878420069	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm42413	0.185162763713752	0.0706084043003465	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm38115	0.150940694008761	0.070572077652142	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Colgalt1	0.306392159609258	0.0705439692775319	0.147	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm1604a	0.505822790787337	-0.0705382884379034	0.029	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Unc5a	0.283115357140291	0.0704982179921317	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm33044	0.344917071458905	-0.0704960654236678	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zfp940	0.185162763713752	0.0704607892979702	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Syngr1	0.638058836711909	-0.070449902603007	0.015	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ms4a6d	0.185162763713752	0.070432967109952	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm56741	0.150940694008761	0.0704116318050202	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zdhhc17	0.288236712572113	-0.0703950425951382	0.309	0.179	1	Monocyte_Macrophages_Dendritic	Cluster_13
Akr7a5	0.185162763713752	0.0703694737267904	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Hnrnpul2	0.0353611350905648	0.0703326776258943	0.529	0.231	1	Monocyte_Macrophages_Dendritic	Cluster_13
Becn1	0.0297263871899465	0.0703255996904757	0.449	0.179	1	Monocyte_Macrophages_Dendritic	Cluster_13
Rasgef1a	0.123427856630612	0.0703081401789604	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
4930558N01Rik	0.185162763713752	0.0703029536648075	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Plpp1	0.355026802525825	0.0702205654668487	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Galnt14	0.355026802525825	0.0701970555913392	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Aven	0.00363550673469686	0.0701891805527067	0.478	0.154	1	Monocyte_Macrophages_Dendritic	Cluster_13
Platr16	0.150940694008761	0.070174025045631	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Jup	0.246859948823405	0.0701646856086324	0.081	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Atxn7l3b	0.0406363671066827	0.0701635481047849	0.588	0.282	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm13842	0.513123119669057	-0.0701188697189015	0.029	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm16239	0.884378299016069	-0.0701104364790019	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm26759	0.665031415532695	-0.070106958878771	0.037	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm56829	0.150940694008761	0.0700712051677142	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Btbd19	0.123427856630612	0.0700559429410211	0.059	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zfp369	0.504157457369897	-0.0700527695706368	0.228	0.154	1	Monocyte_Macrophages_Dendritic	Cluster_13
Fam120aos	0.185162763713752	0.0699216812979037	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm14453	0.638058836711909	-0.0698699497336394	0.015	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Nap1l1	0.32213885232633	-0.0698610457659128	0.632	0.385	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pirb	0.884378299016069	-0.0698582051772995	0.022	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Mm2pr	0.150940694008761	0.0698436281439529	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Adrm1	0.0303232678822461	0.0698300840166905	0.213	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Apol7b	0.185162763713752	0.0698204549120573	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Foxo4	0.823606903014373	-0.0698165750199151	0.044	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Klf8	0.243536085445076	0.0698072290660838	0.081	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
H4c2	0.344917071458905	-0.0698030582038364	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Lrrc51	0.729805573303445	-0.0698029851169875	0.103	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Wrnip1	0.804598067321946	-0.0696775363083205	0.096	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gmpr2	0.70453377720501	-0.0696572188072631	0.169	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Slc38a10	0.0373213206717778	0.0696024838170162	0.294	0.103	1	Monocyte_Macrophages_Dendritic	Cluster_13
Zc3h12a	0.069400621242793	0.0695943649840831	0.132	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Sppl2a	0.0341878184765416	0.0695682574533029	0.522	0.256	1	Monocyte_Macrophages_Dendritic	Cluster_13
Abhd14b	0.150940694008761	0.069564516060875	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Foxred2	0.503671046081706	0.0695567945424619	0.051	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
2410022M11Rik	0.150940694008761	0.0695028497295141	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ggt7	0.228182198922436	0.069467888095932	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ttll11	0.150940694008761	0.0694676550212791	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
5430414B19Rik	0.344917071458905	-0.0694575487959201	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ubap1l	0.638058836711909	-0.0694574380216703	0.015	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Espn	0.185162763713752	0.0694568404322522	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
C1qtnf9	0.228182198922436	0.0694567181670488	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Odad1	0.185162763713752	0.0694468028236519	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ccdc173	0.142698415562288	0.069434398233032	0.103	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ss18l1	0.283115357140291	0.0694335695852073	0.029	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ncf1	0.228182198922436	0.069383534239108	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm5914	0.0961514082329862	-0.0693801069957642	0.162	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Rcn3	0.185162763713752	0.0693623906986894	0.044	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm49595	0.638058836711909	-0.0693439594643472	0.015	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ubac1	0.0328275453105299	0.0693051303165344	0.162	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
ENSMUSG00000121477	0.673414437046453	-0.0692964030372111	0.074	0.051	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm41361	0.228182198922436	0.0692930638560488	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Gm29170	0.925765067443272	-0.0692754359789347	0.029	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
C330018D20Rik	0.996959573303594	-0.0692174895515821	0.081	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Morc2b	0.344917071458905	-0.0691938214985835	0.007	0.026	1	Monocyte_Macrophages_Dendritic	Cluster_13
Pvrig	0.150940694008761	0.0691440567591398	0.051	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Ing4	0.00686974714187221	0.0691098146516804	0.419	0.128	1	Monocyte_Macrophages_Dendritic	Cluster_13
Lrrc39	0.228182198922436	0.0691010689714812	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Abhd5	0.228182198922436	0.0690801947745277	0.037	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
Mgst2	0.051751485713804	0.0690648470869734	0.397	0.179	1	Monocyte_Macrophages_Dendritic	Cluster_13
Psme3	0.0436200503284083	0.0690638618602485	0.243	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_13
Scrn2	0.101144563211605	0.069032728547125	0.066	0	1	Monocyte_Macrophages_Dendritic	Cluster_13
U2af2	0.167996112424932	-0.0690283096191914	0.529	0.282	1	Monocyte_Macrophages_Dendritic	Cluster_13
