	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Slc41a3	0.170371538431819	0.0190406806796069	0.014	0.024	1	SP	preDP_DPblast
Adgrb2	0.566076669573255	0.019029879389597	0.008	0.006	1	SP	preDP_DPblast
Cptp	0.000233691030171857	0.0190257903088588	0.02	0.058	1	SP	preDP_DPblast
1700026D11Rik	0.0814401158984903	0.0190236239407063	0.02	0.035	1	SP	preDP_DPblast
Hap1	0.0666951677761568	0.0190102279297771	0.007	0.001	1	SP	preDP_DPblast
Gm13748	0.561492857882981	0.0189863975480149	0.014	0.018	1	SP	preDP_DPblast
Rab13	4.95915061878447e-05	-0.0189826295521474	0.003	0.03	1	SP	preDP_DPblast
Gm16239	0.000200496770768847	-0.0189502329584724	0	0.019	1	SP	preDP_DPblast
Vat1	0.00156638685701433	0.0189464693241887	0.022	0.055	1	SP	preDP_DPblast
S100a4	0.531074422099392	0.0189433021422791	0.004	0.002	1	SP	preDP_DPblast
Trav9-4	0.564694116836832	0.018938010550908	0.007	0.005	1	SP	preDP_DPblast
Lnx1	0.192579085755543	0.0189275490282381	0.013	0.022	1	SP	preDP_DPblast
Per3	0.359313228949419	0.0189258182815748	0.014	0.02	1	SP	preDP_DPblast
Impg2	0.0197158056838288	0.0189232716894115	0.015	0.035	1	SP	preDP_DPblast
Cnmd	0.564691443026036	0.0189059815684766	0.01	0.007	1	SP	preDP_DPblast
Gm57418	0.0666951677761568	0.0188626483509039	0.007	0.001	1	SP	preDP_DPblast
Trbv19	0.0176928269100592	0.0188528124211206	0.041	0.071	1	SP	preDP_DPblast
Gm17133	0.449006996236768	0.0188454259067351	0.014	0.019	1	SP	preDP_DPblast
Rab25	0.310095963169556	0.0188452571345836	0.006	0.002	1	SP	preDP_DPblast
Gm42829	0.920874595005919	0.0188289574825239	0.011	0.011	1	SP	preDP_DPblast
Ttc30a1	3.50820817873753e-05	-0.0188254125748669	0.006	0.037	1	SP	preDP_DPblast
Gm57133	0.0807714342197708	0.0188170056936664	0.013	0.025	1	SP	preDP_DPblast
Npff	0.59903928779622	0.0188151914668848	0.011	0.014	1	SP	preDP_DPblast
Dyrk4	7.92861685671544e-05	-0.0188134312590174	0	0.022	1	SP	preDP_DPblast
Spata2l	0.0835669102831413	0.018811818443219	0.02	0.035	1	SP	preDP_DPblast
2900009J06Rik	0.00903590431428251	0.0188013783910573	0.018	0.042	1	SP	preDP_DPblast
Erfe	0.000210660715148911	-0.0188011762748059	0.001	0.023	1	SP	preDP_DPblast
B3galt5	7.92861685671544e-05	-0.0187960786499115	0	0.022	1	SP	preDP_DPblast
Gm15420	0.776551699998474	0.0187937078896177	0.008	0.007	1	SP	preDP_DPblast
Gm17655	0.000102329207523238	0.018789581867788	0.038	0.09	1	SP	preDP_DPblast
Iqcg	0.28641419151314	0.0187860867950207	0.011	0.018	1	SP	preDP_DPblast
Ak5	0.121682300971513	0.0187755073311114	0.011	0.022	1	SP	preDP_DPblast
Tulp2	0.893763145086279	0.0187645944063141	0.013	0.012	1	SP	preDP_DPblast
8430426J06Rik	0.891395756225779	0.0187629659062955	0.013	0.012	1	SP	preDP_DPblast
E430018J23Rik	0.938566300223012	0.0187566133771118	0.013	0.013	1	SP	preDP_DPblast
Gm45184	0.0281354909936402	-0.0187446475204501	0.006	0.018	1	SP	preDP_DPblast
Gm17705	0.867312661074218	0.0187204656312656	0.004	0.005	1	SP	preDP_DPblast
1700019L13Rik	0.986164061484972	0.0187153387370643	0.008	0.008	1	SP	preDP_DPblast
Tmem91	0.0821441126627951	0.0187137643089944	0.02	0.035	1	SP	preDP_DPblast
Gm36677	0.566157649542818	0.018680779195148	0.01	0.007	1	SP	preDP_DPblast
Zfp760	0.0210767762393583	0.018677596346662	0.02	0.041	1	SP	preDP_DPblast
Trav6d-3	0.0305249207853062	0.0186768518258332	0.006	0	1	SP	preDP_DPblast
Dhx58	0.00130257755064454	-0.0186697417378936	0.001	0.018	1	SP	preDP_DPblast
Dock7	0.00682506651574408	-0.018662140583333	0.003	0.017	1	SP	preDP_DPblast
Celf4	0.00888581923213904	0.0186503363771246	0.01	0.029	1	SP	preDP_DPblast
Mfsd5	0.000104456150310735	0.0186328218049213	0.036	0.088	1	SP	preDP_DPblast
Msrb3	0.971194441660683	0.0186291960392774	0.007	0.007	1	SP	preDP_DPblast
Eme2	0.52485258004203	0.0186265289498433	0.017	0.022	1	SP	preDP_DPblast
Epha6	0.245577070790126	0.0185975153386079	0.004	0.001	1	SP	preDP_DPblast
Mtx3	0.0769231870838718	0.0185914510961128	0.024	0.041	1	SP	preDP_DPblast
Gm56936	8.24737060714064e-05	-0.0185859431587828	0.006	0.035	1	SP	preDP_DPblast
Phldb3	3.86753511455027e-05	0.018561072263086	0.029	0.08	1	SP	preDP_DPblast
Gm43466	0.00938403317125209	0.0185547689244245	0.024	0.05	1	SP	preDP_DPblast
Crmp1	0.973072326739424	0.0185504768330005	0.007	0.007	1	SP	preDP_DPblast
Cfap300	0.0906146315531456	0.0185429355942298	0.018	0.032	1	SP	preDP_DPblast
Tcp11	0.361164269061134	0.018507293498484	0.014	0.02	1	SP	preDP_DPblast
Gm12610	0.000509075266679351	-0.0185023145951488	0	0.017	1	SP	preDP_DPblast
Atad3aos	0.0209075890740484	0.018473452103541	0.02	0.041	1	SP	preDP_DPblast
Gm30489	0.600257025612699	0.0184712881430044	0.011	0.014	1	SP	preDP_DPblast
Trim3	0.743235199012631	0.0184652292031639	0.011	0.013	1	SP	preDP_DPblast
Gm17529	0.898932186253818	0.0184579851433914	0.011	0.012	1	SP	preDP_DPblast
Tgm4	0.742329667187489	0.0184471990915706	0.011	0.013	1	SP	preDP_DPblast
Fbxo6	0.000166429727196325	0.0184457341889819	0.034	0.082	1	SP	preDP_DPblast
Gm34235	0.000218953802536803	0.0184456983708363	0.025	0.067	1	SP	preDP_DPblast
Gm39822	0.022488929368219	0.018425388851069	0.018	0.038	1	SP	preDP_DPblast
Gm10603	0.0779892345011235	0.018406007558994	0.017	0.031	1	SP	preDP_DPblast
Prkar1b	0.2837734379444	0.0183992332922405	0.014	0.022	1	SP	preDP_DPblast
Naaladl1	7.92861685671544e-05	-0.0183899504027145	0	0.022	1	SP	preDP_DPblast
Syt2	0.00130013364883049	-0.018385287615563	0	0.014	1	SP	preDP_DPblast
Adarb1	0.0442702398190409	0.0183705586427607	0.017	0.034	1	SP	preDP_DPblast
E130215H24Rik	0.0379143471448943	0.0183460433430679	0.027	0.048	1	SP	preDP_DPblast
Gm57059	0.286660623357403	0.018342345702536	0.011	0.018	1	SP	preDP_DPblast
Gm20616	0.951157617108739	0.0183381123088295	0.01	0.01	1	SP	preDP_DPblast
Gm26648	0.389737871275626	0.0183343287497278	0.01	0.006	1	SP	preDP_DPblast
4933433G19Rik	0.0530938559557158	0.018324914051516	0.025	0.044	1	SP	preDP_DPblast
Gm43221	0.371718627829502	0.0183189559453661	0.011	0.017	1	SP	preDP_DPblast
Sh3glb1	0.0121869889984783	0.0182110667919499	0.665	0.954	1	SP	preDP_DPblast
Gm56697	0.411439723822367	0.0181900918344265	0.013	0.018	1	SP	preDP_DPblast
Slc5a9	0.000643412269670756	0.0181827380320365	0.018	0.052	1	SP	preDP_DPblast
Pbld1	0.0950909302641777	-0.0181752404303479	0.004	0.012	1	SP	preDP_DPblast
Gm31224	0.372511376770932	0.0181724959500917	0.008	0.005	1	SP	preDP_DPblast
Gm29863	0.986164061484972	0.0181661292375477	0.008	0.008	1	SP	preDP_DPblast
C030037D09Rik	0.000191475971157248	-0.0181594191695747	0.006	0.032	1	SP	preDP_DPblast
Gm13563	0.987316954829788	0.0181563900907677	0.008	0.008	1	SP	preDP_DPblast
Gm7324	3.46775420968453e-05	-0.0181412813741611	0.006	0.037	1	SP	preDP_DPblast
Gm26693	0.218945392276555	0.0181368692345261	0.02	0.03	1	SP	preDP_DPblast
Ddx43	0.055754245556837	0.0181366592613451	0.008	0.02	1	SP	preDP_DPblast
Gm19569	0.744141086178851	0.0181364931393782	0.011	0.013	1	SP	preDP_DPblast
Zfp518b	3.54911005292772e-05	-0.0181269910730338	0.006	0.037	1	SP	preDP_DPblast
1700001G11Rik	0.756965828124895	0.0181148733597094	0.017	0.019	1	SP	preDP_DPblast
Gm26787	0.118060497582614	0.0181030295659357	0.018	0.031	1	SP	preDP_DPblast
Hsh2d	0.0147265449274783	0.0180993565559735	0.025	0.05	1	SP	preDP_DPblast
Trav14d-3-dv8	0.126614792925648	0.0180951961316266	0.01	0.004	1	SP	preDP_DPblast
Sv2c	0.819021514284134	0.0180770443536326	0.008	0.01	1	SP	preDP_DPblast
Gm56725	0.310095963169556	0.0180630018274215	0.006	0.002	1	SP	preDP_DPblast
Sesn2	0.643818486445056	0.0180382543592929	0.013	0.016	1	SP	preDP_DPblast
Pld4	0.0994605501272862	0.0180367723116163	0.008	0.002	1	SP	preDP_DPblast
Ly6c2	0.0998388662214031	0.0180150035633175	0.008	0.002	1	SP	preDP_DPblast
Patl2	0.450853435420592	0.0179934950680488	0.014	0.019	1	SP	preDP_DPblast
Nsa2	0.00540993619232919	0.0179871720417091	0.69	0.939	1	SP	preDP_DPblast
Gm10814	0.176906167788786	0.0179863048806745	0.007	0.002	1	SP	preDP_DPblast
Rhbdl3	0.0653720400809814	0.0179563829232462	0.011	0.024	1	SP	preDP_DPblast
1700065D16Rik	0.348718065362023	0.0178079919802898	0.007	0.004	1	SP	preDP_DPblast
Gpr156	0.797338683904897	0.0178053620438192	0.007	0.006	1	SP	preDP_DPblast
Sorcs2	0.0442229689076941	0.017796733750368	0.028	0.049	1	SP	preDP_DPblast
Myom1	0.549946292624586	0.0177886861223202	0.01	0.013	1	SP	preDP_DPblast
9430002A10Rik	0.127633525344042	0.0177883546121631	0.006	0.001	1	SP	preDP_DPblast
Gm12279	0.00103177710227163	0.0177714873441341	0.025	0.061	1	SP	preDP_DPblast
Lrrc66	0.0611233087906138	0.017756381762398	0.004	0	1	SP	preDP_DPblast
Gm34921	0.0305249207853062	0.0177476258066181	0.006	0	1	SP	preDP_DPblast
D130043K22Rik	0.000210175942813725	-0.017737366911163	0.001	0.023	1	SP	preDP_DPblast
2310040G24Rik	4.20543361163043e-05	-0.0177336728497887	0.007	0.04	1	SP	preDP_DPblast
Rdh5	0.317494071792697	0.0177303690064734	0.015	0.023	1	SP	preDP_DPblast
Tes3-ps	0.000122523630299906	-0.0177155193847101	0.003	0.028	1	SP	preDP_DPblast
AI854703	0.776551699998474	0.0177115212276529	0.008	0.007	1	SP	preDP_DPblast
Gm39302	0.550767470925818	0.0176751823850983	0.01	0.013	1	SP	preDP_DPblast
Gm48383	0.000117367568697033	0.0176513493924775	0.035	0.085	1	SP	preDP_DPblast
0610005C13Rik	0.757130888779877	0.017649678029481	0.01	0.008	1	SP	preDP_DPblast
Pla2g15	4.98612877028587e-05	-0.0176445668075569	0.008	0.042	1	SP	preDP_DPblast
Shb	0.000333578081683177	-0.0176413977656726	0.001	0.022	1	SP	preDP_DPblast
Gm13982	0.819955248503445	0.017632179991574	0.006	0.005	1	SP	preDP_DPblast
Lrguk	0.001317448672605	-0.0176081788641437	0.001	0.018	1	SP	preDP_DPblast
3222401L13Rik	0.310095963169556	0.0175663522646126	0.006	0.002	1	SP	preDP_DPblast
Armcx4	0.370824538127804	0.0175550243987712	0.011	0.017	1	SP	preDP_DPblast
Plod1	0.0118886505566725	0.0175221992985543	0.028	0.055	1	SP	preDP_DPblast
H3c15	8.41216035459624e-05	-0.0174944005593015	0.001	0.025	1	SP	preDP_DPblast
Gm37799	0.000319288161585294	-0.0174586031735884	0	0.018	1	SP	preDP_DPblast
Pcdhgc4	0.000205859254003449	-0.0174562797843577	0.001	0.023	1	SP	preDP_DPblast
Btbd3	7.92861685671544e-05	-0.0174330025111045	0	0.022	1	SP	preDP_DPblast
F12	0.874607637538296	0.0174159726881966	0.003	0.002	1	SP	preDP_DPblast
Comp	5.31832712563003e-05	-0.0174107103976203	0.001	0.026	1	SP	preDP_DPblast
Gm26982	0.0898193320197141	0.0174095367661556	0.011	0.023	1	SP	preDP_DPblast
Trbv14	0.216143783242862	0.0173835128272203	0.011	0.019	1	SP	preDP_DPblast
Rap1gap2	0.0245234252546882	0.0173723399631006	0.011	0.028	1	SP	preDP_DPblast
1700058P15Rik	0.310095963169556	0.0173492595901812	0.006	0.002	1	SP	preDP_DPblast
Inpp5e	0.0033181651213963	0.017347114208888	0.032	0.067	1	SP	preDP_DPblast
Gm2449	0.379257888441415	0.0173374773840664	0.006	0.01	1	SP	preDP_DPblast
Cpeb2	0.348164099187207	0.0173220659781887	0.017	0.024	1	SP	preDP_DPblast
Rbpms2	0.566076669573255	0.0173134347755048	0.008	0.006	1	SP	preDP_DPblast
4930403D09Rik	0.283329174243094	0.0173119920147274	0.014	0.022	1	SP	preDP_DPblast
Gm57144	0.000300361450142128	-0.0173080125098786	0.003	0.025	1	SP	preDP_DPblast
E030037K01Rik	0.348245268920554	0.0173070652016939	0.007	0.004	1	SP	preDP_DPblast
Gm57143	0.348245268920554	0.0173057932442866	0.007	0.004	1	SP	preDP_DPblast
Gm42567	0.176906167788786	0.0172985000962286	0.007	0.002	1	SP	preDP_DPblast
Gm56972	0.0305249207853062	0.0172884156975274	0.006	0	1	SP	preDP_DPblast
Gm10847	0.284105741671572	0.0172844925782593	0.014	0.008	1	SP	preDP_DPblast
4933417D19Rik	0.37207029579158	0.0172788972054909	0.008	0.005	1	SP	preDP_DPblast
Agpat2	0.000111603847336058	-0.0172563690695233	0.008	0.04	1	SP	preDP_DPblast
Gm45479	0.694861033718255	0.0172523459081093	0.01	0.012	1	SP	preDP_DPblast
Gm44145	0.5676715292342	0.0172393462735775	0.008	0.006	1	SP	preDP_DPblast
Glyctk	0.0544119048835022	0.0172354313697233	0.018	0.035	1	SP	preDP_DPblast
E430024P14Rik	0.739270280441685	0.0172223760657451	0.011	0.01	1	SP	preDP_DPblast
BC046401	0.845191359419151	0.0172193555181469	0.004	0.004	1	SP	preDP_DPblast
4930594M22Rik	0.475455875073924	0.0172154320286893	0.011	0.016	1	SP	preDP_DPblast
B230317F23Rik	0.951157617108739	0.0172042172939646	0.01	0.01	1	SP	preDP_DPblast
Afp	0.498375002030998	0.0172017951592894	0.008	0.012	1	SP	preDP_DPblast
Gm26839	0.412352044638039	0.0171786696489163	0.013	0.018	1	SP	preDP_DPblast
Gm36723	0.127924298251168	0.0171656254515221	0.006	0.001	1	SP	preDP_DPblast
C130026I21Rik	0.102659243148487	0.0171530358237791	0.017	0.03	1	SP	preDP_DPblast
Reck	0.00010035749568353	-0.0171488233807903	0.014	0.05	1	SP	preDP_DPblast
Gm57038	0.0752688196411389	0.0171299527538287	0.011	0.004	1	SP	preDP_DPblast
Gm16572	7.92861685671544e-05	-0.017127073161337	0	0.022	1	SP	preDP_DPblast
Hacd4	0.107788629622826	0.0171270654776495	0.013	0.024	1	SP	preDP_DPblast
Dusp23	0.00056194243001548	0.0171124021851836	0.025	0.064	1	SP	preDP_DPblast
Lpar4	0.0449765126982147	0.0171108678626233	0.017	0.034	1	SP	preDP_DPblast
Iigp1	0.0216575486726129	-0.0170995578671866	0.001	0.011	1	SP	preDP_DPblast
4921515G04Rik	0.00796207752161114	0.0170948723282078	0.031	0.061	1	SP	preDP_DPblast
BC065397	4.88095046330402e-05	0.0170902611853269	0.034	0.086	1	SP	preDP_DPblast
Gm5817	0.567139670398171	0.017067816880906	0.008	0.006	1	SP	preDP_DPblast
Tmem8b	0.399158061730364	0.0170598084466159	0.011	0.007	1	SP	preDP_DPblast
Gm13889	0.000824632833118091	-0.017047092310817	0.001	0.019	1	SP	preDP_DPblast
Tmem81	0.0721184088185662	0.0170383323644954	0.01	0.022	1	SP	preDP_DPblast
Gm16861	0.776551699998474	0.0170372563854671	0.008	0.007	1	SP	preDP_DPblast
Padi1	0.0305249207853062	0.0170295989579149	0.006	0	1	SP	preDP_DPblast
Gm8369	0.759250943766698	0.0170212377803516	0.01	0.008	1	SP	preDP_DPblast
Cubn	0.176906167788786	0.0170132258264499	0.007	0.002	1	SP	preDP_DPblast
Gm9885	0.1775372003898	0.0169974715630941	0.007	0.002	1	SP	preDP_DPblast
Slc2a4	0.000200496770768847	-0.016986303981613	0	0.019	1	SP	preDP_DPblast
Gm9895	0.92439165357555	0.0169782648396066	0.011	0.011	1	SP	preDP_DPblast
4933424L21Rik	0.397601896960173	0.0169728094484142	0.011	0.007	1	SP	preDP_DPblast
Myo3a	0.819955248503445	0.0169705441936828	0.006	0.005	1	SP	preDP_DPblast
Bach2os	0.0666951677761568	0.016964219397309	0.007	0.001	1	SP	preDP_DPblast
Rab20	0.0184713713390209	0.0169478616247277	0.01	0.001	1	SP	preDP_DPblast
Kazn	0.013555076976672	-0.0169470219704891	0.001	0.012	1	SP	preDP_DPblast
Gm47754	0.00052850625805823	-0.0169458891840104	0.001	0.02	1	SP	preDP_DPblast
Clec12a	3.14421602098751e-05	-0.0169453388503932	0	0.024	1	SP	preDP_DPblast
Fam177a	8.24859964565422e-05	0.0169445421039042	0.045	0.102	1	SP	preDP_DPblast
Npas1	0.704675699197862	0.0169188421945863	0.006	0.007	1	SP	preDP_DPblast
Amd2	0.000121742619956974	-0.0168994922511664	0.003	0.028	1	SP	preDP_DPblast
Scart1	0.00539785840786832	-0.0168984894986007	0	0.011	1	SP	preDP_DPblast
Erp27	0.0037748521892222	0.0168806408774697	0.039	0.077	1	SP	preDP_DPblast
Gm36264	0.0350251656687966	0.0168788692377144	0.008	0.001	1	SP	preDP_DPblast
Zg16	0.760311651289115	0.0168760164640874	0.01	0.008	1	SP	preDP_DPblast
Cdc42bpg	0.000192072397615946	-0.0168722857437984	0.003	0.026	1	SP	preDP_DPblast
Gm39792	0.940424409869851	0.0168713062538842	0.013	0.013	1	SP	preDP_DPblast
Nckipsd	0.000159398694898161	-0.0168178592116877	0.004	0.03	1	SP	preDP_DPblast
Aldh3b1	0.324124653357063	0.0168138917134569	0.013	0.019	1	SP	preDP_DPblast
Gm57304	0.126819400958586	0.0168120095697897	0.01	0.004	1	SP	preDP_DPblast
Pdzk1ip1	0.47451190993864	0.0167956922879419	0.003	0.001	1	SP	preDP_DPblast
Aplp1	0.0155430463694101	0.0167896695389374	0.007	0	1	SP	preDP_DPblast
4933416M07Rik	0.348245268920554	0.0167778995923181	0.007	0.004	1	SP	preDP_DPblast
Gm15513	0.37207029579158	0.016771795315633	0.008	0.005	1	SP	preDP_DPblast
Atl1	0.0031318621028894	0.0167706113663052	0.021	0.05	1	SP	preDP_DPblast
Nkrf	3.11948224487483e-05	0.0167653999502713	0.038	0.095	1	SP	preDP_DPblast
Gm12531	0.741877034890095	0.0167619711670396	0.011	0.013	1	SP	preDP_DPblast
Reno1	0.00115327135527578	0.0167609146074461	0.022	0.056	1	SP	preDP_DPblast
5033406O09Rik	0.972446347945348	0.0167451407755083	0.007	0.007	1	SP	preDP_DPblast
Epas1	0.776551699998474	0.0167342820906479	0.008	0.007	1	SP	preDP_DPblast
Gm31323	0.00151580197593576	0.016733270627282	0.041	0.083	1	SP	preDP_DPblast
Gm5547	0.12025346064434	0.0167077997530774	0.018	0.031	1	SP	preDP_DPblast
Gm12107	0.0666951677761568	0.0167065956546836	0.007	0.001	1	SP	preDP_DPblast
Fbxw17	0.0102828712342123	0.0167038077617157	0.027	0.054	1	SP	preDP_DPblast
Gm15551	0.0155430463694101	0.0167036382360768	0.007	0	1	SP	preDP_DPblast
Gm26885	0.000812846193815108	-0.0166786755555874	0	0.016	1	SP	preDP_DPblast
Gm57063	0.845191359419151	0.0166708512923593	0.004	0.004	1	SP	preDP_DPblast
Nlrp1b	0.874607637538296	0.0166230053548854	0.003	0.002	1	SP	preDP_DPblast
Zfp991	0.00180171173988451	0.0166140900272255	0.007	0.029	1	SP	preDP_DPblast
Spata31d1a	0.912299469309179	0.0166058015088046	0.001	0.001	1	SP	preDP_DPblast
Slc25a1	0.000111003443460228	0.0166007928639899	0.036	0.088	1	SP	preDP_DPblast
Tmem144	0.00130013364883049	-0.0165985275874999	0	0.014	1	SP	preDP_DPblast
Gm6566	8.37324615240838e-05	-0.0165881612555862	0.001	0.025	1	SP	preDP_DPblast
Marveld2	0.817397772753145	0.0165850327233163	0.008	0.01	1	SP	preDP_DPblast
Ifi213	0.0281784397529238	-0.0165819848286101	0.006	0.018	1	SP	preDP_DPblast
Gpc5	0.00334865680109303	-0.0165752198151511	0	0.012	1	SP	preDP_DPblast
2900060N12Rik	0.565668711076852	0.0165566321115038	0.01	0.007	1	SP	preDP_DPblast
Gm2093	0.00850331620485541	-0.0165275061311058	0.001	0.013	1	SP	preDP_DPblast
Myo5b	0.697667697874001	0.0165204183806902	0.01	0.012	1	SP	preDP_DPblast
1810044D09Rik	0.00983906522694677	0.0165144767138173	0.017	0.04	1	SP	preDP_DPblast
Gm43024	0.952765891152007	0.0165065527621249	0.01	0.01	1	SP	preDP_DPblast
Gm28068	0.00217273026094577	-0.0165001480091277	0.004	0.023	1	SP	preDP_DPblast
Slc46a3	0.22057379852724	0.0164969781534184	0.014	0.023	1	SP	preDP_DPblast
Gm15729	0.566076669573255	0.0164726182513387	0.008	0.006	1	SP	preDP_DPblast
Gm34961	0.0996688378829177	0.0164689613106629	0.01	0.02	1	SP	preDP_DPblast
Gm49014	4.95915061878447e-05	-0.0164461637646374	0.003	0.03	1	SP	preDP_DPblast
Chadl	0.000514303347126064	-0.0164351901884048	0.007	0.032	1	SP	preDP_DPblast
Car8	0.310095963169556	0.0164313503235535	0.006	0.002	1	SP	preDP_DPblast
Acta2	0.177221474882103	0.0164305501543187	0.007	0.002	1	SP	preDP_DPblast
Gm26583	0.176906167788786	0.0164295705011009	0.007	0.002	1	SP	preDP_DPblast
Gm50469	0.592722684144163	0.0164282789358984	0.015	0.019	1	SP	preDP_DPblast
Gm49794	0.926751141185736	0.0164158626763892	0.006	0.006	1	SP	preDP_DPblast
Zfp947	0.559379066509386	0.0164105632976005	0.014	0.018	1	SP	preDP_DPblast
Prr29	0.00393322538861947	0.0164022164292142	0.029	0.062	1	SP	preDP_DPblast
Gm56673	0.0111026191816524	0.0163713913281938	0.014	0.035	1	SP	preDP_DPblast
Plod2	3.6772931282616e-05	0.0163612612251907	0.039	0.096	1	SP	preDP_DPblast
Gm13522	0.874607637538296	0.016331153442993	0.003	0.002	1	SP	preDP_DPblast
Mboat2	0.0042166622535989	0.0163284386734958	0.036	0.072	1	SP	preDP_DPblast
Lama4	0.0611233087906138	0.0163262051785502	0.004	0	1	SP	preDP_DPblast
Sox12	0.000527298398931107	-0.0163226760642014	0.001	0.02	1	SP	preDP_DPblast
Gm20274	0.00355349545586105	0.0163170309124431	0.025	0.056	1	SP	preDP_DPblast
Gm33926	0.531074422099392	0.0163138855219975	0.004	0.002	1	SP	preDP_DPblast
Gm56964	0.000299730203780813	-0.016313342311568	0.003	0.025	1	SP	preDP_DPblast
Pnoc	0.0127927900902483	0.0162985454174386	0.01	0.028	1	SP	preDP_DPblast
Acacb	0.0344757592615809	-0.0162920220796323	0.001	0.01	1	SP	preDP_DPblast
Ccdc106	0.000261620023663381	0.0162917069876881	0.036	0.084	1	SP	preDP_DPblast
Gm26679	0.0996495649645166	0.0162834144868517	0.008	0.002	1	SP	preDP_DPblast
Gm57269	0.360899469224279	0.0162733447090109	0.014	0.02	1	SP	preDP_DPblast
Gm36816	0.310095963169556	0.0162657192396638	0.006	0.002	1	SP	preDP_DPblast
Pkd1l3	0.345077415193	0.0162372504117003	0.017	0.024	1	SP	preDP_DPblast
Gm47484	0.0211405282732744	0.0162284151166745	0.02	0.041	1	SP	preDP_DPblast
Spink13	0.797338683904897	0.0162220579191564	0.007	0.006	1	SP	preDP_DPblast
Paqr3	0.136502835908045	0.0162115169794229	0.01	0.019	1	SP	preDP_DPblast
Tatdn3	9.65871229584703e-05	0.0162002233054247	0.029	0.077	1	SP	preDP_DPblast
Hdac11	0.845191359419151	0.0161985205541724	0.004	0.004	1	SP	preDP_DPblast
Nme3	0.0337034679858951	0.0161855235785004	0.017	0.035	1	SP	preDP_DPblast
Gm56703	0.819955248503445	0.0161837951077344	0.006	0.005	1	SP	preDP_DPblast
Gm42531	0.000126028767999791	-0.0161764763171638	0	0.02	1	SP	preDP_DPblast
Fsd2	0.785271218716781	0.0161743063381082	0.013	0.014	1	SP	preDP_DPblast
Gm45069	0.212335615757922	0.0161675502478056	0.008	0.004	1	SP	preDP_DPblast
Rora	0.0416200827665293	0.0161664717836432	0.025	0.046	1	SP	preDP_DPblast
Efnb2	0.000333578081683177	-0.0161557056777181	0.001	0.022	1	SP	preDP_DPblast
Gm48163	0.136502835908045	0.0161510144692476	0.01	0.019	1	SP	preDP_DPblast
Cela1	0.176906167788786	0.0161399543310499	0.007	0.002	1	SP	preDP_DPblast
Gm15342	0.372016954579387	0.0161278959847465	0.011	0.017	1	SP	preDP_DPblast
A430034D21Rik	3.14421602098751e-05	-0.0161126680130712	0	0.024	1	SP	preDP_DPblast
Gm49700	0.000249601279510333	-0.0161044884237303	0.004	0.029	1	SP	preDP_DPblast
Zc2hc1a	0.42854580181637	0.0161031864150043	0.01	0.014	1	SP	preDP_DPblast
Gm26626	0.000190036782942473	-0.0160985694751517	0.01	0.041	1	SP	preDP_DPblast
Bach2it1	0.245577070790126	0.016074005712996	0.004	0.001	1	SP	preDP_DPblast
Trav8-2	0.0216105677767572	-0.0160682978583301	0.001	0.011	1	SP	preDP_DPblast
1700007J10Rik	0.0004594531881016	-0.016055443316288	0.006	0.03	1	SP	preDP_DPblast
Sema6c	0.177221474882103	0.0160427781359977	0.007	0.002	1	SP	preDP_DPblast
Gab1	0.000331287662050425	-0.0160275556205694	0.001	0.022	1	SP	preDP_DPblast
Mkln1os	0.000300361450142128	-0.0160141107498544	0.003	0.025	1	SP	preDP_DPblast
Galnt4	0.000573899043162011	-0.015995446288507	0.021	0.056	1	SP	preDP_DPblast
Ell2	0.97369832212094	0.0159798462688684	0.007	0.007	1	SP	preDP_DPblast
Gm48671	0.986164061484972	0.0159777409596445	0.008	0.008	1	SP	preDP_DPblast
Qpct	0.560857578547517	0.0159673164994503	0.011	0.008	1	SP	preDP_DPblast
