	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
C4bp	1	0	0	0	1	DPre	DN_Precursors
Gm28856	1	0	0	0	1	DPre	DN_Precursors
Fcamr	1	0	0	0	1	DPre	DN_Precursors
Gm15848	1	0	0	0	1	DPre	DN_Precursors
Pigr	1	0	0	0	1	DPre	DN_Precursors
Il24	1	0	0	0	1	DPre	DN_Precursors
Il20	1	0	0	0	1	DPre	DN_Precursors
Il19	1	0	0	0	1	DPre	DN_Precursors
Avpr1b	1	0	0	0	1	DPre	DN_Precursors
Slc26a9	1	0	0	0	1	DPre	DN_Precursors
Pm20d1	1	0	0	0	1	DPre	DN_Precursors
Slc45a3	1	0	0	0	1	DPre	DN_Precursors
Gm29629	1	0	0	0	1	DPre	DN_Precursors
Lemd1	1	0	0	0	1	DPre	DN_Precursors
Gm29695	1	0	0	0	1	DPre	DN_Precursors
Gm29630	1	0	0	0	1	DPre	DN_Precursors
Klhdc8a	1	0	0	0	1	DPre	DN_Precursors
Gm57187	1	0	0	0	1	DPre	DN_Precursors
Gm10538	1	0	0	0	1	DPre	DN_Precursors
Gm19461	1	0	0	0	1	DPre	DN_Precursors
Golt1a	1	0	0	0	1	DPre	DN_Precursors
Gm28040	1	0	0	0	1	DPre	DN_Precursors
Kiss1	1	0	0	0	1	DPre	DN_Precursors
Ren1	1	0	0	0	1	DPre	DN_Precursors
Gm57114	1	0	0	0	1	DPre	DN_Precursors
Optc	1	0	0	0	1	DPre	DN_Precursors
Gm15851	1	0	0	0	1	DPre	DN_Precursors
Prelp	1	0	0	0	1	DPre	DN_Precursors
Gm1627	1	0	0	0	1	DPre	DN_Precursors
Bmncr	1	0	0	0	1	DPre	DN_Precursors
Fmod	1	0	0	0	1	DPre	DN_Precursors
Chit1	1	0	0	0	1	DPre	DN_Precursors
Mybph	1	0	0	0	1	DPre	DN_Precursors
Adora1	1	0	0	0	1	DPre	DN_Precursors
Myog	1	0	0	0	1	DPre	DN_Precursors
Mgat4f	1	0	0	0	1	DPre	DN_Precursors
Mgat4e	1	0	0	0	1	DPre	DN_Precursors
Gm57134	1	0	0	0	1	DPre	DN_Precursors
Gm26783	1	0	0	0	1	DPre	DN_Precursors
Gm10535	1	0	0	0	1	DPre	DN_Precursors
Gpr37l1	1	0	0	0	1	DPre	DN_Precursors
Elf3	1	0	0	0	1	DPre	DN_Precursors
Lmod1	1	0	0	0	1	DPre	DN_Precursors
Gm4793	1	0	0	0	1	DPre	DN_Precursors
Gm57161	1	0	0	0	1	DPre	DN_Precursors
Tnni1	1	0	0	0	1	DPre	DN_Precursors
Lad1	1	0	0	0	1	DPre	DN_Precursors
Tnnt2	1	0	0	0	1	DPre	DN_Precursors
Pkp1	1	0	0	0	1	DPre	DN_Precursors
Igfn1	1	0	0	0	1	DPre	DN_Precursors
Ascl5	1	0	0	0	1	DPre	DN_Precursors
Cacna1s	1	0	0	0	1	DPre	DN_Precursors
Gm37759	1	0	0	0	1	DPre	DN_Precursors
Gm15850	1	0	0	0	1	DPre	DN_Precursors
Gm26568	1	0	0	0	1	DPre	DN_Precursors
Gm37799	1	0	0	0	1	DPre	DN_Precursors
Gm57131	1	0	0	0	1	DPre	DN_Precursors
Gm33994	1	0	0	0	1	DPre	DN_Precursors
4933409D19Rik	1	0	0	0	1	DPre	DN_Precursors
Platr23	1	0	0	0	1	DPre	DN_Precursors
Nr5a2	1	0	0	0	1	DPre	DN_Precursors
Gm5833	1	0	0	0	1	DPre	DN_Precursors
Lhx9	1	0	0	0	1	DPre	DN_Precursors
1700019P21Rik	1	0	0	0	1	DPre	DN_Precursors
4930596I21Rik	1	0	0	0	1	DPre	DN_Precursors
4933436E23Rik	1	0	0	0	1	DPre	DN_Precursors
Gm34816	1	0	0	0	1	DPre	DN_Precursors
F13b	1	0	0	0	1	DPre	DN_Precursors
Cfhr1	1	0	0	0	1	DPre	DN_Precursors
Cfhr2	1	0	0	0	1	DPre	DN_Precursors
Cfh	1	0	0	0	1	DPre	DN_Precursors
Rgs13	1	0	0	0	1	DPre	DN_Precursors
Rgs21	1	0	0	0	1	DPre	DN_Precursors
Gm29514	1	0	0	0	1	DPre	DN_Precursors
Gm15584	1	0	0	0	1	DPre	DN_Precursors
Gm29515	1	0	0	0	1	DPre	DN_Precursors
Gm29020	1	0	0	0	1	DPre	DN_Precursors
Gm29398	1	0	0	0	1	DPre	DN_Precursors
Ptgs2os	1	0	0	0	1	DPre	DN_Precursors
Ptgs2os2	1	0	0	0	1	DPre	DN_Precursors
Pdc	1	0	0	0	1	DPre	DN_Precursors
2310030A07Rik	1	0	0	0	1	DPre	DN_Precursors
Gm20631	1	0	0	0	1	DPre	DN_Precursors
Gm29188	1	0	0	0	1	DPre	DN_Precursors
C730036E19Rik	1	0	0	0	1	DPre	DN_Precursors
Gm47985	1	0	0	0	1	DPre	DN_Precursors
Gm47995	1	0	0	0	1	DPre	DN_Precursors
3110040M04Rik	1	0	0	0	1	DPre	DN_Precursors
Gm47996	1	0	0	0	1	DPre	DN_Precursors
Gm28181	1	0	0	0	1	DPre	DN_Precursors
Gm28610	1	0	0	0	1	DPre	DN_Precursors
Gm15479	1	0	0	0	1	DPre	DN_Precursors
Rgs8	1	0	0	0	1	DPre	DN_Precursors
Gm29529	1	0	0	0	1	DPre	DN_Precursors
Teddm1a	1	0	0	0	1	DPre	DN_Precursors
Gm29290	1	0	0	0	1	DPre	DN_Precursors
Gm29291	1	0	0	0	1	DPre	DN_Precursors
Gm28286	1	0	0	0	1	DPre	DN_Precursors
A830008E24Rik	1	0	0	0	1	DPre	DN_Precursors
Zfp648	1	0	0	0	1	DPre	DN_Precursors
4930452N14Rik	1	0	0	0	1	DPre	DN_Precursors
4930532M18Rik	1	0	0	0	1	DPre	DN_Precursors
Gm41979	1	0	0	0	1	DPre	DN_Precursors
Gm57136	1	0	0	0	1	DPre	DN_Precursors
Fam163a	1	0	0	0	1	DPre	DN_Precursors
Gm30472	1	0	0	0	1	DPre	DN_Precursors
Tex35	1	0	0	0	1	DPre	DN_Precursors
Gm15486	1	0	0	0	1	DPre	DN_Precursors
Sec16b	1	0	0	0	1	DPre	DN_Precursors
Brinp2	1	0	0	0	1	DPre	DN_Precursors
Astn1	1	0	0	0	1	DPre	DN_Precursors
Gm37679	1	0	0	0	1	DPre	DN_Precursors
1600012P17Rik	1	0	0	0	1	DPre	DN_Precursors
4930562F17Rik	1	0	0	0	1	DPre	DN_Precursors
Gm10530	1	0	0	0	1	DPre	DN_Precursors
Gm38039	1	0	0	0	1	DPre	DN_Precursors
Gm37294	1	0	0	0	1	DPre	DN_Precursors
Tnn	1	0	0	0	1	DPre	DN_Precursors
Gm37083	1	0	0	0	1	DPre	DN_Precursors
Gm38060	1	0	0	0	1	DPre	DN_Precursors
Tnfsf18	1	0	0	0	1	DPre	DN_Precursors
Dnm3os	1	0	0	0	1	DPre	DN_Precursors
Myoc	1	0	0	0	1	DPre	DN_Precursors
Myocos	1	0	0	0	1	DPre	DN_Precursors
Fmo4	1	0	0	0	1	DPre	DN_Precursors
Fmo1	1	0	0	0	1	DPre	DN_Precursors
Fmo2	1	0	0	0	1	DPre	DN_Precursors
Fmo6	1	0	0	0	1	DPre	DN_Precursors
Fmo3	1	0	0	0	1	DPre	DN_Precursors
Mroh9	1	0	0	0	1	DPre	DN_Precursors
Prrx1	1	0	0	0	1	DPre	DN_Precursors
Gm20471	1	0	0	0	1	DPre	DN_Precursors
Gm29500	1	0	0	0	1	DPre	DN_Precursors
Mettl11b	1	0	0	0	1	DPre	DN_Precursors
Gm16587	1	0	0	0	1	DPre	DN_Precursors
Gm16548	1	0	0	0	1	DPre	DN_Precursors
Gm26685	1	0	0	0	1	DPre	DN_Precursors
Gm37754	1	0	0	0	1	DPre	DN_Precursors
Gm37853	1	0	0	0	1	DPre	DN_Precursors
Gm37184	1	0	0	0	1	DPre	DN_Precursors
Gm36945	1	0	0	0	1	DPre	DN_Precursors
Dpt	1	0	0	0	1	DPre	DN_Precursors
Gm32569	1	0	0	0	1	DPre	DN_Precursors
Gm32652	1	0	0	0	1	DPre	DN_Precursors
Xcl1	1	0	0	0	1	DPre	DN_Precursors
1700029M03Rik	1	0	0	0	1	DPre	DN_Precursors
Gm38325	1	0	0	0	1	DPre	DN_Precursors
Gm37073	1	0	0	0	1	DPre	DN_Precursors
Gm36972	1	0	0	0	1	DPre	DN_Precursors
Gm37923	1	0	0	0	1	DPre	DN_Precursors
Dusp27	1	0	0	0	1	DPre	DN_Precursors
Mael	1	0	0	0	1	DPre	DN_Precursors
Ildr2	1	0	0	0	1	DPre	DN_Precursors
5330438I03Rik	1	0	0	0	1	DPre	DN_Precursors
Gm57148	1	0	0	0	1	DPre	DN_Precursors
Gm4846	1	0	0	0	1	DPre	DN_Precursors
Gm4847	1	0	0	0	1	DPre	DN_Precursors
Fmo9	1	0	0	0	1	DPre	DN_Precursors
Gm16701	1	0	0	0	1	DPre	DN_Precursors
Gm16701.1	1	0	0	0	1	DPre	DN_Precursors
Lrrc52	1	0	0	0	1	DPre	DN_Precursors
Rxrg	1	0	0	0	1	DPre	DN_Precursors
Lmx1a	1	0	0	0	1	DPre	DN_Precursors
Gm20711	1	0	0	0	1	DPre	DN_Precursors
Gm37839	1	0	0	0	1	DPre	DN_Precursors
Rgs5	1	0	0	0	1	DPre	DN_Precursors
Rgs4	1	0	0	0	1	DPre	DN_Precursors
Ccdc190	1	0	0	0	1	DPre	DN_Precursors
Gm15852	1	0	0	0	1	DPre	DN_Precursors
Ddr2	1	0	0	0	1	DPre	DN_Precursors
Gm37502	1	0	0	0	1	DPre	DN_Precursors
Sh2d1b2	1	0	0	0	1	DPre	DN_Precursors
Sh2d1b1	1	0	0	0	1	DPre	DN_Precursors
Spata46	1	0	0	0	1	DPre	DN_Precursors
Olfml2b	1	0	0	0	1	DPre	DN_Precursors
Fcrlb	1	0	0	0	1	DPre	DN_Precursors
Gm10522	1	0	0	0	1	DPre	DN_Precursors
Fcgr4	1	0	0	0	1	DPre	DN_Precursors
Fcgr3	1	0	0	0	1	DPre	DN_Precursors
Pcp4l1	1	0	0	0	1	DPre	DN_Precursors
Adamts4	1	0	0	0	1	DPre	DN_Precursors
Itln1	1	0	0	0	1	DPre	DN_Precursors
Gm37787	1	0	0	0	1	DPre	DN_Precursors
Nhlh1	1	0	0	0	1	DPre	DN_Precursors
Atp1a4	1	0	0	0	1	DPre	DN_Precursors
Gm37950	1	0	0	0	1	DPre	DN_Precursors
Atp1a2	1	0	0	0	1	DPre	DN_Precursors
Kcnj9	1	0	0	0	1	DPre	DN_Precursors
Gm36937	1	0	0	0	1	DPre	DN_Precursors
Gm57153	1	0	0	0	1	DPre	DN_Precursors
Kcnj10	1	0	0	0	1	DPre	DN_Precursors
Slamf9	1	0	0	0	1	DPre	DN_Precursors
Igsf9	1	0	0	0	1	DPre	DN_Precursors
Gm57108	1	0	0	0	1	DPre	DN_Precursors
Cfap45	1	0	0	0	1	DPre	DN_Precursors
Vsig8	1	0	0	0	1	DPre	DN_Precursors
Slamf8	1	0	0	0	1	DPre	DN_Precursors
Fcrl6	1	0	0	0	1	DPre	DN_Precursors
Crp	1	0	0	0	1	DPre	DN_Precursors
Apcs	1	0	0	0	1	DPre	DN_Precursors
Gm35686	1	0	0	0	1	DPre	DN_Precursors
Or10j5	1	0	0	0	1	DPre	DN_Precursors
Or10j27	1	0	0	0	1	DPre	DN_Precursors
Or10j7	1	0	0	0	1	DPre	DN_Precursors
Or10j3	1	0	0	0	1	DPre	DN_Precursors
Or10j3b	1	0	0	0	1	DPre	DN_Precursors
Fcer1a	1	0	0	0	1	DPre	DN_Precursors
Or10j2	1	0	0	0	1	DPre	DN_Precursors
Mptx2	1	0	0	0	1	DPre	DN_Precursors
Ackr1	1	0	0	0	1	DPre	DN_Precursors
Cadm3	1	0	0	0	1	DPre	DN_Precursors
Ifi207	1	0	0	0	1	DPre	DN_Precursors
Ifi211	1	0	0	0	1	DPre	DN_Precursors
Ifi202b	1	0	0	0	1	DPre	DN_Precursors
Ifi205	1	0	0	0	1	DPre	DN_Precursors
Or10aa1	1	0	0	0	1	DPre	DN_Precursors
Or10aa3	1	0	0	0	1	DPre	DN_Precursors
Or6n2	1	0	0	0	1	DPre	DN_Precursors
Or6n1	1	0	0	0	1	DPre	DN_Precursors
Or6k14	1	0	0	0	1	DPre	DN_Precursors
Or6k6	1	0	0	0	1	DPre	DN_Precursors
Or6k4	1	0	0	0	1	DPre	DN_Precursors
ENSMUSG00000121436	1	0	0	0	1	DPre	DN_Precursors
Or6k8-ps1	1	0	0	0	1	DPre	DN_Precursors
Or6k2	1	0	0	0	1	DPre	DN_Precursors
Spta1	1	0	0	0	1	DPre	DN_Precursors
Gm57132	1	0	0	0	1	DPre	DN_Precursors
Or10z1	1	0	0	0	1	DPre	DN_Precursors
Mptx1	1	0	0	0	1	DPre	DN_Precursors
Or10x1	1	0	0	0	1	DPre	DN_Precursors
Or10x4	1	0	0	0	1	DPre	DN_Precursors
Or6p1	1	0	0	0	1	DPre	DN_Precursors
Or6y1	1	0	0	0	1	DPre	DN_Precursors
Grem2	1	0	0	0	1	DPre	DN_Precursors
Gm36307	1	0	0	0	1	DPre	DN_Precursors
Wdr64	1	0	0	0	1	DPre	DN_Precursors
Becn2	1	0	0	0	1	DPre	DN_Precursors
Gm38101	1	0	0	0	1	DPre	DN_Precursors
Gm36536	1	0	0	0	1	DPre	DN_Precursors
Gm29856	1	0	0	0	1	DPre	DN_Precursors
Gm37306	1	0	0	0	1	DPre	DN_Precursors
Gm37280	1	0	0	0	1	DPre	DN_Precursors
Gm16564	1	0	0	0	1	DPre	DN_Precursors
Sccpdh	1	0	0	0	1	DPre	DN_Precursors
Gm37336	1	0	0	0	1	DPre	DN_Precursors
Gm37267	1	0	0	0	1	DPre	DN_Precursors
Mixl1	1	0	0	0	1	DPre	DN_Precursors
Gm57186	1	0	0	0	1	DPre	DN_Precursors
Lefty2	1	0	0	0	1	DPre	DN_Precursors
Gm37406	1	0	0	0	1	DPre	DN_Precursors
Ccdc121rt1	1	0	0	0	1	DPre	DN_Precursors
Vmn1r1	1	0	0	0	1	DPre	DN_Precursors
Capn8	1	0	0	0	1	DPre	DN_Precursors
Gm37218	1	0	0	0	1	DPre	DN_Precursors
Ccdc185	1	0	0	0	1	DPre	DN_Precursors
Susd4	1	0	0	0	1	DPre	DN_Precursors
Tlr5	1	0	0	0	1	DPre	DN_Precursors
Gm34068	1	0	0	0	1	DPre	DN_Precursors
Gm38108	1	0	0	0	1	DPre	DN_Precursors
Gm37223	1	0	0	0	1	DPre	DN_Precursors
Gm37712	1	0	0	0	1	DPre	DN_Precursors
1700112H15Rik	1	0	0	0	1	DPre	DN_Precursors
Gm37800	1	0	0	0	1	DPre	DN_Precursors
4930488B22Rik	1	0	0	0	1	DPre	DN_Precursors
Hlx	1	0	0	0	1	DPre	DN_Precursors
Gm57121	1	0	0	0	1	DPre	DN_Precursors
Gm34342	1	0	0	0	1	DPre	DN_Precursors
Mark1	1	0	0	0	1	DPre	DN_Precursors
Gm38251	1	0	0	0	1	DPre	DN_Precursors
Gm34732	1	0	0	0	1	DPre	DN_Precursors
4930433J02Rik	1	0	0	0	1	DPre	DN_Precursors
Gm37662	1	0	0	0	1	DPre	DN_Precursors
Gm2061	1	0	0	0	1	DPre	DN_Precursors
Slc30a10	1	0	0	0	1	DPre	DN_Precursors
Gm38093	1	0	0	0	1	DPre	DN_Precursors
Lyplal1	1	0	0	0	1	DPre	DN_Precursors
Gm37134	1	0	0	0	1	DPre	DN_Precursors
A730004F24Rik	1	0	0	0	1	DPre	DN_Precursors
Gm29491	1	0	0	0	1	DPre	DN_Precursors
1700023G09Rik	1	0	0	0	1	DPre	DN_Precursors
Gm37912	1	0	0	0	1	DPre	DN_Precursors
D1Pas1	1	0	0	0	1	DPre	DN_Precursors
Gm15509	1	0	0	0	1	DPre	DN_Precursors
1700007P06Rik	1	0	0	0	1	DPre	DN_Precursors
Gm37896	1	0	0	0	1	DPre	DN_Precursors
Gm55759	1	0	0	0	1	DPre	DN_Precursors
9330162B11Rik	1	0	0	0	1	DPre	DN_Precursors
Gm38064	1	0	0	0	1	DPre	DN_Precursors
2900042K21Rik	1	0	0	0	1	DPre	DN_Precursors
A430027H14Rik	1	0	0	0	1	DPre	DN_Precursors
Prox1	1	0	0	0	1	DPre	DN_Precursors
Gm28172	1	0	0	0	1	DPre	DN_Precursors
Gm57154	1	0	0	0	1	DPre	DN_Precursors
Prox1os	1	0	0	0	1	DPre	DN_Precursors
Gm29678	1	0	0	0	1	DPre	DN_Precursors
Gm30725	1	0	0	0	1	DPre	DN_Precursors
Gm57174	1	0	0	0	1	DPre	DN_Precursors
Gm30932	1	0	0	0	1	DPre	DN_Precursors
Gm31373	1	0	0	0	1	DPre	DN_Precursors
Gm38188	1	0	0	0	1	DPre	DN_Precursors
Batf3	1	0	0	0	1	DPre	DN_Precursors
Gm38161	1	0	0	0	1	DPre	DN_Precursors
Garin4	1	0	0	0	1	DPre	DN_Precursors
Atf3	1	0	0	0	1	DPre	DN_Precursors
Gm37168	1	0	0	0	1	DPre	DN_Precursors
5430414B12Rik	1	0	0	0	1	DPre	DN_Precursors
Gm57116	1	0	0	0	1	DPre	DN_Precursors
Rd3	1	0	0	0	1	DPre	DN_Precursors
1700065J18Rik	1	0	0	0	1	DPre	DN_Precursors
Gm15867	1	0	0	0	1	DPre	DN_Precursors
Gm31406	1	0	0	0	1	DPre	DN_Precursors
Mir205hg	1	0	0	0	1	DPre	DN_Precursors
Gm31870	1	0	0	0	1	DPre	DN_Precursors
Gm6403	1	0	0	0	1	DPre	DN_Precursors
Cd34	1	0	0	0	1	DPre	DN_Precursors
Gm16897	1	0	0	0	1	DPre	DN_Precursors
Olah	1	0	0	0	1	DPre	DN_Precursors
Gm37525	1	0	0	0	1	DPre	DN_Precursors
Gm13180	1	0	0	0	1	DPre	DN_Precursors
Gm10862	1	0	0	0	1	DPre	DN_Precursors
Gm38085	1	0	0	0	1	DPre	DN_Precursors
1700080N15Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13189	1	0	0	0	1	DPre	DN_Precursors
Gm37814	1	0	0	0	1	DPre	DN_Precursors
Gm38348	1	0	0	0	1	DPre	DN_Precursors
Gm13187	1	0	0	0	1	DPre	DN_Precursors
Gm36988	1	0	0	0	1	DPre	DN_Precursors
Gm13175	1	0	0	0	1	DPre	DN_Precursors
Gm13179	1	0	0	0	1	DPre	DN_Precursors
Bend7	1	0	0	0	1	DPre	DN_Precursors
Ucma	1	0	0	0	1	DPre	DN_Precursors
4930551O13Rik	1	0	0	0	1	DPre	DN_Precursors
Ccdc3	1	0	0	0	1	DPre	DN_Precursors
Gm13267	1	0	0	0	1	DPre	DN_Precursors
Gm10857	1	0	0	0	1	DPre	DN_Precursors
Gm13383	1	0	0	0	1	DPre	DN_Precursors
1700014B07Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13388	1	0	0	0	1	DPre	DN_Precursors
Gm13391	1	0	0	0	1	DPre	DN_Precursors
Gm13389	1	0	0	0	1	DPre	DN_Precursors
Gm10855	1	0	0	0	1	DPre	DN_Precursors
Gm10115	1	0	0	0	1	DPre	DN_Precursors
Gm28641	1	0	0	0	1	DPre	DN_Precursors
Gm13211	1	0	0	0	1	DPre	DN_Precursors
1700061F12Rik	1	0	0	0	1	DPre	DN_Precursors
4930412O13Rik	1	0	0	0	1	DPre	DN_Precursors
9230102O04Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13264	1	0	0	0	1	DPre	DN_Precursors
Gm13293	1	0	0	0	1	DPre	DN_Precursors
Gm13291	1	0	0	0	1	DPre	DN_Precursors
Itga8	1	0	0	0	1	DPre	DN_Precursors
E030013I19Rik	1	0	0	0	1	DPre	DN_Precursors
Gm37565	1	0	0	0	1	DPre	DN_Precursors
Gm37126	1	0	0	0	1	DPre	DN_Precursors
Gm57420	1	0	0	0	1	DPre	DN_Precursors
Slc39a12	1	0	0	0	1	DPre	DN_Precursors
Gm13266	1	0	0	0	1	DPre	DN_Precursors
Gm13322	1	0	0	0	1	DPre	DN_Precursors
Gm13324	1	0	0	0	1	DPre	DN_Precursors
H2al2a	1	0	0	0	1	DPre	DN_Precursors
A930004D18Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13330	1	0	0	0	1	DPre	DN_Precursors
Gm57467	1	0	0	0	1	DPre	DN_Precursors
Carlr	1	0	0	0	1	DPre	DN_Precursors
Gm13344	1	0	0	0	1	DPre	DN_Precursors
Ptf1aos	1	0	0	0	1	DPre	DN_Precursors
Ptf1a	1	0	0	0	1	DPre	DN_Precursors
1810010K12Rik	1	0	0	0	1	DPre	DN_Precursors
4921504E06Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13348	1	0	0	0	1	DPre	DN_Precursors
Gm13346	1	0	0	0	1	DPre	DN_Precursors
Gm17171	1	0	0	0	1	DPre	DN_Precursors
Gm13335	1	0	0	0	1	DPre	DN_Precursors
Gm57473	1	0	0	0	1	DPre	DN_Precursors
Gm13362	1	0	0	0	1	DPre	DN_Precursors
Gm13380	1	0	0	0	1	DPre	DN_Precursors
Gm13376	1	0	0	0	1	DPre	DN_Precursors
Gm13327	1	0	0	0	1	DPre	DN_Precursors
Gad2	1	0	0	0	1	DPre	DN_Precursors
Nxph2	1	0	0	0	1	DPre	DN_Precursors
Tbpl2	1	0	0	0	1	DPre	DN_Precursors
Il36b	1	0	0	0	1	DPre	DN_Precursors
Il36g	1	0	0	0	1	DPre	DN_Precursors
Il36a	1	0	0	0	1	DPre	DN_Precursors
Il36rn	1	0	0	0	1	DPre	DN_Precursors
Il1f10	1	0	0	0	1	DPre	DN_Precursors
Gm13411	1	0	0	0	1	DPre	DN_Precursors
Il1rn	1	0	0	0	1	DPre	DN_Precursors
Pax8	1	0	0	0	1	DPre	DN_Precursors
Gm13415	1	0	0	0	1	DPre	DN_Precursors
Gm13417	1	0	0	0	1	DPre	DN_Precursors
Gm39770	1	0	0	0	1	DPre	DN_Precursors
Entpd8	1	0	0	0	1	DPre	DN_Precursors
Noxa1	1	0	0	0	1	DPre	DN_Precursors
Gm38287	1	0	0	0	1	DPre	DN_Precursors
Stpg3	1	0	0	0	1	DPre	DN_Precursors
Slc34a3	1	0	0	0	1	DPre	DN_Precursors
Rnf224	1	0	0	0	1	DPre	DN_Precursors
Cysrt1	1	0	0	0	1	DPre	DN_Precursors
Tmem210	1	0	0	0	1	DPre	DN_Precursors
Lrrc26	1	0	0	0	1	DPre	DN_Precursors
Grin1	1	0	0	0	1	DPre	DN_Precursors
Grin1os	1	0	0	0	1	DPre	DN_Precursors
Entpd2	1	0	0	0	1	DPre	DN_Precursors
Npdc1	1	0	0	0	1	DPre	DN_Precursors
Ptgds	1	0	0	0	1	DPre	DN_Precursors
Gm35287	1	0	0	0	1	DPre	DN_Precursors
Lcn12	1	0	0	0	1	DPre	DN_Precursors
Ccdc183	1	0	0	0	1	DPre	DN_Precursors
Tmem141	1	0	0	0	1	DPre	DN_Precursors
Fcna	1	0	0	0	1	DPre	DN_Precursors
Lcn8	1	0	0	0	1	DPre	DN_Precursors
Lcn5	1	0	0	0	1	DPre	DN_Precursors
Lcn6	1	0	0	0	1	DPre	DN_Precursors
Lcn10	1	0	0	0	1	DPre	DN_Precursors
Obp2a	1	0	0	0	1	DPre	DN_Precursors
A230005M16Rik	1	0	0	0	1	DPre	DN_Precursors
Obp2b	1	0	0	0	1	DPre	DN_Precursors
Lcn3	1	0	0	0	1	DPre	DN_Precursors
Lcn11	1	0	0	0	1	DPre	DN_Precursors
Gm13539	1	0	0	0	1	DPre	DN_Precursors
Gm13538	1	0	0	0	1	DPre	DN_Precursors
Glt6d1	1	0	0	0	1	DPre	DN_Precursors
Lcn9	1	0	0	0	1	DPre	DN_Precursors
Sohlh1	1	0	0	0	1	DPre	DN_Precursors
Gm13554	1	0	0	0	1	DPre	DN_Precursors
Gm13553	1	0	0	0	1	DPre	DN_Precursors
Lhx3	1	0	0	0	1	DPre	DN_Precursors
Gm27196	1	0	0	0	1	DPre	DN_Precursors
Snhg7os	1	0	0	0	1	DPre	DN_Precursors
Gm13398	1	0	0	0	1	DPre	DN_Precursors
Dbhos	1	0	0	0	1	DPre	DN_Precursors
Dbh	1	0	0	0	1	DPre	DN_Precursors
AA645442	1	0	0	0	1	DPre	DN_Precursors
Gm57416	1	0	0	0	1	DPre	DN_Precursors
Gm57444	1	0	0	0	1	DPre	DN_Precursors
2810430I11Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13372	1	0	0	0	1	DPre	DN_Precursors
Fcnb	1	0	0	0	1	DPre	DN_Precursors
Gm13371	1	0	0	0	1	DPre	DN_Precursors
F730016J06Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13373	1	0	0	0	1	DPre	DN_Precursors
Ppp1r26	1	0	0	0	1	DPre	DN_Precursors
Pierce1	1	0	0	0	1	DPre	DN_Precursors
Gbgt1	1	0	0	0	1	DPre	DN_Precursors
Gm10134	1	0	0	0	1	DPre	DN_Precursors
Cel	1	0	0	0	1	DPre	DN_Precursors
Gfi1b	1	0	0	0	1	DPre	DN_Precursors
Gm57451	1	0	0	0	1	DPre	DN_Precursors
Gm54109	1	0	0	0	1	DPre	DN_Precursors
2600006K01Rik	1	0	0	0	1	DPre	DN_Precursors
Gm14487	1	0	0	0	1	DPre	DN_Precursors
Gm57430	1	0	0	0	1	DPre	DN_Precursors
Gm57431	1	0	0	0	1	DPre	DN_Precursors
Gm14488	1	0	0	0	1	DPre	DN_Precursors
4930527E20Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13425	1	0	0	0	1	DPre	DN_Precursors
Prdm12	1	0	0	0	1	DPre	DN_Precursors
Gm56303	1	0	0	0	1	DPre	DN_Precursors
Qrfp	1	0	0	0	1	DPre	DN_Precursors
Fibcd1	1	0	0	0	1	DPre	DN_Precursors
Gm13441	1	0	0	0	1	DPre	DN_Precursors
Gm13442	1	0	0	0	1	DPre	DN_Precursors
Gm13609	1	0	0	0	1	DPre	DN_Precursors
Dnm1	1	0	0	0	1	DPre	DN_Precursors
Lcn2	1	0	0	0	1	DPre	DN_Precursors
Gm13412	1	0	0	0	1	DPre	DN_Precursors
Pip5kl1	1	0	0	0	1	DPre	DN_Precursors
Ak1	1	0	0	0	1	DPre	DN_Precursors
Gm13524	1	0	0	0	1	DPre	DN_Precursors
Niban2	1	0	0	0	1	DPre	DN_Precursors
Gm13530	1	0	0	0	1	DPre	DN_Precursors
C130021I20Rik	1	0	0	0	1	DPre	DN_Precursors
9430024E24Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13403	1	0	0	0	1	DPre	DN_Precursors
C230014O12Rik	1	0	0	0	1	DPre	DN_Precursors
Gm38389	1	0	0	0	1	DPre	DN_Precursors
Hc	1	0	0	0	1	DPre	DN_Precursors
Gm13449	1	0	0	0	1	DPre	DN_Precursors
Gm57428	1	0	0	0	1	DPre	DN_Precursors
Gm13605	1	0	0	0	1	DPre	DN_Precursors
4930568D16Rik	1	0	0	0	1	DPre	DN_Precursors
Gm13446	1	0	0	0	1	DPre	DN_Precursors
9030204H09Rik	1	0	0	0	1	DPre	DN_Precursors
Morn5	1	0	0	0	1	DPre	DN_Precursors
Lhx6	1	0	0	0	1	DPre	DN_Precursors
Gm13429	1	0	0	0	1	DPre	DN_Precursors
Gm13431	1	0	0	0	1	DPre	DN_Precursors
Ptgs1	1	0	0	0	1	DPre	DN_Precursors
Or1j8	1	0	0	0	1	DPre	DN_Precursors
ENSMUSG00000121440	1	0	0	0	1	DPre	DN_Precursors
Or1j10	1	0	0	0	1	DPre	DN_Precursors
