	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
4122401K19Rik	0.794372646513473	0.00490224211901483	0.004	0	1	preDP_DPblast	Cluster_14
Gm56659	0.762343019560929	0.00489947712111911	0.005	0	1	preDP_DPblast	Cluster_14
Stx19	0.762343019560929	0.0048990835648901	0.005	0	1	preDP_DPblast	Cluster_14
Gm56540	0.734497225851828	0.00489860314848502	0.006	0	1	preDP_DPblast	Cluster_14
Gm5533	0.734497225851828	0.00489242576262645	0.006	0	1	preDP_DPblast	Cluster_14
Gm57050	0.709626420463461	0.00488990590201281	0.007	0	1	preDP_DPblast	Cluster_14
Gm57103	0.762343019560929	0.00488948896240683	0.005	0	1	preDP_DPblast	Cluster_14
Chd2	0.90579452095397	-0.00488808828145149	0.766	0.65	1	preDP_DPblast	Cluster_14
Gm49598	0.734497225851828	0.00488617390968869	0.006	0	1	preDP_DPblast	Cluster_14
Azin2	0.68701755504296	0.00488611835682781	0.008	0	1	preDP_DPblast	Cluster_14
Gm15774	0.709626420463461	0.00488144868514304	0.007	0	1	preDP_DPblast	Cluster_14
Iglc2	0.794372646513473	0.00488107635188454	0.004	0	1	preDP_DPblast	Cluster_14
Fam81a	0.794372646513473	0.00488072346100267	0.004	0	1	preDP_DPblast	Cluster_14
Galnt6os	0.734497225851828	0.00487798539137961	0.006	0	1	preDP_DPblast	Cluster_14
Gm57104	0.68701755504296	0.00487071628929673	0.008	0	1	preDP_DPblast	Cluster_14
Tmem53	0.734497225851828	0.00486975893158821	0.006	0	1	preDP_DPblast	Cluster_14
Gm57119	0.762343019560929	0.00486837791973381	0.005	0	1	preDP_DPblast	Cluster_14
Wdr49	0.734497225851828	0.00486827205313197	0.006	0	1	preDP_DPblast	Cluster_14
Coa8	0.224742617684845	0.00486696315101409	0.668	0.4	1	preDP_DPblast	Cluster_14
1700020G17Rik	0.734497225851828	0.00486283916227763	0.006	0	1	preDP_DPblast	Cluster_14
Gm11695	0.762343019560929	0.00486192336306332	0.005	0	1	preDP_DPblast	Cluster_14
Col13a1	0.794372646513473	0.00486122014282134	0.004	0	1	preDP_DPblast	Cluster_14
Gm43254	0.734497225851828	0.00484983811628298	0.006	0	1	preDP_DPblast	Cluster_14
Abcg3	0.0285162874650589	0.00484976821640359	0.596	0.25	1	preDP_DPblast	Cluster_14
Slc17a8	0.734497225851828	0.00484949219579327	0.006	0	1	preDP_DPblast	Cluster_14
2600002D14Rik	0.734497225851828	0.0048469719324987	0.006	0	1	preDP_DPblast	Cluster_14
Clybl	0.330131994928745	0.0048454186403	0.13	0.05	1	preDP_DPblast	Cluster_14
Gm12953	0.734497225851828	0.00484452397910707	0.006	0	1	preDP_DPblast	Cluster_14
Gm16185	0.734497225851828	0.00483632783566431	0.006	0	1	preDP_DPblast	Cluster_14
Gm57241	0.734497225851828	0.00483577031748804	0.006	0	1	preDP_DPblast	Cluster_14
Potegl	0.83297698432302	0.00483397038128643	0.002	0	1	preDP_DPblast	Cluster_14
Cdkn2b	0.762343019560929	0.00482920087278654	0.005	0	1	preDP_DPblast	Cluster_14
Hepacam	0.734497225851828	0.00482747946036556	0.006	0	1	preDP_DPblast	Cluster_14
Gm12976	0.734497225851828	0.00482545244412073	0.006	0	1	preDP_DPblast	Cluster_14
Cers1	0.794372646513473	0.00482442525017678	0.004	0	1	preDP_DPblast	Cluster_14
Qrfp	0.734497225851828	0.00482371151696672	0.006	0	1	preDP_DPblast	Cluster_14
Plpp7	0.709626420463461	0.0048219890570993	0.007	0	1	preDP_DPblast	Cluster_14
Trav16n	0.734497225851828	0.00481886923846474	0.006	0	1	preDP_DPblast	Cluster_14
Gm57206	0.734497225851828	0.00480887354363862	0.006	0	1	preDP_DPblast	Cluster_14
Plbd1	0.734497225851828	0.00480646755108032	0.006	0	1	preDP_DPblast	Cluster_14
Atxn3	0.340558364268555	0.00480242251619895	0.352	0.2	1	preDP_DPblast	Cluster_14
Dnah12	0.794372646513473	0.00480131776522849	0.004	0	1	preDP_DPblast	Cluster_14
Pax6	0.794372646513473	0.00480084616679415	0.004	0	1	preDP_DPblast	Cluster_14
Gm16575	0.762343019560929	0.00480029201787202	0.005	0	1	preDP_DPblast	Cluster_14
Gm44709	0.762343019560929	0.00479620387414644	0.005	0	1	preDP_DPblast	Cluster_14
Nhlrc1	0.68701755504296	0.00479365476099282	0.008	0	1	preDP_DPblast	Cluster_14
Gm17134	0.762343019560929	0.0047919238294941	0.005	0	1	preDP_DPblast	Cluster_14
Megf8	0.709626420463461	0.00478883866458648	0.007	0	1	preDP_DPblast	Cluster_14
Plek	0.83297698432302	0.00478788976371683	0.002	0	1	preDP_DPblast	Cluster_14
Gm49801	0.709626420463461	0.00477950277991393	0.007	0	1	preDP_DPblast	Cluster_14
9530036O11Rik	0.734497225851828	0.0047791401585176	0.006	0	1	preDP_DPblast	Cluster_14
Nrn1l	0.734497225851828	0.00477903405388587	0.006	0	1	preDP_DPblast	Cluster_14
Gm31224	0.762343019560929	0.00477882694666528	0.005	0	1	preDP_DPblast	Cluster_14
B430306N03Rik	0.734497225851828	0.00477842771702582	0.006	0	1	preDP_DPblast	Cluster_14
Gm57313	0.734497225851828	0.00477791495679622	0.006	0	1	preDP_DPblast	Cluster_14
Nr1i3	0.762343019560929	0.00477710651842334	0.005	0	1	preDP_DPblast	Cluster_14
Tfap2a	0.734497225851828	0.00477119126898185	0.006	0	1	preDP_DPblast	Cluster_14
Gm33023	0.734497225851828	0.00477082371439403	0.006	0	1	preDP_DPblast	Cluster_14
Ssmem1	0.762343019560929	0.00477070477433261	0.005	0	1	preDP_DPblast	Cluster_14
Yap1	0.709626420463461	0.00476839843290017	0.007	0	1	preDP_DPblast	Cluster_14
E330013P04Rik	0.709626420463461	0.00475898851754914	0.007	0	1	preDP_DPblast	Cluster_14
Gm43568	0.83297698432302	0.00475741048381124	0.002	0	1	preDP_DPblast	Cluster_14
Gm56651	0.83297698432302	0.00475558645021233	0.002	0	1	preDP_DPblast	Cluster_14
Rbfox3	0.794372646513473	0.00475074536460327	0.004	0	1	preDP_DPblast	Cluster_14
Rap1gap	0.762343019560929	0.00474891671944122	0.005	0	1	preDP_DPblast	Cluster_14
Wipf3	0.83297698432302	0.00474880697444801	0.002	0	1	preDP_DPblast	Cluster_14
Far1	0.747220180139933	0.00474232369673067	0.593	0.5	1	preDP_DPblast	Cluster_14
Dnm3	0.762343019560929	0.00474218600635516	0.005	0	1	preDP_DPblast	Cluster_14
Gm26633	0.83297698432302	0.00474116801763473	0.002	0	1	preDP_DPblast	Cluster_14
Terc	0.709626420463461	0.00474060681146064	0.007	0	1	preDP_DPblast	Cluster_14
Syngap1	0.734497225851828	0.0047398788744988	0.006	0	1	preDP_DPblast	Cluster_14
Gpr179	0.762343019560929	0.00473342985746379	0.005	0	1	preDP_DPblast	Cluster_14
Mex3d	0.629704315460147	-0.0047316773594205	0.084	0.05	1	preDP_DPblast	Cluster_14
Pkd1l1	0.734497225851828	0.00473060708978088	0.006	0	1	preDP_DPblast	Cluster_14
Tnni3	0.68701755504296	0.00472709854029974	0.008	0	1	preDP_DPblast	Cluster_14
Glod5	0.884543699274684	0.00472553088423374	0.001	0	1	preDP_DPblast	Cluster_14
Gm27231	0.734497225851828	0.00472499845505546	0.006	0	1	preDP_DPblast	Cluster_14
Tub	0.762343019560929	0.00472111114876196	0.005	0	1	preDP_DPblast	Cluster_14
Wnk2	0.762343019560929	0.00472018490201523	0.005	0	1	preDP_DPblast	Cluster_14
Trav14d-3-dv8	0.734497225851828	0.00471626525205299	0.006	0	1	preDP_DPblast	Cluster_14
Lipc	0.762343019560929	0.00471484122936361	0.005	0	1	preDP_DPblast	Cluster_14
Gm4894	0.762343019560929	0.00471215355599735	0.005	0	1	preDP_DPblast	Cluster_14
Gm49708	0.734497225851828	0.00471209574286841	0.006	0	1	preDP_DPblast	Cluster_14
Gm15657	0.762343019560929	0.00471010203530203	0.005	0	1	preDP_DPblast	Cluster_14
Syne4	0.794372646513473	0.00471008527939967	0.004	0	1	preDP_DPblast	Cluster_14
D5Ertd615e	0.734497225851828	0.00470927584930443	0.006	0	1	preDP_DPblast	Cluster_14
Gm50269	0.762343019560929	0.00470562853922217	0.005	0	1	preDP_DPblast	Cluster_14
Cdkl2	0.794372646513473	0.00470080154643445	0.004	0	1	preDP_DPblast	Cluster_14
Chst5	0.884543699274684	0.00469947736731326	0.001	0	1	preDP_DPblast	Cluster_14
Cnih2	0.762343019560929	0.00468804505278315	0.005	0	1	preDP_DPblast	Cluster_14
Gm11465	0.709626420463461	0.00468609137269865	0.007	0	1	preDP_DPblast	Cluster_14
Rimbp3	0.794372646513473	0.00468518767836889	0.004	0	1	preDP_DPblast	Cluster_14
Gm45897	0.734497225851828	0.0046801911355102	0.006	0	1	preDP_DPblast	Cluster_14
Rtkn	0.83297698432302	0.00467882534193632	0.002	0	1	preDP_DPblast	Cluster_14
Fzd7	0.709626420463461	0.00466351475681255	0.007	0	1	preDP_DPblast	Cluster_14
Gm57391	0.709626420463461	0.00466292164439025	0.007	0	1	preDP_DPblast	Cluster_14
Gm13972	0.762343019560929	0.00466180471861946	0.005	0	1	preDP_DPblast	Cluster_14
Gm43915	0.987615509069387	0.00465899414505612	0.049	0.05	1	preDP_DPblast	Cluster_14
1700041C23Rik	0.83297698432302	0.0046580314883526	0.002	0	1	preDP_DPblast	Cluster_14
1700055D18Rik	0.734497225851828	0.00465579139540812	0.006	0	1	preDP_DPblast	Cluster_14
Tmed4	0.655719889734184	-0.00465246299673475	0.271	0.2	1	preDP_DPblast	Cluster_14
Tbc1d30	0.794372646513473	0.00464747978592067	0.004	0	1	preDP_DPblast	Cluster_14
Gm12999	0.709626420463461	0.00464674651054575	0.007	0	1	preDP_DPblast	Cluster_14
Mroh3	0.734497225851828	0.00464636331002335	0.006	0	1	preDP_DPblast	Cluster_14
Pirb	0.68701755504296	0.00464579604345948	0.008	0	1	preDP_DPblast	Cluster_14
Gm57004	0.734497225851828	0.00464489176168457	0.006	0	1	preDP_DPblast	Cluster_14
Gm28578	0.884543699274684	0.00464379842420146	0.001	0	1	preDP_DPblast	Cluster_14
Sall4	0.884543699274684	0.00463804772453441	0.001	0	1	preDP_DPblast	Cluster_14
Gm47216	0.709626420463461	0.00463281312872022	0.007	0	1	preDP_DPblast	Cluster_14
Gm43140	0.762343019560929	0.00463076117886808	0.005	0	1	preDP_DPblast	Cluster_14
C2cd4d	0.734497225851828	0.0046302220073266	0.006	0	1	preDP_DPblast	Cluster_14
9930014A18Rik	0.666207678967272	0.00463017440756241	0.009	0	1	preDP_DPblast	Cluster_14
9230117E06Rik	0.794372646513473	0.00462835942685158	0.004	0	1	preDP_DPblast	Cluster_14
Tle6	0.794372646513473	0.00462786414938581	0.004	0	1	preDP_DPblast	Cluster_14
Dlgap2	0.734497225851828	0.00462206997289883	0.006	0	1	preDP_DPblast	Cluster_14
Gm29773	0.762343019560929	0.00461504334087349	0.005	0	1	preDP_DPblast	Cluster_14
Gm28402	0.884543699274684	0.00460761629475102	0.001	0	1	preDP_DPblast	Cluster_14
Flrt3	0.794372646513473	0.00460758974503089	0.004	0	1	preDP_DPblast	Cluster_14
H2-DMb1	0.709626420463461	0.00460309964471071	0.007	0	1	preDP_DPblast	Cluster_14
Itgad	0.762343019560929	0.00460118354665096	0.005	0	1	preDP_DPblast	Cluster_14
Mef2c	0.762343019560929	0.00460035615010955	0.005	0	1	preDP_DPblast	Cluster_14
1700018L02Rik	0.762343019560929	0.00459513828590403	0.005	0	1	preDP_DPblast	Cluster_14
Gm32647	0.794372646513473	0.00459148792277049	0.004	0	1	preDP_DPblast	Cluster_14
St6galnac4	0.582219169499008	0.00458870575297506	0.09	0.05	1	preDP_DPblast	Cluster_14
Gm57357	0.762343019560929	0.00458736655068739	0.005	0	1	preDP_DPblast	Cluster_14
2810454H06Rik	0.996097779431513	-0.00458728031003053	0.161	0.15	1	preDP_DPblast	Cluster_14
Gm15729	0.734497225851828	0.00458171153764393	0.006	0	1	preDP_DPblast	Cluster_14
Foxo6	0.794372646513473	0.00458106409210233	0.004	0	1	preDP_DPblast	Cluster_14
Gm10432	0.762343019560929	0.0045800920342367	0.005	0	1	preDP_DPblast	Cluster_14
Csmd1	0.709626420463461	0.00457720179368651	0.007	0	1	preDP_DPblast	Cluster_14
Gm28151	0.762343019560929	0.00457701523138471	0.005	0	1	preDP_DPblast	Cluster_14
Gm56679	0.762343019560929	0.00457672984114419	0.005	0	1	preDP_DPblast	Cluster_14
Ghdc	0.709626420463461	0.00457665875855029	0.007	0	1	preDP_DPblast	Cluster_14
ENSMUSG00000121438	0.794372646513473	0.00457497304136982	0.004	0	1	preDP_DPblast	Cluster_14
Gm57211	0.762343019560929	0.00457487865140001	0.005	0	1	preDP_DPblast	Cluster_14
Gm50046	0.734497225851828	0.00456900971142511	0.006	0	1	preDP_DPblast	Cluster_14
4930555A03Rik	0.709626420463461	0.00456689365612201	0.007	0	1	preDP_DPblast	Cluster_14
Gm37885	0.794372646513473	0.00456262017219748	0.004	0	1	preDP_DPblast	Cluster_14
Gm47095	0.794372646513473	0.00456122235310211	0.004	0	1	preDP_DPblast	Cluster_14
Tomm6os	0.762343019560929	0.00456028052251369	0.005	0	1	preDP_DPblast	Cluster_14
Scrg1	0.794372646513473	0.00455874856847747	0.004	0	1	preDP_DPblast	Cluster_14
2210411M09Rik	0.734497225851828	0.00455719495238538	0.006	0	1	preDP_DPblast	Cluster_14
Gm11574	0.734497225851828	0.00455662822275643	0.006	0	1	preDP_DPblast	Cluster_14
Gm49025	0.83297698432302	0.00455181402807307	0.002	0	1	preDP_DPblast	Cluster_14
Gm12915	0.734497225851828	0.00455033215027901	0.006	0	1	preDP_DPblast	Cluster_14
C430042M11Rik	0.794372646513473	0.00455022537506522	0.004	0	1	preDP_DPblast	Cluster_14
Lss	0.823148839097318	0.00454993697382295	0.064	0.05	1	preDP_DPblast	Cluster_14
Gm57171	0.734497225851828	0.00454957805828533	0.006	0	1	preDP_DPblast	Cluster_14
Gm57372	0.762343019560929	0.00454924336446695	0.005	0	1	preDP_DPblast	Cluster_14
Tbr1	0.762343019560929	0.00454834631678975	0.005	0	1	preDP_DPblast	Cluster_14
Guca2a	0.794372646513473	0.00454700458902856	0.004	0	1	preDP_DPblast	Cluster_14
Tafa4	0.709626420463461	0.00454427907725258	0.007	0	1	preDP_DPblast	Cluster_14
Gstp2	0.734497225851828	0.00454272643307284	0.006	0	1	preDP_DPblast	Cluster_14
Rpl8	0.609718216611236	0.0045415718080255	0.998	0.85	1	preDP_DPblast	Cluster_14
Or8b53	0.83297698432302	0.00454080355208602	0.002	0	1	preDP_DPblast	Cluster_14
Rundc3a	0.762343019560929	0.00453770012008429	0.005	0	1	preDP_DPblast	Cluster_14
Ankrd36	0.734497225851828	0.00453741868664912	0.006	0	1	preDP_DPblast	Cluster_14
Snupn	0.887950838162453	-0.00453722822365299	0.174	0.15	1	preDP_DPblast	Cluster_14
Gm34590	0.734497225851828	0.0045368267754481	0.006	0	1	preDP_DPblast	Cluster_14
4930444P10Rik	0.762343019560929	0.00453372438864881	0.005	0	1	preDP_DPblast	Cluster_14
Hcn2	0.762343019560929	0.0045270918782898	0.005	0	1	preDP_DPblast	Cluster_14
Gm49700	0.803778607798812	-0.00452430427289816	0.039	0.05	1	preDP_DPblast	Cluster_14
Grm8	0.794372646513473	0.00451698686755085	0.004	0	1	preDP_DPblast	Cluster_14
Rab26os	0.58687517175586	0.00451510669879268	0.089	0.05	1	preDP_DPblast	Cluster_14
Slc39a2	0.762343019560929	0.00451353361388228	0.005	0	1	preDP_DPblast	Cluster_14
Mrln	0.83297698432302	0.00451102034785303	0.002	0	1	preDP_DPblast	Cluster_14
Gm19656	0.794372646513473	0.00449956935720384	0.004	0	1	preDP_DPblast	Cluster_14
Alpl	0.734497225851828	0.00449798217517875	0.006	0	1	preDP_DPblast	Cluster_14
Tmem163	0.794372646513473	0.00449603753751596	0.004	0	1	preDP_DPblast	Cluster_14
Znhit1	0.462436164705816	0.00449515727504018	0.464	0.3	1	preDP_DPblast	Cluster_14
Mgam	0.762343019560929	0.00449324003824788	0.005	0	1	preDP_DPblast	Cluster_14
Gm47863	0.762343019560929	0.00449068985942685	0.005	0	1	preDP_DPblast	Cluster_14
Thsd4	0.83297698432302	0.00448898625581923	0.002	0	1	preDP_DPblast	Cluster_14
Car5a	0.762343019560929	0.00448891185189231	0.005	0	1	preDP_DPblast	Cluster_14
Selenbp1	0.734497225851828	0.00448643979930053	0.006	0	1	preDP_DPblast	Cluster_14
Gm13075	0.734497225851828	0.00448562764640679	0.006	0	1	preDP_DPblast	Cluster_14
Gm17151	0.709626420463461	0.00448137002330564	0.007	0	1	preDP_DPblast	Cluster_14
Emcn	0.794372646513473	0.004478724738203	0.004	0	1	preDP_DPblast	Cluster_14
Gm43126	0.734497225851828	0.00447776647917797	0.006	0	1	preDP_DPblast	Cluster_14
Gm48903	0.794372646513473	0.0044769019134862	0.004	0	1	preDP_DPblast	Cluster_14
Klrg2	0.734497225851828	0.0044759696022897	0.006	0	1	preDP_DPblast	Cluster_14
Fbxo40	0.734497225851828	0.0044725499466193	0.006	0	1	preDP_DPblast	Cluster_14
Gm9869	0.762343019560929	0.00446742184560659	0.005	0	1	preDP_DPblast	Cluster_14
Gm47599	0.83297698432302	0.00446467912936492	0.002	0	1	preDP_DPblast	Cluster_14
Stard8	0.734497225851828	0.00446427987176603	0.006	0	1	preDP_DPblast	Cluster_14
Gpc6	0.762343019560929	0.00446157938920697	0.005	0	1	preDP_DPblast	Cluster_14
Gm11527	0.734497225851828	0.00446105418119038	0.006	0	1	preDP_DPblast	Cluster_14
Tmem132c	0.794372646513473	0.00446052852654106	0.004	0	1	preDP_DPblast	Cluster_14
Tpp1	0.651743971439509	-0.00446020813002013	0.214	0.15	1	preDP_DPblast	Cluster_14
Gm12853	0.734497225851828	0.00445981593528459	0.006	0	1	preDP_DPblast	Cluster_14
Plpp3	0.83297698432302	0.00445946229374507	0.002	0	1	preDP_DPblast	Cluster_14
Platr22	0.734497225851828	0.00445908780569689	0.006	0	1	preDP_DPblast	Cluster_14
Tssk6	0.762343019560929	0.00445896246744047	0.005	0	1	preDP_DPblast	Cluster_14
Gm15751	0.734497225851828	0.0044549639421844	0.006	0	1	preDP_DPblast	Cluster_14
Il1rapl1	0.734497225851828	0.00445419448974807	0.006	0	1	preDP_DPblast	Cluster_14
Gm16568	0.794372646513473	0.00445339033207524	0.004	0	1	preDP_DPblast	Cluster_14
Pcsk9	0.762343019560929	0.00445175375169222	0.005	0	1	preDP_DPblast	Cluster_14
Tlr2	0.734497225851828	0.00444758113610535	0.006	0	1	preDP_DPblast	Cluster_14
3110006O06Rik	0.794372646513473	0.00444685822279547	0.004	0	1	preDP_DPblast	Cluster_14
Gm15893	0.734497225851828	0.00444655599578794	0.006	0	1	preDP_DPblast	Cluster_14
ENSMUSG00000121502	0.762343019560929	0.00444564592215779	0.005	0	1	preDP_DPblast	Cluster_14
Ercc4	0.984695861425344	-0.00444004476455964	0.218	0.2	1	preDP_DPblast	Cluster_14
Ppp1r42	0.794372646513473	0.00443332304709137	0.004	0	1	preDP_DPblast	Cluster_14
1700063D05Rik	0.762343019560929	0.00442961478575069	0.005	0	1	preDP_DPblast	Cluster_14
Scn4b	0.734497225851828	0.00442520559771792	0.006	0	1	preDP_DPblast	Cluster_14
Ccdc121	0.794372646513473	0.00442364909882975	0.004	0	1	preDP_DPblast	Cluster_14
Gm15458	0.762343019560929	0.0044215503010876	0.005	0	1	preDP_DPblast	Cluster_14
Slc39a6	0.609989518431535	0.00441858472322004	0.221	0.15	1	preDP_DPblast	Cluster_14
Tmem236	0.762343019560929	0.00441465518496479	0.005	0	1	preDP_DPblast	Cluster_14
Ccdc148	0.734497225851828	0.00441122612829885	0.006	0	1	preDP_DPblast	Cluster_14
Fam83g	0.68701755504296	0.00440820385110901	0.008	0	1	preDP_DPblast	Cluster_14
Ddx23	0.937272398803556	0.00440709048689758	0.521	0.45	1	preDP_DPblast	Cluster_14
Zfp786	0.734497225851828	0.00440360957611208	0.006	0	1	preDP_DPblast	Cluster_14
Prr18	0.734497225851828	0.00440179057478301	0.006	0	1	preDP_DPblast	Cluster_14
Cbr3	0.794372646513473	0.00439771471243046	0.004	0	1	preDP_DPblast	Cluster_14
Gm56789	0.762343019560929	0.00439315919255564	0.005	0	1	preDP_DPblast	Cluster_14
Nupr1l	0.762343019560929	0.00439166020698687	0.005	0	1	preDP_DPblast	Cluster_14
Gm49312	0.709626420463461	0.00438865504642961	0.007	0	1	preDP_DPblast	Cluster_14
1700027A07Rik	0.762343019560929	0.00438059642466449	0.005	0	1	preDP_DPblast	Cluster_14
4930583K01Rik	0.83297698432302	0.00437172003153476	0.002	0	1	preDP_DPblast	Cluster_14
Gm19696	0.762343019560929	0.00437107127519089	0.005	0	1	preDP_DPblast	Cluster_14
Slc44a4	0.83297698432302	0.00437027366478342	0.002	0	1	preDP_DPblast	Cluster_14
Cabp4	0.794372646513473	0.00436608322082715	0.004	0	1	preDP_DPblast	Cluster_14
Ajuba	0.83297698432302	0.00436533196852346	0.002	0	1	preDP_DPblast	Cluster_14
Arhgef17	0.762343019560929	0.00436470588047148	0.005	0	1	preDP_DPblast	Cluster_14
Gm4787	0.762343019560929	0.00436443582373506	0.005	0	1	preDP_DPblast	Cluster_14
Gm32857	0.83297698432302	0.00435376272887012	0.002	0	1	preDP_DPblast	Cluster_14
Gja1	0.734497225851828	0.00435353556924724	0.006	0	1	preDP_DPblast	Cluster_14
Plet1os	0.734497225851828	0.00435264257379051	0.006	0	1	preDP_DPblast	Cluster_14
Gm50287	0.734497225851828	0.00434953754421272	0.006	0	1	preDP_DPblast	Cluster_14
A430110L20Rik	0.762343019560929	0.00434331860058713	0.005	0	1	preDP_DPblast	Cluster_14
Gm21060	0.734497225851828	0.00434198796695261	0.006	0	1	preDP_DPblast	Cluster_14
Gm28289	0.794372646513473	0.00434046471508283	0.004	0	1	preDP_DPblast	Cluster_14
Cyp4f18	0.762343019560929	0.00434013353412076	0.005	0	1	preDP_DPblast	Cluster_14
Adgrl2	0.762343019560929	0.00433973693749631	0.005	0	1	preDP_DPblast	Cluster_14
Cadm2	0.794372646513473	0.00433432701109696	0.004	0	1	preDP_DPblast	Cluster_14
Lhfp	0.884543699274684	0.00433113576042901	0.001	0	1	preDP_DPblast	Cluster_14
Prdm8	0.794372646513473	0.00432958327274018	0.004	0	1	preDP_DPblast	Cluster_14
Gm57061	0.709626420463461	0.00432841128798743	0.007	0	1	preDP_DPblast	Cluster_14
Gm11934	0.762343019560929	0.00431882868966239	0.005	0	1	preDP_DPblast	Cluster_14
ENSMUSG00000121513	0.794372646513473	0.00431784296067276	0.004	0	1	preDP_DPblast	Cluster_14
Gm54112	0.734497225851828	0.00431481498812072	0.006	0	1	preDP_DPblast	Cluster_14
Lrrc4c	0.762343019560929	0.00431430743152509	0.005	0	1	preDP_DPblast	Cluster_14
Gm46124	0.734497225851828	0.00430667071384661	0.006	0	1	preDP_DPblast	Cluster_14
Gm10701	0.734497225851828	0.00430518186488186	0.006	0	1	preDP_DPblast	Cluster_14
Layn	0.734497225851828	0.00430325039780917	0.006	0	1	preDP_DPblast	Cluster_14
Nos2	0.762343019560929	0.00430156001942652	0.005	0	1	preDP_DPblast	Cluster_14
Gm14963	0.762343019560929	0.00430111628934609	0.005	0	1	preDP_DPblast	Cluster_14
Gm28494	0.794372646513473	0.00430045770426406	0.004	0	1	preDP_DPblast	Cluster_14
Usp46os1	0.762343019560929	0.00429808335765917	0.005	0	1	preDP_DPblast	Cluster_14
Gm30726	0.762343019560929	0.00429796955479253	0.005	0	1	preDP_DPblast	Cluster_14
Gm26850	0.734497225851828	0.00429431945961126	0.006	0	1	preDP_DPblast	Cluster_14
4931406G06Rik	0.762343019560929	0.00429325219624543	0.005	0	1	preDP_DPblast	Cluster_14
Gprc5b	0.794372646513473	0.00429094552410211	0.004	0	1	preDP_DPblast	Cluster_14
H2-Eb1	0.734497225851828	0.00428983623596631	0.006	0	1	preDP_DPblast	Cluster_14
Gm49745	0.884543699274684	0.00428761323932687	0.001	0	1	preDP_DPblast	Cluster_14
AV356131	0.794372646513473	0.00428685655098541	0.004	0	1	preDP_DPblast	Cluster_14
Orm2	0.762343019560929	0.00428563990402306	0.005	0	1	preDP_DPblast	Cluster_14
Gm30117	0.794372646513473	0.00428526249839691	0.004	0	1	preDP_DPblast	Cluster_14
Srf	0.642497071195277	0.0042842765646867	0.147	0.1	1	preDP_DPblast	Cluster_14
Gm45285	0.734497225851828	0.00428427615714773	0.006	0	1	preDP_DPblast	Cluster_14
Satl1	0.762343019560929	0.00428349220961253	0.005	0	1	preDP_DPblast	Cluster_14
Myo9b	0.490677880930379	-0.00428241657168782	0.564	0.4	1	preDP_DPblast	Cluster_14
Asic4	0.884543699274684	0.00428162242025675	0.001	0	1	preDP_DPblast	Cluster_14
Gm20468	0.709626420463461	0.0042813741938732	0.007	0	1	preDP_DPblast	Cluster_14
Fzd3	0.762343019560929	0.00427961980598766	0.005	0	1	preDP_DPblast	Cluster_14
Ngb	0.762343019560929	0.00427822709196458	0.005	0	1	preDP_DPblast	Cluster_14
Gm5432	0.794372646513473	0.00427776350046778	0.004	0	1	preDP_DPblast	Cluster_14
Gm15597	0.709626420463461	0.00427540824476271	0.007	0	1	preDP_DPblast	Cluster_14
Kif28	0.734497225851828	0.00427499252935994	0.006	0	1	preDP_DPblast	Cluster_14
Zdhhc9	0.902953968955232	-0.00427249601037361	0.174	0.15	1	preDP_DPblast	Cluster_14
4921507G05Rik	0.794372646513473	0.00426922759929998	0.004	0	1	preDP_DPblast	Cluster_14
C230013L11Rik	0.734497225851828	0.00426375830391981	0.006	0	1	preDP_DPblast	Cluster_14
Igfals	0.734497225851828	0.00426079150331967	0.006	0	1	preDP_DPblast	Cluster_14
Gm11738	0.762343019560929	0.00426009984024875	0.005	0	1	preDP_DPblast	Cluster_14
Gm11773	0.734497225851828	0.00425316637958452	0.006	0	1	preDP_DPblast	Cluster_14
Gca	0.762343019560929	0.00425241574435347	0.005	0	1	preDP_DPblast	Cluster_14
Gm34069	0.794372646513473	0.00424975696493833	0.004	0	1	preDP_DPblast	Cluster_14
D6Ertd527e	0.794372646513473	0.00424855034931859	0.004	0	1	preDP_DPblast	Cluster_14
Adgrb2	0.762343019560929	0.00424582710249642	0.005	0	1	preDP_DPblast	Cluster_14
Gm56845	0.884543699274684	0.00424495671098989	0.001	0	1	preDP_DPblast	Cluster_14
Gm44214	0.794372646513473	0.00424259568025435	0.004	0	1	preDP_DPblast	Cluster_14
Epha6	0.762343019560929	0.00424171525433611	0.005	0	1	preDP_DPblast	Cluster_14
4930439D14Rik	0.762343019560929	0.00423953116069244	0.005	0	1	preDP_DPblast	Cluster_14
Plagl1	0.762343019560929	0.00423369239745155	0.005	0	1	preDP_DPblast	Cluster_14
Zfp85	0.52640045292612	0.00423077563578873	0.097	0.05	1	preDP_DPblast	Cluster_14
Tmem62	0.979122475110187	0.00422558694996017	0.104	0.1	1	preDP_DPblast	Cluster_14
Rarb	0.734497225851828	0.0042233908849197	0.006	0	1	preDP_DPblast	Cluster_14
Gm57074	0.762343019560929	0.00422088483695898	0.005	0	1	preDP_DPblast	Cluster_14
Enox1	0.83297698432302	0.00422072046677144	0.002	0	1	preDP_DPblast	Cluster_14
Eeig2	0.408138052806009	-0.00422053510006948	0.256	0.15	1	preDP_DPblast	Cluster_14
Col7a1	0.734497225851828	0.00421743988976833	0.006	0	1	preDP_DPblast	Cluster_14
Taf1c	0.747169487040097	0.00421666879570473	0.196	0.15	1	preDP_DPblast	Cluster_14
