	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tigd3	1	0	0	0	1	DPsel	Stroma
Slc22a20	1	0	0	0	1	DPsel	Stroma
Tmem262	1	0	0	0	1	DPsel	Stroma
Naaladl1	1	0	0	0	1	DPsel	Stroma
Majin	1	0	0	0	1	DPsel	Stroma
Gpha2	1	0	0	0	1	DPsel	Stroma
Gm14964	1	0	0	0	1	DPsel	Stroma
2410152P15Rik	1	0	0	0	1	DPsel	Stroma
Gm14968	1	0	0	0	1	DPsel	Stroma
Catsperz	1	0	0	0	1	DPsel	Stroma
Kcnk4	1	0	0	0	1	DPsel	Stroma
Gm54798	1	0	0	0	1	DPsel	Stroma
Gm56653	1	0	0	0	1	DPsel	Stroma
Lgals12	1	0	0	0	1	DPsel	Stroma
Plaat5	1	0	0	0	1	DPsel	Stroma
Slc22a19	1	0	0	0	1	DPsel	Stroma
Slc22a26	1	0	0	0	1	DPsel	Stroma
Slc22a27	1	0	0	0	1	DPsel	Stroma
Slc22a28	1	0	0	0	1	DPsel	Stroma
Slc22a29	1	0	0	0	1	DPsel	Stroma
Slc22a30	1	0	0	0	1	DPsel	Stroma
Slc22a8	1	0	0	0	1	DPsel	Stroma
Slc22a6	1	0	0	0	1	DPsel	Stroma
9830166K06Rik	1	0	0	0	1	DPsel	Stroma
Chrm1	1	0	0	0	1	DPsel	Stroma
Lrrn4cl	1	0	0	0	1	DPsel	Stroma
Gm36629	1	0	0	0	1	DPsel	Stroma
Scgb1a1	1	0	0	0	1	DPsel	Stroma
Gm50321	1	0	0	0	1	DPsel	Stroma
Scgb2a2	1	0	0	0	1	DPsel	Stroma
Gm36913	1	0	0	0	1	DPsel	Stroma
Gm56633	1	0	0	0	1	DPsel	Stroma
Best1	1	0	0	0	1	DPsel	Stroma
Myrf	1	0	0	0	1	DPsel	Stroma
Dagla	1	0	0	0	1	DPsel	Stroma
Gm30042	1	0	0	0	1	DPsel	Stroma
Syt7	1	0	0	0	1	DPsel	Stroma
Lrrc10b	1	0	0	0	1	DPsel	Stroma
Ppp1r32	1	0	0	0	1	DPsel	Stroma
4930524O05Rik	1	0	0	0	1	DPsel	Stroma
Pga5	1	0	0	0	1	DPsel	Stroma
2210404E10Rik	1	0	0	0	1	DPsel	Stroma
Gm10802	1	0	0	0	1	DPsel	Stroma
Zp1	1	0	0	0	1	DPsel	Stroma
Ptgdr2	1	0	0	0	1	DPsel	Stroma
Ms4a10	1	0	0	0	1	DPsel	Stroma
Ms4a15	1	0	0	0	1	DPsel	Stroma
Ms4a18	1	0	0	0	1	DPsel	Stroma
Gm28347	1	0	0	0	1	DPsel	Stroma
Ms4a8a	1	0	0	0	1	DPsel	Stroma
Ms4a19	1	0	0	0	1	DPsel	Stroma
Ms4a13	1	0	0	0	1	DPsel	Stroma
Ms4a5	1	0	0	0	1	DPsel	Stroma
Gm56657	1	0	0	0	1	DPsel	Stroma
Ms4a2	1	0	0	0	1	DPsel	Stroma
Oosp3	1	0	0	0	1	DPsel	Stroma
Cblif	1	0	0	0	1	DPsel	Stroma
Or10v5	1	0	0	0	1	DPsel	Stroma
Or10v9	1	0	0	0	1	DPsel	Stroma
Or10q3	1	0	0	0	1	DPsel	Stroma
Or4d11	1	0	0	0	1	DPsel	Stroma
Or4d10b	1	0	0	0	1	DPsel	Stroma
Or4d10c	1	0	0	0	1	DPsel	Stroma
Or4z4	1	0	0	0	1	DPsel	Stroma
Or4d6	1	0	0	0	1	DPsel	Stroma
Or5a1	1	0	0	0	1	DPsel	Stroma
Or5bb12	1	0	0	0	1	DPsel	Stroma
Or5an9	1	0	0	0	1	DPsel	Stroma
Or5bb10	1	0	0	0	1	DPsel	Stroma
Or5an1c	1	0	0	0	1	DPsel	Stroma
Or5an11	1	0	0	0	1	DPsel	Stroma
Or5an1	1	0	0	0	1	DPsel	Stroma
Or5an10	1	0	0	0	1	DPsel	Stroma
Or5an1b	1	0	0	0	1	DPsel	Stroma
Or5a21	1	0	0	0	1	DPsel	Stroma
Or5an6	1	0	0	0	1	DPsel	Stroma
Or5a3	1	0	0	0	1	DPsel	Stroma
Pfpl	1	0	0	0	1	DPsel	Stroma
4122401K19Rik	1	0	0	0	1	DPsel	Stroma
Gm4952	1	0	0	0	1	DPsel	Stroma
Glyat	1	0	0	0	1	DPsel	Stroma
Or5b94	1	0	0	0	1	DPsel	Stroma
Or5b95	1	0	0	0	1	DPsel	Stroma
Keg1	1	0	0	0	1	DPsel	Stroma
Gm15962	1	0	0	0	1	DPsel	Stroma
Or5b21	1	0	0	0	1	DPsel	Stroma
Or5b12b	1	0	0	0	1	DPsel	Stroma
Or5b96	1	0	0	0	1	DPsel	Stroma
Or5b97	1	0	0	0	1	DPsel	Stroma
Or5b12	1	0	0	0	1	DPsel	Stroma
Or5b24	1	0	0	0	1	DPsel	Stroma
Or5b98	1	0	0	0	1	DPsel	Stroma
Or5b99	1	0	0	0	1	DPsel	Stroma
Or5b100-ps1	1	0	0	0	1	DPsel	Stroma
Or5b101	1	0	0	0	1	DPsel	Stroma
Or5b102	1	0	0	0	1	DPsel	Stroma
Or5b104	1	0	0	0	1	DPsel	Stroma
Or5b105	1	0	0	0	1	DPsel	Stroma
Or5b106	1	0	0	0	1	DPsel	Stroma
Or5b107	1	0	0	0	1	DPsel	Stroma
Or5b108	1	0	0	0	1	DPsel	Stroma
Or5b109	1	0	0	0	1	DPsel	Stroma
Or5b110-ps1	1	0	0	0	1	DPsel	Stroma
Or5b111	1	0	0	0	1	DPsel	Stroma
Or5b112	1	0	0	0	1	DPsel	Stroma
Or5b113	1	0	0	0	1	DPsel	Stroma
Or5b114-ps1	1	0	0	0	1	DPsel	Stroma
Or5b3	1	0	0	0	1	DPsel	Stroma
Or5b116	1	0	0	0	1	DPsel	Stroma
Or5b117	1	0	0	0	1	DPsel	Stroma
Or5b118	1	0	0	0	1	DPsel	Stroma
Or5b119	1	0	0	0	1	DPsel	Stroma
Or5b120	1	0	0	0	1	DPsel	Stroma
Or5b121	1	0	0	0	1	DPsel	Stroma
Or5b122	1	0	0	0	1	DPsel	Stroma
Or5b123	1	0	0	0	1	DPsel	Stroma
Or5b124	1	0	0	0	1	DPsel	Stroma
Or10w1	1	0	0	0	1	DPsel	Stroma
Or10q1b	1	0	0	0	1	DPsel	Stroma
Or10w3	1	0	0	0	1	DPsel	Stroma
Or10q1	1	0	0	0	1	DPsel	Stroma
Or10q12	1	0	0	0	1	DPsel	Stroma
Or1s2	1	0	0	0	1	DPsel	Stroma
Or9q2	1	0	0	0	1	DPsel	Stroma
Or9i14	1	0	0	0	1	DPsel	Stroma
Or9q1	1	0	0	0	1	DPsel	Stroma
Or9i2	1	0	0	0	1	DPsel	Stroma
Or9i1	1	0	0	0	1	DPsel	Stroma
Or9i16	1	0	0	0	1	DPsel	Stroma
Or9i1b	1	0	0	0	1	DPsel	Stroma
Gm56668	1	0	0	0	1	DPsel	Stroma
Gm50348	1	0	0	0	1	DPsel	Stroma
Gm50362	1	0	0	0	1	DPsel	Stroma
Gm32341	1	0	0	0	1	DPsel	Stroma
Foxb2	1	0	0	0	1	DPsel	Stroma
Prune2	1	0	0	0	1	DPsel	Stroma
Gm50276	1	0	0	0	1	DPsel	Stroma
Gm50277	1	0	0	0	1	DPsel	Stroma
Pcsk5	1	0	0	0	1	DPsel	Stroma
Gm50181	1	0	0	0	1	DPsel	Stroma
Gm50182	1	0	0	0	1	DPsel	Stroma
Gm50202	1	0	0	0	1	DPsel	Stroma
Rorb	1	0	0	0	1	DPsel	Stroma
Gm50212	1	0	0	0	1	DPsel	Stroma
Gm41815	1	0	0	0	1	DPsel	Stroma
Gm3728	1	0	0	0	1	DPsel	Stroma
Gm32629	1	0	0	0	1	DPsel	Stroma
1500015L24Rik	1	0	0	0	1	DPsel	Stroma
C730002L08Rik	1	0	0	0	1	DPsel	Stroma
Aldh1a7	1	0	0	0	1	DPsel	Stroma
Gm32750	1	0	0	0	1	DPsel	Stroma
4930554I06Rik	1	0	0	0	1	DPsel	Stroma
Gm50236	1	0	0	0	1	DPsel	Stroma
Gm50255	1	0	0	0	1	DPsel	Stroma
Gm50130	1	0	0	0	1	DPsel	Stroma
Gm50133	1	0	0	0	1	DPsel	Stroma
Gm41819	1	0	0	0	1	DPsel	Stroma
Gm50134	1	0	0	0	1	DPsel	Stroma
C330002G04Rik	1	0	0	0	1	DPsel	Stroma
Gm50136	1	0	0	0	1	DPsel	Stroma
Gm56639	1	0	0	0	1	DPsel	Stroma
Gm56648	1	0	0	0	1	DPsel	Stroma
Gm41821	1	0	0	0	1	DPsel	Stroma
Mamdc2	1	0	0	0	1	DPsel	Stroma
Gm50445	1	0	0	0	1	DPsel	Stroma
Cfap95	1	0	0	0	1	DPsel	Stroma
Gm50299	1	0	0	0	1	DPsel	Stroma
Gm50301	1	0	0	0	1	DPsel	Stroma
Entrep1	1	0	0	0	1	DPsel	Stroma
1700021P04Rik	1	0	0	0	1	DPsel	Stroma
Gm50341	1	0	0	0	1	DPsel	Stroma
Tmem252	1	0	0	0	1	DPsel	Stroma
Gm56664	1	0	0	0	1	DPsel	Stroma
Pgm5	1	0	0	0	1	DPsel	Stroma
Foxd4	1	0	0	0	1	DPsel	Stroma
Kank1	1	0	0	0	1	DPsel	Stroma
Dmrt1	1	0	0	0	1	DPsel	Stroma
Dmrt3	1	0	0	0	1	DPsel	Stroma
Dmrt2	1	0	0	0	1	DPsel	Stroma
1700048O14Rik	1	0	0	0	1	DPsel	Stroma
Gm50376	1	0	0	0	1	DPsel	Stroma
Gm50377	1	0	0	0	1	DPsel	Stroma
Gm50378	1	0	0	0	1	DPsel	Stroma
Gm34808	1	0	0	0	1	DPsel	Stroma
Gm48775	1	0	0	0	1	DPsel	Stroma
Gm815	1	0	0	0	1	DPsel	Stroma
Gm35438	1	0	0	0	1	DPsel	Stroma
Gm35438.1	1	0	0	0	1	DPsel	Stroma
Gm50114	1	0	0	0	1	DPsel	Stroma
Gm35268	1	0	0	0	1	DPsel	Stroma
Kcnv2	1	0	0	0	1	DPsel	Stroma
Gm35554	1	0	0	0	1	DPsel	Stroma
Gm28228	1	0	0	0	1	DPsel	Stroma
4933413C19Rik	1	0	0	0	1	DPsel	Stroma
Rln1	1	0	0	0	1	DPsel	Stroma
Mlana	1	0	0	0	1	DPsel	Stroma
Trpd52l3	1	0	0	0	1	DPsel	Stroma
Gm56651	1	0	0	0	1	DPsel	Stroma
Gldc	1	0	0	0	1	DPsel	Stroma
Gm56631	1	0	0	0	1	DPsel	Stroma
Mbl2	1	0	0	0	1	DPsel	Stroma
Dkk1	1	0	0	0	1	DPsel	Stroma
A1cf	1	0	0	0	1	DPsel	Stroma
9130016M20Rik	1	0	0	0	1	DPsel	Stroma
Gm36419	1	0	0	0	1	DPsel	Stroma
ENSMUSG00000121574	1	0	0	0	1	DPsel	Stroma
ENSMUSG00000121573	1	0	0	0	1	DPsel	Stroma
Gm29946	1	0	0	0	1	DPsel	Stroma
Lipo4	1	0	0	0	1	DPsel	Stroma
Gm8978	1	0	0	0	1	DPsel	Stroma
Lipo2	1	0	0	0	1	DPsel	Stroma
Lipo1	1	0	0	0	1	DPsel	Stroma
Lipf	1	0	0	0	1	DPsel	Stroma
Lipk	1	0	0	0	1	DPsel	Stroma
Lipn	1	0	0	0	1	DPsel	Stroma
Lipm	1	0	0	0	1	DPsel	Stroma
Ch25h	1	0	0	0	1	DPsel	Stroma
Slc16a12	1	0	0	0	1	DPsel	Stroma
Gm50137	1	0	0	0	1	DPsel	Stroma
Gm50140	1	0	0	0	1	DPsel	Stroma
Gm41836	1	0	0	0	1	DPsel	Stroma
A830019P07Rik	1	0	0	0	1	DPsel	Stroma
Ankrd1	1	0	0	0	1	DPsel	Stroma
Gm56671	1	0	0	0	1	DPsel	Stroma
Gm50147	1	0	0	0	1	DPsel	Stroma
Ppp1r3c	1	0	0	0	1	DPsel	Stroma
1700122C19Rik	1	0	0	0	1	DPsel	Stroma
Cyp26a1	1	0	0	0	1	DPsel	Stroma
Rbp4	1	0	0	0	1	DPsel	Stroma
Lgi1	1	0	0	0	1	DPsel	Stroma
Gm42723	1	0	0	0	1	DPsel	Stroma
Gm32960	1	0	0	0	1	DPsel	Stroma
Gm28991	1	0	0	0	1	DPsel	Stroma
Cyp2c55	1	0	0	0	1	DPsel	Stroma
Cyp2c65	1	0	0	0	1	DPsel	Stroma
Cyp2c53-ps	1	0	0	0	1	DPsel	Stroma
Cyp2c29	1	0	0	0	1	DPsel	Stroma
Cyp2c39	1	0	0	0	1	DPsel	Stroma
Cyp2c67	1	0	0	0	1	DPsel	Stroma
Cyp2c68	1	0	0	0	1	DPsel	Stroma
Cyp2c40	1	0	0	0	1	DPsel	Stroma
Cyp2c37	1	0	0	0	1	DPsel	Stroma
Cyp2c54	1	0	0	0	1	DPsel	Stroma
Cyp2c50	1	0	0	0	1	DPsel	Stroma
Cyp2c70	1	0	0	0	1	DPsel	Stroma
Gm50132	1	0	0	0	1	DPsel	Stroma
Gm41846	1	0	0	0	1	DPsel	Stroma
Gm56674	1	0	0	0	1	DPsel	Stroma
Opalin	1	0	0	0	1	DPsel	Stroma
Gm56667	1	0	0	0	1	DPsel	Stroma
Ankrd2	1	0	0	0	1	DPsel	Stroma
4933411K16Rik	1	0	0	0	1	DPsel	Stroma
Sfrp5	1	0	0	0	1	DPsel	Stroma
Golga7b	1	0	0	0	1	DPsel	Stroma
Gm34299	1	0	0	0	1	DPsel	Stroma
Gm19437	1	0	0	0	1	DPsel	Stroma
Gm34517	1	0	0	0	1	DPsel	Stroma
Gm47936	1	0	0	0	1	DPsel	Stroma
Gm47938	1	0	0	0	1	DPsel	Stroma
Gm50194	1	0	0	0	1	DPsel	Stroma
Gm34636	1	0	0	0	1	DPsel	Stroma
Gm20467	1	0	0	0	1	DPsel	Stroma
Nkx2-3	1	0	0	0	1	DPsel	Stroma
Gm34922	1	0	0	0	1	DPsel	Stroma
Abcc2	1	0	0	0	1	DPsel	Stroma
Cyp2c23	1	0	0	0	1	DPsel	Stroma
Pkd2l1	1	0	0	0	1	DPsel	Stroma
Gm50337	1	0	0	0	1	DPsel	Stroma
Gm35406	1	0	0	0	1	DPsel	Stroma
Gm35460	1	0	0	0	1	DPsel	Stroma
Gm26644	1	0	0	0	1	DPsel	Stroma
Gm35610	1	0	0	0	1	DPsel	Stroma
Pax2	1	0	0	0	1	DPsel	Stroma
Gm20395	1	0	0	0	1	DPsel	Stroma
1700039E22Rik	1	0	0	0	1	DPsel	Stroma
Pdzd7	1	0	0	0	1	DPsel	Stroma
Tlx1	1	0	0	0	1	DPsel	Stroma
Tlx1os	1	0	0	0	1	DPsel	Stroma
Lbx1	1	0	0	0	1	DPsel	Stroma
Gm28578	1	0	0	0	1	DPsel	Stroma
Gm29594	1	0	0	0	1	DPsel	Stroma
1700016H03Rik	1	0	0	0	1	DPsel	Stroma
Gm56652	1	0	0	0	1	DPsel	Stroma
Fgf8	1	0	0	0	1	DPsel	Stroma
Gm50306	1	0	0	0	1	DPsel	Stroma
Elovl3	1	0	0	0	1	DPsel	Stroma
Pitx3	1	0	0	0	1	DPsel	Stroma
2310034G01Rik	1	0	0	0	1	DPsel	Stroma
Cyp17a1	1	0	0	0	1	DPsel	Stroma
Calhm1	1	0	0	0	1	DPsel	Stroma
Calhm3	1	0	0	0	1	DPsel	Stroma
Gm36693	1	0	0	0	1	DPsel	Stroma
Gm50339	1	0	0	0	1	DPsel	Stroma
Col17a1	1	0	0	0	1	DPsel	Stroma
Gm50281	1	0	0	0	1	DPsel	Stroma
Gm50282	1	0	0	0	1	DPsel	Stroma
Cfap58	1	0	0	0	1	DPsel	Stroma
Gm50430	1	0	0	0	1	DPsel	Stroma
Sorcs3	1	0	0	0	1	DPsel	Stroma
Gm50441	1	0	0	0	1	DPsel	Stroma
Gm50442	1	0	0	0	1	DPsel	Stroma
Sorcs1	1	0	0	0	1	DPsel	Stroma
Gm45352	1	0	0	0	1	DPsel	Stroma
Gm26629	1	0	0	0	1	DPsel	Stroma
Gm50302	1	0	0	0	1	DPsel	Stroma
Gm50330	1	0	0	0	1	DPsel	Stroma
Gm50329	1	0	0	0	1	DPsel	Stroma
Ins1	1	0	0	0	1	DPsel	Stroma
Gm50331	1	0	0	0	1	DPsel	Stroma
Gm50332	1	0	0	0	1	DPsel	Stroma
AA387883	1	0	0	0	1	DPsel	Stroma
Gm30381	1	0	0	0	1	DPsel	Stroma
Gm56646	1	0	0	0	1	DPsel	Stroma
Adra2a	1	0	0	0	1	DPsel	Stroma
Gm50186	1	0	0	0	1	DPsel	Stroma
Gm50191	1	0	0	0	1	DPsel	Stroma
Tectb	1	0	0	0	1	DPsel	Stroma
Gucy2g	1	0	0	0	1	DPsel	Stroma
Gm56669	1	0	0	0	1	DPsel	Stroma
D730002M21Rik	1	0	0	0	1	DPsel	Stroma
Gm31912	1	0	0	0	1	DPsel	Stroma
Habp2	1	0	0	0	1	DPsel	Stroma
Gm17197	1	0	0	0	1	DPsel	Stroma
Plekhs1	1	0	0	0	1	DPsel	Stroma
Gm32441	1	0	0	0	1	DPsel	Stroma
Gm32492	1	0	0	0	1	DPsel	Stroma
Gm50100	1	0	0	0	1	DPsel	Stroma
Gm32718	1	0	0	0	1	DPsel	Stroma
Tdrd1	1	0	0	0	1	DPsel	Stroma
Vwa2	1	0	0	0	1	DPsel	Stroma
Afap1l2	1	0	0	0	1	DPsel	Stroma
4930449E18Rik	1	0	0	0	1	DPsel	Stroma
Gm50285	1	0	0	0	1	DPsel	Stroma
Gm16277	1	0	0	0	1	DPsel	Stroma
Ccdc172	1	0	0	0	1	DPsel	Stroma
1810007D17Rik	1	0	0	0	1	DPsel	Stroma
Pnlip	1	0	0	0	1	DPsel	Stroma
1810035K13Rik	1	0	0	0	1	DPsel	Stroma
1810018F18Rik	1	0	0	0	1	DPsel	Stroma
Pnliprp1	1	0	0	0	1	DPsel	Stroma
Pnliprp2	1	0	0	0	1	DPsel	Stroma
1700019N19Rik	1	0	0	0	1	DPsel	Stroma
Gm56672	1	0	0	0	1	DPsel	Stroma
Eno4	1	0	0	0	1	DPsel	Stroma
Vax1	1	0	0	0	1	DPsel	Stroma
Kcnk18	1	0	0	0	1	DPsel	Stroma
Gm29261	1	0	0	0	1	DPsel	Stroma
Gm33756	1	0	0	0	1	DPsel	Stroma
Emx2os	1	0	0	0	1	DPsel	Stroma
Emx2	1	0	0	0	1	DPsel	Stroma
2700089I24Rik	1	0	0	0	1	DPsel	Stroma
Gm19956	1	0	0	0	1	DPsel	Stroma
Gm50411	1	0	0	0	1	DPsel	Stroma
Gm28351	1	0	0	0	1	DPsel	Stroma
Prlhr	1	0	0	0	1	DPsel	Stroma
Gm56644	1	0	0	0	1	DPsel	Stroma
Gm7102	1	0	0	0	1	DPsel	Stroma
Gm6020	1	0	0	0	1	DPsel	Stroma
Btbd35f23	1	0	0	0	1	DPsel	Stroma
Btbd35f24	1	0	0	0	1	DPsel	Stroma
Btbd35f11	1	0	0	0	1	DPsel	Stroma
Btbd35f18	1	0	0	0	1	DPsel	Stroma
Btbd35f10	1	0	0	0	1	DPsel	Stroma
Btbd35f16	1	0	0	0	1	DPsel	Stroma
Btbd35f3	1	0	0	0	1	DPsel	Stroma
Btbd35f28	1	0	0	0	1	DPsel	Stroma
Btbd35f20	1	0	0	0	1	DPsel	Stroma
Btbd35f17	1	0	0	0	1	DPsel	Stroma
Btbd35f4	1	0	0	0	1	DPsel	Stroma
Btbd35f27	1	0	0	0	1	DPsel	Stroma
Mycs	1	0	0	0	1	DPsel	Stroma
Btbd35f7	1	0	0	0	1	DPsel	Stroma
Gm26618	1	0	0	0	1	DPsel	Stroma
Nudt11	1	0	0	0	1	DPsel	Stroma
Ezhip	1	0	0	0	1	DPsel	Stroma
Nudt10	1	0	0	0	1	DPsel	Stroma
Bmp15	1	0	0	0	1	DPsel	Stroma
Dgkk	1	0	0	0	1	DPsel	Stroma
Ccnb3	1	0	0	0	1	DPsel	Stroma
Akap4	1	0	0	0	1	DPsel	Stroma
Gm14379	1	0	0	0	1	DPsel	Stroma
Gm14703	1	0	0	0	1	DPsel	Stroma
Magix	1	0	0	0	1	DPsel	Stroma
Ccdc120	1	0	0	0	1	DPsel	Stroma
Pcsk1n	1	0	0	0	1	DPsel	Stroma
Eras	1	0	0	0	1	DPsel	Stroma
Glod5	1	0	0	0	1	DPsel	Stroma
Slc38a5	1	0	0	0	1	DPsel	Stroma
Ssxb10	1	0	0	0	1	DPsel	Stroma
Ssxb9	1	0	0	0	1	DPsel	Stroma
Ssxb1	1	0	0	0	1	DPsel	Stroma
Ssxb2	1	0	0	0	1	DPsel	Stroma
Ssxb6	1	0	0	0	1	DPsel	Stroma
Ssxb3	1	0	0	0	1	DPsel	Stroma
Ssxb8	1	0	0	0	1	DPsel	Stroma
Ssx9	1	0	0	0	1	DPsel	Stroma
Ssxb5	1	0	0	0	1	DPsel	Stroma
Gm6592	1	0	0	0	1	DPsel	Stroma
Fthl17b	1	0	0	0	1	DPsel	Stroma
Fthl17c	1	0	0	0	1	DPsel	Stroma
Fthl17d	1	0	0	0	1	DPsel	Stroma
Fthl17e	1	0	0	0	1	DPsel	Stroma
Fthl17f	1	0	0	0	1	DPsel	Stroma
4930402K13Rik	1	0	0	0	1	DPsel	Stroma
Lancl3	1	0	0	0	1	DPsel	Stroma
Gm14862	1	0	0	0	1	DPsel	Stroma
H2al1m	1	0	0	0	1	DPsel	Stroma
H2al1k	1	0	0	0	1	DPsel	Stroma
H2al1o	1	0	0	0	1	DPsel	Stroma
H2ap	1	0	0	0	1	DPsel	Stroma
H2al3	1	0	0	0	1	DPsel	Stroma
Sytl5	1	0	0	0	1	DPsel	Stroma
Srpx	1	0	0	0	1	DPsel	Stroma
Otc	1	0	0	0	1	DPsel	Stroma
H2al1a	1	0	0	0	1	DPsel	Stroma
H2al1b	1	0	0	0	1	DPsel	Stroma
H2al1c	1	0	0	0	1	DPsel	Stroma
H2al1d	1	0	0	0	1	DPsel	Stroma
H2al1e	1	0	0	0	1	DPsel	Stroma
H2al1f	1	0	0	0	1	DPsel	Stroma
H2al1g	1	0	0	0	1	DPsel	Stroma
H2al1h	1	0	0	0	1	DPsel	Stroma
H2al1i	1	0	0	0	1	DPsel	Stroma
H2al1j	1	0	0	0	1	DPsel	Stroma
Gm14635	1	0	0	0	1	DPsel	Stroma
Nyx	1	0	0	0	1	DPsel	Stroma
H2al1n	1	0	0	0	1	DPsel	Stroma
Gm14505	1	0	0	0	1	DPsel	Stroma
Drr1	1	0	0	0	1	DPsel	Stroma
Cypt1	1	0	0	0	1	DPsel	Stroma
Maob	1	0	0	0	1	DPsel	Stroma
Ndp	1	0	0	0	1	DPsel	Stroma
Dusp21	1	0	0	0	1	DPsel	Stroma
Dipk2b	1	0	0	0	1	DPsel	Stroma
Gm26652	1	0	0	0	1	DPsel	Stroma
Tex13c3	1	0	0	0	1	DPsel	Stroma
Rgn	1	0	0	0	1	DPsel	Stroma
Spaca5	1	0	0	0	1	DPsel	Stroma
Ssxa1	1	0	0	0	1	DPsel	Stroma
4930453H23Rik	1	0	0	0	1	DPsel	Stroma
Gm6938	1	0	0	0	1	DPsel	Stroma
Agtr2	1	0	0	0	1	DPsel	Stroma
Slc6a14	1	0	0	0	1	DPsel	Stroma
Gm28269	1	0	0	0	1	DPsel	Stroma
Gm28268	1	0	0	0	1	DPsel	Stroma
Klhl13	1	0	0	0	1	DPsel	Stroma
Gm27192	1	0	0	0	1	DPsel	Stroma
Gm5934	1	0	0	0	1	DPsel	Stroma
Gm4297	1	0	0	0	1	DPsel	Stroma
Gm5935	1	0	0	0	1	DPsel	Stroma
Gm5169	1	0	0	0	1	DPsel	Stroma
Gm1993	1	0	0	0	1	DPsel	Stroma
Gm5168	1	0	0	0	1	DPsel	Stroma
Gm2012	1	0	0	0	1	DPsel	Stroma
Gm2030	1	0	0	0	1	DPsel	Stroma
Slx	1	0	0	0	1	DPsel	Stroma
Gm6121	1	0	0	0	1	DPsel	Stroma
Gm10230	1	0	0	0	1	DPsel	Stroma
Gm2101	1	0	0	0	1	DPsel	Stroma
Gm10058	1	0	0	0	1	DPsel	Stroma
Gm2117	1	0	0	0	1	DPsel	Stroma
Gm4836	1	0	0	0	1	DPsel	Stroma
Gm10147	1	0	0	0	1	DPsel	Stroma
Gm2165	1	0	0	0	1	DPsel	Stroma
Gm10096	1	0	0	0	1	DPsel	Stroma
Gm2200	1	0	0	0	1	DPsel	Stroma
Gm3669	1	0	0	0	1	DPsel	Stroma
Gm10488	1	0	0	0	1	DPsel	Stroma
E330016L19Rik	1	0	0	0	1	DPsel	Stroma
Gm14632	1	0	0	0	1	DPsel	Stroma
Gm7437	1	0	0	0	1	DPsel	Stroma
Gm14974	1	0	0	0	1	DPsel	Stroma
Gm10487	1	0	0	0	1	DPsel	Stroma
Btbd35f29	1	0	0	0	1	DPsel	Stroma
Spin2f	1	0	0	0	1	DPsel	Stroma
Btbd35f26	1	0	0	0	1	DPsel	Stroma
Btbd35f19	1	0	0	0	1	DPsel	Stroma
Spin2e	1	0	0	0	1	DPsel	Stroma
Btbd35f25	1	0	0	0	1	DPsel	Stroma
Gm21637	1	0	0	0	1	DPsel	Stroma
Btbd35f22	1	0	0	0	1	DPsel	Stroma
Btbd35f2	1	0	0	0	1	DPsel	Stroma
Btbd35f1	1	0	0	0	1	DPsel	Stroma
Gm5926	1	0	0	0	1	DPsel	Stroma
Btbd35f21	1	0	0	0	1	DPsel	Stroma
Btbd35f5	1	0	0	0	1	DPsel	Stroma
Btbd35f12	1	0	0	0	1	DPsel	Stroma
Btbd35f15	1	0	0	0	1	DPsel	Stroma
Btbd35f13	1	0	0	0	1	DPsel	Stroma
Btbd35f14	1	0	0	0	1	DPsel	Stroma
Btbd35f6	1	0	0	0	1	DPsel	Stroma
Btbd35f9	1	0	0	0	1	DPsel	Stroma
Spin2g	1	0	0	0	1	DPsel	Stroma
Btbd35f8	1	0	0	0	1	DPsel	Stroma
Gm14552	1	0	0	0	1	DPsel	Stroma
Gm10486	1	0	0	0	1	DPsel	Stroma
Gm2309	1	0	0	0	1	DPsel	Stroma
Gm14553	1	0	0	0	1	DPsel	Stroma
Gm14819	1	0	0	0	1	DPsel	Stroma
Gm6268	1	0	0	0	1	DPsel	Stroma
Gm14549	1	0	0	0	1	DPsel	Stroma
Gm9	1	0	0	0	1	DPsel	Stroma
Rhox1	1	0	0	0	1	DPsel	Stroma
Rhox2a	1	0	0	0	1	DPsel	Stroma
Rhox3a	1	0	0	0	1	DPsel	Stroma
Rhox4a	1	0	0	0	1	DPsel	Stroma
Rhox3a2	1	0	0	0	1	DPsel	Stroma
Rhox4a2	1	0	0	0	1	DPsel	Stroma
Rhox2b	1	0	0	0	1	DPsel	Stroma
Rhox4b	1	0	0	0	1	DPsel	Stroma
Rhox2c	1	0	0	0	1	DPsel	Stroma
Rhox3c	1	0	0	0	1	DPsel	Stroma
Rhox4c	1	0	0	0	1	DPsel	Stroma
Rhox2d	1	0	0	0	1	DPsel	Stroma
Rhox4d	1	0	0	0	1	DPsel	Stroma
Rhox2e	1	0	0	0	1	DPsel	Stroma
Rhox3e	1	0	0	0	1	DPsel	Stroma
Rhox4e	1	0	0	0	1	DPsel	Stroma
Rhox2f	1	0	0	0	1	DPsel	Stroma
Rhox3f	1	0	0	0	1	DPsel	Stroma
Rhox4f	1	0	0	0	1	DPsel	Stroma
Rhox3g	1	0	0	0	1	DPsel	Stroma
Rhox2g	1	0	0	0	1	DPsel	Stroma
Rhox4g	1	0	0	0	1	DPsel	Stroma
Rhox3h	1	0	0	0	1	DPsel	Stroma
Rhox2h	1	0	0	0	1	DPsel	Stroma
