	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Spaca3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Asic2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11417	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4930527B05Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11418	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
5530401A14Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm31522	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11419	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl7	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl11	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl12	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl8	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm38577	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tmem132e	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11426	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cct6b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Unc45b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Unc45bos	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Slfn5os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1190001M18Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm48462	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Slfn4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Slfn14	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Rasl10b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gas2l2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700020L24Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Mmp28	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Heatr9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl5	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
E230016K23Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl6	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccl3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm53692	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Wfdc17	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Wfdc18	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Wfdc21	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57372	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm12576	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hnf1b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Dusp14	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lhx1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lhx1os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700109G15Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11431	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57399	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4930502E09Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Car4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Chct1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tbx2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11444	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tbx4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57355	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11479	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57408	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1110028F11Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57369	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Mpo	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11505	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lpo	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Epx	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Or4d2b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Or4d2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Or4d1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57338	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm38534	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccdc182	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11493	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Elobl	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11496	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11497	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Nog	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm2018	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ankfn1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Pctp	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tmem100	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm34726	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11494	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hlf	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57405	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4930405D11Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Kif2b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Car10	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
B230206L02Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57343	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Wfikkn2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Abcc3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cacna1g	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Spata20	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Epn3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Mycbpap	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Chad	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11542	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11541	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cdc34b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tmem92	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Col1a1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Sgca	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
H1f9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Samd14	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11513	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57362	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Dlx3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm38659	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Dlx4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Dlx4os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11515	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm29477	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Nxph3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ngfr	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11528	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm9796	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Zfp652os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Phospho1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11527	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4833417C18Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11534	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Igf2bp1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm29202	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gip	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Calcoco2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ttll6	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11535	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb13	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11538	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm53	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb8	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb7	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb5os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb6	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb5	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11536	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb3os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hoxb1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11529	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11537	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57378	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Copz2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11523	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57375	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11525	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Prr15l	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lrrc46	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tbkbp1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm31005	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57342	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gpr179	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57393	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4933428G20Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Srcin1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11611	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
2410003L11Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Pcgf2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11614	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11629	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11632	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm20644	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Neurod2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ppp1r1b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tcap	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Pnmt	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Erbb2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm12352	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Grb7	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Zpbp2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lrrc3c	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gsdma3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gsdma2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gsdma	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm12356	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Csf3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gjd3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tns4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57360	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57358	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt222	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt24	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt25	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt26	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt27	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt28	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11940	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt12	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
A830036E02Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt20	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt23	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt39	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt40	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap3-3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap3-2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11939	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap3-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap1-5	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap1-4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap1-3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap9-3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11938	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11937	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap2-4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11562	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-7	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11555	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11563	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-6	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm14190	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm14180	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11595	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-8	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11596	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11569	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11554	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-13	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11564	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
2300003K06Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap4-16	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11568	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11559	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap9-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11567	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap31-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11565	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap31-2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap9-5	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap29-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap16-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krtap17-1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt33a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt33b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt34	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt31	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11571	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt32	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt35	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt36	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm12347	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt13	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt15	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt19	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt14	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt16	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt17	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Krt42	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm14206	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm12349	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gast	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hap1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm20394	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm12348	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Odad4	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Zfp385c	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hspb9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hcrt	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cavin1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57383	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Atp6v0a1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57395	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Hsd17b1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tubg2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cntnap1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccr10	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ramp2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Vps25	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11615	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Aoc3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm28156	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
G6pc	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ptges3l	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11626	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Rnd2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11635	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Meox1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11551	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4930417O22Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Sost	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm20659	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Dusp3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cfap97d1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Mpp3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
E130111B04Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cd300lg	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57373	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ppy	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Pyy	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Nags	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11586	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Asb16	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Slc4a1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Bloodlinc	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Rundc3a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57400	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57356	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Grn	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Fam171a2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11627	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Fzd2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11636	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
2810433D01Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Meioc	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Adam11	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gjc1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Higd1b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ccdc103	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Fam187a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gfap	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
C1ql1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
2410004I01Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Plcd3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm20511	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Arhgap27os2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Arhgap27os1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm39397	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lrrc37a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm884	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Lyzl6	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Rprml	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11642	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Wnt9b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Wnt3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Crhr1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Sppl2c	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11659	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11665	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm22000	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Efcab3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57401	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Marchf10	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11638	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11640	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cyb561	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ace	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Ace3	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11646	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Taco1os	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Tcam1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gh	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Scn4a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11706	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11722	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
A830035A12Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cacng1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11650	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cacng5	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11657	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Apoh	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11656	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cep112os1	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cep112it	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
E030025P04Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm15642	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11685	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Fam20a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11684	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700012B07Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11683	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700023C21Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Abca8b	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11697	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Abca8a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Abca6	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Abca5	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11682	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Kcnj16	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57334	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Kcnj2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm57389	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11674	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11680	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
BC006965	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Sox9	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11681	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4933434M16Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm39468	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700025D23Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700001J04Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
1700092K14Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11690	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gm11691	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
4932435O22Rik	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Dnai2	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Kif19a	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Btbd17	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gpr142	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Gprc5c	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cd300lb	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
Cd300c	1	0	0	0	1	Cluster_13	CD8_exhausted_naive
