	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Sh2d1a	1.64051075340983e-31	2.36269592067259	0.905	0.178	5.52786503468975e-27	SP	Stroma
Coro2a	3.23362654620641e-31	-0.660413399188721	0.006	0.247	1.08960280100971e-26	SP	Stroma
Chd7	4.13271980904182e-31	-0.748528514856881	0.034	0.397	1.39256126685473e-26	SP	Stroma
Ccr9	4.7275087492752e-31	2.66293390204849	0.918	0.233	1.59298134815577e-26	SP	Stroma
Hdac9	6.30778800722516e-31	-1.58752386155513	0.045	0.438	2.12547224691459e-26	SP	Stroma
A330040F15Rik	6.91444548025293e-31	-0.985409084983582	0.015	0.301	2.32989154902603e-26	SP	Stroma
St8sia6	7.51230933750096e-31	-0.684619120806784	0.004	0.233	2.53134775436432e-26	SP	Stroma
2610307P16Rik	8.4213105558461e-31	2.36950605399908	0.953	0.219	2.8376448048979e-26	SP	Stroma
Adap2	8.83486915471269e-31	-0.946331866409041	0	0.192	2.97699751037199e-26	SP	Stroma
Soga1	8.83486915471269e-31	-0.514033489709543	0	0.192	2.97699751037199e-26	SP	Stroma
Tmem51	8.83486915471269e-31	-0.372095220063378	0	0.192	2.97699751037199e-26	SP	Stroma
Asph	9.7381607348171e-31	-0.493114413220591	0.004	0.233	3.28137064120397e-26	SP	Stroma
Themis	1.07706647809562e-30	2.51962263944023	0.971	0.274	3.629283204591e-26	SP	Stroma
Blk	1.12439491429033e-30	-0.792613132754118	0.003	0.219	3.7887611031927e-26	SP	Stroma
Anxa4	1.1935264312734e-30	-0.720051185203856	0.01	0.274	4.02170666281884e-26	SP	Stroma
Cadm1	1.21116035009926e-30	-1.21969355187243	0.003	0.219	4.08112591569446e-26	SP	Stroma
Fcgr3	1.30272340609449e-30	-1.55168632103426	0.001	0.205	4.389656789176e-26	SP	Stroma
Cd55	1.37285982751547e-30	-0.555762249667286	0.001	0.205	4.62598847479614e-26	SP	Stroma
Ccnd3	1.37910023862691e-30	2.27628093806894	0.977	0.575	4.64701616407725e-26	SP	Stroma
Pard3b	1.40512202148629e-30	-1.13399716180489	0.003	0.219	4.7346991636002e-26	SP	Stroma
Dok3	1.47639451916413e-30	-0.441414660103763	0.003	0.219	4.97485897177545e-26	SP	Stroma
Arsb	1.48515097054436e-30	-0.668970902310818	0.001	0.205	5.00436471034626e-26	SP	Stroma
Jaml	1.52457100179025e-30	-0.750667095928346	0.001	0.205	5.13719444763243e-26	SP	Stroma
Icosl	1.60655327731419e-30	-0.548429815498881	0.001	0.205	5.4134419232379e-26	SP	Stroma
Rab31	2.37985679571864e-30	-0.453494555645035	0.01	0.274	8.01916545885352e-26	SP	Stroma
Cd44	4.43582672738045e-30	-1.38608441320919	0.082	0.548	1.49469617405812e-25	SP	Stroma
Ttc39b	6.64088808808824e-30	-0.516891857693972	0.013	0.288	2.23771365016221e-25	SP	Stroma
Itk	6.87402087165739e-30	2.24358573409914	0.878	0.137	2.31627007291367e-25	SP	Stroma
Igkc	7.44705049786349e-30	-7.10107522001428	0.045	0.411	2.50935813576008e-25	SP	Stroma
Cyb561a3	1.04479141244544e-29	-1.01654581046817	0.037	0.397	3.52052914337617e-25	SP	Stroma
Arap2	1.84346649071014e-29	2.27555122184247	0.9	0.397	6.2117446870969e-25	SP	Stroma
Arhgap5	1.91347513429996e-29	-0.839489003637588	0.022	0.329	6.44764581253715e-25	SP	Stroma
Gng2	2.02606479261424e-29	-0.992752752185349	0.072	0.521	6.82702792519296e-25	SP	Stroma
Axl	2.47847836411506e-29	-1.57513944984143	0.006	0.233	8.35148069572212e-25	SP	Stroma
Ppfibp2	3.2523021954055e-29	-0.533957756346439	0.012	0.274	1.09589574776384e-24	SP	Stroma
Znrf1	3.36352695647172e-29	2.02088965189965	0.959	0.397	1.13337404325271e-24	SP	Stroma
Rasgrp1	3.69053783804041e-29	1.99188945105124	0.922	0.356	1.2435636299061e-24	SP	Stroma
Ssh1	4.35606074529749e-29	-0.417368205245979	0.012	0.274	1.46781822873544e-24	SP	Stroma
Cebpb	4.63511317646225e-29	-0.968941738777582	0.019	0.315	1.56184773594072e-24	SP	Stroma
Nlrp1b	5.30728674735501e-29	-0.561546625146423	0.006	0.233	1.78834334238875e-24	SP	Stroma
S100a4	6.62290148584856e-29	-1.6178226578517	0.004	0.219	2.23165288467153e-24	SP	Stroma
Cyth4	6.84248971158015e-29	-0.962589354058626	0.038	0.397	2.30564533321405e-24	SP	Stroma
Gm4258	6.8993257601561e-29	2.29778309550223	0.977	0.438	2.3247968081422e-24	SP	Stroma
Eea1	8.12590351851708e-29	-0.715234332056392	0.022	0.329	2.73810444959951e-24	SP	Stroma
Prxl2b	8.76743996049238e-29	-1.28598868090937	0.004	0.219	2.95427656908751e-24	SP	Stroma
Nostrin	9.40358277067784e-29	-0.424708561797047	0.004	0.219	3.1686312504076e-24	SP	Stroma
Gm56600	1.15372033801428e-28	-0.79991895261868	0	0.178	3.88757605097292e-24	SP	Stroma
Serpina3g	1.15372033801428e-28	-0.70692277519367	0	0.178	3.88757605097292e-24	SP	Stroma
Tnfrsf11a	1.15372033801428e-28	-0.687872509870635	0	0.178	3.88757605097292e-24	SP	Stroma
Scd1	1.15372033801428e-28	-0.541213393373273	0	0.178	3.88757605097292e-24	SP	Stroma
Sema6d	1.15372033801428e-28	-0.499578041668084	0	0.178	3.88757605097292e-24	SP	Stroma
Kctd14	1.15372033801428e-28	-0.358438104154749	0	0.178	3.88757605097292e-24	SP	Stroma
Tnfrsf13c	1.15372033801428e-28	-0.357502614194775	0	0.178	3.88757605097292e-24	SP	Stroma
Naip5	1.15372033801428e-28	-0.257659632304386	0	0.178	3.88757605097292e-24	SP	Stroma
Naip6	1.15372033801428e-28	-0.212332809216075	0	0.178	3.88757605097292e-24	SP	Stroma
Golm1	1.15372033801428e-28	-0.208481156542402	0	0.178	3.88757605097292e-24	SP	Stroma
Nr1h3	1.29694469447044e-28	-1.28994048961152	0.003	0.205	4.3701848424876e-24	SP	Stroma
Wfdc17	1.29696168738724e-28	-1.89703330360753	0.003	0.205	4.37024210182006e-24	SP	Stroma
Afdn	1.33388519478808e-28	-0.305686494731647	0.004	0.219	4.4946595523579e-24	SP	Stroma
Hpgd	1.53491008310431e-28	-2.26666488467491	0.001	0.192	5.17203301602829e-24	SP	Stroma
Pla2g2d	1.57548623652152e-28	-1.83847225518235	0.001	0.192	5.3087584225829e-24	SP	Stroma
Ccr6	1.65985789335783e-28	-0.848340252845338	0.001	0.192	5.59305715745854e-24	SP	Stroma
Zfp366	1.74871001301604e-28	-0.881951265772585	0.001	0.192	5.89245325985885e-24	SP	Stroma
Sulf2	1.79488948773429e-28	-0.607063125849577	0.001	0.192	6.04805961786947e-24	SP	Stroma
Spib	1.79488948773429e-28	-0.442929012336932	0.001	0.192	6.04805961786947e-24	SP	Stroma
Fmn1	1.84227848310171e-28	-0.6089602169663	0.001	0.192	6.20774157665951e-24	SP	Stroma
Slc9a9	1.97070198296038e-28	2.12802925732454	0.982	0.534	6.6404774017833e-24	SP	Stroma
Nuak2	1.99202079899897e-28	-0.331440783512136	0.001	0.192	6.71231328430692e-24	SP	Stroma
Lima1	2.04457021043004e-28	-0.626231229853131	0.001	0.192	6.88938378106506e-24	SP	Stroma
Il13ra1	2.04457021043004e-28	-0.526148027271028	0.001	0.192	6.88938378106506e-24	SP	Stroma
Alox5ap	2.75625948460875e-28	-1.11391088202137	0.009	0.247	9.28749195933763e-24	SP	Stroma
Ikzf1	2.9472252668201e-28	1.89490701979601	0.982	0.74	9.93097025907702e-24	SP	Stroma
Plekho1	3.50878691231737e-28	-1.10267120126681	0.094	0.562	1.18232083797446e-23	SP	Stroma
Dennd5b	4.95722693503608e-28	-0.844630841052639	0.016	0.288	1.67038718802976e-23	SP	Stroma
Cd5	5.67857351254848e-28	2.66555785595576	0.833	0.151	1.91345213078834e-23	SP	Stroma
Nrip1	7.55890872131842e-28	2.13605782749153	0.903	0.356	2.54704988273545e-23	SP	Stroma
5031439G07Rik	7.86274077830416e-28	-0.561231414024307	0.029	0.356	2.64942913265737e-23	SP	Stroma
Abca1	8.58930794959455e-28	-1.6328506225785	0.075	0.493	2.89425320669538e-23	SP	Stroma
B2m	1.2158612856427e-27	-2.82766633707349	0.679	0.89	4.09696618810165e-23	SP	Stroma
Slc9a7	1.37442435422873e-27	-0.882887777746495	0.041	0.397	4.63126030400914e-23	SP	Stroma
Pde8a	1.69331940196399e-27	-0.442823727284076	0.007	0.233	5.70580905685785e-23	SP	Stroma
Psap	2.21981573135958e-27	-3.14419178417984	0.375	0.89	7.47989108838924e-23	SP	Stroma
Hivep2	2.5712243487111e-27	2.03576468834339	0.94	0.466	8.66399756541691e-23	SP	Stroma
Flt3	3.78051023288688e-27	-0.889064348995195	0.006	0.219	1.27388072807356e-22	SP	Stroma
Ust	4.03944919276942e-27	-0.576905675128821	0.006	0.219	1.36113279999558e-22	SP	Stroma
Il10rb	5.38629578076589e-27	-1.05023908588841	0.062	0.466	1.81496622628687e-22	SP	Stroma
Ramp1	5.42558727579711e-27	1.91669109157515	0.887	0.315	1.82820588845259e-22	SP	Stroma
Cpd	8.29702067304222e-27	-0.730904802914362	0.004	0.205	2.79576408598831e-22	SP	Stroma
Tmem176b	1.15562827257485e-26	-1.30953902559307	0.031	0.342	3.89400502726822e-22	SP	Stroma
Blvrb	1.25776592310359e-26	-1.1485430591468	0.034	0.356	4.23816805448987e-22	SP	Stroma
Hip1r	1.40973464656215e-26	-0.240179033708856	0.004	0.205	4.7502418650558e-22	SP	Stroma
Lap3	1.41909540998412e-26	-1.47548984737124	0.031	0.342	4.7817838934825e-22	SP	Stroma
Clec4a3	1.49174635018437e-26	-1.00815886244729	0	0.164	5.02658850158127e-22	SP	Stroma
Il18	1.49174635018437e-26	-0.73161105721242	0	0.164	5.02658850158127e-22	SP	Stroma
Hfe	1.49174635018437e-26	-0.716489702517288	0	0.164	5.02658850158127e-22	SP	Stroma
Fcgrt	1.49174635018437e-26	-0.694403495425278	0	0.164	5.02658850158127e-22	SP	Stroma
Ifi204	1.49174635018437e-26	-0.641692348366146	0	0.164	5.02658850158127e-22	SP	Stroma
Cebpa	1.49174635018437e-26	-0.60234960369048	0	0.164	5.02658850158127e-22	SP	Stroma
Nr3c2	1.49174635018437e-26	-0.526928954206094	0	0.164	5.02658850158127e-22	SP	Stroma
Cd300lf	1.49174635018437e-26	-0.466655710798304	0	0.164	5.02658850158127e-22	SP	Stroma
Plxnb2	1.49174635018437e-26	-0.459382373540135	0	0.164	5.02658850158127e-22	SP	Stroma
2010309G21Rik	1.49174635018437e-26	-0.432232244675547	0	0.164	5.02658850158127e-22	SP	Stroma
Anxa1	1.49174635018437e-26	-0.428962592155341	0	0.164	5.02658850158127e-22	SP	Stroma
B4galt6	1.49174635018437e-26	-0.419366350441858	0	0.164	5.02658850158127e-22	SP	Stroma
Gm2848	1.49174635018437e-26	-0.407562255256305	0	0.164	5.02658850158127e-22	SP	Stroma
Cyp27a1	1.49174635018437e-26	-0.390590707679786	0	0.164	5.02658850158127e-22	SP	Stroma
F11r	1.49174635018437e-26	-0.333777814481188	0	0.164	5.02658850158127e-22	SP	Stroma
Klrk1	1.49174635018437e-26	-0.330501190301541	0	0.164	5.02658850158127e-22	SP	Stroma
Eps8	1.49174635018437e-26	-0.30297430728123	0	0.164	5.02658850158127e-22	SP	Stroma
Gvin2	1.49174635018437e-26	-0.236496064506536	0	0.164	5.02658850158127e-22	SP	Stroma
Septin1	2.00182040565146e-26	1.78942503736618	0.849	0.301	6.74533403888318e-22	SP	Stroma
Rab30	2.06163167140223e-26	-0.4034523271977	0.01	0.247	6.94687407995696e-22	SP	Stroma
Zbtb46	2.06530635552385e-26	-0.560344705792631	0.003	0.192	6.95925629557317e-22	SP	Stroma
Mrc1	2.14206021660177e-26	-1.60089223204719	0.001	0.178	7.21788610586132e-22	SP	Stroma
Pltp	2.14206021660177e-26	-1.03863146023573	0.001	0.178	7.21788610586132e-22	SP	Stroma
Clec1b	2.25596866134096e-26	-1.05188352847954	0.001	0.178	7.6017120012545e-22	SP	Stroma
Ifit3	2.25596866134096e-26	-0.740660090989237	0.001	0.178	7.6017120012545e-22	SP	Stroma
Gm21188	2.31515452991553e-26	-0.470721192391687	0.001	0.178	7.80114470400339e-22	SP	Stroma
Ninj1	2.32288705140215e-26	-1.0390747708305	0.013	0.26	7.82720020840469e-22	SP	Stroma
Rhob	2.37587939805485e-26	-0.67737427190528	0.001	0.178	8.00576321968561e-22	SP	Stroma
A530040E14Rik	2.37587939805485e-26	-0.400344997866156	0.001	0.178	8.00576321968561e-22	SP	Stroma
Rhobtb1	2.43818292030765e-26	-0.233418073900689	0.001	0.178	8.21570116826867e-22	SP	Stroma
Cemip2	2.44757968643016e-26	-0.235096069058737	0.003	0.192	8.24736451139506e-22	SP	Stroma
Prr5	2.50210576344069e-26	-0.279641314662106	0.001	0.178	8.43109558048974e-22	SP	Stroma
ENSMUSG00000079800	2.70401261094504e-26	-0.308087877884703	0.001	0.178	9.11144089384041e-22	SP	Stroma
Ehd4	5.00821408811109e-26	-0.68201818336939	0.029	0.342	1.68756781912991e-21	SP	Stroma
Cd72	6.49246894567224e-26	-1.04208423785993	0.012	0.247	2.18770233593372e-21	SP	Stroma
Irf7	1.07610349687248e-25	-0.968244736249831	0.019	0.288	3.62603834306151e-21	SP	Stroma
BC028528	1.65836636165607e-25	-0.736569230421373	0.007	0.219	5.58803129223629e-21	SP	Stroma
Tor3a	1.85109185922164e-25	-0.860207453861451	0.025	0.315	6.23743912883323e-21	SP	Stroma
Ero1b	2.02679102280135e-25	-0.566000600030479	0.063	0.466	6.82947503043144e-21	SP	Stroma
Ldhb	2.3285787009923e-25	1.93628909273141	0.826	0.178	7.84637879086364e-21	SP	Stroma
Ikzf2	2.4763138706773e-25	3.58795600021861	0.798	0.192	8.34418721863423e-21	SP	Stroma
Bst2	2.77409401355802e-25	-1.93067743179627	0.129	0.589	9.34758718808509e-21	SP	Stroma
Il4i1	3.89991390317467e-25	-1.06850173871073	0.006	0.205	1.31411498881374e-20	SP	Stroma
Hnrnpa0	5.6391403508293e-25	1.35070798550412	0.956	0.63	1.90016473261544e-20	SP	Stroma
A630014C17Rik	6.72182091949666e-25	2.04524713674795	0.78	0.137	2.26498477703359e-20	SP	Stroma
Slc8b1	1.1046546528612e-24	-0.607453799323477	0.018	0.274	3.72224431828109e-20	SP	Stroma
Ctsb	1.14759764617513e-24	-3.46104121039539	0.23	0.74	3.86694502855173e-20	SP	Stroma
Nek6	1.24123589609225e-24	-0.352110627232293	0.01	0.233	4.18246847547246e-20	SP	Stroma
Ptprc	1.27922280890047e-24	1.34892099031364	0.999	0.753	4.31046917687102e-20	SP	Stroma
Uap1l1	1.36633170386655e-24	-0.500196964302071	0.01	0.233	4.60399130934872e-20	SP	Stroma
Nlrc5	1.84988803325085e-24	-1.13917639446586	0.059	0.425	6.23338271684205e-20	SP	Stroma
Ear2	1.91078605798836e-24	-1.67555430334785	0	0.151	6.43858470099757e-20	SP	Stroma
Spic	1.91078605798836e-24	-0.884418679236724	0	0.151	6.43858470099757e-20	SP	Stroma
Pdlim4	1.91078605798836e-24	-0.766536294463856	0	0.151	6.43858470099757e-20	SP	Stroma
Ankrd33b	1.91078605798836e-24	-0.613909256013571	0	0.151	6.43858470099757e-20	SP	Stroma
Tlr4	1.91078605798836e-24	-0.594065375461679	0	0.151	6.43858470099757e-20	SP	Stroma
Rnf150	1.91078605798836e-24	-0.556345218580712	0	0.151	6.43858470099757e-20	SP	Stroma
C3	1.91078605798836e-24	-0.510724514135951	0	0.151	6.43858470099757e-20	SP	Stroma
Slc22a23	1.91078605798836e-24	-0.506962603597072	0	0.151	6.43858470099757e-20	SP	Stroma
Tifab	1.91078605798836e-24	-0.487928547339463	0	0.151	6.43858470099757e-20	SP	Stroma
Olfm1	1.91078605798836e-24	-0.486924918012572	0	0.151	6.43858470099757e-20	SP	Stroma
Cib2	1.91078605798836e-24	-0.434087757131978	0	0.151	6.43858470099757e-20	SP	Stroma
P2ry6	1.91078605798836e-24	-0.401124511115491	0	0.151	6.43858470099757e-20	SP	Stroma
Bhlhe41	1.91078605798836e-24	-0.303597617889763	0	0.151	6.43858470099757e-20	SP	Stroma
Hhex	1.91078605798836e-24	-0.27149478120563	0	0.151	6.43858470099757e-20	SP	Stroma
Dock1	1.91078605798836e-24	-0.269044454548688	0	0.151	6.43858470099757e-20	SP	Stroma
Snhg18	1.91078605798836e-24	-0.221030136331772	0	0.151	6.43858470099757e-20	SP	Stroma
Tspan33	1.91078605798836e-24	-0.212241317546879	0	0.151	6.43858470099757e-20	SP	Stroma
Cacna1s	1.91078605798836e-24	-0.20623016134702	0	0.151	6.43858470099757e-20	SP	Stroma
Cttnbp2nl	1.91078605798836e-24	-0.175317949939441	0	0.151	6.43858470099757e-20	SP	Stroma
Septin10	1.91078605798836e-24	-0.153907897126344	0	0.151	6.43858470099757e-20	SP	Stroma
Gcnt1	2.12853715345812e-24	-0.305632551754063	0.003	0.178	7.17231879229248e-20	SP	Stroma
Cst3	2.14433780362739e-24	-3.89894544050792	0.441	0.863	7.22556066310284e-20	SP	Stroma
I830077J02Rik	2.64200958665381e-24	-0.53383057905812	0.003	0.178	8.90251550318867e-20	SP	Stroma
Clec4a1	2.65734803136587e-24	-0.688520202228836	0.001	0.164	8.95419992649043e-20	SP	Stroma
Rhoh	2.70461320080251e-24	1.72430492207325	0.903	0.452	9.11346464142413e-20	SP	Stroma
Ighd	2.77181866554636e-24	-0.420362130326195	0.003	0.178	9.33992017542503e-20	SP	Stroma
Csf2ra	2.91739832336694e-24	-0.469137475442298	0.013	0.247	9.83046539041724e-20	SP	Stroma
Evi5	3.07568821395795e-24	-0.35560234038073	0.026	0.315	1.03638390057527e-19	SP	Stroma
Gna15	3.10061800539581e-24	-0.265091855552927	0.001	0.164	1.04478424309817e-19	SP	Stroma
Dock7	3.2640734487043e-24	-0.271322869807861	0.001	0.164	1.0998621892754e-19	SP	Stroma
Sowahc	3.43606026391754e-24	-0.178538513464119	0.001	0.164	1.15781486652966e-19	SP	Stroma
Ptprcap	3.60214174198528e-24	1.62256785673606	0.935	0.466	1.21377768137936e-19	SP	Stroma
Hexa	3.91432743669496e-24	-1.07920086301965	0.065	0.438	1.31897177306873e-19	SP	Stroma
Runx3	3.96416054594176e-24	-0.762764206582011	0.05	0.397	1.33576353756053e-19	SP	Stroma
Klhl5	4.10522461951427e-24	-0.56466303807913	0.013	0.247	1.38329648779153e-19	SP	Stroma
Susd3	5.46870716404944e-24	-0.341193571276944	0.013	0.247	1.8427355659981e-19	SP	Stroma
Ncf2	7.5448534200331e-24	-0.477742572863283	0.019	0.274	2.54231380841435e-19	SP	Stroma
Sdf2l1	9.3252957438145e-24	-1.23927543167267	0.041	0.356	3.14225165383573e-19	SP	Stroma
Fgr	1.82300588143618e-23	-0.971167174592705	0.029	0.315	6.14280061808734e-19	SP	Stroma
Stat5b	1.82976896667791e-23	1.71514031348073	0.894	0.493	6.16558951011789e-19	SP	Stroma
Top2b	2.87067769183799e-23	1.56591659034815	0.886	0.507	9.67303555041729e-19	SP	Stroma
Fndc3b	2.9556423027002e-23	-0.70602896067669	0.018	0.26	9.9593323031786e-19	SP	Stroma
Elf1	3.14665003278258e-23	1.42084544070976	0.94	0.671	1.06029519504642e-18	SP	Stroma
Swap70	3.64058891877223e-23	-1.52604627736179	0.123	0.562	1.22673284206949e-18	SP	Stroma
B4galt5	3.9075383345145e-23	-0.493695920548514	0.029	0.315	1.31668411719801e-18	SP	Stroma
Fnip2	4.2294251089546e-23	-0.725550205443968	0.006	0.192	1.42514708471334e-18	SP	Stroma
Tmem106a	4.25542846987582e-23	-1.12060091474117	0.021	0.274	1.43390917720936e-18	SP	Stroma
Ap3s1	4.44174846958954e-23	1.53845547573298	0.897	0.425	1.49669156431289e-18	SP	Stroma
Colgalt1	4.90424092809925e-23	-0.587393459740729	0.047	0.384	1.65253302313232e-18	SP	Stroma
Nav1	5.46346691976719e-23	-0.514006095552584	0.006	0.192	1.84096981328475e-18	SP	Stroma
Malat1	5.53702854696903e-23	1.00471569392036	1	0.877	1.86575713918668e-18	SP	Stroma
Osbpl8	5.58270968698507e-23	1.56204209978746	0.896	0.438	1.88114985612649e-18	SP	Stroma
Plbd2	6.71464014111577e-23	-0.563132820523441	0.018	0.26	2.26256514195037e-18	SP	Stroma
Unc119	7.34640448153404e-23	-0.439044466259046	0.026	0.301	2.47544445409771e-18	SP	Stroma
Plaat3	7.55218046246489e-23	-0.560378495109159	0.047	0.384	2.54478272863217e-18	SP	Stroma
Sox4	8.6587029831205e-23	1.94000438673972	0.834	0.26	2.91763655719228e-18	SP	Stroma
Tbc1d8	9.85673334856736e-23	-0.998506189524017	0.019	0.26	3.32132486913326e-18	SP	Stroma
Rasal2	1.11117981568056e-22	-0.699529371607167	0.004	0.178	3.74423150691722e-18	SP	Stroma
Ahr	1.17263362117735e-22	-0.307598183230007	0.01	0.219	3.95130624991919e-18	SP	Stroma
Bcl11b	1.3922540549192e-22	2.01172383994892	0.897	0.274	4.69133926345573e-18	SP	Stroma
Pbx3	1.55584579289176e-22	-0.678091408552526	0.013	0.233	5.24257798372807e-18	SP	Stroma
Enpp1	1.62524419617106e-22	-0.372182613304744	0.004	0.178	5.47642284341801e-18	SP	Stroma
Lyl1	1.66192943500478e-22	-0.238736258074702	0.004	0.178	5.6000374241921e-18	SP	Stroma
Frmd4a	2.07776170453381e-22	-0.713958509111331	0.022	0.274	7.00122583959714e-18	SP	Stroma
Rgs1	2.10129500989025e-22	-0.806488679259629	0.003	0.164	7.0805236653262e-18	SP	Stroma
Mreg	2.423165688203e-22	-0.953541785886015	0.003	0.164	8.16509910296882e-18	SP	Stroma
H2-M2	2.42627807983542e-22	-1.97187572023466	0	0.137	8.17558661781343e-18	SP	Stroma
Cmklr1	2.42627807983542e-22	-0.770811470631307	0	0.137	8.17558661781343e-18	SP	Stroma
Rab7b	2.42627807983542e-22	-0.719597017591817	0	0.137	8.17558661781343e-18	SP	Stroma
Cfap126	2.42627807983542e-22	-0.647511321200241	0	0.137	8.17558661781343e-18	SP	Stroma
P2ry13	2.42627807983542e-22	-0.594378365769132	0	0.137	8.17558661781343e-18	SP	Stroma
Scimp	2.42627807983542e-22	-0.489290180063784	0	0.137	8.17558661781343e-18	SP	Stroma
Ptafr	2.42627807983542e-22	-0.445440944487012	0	0.137	8.17558661781343e-18	SP	Stroma
Adap2os	2.42627807983542e-22	-0.43152726028826	0	0.137	8.17558661781343e-18	SP	Stroma
Rtn1	2.42627807983542e-22	-0.404069070722873	0	0.137	8.17558661781343e-18	SP	Stroma
Hpse	2.42627807983542e-22	-0.392242037023824	0	0.137	8.17558661781343e-18	SP	Stroma
Sh2d1b1	2.42627807983542e-22	-0.366205090039815	0	0.137	8.17558661781343e-18	SP	Stroma
Anpep	2.42627807983542e-22	-0.353922940154627	0	0.137	8.17558661781343e-18	SP	Stroma
Rnf180	2.42627807983542e-22	-0.327394690984609	0	0.137	8.17558661781343e-18	SP	Stroma
Serpinb1a	2.42627807983542e-22	-0.320445107902665	0	0.137	8.17558661781343e-18	SP	Stroma
Tnfaip2	2.42627807983542e-22	-0.306592340224202	0	0.137	8.17558661781343e-18	SP	Stroma
Hepacam2	2.42627807983542e-22	-0.267978329689116	0	0.137	8.17558661781343e-18	SP	Stroma
Gm47957	2.42627807983542e-22	-0.262914260818955	0	0.137	8.17558661781343e-18	SP	Stroma
Gm7609	2.42627807983542e-22	-0.248612718225056	0	0.137	8.17558661781343e-18	SP	Stroma
Tnni2	2.42627807983542e-22	-0.248442320186372	0	0.137	8.17558661781343e-18	SP	Stroma
Pik3r6	2.42627807983542e-22	-0.238772659084174	0	0.137	8.17558661781343e-18	SP	Stroma
Dapk2	2.42627807983542e-22	-0.23026716360928	0	0.137	8.17558661781343e-18	SP	Stroma
Lrrc25	2.42627807983542e-22	-0.230121221472863	0	0.137	8.17558661781343e-18	SP	Stroma
Ltbr	2.42627807983542e-22	-0.212813064315864	0	0.137	8.17558661781343e-18	SP	Stroma
Rgs18	2.42627807983542e-22	-0.208195879503496	0	0.137	8.17558661781343e-18	SP	Stroma
Kcnk6	2.42627807983542e-22	-0.201798520383293	0	0.137	8.17558661781343e-18	SP	Stroma
Gpr55	2.42627807983542e-22	-0.184136904695489	0	0.137	8.17558661781343e-18	SP	Stroma
Ebi3	2.42627807983542e-22	-0.164420601071374	0	0.137	8.17558661781343e-18	SP	Stroma
Bhlhe40	2.66438484449168e-22	-0.520684591883904	0.003	0.164	8.97791117199918e-18	SP	Stroma
Lat	2.70555496252741e-22	1.68375750027085	0.789	0.192	9.11663800173237e-18	SP	Stroma
Dnase1l1	2.92934572660139e-22	-0.485233008760527	0.003	0.164	9.87072336035603e-18	SP	Stroma
Rnd3	3.071442620755e-22	-0.386343936776892	0.003	0.164	1.0349533054896e-17	SP	Stroma
Amz1	3.071442620755e-22	-0.285324392284979	0.003	0.164	1.0349533054896e-17	SP	Stroma
Rras	3.14502808911616e-22	-0.460725372217338	0.003	0.164	1.05974866490858e-17	SP	Stroma
Rapgef5	3.14502808911616e-22	-0.383300329585415	0.003	0.164	1.05974866490858e-17	SP	Stroma
Dcxr	3.14502808911616e-22	-0.35295680324392	0.003	0.164	1.05974866490858e-17	SP	Stroma
Lrp1	3.25158057976156e-22	-1.19544554974989	0.001	0.151	1.09565259215645e-17	SP	Stroma
Zfp385a	3.25437729844752e-22	-0.448980633983926	0.013	0.233	1.09659497448488e-17	SP	Stroma
Psme2b	3.29747295114546e-22	-0.35920035230971	0.003	0.164	1.11111648561797e-17	SP	Stroma
Lpl	3.33563921892012e-22	-1.40767410311359	0.001	0.151	1.12397699120732e-17	SP	Stroma
Fcrl1	3.33563921892012e-22	-0.472518714680812	0.001	0.151	1.12397699120732e-17	SP	Stroma
Prcp	3.39210489991593e-22	-0.735103007344872	0.067	0.438	1.14300366707567e-17	SP	Stroma
Sash1	3.42184789581421e-22	-1.04749896875811	0.001	0.151	1.15302586697356e-17	SP	Stroma
