	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
C79798	0.321533645051954	-0.0188941375818159	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
6230400D17Rik	0.389591987976424	-0.0188711899255269	0.03	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm26594	0.487702071653233	-0.0188262342174273	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mro	0.487702071653233	-0.0188262342174273	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Acvr1	0.321533645051954	-0.0188142814922274	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm57042	0.321533645051954	-0.0188118953552104	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Capn3	0.343919810927562	-0.0188092218952135	0.045	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm35339	0.543244697092861	0.018808914460814	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lsr	0.321533645051954	-0.0187905051836896	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mphosph6	0.171467066805454	-0.0187810190576591	0.075	0.148	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atl1	0.321533645051954	-0.018774731571895	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ccdc170	0.321533645051954	-0.0187548433926265	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ccdc62	0.536962761304864	-0.0187524789147351	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rnft2	0.321533645051954	-0.0187386984776736	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tigd5	0.321533645051954	-0.018707764323501	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm44196	0.321533645051954	-0.0187049301298673	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fstl1	0.321533645051954	-0.0187008591720085	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lefty1	0.321533645051954	-0.0186990244989072	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pfkm	0.647140718686738	0.0186923603561012	0.03	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm11712	0.321533645051954	-0.0186910927411124	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Malrd1	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm12454	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm12968	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
4932441J04Rik	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm30211	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm44238	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lpl	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm57385	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rims2	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mpeg1	0.487702071653233	-0.018689594554545	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cinp	0.0945435007884558	-0.0186825026505289	0.06	0.148	1	Cluster_13	Monocyte_Macrophages_Dendritic
As3mt	0.975728466910954	0.0186638065910409	0.03	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
AI839979	0.321533645051954	-0.0186637669452257	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fam43a	0.321533645051954	-0.0186488154127089	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
4933406C10Rik	0.119355337196025	-0.0186249433293475	0.015	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mdk	0.990264652601271	0.0186198296718936	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm49548	0.321533645051954	-0.0186087629139602	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Heatr4	0.321533645051954	-0.0186037896460568	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
9130230N09Rik	0.321533645051954	-0.0185980555103667	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm39302	0.321533645051954	-0.0185832301242315	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
D6Ertd474e	0.321533645051954	-0.0185731295258397	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm11715	0.321533645051954	-0.0185657199461297	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Stk35os1	0.321533645051954	-0.0185619995115133	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Bpi	0.321533645051954	-0.0185610071056788	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
1700027J07Rik	0.321533645051954	-0.0185610071056788	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Trim30c	0.321533645051954	-0.0185562187004563	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
4930421P22Rik	0.321533645051954	-0.0185500114411472	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mapk12	0.321533645051954	-0.0184653582177006	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Il21	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Vsig10	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm2663	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dpep2nb	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm3055	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm48089	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dusp14	0.487702071653233	-0.0184571801953772	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
N4bp2os	0.321533645051954	-0.0184262698797918	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ncf1	0.321533645051954	-0.0184190393142023	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rmrp	0.990264652601271	0.0184032237601848	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slit3	0.321533645051954	-0.0184015440915648	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc36a3os	0.487702071653233	-0.0183778269585225	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Deup1	0.321533645051954	-0.0183759698836364	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm45250	0.536962761304864	-0.0183730803747762	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hspa1a	0.321533645051954	-0.0183624321697412	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
9530018F02Rik	0.536962761304864	-0.0183446738640997	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm15512	0.321533645051954	-0.0183238542259532	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Napepld	0.385855019134551	-0.0183218299836623	0.03	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56494	0.399119598735489	0.0183216486275879	0.015	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Eif2ak1	0.112784508998273	0.0183214146350936	0.134	0.252	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp941	0.321533645051954	-0.0183169069916302	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Scn11a	0.321533645051954	-0.0183157148186193	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tlr12	0.321533645051954	-0.0182864299226343	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm31356	0.321533645051954	-0.0182755990615018	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cebpz	0.222090387536139	-0.0182494947594495	0.313	0.459	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ncln	0.445272620504474	0.0182284087884425	0.045	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmem97	0.98266188069288	0.0181875386952019	0.03	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ctrl	0.321533645051954	-0.0181868953308603	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
B230317F23Rik	0.321533645051954	-0.0181809543116169	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm31834	0.321533645051954	-0.0181695636290169	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56897	0.990264652601271	0.0181667253542411	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rilpl2	0.381108543803844	0.0181623558419949	0.164	0.23	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm49967	0.321533645051954	-0.0181571917352261	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lman2	0.0149594362056397	0.0181541156536038	0.254	0.511	1	Cluster_13	Monocyte_Macrophages_Dendritic
Spaca9	0.321533645051954	-0.0181520889025877	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Oas2	0.321533645051954	-0.0181339062245349	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Wsb2	0.651725759411759	0.0181311559809483	0.104	0.133	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tchp	0.521238385904264	0.018118445849268	0.06	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm13421	0.779524372429535	0.0181171681913121	0.045	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
C230024C17Rik	0.321533645051954	-0.0180998035521089	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cmya5	1	-0.0180788492977361	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Asah2	0.802502343115724	-0.0180740906535398	0.03	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm43254	0.321533645051954	-0.0180459638835833	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm12631	0.321533645051954	-0.0180459638835833	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mrgpre	0.321533645051954	-0.018026963955267	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Prrx2	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm13209	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ankrd53	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dnajb8	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm15541	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sox6	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Otoa	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dusp8	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cyp4f18	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
9430002A10Rik	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mt1	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm32742	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm37612	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rfx4	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Coch	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm15561	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
D130043K22Rik	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm11365	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
4930500H12Rik	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rsph9	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lzts2	0.158845222370127	0.0180213526095783	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Kctd13	0.245372758764998	0.0180062877688532	0.06	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Otub2	0.321533645051954	-0.0179204714426861	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm57453	0.321533645051954	-0.0178728054539485	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Adgrb2	0.321533645051954	-0.017872023427052	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
A730063M14Rik	0.321533645051954	-0.0178621628289827	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
1700021A07Rik	0.990264652601271	0.0178560396289005	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Scn8a	0.321533645051954	-0.0178532520641077	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
2010001A14Rik	0.492391843973031	-0.0177964099020103	0.03	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Homer1	0.159212294066559	-0.0177948879651741	0.075	0.148	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atg2a	0.163758285215493	0.0177885915764394	0.104	0.2	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm13412	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hnf4aos	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lrrc75b	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm46332	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
C130071C03Rik	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ccn4	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm50209	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm31854	0.487702071653233	-0.0177815297160597	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Apobec2	0.543244697092861	0.0177697005953607	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm15853	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Plpp7	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dnah6	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Klk7	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm12253	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cdc42bpb	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56695	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm30476	0.487702071653233	-0.0177667484443481	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56768	0.321533645051954	-0.0177656727983793	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mapk1ip1	0.474455561841101	0.0177380928580983	0.075	0.111	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm32569	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Skida1	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ypel4	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm31651	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cyp2u1	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gpx7	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc6a9	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rab42	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atad3aos	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fam184b	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nwd2	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Car11	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm15656	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Serpinf1	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56515	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Serpina12	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dio3os	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm48799	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm29675	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Adamts12	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cdh12	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm50431	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm1141	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc6a8	0.487702071653233	-0.017737259502951	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Irgq	0.544990927911746	-0.0177278389160896	0.045	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm43698	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rnf212	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Plaur	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nipa1	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Or9r7	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Bdkrb2	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pcdh19	0.487702071653233	-0.0177196130793808	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
H4c12	0.612270033282963	0.0177169741723502	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmc8	0.00326684211480383	-0.0176970932751647	0.104	0.326	1	Cluster_13	Monocyte_Macrophages_Dendritic
4930578M01Rik	0.222398492926218	-0.017690925918779	0	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm43154	0.321533645051954	-0.0176878647028598	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pabpc1l	0.222398492926218	-0.0176876033329276	0	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Timm17a	0.0290969818638141	-0.0176762139478401	0.134	0.289	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm57288	0.742613502451676	0.0176744851410387	0.015	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm26664	0.612270033282963	0.0176487398824992	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rab11fip5	0.321533645051954	-0.0176434697014136	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nat8f4	0.612270033282963	0.017620413765082	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ephx3	0.612270033282963	0.017620413765082	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm57460	0.321533645051954	-0.0175643187253851	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Otud3	0.543244697092861	0.0175641888685757	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
H4c17	0.536962761304864	-0.0175637622842818	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Trbv2	0.399119598735489	-0.0175636433442188	0.015	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ogg1	0.608816055056117	0.0175500672162469	0.06	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nyap2	0.487702071653233	-0.0175364236351557	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hoxa7	0.487702071653233	-0.0175364236351557	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dreg1	0.222398492926218	-0.0175191259847284	0	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atp2a1	0.321533645051954	-0.0175166271087706	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zc3h3	0.475913215613376	0.0175108229256273	0.119	0.163	1	Cluster_13	Monocyte_Macrophages_Dendritic
Afmid	0.392973294938929	0.017500747099003	0.075	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm48671	0.536962761304864	-0.0174840350088133	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Eps8l1	0.507155205128578	0.0174779095746345	0.06	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Paqr4	0.543244697092861	0.0174742585094743	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mrc2	0.321533645051954	-0.0174682170316174	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nlrp1b	0.536962761304864	-0.0174656183615653	0.015	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm6566	0.321533645051954	-0.0174448556725707	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Neil2	0.487702071653233	-0.0174263274750196	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Padi4	0.612270033282963	0.0174154369790575	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm33887	0.321533645051954	-0.017387579900314	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rem2	0.321533645051954	-0.0173805484200811	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lin7c	0.056911131209432	-0.017368124934673	0.134	0.274	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tuba3a	0.321533645051954	-0.0173418567906444	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tspan6	0.742613502451676	0.0173314001185567	0.015	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmem18	0.30605808802834	0.0173103791774796	0.045	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc27a2	0.321533645051954	-0.0173075234693592	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
4933426K07Rik	0.612270033282963	0.0172934279642584	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ak4	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cplane2	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hgfac	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm10382	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nrn1l	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Igdcc3	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Aph1b	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Klhl31	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Scn10a	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Trim7	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm33037	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
C030010C08Rik	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
6430562O15Rik	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm35996	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gcsam	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Kctd12b	0.487702071653233	-0.0172700284140555	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gamt	0.321533645051954	-0.0172661677664374	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tnfrsf23	0.990264652601271	0.0172380235701094	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Arl6	0.321533645051954	-0.0172259503440264	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Wdr18	0.134674393404922	0.0172171791909292	0.09	0.185	1	Cluster_13	Monocyte_Macrophages_Dendritic
A230103J11Rik	0.321533645051954	-0.0172163316528875	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm16116	0.612270033282963	0.0172102309480826	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Chmp7	0.0998375934525528	-0.0171636130934951	0.045	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nxpe2	0.487702071653233	-0.0171398430602857	0	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pde12	0.451495037604373	0.0171217085277587	0.09	0.133	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hfm1	0.321533645051954	-0.0171070785022327	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm30124	0.321533645051954	-0.0171010206556148	0	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pgrmc1	0.00697885679325915	-0.0170872780404216	0.09	0.267	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lsmem1	0.990264652601271	0.0170866851188949	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
4930434J08Rik	0.222398492926218	-0.0170859172656977	0	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
