	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tmem234	8.27340693175649e-05	0.525630054887703	0.576	0.6	1	DPre	Monocyte_Macrophages_Dendritic
Macir	0.00316054902021617	0.524980144761385	0.231	0.148	1	DPre	Monocyte_Macrophages_Dendritic
Plekhf2	0.000223738055250834	0.524891006363798	0.247	0.133	1	DPre	Monocyte_Macrophages_Dendritic
Gpatch8	0.000109999178746351	0.524834691380001	0.682	0.741	1	DPre	Monocyte_Macrophages_Dendritic
Trpm7	0.000466171405610024	0.524553613772309	0.559	0.563	1	DPre	Monocyte_Macrophages_Dendritic
Phrf1	0.00148720337510569	0.524493204432216	0.343	0.274	1	DPre	Monocyte_Macrophages_Dendritic
Ubxn7	0.00604548708657506	0.523916844404203	0.47	0.496	1	DPre	Monocyte_Macrophages_Dendritic
Orc4	0.00313154677704883	0.523602121915661	0.432	0.43	1	DPre	Monocyte_Macrophages_Dendritic
Cd2ap	0.00408394862348834	0.523298085973826	0.433	0.393	1	DPre	Monocyte_Macrophages_Dendritic
Dhx9	0.000165638416227552	0.522818862572541	0.58	0.615	1	DPre	Monocyte_Macrophages_Dendritic
5830444B04Rik	5.30140279067309e-05	0.522810818073442	0.189	0.059	1	DPre	Monocyte_Macrophages_Dendritic
R3hdm1	0.000402572443329829	0.522768670212603	0.592	0.659	1	DPre	Monocyte_Macrophages_Dendritic
Abl2	0.0923876876336344	0.522549156512716	0.301	0.289	1	DPre	Monocyte_Macrophages_Dendritic
Them6	0.000404802887796279	0.521087293226447	0.224	0.119	1	DPre	Monocyte_Macrophages_Dendritic
Pxmp4	0.00134545047484822	0.520555308136685	0.251	0.163	1	DPre	Monocyte_Macrophages_Dendritic
Brox	0.0014430793156943	0.520198916111543	0.26	0.17	1	DPre	Monocyte_Macrophages_Dendritic
Cnp	0.0004734649573741	0.519463014248727	0.424	0.378	1	DPre	Monocyte_Macrophages_Dendritic
Dynlt1f	0.00430595242965053	0.519317499789433	0.295	0.237	1	DPre	Monocyte_Macrophages_Dendritic
Suz12	0.000691751536195915	0.51907258311804	0.528	0.533	1	DPre	Monocyte_Macrophages_Dendritic
Tmem108	0.00216780228855207	0.518961413830209	0.234	0.141	1	DPre	Monocyte_Macrophages_Dendritic
Frg1	0.000138112688285648	0.518414834056942	0.573	0.63	1	DPre	Monocyte_Macrophages_Dendritic
Psip1	0.000429816139941331	0.518185746244592	0.597	0.644	1	DPre	Monocyte_Macrophages_Dendritic
Ppp2r5e	0.001722664973164	0.516490514178904	0.538	0.578	1	DPre	Monocyte_Macrophages_Dendritic
Anapc16	0.00109896153708989	0.515794433527192	0.454	0.43	1	DPre	Monocyte_Macrophages_Dendritic
AI504432	0.0132912381844694	0.514244494264872	0.37	0.356	1	DPre	Monocyte_Macrophages_Dendritic
Vps13d	0.00101778546392693	0.513907279232477	0.472	0.444	1	DPre	Monocyte_Macrophages_Dendritic
Adcy6	0.00037309598050375	0.51306767680421	0.236	0.126	1	DPre	Monocyte_Macrophages_Dendritic
Zfp329	0.0016906484207636	0.512350130144091	0.335	0.267	1	DPre	Monocyte_Macrophages_Dendritic
Dennd6a	0.00525415592247216	0.510342584327222	0.38	0.333	1	DPre	Monocyte_Macrophages_Dendritic
Gm12258	4.55759768395033e-05	0.510018747929162	0.205	0.074	1	DPre	Monocyte_Macrophages_Dendritic
Dhx15	0.00190871770515038	0.509580456425832	0.481	0.489	1	DPre	Monocyte_Macrophages_Dendritic
Poc1b	0.00533871953317229	0.50848051956156	0.254	0.178	1	DPre	Monocyte_Macrophages_Dendritic
4833420G17Rik	0.00211327860713729	0.507640211890798	0.497	0.533	1	DPre	Monocyte_Macrophages_Dendritic
Pvr	0.00200856769495926	0.505015802214283	0.264	0.178	1	DPre	Monocyte_Macrophages_Dendritic
Prdx5	0.000328120276739081	0.504980143895764	0.532	0.533	1	DPre	Monocyte_Macrophages_Dendritic
Pde7b	0.000797679019456096	-0.504275410579287	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Hdac8	0.215660639987029	0.503996243219307	0.459	0.519	1	DPre	Monocyte_Macrophages_Dendritic
Aldh7a1	0.00027544106452355	0.503707076054486	0.208	0.096	1	DPre	Monocyte_Macrophages_Dendritic
Gm12592	0.000298539884183369	0.502974001094032	0.304	0.185	1	DPre	Monocyte_Macrophages_Dendritic
Ppp1r3b	8.09600886145293e-05	0.502056565539639	0.194	0.067	1	DPre	Monocyte_Macrophages_Dendritic
Hnrnpab	3.7611401512289e-05	0.500800791195701	0.657	0.681	1	DPre	Monocyte_Macrophages_Dendritic
Agpat5	0.033843560609872	0.500116860389162	0.332	0.326	1	DPre	Monocyte_Macrophages_Dendritic
Slc16a1	0.000651265713540636	0.498823708091638	0.233	0.133	1	DPre	Monocyte_Macrophages_Dendritic
Rev3l	0.00139312531540609	0.498659969461732	0.596	0.63	1	DPre	Monocyte_Macrophages_Dendritic
Kat2b	0.000265336920271712	0.497986923180501	0.518	0.496	1	DPre	Monocyte_Macrophages_Dendritic
Gngt2	0.000511710528499056	0.497768539808026	0.317	0.207	1	DPre	Monocyte_Macrophages_Dendritic
Parvg	0.00159024345028975	0.496847798343274	0.245	0.156	1	DPre	Monocyte_Macrophages_Dendritic
Rprd1a	0.0269666961253907	0.495021768247459	0.265	0.23	1	DPre	Monocyte_Macrophages_Dendritic
Gimap9	7.7366177020895e-05	0.494334970371668	0.637	0.704	1	DPre	Monocyte_Macrophages_Dendritic
Carmil2	0.00295258889717068	0.493586811786374	0.264	0.185	1	DPre	Monocyte_Macrophages_Dendritic
Zfp512	0.00881756654719327	0.493231212646343	0.283	0.23	1	DPre	Monocyte_Macrophages_Dendritic
Thoc2l	0.0112099505140454	0.493084222488771	0.278	0.215	1	DPre	Monocyte_Macrophages_Dendritic
Acadm	0.012339366195762	0.492203495768887	0.287	0.244	1	DPre	Monocyte_Macrophages_Dendritic
Myef2	0.0241020797729151	0.490914665471139	0.288	0.252	1	DPre	Monocyte_Macrophages_Dendritic
Pdpk1	0.00458730399100642	0.490876939372702	0.508	0.541	1	DPre	Monocyte_Macrophages_Dendritic
Chmp5	0.00679649149917718	0.490611529580844	0.444	0.467	1	DPre	Monocyte_Macrophages_Dendritic
Rab11fip4	0.05445462846441	0.490302112785665	0.251	0.222	1	DPre	Monocyte_Macrophages_Dendritic
Ptpn14	7.66121360893114e-05	0.489289263798774	0.147	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Grap	0.00254644989757512	0.489254718366873	0.411	0.393	1	DPre	Monocyte_Macrophages_Dendritic
Inpp5k	0.00179924171997961	0.488830686529313	0.289	0.207	1	DPre	Monocyte_Macrophages_Dendritic
Spop	0.00281230448101163	0.487668134332325	0.593	0.659	1	DPre	Monocyte_Macrophages_Dendritic
Rchy1	0.00996555332473478	0.487520631551264	0.359	0.333	1	DPre	Monocyte_Macrophages_Dendritic
Abcb7	0.0375517181027564	0.487309354278924	0.435	0.489	1	DPre	Monocyte_Macrophages_Dendritic
Hipk1	0.000493514065603246	0.486844873713686	0.521	0.526	1	DPre	Monocyte_Macrophages_Dendritic
P2ry10	0.0179996384956351	0.486434309298761	0.422	0.415	1	DPre	Monocyte_Macrophages_Dendritic
Maf1	0.0128951583221408	0.486398300161751	0.309	0.281	1	DPre	Monocyte_Macrophages_Dendritic
Psmd4	0.000605605799456269	0.486311019741006	0.538	0.585	1	DPre	Monocyte_Macrophages_Dendritic
Gm17231	0.0053957364615478	0.486238846627777	0.209	0.133	1	DPre	Monocyte_Macrophages_Dendritic
Nt5c2	0.013645743114322	0.486123487523363	0.346	0.319	1	DPre	Monocyte_Macrophages_Dendritic
Nup214	0.0134769858241473	0.485815164183285	0.373	0.378	1	DPre	Monocyte_Macrophages_Dendritic
Tmem131	0.000847236352933446	0.48560938128304	0.532	0.526	1	DPre	Monocyte_Macrophages_Dendritic
Sgk3	0.00210934514956712	0.485351755764392	0.255	0.163	1	DPre	Monocyte_Macrophages_Dendritic
Smarce1	0.000217565525630461	0.485228420864795	0.579	0.585	1	DPre	Monocyte_Macrophages_Dendritic
Zfp451	0.0117459434022746	0.485159709904834	0.286	0.237	1	DPre	Monocyte_Macrophages_Dendritic
Wwp2	0.0232866444166732	0.48480596168537	0.385	0.385	1	DPre	Monocyte_Macrophages_Dendritic
Atp6v0c	0.000110068682878914	0.484604039452162	0.596	0.674	1	DPre	Monocyte_Macrophages_Dendritic
Clns1a	0.00365568417673356	0.483774188970417	0.389	0.356	1	DPre	Monocyte_Macrophages_Dendritic
Ccm2	5.9658273559861e-05	0.48372529177481	0.699	0.733	1	DPre	Monocyte_Macrophages_Dendritic
Casp6	0.00153861457323713	0.483621795065186	0.238	0.148	1	DPre	Monocyte_Macrophages_Dendritic
Mbtps1	0.00609342156838928	0.48238203147467	0.403	0.4	1	DPre	Monocyte_Macrophages_Dendritic
Ppil4	0.0252199537699129	0.482197426683549	0.374	0.378	1	DPre	Monocyte_Macrophages_Dendritic
Hbp1	0.00387805645065186	0.481409436519071	0.399	0.378	1	DPre	Monocyte_Macrophages_Dendritic
Eml5	0.0138416307571397	0.48077345107304	0.248	0.185	1	DPre	Monocyte_Macrophages_Dendritic
Rbmx	0.00345027822490859	0.48066616284024	0.443	0.444	1	DPre	Monocyte_Macrophages_Dendritic
Hmgb2	3.84878929772863e-05	-0.48049359978113	0.548	0.763	1	DPre	Monocyte_Macrophages_Dendritic
H2bc4	0.000920670008877246	0.48034396216786	0.142	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Zfp266	0.00574195208640223	0.479221362960587	0.435	0.43	1	DPre	Monocyte_Macrophages_Dendritic
Diaph1	6.65137406866277e-05	0.478618344553207	0.708	0.807	1	DPre	Monocyte_Macrophages_Dendritic
Haus3	0.0485472612310771	0.478470240799629	0.289	0.274	1	DPre	Monocyte_Macrophages_Dendritic
Gm19605	0.0162721430150017	0.477792902842637	0.244	0.193	1	DPre	Monocyte_Macrophages_Dendritic
Mfsd4a	0.0197559046174585	0.477732590083125	0.332	0.326	1	DPre	Monocyte_Macrophages_Dendritic
Tasp1	0.0238118658619007	0.477463081498512	0.458	0.489	1	DPre	Monocyte_Macrophages_Dendritic
Polr2a	0.013832114332475	0.475908226385066	0.546	0.644	1	DPre	Monocyte_Macrophages_Dendritic
Hdac2	0.0120632074651416	0.475487353632907	0.343	0.319	1	DPre	Monocyte_Macrophages_Dendritic
Tec	0.00597385335737166	0.475374592153816	0.303	0.244	1	DPre	Monocyte_Macrophages_Dendritic
Prpf40a	0.00125689021701802	0.47528295039282	0.658	0.704	1	DPre	Monocyte_Macrophages_Dendritic
Fam76b	0.0298714410301455	0.474289101822212	0.351	0.356	1	DPre	Monocyte_Macrophages_Dendritic
Dcaf8	0.00285068810130925	0.47384547880315	0.483	0.489	1	DPre	Monocyte_Macrophages_Dendritic
Ing4	0.00309023992155804	0.473471584306512	0.377	0.326	1	DPre	Monocyte_Macrophages_Dendritic
A930002I21Rik	6.3355010792266e-05	0.473229699895915	0.168	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Rabgap1	0.053326643319165	0.473099194947237	0.454	0.496	1	DPre	Monocyte_Macrophages_Dendritic
Git2	0.000404924763446435	0.472668970880059	0.601	0.637	1	DPre	Monocyte_Macrophages_Dendritic
Brwd1	0.0275708808135415	0.472037184601701	0.431	0.481	1	DPre	Monocyte_Macrophages_Dendritic
Atf7	0.116760265407849	0.471995431485862	0.443	0.526	1	DPre	Monocyte_Macrophages_Dendritic
Rnf145	0.0232964141888004	0.471791344040543	0.499	0.6	1	DPre	Monocyte_Macrophages_Dendritic
Med1	0.0121355784137093	0.471151364376416	0.413	0.43	1	DPre	Monocyte_Macrophages_Dendritic
Fars2	0.000237019226960114	0.471150865562071	0.578	0.541	1	DPre	Monocyte_Macrophages_Dendritic
Spata13	6.01624221620281e-05	0.470867799620385	0.647	0.6	1	DPre	Monocyte_Macrophages_Dendritic
Cir1	0.0786174827107545	0.470573701474439	0.433	0.519	1	DPre	Monocyte_Macrophages_Dendritic
Mfhas1	0.0342013859650902	0.47031685868869	0.291	0.252	1	DPre	Monocyte_Macrophages_Dendritic
Zfp438	0.0146676319769969	0.47002853268664	0.219	0.148	1	DPre	Monocyte_Macrophages_Dendritic
Sass6	0.00775362255491523	0.469565907685221	0.204	0.133	1	DPre	Monocyte_Macrophages_Dendritic
A930015D03Rik	0.00382241430344549	0.469349941963509	0.448	0.452	1	DPre	Monocyte_Macrophages_Dendritic
Hmg20a	0.0227252110934982	0.469165490529801	0.484	0.533	1	DPre	Monocyte_Macrophages_Dendritic
Map4	0.00410151418765534	0.468652907431099	0.567	0.644	1	DPre	Monocyte_Macrophages_Dendritic
Taok3	0.00131965626350023	0.46738368228293	0.633	0.711	1	DPre	Monocyte_Macrophages_Dendritic
Dusp11	0.00427462961452006	0.466815360423258	0.545	0.607	1	DPre	Monocyte_Macrophages_Dendritic
Parp6	0.0103980075067887	0.466150472496297	0.242	0.178	1	DPre	Monocyte_Macrophages_Dendritic
Strn3	6.43794627215182e-05	0.466048298512612	0.73	0.756	1	DPre	Monocyte_Macrophages_Dendritic
Marchf7	0.00549627928089946	0.465838615287837	0.554	0.644	1	DPre	Monocyte_Macrophages_Dendritic
Ube3a	0.00139911176991869	0.465740113443261	0.637	0.733	1	DPre	Monocyte_Macrophages_Dendritic
Nrf1	0.00390075727313052	0.465668773238256	0.56	0.593	1	DPre	Monocyte_Macrophages_Dendritic
Bbip1	0.00697154247420922	0.465663739807648	0.469	0.474	1	DPre	Monocyte_Macrophages_Dendritic
Ppm1e	0.00925726725367202	0.465569761707432	0.175	0.096	1	DPre	Monocyte_Macrophages_Dendritic
Pex13	0.0200619884953662	0.465322852209965	0.274	0.237	1	DPre	Monocyte_Macrophages_Dendritic
Dynlrb1	0.00135235931596041	0.46517303172015	0.545	0.637	1	DPre	Monocyte_Macrophages_Dendritic
E2f4	0.0415192137802898	0.464384652041222	0.287	0.274	1	DPre	Monocyte_Macrophages_Dendritic
Cep43	0.0113446059027378	0.463565613259834	0.238	0.178	1	DPre	Monocyte_Macrophages_Dendritic
Stag2	4.68880431164936e-05	0.463198541776639	0.702	0.748	1	DPre	Monocyte_Macrophages_Dendritic
Fam216a	0.000418840002976682	0.463151142621168	0.19	0.081	1	DPre	Monocyte_Macrophages_Dendritic
Tmem87b	0.00224662118043127	0.463046204502252	0.273	0.185	1	DPre	Monocyte_Macrophages_Dendritic
Prpf38b	0.000738170404647359	0.46298904162781	0.553	0.593	1	DPre	Monocyte_Macrophages_Dendritic
Tspyl4	0.00145550211347212	0.462435724860252	0.233	0.141	1	DPre	Monocyte_Macrophages_Dendritic
Rnf5	0.0123681477731211	0.462305733730683	0.241	0.185	1	DPre	Monocyte_Macrophages_Dendritic
Mrpl24	0.00620005901759236	0.461867338481502	0.443	0.481	1	DPre	Monocyte_Macrophages_Dendritic
Svbp	0.0375492437003564	0.461833471821315	0.325	0.319	1	DPre	Monocyte_Macrophages_Dendritic
Gm15886	0.00727766364634084	0.461529536504043	0.19	0.119	1	DPre	Monocyte_Macrophages_Dendritic
Wtap	0.022304643409279	0.461527339901674	0.449	0.519	1	DPre	Monocyte_Macrophages_Dendritic
Aamdc	0.00713145545371637	0.460643865089336	0.236	0.163	1	DPre	Monocyte_Macrophages_Dendritic
Ints13	0.0434832498213712	0.460628056721492	0.259	0.23	1	DPre	Monocyte_Macrophages_Dendritic
Maco1	0.0517627698601863	0.460559479129976	0.303	0.281	1	DPre	Monocyte_Macrophages_Dendritic
Hmbox1	0.0286343718362712	0.460526076122614	0.375	0.385	1	DPre	Monocyte_Macrophages_Dendritic
Mkln1	0.000980411726531955	0.460354809606034	0.593	0.63	1	DPre	Monocyte_Macrophages_Dendritic
Ndufb1	0.000174095252900962	0.460253096602442	0.688	0.785	1	DPre	Monocyte_Macrophages_Dendritic
H4c4	0.0140235410513698	0.458995420429312	0.402	0.4	1	DPre	Monocyte_Macrophages_Dendritic
Zmym2	0.0109657173332647	0.458334287705084	0.493	0.526	1	DPre	Monocyte_Macrophages_Dendritic
Gm41335	0.00888473409063057	0.458302304903113	0.061	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Churc1	0.00559284584939119	0.458134793694423	0.44	0.43	1	DPre	Monocyte_Macrophages_Dendritic
