	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Akr1c20	1	0	0	0	1	preDP_DPblast	DPsel
Akr1c21	1	0	0	0	1	preDP_DPblast	DPsel
Gm40658	1	0	0	0	1	preDP_DPblast	DPsel
Gm40660	1	0	0	0	1	preDP_DPblast	DPsel
Gm35330	1	0	0	0	1	preDP_DPblast	DPsel
Gm46401	1	0	0	0	1	preDP_DPblast	DPsel
Gm47514	1	0	0	0	1	preDP_DPblast	DPsel
Gm47548	1	0	0	0	1	preDP_DPblast	DPsel
Gm47549	1	0	0	0	1	preDP_DPblast	DPsel
Gm35615	1	0	0	0	1	preDP_DPblast	DPsel
Gm28465	1	0	0	0	1	preDP_DPblast	DPsel
Gm40662	1	0	0	0	1	preDP_DPblast	DPsel
Gm40663	1	0	0	0	1	preDP_DPblast	DPsel
Gm36074	1	0	0	0	1	preDP_DPblast	DPsel
Gm48257	1	0	0	0	1	preDP_DPblast	DPsel
Idi2l	1	0	0	0	1	preDP_DPblast	DPsel
Gm47404	1	0	0	0	1	preDP_DPblast	DPsel
Gm47407	1	0	0	0	1	preDP_DPblast	DPsel
Gm36525	1	0	0	0	1	preDP_DPblast	DPsel
Gm47408	1	0	0	0	1	preDP_DPblast	DPsel
Gm47486	1	0	0	0	1	preDP_DPblast	DPsel
Zp4-ps	1	0	0	0	1	preDP_DPblast	DPsel
Ryr2	1	0	0	0	1	preDP_DPblast	DPsel
Prl2c3	1	0	0	0	1	preDP_DPblast	DPsel
Prl2c2	1	0	0	0	1	preDP_DPblast	DPsel
Gm48544	1	0	0	0	1	preDP_DPblast	DPsel
Prl2c5	1	0	0	0	1	preDP_DPblast	DPsel
Nid1	1	0	0	0	1	preDP_DPblast	DPsel
Gm48682	1	0	0	0	1	preDP_DPblast	DPsel
Gm47884	1	0	0	0	1	preDP_DPblast	DPsel
Hecw1	1	0	0	0	1	preDP_DPblast	DPsel
Gm30893	1	0	0	0	1	preDP_DPblast	DPsel
Gm20043	1	0	0	0	1	preDP_DPblast	DPsel
Gm6556	1	0	0	0	1	preDP_DPblast	DPsel
Gm26645	1	0	0	0	1	preDP_DPblast	DPsel
Gli3	1	0	0	0	1	preDP_DPblast	DPsel
4933412O06Rik	1	0	0	0	1	preDP_DPblast	DPsel
A530046M15Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm31450	1	0	0	0	1	preDP_DPblast	DPsel
Gm48444	1	0	0	0	1	preDP_DPblast	DPsel
Gm48491	1	0	0	0	1	preDP_DPblast	DPsel
Gm48503	1	0	0	0	1	preDP_DPblast	DPsel
4930448F12Rik	1	0	0	0	1	preDP_DPblast	DPsel
Pou6f2	1	0	0	0	1	preDP_DPblast	DPsel
Gm47658	1	0	0	0	1	preDP_DPblast	DPsel
Gm47661	1	0	0	0	1	preDP_DPblast	DPsel
Trgv5	1	0	0	0	1	preDP_DPblast	DPsel
Trgj1	1	0	0	0	1	preDP_DPblast	DPsel
Trgj3	1	0	0	0	1	preDP_DPblast	DPsel
Trgj4	1	0	0	0	1	preDP_DPblast	DPsel
9330199G10Rik	1	0	0	0	1	preDP_DPblast	DPsel
Sfrp4	1	0	0	0	1	preDP_DPblast	DPsel
Nme8	1	0	0	0	1	preDP_DPblast	DPsel
Gpr141b	1	0	0	0	1	preDP_DPblast	DPsel
Or2p2	1	0	0	0	1	preDP_DPblast	DPsel
Or2w1	1	0	0	0	1	preDP_DPblast	DPsel
Or2ad1	1	0	0	0	1	preDP_DPblast	DPsel
Gpx5	1	0	0	0	1	preDP_DPblast	DPsel
Gpx6	1	0	0	0	1	preDP_DPblast	DPsel
Or2b28	1	0	0	0	1	preDP_DPblast	DPsel
Nkapl	1	0	0	0	1	preDP_DPblast	DPsel
Gm40828	1	0	0	0	1	preDP_DPblast	DPsel
Zkscan4	1	0	0	0	1	preDP_DPblast	DPsel
Or1f12	1	0	0	0	1	preDP_DPblast	DPsel
Or2b7	1	0	0	0	1	preDP_DPblast	DPsel
Or2w2	1	0	0	0	1	preDP_DPblast	DPsel
Or2w4	1	0	0	0	1	preDP_DPblast	DPsel
Or2b6	1	0	0	0	1	preDP_DPblast	DPsel
Or2w6	1	0	0	0	1	preDP_DPblast	DPsel
Or2b2b	1	0	0	0	1	preDP_DPblast	DPsel
Or2b2	1	0	0	0	1	preDP_DPblast	DPsel
Gm11274	1	0	0	0	1	preDP_DPblast	DPsel
H2bc23	1	0	0	0	1	preDP_DPblast	DPsel
Gm40830	1	0	0	0	1	preDP_DPblast	DPsel
Pom121l2	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r188	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r189	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r191	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r192	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r193	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r194	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r195	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r196	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r197	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r198	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r199	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r200	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r201	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r202	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r203	1	0	0	0	1	preDP_DPblast	DPsel
Gm11300	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r204	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r205	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r206	1	0	0	0	1	preDP_DPblast	DPsel
Gm11309	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r207	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r208	1	0	0	0	1	preDP_DPblast	DPsel
Gm11314	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r209	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r210	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r211	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r212	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r213	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r214	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r215	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r216	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r217	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r219	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r220	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r221	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r222	1	0	0	0	1	preDP_DPblast	DPsel
Vmn1r223	1	0	0	0	1	preDP_DPblast	DPsel
4933404K08Rik	1	0	0	0	1	preDP_DPblast	DPsel
Btn2a2	1	0	0	0	1	preDP_DPblast	DPsel
Trim38	1	0	0	0	1	preDP_DPblast	DPsel
Slc17a2	1	0	0	0	1	preDP_DPblast	DPsel
Gm56568	1	0	0	0	1	preDP_DPblast	DPsel
Slc17a3	1	0	0	0	1	preDP_DPblast	DPsel
Slc17a1	1	0	0	0	1	preDP_DPblast	DPsel
Slc17a4	1	0	0	0	1	preDP_DPblast	DPsel
H2bc1	1	0	0	0	1	preDP_DPblast	DPsel
H2ac1	1	0	0	0	1	preDP_DPblast	DPsel
Scgn	1	0	0	0	1	preDP_DPblast	DPsel
Gm11339	1	0	0	0	1	preDP_DPblast	DPsel
4932702P03Rik	1	0	0	0	1	preDP_DPblast	DPsel
Nrsn1	1	0	0	0	1	preDP_DPblast	DPsel
Gm11351	1	0	0	0	1	preDP_DPblast	DPsel
1700092E19Rik	1	0	0	0	1	preDP_DPblast	DPsel
Hdgfl1	1	0	0	0	1	preDP_DPblast	DPsel
4921520N01Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm47888	1	0	0	0	1	preDP_DPblast	DPsel
Prl	1	0	0	0	1	preDP_DPblast	DPsel
Prl3d1	1	0	0	0	1	preDP_DPblast	DPsel
Prl3d2	1	0	0	0	1	preDP_DPblast	DPsel
Prl3d3	1	0	0	0	1	preDP_DPblast	DPsel
Prl3c1	1	0	0	0	1	preDP_DPblast	DPsel
Prl3b1	1	0	0	0	1	preDP_DPblast	DPsel
Prl3a1	1	0	0	0	1	preDP_DPblast	DPsel
4930511O05Rik	1	0	0	0	1	preDP_DPblast	DPsel
Prl6a1	1	0	0	0	1	preDP_DPblast	DPsel
Prl8a2	1	0	0	0	1	preDP_DPblast	DPsel
Prl2b1	1	0	0	0	1	preDP_DPblast	DPsel
Prl8a6	1	0	0	0	1	preDP_DPblast	DPsel
Prl8a8	1	0	0	0	1	preDP_DPblast	DPsel
Prl8a9	1	0	0	0	1	preDP_DPblast	DPsel
Prl8a1	1	0	0	0	1	preDP_DPblast	DPsel
Prl7b1	1	0	0	0	1	preDP_DPblast	DPsel
Prl7a1	1	0	0	0	1	preDP_DPblast	DPsel
Prl7a2	1	0	0	0	1	preDP_DPblast	DPsel
Prl7d1	1	0	0	0	1	preDP_DPblast	DPsel
Prl7c1	1	0	0	0	1	preDP_DPblast	DPsel
Prl2a1	1	0	0	0	1	preDP_DPblast	DPsel
Prl2c1	1	0	0	0	1	preDP_DPblast	DPsel
Prl4a1	1	0	0	0	1	preDP_DPblast	DPsel
Gm34639	1	0	0	0	1	preDP_DPblast	DPsel
Gm11364	1	0	0	0	1	preDP_DPblast	DPsel
Gm11368	1	0	0	0	1	preDP_DPblast	DPsel
4930519D14Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48662	1	0	0	0	1	preDP_DPblast	DPsel
4930401O12Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm11373	1	0	0	0	1	preDP_DPblast	DPsel
G630018N14Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm11376	1	0	0	0	1	preDP_DPblast	DPsel
Foxq1	1	0	0	0	1	preDP_DPblast	DPsel
Gm11377	1	0	0	0	1	preDP_DPblast	DPsel
1700018A04Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm11378	1	0	0	0	1	preDP_DPblast	DPsel
Foxf2	1	0	0	0	1	preDP_DPblast	DPsel
Gm56561	1	0	0	0	1	preDP_DPblast	DPsel
Foxc1	1	0	0	0	1	preDP_DPblast	DPsel
Gm35732	1	0	0	0	1	preDP_DPblast	DPsel
Gm11381	1	0	0	0	1	preDP_DPblast	DPsel
Gm48073	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9b	1	0	0	0	1	preDP_DPblast	DPsel
Gm36099	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb1b	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9c	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9d	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9e	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9f	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9h	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb9g	1	0	0	0	1	preDP_DPblast	DPsel
Gm6093	1	0	0	0	1	preDP_DPblast	DPsel
Gm47916	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb6d	1	0	0	0	1	preDP_DPblast	DPsel
Serpinb6e	1	0	0	0	1	preDP_DPblast	DPsel
Gm40909	1	0	0	0	1	preDP_DPblast	DPsel
Gm47127	1	0	0	0	1	preDP_DPblast	DPsel
Gm15908	1	0	0	0	1	preDP_DPblast	DPsel
Gm47150	1	0	0	0	1	preDP_DPblast	DPsel
Gm47151	1	0	0	0	1	preDP_DPblast	DPsel
Gm47152	1	0	0	0	1	preDP_DPblast	DPsel
Fam50b	1	0	0	0	1	preDP_DPblast	DPsel
Gm47157	1	0	0	0	1	preDP_DPblast	DPsel
Eci3	1	0	0	0	1	preDP_DPblast	DPsel
Gm48626	1	0	0	0	1	preDP_DPblast	DPsel
Gm40910	1	0	0	0	1	preDP_DPblast	DPsel
Gm48629	1	0	0	0	1	preDP_DPblast	DPsel
4930529N20Rik	1	0	0	0	1	preDP_DPblast	DPsel
1700011B04Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48694	1	0	0	0	1	preDP_DPblast	DPsel
Gm48703	1	0	0	0	1	preDP_DPblast	DPsel
Gm48704	1	0	0	0	1	preDP_DPblast	DPsel
Gm48707	1	0	0	0	1	preDP_DPblast	DPsel
Ppp1r3g	1	0	0	0	1	preDP_DPblast	DPsel
Gm48767	1	0	0	0	1	preDP_DPblast	DPsel
Gm56572	1	0	0	0	1	preDP_DPblast	DPsel
Gm47707	1	0	0	0	1	preDP_DPblast	DPsel
Gm30600	1	0	0	0	1	preDP_DPblast	DPsel
Gm47711	1	0	0	0	1	preDP_DPblast	DPsel
2210022D18Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm29458	1	0	0	0	1	preDP_DPblast	DPsel
Gm47731	1	0	0	0	1	preDP_DPblast	DPsel
Gm47734	1	0	0	0	1	preDP_DPblast	DPsel
Gm47751	1	0	0	0	1	preDP_DPblast	DPsel
Gm49350	1	0	0	0	1	preDP_DPblast	DPsel
Gm40918	1	0	0	0	1	preDP_DPblast	DPsel
Gm47990	1	0	0	0	1	preDP_DPblast	DPsel
Bmp6	1	0	0	0	1	preDP_DPblast	DPsel
4930579J19Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48056	1	0	0	0	1	preDP_DPblast	DPsel
Gm40922	1	0	0	0	1	preDP_DPblast	DPsel
Gm46392	1	0	0	0	1	preDP_DPblast	DPsel
Gm47510	1	0	0	0	1	preDP_DPblast	DPsel
Gm47511	1	0	0	0	1	preDP_DPblast	DPsel
Gm47509	1	0	0	0	1	preDP_DPblast	DPsel
Gm47348	1	0	0	0	1	preDP_DPblast	DPsel
Gm3509	1	0	0	0	1	preDP_DPblast	DPsel
Gm47349	1	0	0	0	1	preDP_DPblast	DPsel
Gm47351	1	0	0	0	1	preDP_DPblast	DPsel
Gm47352	1	0	0	0	1	preDP_DPblast	DPsel
Gm32243	1	0	0	0	1	preDP_DPblast	DPsel
Gm40923	1	0	0	0	1	preDP_DPblast	DPsel
A230103O09Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm47316	1	0	0	0	1	preDP_DPblast	DPsel
Ofcc1	1	0	0	0	1	preDP_DPblast	DPsel
Gm47039	1	0	0	0	1	preDP_DPblast	DPsel
Gm9979	1	0	0	0	1	preDP_DPblast	DPsel
Gm47061	1	0	0	0	1	preDP_DPblast	DPsel
Gm26688	1	0	0	0	1	preDP_DPblast	DPsel
Gm47067	1	0	0	0	1	preDP_DPblast	DPsel
Gm48107	1	0	0	0	1	preDP_DPblast	DPsel
Gm31683	1	0	0	0	1	preDP_DPblast	DPsel
Gm56617	1	0	0	0	1	preDP_DPblast	DPsel
Gcm2	1	0	0	0	1	preDP_DPblast	DPsel
Sycp2l	1	0	0	0	1	preDP_DPblast	DPsel
Gm48510	1	0	0	0	1	preDP_DPblast	DPsel
Gm32063	1	0	0	0	1	preDP_DPblast	DPsel
Gm32184	1	0	0	0	1	preDP_DPblast	DPsel
1700061E18Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm28564	1	0	0	0	1	preDP_DPblast	DPsel
Gm10790	1	0	0	0	1	preDP_DPblast	DPsel
Edn1	1	0	0	0	1	preDP_DPblast	DPsel
Gm47118	1	0	0	0	1	preDP_DPblast	DPsel
Gm15810	1	0	0	0	1	preDP_DPblast	DPsel
Gm15809	1	0	0	0	1	preDP_DPblast	DPsel
Gm15813	1	0	0	0	1	preDP_DPblast	DPsel
Gm47683	1	0	0	0	1	preDP_DPblast	DPsel
Gm32939	1	0	0	0	1	preDP_DPblast	DPsel
Gm47728	1	0	0	0	1	preDP_DPblast	DPsel
Gm20751	1	0	0	0	1	preDP_DPblast	DPsel
Gm33115	1	0	0	0	1	preDP_DPblast	DPsel
Gm2233	1	0	0	0	1	preDP_DPblast	DPsel
Gm33630	1	0	0	0	1	preDP_DPblast	DPsel
Gm33684	1	0	0	0	1	preDP_DPblast	DPsel
Gm47781	1	0	0	0	1	preDP_DPblast	DPsel
Gm27007	1	0	0	0	1	preDP_DPblast	DPsel
1700029N11Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm47792	1	0	0	0	1	preDP_DPblast	DPsel
Gm47805	1	0	0	0	1	preDP_DPblast	DPsel
Gm56566	1	0	0	0	1	preDP_DPblast	DPsel
Gm40932	1	0	0	0	1	preDP_DPblast	DPsel
Gm47448	1	0	0	0	1	preDP_DPblast	DPsel
Gm34466	1	0	0	0	1	preDP_DPblast	DPsel
Gm56575	1	0	0	0	1	preDP_DPblast	DPsel
Gm45949	1	0	0	0	1	preDP_DPblast	DPsel
Gm10113	1	0	0	0	1	preDP_DPblast	DPsel
Stmnd1	1	0	0	0	1	preDP_DPblast	DPsel
Gm48612	1	0	0	0	1	preDP_DPblast	DPsel
Gm35733	1	0	0	0	1	preDP_DPblast	DPsel
4930471G24Rik	1	0	0	0	1	preDP_DPblast	DPsel
G630093K05Rik	1	0	0	0	1	preDP_DPblast	DPsel
4931429P17Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm36101	1	0	0	0	1	preDP_DPblast	DPsel
A330033J07Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm36346	1	0	0	0	1	preDP_DPblast	DPsel
Gm49291	1	0	0	0	1	preDP_DPblast	DPsel
Id4	1	0	0	0	1	preDP_DPblast	DPsel
A330048O09Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48648	1	0	0	0	1	preDP_DPblast	DPsel
Gm36550	1	0	0	0	1	preDP_DPblast	DPsel
Barx1	1	0	0	0	1	preDP_DPblast	DPsel
Gm30302	1	0	0	0	1	preDP_DPblast	DPsel
Gm47977	1	0	0	0	1	preDP_DPblast	DPsel
Gm48051	1	0	0	0	1	preDP_DPblast	DPsel
4933433N18Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm906	1	0	0	0	1	preDP_DPblast	DPsel
Gm31126	1	0	0	0	1	preDP_DPblast	DPsel
Gm47429	1	0	0	0	1	preDP_DPblast	DPsel
Nutm2	1	0	0	0	1	preDP_DPblast	DPsel
Gm8765	1	0	0	0	1	preDP_DPblast	DPsel
4930518P08Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm26651	1	0	0	0	1	preDP_DPblast	DPsel
Gm48190	1	0	0	0	1	preDP_DPblast	DPsel
Gm48199	1	0	0	0	1	preDP_DPblast	DPsel
Gm56592	1	0	0	0	1	preDP_DPblast	DPsel
BB123696	1	0	0	0	1	preDP_DPblast	DPsel
Gm56581	1	0	0	0	1	preDP_DPblast	DPsel
Gm33424	1	0	0	0	1	preDP_DPblast	DPsel
Gm48336	1	0	0	0	1	preDP_DPblast	DPsel
Gm2762	1	0	0	0	1	preDP_DPblast	DPsel
Gm43262	1	0	0	0	1	preDP_DPblast	DPsel
Msx2	1	0	0	0	1	preDP_DPblast	DPsel
Gm34022	1	0	0	0	1	preDP_DPblast	DPsel
9530014B07Rik	1	0	0	0	1	preDP_DPblast	DPsel
4930555G21Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48548	1	0	0	0	1	preDP_DPblast	DPsel
E130119H09Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm34557	1	0	0	0	1	preDP_DPblast	DPsel
Gm48550	1	0	0	0	1	preDP_DPblast	DPsel
Drd1	1	0	0	0	1	preDP_DPblast	DPsel
Gm16578	1	0	0	0	1	preDP_DPblast	DPsel
Gm48615	1	0	0	0	1	preDP_DPblast	DPsel
Gm48623	1	0	0	0	1	preDP_DPblast	DPsel
Gm48622	1	0	0	0	1	preDP_DPblast	DPsel
Cplx2	1	0	0	0	1	preDP_DPblast	DPsel
Gm16248	1	0	0	0	1	preDP_DPblast	DPsel
Cdhr2	1	0	0	0	1	preDP_DPblast	DPsel
Gprin1	1	0	0	0	1	preDP_DPblast	DPsel
Sncb	1	0	0	0	1	preDP_DPblast	DPsel
Gm16249	1	0	0	0	1	preDP_DPblast	DPsel
Eif4e1b	1	0	0	0	1	preDP_DPblast	DPsel
Gm29431	1	0	0	0	1	preDP_DPblast	DPsel
5330429C05Rik	1	0	0	0	1	preDP_DPblast	DPsel
4930526F13Rik	1	0	0	0	1	preDP_DPblast	DPsel
Slc34a1	1	0	0	0	1	preDP_DPblast	DPsel
Pfn3	1	0	0	0	1	preDP_DPblast	DPsel
F12	1	0	0	0	1	preDP_DPblast	DPsel
Gm46416	1	0	0	0	1	preDP_DPblast	DPsel
Gm28760	1	0	0	0	1	preDP_DPblast	DPsel
Neurog1	1	0	0	0	1	preDP_DPblast	DPsel
Cxcl14	1	0	0	0	1	preDP_DPblast	DPsel
Gm10782	1	0	0	0	1	preDP_DPblast	DPsel
Gm3045	1	0	0	0	1	preDP_DPblast	DPsel
Slc25a48	1	0	0	0	1	preDP_DPblast	DPsel
Il9	1	0	0	0	1	preDP_DPblast	DPsel
Lect2	1	0	0	0	1	preDP_DPblast	DPsel
2010203P06Rik	1	0	0	0	1	preDP_DPblast	DPsel
Tgfbi	1	0	0	0	1	preDP_DPblast	DPsel
Smim32	1	0	0	0	1	preDP_DPblast	DPsel
Trpc7	1	0	0	0	1	preDP_DPblast	DPsel
Spock1	1	0	0	0	1	preDP_DPblast	DPsel
1700066J03Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm26555	1	0	0	0	1	preDP_DPblast	DPsel
Gm47918	1	0	0	0	1	preDP_DPblast	DPsel
Slc28a3	1	0	0	0	1	preDP_DPblast	DPsel
4930455J16Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm47947	1	0	0	0	1	preDP_DPblast	DPsel
Gm40968	1	0	0	0	1	preDP_DPblast	DPsel
Ntrk2	1	0	0	0	1	preDP_DPblast	DPsel
Gm47423	1	0	0	0	1	preDP_DPblast	DPsel
4930415C11Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm34307	1	0	0	0	1	preDP_DPblast	DPsel
Gm34354	1	0	0	0	1	preDP_DPblast	DPsel
Gm47359	1	0	0	0	1	preDP_DPblast	DPsel
Gm34558	1	0	0	0	1	preDP_DPblast	DPsel
Gm34672	1	0	0	0	1	preDP_DPblast	DPsel
Gm47360	1	0	0	0	1	preDP_DPblast	DPsel
Gm34721	1	0	0	0	1	preDP_DPblast	DPsel
Gm34788	1	0	0	0	1	preDP_DPblast	DPsel
4930455M05Rik	1	0	0	0	1	preDP_DPblast	DPsel
Spata31d1b	1	0	0	0	1	preDP_DPblast	DPsel
Spata31d1d	1	0	0	0	1	preDP_DPblast	DPsel
4930528D03Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48384	1	0	0	0	1	preDP_DPblast	DPsel
Gm19866	1	0	0	0	1	preDP_DPblast	DPsel
A530065N20Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48396	1	0	0	0	1	preDP_DPblast	DPsel
Gm48397	1	0	0	0	1	preDP_DPblast	DPsel
Gas1	1	0	0	0	1	preDP_DPblast	DPsel
Gm48488	1	0	0	0	1	preDP_DPblast	DPsel
Gm5084	1	0	0	0	1	preDP_DPblast	DPsel
Gm35333	1	0	0	0	1	preDP_DPblast	DPsel
Gm48500	1	0	0	0	1	preDP_DPblast	DPsel
Gm56562	1	0	0	0	1	preDP_DPblast	DPsel
A530001N23Rik	1	0	0	0	1	preDP_DPblast	DPsel
BC051665	1	0	0	0	1	preDP_DPblast	DPsel
Ctsll3	1	0	0	0	1	preDP_DPblast	DPsel
Tpbpb	1	0	0	0	1	preDP_DPblast	DPsel
Tpbpa	1	0	0	0	1	preDP_DPblast	DPsel
Gm40975	1	0	0	0	1	preDP_DPblast	DPsel
Ctsj	1	0	0	0	1	preDP_DPblast	DPsel
Ctsq	1	0	0	0	1	preDP_DPblast	DPsel
Ctsr	1	0	0	0	1	preDP_DPblast	DPsel
Cts6	1	0	0	0	1	preDP_DPblast	DPsel
Cts8	1	0	0	0	1	preDP_DPblast	DPsel
Cts8-ps	1	0	0	0	1	preDP_DPblast	DPsel
Cts7	1	0	0	0	1	preDP_DPblast	DPsel
Ctsm	1	0	0	0	1	preDP_DPblast	DPsel
Cts3	1	0	0	0	1	preDP_DPblast	DPsel
Gm48116	1	0	0	0	1	preDP_DPblast	DPsel
Gm40977	1	0	0	0	1	preDP_DPblast	DPsel
Gm48795	1	0	0	0	1	preDP_DPblast	DPsel
Fbp2	1	0	0	0	1	preDP_DPblast	DPsel
Gm48812	1	0	0	0	1	preDP_DPblast	DPsel
Gm30409	1	0	0	0	1	preDP_DPblast	DPsel
Gm30709	1	0	0	0	1	preDP_DPblast	DPsel
1700024I08Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm47390	1	0	0	0	1	preDP_DPblast	DPsel
Gm31218	1	0	0	0	1	preDP_DPblast	DPsel
Fam240b	1	0	0	0	1	preDP_DPblast	DPsel
Gm47193	1	0	0	0	1	preDP_DPblast	DPsel
Gm47194	1	0	0	0	1	preDP_DPblast	DPsel
Spata31	1	0	0	0	1	preDP_DPblast	DPsel
Spata31d1c	1	0	0	0	1	preDP_DPblast	DPsel
Or14p1	1	0	0	0	1	preDP_DPblast	DPsel
Or9s18	1	0	0	0	1	preDP_DPblast	DPsel
Nlrp4f	1	0	0	0	1	preDP_DPblast	DPsel
Gm47249	1	0	0	0	1	preDP_DPblast	DPsel
Gm10775	1	0	0	0	1	preDP_DPblast	DPsel
Gm7762	1	0	0	0	1	preDP_DPblast	DPsel
Gm40983	1	0	0	0	1	preDP_DPblast	DPsel
ENSMUSG00000121288	1	0	0	0	1	preDP_DPblast	DPsel
Gm48168	1	0	0	0	1	preDP_DPblast	DPsel
Gm48166	1	0	0	0	1	preDP_DPblast	DPsel
Gm10139	1	0	0	0	1	preDP_DPblast	DPsel
Gm26639	1	0	0	0	1	preDP_DPblast	DPsel
Gm48170	1	0	0	0	1	preDP_DPblast	DPsel
ENSMUSG00000121453	1	0	0	0	1	preDP_DPblast	DPsel
Gm48221	1	0	0	0	1	preDP_DPblast	DPsel
Gm48222	1	0	0	0	1	preDP_DPblast	DPsel
Zfp997	1	0	0	0	1	preDP_DPblast	DPsel
Gm50489	1	0	0	0	1	preDP_DPblast	DPsel
Gm48223	1	0	0	0	1	preDP_DPblast	DPsel
ENSMUSG00000121454	1	0	0	0	1	preDP_DPblast	DPsel
Gm10772	1	0	0	0	1	preDP_DPblast	DPsel
Gm26754	1	0	0	0	1	preDP_DPblast	DPsel
ENSMUSG00000121455	1	0	0	0	1	preDP_DPblast	DPsel
Zfp998	1	0	0	0	1	preDP_DPblast	DPsel
Gm26806	1	0	0	0	1	preDP_DPblast	DPsel
Gm40988	1	0	0	0	1	preDP_DPblast	DPsel
Gm48412	1	0	0	0	1	preDP_DPblast	DPsel
Gm48732	1	0	0	0	1	preDP_DPblast	DPsel
F630042J09Rik	1	0	0	0	1	preDP_DPblast	DPsel
Gm48095	1	0	0	0	1	preDP_DPblast	DPsel
BC048507	1	0	0	0	1	preDP_DPblast	DPsel
Gm7969	1	0	0	0	1	preDP_DPblast	DPsel
Gm48419	1	0	0	0	1	preDP_DPblast	DPsel
Gm48423	1	0	0	0	1	preDP_DPblast	DPsel
Gm8016	1	0	0	0	1	preDP_DPblast	DPsel
Gm48436	1	0	0	0	1	preDP_DPblast	DPsel
Gm48556	1	0	0	0	1	preDP_DPblast	DPsel
Cfap90	1	0	0	0	1	preDP_DPblast	DPsel
Adcy2	1	0	0	0	1	preDP_DPblast	DPsel
Gm35161	1	0	0	0	1	preDP_DPblast	DPsel
Gm35049	1	0	0	0	1	preDP_DPblast	DPsel
