	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm50146	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50149	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ecscr	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41693	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm36315	1	0	0	0	1	Cluster_2_6	DN_Precursors
C330008A17Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50405	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56493	1	0	0	0	1	Cluster_2_6	DN_Precursors
Hbegf	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50199	1	0	0	0	1	Cluster_2_6	DN_Precursors
E230025N22Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cd14	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm37751	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm38225	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm37753	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha6	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha7	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha8	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha9	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm10545	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha11	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdha12	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhac1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhac2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm10544	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm38097	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb6	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb7	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb8	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb9	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb11	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm37446	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb12	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb13	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb14	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb15	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb16	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb18	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb20	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhb21	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930517L18Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc25a2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhga1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm37118	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhga2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhgb1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhga4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhga5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm37165	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhga7	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhga10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdhgb8	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm38182	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30093	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcdh1	1	0	0	0	1	Cluster_2_6	DN_Precursors
2010320O07Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56497	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spry4	1	0	0	0	1	Cluster_2_6	DN_Precursors
9630014M24Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Fgf1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm5820	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm15334	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pabpc2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41708	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50395	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50396	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31087	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31019	1	0	0	0	1	Cluster_2_6	DN_Precursors
C030017B01Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31205	1	0	0	0	1	Cluster_2_6	DN_Precursors
Grxcr2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Sh3rf2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Plac8l1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pou4f3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gpr151	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50214	1	0	0	0	1	Cluster_2_6	DN_Precursors
C030004G16Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ppp2r2b	1	0	0	0	1	Cluster_2_6	DN_Precursors
4933407I08Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930588A03Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Stk32a	1	0	0	0	1	Cluster_2_6	DN_Precursors
Dpysl3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm54728	1	0	0	0	1	Cluster_2_6	DN_Precursors
Jakmip2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Scgb3a2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm94	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41715	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50207	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink14	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink6	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink12	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm37797	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm10267	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spinkl	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink11	1	0	0	0	1	Cluster_2_6	DN_Precursors
Npy6r	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41717	1	0	0	0	1	Cluster_2_6	DN_Precursors
Myot	1	0	0	0	1	Cluster_2_6	DN_Precursors
A930012L18Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31706	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56506	1	0	0	0	1	Cluster_2_6	DN_Precursors
A330093E20Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Trim36	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm3734	1	0	0	0	1	Cluster_2_6	DN_Precursors
Arl14epl	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm49975	1	0	0	0	1	Cluster_2_6	DN_Precursors
Sema6a	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50086	1	0	0	0	1	Cluster_2_6	DN_Precursors
9130209A04Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50223	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm5095	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41720	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm4146	1	0	0	0	1	Cluster_2_6	DN_Precursors
G630055G22Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50229	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700044K03Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700065O20Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Fam170a	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pudp	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50446	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ftmt	1	0	0	0	1	Cluster_2_6	DN_Precursors
Lox	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41724	1	0	0	0	1	Cluster_2_6	DN_Precursors
Zfp474	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700034E13Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gykl1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Sncaip	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50457	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56491	1	0	0	0	1	Cluster_2_6	DN_Precursors
Snx24	1	0	0	0	1	Cluster_2_6	DN_Precursors
Prdm6	1	0	0	0	1	Cluster_2_6	DN_Precursors
Redrum	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50361	1	0	0	0	1	Cluster_2_6	DN_Precursors
4933434P08Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
9330117O12Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm33732	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm4230	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50288	1	0	0	0	1	Cluster_2_6	DN_Precursors
Megf10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50201	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ctxn3	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700066O22Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ccdc192	1	0	0	0	1	Cluster_2_6	DN_Precursors
2210409D07Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm19519	1	0	0	0	1	Cluster_2_6	DN_Precursors
Fbn2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50227	1	0	0	0	1	Cluster_2_6	DN_Precursors
Adamts19	1	0	0	0	1	Cluster_2_6	DN_Precursors
Minar2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm38695	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm4841	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50237	1	0	0	0	1	Cluster_2_6	DN_Precursors
F830016B08Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Myoz3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Synpo	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc6a7	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cdx1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Lncbate10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm46637	1	0	0	0	1	Cluster_2_6	DN_Precursors
Arhgef37	1	0	0	0	1	Cluster_2_6	DN_Precursors
Bvht	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56503	1	0	0	0	1	Cluster_2_6	DN_Precursors
Carmn	1	0	0	0	1	Cluster_2_6	DN_Precursors
Il17b	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm38165	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ablim3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Sh3tc2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41750	1	0	0	0	1	Cluster_2_6	DN_Precursors
Htr4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Spink7	1	0	0	0	1	Cluster_2_6	DN_Precursors
2700046A07Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50128	1	0	0	0	1	Cluster_2_6	DN_Precursors
Piezo2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm26972	1	0	0	0	1	Cluster_2_6	DN_Precursors
St8sia3os	1	0	0	0	1	Cluster_2_6	DN_Precursors
St8sia3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Onecut2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Atp8b1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50353	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm29860	1	0	0	0	1	Cluster_2_6	DN_Precursors
A330084C13Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56505	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm29966	1	0	0	0	1	Cluster_2_6	DN_Precursors
Alpk2	1	0	0	0	1	Cluster_2_6	DN_Precursors
F730048M01Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41757	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50221	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50228	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30018	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41760	1	0	0	0	1	Cluster_2_6	DN_Precursors
Zfp532	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50115	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50462	1	0	0	0	1	Cluster_2_6	DN_Precursors
Oacyl	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30094	1	0	0	0	1	Cluster_2_6	DN_Precursors
Grp	1	0	0	0	1	Cluster_2_6	DN_Precursors
Rax	1	0	0	0	1	Cluster_2_6	DN_Precursors
Raxos1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cplx4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50142	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ccbe1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50143	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm15958	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm9926	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50161	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30190	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm22219	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50162	1	0	0	0	1	Cluster_2_6	DN_Precursors
Mc4r	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm19784	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50164	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50165	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50166	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cidea	1	0	0	0	1	Cluster_2_6	DN_Precursors
Prelid3a	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30641	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50260	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930546C10Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31294	1	0	0	0	1	Cluster_2_6	DN_Precursors
A730085E03Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm4402	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31502	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50215	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ccdc68	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700061H18Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930448D08Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Dynap	1	0	0	0	1	Cluster_2_6	DN_Precursors
Dcc	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31819	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31908	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm32548	1	0	0	0	1	Cluster_2_6	DN_Precursors
D730045A05Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700120E14Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
9030625G05Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700034B16Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700003O11Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
2900057B20Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31933	1	0	0	0	1	Cluster_2_6	DN_Precursors
Skor2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Katnal2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm7276	1	0	0	0	1	Cluster_2_6	DN_Precursors
St8sia5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50284	1	0	0	0	1	Cluster_2_6	DN_Precursors
Loxhd1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Rnf165	1	0	0	0	1	Cluster_2_6	DN_Precursors
A330094K24Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
F830208F22Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56498	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm6133	1	0	0	0	1	Cluster_2_6	DN_Precursors
4931439C15Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41787	1	0	0	0	1	Cluster_2_6	DN_Precursors
Hsbp1l1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm26676	1	0	0	0	1	Cluster_2_6	DN_Precursors
Sall3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm27239	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930594M17Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30192	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30288	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41792	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50414	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50290	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50291	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm46614	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30454	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50292	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30513	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30593	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50294	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50298	1	0	0	0	1	Cluster_2_6	DN_Precursors
Galr1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50350	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm41793	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50351	1	0	0	0	1	Cluster_2_6	DN_Precursors
2210420H20Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50356	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56500	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30889	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930592I03Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm52988	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50437	1	0	0	0	1	Cluster_2_6	DN_Precursors
1700095A13Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
4921531P14Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31503	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50413	1	0	0	0	1	Cluster_2_6	DN_Precursors
4933401L05Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50415	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50416	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50417	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50418	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm31621	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50419	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56504	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50309	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cndp1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50314	1	0	0	0	1	Cluster_2_6	DN_Precursors
D030046N08Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Dipk1c	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm38576	1	0	0	0	1	Cluster_2_6	DN_Precursors
Fbxo15	1	0	0	0	1	Cluster_2_6	DN_Precursors
Neto1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50384	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50386	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cbln2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Bhmt1b	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50401	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm18280	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50428	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50427	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50426	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm36787	1	0	0	0	1	Cluster_2_6	DN_Precursors
Aldh3b3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Aldh3b2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Tbx10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm16312	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gstp2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cabp2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cabp4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50251	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30082	1	0	0	0	1	Cluster_2_6	DN_Precursors
Rhod	1	0	0	0	1	Cluster_2_6	DN_Precursors
A930001C03Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Syt12	1	0	0	0	1	Cluster_2_6	DN_Precursors
2010003K11Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pcx	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ccdc87	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ctsf	1	0	0	0	1	Cluster_2_6	DN_Precursors
Actn3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Peli3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Npas4	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56640	1	0	0	0	1	Cluster_2_6	DN_Precursors
Rin1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cd248	1	0	0	0	1	Cluster_2_6	DN_Precursors
Tmem151a	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm46658	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm10817	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gal3st3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Catsper1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Cst6	1	0	0	0	1	Cluster_2_6	DN_Precursors
Tsga10ip	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ovol1	1	0	0	0	1	Cluster_2_6	DN_Precursors
1810058N15Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50315	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm16538	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ltbp3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56649	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a20	1	0	0	0	1	Cluster_2_6	DN_Precursors
Tmem262	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm550	1	0	0	0	1	Cluster_2_6	DN_Precursors
Naaladl1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gpha2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Nrxn2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm14964	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a12	1	0	0	0	1	Cluster_2_6	DN_Precursors
2410152P15Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm14968	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm53015	1	0	0	0	1	Cluster_2_6	DN_Precursors
Catsperz	1	0	0	0	1	Cluster_2_6	DN_Precursors
Trpt1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm54798	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56653	1	0	0	0	1	Cluster_2_6	DN_Precursors
Lgals12	1	0	0	0	1	Cluster_2_6	DN_Precursors
Plaat5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a19	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a26	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a27	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a28	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a29	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a30	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a8	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc22a6	1	0	0	0	1	Cluster_2_6	DN_Precursors
9830166K06Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Chrm1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Scgb1a1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm50321	1	0	0	0	1	Cluster_2_6	DN_Precursors
Scgb2a2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm36913	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm56633	1	0	0	0	1	Cluster_2_6	DN_Precursors
Myrf	1	0	0	0	1	Cluster_2_6	DN_Precursors
Dagla	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm30042	1	0	0	0	1	Cluster_2_6	DN_Precursors
Lrrc10b	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ppp1r32	1	0	0	0	1	Cluster_2_6	DN_Precursors
4930524O05Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Pga5	1	0	0	0	1	Cluster_2_6	DN_Precursors
2210404E10Rik	1	0	0	0	1	Cluster_2_6	DN_Precursors
Slc15a3	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm10802	1	0	0	0	1	Cluster_2_6	DN_Precursors
Zp1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ptgdr2	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a10	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a15	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a18	1	0	0	0	1	Cluster_2_6	DN_Precursors
Gm28347	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a8a	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a20	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a19	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a13	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a12	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a1	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a5	1	0	0	0	1	Cluster_2_6	DN_Precursors
Ms4a14	1	0	0	0	1	Cluster_2_6	DN_Precursors
