	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
1700010I02Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Stmn2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm32496	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
C230057A21Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930539M17Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56803	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38335	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pmp2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fabp9	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fabp12	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Slc10a5	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm10745	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm2464	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Slc7a12	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56774	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Car3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm33819	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sirpd	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sirpb1a	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sirpb1b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37468	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sirpb1c	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm5150	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm30340	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56811	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mir124-2hg	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cypt12	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bhlhe22	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cyp7b1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930433B08Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Trim55	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
BC002189	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Crh	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cpb1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43525	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm31466	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm29137	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm31693	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43674	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38324	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37021	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930412E21Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37573	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
A830092H15Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ghsr	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56777	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tmem212	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42196	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Slc2a2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37867	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm1527	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Egfem1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm33206	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mannr	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mecom	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mecomos	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38258	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Actrt3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lrrc34	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm15462	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Samd7	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cldn11	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm15496	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
ENSMUSG00000121419	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kcnmb2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37592	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Usp13	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37459	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pex5l	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930419G24Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43666	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930431L21Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38505	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm34599	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm20515	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm29135	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42695	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42205	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sox2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm3143	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38509	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700017M07Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm6639	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ccdc144b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43079	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Qrfpr	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43255	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42208	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42209	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm11548	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Smim43	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Trpc3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Adad1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm12532	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm12534	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930594O21Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
5430434I15Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42920	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43538	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
C230034O21Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56780	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43539	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700017G19Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm40038	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm16508	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700052H01Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Platr4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm40040	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
2400006E01Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm31266	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
2610316D01Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pcdh10	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700027H10Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pabpc4l	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700018B24Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37190	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm31415	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm20557	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pcdh18	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37854	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm29230	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38246	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38132	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm20402	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm2447	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm30292	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42901	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43803	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm30735	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
C820005J03Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm10985	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm31026	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Trpc4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Postn	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Smad9	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sertm1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ccna1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4931419H13Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ccdc169	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sohlh2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm9831	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mab21l1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tm4sf1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tm4sf4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Wwtr1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ankub1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm40055	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4921539H07Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700007F19Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mindy4b-ps	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Clrn1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
P2ry13	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38186	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Aadacl2fm2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
ENSMUSG00000121389	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Aadacl2fm3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Aadacl2fm1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm9696	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Aadacl2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Aadac	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sucnr1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38326	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37035	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
9330121J05Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gpr149	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mme	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm34240	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Strit1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r128	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r5	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r6	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Vmn2r7	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37359	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Veph1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ptx3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Shox2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm35299	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930402C01Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Iqcj	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930535E02Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Arl14	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sptssb	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Otol1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm6634	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sis	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Slitrk3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38353	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930509J09Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bche	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm20356	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Zbbx	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Platr10	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm29133	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm3513	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56799	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm26984	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm36569	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gask1b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
A330069K06Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37892	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37971	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Glrb	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42468	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42476	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm16000	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43346	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm9989	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Npy2r	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm29999	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm30043	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43348	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rbm46	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rbm46os	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lrat	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm30097	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fgg	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fga	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fgb	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm10710	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38096	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sfrp2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56775	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tigd4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
1700036G14Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42813	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm45790	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm42812	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Prss48	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kirrel	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm37855	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cd5l	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm31940	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm56788	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Etv3l	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ntrk1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Insrr	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Crabp2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bcan	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hapln2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm3764	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rhbg	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Paqr6	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bglap3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bglap2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pklr	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Muc1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Efna1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Efna3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm15998	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dcst1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kcnn3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm16540	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
S100a14	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
S100a5	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
S100a8	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
S100a9	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pglyrp4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm5849	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
S100a7l2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pglyrp3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lor	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43736	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
4930511M18Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm43735	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Prr9	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lelp1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm35439	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2a1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2a2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2a3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2d	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2e	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2f	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2g	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2h	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2i	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2j-ps	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr2k	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr1b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr3	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr1a	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sprr4	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
2310046K23Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ivl	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Smcp	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
2210017I01Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce6a	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1a1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1a2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1c	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1d	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1e	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1f	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38119	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1g	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1h	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1i	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1j	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1k	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kprp	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm38201	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1l	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
2310050C09Rik	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce3a	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce3b	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce3c	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce3d	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce3e	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce3f	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Crct1	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lce1m	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tdpoz8	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Crnn	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Flg2	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
Flg	1	0	0	0	1	preDP_DPblast	Monocyte_Macrophages_Dendritic
