	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Il9r	0.583214174707315	-0.0043563769808698	0	0.001	1	CD8_exhausted_naive	DPsel
Scin	0.583214174707315	-0.0043563769808698	0	0.001	1	CD8_exhausted_naive	DPsel
Gm47418	0.583214174707315	-0.0043563769808698	0	0.001	1	CD8_exhausted_naive	DPsel
Cd70	0.583214174707315	-0.0043563769808698	0	0.001	1	CD8_exhausted_naive	DPsel
Cst6	0.583214174707315	-0.0043563769808698	0	0.001	1	CD8_exhausted_naive	DPsel
Slc15a3	0.583214174707315	-0.0043563769808698	0	0.001	1	CD8_exhausted_naive	DPsel
Gm13481	0.436662701297002	-0.00435493369383782	0	0.002	1	CD8_exhausted_naive	DPsel
Tjp2	0.436662701297002	-0.00435398582731166	0	0.002	1	CD8_exhausted_naive	DPsel
Bhlhe40	0.436662701297002	-0.00435224778997502	0	0.002	1	CD8_exhausted_naive	DPsel
Akr1c18	0.436662701297002	-0.00434950911467362	0	0.002	1	CD8_exhausted_naive	DPsel
Gm48903	0.436662701297002	-0.00434926396766783	0	0.002	1	CD8_exhausted_naive	DPsel
Plekho2	0.00118120903140729	0.0043481118374285	0.043	0.117	1	CD8_exhausted_naive	DPsel
Lrtm2	0.436662701297002	-0.00434773520986484	0	0.002	1	CD8_exhausted_naive	DPsel
Gm15942	0.436662701297002	-0.00434487049375612	0	0.002	1	CD8_exhausted_naive	DPsel
Cacng1	0.436662701297002	-0.00434407562789785	0	0.002	1	CD8_exhausted_naive	DPsel
Spef1	0.436662701297002	-0.00433763249740868	0	0.002	1	CD8_exhausted_naive	DPsel
Efhc1	0.436662701297002	-0.00433579656488911	0	0.002	1	CD8_exhausted_naive	DPsel
Ankrd53	0.680919151670689	0.00433479709449827	0.004	0.002	1	CD8_exhausted_naive	DPsel
Atxn7l2	0.0548500556832081	-0.00432913837610932	0.019	0.047	1	CD8_exhausted_naive	DPsel
2410003L11Rik	0.436662701297002	-0.00432772489668288	0	0.002	1	CD8_exhausted_naive	DPsel
Cxcl17	0.472988656297473	0.00431864732164428	0.004	0.008	1	CD8_exhausted_naive	DPsel
Dlk2	0.436662701297002	-0.00431559770572799	0	0.002	1	CD8_exhausted_naive	DPsel
Apol7b	0.0744383024158599	0.00431535528039173	0.004	0.02	1	CD8_exhausted_naive	DPsel
Fer1l6	0.436662701297002	-0.00430276413321403	0	0.002	1	CD8_exhausted_naive	DPsel
Pld4	0.436662701297002	-0.00430254972392978	0	0.002	1	CD8_exhausted_naive	DPsel
Lyzl4	0.183751921052436	-0.00430145220135287	0.004	0.014	1	CD8_exhausted_naive	DPsel
Wdr24	0.0599325315314519	-0.00429834859502235	0.008	0.028	1	CD8_exhausted_naive	DPsel
Cd163	0.340231440988362	-0.00429451713342801	0	0.004	1	CD8_exhausted_naive	DPsel
Zfhx2os	0.436662701297002	-0.00429076225954388	0	0.002	1	CD8_exhausted_naive	DPsel
Ablim2	0.389143830424752	-0.00428988686886455	0.004	0.009	1	CD8_exhausted_naive	DPsel
Ccdc153	0.934998308334785	0.0042887983091782	0.004	0.004	1	CD8_exhausted_naive	DPsel
Gm17276	0.436662701297002	-0.00428119907613343	0	0.002	1	CD8_exhausted_naive	DPsel
Trbv26	0.13658130496097	-0.00427884562053233	0.008	0.022	1	CD8_exhausted_naive	DPsel
Irs3	0.436662701297002	-0.00427688234229895	0	0.002	1	CD8_exhausted_naive	DPsel
Atp2c2	0.436662701297002	-0.00427526083022945	0	0.002	1	CD8_exhausted_naive	DPsel
Slc9a3	0.436662701297002	-0.00427447913675883	0	0.002	1	CD8_exhausted_naive	DPsel
Rsph4a	0.436662701297002	-0.004274039057701	0	0.002	1	CD8_exhausted_naive	DPsel
Pdzrn4	0.436662701297002	-0.00426388186512555	0	0.002	1	CD8_exhausted_naive	DPsel
Gm56789	0.436662701297002	-0.00426273598114207	0	0.002	1	CD8_exhausted_naive	DPsel
Gm29773	0.436662701297002	-0.00425838819747408	0	0.002	1	CD8_exhausted_naive	DPsel
Rem2	0.436662701297002	-0.00425827679805072	0	0.002	1	CD8_exhausted_naive	DPsel
A930012O16Rik	0.472988656297473	0.00424776807592611	0.004	0.008	1	CD8_exhausted_naive	DPsel
Draxin	0.583214174707315	-0.00424773636907382	0	0.001	1	CD8_exhausted_naive	DPsel
Gm50149	0.583214174707315	-0.00424667732019999	0	0.001	1	CD8_exhausted_naive	DPsel
Xkr4	0.436662701297002	-0.00424175063545971	0	0.002	1	CD8_exhausted_naive	DPsel
Gm37707	0.436662701297002	-0.00424139801292832	0	0.002	1	CD8_exhausted_naive	DPsel
Gm27166	0.583214174707315	-0.00424086197800716	0	0.001	1	CD8_exhausted_naive	DPsel
Ybey	0.117825541341091	0.00424023408067917	0.012	0.03	1	CD8_exhausted_naive	DPsel
Gpr45	0.436662701297002	-0.00423870489081142	0	0.002	1	CD8_exhausted_naive	DPsel
Gm44214	0.436662701297002	-0.00423524407610905	0	0.002	1	CD8_exhausted_naive	DPsel
Sash1	0.436662701297002	-0.00423343368071725	0	0.002	1	CD8_exhausted_naive	DPsel
Tuba8	0.436662701297002	-0.00423308115960003	0	0.002	1	CD8_exhausted_naive	DPsel
Sycp3	0.436662701297002	-0.00423187234922931	0	0.002	1	CD8_exhausted_naive	DPsel
Gm10648	0.436662701297002	-0.00422948483876779	0	0.002	1	CD8_exhausted_naive	DPsel
Castor1	0.12756345071728	-0.00422768581528461	0.004	0.017	1	CD8_exhausted_naive	DPsel
Gm56765	0.436662701297002	-0.00422103305841418	0	0.002	1	CD8_exhausted_naive	DPsel
Sccpdh	0.436662701297002	-0.00422097381801133	0	0.002	1	CD8_exhausted_naive	DPsel
Gm42937	0.266397053944108	-0.00421860042441866	0.004	0.012	1	CD8_exhausted_naive	DPsel
Gm10535	0.436662701297002	-0.00421842158725316	0	0.002	1	CD8_exhausted_naive	DPsel
Gm6345	0.583214174707315	-0.00421723686833212	0	0.001	1	CD8_exhausted_naive	DPsel
Cstdc2	0.583214174707315	-0.00421723686833212	0	0.001	1	CD8_exhausted_naive	DPsel
Gm36696	0.436662701297002	-0.0042158597550116	0	0.002	1	CD8_exhausted_naive	DPsel
Pear1	0.934998308334785	0.00421572658387365	0.004	0.004	1	CD8_exhausted_naive	DPsel
Apol10b	0.575140410441524	-0.00421424541118666	0.004	0.007	1	CD8_exhausted_naive	DPsel
Tbc1d9	0.436662701297002	-0.00421203404345516	0	0.002	1	CD8_exhausted_naive	DPsel
Gm57214	0.436662701297002	-0.00420735361281279	0	0.002	1	CD8_exhausted_naive	DPsel
A930037H05Rik	0.000409104491172363	0.00420702812340201	0.039	0.119	1	CD8_exhausted_naive	DPsel
Tmem89	0.436662701297002	-0.00420562168471113	0	0.002	1	CD8_exhausted_naive	DPsel
Rskr	0.340231440988362	-0.00420505279545732	0	0.004	1	CD8_exhausted_naive	DPsel
Gm30275	0.436662701297002	-0.00420504975506094	0	0.002	1	CD8_exhausted_naive	DPsel
Gm44284	0.340231440988362	-0.00420266199258341	0	0.004	1	CD8_exhausted_naive	DPsel
Tmem220	0.436662701297002	-0.00420065386876752	0	0.002	1	CD8_exhausted_naive	DPsel
Platr1	0.436662701297002	-0.00419963073731574	0	0.002	1	CD8_exhausted_naive	DPsel
Gm13402	0.00228966450515985	0.00419719733194798	0.031	0.092	1	CD8_exhausted_naive	DPsel
Ccdc9b	0.583214174707315	-0.00419645665932001	0	0.001	1	CD8_exhausted_naive	DPsel
Gm37422	0.436662701297002	-0.0041958028745228	0	0.002	1	CD8_exhausted_naive	DPsel
Tmem158	0.436662701297002	-0.00419168364472135	0	0.002	1	CD8_exhausted_naive	DPsel
Ank1	0.436662701297002	-0.00418595563416225	0	0.002	1	CD8_exhausted_naive	DPsel
Hhipl2	0.436662701297002	-0.00418507565687252	0	0.002	1	CD8_exhausted_naive	DPsel
Gm11464	0.436662701297002	-0.00418407195339456	0	0.002	1	CD8_exhausted_naive	DPsel
Perm1	0.436662701297002	-0.00418391705797239	0	0.002	1	CD8_exhausted_naive	DPsel
Ralb	0.000300235254511954	-0.00418309143242546	0.012	0.073	1	CD8_exhausted_naive	DPsel
Gm12976	0.436662701297002	-0.00418188748762862	0	0.002	1	CD8_exhausted_naive	DPsel
Soga1	0.436662701297002	-0.00418078590000698	0	0.002	1	CD8_exhausted_naive	DPsel
Gm10097	0.583214174707315	-0.00417895382377827	0	0.001	1	CD8_exhausted_naive	DPsel
Gm47815	0.583214174707315	-0.00417895382377827	0	0.001	1	CD8_exhausted_naive	DPsel
P2rx2	0.583214174707315	-0.00417383368313201	0	0.001	1	CD8_exhausted_naive	DPsel
Lrrc75aos1	0.583214174707315	-0.0041717891382043	0	0.001	1	CD8_exhausted_naive	DPsel
Gm48538	0.583214174707315	-0.0041717891382043	0	0.001	1	CD8_exhausted_naive	DPsel
Gm57287	0.340231440988362	-0.00417144893477684	0	0.004	1	CD8_exhausted_naive	DPsel
Gm15567	0.436662701297002	-0.00416763207847837	0	0.002	1	CD8_exhausted_naive	DPsel
Pld1	0.436662701297002	-0.00416057990155168	0	0.002	1	CD8_exhausted_naive	DPsel
Samd14	0.436662701297002	-0.00415883558302697	0	0.002	1	CD8_exhausted_naive	DPsel
Gm56554	0.934998308334785	0.00415833757007065	0.004	0.004	1	CD8_exhausted_naive	DPsel
Gm12316	0.583214174707315	-0.00415651866427248	0	0.001	1	CD8_exhausted_naive	DPsel
Bbs5	0.436662701297002	-0.00415630977821841	0	0.002	1	CD8_exhausted_naive	DPsel
Gm15458	0.436662701297002	-0.00415577065935679	0	0.002	1	CD8_exhausted_naive	DPsel
Gm50311	0.436662701297002	-0.00415436837288204	0	0.002	1	CD8_exhausted_naive	DPsel
4930557F10Rik	0.583214174707315	-0.0041534779747819	0	0.001	1	CD8_exhausted_naive	DPsel
Gm10658	0.00956585667476299	-0.00415045765021721	0.008	0.041	1	CD8_exhausted_naive	DPsel
Stxbp5l	0.436662701297002	-0.00414744458994631	0	0.002	1	CD8_exhausted_naive	DPsel
Lexis1	0.436662701297002	-0.00413549524234281	0	0.002	1	CD8_exhausted_naive	DPsel
Gm30177	0.436662701297002	-0.00413352743749436	0	0.002	1	CD8_exhausted_naive	DPsel
Ntn3	0.436662701297002	-0.00412737334980935	0	0.002	1	CD8_exhausted_naive	DPsel
Asb14	0.321738376848524	0.0041248640168901	0.004	0.011	1	CD8_exhausted_naive	DPsel
Nos1ap	0.583214174707315	-0.00412331398791503	0	0.001	1	CD8_exhausted_naive	DPsel
0610006L08Rik	0.583214174707315	-0.00412331398791503	0	0.001	1	CD8_exhausted_naive	DPsel
Gm35290	0.583214174707315	-0.00412331398791503	0	0.001	1	CD8_exhausted_naive	DPsel
Gm49969	0.583214174707315	-0.00412331398791503	0	0.001	1	CD8_exhausted_naive	DPsel
Gm16892	0.266397053944108	-0.00412251834732683	0.004	0.012	1	CD8_exhausted_naive	DPsel
Gm26947	0.436662701297002	-0.00412166928173844	0	0.002	1	CD8_exhausted_naive	DPsel
Gm38033	0.436662701297002	-0.00412056782062169	0	0.002	1	CD8_exhausted_naive	DPsel
Gm15409	0.576248751888472	0.00411823662425479	0.004	0.007	1	CD8_exhausted_naive	DPsel
Gm56997	0.321074125673343	-0.00411813813726195	0.004	0.011	1	CD8_exhausted_naive	DPsel
9330111N05Rik	0.436662701297002	-0.00411094179103031	0	0.002	1	CD8_exhausted_naive	DPsel
Gm50399	0.436662701297002	-0.00410931870696186	0	0.002	1	CD8_exhausted_naive	DPsel
Gm57260	0.436662701297002	-0.00410729176833522	0	0.002	1	CD8_exhausted_naive	DPsel
Ndrg4	0.436662701297002	-0.00410703920619942	0	0.002	1	CD8_exhausted_naive	DPsel
Lrrc66	0.340231440988362	-0.00410672719639276	0	0.004	1	CD8_exhausted_naive	DPsel
Syde2	0.287810296822289	-0.00410589237388519	0.012	0.022	1	CD8_exhausted_naive	DPsel
Traj15	0.436662701297002	-0.00410297387855373	0	0.002	1	CD8_exhausted_naive	DPsel
Hes1	0.436662701297002	-0.0041027052291546	0	0.002	1	CD8_exhausted_naive	DPsel
Cfap57	0.583214174707315	-0.00410097695829937	0	0.001	1	CD8_exhausted_naive	DPsel
Gm4129	0.340231440988362	-0.00409778440640173	0	0.004	1	CD8_exhausted_naive	DPsel
Gm48857	0.583214174707315	-0.00409653856223997	0	0.001	1	CD8_exhausted_naive	DPsel
Gm48161	0.436662701297002	-0.00409201761629629	0	0.002	1	CD8_exhausted_naive	DPsel
Smagp	0.472988656297473	0.00408770450462286	0.004	0.008	1	CD8_exhausted_naive	DPsel
Gm50287	0.436662701297002	-0.00408350630986992	0	0.002	1	CD8_exhausted_naive	DPsel
Gm57335	0.436662701297002	-0.00407878862618941	0	0.002	1	CD8_exhausted_naive	DPsel
Gm7008	0.436662701297002	-0.00407661749602896	0	0.002	1	CD8_exhausted_naive	DPsel
Ifi211	0.583214174707315	-0.00407619629291884	0	0.001	1	CD8_exhausted_naive	DPsel
Hs3st5	0.436662701297002	-0.00407526546223764	0	0.002	1	CD8_exhausted_naive	DPsel
Dab2	0.436662701297002	-0.00407489005012303	0	0.002	1	CD8_exhausted_naive	DPsel
Gm50295	0.340231440988362	-0.00407017050023908	0	0.004	1	CD8_exhausted_naive	DPsel
Fkbp11	0.436662701297002	-0.00406820799856254	0	0.002	1	CD8_exhausted_naive	DPsel
Clstn3	0.436662701297002	-0.00406724954328687	0	0.002	1	CD8_exhausted_naive	DPsel
1110046J04Rik	0.0363532466035454	-0.00406611223610991	0.008	0.032	1	CD8_exhausted_naive	DPsel
Elovl2	0.436662701297002	-0.00406300290331093	0	0.002	1	CD8_exhausted_naive	DPsel
Trbv23	0.575140410441524	0.00405675289906764	0.004	0.007	1	CD8_exhausted_naive	DPsel
Gm21060	0.436662701297002	-0.00405669883608808	0	0.002	1	CD8_exhausted_naive	DPsel
Gm43332	0.436662701297002	-0.00405520856021932	0	0.002	1	CD8_exhausted_naive	DPsel
Necab1	0.583214174707315	-0.00405460677200477	0	0.001	1	CD8_exhausted_naive	DPsel
Trgv6	0.436662701297002	-0.00405259668578206	0	0.002	1	CD8_exhausted_naive	DPsel
Siah3	0.0744383024158599	-0.00405023038339508	0.004	0.02	1	CD8_exhausted_naive	DPsel
0610009E02Rik	0.0308474328068955	-0.00404992753710694	0.008	0.033	1	CD8_exhausted_naive	DPsel
H1f10	0.436662701297002	-0.00404966322634223	0	0.002	1	CD8_exhausted_naive	DPsel
Aldoc	0.436662701297002	-0.00404819400262632	0	0.002	1	CD8_exhausted_naive	DPsel
Myo15b	0.583214174707315	-0.00403348351591045	0	0.001	1	CD8_exhausted_naive	DPsel
Oaz3	0.340231440988362	-0.00403323400713663	0	0.004	1	CD8_exhausted_naive	DPsel
Ear1	0.436662701297002	-0.00403156237737756	0	0.002	1	CD8_exhausted_naive	DPsel
Cdh11	0.436662701297002	-0.00403035366793667	0	0.002	1	CD8_exhausted_naive	DPsel
Gm29019	0.183751921052436	0.00402893973186549	0.004	0.014	1	CD8_exhausted_naive	DPsel
Gm47798	0.340231440988362	-0.00402863400149385	0	0.004	1	CD8_exhausted_naive	DPsel
Gm56714	0.340231440988362	-0.00402795472690568	0	0.004	1	CD8_exhausted_naive	DPsel
Gm31410	0.436662701297002	-0.00402461330775017	0	0.002	1	CD8_exhausted_naive	DPsel
Gm13431	0.583214174707315	-0.00401920703802526	0	0.001	1	CD8_exhausted_naive	DPsel
Chil6	0.583214174707315	-0.00401920703802526	0	0.001	1	CD8_exhausted_naive	DPsel
Gm17134	0.583214174707315	-0.00401920703802526	0	0.001	1	CD8_exhausted_naive	DPsel
1700016C15Rik	0.436662701297002	-0.00401443097222968	0	0.002	1	CD8_exhausted_naive	DPsel
Gm45371	0.583214174707315	-0.00401068955872662	0	0.001	1	CD8_exhausted_naive	DPsel
Gm36169	0.583214174707315	-0.00401068955872662	0	0.001	1	CD8_exhausted_naive	DPsel
Gm56758	0.436662701297002	-0.00400897503988127	0	0.002	1	CD8_exhausted_naive	DPsel
Samd4	0.340231440988362	-0.00400732401319857	0	0.004	1	CD8_exhausted_naive	DPsel
Tmem18	0.000953183885812528	-0.00400671224203789	0.012	0.065	1	CD8_exhausted_naive	DPsel
Serpine1	0.436662701297002	-0.00400493777996957	0	0.002	1	CD8_exhausted_naive	DPsel
Bik	0.436662701297002	-0.00400181075220936	0	0.002	1	CD8_exhausted_naive	DPsel
Gcnt2	0.472988656297473	0.00399983855852375	0.004	0.008	1	CD8_exhausted_naive	DPsel
Plxna1	0.321738376848524	0.00399902594288027	0.004	0.011	1	CD8_exhausted_naive	DPsel
Ccdc189	0.436662701297002	-0.00399631309603107	0	0.002	1	CD8_exhausted_naive	DPsel
Higd1c	0.436662701297002	-0.00399603222748338	0	0.002	1	CD8_exhausted_naive	DPsel
Gm26850	0.436662701297002	-0.00399524966576449	0	0.002	1	CD8_exhausted_naive	DPsel
Cstf1	0.00135550144307502	-0.00399492497608045	0.031	0.096	1	CD8_exhausted_naive	DPsel
Pcdhgb8	0.436662701297002	-0.00399416550658133	0	0.002	1	CD8_exhausted_naive	DPsel
Phldb3	0.047709467660533	-0.00399340236667491	0.019	0.048	1	CD8_exhausted_naive	DPsel
Or1ab2	0.436662701297002	-0.00399316414604478	0	0.002	1	CD8_exhausted_naive	DPsel
Macc1	0.436662701297002	-0.00399308240124308	0	0.002	1	CD8_exhausted_naive	DPsel
Gm3435	0.12756345071728	0.00399259740692716	0.004	0.017	1	CD8_exhausted_naive	DPsel
Qtrt2	0.0016042946143996	-0.00399137625646037	0.027	0.089	1	CD8_exhausted_naive	DPsel
Fam241b	0.436662701297002	-0.00399055260902506	0	0.002	1	CD8_exhausted_naive	DPsel
Gm57182	0.0235219326591013	0.00398324445248695	0.019	0.054	1	CD8_exhausted_naive	DPsel
Gm42809	0.436662701297002	-0.00397515911762998	0	0.002	1	CD8_exhausted_naive	DPsel
Gm57454	0.583214174707315	-0.00397512133460101	0	0.001	1	CD8_exhausted_naive	DPsel
Dnajb7	0.583214174707315	-0.00397512133460101	0	0.001	1	CD8_exhausted_naive	DPsel
Nscme3l	0.583214174707315	-0.00397512133460101	0	0.001	1	CD8_exhausted_naive	DPsel
Hspa1a	0.436662701297002	-0.00396832660399863	0	0.002	1	CD8_exhausted_naive	DPsel
Plppr1	0.583214174707315	-0.00396678948929065	0	0.001	1	CD8_exhausted_naive	DPsel
Itgbl1	0.436662701297002	-0.00396595790837269	0	0.002	1	CD8_exhausted_naive	DPsel
Syngr4	0.436662701297002	-0.00395809963260297	0	0.002	1	CD8_exhausted_naive	DPsel
Fbxo40	0.436662701297002	-0.00395805078338069	0	0.002	1	CD8_exhausted_naive	DPsel
Efna2	0.340231440988362	-0.00395800391882191	0	0.004	1	CD8_exhausted_naive	DPsel
Kcnh5	0.583214174707315	-0.00395757275207076	0	0.001	1	CD8_exhausted_naive	DPsel
Rbm19	0.00015708868312601	-0.00395745122996988	0.031	0.113	1	CD8_exhausted_naive	DPsel
Proscos	0.436662701297002	-0.0039487154208076	0	0.002	1	CD8_exhausted_naive	DPsel
Fbxl13	0.436662701297002	-0.00394794301689605	0	0.002	1	CD8_exhausted_naive	DPsel
Gm13571	0.137079418203384	-0.00394763396169194	0.008	0.022	1	CD8_exhausted_naive	DPsel
Gm45570	0.436662701297002	-0.0039470640020693	0	0.002	1	CD8_exhausted_naive	DPsel
B230317F23Rik	0.190269734360747	0.00394679792871289	0.008	0.02	1	CD8_exhausted_naive	DPsel
Grid1	0.436662701297002	-0.00394658480698186	0	0.002	1	CD8_exhausted_naive	DPsel
4933440M02Rik	0.436662701297002	-0.00394626600545081	0	0.002	1	CD8_exhausted_naive	DPsel
Gm48952	0.436662701297002	-0.00394586153263298	0	0.002	1	CD8_exhausted_naive	DPsel
Gm1647	0.436662701297002	-0.00394435928651321	0	0.002	1	CD8_exhausted_naive	DPsel
BC034090	0.436662701297002	-0.00394064926064011	0	0.002	1	CD8_exhausted_naive	DPsel
Gm57032	0.436662701297002	-0.00393326636952085	0	0.002	1	CD8_exhausted_naive	DPsel
Klrg2	0.436662701297002	-0.00393317496002362	0	0.002	1	CD8_exhausted_naive	DPsel
Gm30230	0.583214174707315	-0.003927157243338	0	0.001	1	CD8_exhausted_naive	DPsel
Sh2b3	0.000963052216116047	-0.0039254422598359	0.012	0.065	1	CD8_exhausted_naive	DPsel
Gm2093	0.864280070202183	0.00392198972569209	0.004	0.005	1	CD8_exhausted_naive	DPsel
Rab7b	0.436662701297002	-0.00391558729613023	0	0.002	1	CD8_exhausted_naive	DPsel
Derl3	0.436662701297002	-0.00391331649227063	0	0.002	1	CD8_exhausted_naive	DPsel
Rtp3	0.436662701297002	-0.00391282392686635	0	0.002	1	CD8_exhausted_naive	DPsel
Tead3	0.704788203737353	0.0039126927526635	0.004	0.006	1	CD8_exhausted_naive	DPsel
Cdc45	0.263813840792394	0.00391094146103534	0.008	0.018	1	CD8_exhausted_naive	DPsel
Fan1	0.0237062280400222	-0.00391078237092207	0.027	0.066	1	CD8_exhausted_naive	DPsel
Fcgrt	0.389538859144639	0.0039106700793291	0.004	0.009	1	CD8_exhausted_naive	DPsel
Gm15751	0.436662701297002	-0.00391019858839093	0	0.002	1	CD8_exhausted_naive	DPsel
Ccl28	0.436662701297002	-0.00390522601645268	0	0.002	1	CD8_exhausted_naive	DPsel
Gla	0.0599325315314519	-0.00390457393869924	0.008	0.028	1	CD8_exhausted_naive	DPsel
Sh3bgrl2	0.436662701297002	-0.003900046426444	0	0.002	1	CD8_exhausted_naive	DPsel
Gm12610	0.583214174707315	-0.0038978002329504	0	0.001	1	CD8_exhausted_naive	DPsel
Myh7b	0.436662701297002	-0.00388976154510418	0	0.002	1	CD8_exhausted_naive	DPsel
Kis2	0.436662701297002	-0.00388718756609914	0	0.002	1	CD8_exhausted_naive	DPsel
Cfap276	0.436662701297002	-0.00388644481310143	0	0.002	1	CD8_exhausted_naive	DPsel
Otoa	0.340231440988362	-0.0038829079889302	0	0.004	1	CD8_exhausted_naive	DPsel
Apcdd1	0.933291677547851	0.00388279987187777	0.004	0.004	1	CD8_exhausted_naive	DPsel
Gm32647	0.934998308334785	0.00387732948184288	0.004	0.004	1	CD8_exhausted_naive	DPsel
Gm14091	0.436662701297002	-0.00387584120419721	0	0.002	1	CD8_exhausted_naive	DPsel
Gm49853	0.583214174707315	-0.00387474628386889	0	0.001	1	CD8_exhausted_naive	DPsel
Gm48420	0.436662701297002	-0.00387270499840975	0	0.002	1	CD8_exhausted_naive	DPsel
Zgrf1	0.00721325177599492	0.00387170991567046	0.019	0.064	1	CD8_exhausted_naive	DPsel
Gm47920	0.704788203737353	0.00386897230742154	0.004	0.006	1	CD8_exhausted_naive	DPsel
Gm4146	0.436662701297002	-0.0038682309763606	0	0.002	1	CD8_exhausted_naive	DPsel
Gm26766	0.436662701297002	-0.00386593991107765	0	0.002	1	CD8_exhausted_naive	DPsel
Csf1	0.436662701297002	-0.00386283454327799	0	0.002	1	CD8_exhausted_naive	DPsel
Fam183b	0.436662701297002	-0.00384170928414309	0	0.002	1	CD8_exhausted_naive	DPsel
Gm5148	0.436662701297002	-0.00383990694129879	0	0.002	1	CD8_exhausted_naive	DPsel
Gm28988	0.436662701297002	-0.00383914523101314	0	0.002	1	CD8_exhausted_naive	DPsel
Cdca5	0.340231440988362	-0.00383746312470789	0	0.004	1	CD8_exhausted_naive	DPsel
Rpusd1	0.0707371415513005	-0.00383734269355148	0.008	0.027	1	CD8_exhausted_naive	DPsel
Gm56731	0.436662701297002	-0.00383348889220758	0	0.002	1	CD8_exhausted_naive	DPsel
Gm26512	0.436662701297002	-0.00383234684613505	0	0.002	1	CD8_exhausted_naive	DPsel
Gm11723	0.436662701297002	-0.00383203823641575	0	0.002	1	CD8_exhausted_naive	DPsel
Vldlr	0.583214174707315	-0.00383030810169175	0	0.001	1	CD8_exhausted_naive	DPsel
Trpv5	0.436662701297002	-0.00382781968233557	0	0.002	1	CD8_exhausted_naive	DPsel
1700003F12Rik	0.436662701297002	-0.00382639844063534	0	0.002	1	CD8_exhausted_naive	DPsel
Ccdc112	0.389538859144639	-0.00382503564213846	0.004	0.009	1	CD8_exhausted_naive	DPsel
C330011M18Rik	0.106488943637299	-0.00382480375597971	0.004	0.018	1	CD8_exhausted_naive	DPsel
Large2	0.436662701297002	-0.00382387666914504	0	0.002	1	CD8_exhausted_naive	DPsel
Rln3	0.436662701297002	-0.0038233282618307	0	0.002	1	CD8_exhausted_naive	DPsel
Exoc3l	0.583214174707315	-0.00382171398953556	0	0.001	1	CD8_exhausted_naive	DPsel
Bpifc	0.583214174707315	-0.00382171398953556	0	0.001	1	CD8_exhausted_naive	DPsel
Gm11766	0.583214174707315	-0.00382171398953556	0	0.001	1	CD8_exhausted_naive	DPsel
Usp46os1	0.436662701297002	-0.00382019439477576	0	0.002	1	CD8_exhausted_naive	DPsel
Gm49886	0.583214174707315	-0.00381828713332067	0	0.001	1	CD8_exhausted_naive	DPsel
Gm56935	0.436662701297002	-0.00381514976899221	0	0.002	1	CD8_exhausted_naive	DPsel
Ptpn5	0.436662701297002	-0.00381173664576538	0	0.002	1	CD8_exhausted_naive	DPsel
Gm37035	0.583214174707315	-0.00381059913142121	0	0.001	1	CD8_exhausted_naive	DPsel
Gm34162	0.583214174707315	-0.00381059913142121	0	0.001	1	CD8_exhausted_naive	DPsel
Gm45075	0.436662701297002	-0.00380690030931859	0	0.002	1	CD8_exhausted_naive	DPsel
Fabp3	0.436662701297002	-0.00380560629971976	0	0.002	1	CD8_exhausted_naive	DPsel
Fcgr3	0.583214174707315	-0.0038054909732775	0	0.001	1	CD8_exhausted_naive	DPsel
Gpr137b	0.583214174707315	-0.0038054909732775	0	0.001	1	CD8_exhausted_naive	DPsel
