	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Snhg1	0.00639796372828186	0.127252758388375	0.477	0.426	1
Arf5	0.00027124895819147	-0.127195024930532	0.787	0.833	1
H2az2	0.000236240270786308	-0.126690704115136	0.778	0.824	1
Arl6ip5	0.0013488991722631	-0.126378096303651	0.452	0.5	1
3830406C13Rik	0.002045101896559	-0.126245349225256	0.117	0.159	1
Tent4b	0.00534274511862688	-0.126181165006063	0.228	0.274	1
Trim17	5.64748362929723e-07	0.126169542149699	0.058	0.02	0.0190297608372799
Rps6ka5	0.0989400602620275	-0.126103138826364	0.351	0.373	1
Stat1	0.0154200351427297	0.126045717949997	0.301	0.258	1
Tram1	0.0507515747595866	0.125883365412295	0.584	0.555	1
Uqcr11	0.00175469315581888	-0.125812316013616	0.54	0.585	1
Bcl2l11	0.00112684675409607	0.125354082645611	0.206	0.155	1
Nfkbia	0.00530116725414939	-0.12533349940626	0.672	0.705	1
Nrd1	0.0162065075228579	0.125281223611777	0.51	0.472	1
Rpl32	1.3117284383106e-08	0.125087129780379	1	1	0.000442000014573139
Trmt10c	0.00481918128173917	-0.125084600215046	0.166	0.206	1
B2m	0.0511463464749184	0.125071039286546	0.668	0.634	1
Raver1	0.00904561072267541	0.124963068319832	0.207	0.168	1
Akr1a1	0.00169249890914428	0.124943230435369	0.514	0.458	1
Gm11944	0.00844120735252496	0.124827806903073	0.347	0.297	1
Rbm24	4.32245916519571e-05	-0.124712443433768	0.018	0.047	1
Ldhb	0.00236065342136429	0.124313451375191	0.886	0.854	1
Cd4	9.62265085420576e-05	-0.123916016719911	0.946	0.954	1
Mtfr1l	0.000756036511018558	-0.123894217350237	0.107	0.152	1
Rps26	2.33673259885041e-07	0.123823589302859	0.997	0.996	0.00787385416508633
1110002L01Rik	0.00353759152236709	-0.123734122734298	0.156	0.199	1
Agpat5	0.0423434359260317	-0.123718862636702	0.317	0.351	1
Atp5o	0.00361956686462497	0.12370300635944	0.635	0.592	1
H3c4	9.03635389035514e-09	0.123670802516901	0.047	0.01	0.000304488980689407
Rps6kb2	0.00310042018869622	-0.123529431101764	0.089	0.124	1
Tuba1a	0.0583347473046161	0.123528551626982	0.329	0.301	1
Luc7l3	0.00396359655796351	-0.123497088907052	0.7	0.734	1
Tmem87a	0.00547082569299222	-0.123339544683783	0.511	0.554	1
Gm2885	6.10554260289395e-06	-0.123315781451436	0.023	0.06	0.205732363547115
Eif3k	0.00262569052934674	0.123229409167962	0.743	0.678	1
Trac	0.0250261032744834	-0.12278650327905	0.687	0.709	1
Atr	0.00853194954300602	-0.122594637270787	0.195	0.235	1
Cd2	0.041925959532514	-0.12202683038475	0.232	0.261	1
Plec	0.00265672229137022	0.122020272447048	0.221	0.173	1
Map1s	8.92718647576224e-05	0.12199200216117	0.091	0.052	1
Eif4a3	0.0190278795521282	0.121939784941342	0.345	0.3	1
Kras	0.00537641957814775	0.121739584120552	0.553	0.488	1
Larp7	0.0194982329892259	0.121736443535735	0.228	0.191	1
Cd3g	4.5532261782789e-05	-0.121599464529532	0.968	0.976	1
Plcxd2	0.034977592478226	-0.121570863052978	0.315	0.35	1
Umad1	0.00283232805718667	-0.121518250707712	0.328	0.392	1
Tmc8	0.00715173065085634	-0.121438396274921	0.33	0.377	1
Ggta1	0.0364806257227058	0.121278193774893	0.224	0.193	1
Ncoa3	0.0294021521825002	0.121180243557527	0.363	0.325	1
Mrpl33	0.00102982109846101	-0.121086462272076	0.436	0.5	1
Ptpn6	0.00102945660380144	0.121064197309317	0.291	0.232	1
Filip1l	0.00189778107650833	0.120998022854721	0.19	0.143	1
Evi2b	0.0285484929902938	-0.120991635988205	0.381	0.417	1
Rps20	3.30213214095234e-05	0.120972237748887	0.994	0.995	1
Borcs8	0.00184859517392963	0.12092746493525	0.352	0.293	1
Psmb3	0.00103854833945895	-0.120786723307827	0.634	0.67	1
Trim30a	0.0177109751786963	0.120760972032377	0.132	0.101	1
Lats1	0.00261622692044755	0.120720606827563	0.242	0.193	1
Tmem131	0.0380785269835775	0.120621348115161	0.609	0.584	1
2410006H16Rik	0.0018026278877158	0.12058089893912	0.694	0.638	1
Zfp397	0.0132040694133099	-0.120403291273015	0.236	0.272	1
Mef2a	0.00107050122663041	0.120118006494835	0.91	0.902	1
Sec62	0.0426599400981731	-0.120100404600993	0.735	0.753	1
Fbxo11	0.0135949979122621	-0.119976946270912	0.606	0.637	1
Scand1	0.0204966706734483	0.119856162145939	0.766	0.734	1
Phtf2	0.0311426708069623	0.119835958112103	0.302	0.264	1
Comt	0.0371774821645923	0.119768953322499	0.229	0.195	1
Immp2l	0.168345874339543	-0.119737685692952	0.096	0.113	1
2610037D02Rik	0.0120292191768905	-0.11967342949063	0.395	0.436	1
Tomm6	0.0113581395141189	0.119438371989736	0.512	0.463	1
BC065403	0.0197138371279046	-0.119378848572773	0.492	0.533	1
Epc2	0.0021565613754056	0.119360823989943	0.494	0.428	1
Pcif1	0.00450123145084245	0.119218600017531	0.284	0.234	1
Chmp5	0.0246808722527767	-0.119131882772751	0.507	0.534	1
Tom1l2	0.0919550080192763	-0.119041063709816	0.267	0.291	1
Mterf3	0.00588363653974836	0.119002950141772	0.228	0.185	1
Timm13	0.0101893741697273	0.118986085709023	0.494	0.457	1
Mettl25	0.00791867471827879	0.118935691672814	0.175	0.138	1
Nup88	0.0252863051472311	-0.118632376902856	0.138	0.166	1
Ywhaq	0.0156312333317079	0.118531623613708	0.476	0.432	1
Npat	0.0105615105397498	-0.118369870086022	0.17	0.208	1
Ccr9	0.000723515199200184	-0.118257983935089	0.961	0.968	1
Rbks	0.00592167478935921	-0.117960531647671	0.094	0.127	1
A930002I21Rik	0.0170262398015535	-0.117848873040908	0.209	0.244	1
Med13	0.00203225296331603	0.117770166506506	0.693	0.645	1
Slc25a5	0.00249868711176597	0.117768109620907	0.87	0.841	1
2810402E24Rik	0.00167684257175637	0.117746914066952	0.111	0.075	1
Bcas3	0.0489350761615982	-0.117716943535518	0.685	0.71	1
Atp5pb	0.0012690891586948	0.117660687959783	0.854	0.791	1
Psmb7	0.00701117788900193	0.117627092371924	0.436	0.381	1
Xist	0.00926081315451275	-0.117623437650605	0.956	0.948	1
Smap2	0.00656884615164912	-0.117372593521155	0.423	0.461	1
Gm11998	0.0031123149564279	-0.117348072007408	0.083	0.118	1
Wasf2	0.0101301639831943	0.117332098658035	0.802	0.759	1
Gpx4	0.00827874388694443	0.117190836190034	0.636	0.578	1
Ccdc85b	0.00150467656747143	0.117154145627883	0.178	0.132	1
Ppp1r16b	0.0158221247479229	0.117113641419101	0.554	0.499	1
Vps13c	0.00335094943105447	-0.117090902839734	0.55	0.588	1
Ncbp2	0.0050115215097687	-0.11699516137816	0.212	0.257	1
Zfas1	0.0231134712079911	0.116978648393701	0.55	0.507	1
Tmem134	0.0057827212823635	-0.116941412326864	0.285	0.329	1
Vrk1	0.0054821897859867	-0.116840197595002	0.16	0.201	1
Fnbp4	0.00323090702829959	0.116835972761518	0.387	0.33	1
Mcm7	0.0090509751949348	-0.116824190074271	0.199	0.241	1
Hk1	0.0866615951059516	0.116198284586683	0.307	0.279	1
Dck	0.00685940207626306	-0.116168800643457	0.726	0.766	1
A930007I19Rik	0.0342427251448546	-0.116073616585272	0.065	0.087	1
Sla2	0.0151382685268455	0.116051689499762	0.589	0.548	1
Ndufv3	0.0216194259153851	-0.116039214709369	0.542	0.575	1
Gmfb	0.00751841002766111	0.116011315518126	0.33	0.278	1
Hmbox1	0.00799684338134535	0.115841235934555	0.427	0.375	1
Fndc3a	0.00378088763839954	0.115839011270122	0.424	0.366	1
Ptpn2	0.0659887757305678	-0.115608310015579	0.186	0.212	1
Dusp16	0.00373507364764386	0.115545473782337	0.134	0.097	1
Gse1	0.0255731497861883	-0.115538841980892	0.488	0.516	1
Camk2b	2.41831075573587e-06	-0.115501542875898	0.032	0.075	0.0814873992252759
Ndufa13	0.000918444634754997	0.115338418318903	0.75	0.706	1
Mta1	0.0058825593562579	-0.115304813747322	0.112	0.148	1
Tmem179b	0.0250103414140925	-0.115222814509953	0.297	0.333	1
Fbxl12	0.00633928152606898	-0.115219382485709	0.636	0.659	1
Dad1	0.0708699851778616	0.115121302651512	0.518	0.5	1
Klhl24	0.0189627472004953	0.115095505773711	0.54	0.502	1
Adcy6	0.00253427174980497	0.11499505550878	0.251	0.199	1
Setd5	0.0655666745513481	-0.114784228249303	0.546	0.56	1
Tmsb4x	1.06359101532758e-06	-0.114716303295618	1	1	0.0358387628524781
Utrn	0.0311065873556428	0.114706543540298	0.641	0.607	1
Ndufa3	0.0146246647508677	-0.114666385024455	0.523	0.561	1
Slfn8	0.000811054299436951	0.114609760129214	0.128	0.087	1
Atp5d	0.00366903105251185	0.114542089305998	0.692	0.635	1
Psme4	0.00188485024121216	0.114341055954697	0.468	0.397	1
Ambra1	0.00478519157623306	0.114324887187834	0.66	0.609	1
Anxa2	0.00646789008248318	-0.114296827104755	0.843	0.839	1
H2bc27	0.0336688297105121	0.114293511054614	0.382	0.343	1
B930036N10Rik	0.000501488621919914	0.114179945123806	0.072	0.04	1
Tgfbr3	0.06394881331906	0.114158150223831	0.287	0.255	1
Rpl38	9.11325531840899e-05	-0.114151531361874	0.978	0.985	1
E2f4	0.0264933608768152	-0.114090365277828	0.279	0.313	1
Tle5	0.00102887422167426	0.11400063077686	0.933	0.922	1
Srsf6	0.0381994604167365	-0.113984187872062	0.471	0.492	1
Capza2	0.0153136205971195	-0.113839479870182	0.591	0.627	1
Stk17b	0.0384088306733318	-0.113769717698516	0.43	0.455	1
Sec63	0.00730661944755806	0.113517206657678	0.665	0.6	1
Ndufb7	0.0668342779137771	0.113501748487481	0.606	0.572	1
Marchf7	0.0417149841293113	0.113328710734856	0.582	0.553	1
Gm38405	0.132201750691893	-0.113247678834791	0.342	0.358	1
Ing3	0.0212513810703076	-0.113240568438948	0.188	0.223	1
Tbc1d15	0.0181608478821179	0.113189641097317	0.298	0.257	1
Rps10	3.27080659189921e-07	0.113100099750336	1	0.999	0.0110213098920636
Cdkn2aip	0.0160390597820087	-0.112949225054261	0.187	0.222	1
Bloc1s1	0.00137514136224402	0.112825598287118	0.228	0.177	1
Srp14	0.00942606153231026	-0.112812331329294	0.743	0.761	1
2610005L07Rik	0.00545638575883118	0.112756672258496	0.248	0.203	1
Vps33a	0.0011512322149769	0.112739471357063	0.165	0.121	1
Mrpl58	0.0142216927392432	0.112731360916557	0.568	0.531	1
Dlg4	0.0122885388493187	0.11273128950941	0.207	0.17	1
Rpl27a	4.82125092157464e-08	0.112696357515469	1	1	0.00162456871053379
Emc6	0.089460245740128	0.112677737303629	0.271	0.251	1
Rpl22l1	0.00487409028731103	0.11256003197482	0.601	0.546	1
Seh1l	0.0434953839261128	-0.112453351165106	0.163	0.192	1
Ptp4a2	0.0438829856057956	0.11237226738821	0.695	0.685	1
Gsn	0.0355162682837546	-0.112364268768538	0.337	0.37	1
Tax1bp1	0.00670538770494051	0.112162539001829	0.803	0.766	1
Tmem229b	0.00577416242172838	-0.112136671064552	0.123	0.163	1
Ddit4	0.0344847656304772	-0.112128382600023	0.279	0.315	1
Taf10	0.0329949495742787	-0.112042912936589	0.45	0.476	1
Timmdc1	0.0186327817333161	-0.112017128381287	0.238	0.275	1
Vps72	0.00838577977841271	-0.112012158442862	0.202	0.243	1
Cep95	0.0552364158444421	-0.111880937106679	0.329	0.364	1
Spg11	0.0331859842970179	0.111829129955822	0.162	0.133	1
Ube3a	0.0389267202926639	0.111781334172711	0.676	0.636	1
Dpysl2	0.0157177219979847	0.111703230370807	0.185	0.15	1
Gmds	0.0417147153997119	-0.111600057004735	0.21	0.244	1
Lsm6	0.0160663391895309	-0.111483405993136	0.205	0.242	1
Uqcrh	4.79231227977255e-05	0.111447709509541	0.972	0.955	1
Ppp4r2	0.0086951905231074	0.111401973821768	0.576	0.518	1
AI504432	0.0362589601434494	0.111401460986199	0.399	0.368	1
Sit1	0.00701413680549555	0.111399631025899	0.345	0.291	1
Polr2k	0.0357947509152024	-0.111391046718843	0.408	0.444	1
Zfp740	0.00838484790003134	-0.111382941961263	0.292	0.333	1
Ube2s	7.40115711273244e-05	0.111282582439568	0.112	0.066	1
Pld3	0.0123649477908121	0.111220659187941	0.268	0.225	1
1500015A07Rik	0.00243710684128837	-0.111217708275551	0.062	0.094	1
Chrac1	0.0449233590817438	0.111196192185613	0.24	0.208	1
Acox3	0.00136397523593404	-0.111149894561153	0.073	0.11	1
Ppp6r1	0.0261298869525165	0.111031399130719	0.419	0.377	1
B230217O12Rik	0.00188755607524009	-0.111018080849436	0.125	0.168	1
Knop1	0.0367479276972691	-0.111015050805003	0.191	0.223	1
Zfr	0.00625720666664462	-0.111002241180901	0.55	0.589	1
Abcc5	0.0312898854188814	-0.110983911287323	0.661	0.699	1
Dut	0.0644095939166105	-0.110976813012255	0.357	0.385	1
Selenos	0.00528760122381187	-0.110725241251698	0.212	0.259	1
Tor1aip1	0.074930502148521	-0.110628087114128	0.461	0.483	1
Sertad2	0.0127139410767497	-0.110625893230995	0.262	0.305	1
Tec	0.0346073828645877	-0.110548866237753	0.311	0.341	1
H2ac25	0.0147290836723733	0.110511142392686	0.29	0.244	1
Ltb	0.020516624567611	0.110496392448138	0.614	0.556	1
Ywhae	0.0167805467250395	0.110468130122623	0.828	0.804	1
P2ry10b	0.0791281345937051	0.110463981772801	0.16	0.138	1
2900060B14Rik	0.00238664576294849	0.110453733348896	0.136	0.096	1
Fam53b	0.006518283610689	0.110450624153945	0.276	0.229	1
Ly6e	0.00767368764772852	0.110358156042431	0.953	0.96	1
Hmgn1	0.0050924815400991	0.11034078351479	0.374	0.315	1
Tpt1	2.48042319942242e-12	-0.110304794055097	1	0.999	8.35803401277378e-08
Nop53	0.00800784092961334	0.110276740368227	0.539	0.487	1
Rbm25	0.0146121511542863	-0.110215780337136	0.727	0.742	1
Lrba	0.019932020102287	-0.110205376996189	0.536	0.556	1
Ets2	0.00428882240621207	-0.110196010863742	0.751	0.782	1
Pde4b	0.190824342562695	0.110067267162769	0.306	0.283	1
Fubp3	0.0143170853620902	-0.110037363782024	0.166	0.201	1
Mrpl30	0.00472387094246868	0.110016781435199	0.551	0.487	1
Mrpl43	0.0134075763024938	0.109774854786703	0.467	0.416	1
Dock9	0.00435637040882003	-0.109717068672058	0.033	0.057	1
Wwox	0.206654980689145	-0.109671179775116	0.271	0.291	1
Dtymk	0.00513419804905616	-0.109641539561506	0.267	0.316	1
Cited2	0.0401979338163072	0.109613378922077	0.23	0.196	1
Zfp1	0.0164907825383069	-0.109479933326682	0.197	0.233	1
S100a11	0.00581060766932866	0.109425162055709	0.278	0.229	1
Bphl	0.00425723648648528	-0.109394802061525	0.176	0.22	1
Casc3	0.0542707409749531	-0.109367824692981	0.279	0.309	1
Eif6	0.00440834893344056	0.109363051944593	0.278	0.226	1
mt-Atp6	7.39556042650062e-08	-0.10934294798454	1	0.999	0.00249200804131365
Atp6ap1	0.00387509302785572	-0.109327938848109	0.122	0.161	1
Rps27l	0.00655802952933675	-0.109297964405638	0.586	0.628	1
Kif3b	0.0113169696944262	0.109210468237081	0.234	0.193	1
Il21r	0.0230148727326654	0.109172193607756	0.658	0.609	1
Tmem184b	0.00267584335483578	0.109162272868928	0.18	0.136	1
Rps8	3.78061388749275e-06	0.10905047627563	0.999	1	0.127391565552956
Cbfa2t2	0.0439862872889102	0.108951664721114	0.402	0.361	1
AI467606	0.000705116769458794	-0.108827408654226	0.489	0.547	1
Vkorc1l1	0.0116761130887667	-0.108610940345643	0.127	0.163	1
Nabp1	0.00329778584949126	-0.108591536896183	0.592	0.636	1
A430035B10Rik	0.00415261046613503	-0.10857986988828	0.491	0.539	1
H2ac15	1.47085285478795e-06	0.10849830524089	0.067	0.026	0.0495618577949347
Jarid2	0.0198079006978495	0.108431009067335	0.645	0.604	1
Gnai2	0.00185597016220222	0.108261335633693	0.89	0.862	1
Sharpin	0.0157115112231558	-0.108151861478653	0.111	0.14	1
Tmem30a	0.0629561955270173	-0.108090617404638	0.294	0.319	1
Phkb	0.112289307543012	-0.108081880681893	0.293	0.319	1
Lsm10	0.00428826921033106	-0.107998277258041	0.12	0.158	1
Aldoa	0.0313073269340734	0.107924421675704	0.241	0.207	1
Hmgn5	0.0317839664961178	0.107880181325932	0.115	0.09	1
Pdcd7	0.0361737873176187	-0.107858611448119	0.159	0.187	1
Gimap6	0.0491975935752417	-0.107819060893392	0.6	0.617	1
Gemin7	0.00115421438550305	0.107796023726186	0.226	0.172	1
Brcc3	0.0150881306767499	0.10767972654205	0.25	0.21	1
Rrp1	0.00432381860107279	0.107665160826139	0.499	0.428	1
Fus	0.00691226216237254	-0.107623023767298	0.695	0.717	1
Pcca	0.255208694637614	-0.107595350230093	0.211	0.224	1
Mbd2	0.0405938508481056	-0.10736120704937	0.78	0.779	1
Nudcd2	0.000212461850304603	-0.107300049616565	0.09	0.138	1
Rnf44	0.0297879052001039	-0.107211643878765	0.215	0.244	1
Per1	2.51104868824508e-05	0.107152317576023	0.083	0.043	0.846122965991062
Hmgn2	0.05232765137212	-0.106813730135776	0.303	0.333	1
Mrpl3	0.0340357313465889	-0.10671187107084	0.218	0.25	1
Nsmce2	0.056714243206003	-0.106699940532285	0.444	0.47	1
Zmym2	0.01387903659347	0.106665269172177	0.498	0.443	1
Tob2	0.0211829058921977	-0.10663699466775	0.267	0.305	1
Pdcl	0.0104373111061222	-0.106594050775495	0.216	0.258	1
Thap3	0.00514695190898263	-0.106593040522053	0.24	0.292	1
Psph	0.0449388538490938	-0.106369213977714	0.205	0.234	1
Coro1a	0.00281248740687923	0.106332644219001	0.959	0.946	1
Snrpg	0.00332593065403146	-0.106303782525721	0.766	0.807	1
Prdx2	0.00609030240878248	0.106240098438912	0.715	0.666	1
Chd2	0.0125023481957551	0.106210041285858	0.72	0.678	1
Dnajc11	0.048945473702652	0.106158623858519	0.12	0.097	1
Ppp6r3	0.0160449668895851	0.106157640671974	0.609	0.568	1
Uqcrb	0.0347942475727206	0.106135898076797	0.627	0.584	1
Ccnk	0.00717358676447758	0.106021644920664	0.177	0.138	1
Nde1	0.0256694645330975	-0.105924783887703	0.147	0.177	1
Ly6d	0.227747704673771	-0.105721614583152	0.873	0.848	1
H2bc13	2.79496167765881e-08	0.105693600609773	0.04	0.007	0.000941790286903912
Mgat4a	0.0063715452396663	0.105663623816339	0.43	0.369	1
Rps27a	1.75690334134931e-05	0.105643987121369	0.999	0.997	0.592006149901062
Gm12940	0.0442446747747827	-0.105586134384958	0.109	0.134	1
Rasal3	0.0622335281418717	0.105553811262317	0.412	0.38	1
Mapk9	0.00799588445318578	0.105486928182672	0.274	0.226	1
Slit3	0.261015344816407	-0.105453515780369	0.014	0.02	1
Gm4258	2.56129768023977e-05	-0.105431820809926	0.999	0.999	0.863054866333593
Erh	0.0335895367412426	0.105425958650325	0.476	0.433	1
Gdi2	0.014285762024426	0.105388609765852	0.585	0.537	1
Snx2	0.0434013345503722	-0.105387228316542	0.337	0.367	1
Ifngr2	0.013591103174013	0.105294874606057	0.188	0.152	1
Kansl2	0.00865306422380464	0.105161580043853	0.287	0.244	1
Parn	0.0267269932591109	-0.105104446986409	0.141	0.172	1
Bnip2	0.015651270469368	-0.105099261684223	0.361	0.405	1
Zfp268	0.0133506585147943	-0.105038351403657	0.211	0.252	1
Tpr	0.00963786103536903	-0.104970945344451	0.757	0.764	1
Tmco1	0.0411962999061349	-0.104937927528292	0.286	0.315	1
Gtf2ird1	0.0306946664622176	0.104912278927901	0.42	0.373	1
Samsn1	0.0370997875315595	-0.104910296356311	0.11	0.137	1
Snap23	0.100122507661475	-0.104826091949521	0.323	0.344	1
Prep	0.105108378087254	-0.104805446269383	0.366	0.396	1
Atg4a	0.473728120770331	-0.104700502449727	0.18	0.188	1
Gm31504	0.00685871577965939	-0.10456837372571	0.076	0.107	1
Btg3	0.0345865735964013	0.104549081274808	0.187	0.159	1
Dtnbp1	0.0140418452952138	-0.104518774873019	0.133	0.169	1
Apbb1ip	0.00184144336378348	-0.104394704141218	0.801	0.811	1
Sp110	0.0652208149853694	0.104363798832302	0.388	0.361	1
Pura	0.0297035485832371	-0.104252952254815	0.493	0.514	1
Ssu72	0.0120662455169591	-0.104234919132855	0.551	0.58	1
Lig4	0.0384568082146595	-0.104204096995433	0.391	0.411	1
Fbh1	0.000927845164099255	-0.104186122716118	0.081	0.121	1
Brd2	0.0214043014577015	-0.104116727498865	0.418	0.455	1
Rbbp5	0.0445554170958174	-0.104052651090122	0.141	0.167	1
Fbxo33	0.0062633673815308	0.104041293421246	0.231	0.184	1
Pigk	0.00358590198505326	-0.10398285524401	0.187	0.235	1
A630001G21Rik	0.0860077212169711	-0.103934664898874	0.406	0.425	1
Pam	0.0479557993577856	-0.103926844356167	0.075	0.096	1
Mgst2	0.0651151449255074	-0.103924007125926	0.44	0.463	1
Chmp4b	0.00990626876351139	0.10388939140201	0.506	0.458	1
Dpm2	0.00158180660635922	0.103880253622225	0.186	0.137	1
Efr3a	0.118389588076213	0.103875929872626	0.366	0.343	1
Eef1g	0.0259920802745449	0.103839627373871	0.558	0.524	1
Ddx39b	0.0523700427568551	-0.103681695634513	0.438	0.464	1
Bod1l	0.0747241839083866	-0.103676066474902	0.54	0.556	1
Atp5mpl	0.0119598848162022	-0.103660227795625	0.651	0.684	1
Tomm7	0.0107110996689363	-0.103660097823739	0.775	0.781	1
Plaat3	0.00292014218843114	-0.103591362614733	0.079	0.115	1
Exosc4	0.0154050446636438	0.103581829856614	0.192	0.156	1
Braf	0.0463906625389494	0.103577787407259	0.337	0.302	1
Plp2	0.00334347856538073	0.103549599084342	0.099	0.068	1
Cmc1	0.0280156418595268	-0.103547824358435	0.257	0.292	1
Icos	0.0257233407502968	-0.103421638707313	0.071	0.096	1
Rint1	0.114359816386523	-0.103400437185322	0.162	0.181	1
Gm43434	0.0143286933727865	0.103308748357568	0.073	0.05	1
Cox7a2l	0.00220181745990911	0.103284153701683	0.912	0.885	1
Ccdc28a	0.016338353497925	-0.103177398055704	0.132	0.163	1
Polr2m	0.00392181575194129	0.103062625513297	0.349	0.288	1
Tm9sf4	0.129269856257703	-0.103055540377175	0.207	0.227	1
A730081D07Rik	0.100274878696465	-0.102955807745696	0.156	0.179	1
Pramel12	0.0001771688802891	0.102944830826651	0.074	0.04	1
Stub1	0.00188928387324154	0.1029091237401	0.207	0.157	1
Gm15558	0.0886161613063019	-0.102797838881471	0.183	0.207	1
Snrnp70	0.0292313539029476	-0.102771375006546	0.805	0.824	1
Ptms	0.0854475983058041	-0.10274150915593	0.743	0.742	1
Sap18	0.0214747406278348	0.102622966304861	0.431	0.384	1
Rpa1	0.0502097268040173	-0.102519065438135	0.242	0.272	1
Alkbh5	0.0137722364970994	0.102430456447201	0.221	0.181	1
Itga6	0.105724048013691	0.102410305670606	0.257	0.236	1
Smoc1	0.0219103579766477	-0.102339427138072	0.063	0.088	1
Slfn2	0.255312191626625	0.102147759451721	0.598	0.576	1
Mark4	0.00776154536140577	0.102096571752946	0.154	0.117	1
Trmt1l	0.0417909751390734	0.102091267171858	0.222	0.191	1
Foxn3	0.0181976624534175	-0.102042605771195	0.885	0.908	1
Dynlt1f	0.0241667566702098	0.101892097190927	0.385	0.335	1
