	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ftl1	3.18928167796382e-22	2.44502416718687	0.975	0.231	1.07466035420669e-17	DPsel	Cluster_13
Fth1	3.67668255939301e-22	2.27454939729136	0.973	0.359	1.23889495521307e-17	DPsel	Cluster_13
Mastl	4.44012529787239e-22	-1.39087337641368	0.031	0.359	1.49614462037108e-17	DPsel	Cluster_13
Ezh2	5.12511840229312e-22	-2.48219509616453	0.477	0.923	1.72695989683669e-17	DPsel	Cluster_13
Ubb	5.16101663152309e-22	2.1641584287508	0.995	0.564	1.73905616415802e-17	DPsel	Cluster_13
Arhgap19	5.28989267437507e-22	-1.32132797831839	0.017	0.282	1.78248223555742e-17	DPsel	Cluster_13
Kansl1l	5.82136027013662e-22	-1.96833620730636	0.432	0.923	1.96156555662523e-17	DPsel	Cluster_13
Rps8	6.94422690481767e-22	2.10307218334452	0.996	0.718	2.33992669784736e-17	DPsel	Cluster_13
Rpl14	7.77981106133888e-22	2.1778031362829	0.99	0.462	2.62148513522875e-17	DPsel	Cluster_13
Rpl18	9.00368269274966e-22	2.22830078311465	0.99	0.487	3.03388092014893e-17	DPsel	Cluster_13
Atp5e	9.82362197319888e-22	2.38208041536881	0.935	0.051	3.31016766008909e-17	DPsel	Cluster_13
Rpl10a	1.17991070271457e-21	2.30585211588036	0.99	0.436	3.97582710386701e-17	DPsel	Cluster_13
Ska2	1.70439731760864e-21	-1.936558815527	0.167	0.692	5.74313720141407e-17	DPsel	Cluster_13
Gm10076	2.15719078958134e-21	2.48422259738138	0.957	0.128	7.26887008457327e-17	DPsel	Cluster_13
B2m	2.23660864160878e-21	3.12641445225109	0.921	0.051	7.53647647876495e-17	DPsel	Cluster_13
Rps21	2.24254931362033e-21	2.0733489905803	0.995	0.744	7.55649416717505e-17	DPsel	Cluster_13
Sh3bgrl3	2.28622757850201e-21	2.2592139665338	0.951	0.205	7.70367244852037e-17	DPsel	Cluster_13
Plxdc2	3.92606979311723e-21	-2.27714296260948	0.296	0.846	1.32292847748878e-16	DPsel	Cluster_13
Ccne2	4.23645185611777e-21	-0.58465511912229	0.01	0.231	1.42751481743744e-16	DPsel	Cluster_13
Cbfa2t3	5.10099915183457e-21	-1.15754133307862	0.034	0.359	1.71883267420218e-16	DPsel	Cluster_13
Fanca	5.54413817492265e-21	-0.872023838443365	0.014	0.256	1.86815279942194e-16	DPsel	Cluster_13
Cd2	7.77265126574541e-21	2.35337366649497	0.951	0.128	2.61907257050557e-16	DPsel	Cluster_13
mt-Nd4	1.09375983136114e-20	-1.70145385623169	0.996	1	3.6855331277545e-16	DPsel	Cluster_13
Mcm10	1.1701306144608e-20	-0.483272556489518	0.003	0.154	3.94287211848712e-16	DPsel	Cluster_13
Serf2	1.331785738593e-20	2.07059672936336	0.977	0.308	4.48758522476298e-16	DPsel	Cluster_13
Rps2	1.39918653522089e-20	2.15878349462773	0.994	0.564	4.71469894908031e-16	DPsel	Cluster_13
Gm47207	1.92277037403386e-20	-1.20339946873471	0.019	0.282	6.47896705234448e-16	DPsel	Cluster_13
Cntln	2.12733142892271e-20	-0.692623604328411	0.008	0.205	7.16825598289797e-16	DPsel	Cluster_13
Xist	2.21480421804852e-20	-1.64973021476894	0.922	1	7.4630042931363e-16	DPsel	Cluster_13
Ncaph	2.27400819262824e-20	-1.04536502708794	0.03	0.333	7.66249800588013e-16	DPsel	Cluster_13
Rad54l	2.72835894873102e-20	-0.712015738172321	0.005	0.179	9.19347831364404e-16	DPsel	Cluster_13
Arhgdib	2.8327782310648e-20	2.10332287029196	0.987	0.359	9.54532952739594e-16	DPsel	Cluster_13
Aurka	3.08191839746522e-20	-1.07131073318353	0.019	0.282	1.03848322320988e-15	DPsel	Cluster_13
H3f3a	4.72303897565949e-20	1.63866261554834	1	0.821	1.59147521323822e-15	DPsel	Cluster_13
Rps6	4.95511041412399e-20	1.89021030745683	0.995	0.564	1.66967400514322e-15	DPsel	Cluster_13
Tsix	5.1225893765176e-20	-2.13760154889964	0.431	0.897	1.72610771631137e-15	DPsel	Cluster_13
Gm4258	5.25297068638175e-20	-2.57128357405912	0.754	1	1.7700410024832e-15	DPsel	Cluster_13
Myef2	5.38156793208711e-20	-1.7633678391555	0.189	0.718	1.81337313039607e-15	DPsel	Cluster_13
BC055324	5.46829592379885e-20	-0.678409109908989	0.016	0.256	1.84259699448326e-15	DPsel	Cluster_13
Tcf12	5.88755341886228e-20	-1.95806270946776	0.915	1	1.98387000001983e-15	DPsel	Cluster_13
Agfg2	5.98129008866752e-20	-1.95502876934736	0.26	0.795	2.01545550827741e-15	DPsel	Cluster_13
Kif20a	7.50983400302244e-20	-0.681936161148873	0.012	0.231	2.53051366565844e-15	DPsel	Cluster_13
Trac	8.96718345682164e-20	2.23013340202813	0.961	0.282	3.02158213761062e-15	DPsel	Cluster_13
Smc2	9.37332785160216e-20	-2.02402084199798	0.229	0.744	3.15843655287586e-15	DPsel	Cluster_13
Nfatc3	1.01238668453485e-19	-1.84393474637996	0.719	0.949	3.41133817220861e-15	DPsel	Cluster_13
Rpl4	1.32407081427503e-19	1.99018934108304	0.955	0.333	4.46158901578115e-15	DPsel	Cluster_13
Snrpg	1.47105082736834e-19	1.93101809189522	0.948	0.205	4.95685286790034e-15	DPsel	Cluster_13
Dhrs3	1.68004477683015e-19	-1.07945183296796	0.05	0.41	5.66107888000687e-15	DPsel	Cluster_13
4930447N08Rik	1.74117454613142e-19	-0.542911776820647	0.001	0.128	5.86706175064444e-15	DPsel	Cluster_13
Gm22146	2.17672709346986e-19	-1.04461563240502	0.052	0.41	7.33469961415606e-15	DPsel	Cluster_13
Btf3	3.01163977536118e-19	1.90466656804068	0.953	0.308	1.0148021387057e-14	DPsel	Cluster_13
Exo1	3.78938145740178e-19	-0.874210547238368	0.009	0.205	1.2768699758861e-14	DPsel	Cluster_13
Cbx5	4.25555317479953e-19	-1.9876815805483	0.347	0.821	1.43395119778045e-14	DPsel	Cluster_13
Ybx2	4.76319773846062e-19	-0.381440756992258	0	0.103	1.60500710995169e-14	DPsel	Cluster_13
Lrr1	4.76319773846062e-19	-0.364198249909677	0	0.103	1.60500710995169e-14	DPsel	Cluster_13
Naca	5.59843742724933e-19	1.9171701981746	0.974	0.385	1.88644947548593e-14	DPsel	Cluster_13
Rps15	7.71317637685467e-19	1.71691407658594	0.994	0.641	2.59903191194495e-14	DPsel	Cluster_13
Shisa5	1.22016012014509e-18	2.39800232341802	0.891	0.103	4.1114515408409e-14	DPsel	Cluster_13
Cenpc1	1.2467592044208e-18	-1.47307802517514	0.21	0.718	4.20107981521633e-14	DPsel	Cluster_13
Ptpn18	1.29833325257868e-18	1.89448353840497	0.894	0.154	4.37486372788912e-14	DPsel	Cluster_13
Rpl36al	1.50328768754443e-18	1.87818103093143	0.953	0.231	5.06547819194971e-14	DPsel	Cluster_13
Ano6	1.90429599891934e-18	-2.27480977127418	0.609	0.923	6.4167157979586e-14	DPsel	Cluster_13
Rpl7a	1.970839093503e-18	1.7564134424761	0.987	0.487	6.64093940946769e-14	DPsel	Cluster_13
Pbk	2.25794286510104e-18	-0.42261503196168	0.004	0.154	7.60836427824445e-14	DPsel	Cluster_13
Pfdn5	3.32139187462211e-18	1.81814914463699	0.908	0.128	1.11917620607267e-13	DPsel	Cluster_13
Cfl1	3.55974017722947e-18	1.6939942928167	0.988	0.564	1.19949005011924e-13	DPsel	Cluster_13
Camk2a	3.915700087566e-18	-0.923052063547067	0.028	0.308	1.31943430150624e-13	DPsel	Cluster_13
Rmi2	4.69832048346109e-18	-1.36959465816867	0.057	0.41	1.58314607010705e-13	DPsel	Cluster_13
Ppia	4.99677482291931e-18	1.63636700734144	0.994	0.744	1.68371324433089e-13	DPsel	Cluster_13
mt-Nd3	5.11822859793841e-18	-1.49627483241415	0.972	1	1.72463830836133e-13	DPsel	Cluster_13
Srgap2	6.45290773344898e-18	-1.94422473276456	0.352	0.821	2.17437178986297e-13	DPsel	Cluster_13
Slc7a11	6.73863437025699e-18	-1.45361279615063	0.049	0.385	2.2706502374018e-13	DPsel	Cluster_13
Cox6b1	6.8314184085155e-18	1.8426543225488	0.843	0.051	2.30191474693338e-13	DPsel	Cluster_13
Myzap	7.03862807670731e-18	-0.894854380886215	0.023	0.282	2.3717361167273e-13	DPsel	Cluster_13
Cd53	7.25384916557282e-18	1.93905448019658	0.881	0.077	2.44425701483142e-13	DPsel	Cluster_13
Ccn6	7.27013378679853e-18	-0.735922838093941	0.01	0.205	2.44974428079963e-13	DPsel	Cluster_13
Myl6	9.78217367748942e-18	1.72104640733983	0.973	0.385	3.29620124236683e-13	DPsel	Cluster_13
mt-Nd2	1.13204497016564e-17	-1.61554542589685	0.995	1	3.81453873147015e-13	DPsel	Cluster_13
Anxa2	1.30974448210915e-17	-1.38871528352988	0.159	0.641	4.41331500691499e-13	DPsel	Cluster_13
Laptm5	1.31405207635399e-17	1.70481628143909	0.946	0.282	4.42782987648241e-13	DPsel	Cluster_13
Cks2	1.31736606780724e-17	-1.38462217009901	0.088	0.487	4.43899670208328e-13	DPsel	Cluster_13
Alms1	1.8227675128607e-17	-1.57435299758853	0.06	0.41	6.14199741133541e-13	DPsel	Cluster_13
Fbxo5	1.87114191291247e-17	-1.3324096548246	0.06	0.41	6.30499978974985e-13	DPsel	Cluster_13
St6gal1	1.954330641616e-17	1.9268046814792	0.875	0.077	6.58531252998926e-13	DPsel	Cluster_13
Itpr2	2.21963223391734e-17	-1.68400585403326	0.762	0.949	7.47927277540786e-13	DPsel	Cluster_13
Rpl22l1	2.27413006453504e-17	2.06370556844997	0.917	0.308	7.66290866545729e-13	DPsel	Cluster_13
Eif1	2.38304097535902e-17	1.65413822950897	0.988	0.513	8.02989487056975e-13	DPsel	Cluster_13
Gm42047	2.38713476644931e-17	-2.09798531555737	0.114	0.538	8.04368930902759e-13	DPsel	Cluster_13
Tmpo	2.72701160797389e-17	-2.03278432830212	0.484	0.872	9.18893831422883e-13	DPsel	Cluster_13
Uqcrh	3.07435851915574e-17	1.83686169099901	0.917	0.154	1.03593584661472e-12	DPsel	Cluster_13
H2-D1	3.9049975114725e-17	2.39241257611847	0.856	0.128	1.31582796146577e-12	DPsel	Cluster_13
Rgs10	4.34385873849077e-17	2.22166784809556	0.899	0.179	1.46370664052185e-12	DPsel	Cluster_13
Cd3e	5.07113348345021e-17	1.55764777402092	0.979	0.538	1.70876913858338e-12	DPsel	Cluster_13
Nck2	5.14423462973699e-17	-1.65767011229597	0.483	0.897	1.73340130083618e-12	DPsel	Cluster_13
5430427M07Rik	5.63011236414273e-17	-0.889949613112783	0.016	0.231	1.89712266222153e-12	DPsel	Cluster_13
Mns1	6.01325416771981e-17	-1.65267882788021	0.142	0.59	2.02622612435487e-12	DPsel	Cluster_13
Lmnb1	6.07877037904297e-17	-1.91259935631891	0.327	0.795	2.04830246692232e-12	DPsel	Cluster_13
S100a10	6.22497866034386e-17	1.95325643743464	0.827	0.051	2.09756880938947e-12	DPsel	Cluster_13
Maml2	6.67930560842445e-17	2.64179184816474	0.907	0.179	2.2506588178147e-12	DPsel	Cluster_13
Pola1	6.76308144727819e-17	-2.66727109061549	0.116	0.538	2.27888792447486e-12	DPsel	Cluster_13
Ly6d	7.3312727145926e-17	-1.608676522442	0.119	0.564	2.47034565390912e-12	DPsel	Cluster_13
Gapdh	7.72783243005609e-17	1.83369237057516	0.902	0.154	2.6039704156317e-12	DPsel	Cluster_13
Prickle1	9.54164253025922e-17	-1.9567792782086	0.158	0.615	3.21515186699615e-12	DPsel	Cluster_13
Bfsp2	1.00479901604007e-16	-0.818782450137484	0.026	0.282	3.38577076444863e-12	DPsel	Cluster_13
Emp1	1.09532817977e-16	-0.37424048372369	0.003	0.128	3.69081783455299e-12	DPsel	Cluster_13
Atad2	1.10164755489382e-16	-2.14902559578272	0.188	0.641	3.7121116009702e-12	DPsel	Cluster_13
Pole	1.13697914264908e-16	-0.661116341310163	0.012	0.205	3.83116491907032e-12	DPsel	Cluster_13
Elob	1.18634821653143e-16	1.65152775808776	0.89	0.179	3.99751895042431e-12	DPsel	Cluster_13
Ndufa4	1.22651552491283e-16	1.71252046936676	0.912	0.179	4.13286671274627e-12	DPsel	Cluster_13
Stk17b	1.32470704538808e-16	1.73650631364744	0.933	0.308	4.46373286013966e-12	DPsel	Cluster_13
Trbc2	1.3716634225906e-16	1.76520340667758	0.997	0.821	4.62195706876128e-12	DPsel	Cluster_13
Nme2	1.49036163443838e-16	1.90643014901682	0.809	0.077	5.02192256340357e-12	DPsel	Cluster_13
Btg1	1.69999774813085e-16	1.78079459135311	0.964	0.436	5.7283124121017e-12	DPsel	Cluster_13
Mad1l1	1.81162300056099e-16	-1.59460878839342	0.362	0.846	6.10444486269031e-12	DPsel	Cluster_13
BC048559	1.83690505251658e-16	-0.695601722669113	0.005	0.154	6.18963526495988e-12	DPsel	Cluster_13
Gimap6	2.0309937727541e-16	1.91426289650293	0.898	0.154	6.84363661667223e-12	DPsel	Cluster_13
Dntt	3.04643464117272e-16	-2.24124284721061	0.223	0.692	1.02652661668956e-11	DPsel	Cluster_13
Prkcb	3.16612031566153e-16	-1.92926941708186	0.809	0.923	1.06685590156531e-11	DPsel	Cluster_13
Stag1	3.19662194829499e-16	-1.51060732243765	0.89	0.974	1.07713373169748e-11	DPsel	Cluster_13
Plxdc1	3.22091691509878e-16	-1.19362459948447	0.065	0.41	1.08532016371169e-11	DPsel	Cluster_13
Ssbp2	3.64068559343235e-16	-1.92555101518007	0.772	0.974	1.22676541756296e-11	DPsel	Cluster_13
Arpc2	4.09354331259929e-16	1.52587863266848	0.975	0.462	1.37936035461346e-11	DPsel	Cluster_13
H2ac4	4.69950016439989e-16	-0.987182644662678	0.022	0.256	1.58354357539619e-11	DPsel	Cluster_13
Cytip	4.9740549765661e-16	1.66449584531805	0.899	0.179	1.67605756490371e-11	DPsel	Cluster_13
Kctd18	4.98316331735049e-16	-1.49213641394221	0.155	0.59	1.67912671141442e-11	DPsel	Cluster_13
Uba52	5.02632983600057e-16	1.78400945328686	0.846	0.103	1.69367210153875e-11	DPsel	Cluster_13
Dleu2	5.57921551779783e-16	-1.99094911389326	0.635	0.923	1.87997246087716e-11	DPsel	Cluster_13
Gm11457	5.60640560593349e-16	-0.748067147179005	0.027	0.282	1.88913443297535e-11	DPsel	Cluster_13
Ptprcap	6.59614784089955e-16	1.66962531762043	0.931	0.333	2.22263797646951e-11	DPsel	Cluster_13
Rag1	6.7622917336251e-16	-1.84118785607436	0.172	0.641	2.27862182256231e-11	DPsel	Cluster_13
Arhgap11a	6.81344239576183e-16	-1.28177996679533	0.049	0.359	2.29585754967591e-11	DPsel	Cluster_13
G2e3	7.10736771947781e-16	-1.81138225856829	0.173	0.615	2.39489862675524e-11	DPsel	Cluster_13
Ndfip1	1.05488743542391e-15	1.72814482883605	0.855	0.154	3.55454870240441e-11	DPsel	Cluster_13
Cep89	1.17923650829512e-15	-0.999264684654784	0.041	0.333	3.97355533835123e-11	DPsel	Cluster_13
Rrm1	1.28095839817104e-15	-1.33109137701307	0.091	0.462	4.31631741847714e-11	DPsel	Cluster_13
Gimap4	1.62247912957469e-15	2.23086033687237	0.763	0.026	5.46710567501486e-11	DPsel	Cluster_13
Cbl	1.64301967251751e-15	-1.64843919122852	0.771	0.949	5.53631908851499e-11	DPsel	Cluster_13
Rcsd1	1.88891977371372e-15	-1.68755270417313	0.485	0.872	6.36490406950576e-11	DPsel	Cluster_13
Notch3	2.03897395556526e-15	-0.80286054984015	0.023	0.256	6.87052664067269e-11	DPsel	Cluster_13
Calm1	2.05851288110003e-15	1.51269261310271	0.986	0.564	6.93636500415467e-11	DPsel	Cluster_13
Themis	2.13772191503161e-15	-1.70067028700209	0.981	1	7.20326776489052e-11	DPsel	Cluster_13
Sub1	2.32292587883912e-15	1.66259984465075	0.939	0.308	7.82733104133628e-11	DPsel	Cluster_13
Smc4	2.5653865481639e-15	-1.59646264968747	0.696	0.974	8.64432651269307e-11	DPsel	Cluster_13
Stard9	2.82587528798864e-15	-0.705514674764401	0.018	0.231	9.52206937040651e-11	DPsel	Cluster_13
Pimreg	3.00418617806565e-15	-0.37878363536807	0.001	0.103	1.012290574561e-10	DPsel	Cluster_13
Grcc10	3.21358976443518e-15	1.54762715767919	0.846	0.103	1.08285120702408e-10	DPsel	Cluster_13
Hells	3.30439795030194e-15	-1.33315981805442	0.06	0.385	1.11344993333374e-10	DPsel	Cluster_13
Ppib	3.39349356095608e-15	1.58024810061786	0.854	0.154	1.14347159029976e-10	DPsel	Cluster_13
Tomm7	4.20647672421735e-15	1.54625699529146	0.846	0.103	1.41741439699228e-10	DPsel	Cluster_13
Itm2b	4.46842965313654e-15	1.38613336406647	0.978	0.513	1.50568205592089e-10	DPsel	Cluster_13
Gng5	5.12587587265376e-15	1.50109097974822	0.913	0.205	1.72721513404941e-10	DPsel	Cluster_13
Endou	5.15432996992331e-15	-1.10643909573782	0.088	0.462	1.73680302666536e-10	DPsel	Cluster_13
Sec61b	5.29697712736354e-15	1.60743682829525	0.876	0.154	1.78486941283642e-10	DPsel	Cluster_13
Eme1	6.55054099290072e-15	-0.445672108660508	0.006	0.154	2.20727029296783e-10	DPsel	Cluster_13
Mast2	6.63226093801708e-15	-1.85093987809176	0.194	0.641	2.23480664567424e-10	DPsel	Cluster_13
Selenow	6.67813960373015e-15	1.56104210949115	0.889	0.205	2.25026592087291e-10	DPsel	Cluster_13
Trip13	7.97313548716602e-15	-0.606957593086719	0.014	0.205	2.68662773375546e-10	DPsel	Cluster_13
Atad5	8.8149271935378e-15	-1.37139090218879	0.094	0.462	2.9702778671345e-10	DPsel	Cluster_13
Blm	8.93442297608264e-15	-1.49714043813796	0.109	0.487	3.01054316602081e-10	DPsel	Cluster_13
Pnrc1	9.39669435833508e-15	1.48960731936232	0.884	0.205	3.16631013098459e-10	DPsel	Cluster_13
Gm41335	1.17290451248312e-14	-1.3672642233405	0.01	0.179	3.95221904526313e-10	DPsel	Cluster_13
Vwce	1.18808909996515e-14	-0.467811209454861	0	0.077	4.00338503124257e-10	DPsel	Cluster_13
9330159M07Rik	1.18808909996515e-14	-0.274193810091005	0	0.077	4.00338503124257e-10	DPsel	Cluster_13
Gm15246	1.18808909996515e-14	-0.22757446782165	0	0.077	4.00338503124257e-10	DPsel	Cluster_13
9630013D21Rik	1.18808909996515e-14	-0.19719918196218	0	0.077	4.00338503124257e-10	DPsel	Cluster_13
Glcci1	1.20189196491783e-14	-2.69351717141654	0.576	0.872	4.04989516498711e-10	DPsel	Cluster_13
Magi3	1.3252531597395e-14	-1.57287653431654	0.437	0.872	4.46557304705823e-10	DPsel	Cluster_13
B630019A10Rik	1.34903683709352e-14	2.00754288171122	0.765	0.026	4.54571452627032e-10	DPsel	Cluster_13
Gtse1	1.4310012152044e-14	-0.620062361940754	0.004	0.128	4.82190169475275e-10	DPsel	Cluster_13
Fxyd5	1.50595371168897e-14	1.93165911378189	0.767	0.077	5.07446162690714e-10	DPsel	Cluster_13
2610307P16Rik	1.54619973823418e-14	-2.10421876877863	0.625	0.923	5.21007463795388e-10	DPsel	Cluster_13
Mxd3	1.57498934974373e-14	-0.363882826134423	0.004	0.128	5.30708411289649e-10	DPsel	Cluster_13
Myb	1.85285843903202e-14	-1.7214123357089	0.199	0.641	6.2433917961623e-10	DPsel	Cluster_13
Myl12b	1.98415617102307e-14	1.40578547353742	0.854	0.154	6.68581263387934e-10	DPsel	Cluster_13
Psme1	2.08483253600997e-14	1.70799433302899	0.765	0.077	7.02505171333921e-10	DPsel	Cluster_13
Gm12227	2.86275946287048e-14	-0.605753354879573	0.026	0.256	9.64635428608836e-10	DPsel	Cluster_13
Cox7b	3.57788551573768e-14	1.5192941273266	0.799	0.128	1.20560430338297e-09	DPsel	Cluster_13
Tube1	3.66479497245045e-14	-0.98729800181563	0.056	0.359	1.2348893139169e-09	DPsel	Cluster_13
Pou2f1	3.71727348732659e-14	-1.55689632077887	0.461	0.846	1.25257247428957e-09	DPsel	Cluster_13
Cenph	3.90174377321688e-14	-1.12282044590554	0.021	0.231	1.31473158182316e-09	DPsel	Cluster_13
Desi1	4.68333504537288e-14	-2.07953091769333	0.309	0.718	1.57809657688885e-09	DPsel	Cluster_13
5330438D12Rik	4.82518954450988e-14	-1.63187979928837	0.668	0.897	1.62589586891805e-09	DPsel	Cluster_13
Ucp2	5.06830769698033e-14	1.54724179253017	0.855	0.154	1.70781696157449e-09	DPsel	Cluster_13
Arf5	5.57874131180771e-14	1.39302683094982	0.933	0.333	1.87981267242673e-09	DPsel	Cluster_13
Gas5	5.80130415026413e-14	1.58945445904021	0.903	0.205	1.954807446473e-09	DPsel	Cluster_13
Snrpe	5.82753762146534e-14	1.39785362906802	0.926	0.231	1.96364707692896e-09	DPsel	Cluster_13
Pan3	6.57592369381031e-14	-1.44274293532569	0.812	0.923	2.21582324786632e-09	DPsel	Cluster_13
Vim	7.50930026329765e-14	1.86652718355956	0.78	0.128	2.53033381672078e-09	DPsel	Cluster_13
Eif3f	7.72513057203825e-14	1.472468730621	0.884	0.231	2.60305999755401e-09	DPsel	Cluster_13
Atp5md	8.36739622379266e-14	1.504615280344	0.777	0.103	2.81947783156918e-09	DPsel	Cluster_13
Ulbp1	8.80528603254462e-14	-1.15943920238907	0.088	0.436	2.96702918152624e-09	DPsel	Cluster_13
Zranb3	9.78543306087985e-14	-0.892666112996678	0.034	0.282	3.29729952419407e-09	DPsel	Cluster_13
Gfra1	1.08132903947324e-13	-0.828822598373527	0.008	0.154	3.64364633140903e-09	DPsel	Cluster_13
Npc2	1.1314416299174e-13	1.50716351144676	0.873	0.231	3.81250571616969e-09	DPsel	Cluster_13
Oip5	1.19644030023283e-13	-0.370337221318191	0.008	0.154	4.03152523566456e-09	DPsel	Cluster_13
Lysmd4	1.27334101934258e-13	-1.82277640077173	0.26	0.667	4.29064989877675e-09	DPsel	Cluster_13
Strbp	1.28035845832015e-13	-1.25151429029113	0.648	0.949	4.31429586115557e-09	DPsel	Cluster_13
Gm11491	1.33236022357665e-13	-0.543059737184192	0.012	0.179	4.48952100936389e-09	DPsel	Cluster_13
Ntn1	1.47331425818194e-13	-0.924755001300249	0.034	0.282	4.96447972436985e-09	DPsel	Cluster_13
Zdhhc14	1.4810416459788e-13	-1.47937149917804	0.125	0.513	4.99051793029017e-09	DPsel	Cluster_13
Fyn	1.51324089207804e-13	1.47503735375452	0.933	0.41	5.09901650994616e-09	DPsel	Cluster_13
Kcnq5	1.67402240280063e-13	-2.33123024509029	0.157	0.564	5.64078588847701e-09	DPsel	Cluster_13
Ckap5	1.75694821503522e-13	-2.37358831763387	0.367	0.769	5.92021270538268e-09	DPsel	Cluster_13
Tma7	1.76495390522072e-13	1.35144213259655	0.88	0.256	5.94718867903174e-09	DPsel	Cluster_13
Msn	1.76520754490499e-13	1.26462159412401	0.966	0.538	5.94804334331185e-09	DPsel	Cluster_13
Cdkn2c	2.94178114864503e-13	-1.3230092792744	0.061	0.359	9.91262575847428e-09	DPsel	Cluster_13
Ints2	3.07359993218411e-13	-1.51184800178456	0.169	0.564	1.03568023314876e-08	DPsel	Cluster_13
2610020C07Rik	3.18850134847963e-13	-1.28342386772246	0.23	0.641	1.0743974143837e-08	DPsel	Cluster_13
Ipcef1	3.3356585642123e-13	1.7181205978306	0.692	0.026	1.12398350979698e-08	DPsel	Cluster_13
Fkbp5	3.6364906631318e-13	-2.44051131545165	0.351	0.718	1.22535189384889e-08	DPsel	Cluster_13
Gabarapl2	4.1275308096221e-13	1.43481364137049	0.727	0.051	1.39081278161026e-08	DPsel	Cluster_13
Umad1	4.15708058102162e-13	-1.50310039824706	0.195	0.615	1.40076987258105e-08	DPsel	Cluster_13
Wdhd1	4.65353964903837e-13	-1.08498186916353	0.044	0.308	1.56805672013997e-08	DPsel	Cluster_13
Rapgef3	4.72357225707189e-13	-0.90968378817613	0.036	0.282	1.59165490774294e-08	DPsel	Cluster_13
Cnn2	4.83690038269637e-13	1.50384988938765	0.682	0.026	1.62984195295337e-08	DPsel	Cluster_13
Ndufa13	4.89551929919808e-13	1.32188213085656	0.849	0.154	1.64959418305778e-08	DPsel	Cluster_13
Dgkg	5.59388308202126e-13	-1.30949237507102	0.071	0.385	1.88491484331788e-08	DPsel	Cluster_13
Itm2a	5.86752197450967e-13	3.19018571968647	0.719	0.077	1.97712020453078e-08	DPsel	Cluster_13
Nebl	6.21604007000712e-13	-1.22366427012139	0.071	0.385	2.0945568619896e-08	DPsel	Cluster_13
Ndufa1	6.33731265831375e-13	1.34924920573112	0.697	0.051	2.1354208733454e-08	DPsel	Cluster_13
Fam83d	6.73426672936108e-13	-0.563249377326041	0.005	0.128	2.26917851712551e-08	DPsel	Cluster_13
Oaz1	7.52532977881233e-13	1.13932528587793	0.974	0.692	2.5357351222686e-08	DPsel	Cluster_13
Cd226	7.56923125029561e-13	2.12624166450041	0.662	0	2.55052816209961e-08	DPsel	Cluster_13
Eno1	7.57083269573418e-13	1.51832806882517	0.721	0.051	2.55106778515459e-08	DPsel	Cluster_13
Hspe1	7.77882236892163e-13	1.45692903651145	0.767	0.077	2.62115198543183e-08	DPsel	Cluster_13
mt-Nd4l	7.83001245437081e-13	-1.3994303322886	0.695	0.897	2.63840099662479e-08	DPsel	Cluster_13
Fignl1	8.34955548032438e-13	-0.891290066297028	0.013	0.179	2.8134662146501e-08	DPsel	Cluster_13
Coro1a	8.41019374912091e-13	1.15099119153252	0.996	0.667	2.83389888570378e-08	DPsel	Cluster_13
Snrpf	8.81867861608736e-13	1.33079347132309	0.898	0.359	2.9715419464768e-08	DPsel	Cluster_13
Plekhg3	1.03991262948862e-12	-0.41034150883173	0.003	0.103	3.50408959632485e-08	DPsel	Cluster_13
Pidd1	1.03991262948862e-12	-0.216810685333966	0.003	0.103	3.50408959632485e-08	DPsel	Cluster_13
