	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cdc123	0.454282822480902	-0.269547646983469	0.347	0.359	1	DPre	Cluster_13
Jade1	0.0525248435401731	-0.269537091520712	0.091	0.179	1	DPre	Cluster_13
Zfp382	0.0984872724930047	-0.269517174335207	0.031	0.077	1	DPre	Cluster_13
Dnajc18	0.182637139469868	0.26940263848742	0.116	0.051	1	DPre	Cluster_13
Zfp160	0.229654652658101	0.269391970721349	0.201	0.128	1	DPre	Cluster_13
1700126G02Rik	0.195274622520294	0.269357173148915	0.149	0.077	1	DPre	Cluster_13
Sars	0.118187820334817	0.269260323900747	0.203	0.103	1	DPre	Cluster_13
Ddit3	0.0637276051532533	0.269117565972779	0.081	0	1	DPre	Cluster_13
Zbtb20	0.0714183658913635	0.268994994180352	0.914	0.718	1	DPre	Cluster_13
Chac2	0.390889307588096	-0.268955304214159	0.09	0.128	1	DPre	Cluster_13
Tenm1	0.06075964831643	-0.268895813498791	0.041	0.103	1	DPre	Cluster_13
Ube2d2a	0.412900902911341	-0.268879873479351	0.659	0.641	1	DPre	Cluster_13
Ctnnbip1	0.0618900880947885	0.268873956114063	0.082	0	1	DPre	Cluster_13
Lrrc57	0.0578046629309479	0.268863615284721	0.085	0	1	DPre	Cluster_13
2900060B14Rik	0.11061010332672	0.268845744657838	0.103	0.026	1	DPre	Cluster_13
Mospd1	0.159335689159697	0.26881208541987	0.187	0.103	1	DPre	Cluster_13
Pttg1ip	0.0822035450565603	0.268668875262408	0.117	0.026	1	DPre	Cluster_13
Polr3c	0.0297949415171245	-0.268327803286206	0.136	0.256	1	DPre	Cluster_13
Babam2	0.209967549440327	-0.268265585777463	0.226	0.308	1	DPre	Cluster_13
Bola3	0.120801513746699	0.268247391218039	0.139	0.051	1	DPre	Cluster_13
Skap2	0.651475136087345	-0.268121681108349	0.063	0.077	1	DPre	Cluster_13
Ddx3x	0.0554286023200007	-0.267973644919317	0.454	0.59	1	DPre	Cluster_13
Casp3	0.528239623826507	-0.267785337306782	0.128	0.154	1	DPre	Cluster_13
Gm15411	0.0749088578656966	0.26778253018712	0.122	0.026	1	DPre	Cluster_13
Psmd11	0.187949290436127	0.26773290884895	0.376	0.282	1	DPre	Cluster_13
Wsb1	0.158702958275829	-0.267677526422666	0.262	0.359	1	DPre	Cluster_13
Slamf6	0.256044313345066	0.267638828944064	0.492	0.385	1	DPre	Cluster_13
Zranb2	0.314656206450086	0.267588566790404	0.527	0.462	1	DPre	Cluster_13
Rheb	0.406269176818634	-0.267541254132222	0.32	0.359	1	DPre	Cluster_13
Gcc2	0.649294160135781	-0.267533708383744	0.344	0.359	1	DPre	Cluster_13
Azi2	0.183561693867145	0.267423787401936	0.298	0.205	1	DPre	Cluster_13
Ddb1	0.422483260502173	-0.267394928283048	0.256	0.308	1	DPre	Cluster_13
Adam10	0.337238589380393	-0.26739222029227	0.506	0.513	1	DPre	Cluster_13
Mob3b	0.215921242241335	-0.267345135856038	0.12	0.179	1	DPre	Cluster_13
Tmem11	0.129921752205604	0.267183814015093	0.166	0.077	1	DPre	Cluster_13
Exd2	0.142367748149797	-0.267149261774589	0.071	0.128	1	DPre	Cluster_13
Fgfbp3	0.0177906725035212	-0.26704724777132	0.033	0.103	1	DPre	Cluster_13
H1f1	0.189139852076056	-0.26700135463874	0.093	0.154	1	DPre	Cluster_13
Rnpc3	0.540383148867083	-0.266979109010146	0.317	0.359	1	DPre	Cluster_13
Prkcq	0.476580275600642	-0.266850329395552	0.683	0.692	1	DPre	Cluster_13
Bud23	0.15835763669572	0.266768661052635	0.121	0.051	1	DPre	Cluster_13
Zfp36l2	0.0889637281067144	0.266756800628479	0.187	0.077	1	DPre	Cluster_13
Cisd1	0.247224531967518	0.26675382334564	0.17	0.103	1	DPre	Cluster_13
Car2	0.0923207819495947	0.266689439947781	0.068	0	1	DPre	Cluster_13
Ssna1	0.0187263358299364	0.26659502352043	0.377	0.179	1	DPre	Cluster_13
Tmem63b	0.0988843275668183	0.266432558590484	0.109	0.026	1	DPre	Cluster_13
Zfpl1	0.128575403022706	-0.266428385673704	0.068	0.128	1	DPre	Cluster_13
Ncoa1	0.495999737323938	-0.266421001096566	0.5	0.513	1	DPre	Cluster_13
Gpr132	0.0796624496907279	0.266339958064171	0.442	0.282	1	DPre	Cluster_13
Atp13a2	0.760589285660868	-0.266215977627584	0.099	0.077	1	DPre	Cluster_13
Ssr3	0.117677863304592	0.266166740566708	0.36	0.256	1	DPre	Cluster_13
Prkar1a	0.00693457039122548	0.266067796033729	0.537	0.256	1	DPre	Cluster_13
Mrps31	0.140577692442602	0.265981614038184	0.131	0.051	1	DPre	Cluster_13
Terf2ip	0.0961426008659438	0.265813677961521	0.112	0.026	1	DPre	Cluster_13
Cabin1	0.248159045851095	0.265813478847076	0.24	0.179	1	DPre	Cluster_13
Ikzf5	0.28994069681013	0.265711244373029	0.154	0.103	1	DPre	Cluster_13
Zup1	0.520239521580184	-0.265633321000178	0.325	0.333	1	DPre	Cluster_13
Zcrb1	0.298427808561141	0.265612101163215	0.291	0.231	1	DPre	Cluster_13
Gm43401	0.138083510291077	-0.265593290345654	0.052	0.103	1	DPre	Cluster_13
Pde4dip	0.125127713725203	0.265458463970749	0.096	0.026	1	DPre	Cluster_13
Sesn1	0.975841920589523	-0.265441015665117	0.431	0.359	1	DPre	Cluster_13
Lzts1	0.145114907675629	0.265185772105983	0.093	0.026	1	DPre	Cluster_13
Ints10	0.018022135842649	-0.265181542692886	0.062	0.154	1	DPre	Cluster_13
Smim3	0.0682291329034311	0.264804802729823	0.079	0	1	DPre	Cluster_13
Pdia4	0.0518724303042601	-0.264779931243038	0.091	0.179	1	DPre	Cluster_13
Glyr1	0.0844204417630872	-0.264755061477564	0.413	0.538	1	DPre	Cluster_13
Aarsd1	0.20797857831509	-0.26451416837634	0.077	0.128	1	DPre	Cluster_13
Mitd1	0.201399228160785	0.264445704130202	0.26	0.154	1	DPre	Cluster_13
Polr2e	0.127516891057141	0.264351057822629	0.133	0.051	1	DPre	Cluster_13
Gm46367	0.190412941796049	-0.26426736738332	0.056	0.103	1	DPre	Cluster_13
Gm47664	0.0553948935387217	-0.264257067314018	0.058	0.128	1	DPre	Cluster_13
Ddx17	0.0991764712643771	-0.26421999769095	0.696	0.718	1	DPre	Cluster_13
Tgfbrap1	0.0991919674210925	-0.264214018625732	0.064	0.128	1	DPre	Cluster_13
Bcl7c	0.418616635822384	-0.264144789027982	0.226	0.256	1	DPre	Cluster_13
1190005I06Rik	0.393082372141028	-0.264142229896149	0.011	0.026	1	DPre	Cluster_13
Ctdsp2	0.759101587033183	-0.264133092380154	0.301	0.282	1	DPre	Cluster_13
Nbr1	0.091576099339462	0.26385416549883	0.349	0.205	1	DPre	Cluster_13
Ube2a	0.336861874851191	0.263820024907855	0.316	0.256	1	DPre	Cluster_13
Plagl2	0.0388526803280098	-0.263802015991662	0.12	0.231	1	DPre	Cluster_13
Eif6	0.080190896589512	0.263777578277086	0.212	0.103	1	DPre	Cluster_13
Erlin2	0.00806575694394051	-0.263751852071731	0.042	0.128	1	DPre	Cluster_13
Mrpl17	0.0656194019810456	0.263669653927358	0.08	0	1	DPre	Cluster_13
Uqcc4	0.224334381385628	0.26363773128167	0.17	0.103	1	DPre	Cluster_13
Pcmtd1	0.13978217103376	0.263626909974042	0.463	0.359	1	DPre	Cluster_13
Tmem168	0.203799803908897	0.263540263745659	0.145	0.077	1	DPre	Cluster_13
Nek1	0.123246331267145	-0.263513318459518	0.068	0.128	1	DPre	Cluster_13
Ercc4	0.0896554269902426	0.263433791543071	0.111	0.026	1	DPre	Cluster_13
Tapbp	0.131937552239259	0.263428731320581	0.131	0.051	1	DPre	Cluster_13
Ift57	0.108398022535608	0.263397986679743	0.24	0.128	1	DPre	Cluster_13
Ints9	0.0816395212600625	-0.263371683838171	0.203	0.308	1	DPre	Cluster_13
Slfn3	3.50783890935632e-05	-0.263368028280279	0.024	0.128	1	DPre	Cluster_13
Abcf1	0.118890086927948	0.263282363174054	0.398	0.256	1	DPre	Cluster_13
Gpd2	0.043164000788813	-0.263232090925187	0.143	0.256	1	DPre	Cluster_13
Atxn7l1os2	0.0469013958635095	-0.263229395173989	0.055	0.128	1	DPre	Cluster_13
Pex2	0.091041682876211	0.263057924956061	0.148	0.051	1	DPre	Cluster_13
Obi1	0.194494235999471	-0.263041720883736	0.095	0.154	1	DPre	Cluster_13
Btbd10	0.504017809748702	-0.263000462323934	0.122	0.154	1	DPre	Cluster_13
Tmod3	0.247829840799772	0.2629577042816	0.401	0.308	1	DPre	Cluster_13
Chfr	0.279816798990883	0.262893854097333	0.469	0.385	1	DPre	Cluster_13
Dctn2	0.167779302143924	0.26288153049168	0.23	0.154	1	DPre	Cluster_13
Tmem60	0.0937584499639556	0.262813295200535	0.191	0.077	1	DPre	Cluster_13
Zfp36	0.113057119456901	0.262731049053039	0.273	0.154	1	DPre	Cluster_13
Pprc1	0.0189953793971457	-0.262689698687494	0.021	0.077	1	DPre	Cluster_13
Tm9sf4	0.341403561890981	-0.26258578623899	0.193	0.256	1	DPre	Cluster_13
Galnt2	0.202670380151431	0.262519596142257	0.342	0.256	1	DPre	Cluster_13
Ptpn22	0.277120822255197	-0.262512523660013	0.49	0.538	1	DPre	Cluster_13
Als2cl	0.153479678228115	0.262488182926346	0.128	0.051	1	DPre	Cluster_13
Arfgap1	0.229398920524133	0.262389388938929	0.138	0.077	1	DPre	Cluster_13
Ankrd10	0.687316218421032	-0.262231325941118	0.406	0.385	1	DPre	Cluster_13
Acss1	0.48952911396458	0.262220607384874	0.331	0.308	1	DPre	Cluster_13
Klhdc10	0.169446553971572	-0.26222015438257	0.373	0.487	1	DPre	Cluster_13
Mterf1a	0.125163506129886	0.26207674474531	0.096	0.026	1	DPre	Cluster_13
Pink1	0.161750828808347	0.261886462170441	0.122	0.051	1	DPre	Cluster_13
Zfp143	0.602098439172101	-0.261880387466797	0.182	0.205	1	DPre	Cluster_13
Sf3a2	0.072327213631673	0.261850605287696	0.123	0.026	1	DPre	Cluster_13
B3gat3	0.118490713167052	0.261792861273548	0.137	0.051	1	DPre	Cluster_13
Mss51	0.669255666353667	-0.261776054621103	0.112	0.128	1	DPre	Cluster_13
Mcoln3	0.0782079054999471	0.261740410137981	0.074	0	1	DPre	Cluster_13
Fbxw11	0.134725503543181	-0.261677660091519	0.335	0.462	1	DPre	Cluster_13
Slc25a38	0.0624966628546707	0.261647893413057	0.082	0	1	DPre	Cluster_13
Dapk3	0.0534619842736063	0.261568340905531	0.088	0	1	DPre	Cluster_13
Tmed8	0.00195476599044108	-0.261449791893324	0.059	0.179	1	DPre	Cluster_13
Ift74	0.0339138073801072	-0.261340028533483	0.052	0.128	1	DPre	Cluster_13
Larp4	0.139293215193603	-0.261091841410233	0.235	0.333	1	DPre	Cluster_13
Scrib	0.298864581543237	-0.261045251208159	0.064	0.103	1	DPre	Cluster_13
Mocs2	0.0634221894423038	0.260995685914662	0.162	0.051	1	DPre	Cluster_13
Mtif2	0.112743102406845	-0.260748537196637	0.263	0.385	1	DPre	Cluster_13
Mideas	0.189991932593757	0.260572472148206	0.177	0.103	1	DPre	Cluster_13
Desi2	0.175522765132197	0.260513737432592	0.4	0.282	1	DPre	Cluster_13
H1f0	0.127594558715641	0.2604738127966	0.056	0	1	DPre	Cluster_13
Mrpl27	0.0671516192101537	0.260426067498708	0.126	0.026	1	DPre	Cluster_13
Ap1s1	0.113532739327797	0.260416171675984	0.142	0.051	1	DPre	Cluster_13
Znrf1	0.0481510323163292	0.260381102405395	0.972	0.923	1	DPre	Cluster_13
Pld3	0.114749954017137	0.260363886709333	0.222	0.103	1	DPre	Cluster_13
Ccdc50	0.104281165622177	-0.260352038193354	0.102	0.179	1	DPre	Cluster_13
Snip1	0.087718634122568	0.260305955590088	0.114	0.026	1	DPre	Cluster_13
Mcoln2	0.0891410942452967	-0.260297972403475	0.017	0.051	1	DPre	Cluster_13
Stard5	0.503083502980882	-0.260247911683243	0.152	0.179	1	DPre	Cluster_13
Cdk5rap3	0.0768685207203156	0.260224972893574	0.163	0.051	1	DPre	Cluster_13
Wbp1	0.0662623511222699	0.260140242298846	0.08	0	1	DPre	Cluster_13
Nelfe	0.188140785700201	-0.260097905231454	0.021	0.051	1	DPre	Cluster_13
Traf1	0.0624966635909858	0.260010377385933	0.082	0	1	DPre	Cluster_13
Pdxp	0.0377505811910176	-0.259932690615321	0.053	0.128	1	DPre	Cluster_13
Pdcd2	0.0884427841318465	0.259871336105353	0.156	0.051	1	DPre	Cluster_13
BC028528	5.26823817201643e-05	-0.259831668562904	0.005	0.051	1	DPre	Cluster_13
Sgpp1	0.0574379444085396	0.259828118084365	0.166	0.051	1	DPre	Cluster_13
Igf1r	0.636994231521996	-0.25971744567457	0.206	0.231	1	DPre	Cluster_13
Gin1	0.377800331968319	-0.259660937441602	0.207	0.256	1	DPre	Cluster_13
Tsr3	0.133672475225205	0.259570267574246	0.131	0.051	1	DPre	Cluster_13
Acoxl	0.100811529620953	0.259447644762046	0.065	0	1	DPre	Cluster_13
Zdhhc9	0.124286493415405	0.259291653089256	0.099	0.026	1	DPre	Cluster_13
Mr1	0.12357659907818	0.259140889300486	0.342	0.205	1	DPre	Cluster_13
Zfp322a	0.368076773945742	0.259029806707602	0.258	0.205	1	DPre	Cluster_13
Pnpla8	0.274207585111979	0.259029407397087	0.224	0.154	1	DPre	Cluster_13
Zfp248	0.0468001650511944	-0.258966793455744	0.014	0.051	1	DPre	Cluster_13
Mtap	0.0267504490150105	-0.258941089753482	0.05	0.128	1	DPre	Cluster_13
Dzip1	0.170102845653994	0.258888043040382	0.372	0.256	1	DPre	Cluster_13
Nprl2	0.0709424637285344	0.258861636008687	0.077	0	1	DPre	Cluster_13
2410004B18Rik	0.242617887932475	0.258818523114733	0.165	0.103	1	DPre	Cluster_13
Immp1l	0.389645511930622	-0.258716576480569	0.352	0.256	1	DPre	Cluster_13
Gm15834	0.014058481478336	-0.258693275701462	0.02	0.077	1	DPre	Cluster_13
Ostm1	0.160583624851244	0.258660829562729	0.331	0.205	1	DPre	Cluster_13
Slc25a3	0.0120278219206673	0.258564306316999	0.54	0.308	1	DPre	Cluster_13
Calm2	0.269192164716545	0.258536618829839	0.785	0.744	1	DPre	Cluster_13
Zfp553	0.110368130484638	0.25847075322329	0.104	0.026	1	DPre	Cluster_13
Nsun4	0.0730480424677203	0.25818106652769	0.076	0	1	DPre	Cluster_13
Bfsp2	0.130873247737496	-0.258125924207603	0.191	0.282	1	DPre	Cluster_13
Wdr53	0.0594889542742802	-0.258026192738096	0.059	0.128	1	DPre	Cluster_13
Spindoc	0.127682659986448	0.257983413215725	0.236	0.128	1	DPre	Cluster_13
Apool	0.157123594979487	0.257911125539109	0.162	0.077	1	DPre	Cluster_13
Sik2	0.63854887809808	-0.257713224764399	0.328	0.333	1	DPre	Cluster_13
Epm2aip1	0.162178399681456	0.257565755592725	0.224	0.128	1	DPre	Cluster_13
Rit1	0.0662623509661927	0.257538345300808	0.08	0	1	DPre	Cluster_13
Cstf1	0.0845617674676672	-0.257482413411752	0.099	0.179	1	DPre	Cluster_13
Fubp1	0.114173215426727	-0.25745060766202	0.742	0.744	1	DPre	Cluster_13
Wdr83os	0.214276843539772	0.257436058321317	0.234	0.154	1	DPre	Cluster_13
Brd7	0.0674123976534222	0.25735614471645	0.461	0.282	1	DPre	Cluster_13
Gm49173	0.00375704861981991	-0.257352292615938	0.016	0.077	1	DPre	Cluster_13
Acvr1b	0.0124870141880925	-0.257347783999887	0.059	0.154	1	DPre	Cluster_13
Sft2d2	0.184115850528392	0.257245388265037	0.186	0.103	1	DPre	Cluster_13
Dis3l	0.250312739936315	-0.257218406189156	0.04	0.077	1	DPre	Cluster_13
Slc44a1	0.0955591018451226	-0.257206817303835	0.063	0.128	1	DPre	Cluster_13
Zfand5	0.0870378205635354	0.257107214489338	0.385	0.256	1	DPre	Cluster_13
2210016F16Rik	0.215515496470337	0.256989219251602	0.172	0.103	1	DPre	Cluster_13
Crlf3	0.288283850347076	0.256893163037253	0.62	0.538	1	DPre	Cluster_13
Eef1akmt2	0.0695725827943217	0.25685592982473	0.078	0	1	DPre	Cluster_13
Mfsd1	0.0624966634437228	0.256801081991757	0.082	0	1	DPre	Cluster_13
Nr1h2	0.0729936789342048	0.256794810788626	0.157	0.051	1	DPre	Cluster_13
Cfap36	0.0766804657818276	0.256778529955352	0.228	0.103	1	DPre	Cluster_13
Slc25a47	0.272425925635246	-0.256646408353345	0.043	0.077	1	DPre	Cluster_13
Zfp951	0.277507598795041	0.256533390015775	0.1	0.051	1	DPre	Cluster_13
Rai1	0.333676241320827	-0.256353613568828	0.594	0.59	1	DPre	Cluster_13
Fam227a	0.00414467718274384	-0.256289089017996	0.017	0.077	1	DPre	Cluster_13
Bola1	0.0774489613758191	0.256260779039498	0.074	0	1	DPre	Cluster_13
Sirt1	0.260235307769188	-0.256177438428581	0.151	0.205	1	DPre	Cluster_13
Tpr	0.255319141140143	-0.256081133948978	0.74	0.769	1	DPre	Cluster_13
Slc25a20	0.145510348336244	-0.255987249475231	0.069	0.128	1	DPre	Cluster_13
Commd1	0.348654273577012	-0.255965323830249	0.26	0.308	1	DPre	Cluster_13
Alkbh8	0.367364962484494	-0.255850688051448	0.252	0.308	1	DPre	Cluster_13
Necap2	0.173079176699076	0.255826788735395	0.215	0.128	1	DPre	Cluster_13
Dbt	0.106288589907366	0.255783788854961	0.146	0.051	1	DPre	Cluster_13
Cep76	0.0168983858927736	-0.255678897695051	0.047	0.128	1	DPre	Cluster_13
Cat	0.28750649082172	0.255672568586391	0.216	0.154	1	DPre	Cluster_13
Igbp1	0.276964859343021	0.255623266877268	0.248	0.179	1	DPre	Cluster_13
Galk1	0.197085358546257	-0.255562223546563	0.137	0.205	1	DPre	Cluster_13
Taf1c	0.0643520915658584	0.255544906466777	0.081	0	1	DPre	Cluster_13
Hectd2os	4.94491852603276e-05	-0.255513461155012	0.01	0.077	1	DPre	Cluster_13
Ocel1	0.113485324050639	0.255478543291521	0.143	0.051	1	DPre	Cluster_13
Prr3	0.0723393226445308	0.255446988749124	0.077	0	1	DPre	Cluster_13
Gde1	0.179074358808794	0.255412424881121	0.117	0.051	1	DPre	Cluster_13
D5Ertd579e	0.411727244428721	-0.255329337890485	0.172	0.205	1	DPre	Cluster_13
Bckdha	0.0877122094083889	0.255255626935561	0.155	0.051	1	DPre	Cluster_13
Vipas39	0.182683600950829	-0.255196666002702	0.094	0.154	1	DPre	Cluster_13
Zfp512b	0.0695725829581645	0.255162860807471	0.078	0	1	DPre	Cluster_13
Naga	0.0393386216158971	-0.254767824183363	0.025	0.077	1	DPre	Cluster_13
Rex1bd	0.157581657134508	0.254737306393835	0.157	0.077	1	DPre	Cluster_13
Dmc1	0.000326554182567609	-0.254639509704338	0.012	0.077	1	DPre	Cluster_13
Med1	0.218584537005999	0.254559452066692	0.386	0.308	1	DPre	Cluster_13
Ostf1	0.0761559998450148	0.254313312552328	0.344	0.205	1	DPre	Cluster_13
Dusp5	0.0695725831220072	0.254306191110211	0.078	0	1	DPre	Cluster_13
Mfn2	0.0649823838170948	-0.254156566818077	0.059	0.128	1	DPre	Cluster_13
Ccng2	0.0912144632141829	0.254151688653609	0.36	0.205	1	DPre	Cluster_13
Ccdc30	0.0984833683825047	0.254146156941182	0.11	0.026	1	DPre	Cluster_13
Nudt14	0.0662623511222699	0.254136144219864	0.08	0	1	DPre	Cluster_13
4930544I03Rik	4.18739586096148e-05	-0.254071213505659	0.001	0.026	1	DPre	Cluster_13
Dcaf13	0.101710566633992	-0.254000364377885	0.182	0.282	1	DPre	Cluster_13
Plxdc2	0.176625467044044	-0.253982732015832	0.837	0.846	1	DPre	Cluster_13
Fbxo21	0.00960446590720355	-0.253932310110625	0.07	0.179	1	DPre	Cluster_13
Pgam1	0.110269352765671	0.253920169941939	0.146	0.051	1	DPre	Cluster_13
Hddc2	0.0967138184216815	0.253919374736679	0.112	0.026	1	DPre	Cluster_13
Zbtb17	0.313801577684214	-0.253672615041517	0.131	0.179	1	DPre	Cluster_13
Psmg3	0.0995009135582169	0.253521894159178	0.108	0.026	1	DPre	Cluster_13
Clec16a	0.178097685093034	-0.253194384132693	0.263	0.359	1	DPre	Cluster_13
Get3	0.129175875691083	0.253166939495213	0.095	0.026	1	DPre	Cluster_13
Uchl3	0.212807781742422	-0.253155409631967	0.208	0.282	1	DPre	Cluster_13
Ganc	0.22293471736325	0.252975240815833	0.178	0.103	1	DPre	Cluster_13
Dlgap4	0.108545048861115	0.252935386004255	0.105	0.026	1	DPre	Cluster_13
Slc29a1	0.0259706097114986	-0.252818130666178	0.081	0.179	1	DPre	Cluster_13
Amd1	0.294927832245797	-0.252614435872623	0.063	0.103	1	DPre	Cluster_13
Itpr3	0.088678240895953	-0.252592348343513	0.077	0.154	1	DPre	Cluster_13
Pgrmc1	0.148989388413087	0.252565699799325	0.127	0.051	1	DPre	Cluster_13
Gm28112	0.0413791215426011	-0.252433335780606	0.013	0.051	1	DPre	Cluster_13
Gm48696	0.409439766676796	-0.252306528836164	0.071	0.103	1	DPre	Cluster_13
Topors	0.332118792427331	0.252275405768135	0.177	0.128	1	DPre	Cluster_13
Gm41561	0.012517962801424	-0.25226373515208	0.01	0.051	1	DPre	Cluster_13
Rnf146	0.124977872479406	0.252232373396511	0.325	0.205	1	DPre	Cluster_13
Bpnt2	0.15604546038456	0.252198834068238	0.189	0.103	1	DPre	Cluster_13
H13	0.0986871755521879	0.252178742260626	0.529	0.333	1	DPre	Cluster_13
Calr	0.369475444774944	0.251938609699047	0.299	0.256	1	DPre	Cluster_13
Zfp91	0.133573791240998	-0.251900794271875	0.484	0.538	1	DPre	Cluster_13
Sumo1	0.0946620162371769	0.251843210093053	0.625	0.462	1	DPre	Cluster_13
Tnrc6c	0.400253411060872	-0.251829872030788	0.78	0.692	1	DPre	Cluster_13
Kbtbd2	0.284858206458933	-0.251803301134004	0.219	0.282	1	DPre	Cluster_13
Bmyc	0.0723393226445308	0.251768673542121	0.077	0	1	DPre	Cluster_13
Fech	0.747231627769647	-0.251761234026004	0.066	0.077	1	DPre	Cluster_13
Gm13856	0.0127526439355971	-0.251728896619189	0.02	0.077	1	DPre	Cluster_13
AU040320	0.232086719238161	0.251547165497869	0.205	0.128	1	DPre	Cluster_13
1110038B12Rik	0.0810362761577808	0.251486315593266	0.153	0.051	1	DPre	Cluster_13
Tdp2	0.164889318114979	-0.251439528280186	0.148	0.231	1	DPre	Cluster_13
Egln2	0.0642566201373164	0.251334907535089	0.128	0.026	1	DPre	Cluster_13
Mir133a-1hg	0.286550009567555	-0.251242311176416	0.025	0.051	1	DPre	Cluster_13
Snrpd1	0.216811423757405	-0.251240063513683	0.421	0.462	1	DPre	Cluster_13
Cep95	0.760288265443505	-0.251186175226552	0.312	0.256	1	DPre	Cluster_13
Anapc5	0.223914934096738	-0.251185373692794	0.448	0.538	1	DPre	Cluster_13
Retreg3	0.0704433205555961	0.25114408282851	0.226	0.103	1	DPre	Cluster_13
Polr3e	0.0241949624865802	-0.251101633096295	0.035	0.103	1	DPre	Cluster_13
Trap1	0.124265402120516	-0.251086446732757	0.107	0.179	1	DPre	Cluster_13
Slx4ip	0.080451320965638	-0.251054522321156	0.195	0.308	1	DPre	Cluster_13
Zfp398	0.228108939295214	-0.251024005862396	0.256	0.333	1	DPre	Cluster_13
Prr14	0.343518409533788	-0.251000443908248	0.209	0.256	1	DPre	Cluster_13
Agk	0.224538495521793	-0.250983963873324	0.203	0.282	1	DPre	Cluster_13
Tia1	0.726601183401071	-0.25086499835248	0.643	0.667	1	DPre	Cluster_13
1810059H22Rik	0.277118222639302	0.250852574185044	0.308	0.231	1	DPre	Cluster_13
Slc25a46	0.717099342908336	-0.250847023353357	0.144	0.154	1	DPre	Cluster_13
Phrf1	0.882438505282476	-0.25066915474282	0.346	0.333	1	DPre	Cluster_13
Dcun1d2	0.0987680352465867	-0.250555943308085	0.104	0.179	1	DPre	Cluster_13
Jarid2	0.150402271674749	0.250380803851508	0.574	0.41	1	DPre	Cluster_13
Zkscan1	0.727986487128651	-0.250283213896806	0.196	0.205	1	DPre	Cluster_13
Gm15498	0.148169703812588	0.250129200303339	0.091	0.026	1	DPre	Cluster_13
Osbpl2	0.376374648747956	-0.25008775850469	0.116	0.154	1	DPre	Cluster_13
Rictor	0.369600042251956	-0.250064871001095	0.609	0.615	1	DPre	Cluster_13
Dnmbp	0.0692976224844838	-0.250050161153126	0.06	0.128	1	DPre	Cluster_13
Gm34574	0.00470219238979581	-0.249956334288187	0.008	0.051	1	DPre	Cluster_13
Ppp1r16a	0.0149010037767453	-0.249904160448387	0.02	0.077	1	DPre	Cluster_13
Arhgap45	0.0444862108823299	0.249893250575546	0.877	0.718	1	DPre	Cluster_13
Trip11	0.164207445759777	-0.249888641709855	0.421	0.538	1	DPre	Cluster_13
ENSMUSG00000121307	0.173083313572596	-0.249674955635145	0.037	0.077	1	DPre	Cluster_13
Tmem218	0.15010462784317	0.249644286120406	0.09	0.026	1	DPre	Cluster_13
Spata7	0.0560760574923346	-0.249571104273935	0.027	0.077	1	DPre	Cluster_13
Entr1	0.373077377188634	-0.249511927962483	0.246	0.308	1	DPre	Cluster_13
Pgghg	0.520515150369872	-0.249427829408485	0.034	0.051	1	DPre	Cluster_13
Gpr162	0.167810144583077	0.249404750061198	0.158	0.077	1	DPre	Cluster_13
Frrs1	0.320910730625839	-0.249403403483719	0.149	0.205	1	DPre	Cluster_13
Gm26724	0.695209341597769	-0.249234956691759	0.092	0.103	1	DPre	Cluster_13
Sugp2	0.0485639117858941	-0.249095559269006	0.123	0.231	1	DPre	Cluster_13
Ccdc167	0.0499036464911817	-0.24894074702783	0.073	0.154	1	DPre	Cluster_13
Vti1a	0.343718386612678	-0.248912486739546	0.512	0.538	1	DPre	Cluster_13
Wdr47	0.240173877168196	-0.248898391390719	0.101	0.154	1	DPre	Cluster_13
Tmem41b	0.141939220617699	0.248888066199279	0.092	0.026	1	DPre	Cluster_13
