	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Grb2	0.369863428489072	-0.0790899320023684	0.73	0.658	1	DPsel	SP
Strn3	0.733089874088481	-0.0790236456949747	0.709	0.634	1	DPsel	SP
Map3k11	0.841096126687338	-0.0790028919617286	0.107	0.105	1	DPsel	SP
Ino80c	0.53332947510096	-0.0789538872910862	0.12	0.125	1	DPsel	SP
Timm29	0.494941120192063	-0.0789510721109817	0.072	0.079	1	DPsel	SP
Carnmt1	0.000799714332387075	0.0789225513912704	0.33	0.233	1	DPsel	SP
Bdh1	0.445256879560612	-0.0789108205400813	0.213	0.182	1	DPsel	SP
Lsm6	0.00361907626740479	0.0788939528911479	0.545	0.405	1	DPsel	SP
Gsk3a	0.836327404657661	-0.0788531750297002	0.269	0.251	1	DPsel	SP
Psmc2	0.887802113978558	-0.0788108703472518	0.352	0.309	1	DPsel	SP
Epb41l4aos	0.000469049092278659	0.0787950066366435	0.212	0.135	1	DPsel	SP
Dlg3	0.421329164237617	-0.0787869210696873	0.084	0.093	1	DPsel	SP
Saal1	0.19600782978157	-0.0787422030263521	0.069	0.084	1	DPsel	SP
Prr3	0.978893719630026	-0.0787182651786432	0.133	0.128	1	DPsel	SP
Dnttip1	0.415084239175343	-0.078691680795145	0.31	0.307	1	DPsel	SP
Agpat3	0.0010360467294318	0.0786753685281989	0.483	0.349	1	DPsel	SP
Ect2	0.0164812653376442	-0.0786753317845641	0.026	0.049	1	DPsel	SP
Eif4g1	0.521010916177531	-0.0786749919001364	0.529	0.481	1	DPsel	SP
2310015A10Rik	0.000771405506601671	0.0786669055194323	0.061	0.025	1	DPsel	SP
Cdc73	0.636166375476006	-0.0786558150751606	0.464	0.393	1	DPsel	SP
Setd5	0.6652817520752	-0.0786241094509794	0.656	0.597	1	DPsel	SP
Chd1l	0.00864928952488177	0.0785793099348439	0.212	0.153	1	DPsel	SP
Gm30373	0.023399651938381	0.0785067013021354	0.132	0.093	1	DPsel	SP
Wdr73	0.919409277800079	-0.0785040631599279	0.145	0.14	1	DPsel	SP
Stard5	0.000182526568222531	0.0784917093297193	0.176	0.102	1	DPsel	SP
Bmpr1a	0.00195125651529836	0.078439873942644	0.225	0.153	1	DPsel	SP
Kif3a	0.0328047774672173	-0.078427618178006	0.044	0.069	1	DPsel	SP
Ube2z	0.968312961115969	-0.0784247088933978	0.201	0.187	1	DPsel	SP
Ston1	0.025696529498818	-0.0783862053339302	0.023	0.043	1	DPsel	SP
P2rx4	0.000409151607917207	0.0783793011894146	0.131	0.072	1	DPsel	SP
Cd274	0.00762287342238645	-0.0783369645081035	0.216	0.153	1	DPsel	SP
Mosmo	0.0108234242080537	0.0783209141619716	0.338	0.258	1	DPsel	SP
Tfeb	0.000135936899229628	0.0783047731129871	0.049	0.014	1	DPsel	SP
Pde12	0.96638312863653	-0.0782689381024373	0.15	0.14	1	DPsel	SP
Wdr91	0.100000498673592	-0.0782425909806413	0.043	0.06	1	DPsel	SP
Afg3l1	0.596116119309173	-0.0782310735600438	0.217	0.189	1	DPsel	SP
Sec61a2	0.176406907850249	-0.0782090527751441	0.071	0.088	1	DPsel	SP
Acot13	0.647152357979645	-0.0781943656916997	0.203	0.18	1	DPsel	SP
Mxd1	0.154932171438175	0.0781568981092188	0.133	0.107	1	DPsel	SP
Plekha5	0.891012224606946	-0.0781292628880675	0.308	0.278	1	DPsel	SP
Snrnp35	0.166447480807516	-0.0781136382125071	0.057	0.073	1	DPsel	SP
Slc30a7	0.000493106891603092	0.0781090545072176	0.3	0.203	1	DPsel	SP
Exosc5	7.92771120522282e-05	0.0781075234064191	0.243	0.149	1	DPsel	SP
Zfp386	0.772573773539417	-0.0780934787244469	0.277	0.245	1	DPsel	SP
Nipal3	0.000576211399028799	0.0780607989063421	0.167	0.1	1	DPsel	SP
Crebl2	0.0439940687659691	0.0780325643902363	0.103	0.073	1	DPsel	SP
Akap13	0.0553247991315337	0.0780046633181066	0.964	0.902	1	DPsel	SP
Slain1	0.813109802000147	-0.0779595381672727	0.255	0.229	1	DPsel	SP
Supt6	0.965072337670738	-0.0779542314585269	0.45	0.401	1	DPsel	SP
Chst11	0.207599177310984	-0.0779504660556652	0.053	0.067	1	DPsel	SP
Gm51802	0.00129011753733845	-0.0779398552218259	0.005	0.025	1	DPsel	SP
Shcbp1l	5.21902719965139e-05	-0.0779380437281453	0.004	0.031	1	DPsel	SP
Ddb1	0.964413036785288	-0.0779341888184504	0.301	0.275	1	DPsel	SP
Mccc1	0.589254357981375	-0.0779034243132239	0.123	0.126	1	DPsel	SP
Gm56655	0.200267157647669	-0.0778947466144674	0.053	0.067	1	DPsel	SP
Wdr74	0.512993895065646	-0.0778938372320659	0.131	0.137	1	DPsel	SP
Helb	0.778589409769332	-0.0778851345317477	0.193	0.175	1	DPsel	SP
Cep164	0.00210822869414786	0.0778689677405709	0.21	0.142	1	DPsel	SP
Gm57404	0.0809682095954536	-0.0778271032158507	0.028	0.045	1	DPsel	SP
Rabl6	0.598062665479023	-0.0777983043305261	0.239	0.209	1	DPsel	SP
Ppp1r10	0.472238902951694	-0.0777722617269221	0.489	0.412	1	DPsel	SP
Sbf2	0.93414140730715	-0.077702999391718	0.089	0.088	1	DPsel	SP
4833439L19Rik	0.691929484382523	-0.0776946682547983	0.158	0.157	1	DPsel	SP
Cenpv	0.0972483032024963	-0.0776885957604055	0.04	0.058	1	DPsel	SP
Med19	0.673989154290397	-0.0776666224283213	0.219	0.213	1	DPsel	SP
Stx8	0.745772251262375	-0.0775856815091591	0.578	0.499	1	DPsel	SP
Snrpd3	0.0302591403623446	0.0775212580533089	0.792	0.68	1	DPsel	SP
Rabgap1	0.344048512683529	-0.0775155118402926	0.542	0.454	1	DPsel	SP
Gabarapl1	0.00315714847059141	-0.0775113889085952	0.019	0.046	1	DPsel	SP
Zbtb18	0.386184186308825	-0.0774884241413454	0.118	0.128	1	DPsel	SP
Azi2	0.00454611434264944	0.0774635205563207	0.437	0.324	1	DPsel	SP
Smim29	0.00154309106361536	0.0774362890747475	0.208	0.137	1	DPsel	SP
0610030E20Rik	0.823094330015723	-0.0774318199019824	0.259	0.241	1	DPsel	SP
Nup54	0.805767222337497	-0.077405763718309	0.179	0.171	1	DPsel	SP
Nlk	0.00707980826777127	0.0774029506517497	0.802	0.655	1	DPsel	SP
Lemd3	0.600090383037874	-0.0773572150143292	0.286	0.248	1	DPsel	SP
Rundc1	0.0785732179634675	-0.0773181810782933	0.056	0.077	1	DPsel	SP
Eif3l	0.61486260254814	-0.0772973334161779	0.335	0.316	1	DPsel	SP
Zswim9	0.159066054609771	-0.0772884022630613	0.044	0.059	1	DPsel	SP
Jak1	0.00793455436232283	0.0772806987446613	0.942	0.907	1	DPsel	SP
Decr2	0.000116776391904438	0.0772487801010524	0.054	0.017	1	DPsel	SP
Slc48a1	0.478294302175235	-0.0772457644657613	0.082	0.088	1	DPsel	SP
Atad2b	0.928974597146694	-0.077220889203669	0.66	0.595	1	DPsel	SP
Heg1	0.581120042468657	-0.077197738498709	0.327	0.282	1	DPsel	SP
Casc1	0.000735006152918104	-0.0771883866179764	0.01	0.036	1	DPsel	SP
Fxn	0.718050252824618	-0.0771647243538343	0.111	0.101	1	DPsel	SP
Dctpp1	0.000315734893670303	0.0771453388363019	0.179	0.107	1	DPsel	SP
Itgal	0.0785295713701398	0.07713402147204	0.757	0.665	1	DPsel	SP
1700096K18Rik	0.0467427182515004	-0.0770579556386138	0.038	0.059	1	DPsel	SP
6030458C11Rik	0.000444029493106147	0.0770356166880862	0.159	0.094	1	DPsel	SP
Atp6v0b	0.00453700923367985	0.0770048265606574	0.498	0.376	1	DPsel	SP
8030462N17Rik	0.707517987866113	-0.0769880229667663	0.358	0.316	1	DPsel	SP
Cdk20	0.000493674278360393	-0.0769776663388518	0.013	0.042	1	DPsel	SP
Apeh	0.0673053774745406	-0.0769767128391539	0.047	0.067	1	DPsel	SP
Gpx4	0.514418697984495	-0.0769757415859171	0.602	0.571	1	DPsel	SP
Rab9	0.382479267078035	-0.0769709507867286	0.212	0.219	1	DPsel	SP
Nop53	0.0182515050117439	0.0769708334805216	0.468	0.37	1	DPsel	SP
Ltv1	0.712022865934181	-0.0769593632655637	0.142	0.142	1	DPsel	SP
Ptpn4	0.954334579217015	-0.0769539252303075	0.331	0.311	1	DPsel	SP
Ndufv3	0.979801607948481	-0.0769500327536921	0.583	0.515	1	DPsel	SP
Gm27201	0.696258427700056	-0.076916129198546	0.094	0.097	1	DPsel	SP
Sdr39u1	0.000206214731873125	0.0769124771176604	0.089	0.041	1	DPsel	SP
Cdca7l	7.29031790712931e-05	0.0769060770917525	0.058	0.018	1	DPsel	SP
Ddx20	0.423552483012133	-0.0768932849728934	0.109	0.116	1	DPsel	SP
Ero1a	0.701451303193675	-0.0768919800806105	0.153	0.151	1	DPsel	SP
Tdrd3	0.000134968266619022	0.0768843016985963	0.238	0.146	1	DPsel	SP
Ptbp1	0.476105898737454	-0.076884050207176	0.435	0.366	1	DPsel	SP
Zfp597	0.660970102394735	-0.0768714829524066	0.153	0.135	1	DPsel	SP
Ttf1	0.0005082167489113	0.0767692907184425	0.27	0.178	1	DPsel	SP
Rab37	9.45762611730959e-05	0.0767568508306997	0.176	0.098	1	DPsel	SP
Rnaseh2b	0.000770668027061486	0.0767561197349912	0.131	0.074	1	DPsel	SP
Zmym4	0.663162783903051	-0.07673532827512	0.538	0.474	1	DPsel	SP
Josd1	0.647797194627014	-0.0767277962141963	0.087	0.091	1	DPsel	SP
4930599N23Rik	0.00210737416241638	0.076703750317274	0.063	0.029	1	DPsel	SP
Vcpkmt	0.33198550550353	-0.0766682429815051	0.063	0.074	1	DPsel	SP
Trp53inp2	0.0972230510232587	-0.0766330393118511	0.039	0.056	1	DPsel	SP
Klc1	0.726817135456444	-0.0765983595829665	0.225	0.216	1	DPsel	SP
Nfic	6.63776763794532e-05	0.0765240751018778	0.072	0.027	1	DPsel	SP
Fam149b	0.000180145673471194	0.0765102259627614	0.223	0.137	1	DPsel	SP
Msantd2	0.830943489013193	-0.0764852083902748	0.213	0.203	1	DPsel	SP
Saraf	0.0581767836217594	0.0764414783386851	0.754	0.631	1	DPsel	SP
Csnk1d	0.599756579498913	-0.0764106959026049	0.369	0.348	1	DPsel	SP
Txk	0.771092473463002	-0.0763493017302788	0.752	0.662	1	DPsel	SP
Snap47	0.000189451250289555	0.0762922004368738	0.122	0.063	1	DPsel	SP
Nmrk1	0.000505735470338314	0.0762515189867553	0.052	0.018	1	DPsel	SP
Bfar	0.865294878268194	-0.0762316121968039	0.344	0.314	1	DPsel	SP
Gm43329	0.318849125884498	-0.0762089582946481	0.079	0.091	1	DPsel	SP
Pgm1	0.000621238466821433	0.0761717481062515	0.105	0.055	1	DPsel	SP
1110002L01Rik	0.851923856709375	-0.076165225059628	0.182	0.177	1	DPsel	SP
Napa	0.923686596614949	-0.0761545604518932	0.211	0.195	1	DPsel	SP
ENSMUSG00000121495	0.00125207491173493	0.0761460498403759	0.1	0.053	1	DPsel	SP
Inpp5f	0.00685491955862575	0.0761327998216472	0.113	0.07	1	DPsel	SP
Tab1	0.637301522100057	-0.0761216835647303	0.102	0.105	1	DPsel	SP
Ptpn11	0.6745972129275	-0.0761069986263735	0.232	0.224	1	DPsel	SP
Cdk16	0.208707499036885	-0.0761021500387754	0.088	0.104	1	DPsel	SP
2010110G14Rik	0.0088623045136272	0.0760938368423057	0.088	0.052	1	DPsel	SP
Vti1a	0.00886536933664338	0.0760934695330995	0.709	0.574	1	DPsel	SP
Scaf8	0.822517498968945	-0.0760268698104689	0.693	0.609	1	DPsel	SP
Dennd6a	0.523692645130665	-0.0760205730773477	0.431	0.369	1	DPsel	SP
Bcl2l13	0.812280959720705	-0.0759921310166525	0.172	0.167	1	DPsel	SP
Il10rb	0.00198863231689496	0.0759552196836077	0.128	0.077	1	DPsel	SP
Miga1	0.612363449465808	-0.0759238236691138	0.16	0.142	1	DPsel	SP
Qpct	3.85313240210036e-05	0.0759127839494225	0.048	0.011	1	DPsel	SP
Gm44148	0.00279826736245793	0.0758753961463833	0.32	0.236	1	DPsel	SP
Nfe2l2	0.000175623236244165	0.0758525116786712	0.366	0.25	1	DPsel	SP
Jagn1	0.543541482186372	-0.075836762890528	0.155	0.158	1	DPsel	SP
Ggta1	0.438586292046335	-0.0757541662437521	0.149	0.157	1	DPsel	SP
Cpsf2	0.731296387068152	-0.075743419590323	0.206	0.201	1	DPsel	SP
Plpp5	9.11918136134191e-05	0.0757401713704362	0.067	0.024	1	DPsel	SP
Dda1	0.805107285006212	-0.0757104851379403	0.274	0.247	1	DPsel	SP
Nub1	0.775342480462116	-0.0756901417974024	0.384	0.334	1	DPsel	SP
Tox4	0.713008144512664	-0.0756778523335855	0.397	0.373	1	DPsel	SP
Zfp706	0.026359454938544	0.0756306222005108	0.713	0.579	1	DPsel	SP
Cct7	0.597880443730215	-0.0755887038607765	0.552	0.482	1	DPsel	SP
Zfp319	0.816414841476864	-0.0755479225003968	0.08	0.08	1	DPsel	SP
Fbxw2	0.817725442834169	-0.0755276612676835	0.454	0.398	1	DPsel	SP
Tmem29	0.891074513085431	-0.075491105383768	0.127	0.119	1	DPsel	SP
Pip5k1c	0.909658939003994	-0.0754815758265625	0.173	0.161	1	DPsel	SP
Plpbp	0.395360332727277	-0.0754293052067677	0.101	0.111	1	DPsel	SP
Ahr	7.4306477875484e-05	0.0754251648803438	0.035	0.006	1	DPsel	SP
Inpp5b	0.00103023492279675	0.0754050706243757	0.38	0.273	1	DPsel	SP
Gm49797	0.746571332007568	-0.0754039822167025	0.273	0.252	1	DPsel	SP
Foxk2	0.000876485545992873	0.0753574811613863	0.221	0.143	1	DPsel	SP
Sdf2l1	0.000436686999328029	0.0753555996356402	0.097	0.048	1	DPsel	SP
Ufsp2	0.000121156868640185	0.0753503053949785	0.173	0.098	1	DPsel	SP
Trappc9	0.000254429749818295	0.0753365937183166	0.406	0.288	1	DPsel	SP
E2f6	0.000293052881378526	0.0753361280142348	0.067	0.027	1	DPsel	SP
Ergic1	0.00238473451253186	0.0753336111048181	0.164	0.105	1	DPsel	SP
Zfp287	5.24478134511573e-05	0.0753054697975634	0.065	0.021	1	DPsel	SP
Sos2	0.80281847776481	-0.0751996740891269	0.171	0.168	1	DPsel	SP
Alkbh4	0.00441060313834444	0.0751863424678312	0.082	0.045	1	DPsel	SP
Incenp	0.0615186316997224	-0.0751331350865043	0.052	0.074	1	DPsel	SP
Kat7	0.554865511315824	-0.0751040154575386	0.272	0.238	1	DPsel	SP
Ubn2	0.939282439784374	-0.0750722098184504	0.616	0.557	1	DPsel	SP
Magi2	0.00170632792763212	0.075037984603713	0.045	0.017	1	DPsel	SP
Cybc1	0.7555254736248	-0.0749936602976727	0.243	0.231	1	DPsel	SP
Rabep1	0.498725140086241	-0.0749794992555106	0.512	0.438	1	DPsel	SP
Golim4	0.552487066167908	-0.0749724201502477	0.092	0.098	1	DPsel	SP
Safb2	0.950802369371597	-0.0749446980543855	0.365	0.335	1	DPsel	SP
Tiam1	0.0442436973057788	0.0749409852240193	0.33	0.264	1	DPsel	SP
Pja1	0.00415453825683712	0.0749321486631499	0.194	0.132	1	DPsel	SP
Arhgef9	4.35894309223177e-05	0.0749208698737133	0.048	0.011	1	DPsel	SP
Ugp2	0.115539672429514	-0.0749128153547587	0.211	0.163	1	DPsel	SP
Ppp2r1a	0.732379191926319	-0.0748742022849395	0.321	0.3	1	DPsel	SP
Bbln	0.879442417128183	-0.0748620843274068	0.331	0.297	1	DPsel	SP
2310058D17Rik	0.779062213783572	-0.0748496757338429	0.097	0.097	1	DPsel	SP
Sumf2	0.00141052819895185	0.0748189889224554	0.135	0.08	1	DPsel	SP
Inka2	0.693091544323915	-0.0747018854531767	0.054	0.058	1	DPsel	SP
St3gal5	0.000468568499890528	0.0746818096327854	0.021	0.001	1	DPsel	SP
Sharpin	0.738339720010777	-0.074680724955381	0.125	0.125	1	DPsel	SP
Kctd10	0.722289732039253	-0.0746797323454454	0.109	0.109	1	DPsel	SP
Gm43647	0.100922680724365	-0.0746104440349241	0.162	0.128	1	DPsel	SP
Aknaos	0.0112221494354662	-0.0746065859370569	0.017	0.038	1	DPsel	SP
Phaf1	0.312113949819447	-0.0746019869214719	0.088	0.101	1	DPsel	SP
Foxd2os	0.208398661553383	-0.074591535686629	0.048	0.062	1	DPsel	SP
Pcsk7	0.55645218896164	-0.0745912894645981	0.345	0.299	1	DPsel	SP
Ints3	0.801331460572509	-0.0745878790337363	0.14	0.129	1	DPsel	SP
Chmp7	0.326936839767702	-0.0745466482941136	0.072	0.084	1	DPsel	SP
Lamb3	0.576271855524241	-0.0745269535421739	0.211	0.184	1	DPsel	SP
Usp46	0.00571069833245436	0.0744945838275063	0.075	0.041	1	DPsel	SP
Abcb7	0.535044741107178	-0.0744917636808644	0.549	0.466	1	DPsel	SP
Atp6ap1	0.00169619715559225	0.0744871661409011	0.204	0.135	1	DPsel	SP
Clcn7	0.000627080936324312	0.0744805262485539	0.093	0.046	1	DPsel	SP
Smc2	0.0139430607086619	0.0744037923157423	0.229	0.17	1	DPsel	SP
Pole4	0.540731434397604	-0.0743770564964337	0.464	0.386	1	DPsel	SP
Otub1	0.700022179036102	-0.0743705258949116	0.266	0.24	1	DPsel	SP
Dusp12	0.000221855152281685	0.0743518729073687	0.146	0.081	1	DPsel	SP
Nudt5	0.708673491118353	-0.0743349476802151	0.228	0.202	1	DPsel	SP
Mcrs1	0.87987694457867	-0.0743256116401022	0.223	0.209	1	DPsel	SP
Tsr1	0.000121832089075243	0.0743091934046856	0.131	0.067	1	DPsel	SP
Tsc22d3	0.0280658767183276	0.0742900665373252	0.19	0.143	1	DPsel	SP
Dis3l	0.343349221177237	-0.0742721266920017	0.053	0.063	1	DPsel	SP
Clybl	0.000265665379504908	0.0742547768568283	0.07	0.028	1	DPsel	SP
Gm37233	0.0955803010637348	-0.0742290775973026	0.036	0.053	1	DPsel	SP
Adck1	0.00111216078082297	0.0742246631189994	0.129	0.074	1	DPsel	SP
Stk24	0.0126568497248554	0.0741844980579593	0.684	0.56	1	DPsel	SP
Eif1ad	0.536635231243365	-0.0741812454208548	0.212	0.216	1	DPsel	SP
Tmx1	0.67693775605743	-0.0741771661889776	0.269	0.234	1	DPsel	SP
Kpna4	0.479447341664393	-0.074171464589593	0.748	0.684	1	DPsel	SP
Atp2b4	0.000260969331747042	-0.074161811162195	0.005	0.029	1	DPsel	SP
Thada	0.670297737398983	-0.0741535446388801	0.594	0.551	1	DPsel	SP
Rragd	0.0474338350146667	-0.0741484823897567	0.039	0.06	1	DPsel	SP
Mfap3	0.569793094420729	-0.0741419507060849	0.237	0.205	1	DPsel	SP
Gm45155	0.200089906766305	-0.074138428043524	0.07	0.086	1	DPsel	SP
Cd3e	0.179709908891962	-0.074135066908537	0.979	0.965	1	DPsel	SP
Coa8	0.95448405885716	-0.074119063858921	0.366	0.328	1	DPsel	SP
Mtif2	0.00461651161101405	0.0740873637031051	0.358	0.269	1	DPsel	SP
Znhit6	0.00196856267191795	0.0740856427368706	0.195	0.129	1	DPsel	SP
Ip6k1	0.820617848759931	-0.0740495058985698	0.431	0.374	1	DPsel	SP
Bend3	0.483624639572334	-0.0740119810905836	0.043	0.049	1	DPsel	SP
Pkig	0.0115290749395713	-0.0739856637327376	0.031	0.058	1	DPsel	SP
Ankib1	0.0379705668493591	0.0739588496066952	0.539	0.436	1	DPsel	SP
Naf1	0.712924975010225	-0.0739484187555434	0.078	0.08	1	DPsel	SP
Gm47283	0.000531996129596478	0.073934649722994	0.461	0.331	1	DPsel	SP
Tardbp	0.486824801558186	-0.0739280533505622	0.634	0.567	1	DPsel	SP
Pacs2	0.399527676900223	-0.0739065931273555	0.129	0.139	1	DPsel	SP
Gm11110	0.00474566228921946	0.0738982037749396	0.204	0.142	1	DPsel	SP
Mcm4	0.794085294854198	-0.073858570647641	0.159	0.156	1	DPsel	SP
Ap1m1	0.631493053800847	-0.0738238995321263	0.206	0.182	1	DPsel	SP
Gm34086	0.000666232777266457	0.0738226370786881	0.103	0.053	1	DPsel	SP
Ewsr1	0.0342403528778676	0.0738138874346193	0.736	0.637	1	DPsel	SP
Eif4ebp1	0.045893488754806	-0.0738065700131686	0.045	0.069	1	DPsel	SP
Tada2b	0.000567545679776454	0.0738035371386837	0.069	0.029	1	DPsel	SP
Rbm24	0.023351442171779	-0.0737914537375369	0.026	0.048	1	DPsel	SP
Tagap1	0.0463749164199976	-0.0737597204823409	0.036	0.058	1	DPsel	SP
Utp14b	0.0176925844228975	-0.0737540861511682	0.034	0.059	1	DPsel	SP
Cmtm3	0.000247459941050179	0.0737497444057362	0.063	0.024	1	DPsel	SP
Rcn1	5.96344351627623e-05	0.0737401183086429	0.075	0.028	1	DPsel	SP
Dcp1b	0.000577948150793241	0.0737310147006456	0.239	0.156	1	DPsel	SP
Sipa1	0.00279015721636476	0.0737304475707903	0.356	0.262	1	DPsel	SP
Ate1	0.00247132603237751	0.0737061515069077	0.27	0.189	1	DPsel	SP
Edc3	0.878901192294871	-0.0736556554174331	0.229	0.215	1	DPsel	SP
Zcchc17	0.574385423890787	-0.0736459808288753	0.42	0.359	1	DPsel	SP
Fam168b	0.662235991911582	-0.0736334992441459	0.583	0.525	1	DPsel	SP
Gm10509	0.322518343354704	-0.0736160271986301	0.083	0.095	1	DPsel	SP
Plekhg2	0.908715795695426	-0.0735050200307262	0.373	0.345	1	DPsel	SP
Mrpl20	0.710292415562948	-0.0734698048479208	0.514	0.463	1	DPsel	SP
Fbxo45	0.641821913357879	-0.0734198876551123	0.106	0.111	1	DPsel	SP
Odc1	0.504596574762344	-0.0733956842655263	0.154	0.133	1	DPsel	SP
Hltf	0.573160973805887	-0.0733449342314382	0.442	0.374	1	DPsel	SP
Slc12a9	0.000972064880953677	0.0733408439395394	0.135	0.079	1	DPsel	SP
Cct3	0.815782543776593	-0.0732758301916794	0.607	0.515	1	DPsel	SP
Thap1	0.000748219923055994	0.0731596285482423	0.091	0.045	1	DPsel	SP
Obi1	0.94650534030499	-0.0731378302688411	0.184	0.173	1	DPsel	SP
Galt	0.497538949818965	-0.0731349387791292	0.074	0.08	1	DPsel	SP
D130040H23Rik	0.000391198540967657	0.0731081891614058	0.089	0.042	1	DPsel	SP
Lyrm1	0.000633386229775984	0.0731078974839137	0.062	0.025	1	DPsel	SP
Thap7	0.68050758062433	-0.0730980689924365	0.144	0.129	1	DPsel	SP
Kdm2a	0.676200979005533	-0.0730950305525955	0.701	0.638	1	DPsel	SP
Tmem192	0.00895704564248378	0.0730862450898527	0.176	0.123	1	DPsel	SP
Fam98b	0.889736211090677	-0.0730773009370853	0.266	0.243	1	DPsel	SP
Slc27a1	0.00321764141584865	0.0730739747715941	0.078	0.041	1	DPsel	SP
Asrgl1	0.598875285114015	-0.0730682870712383	0.131	0.136	1	DPsel	SP
Paqr8	3.48090780582694e-05	0.0730193364530425	0.04	0.007	1	DPsel	SP
Il1rl2	0.674731648390081	-0.072995522670887	0.07	0.073	1	DPsel	SP
Akna	0.00440868198080611	0.072992064746453	0.317	0.231	1	DPsel	SP
Zfp516	0.0238514726892947	-0.0729328870032352	0.017	0.035	1	DPsel	SP
Blzf1	0.660850610659968	-0.0729322005152426	0.096	0.084	1	DPsel	SP
Vezt	0.291870145037896	-0.072930069667021	0.299	0.248	1	DPsel	SP
Polr1b	0.000562114073136763	0.0729131137280983	0.065	0.027	1	DPsel	SP
Nkap	0.693086646776986	-0.0728902756292718	0.278	0.248	1	DPsel	SP
Vps39	0.876999195587692	-0.0728818704278905	0.133	0.129	1	DPsel	SP
Nol7	0.568271869997254	-0.0728731786310008	0.688	0.619	1	DPsel	SP
Fam114a2	0.00655898349843838	0.0728050224820933	0.322	0.237	1	DPsel	SP
Tent4a	0.450777506119959	-0.0728001264626539	0.089	0.097	1	DPsel	SP
Lst1	8.32414439252208e-05	0.0727763251405199	0.058	0.018	1	DPsel	SP
Ice1	0.776369018767547	-0.0727551235148323	0.303	0.285	1	DPsel	SP
Brca2	0.000835160984087382	0.0727312095832861	0.048	0.017	1	DPsel	SP
Cand2	9.98844074628098e-05	0.0726726362349698	0.08	0.032	1	DPsel	SP
Rnf168	0.485041586343316	-0.0726517680017217	0.136	0.116	1	DPsel	SP
Gm15489	0.114558291505765	-0.0726512192911182	0.057	0.076	1	DPsel	SP
Ranbp3	0.621968198196692	-0.0726489587507826	0.188	0.185	1	DPsel	SP
Ubr7	0.555316829119499	-0.0726467947917726	0.164	0.144	1	DPsel	SP
Cmc2	0.676579200120646	-0.072621556502261	0.149	0.133	1	DPsel	SP
Clp1	0.621271997743635	-0.0726182728972074	0.141	0.143	1	DPsel	SP
Bex3	0.627397329080685	-0.0726144027491379	0.3	0.258	1	DPsel	SP
Dlat	0.866839290922743	-0.0726118128660454	0.157	0.15	1	DPsel	SP
Csrnp1	0.522679391806727	-0.0725844941158614	0.109	0.115	1	DPsel	SP
Wdr59	0.00151017201177876	0.0725509112946792	0.094	0.05	1	DPsel	SP
Atp6v1a	0.726015712104104	-0.0725309771876242	0.224	0.199	1	DPsel	SP
Sugp2	0.751902168728369	-0.072530913453554	0.144	0.143	1	DPsel	SP
Tmsb10b	5.61256511136559e-05	0.0724785448742675	0.113	0.052	1	DPsel	SP
Rexo4	0.527543634616641	-0.07242514053056	0.248	0.215	1	DPsel	SP
Ndufa3	0.0268295132229749	0.0723839282877354	0.687	0.569	1	DPsel	SP
Itfg2	0.00101415722546252	0.0723465153785653	0.133	0.077	1	DPsel	SP
Hscb	0.000843609893235615	0.0723028815323577	0.207	0.136	1	DPsel	SP
Rnf185	0.00194407412494162	0.0722978994327402	0.159	0.1	1	DPsel	SP
Smg9	0.630741564799571	-0.0722849338632652	0.172	0.171	1	DPsel	SP
Orc4	0.905568862823967	-0.0722839513433506	0.519	0.459	1	DPsel	SP
Dpm2	0.553045113034487	-0.0722730006982599	0.169	0.147	1	DPsel	SP
Ppic	4.13385038689058e-05	0.0722702129634124	0.045	0.01	1	DPsel	SP
Ruvbl1	0.871663015802003	-0.0722677555435896	0.255	0.231	1	DPsel	SP
C030034I22Rik	0.911172032961173	-0.0722667615273678	0.124	0.121	1	DPsel	SP
Zmym5	0.49111993890894	-0.0722533062076995	0.336	0.292	1	DPsel	SP
Fbrs	0.795804113393072	-0.072244373528529	0.268	0.243	1	DPsel	SP
Gpd2	0.677882592968361	-0.0722221042614413	0.251	0.245	1	DPsel	SP
Tmem259	0.601558853849768	-0.0722173396576269	0.141	0.143	1	DPsel	SP
Gon4l	0.00021179561935722	0.0722018159807155	0.498	0.355	1	DPsel	SP
Alkbh1	0.00134186663134603	0.0721218730621418	0.352	0.25	1	DPsel	SP
Bcdin3d	0.855538915134147	-0.0719458408618112	0.114	0.111	1	DPsel	SP
Ccdc127	0.00559973392714276	0.0719380841543876	0.199	0.139	1	DPsel	SP
Rpusd4	0.842958933224464	-0.0719247153880463	0.103	0.102	1	DPsel	SP
Pnrc2	0.752292174373205	-0.07191412523393	0.38	0.349	1	DPsel	SP
Polh	0.939070755281114	-0.0719125149163961	0.132	0.128	1	DPsel	SP
Idh2	0.215620348077062	-0.0718918111188191	0.243	0.195	1	DPsel	SP
Prmt1	0.618032827740733	-0.0718721164447584	0.506	0.435	1	DPsel	SP
Nedd9	0.443643424276883	-0.0718660522179873	0.891	0.825	1	DPsel	SP
Kctd3	0.614328390125187	-0.0717888057756352	0.087	0.091	1	DPsel	SP
Wdr20	0.854003543332054	-0.0717869723365248	0.442	0.383	1	DPsel	SP
Alkbh8	0.909781387405644	-0.0717437290730772	0.295	0.272	1	DPsel	SP
