	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ckap2	4.70763423488442e-78	-0.603097421118443	0.009	0.455	1.58628443178665e-73	DPsel	preDP_ISP
Cenpa	6.3040020038904e-78	-1.68673106427256	0.166	0.768	2.12419651523091e-73	DPsel	preDP_ISP
Ube2t	1.26369602709484e-77	-0.542748256999003	0.052	0.618	4.25815013289877e-73	DPsel	preDP_ISP
Fyn	2.22622762291113e-77	1.92279268627208	0.933	0.636	7.50149659816134e-73	DPsel	preDP_ISP
Cd24a	3.2416883975995e-77	-0.870989537384641	0.136	0.809	1.09231932245513e-72	DPsel	preDP_ISP
Timeless	8.49971847664796e-77	-0.700629344008231	0.097	0.736	2.8640651378913e-72	DPsel	preDP_ISP
Arhgap15	1.06188441327298e-76	2.13322209361032	0.977	0.927	3.57812571896462e-72	DPsel	preDP_ISP
Hint1	1.54973998346931e-76	-1.3098252471784	0.662	0.986	5.2220038482982e-72	DPsel	preDP_ISP
Cdc20	1.73342206284438e-76	-1.14543007702654	0.039	0.541	5.84093898296042e-72	DPsel	preDP_ISP
Cdc7	2.21349661168116e-76	-0.624051773478165	0.078	0.686	7.45859818272082e-72	DPsel	preDP_ISP
Topbp1	3.68679220294952e-76	-1.08868551589946	0.274	0.945	1.24230150070587e-71	DPsel	preDP_ISP
Snrpf	4.28955271879231e-76	-1.14852151904447	0.898	1	1.44540768412426e-71	DPsel	preDP_ISP
Mbnl3	7.27197927069002e-76	-0.914877779281166	0.124	0.782	2.45036613505171e-71	DPsel	preDP_ISP
Ncaph	8.35769502534392e-76	-0.493703678427137	0.03	0.532	2.81620891573989e-71	DPsel	preDP_ISP
Rapgef6	8.50135880758159e-76	1.98745754082874	0.951	0.85	2.86461786380269e-71	DPsel	preDP_ISP
Shcbp1	1.15182312904232e-75	-0.442643571725148	0.005	0.427	3.88118321562099e-71	DPsel	preDP_ISP
Cox8a	1.27684216414516e-75	-1.13838053410522	0.849	0.995	4.30244735630352e-71	DPsel	preDP_ISP
Sp100	1.84651585053715e-75	1.7476726678648	0.937	0.686	6.22201980996998e-71	DPsel	preDP_ISP
Brca2	1.98604472526889e-75	-0.633814858512314	0.048	0.591	6.69217630626606e-71	DPsel	preDP_ISP
Atp5h	2.27933504022059e-75	-1.07228388411381	0.926	1	7.68044735152728e-71	DPsel	preDP_ISP
H2ac4	2.54689589812707e-75	-0.704566988016716	0.022	0.495	8.58202041832896e-71	DPsel	preDP_ISP
Rps17	3.84256963462859e-75	-0.89081196744702	0.986	1	1.29479226408445e-70	DPsel	preDP_ISP
Rps27l	5.45415253647633e-75	-1.32165320820611	0.674	0.995	1.83783123869107e-70	DPsel	preDP_ISP
Polq	1.19217907707922e-74	-0.516535211023173	0.025	0.505	4.01716661812613e-70	DPsel	preDP_ISP
Dynlt1f	1.22884150284287e-74	-0.833721704543072	0.164	0.845	4.14070432797934e-70	DPsel	preDP_ISP
Cytip	1.35147986079421e-74	2.17572511403303	0.899	0.532	4.55394653893215e-70	DPsel	preDP_ISP
Ctsl	6.75301435608921e-74	-0.937584687442018	0.157	0.823	2.27549571742782e-69	DPsel	preDP_ISP
Lef1	6.93456069284698e-74	2.10161216030941	0.992	0.936	2.33666957106172e-69	DPsel	preDP_ISP
Cox7c	8.53730630642688e-74	-0.988794750546921	0.913	1	2.8767307330136e-69	DPsel	preDP_ISP
Dgcr6	9.94058963289509e-74	-0.693409341577524	0.111	0.755	3.34958108270033e-69	DPsel	preDP_ISP
Msn	1.11001556547618e-73	1.3798805626831	0.966	0.932	3.74030844942854e-69	DPsel	preDP_ISP
Dtymk	1.44505125425994e-73	-1.15978928278245	0.37	0.941	4.86924470635429e-69	DPsel	preDP_ISP
Zfand4	4.13951817986092e-73	-0.518390902576161	0.01	0.436	1.39485204588594e-68	DPsel	preDP_ISP
Rapgef3	9.33740724691407e-73	-0.569720386859286	0.036	0.527	3.14633274592016e-68	DPsel	preDP_ISP
Blm	1.49215944217924e-72	-0.800627695853092	0.109	0.727	5.02798045636718e-68	DPsel	preDP_ISP
Nmral1	2.17049570653746e-72	-0.494689648351353	0.036	0.536	7.31370233274864e-68	DPsel	preDP_ISP
Ndc80	2.60026530945641e-72	-0.631768131415091	0.045	0.564	8.76185398674433e-68	DPsel	preDP_ISP
H2bc11	2.68417559077474e-72	-0.428069535283604	0.016	0.459	9.04459807067458e-68	DPsel	preDP_ISP
Btg1	3.36459019435431e-72	1.72088391934776	0.964	0.777	1.13373231188963e-67	DPsel	preDP_ISP
2610318N02Rik	4.31448652255713e-72	-0.481171649321015	0.023	0.486	1.45380937864085e-67	DPsel	preDP_ISP
Dscc1	4.36905244117883e-72	-0.417969104394286	0.018	0.468	1.47219591057962e-67	DPsel	preDP_ISP
Cbx5	4.61090065915957e-72	-1.1641209705912	0.347	0.955	1.55368908611041e-67	DPsel	preDP_ISP
Cip2a	5.16333191400846e-72	-0.515670307118248	0.01	0.432	1.73983632174429e-67	DPsel	preDP_ISP
Smc2	7.97492344789433e-72	-1.10430191122594	0.229	0.905	2.68723020500247e-67	DPsel	preDP_ISP
Ada	1.15370619084972e-71	-0.588824640254483	0.079	0.664	3.8875283806872e-67	DPsel	preDP_ISP
Zmynd19	1.18272525689819e-71	-0.676738446108167	0.093	0.695	3.98531102564413e-67	DPsel	preDP_ISP
Ppih	1.29533584300186e-71	-0.894774352252044	0.202	0.859	4.36476365657906e-67	DPsel	preDP_ISP
Pola2	1.72362305096724e-71	-0.664346163478719	0.101	0.714	5.80792023253922e-67	DPsel	preDP_ISP
Ighm	2.16518102353812e-71	-1.16311886410962	0.29	0.945	7.29579397691404e-67	DPsel	preDP_ISP
Nedd9	2.80902375610749e-71	1.83990686524467	0.891	0.45	9.4652864485798e-67	DPsel	preDP_ISP
Hnrnpa3	4.26996590723398e-71	-0.923952461460796	0.983	1	1.43880771210156e-66	DPsel	preDP_ISP
Fancd2	5.03634293178507e-71	-0.412043893236855	0.003	0.391	1.6970461142943e-66	DPsel	preDP_ISP
Pde5a	5.50043857709057e-71	-0.555973861106737	0.013	0.436	1.85342778293644e-66	DPsel	preDP_ISP
Cdv3	3.51490622777146e-70	-1.18241840189142	0.354	0.932	1.18438280250987e-65	DPsel	preDP_ISP
Cdkn3	3.90544624663944e-70	-0.478881121868284	0.012	0.427	1.31597916726763e-65	DPsel	preDP_ISP
Cdca7l	4.61628344896115e-70	-0.597277597640894	0.058	0.591	1.55550287096195e-65	DPsel	preDP_ISP
Gimap4	4.63916009112031e-70	2.27859145883784	0.763	0.023	1.5632113843039e-65	DPsel	preDP_ISP
Kif24	5.21302425700009e-70	-0.548735787629103	0.041	0.541	1.75658065363875e-65	DPsel	preDP_ISP
B630019A10Rik	1.79979584491535e-69	2.31335028003344	0.765	0.032	6.06459207902678e-65	DPsel	preDP_ISP
Utrn	2.20828966583534e-69	1.70651211587932	0.933	0.714	7.44105285799877e-65	DPsel	preDP_ISP
Ccnb1	3.04034252664581e-69	-0.869154849679355	0.012	0.418	1.02447381777857e-64	DPsel	preDP_ISP
Lrr1	3.9583974989059e-69	-0.436359786214381	0	0.368	1.33382162123133e-64	DPsel	preDP_ISP
Pgls	6.97135818730531e-69	-1.0271480013974	0.345	0.964	2.3490688547944e-64	DPsel	preDP_ISP
Ddx39a	7.99374146986536e-69	-1.04752850551427	0.31	0.923	2.69357112568583e-64	DPsel	preDP_ISP
Paics	1.29060106988325e-68	-1.00983853040315	0.288	0.914	4.3488093650786e-64	DPsel	preDP_ISP
Sdf2l1	1.67590255146419e-68	-0.619371295044139	0.097	0.691	5.64712123741375e-64	DPsel	preDP_ISP
Tpi1	2.30285814062961e-68	-0.680726714532536	0.097	0.682	7.75971079066554e-64	DPsel	preDP_ISP
Ptprj	2.43665503119476e-68	-0.521624677918755	0.012	0.418	8.21055279311388e-64	DPsel	preDP_ISP
Itk	2.72107313163728e-68	1.58546689151504	0.953	0.832	9.16892802436498e-64	DPsel	preDP_ISP
Snrpb	3.36428823905031e-68	-1.07688768755079	0.678	0.991	1.13363056503039e-63	DPsel	preDP_ISP
H2bc4	3.45053300074772e-68	-0.857468137366811	0.053	0.559	1.16269159993195e-63	DPsel	preDP_ISP
Fkbp2	6.83119340548879e-68	-0.75698932898391	0.157	0.809	2.3018389299135e-63	DPsel	preDP_ISP
Cdkn2c	9.14935843704873e-68	-0.674060439094693	0.061	0.582	3.08296781894794e-63	DPsel	preDP_ISP
Cbfa2t3	1.44790230333345e-67	-0.60381808262893	0.034	0.495	4.87885160131239e-63	DPsel	preDP_ISP
Galk1	1.60586123822108e-67	-0.675782424742057	0.114	0.718	5.41111002830976e-63	DPsel	preDP_ISP
Rfc5	1.6880179544565e-67	-0.503469530280375	0.061	0.595	5.68794529933663e-63	DPsel	preDP_ISP
Lsm5	1.93651542204863e-67	-1.12196977262993	0.551	0.982	6.52528236613505e-63	DPsel	preDP_ISP
Zwilch	3.01678420732249e-67	-0.469182659743882	0.027	0.477	1.01653560649939e-62	DPsel	preDP_ISP
Nup62	3.7847697792787e-67	-0.613212313750061	0.116	0.741	1.27531602482575e-62	DPsel	preDP_ISP
Rpl28	3.92101615427011e-67	-0.719686451819712	0.997	1	1.32122560334286e-62	DPsel	preDP_ISP
Prc1	1.0043522712605e-66	-0.773722396957424	0.03	0.477	3.38426541323938e-62	DPsel	preDP_ISP
Anapc5	1.17291092588705e-66	-1.06266672027645	0.449	0.982	3.95224065586901e-62	DPsel	preDP_ISP
Mir142hg	6.3331722347201e-66	1.18570620471902	0.999	0.973	2.13402571621129e-61	DPsel	preDP_ISP
Clic4	7.83675167656406e-66	-0.736017783451843	0.111	0.705	2.64067184493503e-61	DPsel	preDP_ISP
Trip13	9.17684032761048e-66	-0.399168970885362	0.014	0.418	3.09222811679163e-61	DPsel	preDP_ISP
Ulbp1	1.232154636897e-65	-0.750701548232197	0.088	0.645	4.15186826448814e-61	DPsel	preDP_ISP
Hdgf	1.27976589296498e-65	-1.1691538914906	0.463	0.968	4.31229915293479e-61	DPsel	preDP_ISP
Fads2	1.52753525715656e-65	-0.35650894879261	0	0.35	5.14718280251474e-61	DPsel	preDP_ISP
Sem1	2.31609973665446e-65	-0.89930623793814	0.922	1	7.80432967263087e-61	DPsel	preDP_ISP
Ppil1	2.70157764514806e-65	-0.756768109751319	0.18	0.832	9.1032360330909e-61	DPsel	preDP_ISP
Vars	4.36445732816493e-65	-0.599308015979757	0.078	0.623	1.47064754129846e-60	DPsel	preDP_ISP
Psmc3ip	4.45901816841009e-65	-0.474284721052204	0.06	0.582	1.50251076202746e-60	DPsel	preDP_ISP
Ankrd44	6.86372981474373e-65	1.42665336298287	0.962	0.886	2.31280239837605e-60	DPsel	preDP_ISP
Cyp51	1.09648085654504e-64	-0.52759999466452	0.05	0.541	3.69470189421418e-60	DPsel	preDP_ISP
Zbtb20	1.62333754058572e-64	1.74072130715635	0.947	0.714	5.46999817675763e-60	DPsel	preDP_ISP
Dock2	1.82086088611905e-64	1.4588176476712	0.961	0.855	6.13557284186675e-60	DPsel	preDP_ISP
Slc29a1	2.2039517785261e-64	-0.571042241154569	0.111	0.714	7.42643591292154e-60	DPsel	preDP_ISP
Vdac1	2.60037139240671e-64	-1.03481643614424	0.464	0.959	8.76221144385363e-60	DPsel	preDP_ISP
Jak1	4.22081658230491e-64	1.36206843031347	0.942	0.914	1.42224635557346e-59	DPsel	preDP_ISP
Lsm2	5.14363259722267e-64	-1.00607303688726	0.413	0.964	1.73319843996015e-59	DPsel	preDP_ISP
Ticrr	5.24663547951991e-64	-0.38681529977712	0.005	0.368	1.76790629117903e-59	DPsel	preDP_ISP
Agfg2	7.47170325140161e-64	-1.15033344497961	0.26	0.886	2.51766512759229e-59	DPsel	preDP_ISP
Fxn	8.17386861795648e-64	-0.602508693182753	0.111	0.705	2.75426676950662e-59	DPsel	preDP_ISP
Swi5	1.85951465096354e-63	-1.03701168860093	0.541	0.977	6.26582056788673e-59	DPsel	preDP_ISP
Cit	2.40578230179606e-63	-0.395234162703937	0.012	0.395	8.106524044132e-59	DPsel	preDP_ISP
Tcf19	3.8885624021539e-63	-0.546117309412646	0.028	0.455	1.31028998702978e-58	DPsel	preDP_ISP
Hmmr	9.86536345995283e-63	-0.771705992374509	0.005	0.359	3.3242328714657e-58	DPsel	preDP_ISP
Dnph1	1.25566860725213e-62	-0.312149795789553	0.006	0.368	4.23110093899677e-58	DPsel	preDP_ISP
Enkd1	1.26137858393578e-62	-0.335074521650222	0.008	0.373	4.25034127643e-58	DPsel	preDP_ISP
Pole2	1.45524783960927e-62	-0.593188151882119	0.102	0.673	4.90360312034739e-58	DPsel	preDP_ISP
1810059H22Rik	1.97145160151911e-62	-0.45463928230068	0.028	0.455	6.64300331647879e-58	DPsel	preDP_ISP
Eif5a	2.11426382278456e-62	-1.30183309273961	0.836	0.995	7.12422337725484e-58	DPsel	preDP_ISP
Hnrnpu	4.34527074636571e-62	-0.929923583630068	0.921	1	1.46418243069539e-57	DPsel	preDP_ISP
Rfwd3	4.47254987885019e-62	-0.73761801156032	0.169	0.809	1.50707040717736e-57	DPsel	preDP_ISP
Erh	5.27365185763345e-62	-1.08058047996234	0.639	0.991	1.77700972994817e-57	DPsel	preDP_ISP
Hpf1	6.14891765539047e-62	-1.0027699727794	0.398	0.964	2.07193929316037e-57	DPsel	preDP_ISP
Ablim1	6.50348163165716e-62	1.28481286304487	0.959	0.909	2.1914131706032e-57	DPsel	preDP_ISP
Rcc1	9.10042204672864e-62	-0.512496296344184	0.082	0.623	3.06647821286568e-57	DPsel	preDP_ISP
Tomm7	1.37422036399781e-61	-0.902694532911152	0.846	0.991	4.63057293852702e-57	DPsel	preDP_ISP
H2ac11	1.3978754649724e-61	-0.320890623811094	0.001	0.336	4.71028116677099e-57	DPsel	preDP_ISP
Lsm6	1.62569571831081e-61	-0.964495036230059	0.545	0.977	5.47794429242009e-57	DPsel	preDP_ISP
Gm56577	1.96099691523103e-61	-0.466163451782631	0.017	0.405	6.60777520556248e-57	DPsel	preDP_ISP
Pa2g4	2.61598751241933e-61	-1.1308419158206	0.395	0.936	8.81483152184816e-57	DPsel	preDP_ISP
Piezo1	2.82771099561188e-61	-0.480034906325666	0.056	0.541	9.52825497081378e-57	DPsel	preDP_ISP
Cox5b	4.48423902973654e-61	-1.0350441752324	0.669	0.991	1.51100918346002e-56	DPsel	preDP_ISP
Kif22	6.40562778555017e-61	-0.440415988509538	0.031	0.455	2.15844033861899e-56	DPsel	preDP_ISP
Racgap1	7.23625262990415e-61	-0.600259854844498	0.04	0.482	2.4383276861725e-56	DPsel	preDP_ISP
Rbmxl1	8.65118635938052e-61	-1.02791564033262	0.415	0.945	2.91510375565686e-56	DPsel	preDP_ISP
Mbnl1	1.45205217966871e-60	1.07450676801696	0.995	0.986	4.89283502461167e-56	DPsel	preDP_ISP
Magoh	2.07648679502146e-60	-0.996888497454663	0.585	0.968	6.99692990450431e-56	DPsel	preDP_ISP
Hat1	3.77884734580916e-60	-0.962720193221566	0.31	0.927	1.27332040164386e-55	DPsel	preDP_ISP
Spc25	6.75448307292413e-60	-0.38493871332702	0.008	0.359	2.27599061625252e-55	DPsel	preDP_ISP
Gtf2h4	1.34448433688657e-59	-0.806583670056467	0.145	0.727	4.53037442157298e-55	DPsel	preDP_ISP
Cux1	1.76831091811357e-59	-1.13762230942932	0.753	0.991	5.95850046967548e-55	DPsel	preDP_ISP
A930003A15Rik	2.31282018409596e-59	-0.483470830842945	0.019	0.4	7.79327889232975e-55	DPsel	preDP_ISP
Dgke	2.40050371912561e-59	-0.744675986866122	0.151	0.75	8.08873733196566e-55	DPsel	preDP_ISP
Tceal9	2.94535861401278e-59	-0.663931640566478	0.131	0.714	9.92468038577746e-55	DPsel	preDP_ISP
Thy1	4.15446855096102e-59	-1.0767563594187	0.506	0.968	1.39988972293183e-54	DPsel	preDP_ISP
Prickle1	7.00519400256399e-59	-0.995667196205611	0.158	0.727	2.36047017110396e-54	DPsel	preDP_ISP
Srsf7	8.29845609658085e-59	-0.872732379964385	0.89	1	2.79624776630388e-54	DPsel	preDP_ISP
Tes	9.15738237138459e-59	1.63020711533028	0.726	0.114	3.08567156386175e-54	DPsel	preDP_ISP
Hmga1	1.17950671671189e-58	-0.583380787345039	0.107	0.664	3.97446583263239e-54	DPsel	preDP_ISP
Zdhhc14	1.25329963264403e-58	-0.87230163159622	0.125	0.677	4.22311844215733e-54	DPsel	preDP_ISP
Tubb2a	1.27462486102574e-58	-0.896647994270731	0.138	0.7	4.29497593171232e-54	DPsel	preDP_ISP
Ska1	1.81750392672664e-58	-0.338763812277943	0.003	0.327	6.12426123149807e-54	DPsel	preDP_ISP
Atp5b	2.92629785205745e-58	-0.947555835823251	0.851	0.991	9.86045324229279e-54	DPsel	preDP_ISP
Rdm1	3.18230518055785e-58	-0.482762110672335	0.067	0.559	1.07230955364077e-53	DPsel	preDP_ISP
Ap3s1	3.21359698524167e-58	-1.12637702520379	0.558	0.977	1.08285364014703e-53	DPsel	preDP_ISP
Ckap2l	3.51027831277455e-58	-0.467127606318667	0.008	0.35	1.18282338027251e-53	DPsel	preDP_ISP
Impa2	4.69207897916601e-58	-0.560933589574432	0.114	0.682	1.58104293281978e-53	DPsel	preDP_ISP
Ndufa4	5.3703416380653e-58	-0.8382464313146	0.912	1	1.80959031836248e-53	DPsel	preDP_ISP
Laptm5	5.38708550741799e-58	1.15491507738753	0.946	0.895	1.81523233257957e-53	DPsel	preDP_ISP
Atp5l	6.84510056206224e-58	-0.89194309970925	0.845	1	2.30652508539249e-53	DPsel	preDP_ISP
Marcksl1	7.47202713977746e-58	-0.71845688609755	0.185	0.818	2.51777426501941e-53	DPsel	preDP_ISP
Gfra1	8.05763186151931e-58	-0.514242801135929	0.008	0.345	2.71509963205755e-53	DPsel	preDP_ISP
Slc43a3	9.06117176276197e-58	-0.396131075634386	0.016	0.382	3.05325243718027e-53	DPsel	preDP_ISP
Gm41335	1.26323534298223e-57	-1.20740468281668	0.01	0.355	4.25659781171293e-53	DPsel	preDP_ISP
Pmf1	1.98101762967807e-57	-0.526939583372093	0.092	0.618	6.67523700496323e-53	DPsel	preDP_ISP
Cxcr4	2.11587086675838e-57	-0.56998224077433	0.118	0.677	7.12963847262904e-53	DPsel	preDP_ISP
Skp2	2.38127160613231e-57	-0.541439019376004	0.058	0.523	8.02393280402345e-53	DPsel	preDP_ISP
Ndufs5	2.52272278628763e-57	-0.950705159725447	0.608	0.986	8.50056670067479e-53	DPsel	preDP_ISP
Tmem256	3.49226547445715e-57	-0.827131698132011	0.281	0.895	1.17675377427308e-52	DPsel	preDP_ISP
Chchd2	3.68201373385477e-57	-0.865417894896082	0.926	1	1.2406913477597e-52	DPsel	preDP_ISP
Atp5j	4.91120504314398e-57	-0.857049294503227	0.854	1	1.65487965133779e-52	DPsel	preDP_ISP
Tmem97	4.96293040462451e-57	-0.388091020824431	0.021	0.395	1.67230902914227e-52	DPsel	preDP_ISP
Srsf3	5.90858535259012e-57	-0.894930502205931	0.912	1	1.99095692040877e-52	DPsel	preDP_ISP
Cox6c	7.26212593380051e-57	-0.825233047519364	0.922	1	2.44704595465342e-52	DPsel	preDP_ISP
Zfp808	1.49956003484711e-56	-0.538658181615055	0.067	0.545	5.05291749342082e-52	DPsel	preDP_ISP
Prdx1	1.5759553507917e-56	-1.03076882765818	0.724	0.991	5.3103391500277e-52	DPsel	preDP_ISP
Cep55	1.92797359449429e-56	-0.381624438340291	0.004	0.323	6.49649982400797e-52	DPsel	preDP_ISP
Cenpn	2.04111489304463e-56	-0.333171398641038	0.019	0.391	6.87774074360317e-52	DPsel	preDP_ISP
Nusap1	2.09293752395877e-56	-1.06022029775908	0.019	0.382	7.05236228073147e-52	DPsel	preDP_ISP
Rnf168	2.3058708730265e-56	-0.621345743081326	0.136	0.709	7.7698624937501e-52	DPsel	preDP_ISP
H2bc14	2.74455597619378e-56	-0.300037979622791	0.004	0.323	9.24805581738256e-52	DPsel	preDP_ISP
Rad18	3.0529286277577e-56	-0.588914350966095	0.118	0.673	1.02871483040924e-51	DPsel	preDP_ISP
Pask	6.19955846656378e-56	-0.312624204553202	0.003	0.314	2.08900322089333e-51	DPsel	preDP_ISP
Dnajc15	7.56608528860994e-56	-1.05060724900573	0.453	0.986	2.54946809885001e-51	DPsel	preDP_ISP
Nuf2	7.99418235189959e-56	-0.299191983914643	0	0.3	2.69371968529609e-51	DPsel	preDP_ISP
Ywhae	9.36229914613618e-56	-0.869815629849371	0.814	1	3.15472032028205e-51	DPsel	preDP_ISP
Clec2d	1.11557671725819e-55	1.65240604011231	0.759	0.241	3.75904730647318e-51	DPsel	preDP_ISP
Ndfip1	1.24030287929196e-55	1.4436588409099	0.855	0.623	4.17932458206219e-51	DPsel	preDP_ISP
Gimap8	1.63328344781938e-55	1.47893137088994	0.695	0.073	5.50351190577219e-51	DPsel	preDP_ISP
Haus4	1.69553676732376e-55	-0.609827738870934	0.153	0.75	5.71328069117413e-51	DPsel	preDP_ISP
Cd3d	2.1425763031262e-55	0.89853749035659	0.992	0.991	7.21962511101405e-51	DPsel	preDP_ISP
Nsl1	2.59231350098489e-55	-0.292556662826122	0.005	0.323	8.73505957291868e-51	DPsel	preDP_ISP
Nop58	3.55899117107945e-55	-1.02621325224791	0.419	0.941	1.19923766500693e-50	DPsel	preDP_ISP
Snrnp25	4.31159335507578e-55	-0.634495426658535	0.162	0.773	1.45283449692633e-50	DPsel	preDP_ISP
BC055324	4.32022344086353e-55	-0.332371958623928	0.016	0.368	1.45574249063338e-50	DPsel	preDP_ISP
Mbd4	5.40859568216774e-55	-0.512275058296765	0.1	0.632	1.82248040106324e-50	DPsel	preDP_ISP
Limd2	6.96525176460531e-55	1.15512444163826	0.948	0.927	2.34701123460141e-50	DPsel	preDP_ISP
Umps	7.14026072648901e-55	-0.494128182427881	0.106	0.645	2.40598225439774e-50	DPsel	preDP_ISP
U2af1	8.65431048890171e-55	-0.932089430593255	0.643	0.977	2.91615646234032e-50	DPsel	preDP_ISP
Hnrnpa1	8.67278284927745e-55	-0.908920897763634	0.862	0.991	2.92238090889253e-50	DPsel	preDP_ISP
Ldlrad3	1.17426398364743e-54	-0.694547823358439	0.079	0.559	3.95679991929837e-50	DPsel	preDP_ISP
Cdc25a	1.33619592095122e-54	-0.626111927962968	0.164	0.764	4.50244577523724e-50	DPsel	preDP_ISP
Pole3	1.35482764776222e-54	-0.544470915172569	0.123	0.682	4.56522724189957e-50	DPsel	preDP_ISP
Naca	1.4535901849455e-54	-0.727906656700424	0.974	1	4.89801748719234e-50	DPsel	preDP_ISP
Mdm1	2.0750085242281e-54	-0.39985366414182	0.044	0.468	6.991948723239e-50	DPsel	preDP_ISP
Arhgef1	2.18216975858196e-54	1.21467948571617	0.911	0.845	7.35303921851779e-50	DPsel	preDP_ISP
Snrpe	2.4925975957849e-54	-0.756726439386915	0.926	1	8.3990568587568e-50	DPsel	preDP_ISP
Snrpd2	2.91770316628794e-54	-0.925154060359793	0.726	0.991	9.83149258912384e-50	DPsel	preDP_ISP
Hsp90ab1	4.25471894749665e-54	-1.06223928430426	0.981	1	1.43367009654847e-49	DPsel	preDP_ISP
Ak6	4.86809049488762e-54	-0.628421658176111	0.167	0.759	1.64035177315733e-49	DPsel	preDP_ISP
Bcl2	5.24236165587448e-54	2.87039098796679	0.741	0.209	1.76646618356347e-49	DPsel	preDP_ISP
Il2rg	5.2930678006775e-54	1.29880422991303	0.863	0.709	1.78355212611629e-49	DPsel	preDP_ISP
Aspm	5.58475097871258e-54	-0.545416277513807	0.01	0.336	1.88183768978699e-49	DPsel	preDP_ISP
Tubb2b	1.03938552989968e-53	-0.71374276100894	0.115	0.641	3.50231348154997e-49	DPsel	preDP_ISP
Micos10	1.2884791418717e-53	-0.866219681127391	0.714	0.991	4.34165931645088e-49	DPsel	preDP_ISP
Gsr	1.50866881462626e-53	-0.582205669456912	0.147	0.723	5.08361043776466e-49	DPsel	preDP_ISP
Cdk2	2.07469107545924e-53	-0.53274617276818	0.098	0.609	6.99087904786745e-49	DPsel	preDP_ISP
Mrpl18	2.37871581513036e-53	-0.892937181767499	0.534	0.977	8.01532081066326e-49	DPsel	preDP_ISP
Fanca	2.67575760291831e-53	-0.305081946900924	0.014	0.355	9.01623281879353e-49	DPsel	preDP_ISP
Gm26740	2.86389930146167e-53	2.01307166610664	0.677	0.064	9.65019508620526e-49	DPsel	preDP_ISP
Tspan2	2.98668886340162e-53	-0.464721839695215	0.028	0.405	1.00639467941181e-48	DPsel	preDP_ISP
Cd226	3.27412466543093e-53	2.06501236945874	0.662	0.05	1.10324904726361e-48	DPsel	preDP_ISP
Cmc2	4.09072897110745e-53	-0.594695093000366	0.149	0.709	1.37841203410437e-48	DPsel	preDP_ISP
Ccne1	4.24893936245944e-53	-0.504656894279579	0.032	0.414	1.43172260757433e-48	DPsel	preDP_ISP
Gm38411	5.60077634647395e-53	-0.342143279306263	0.017	0.359	1.88723759770786e-48	DPsel	preDP_ISP
Cntln	6.57933744453735e-53	-0.361751116971045	0.008	0.323	2.2169735453113e-48	DPsel	preDP_ISP
Nek2	7.4591518552528e-53	-0.325730450462143	0.001	0.291	2.51343580914598e-48	DPsel	preDP_ISP
Ptk2b	7.51953094678906e-53	1.49701078742603	0.82	0.445	2.53378114783004e-48	DPsel	preDP_ISP
Kcnq5	7.72814521244817e-53	-1.15617317023608	0.157	0.695	2.60407581078653e-48	DPsel	preDP_ISP
Hnrnpa2b1	1.12860648960989e-52	-0.707098269813435	0.991	1	3.80295242738949e-48	DPsel	preDP_ISP
Spats2	1.61108912925817e-52	-0.501809699274634	0.072	0.536	5.42872592994833e-48	DPsel	preDP_ISP
Atp5j2	1.67289236056111e-52	-0.825541483092188	0.85	1	5.6369780981467e-48	DPsel	preDP_ISP
Rif1	1.70747585481846e-52	-1.00741939842329	0.44	0.941	5.75351064039627e-48	DPsel	preDP_ISP
Arhgap45	1.87283691122542e-52	1.12960468325413	0.937	0.859	6.31071125606517e-48	DPsel	preDP_ISP
Ccnb1ip1	2.10501763018599e-52	-0.373124743063354	0.022	0.377	7.09306740667472e-48	DPsel	preDP_ISP
Tkt	2.35636670388089e-52	-0.860358434478434	0.3	0.864	7.94001324539704e-48	DPsel	preDP_ISP
Depdc1a	2.63128517727146e-52	-0.431898196365476	0.004	0.3	8.86637853333392e-48	DPsel	preDP_ISP
Irag2	2.78045356372968e-52	-0.937481769380435	0.429	0.945	9.36901632834353e-48	DPsel	preDP_ISP
Esco2	3.04170847586547e-52	-0.410672659578969	0.006	0.314	1.02493408802763e-47	DPsel	preDP_ISP
Atp5k	3.1059318529469e-52	-0.932478192472145	0.671	0.982	1.04657479716899e-47	DPsel	preDP_ISP
Ndufb1	3.1877012411788e-52	-0.865475615063293	0.784	1	1.07412781022761e-47	DPsel	preDP_ISP
Ehd4	3.8897320063544e-52	-0.312073523457055	0.035	0.427	1.31068409686118e-47	DPsel	preDP_ISP
Bid	6.82526988806485e-52	-0.375193274239746	0.05	0.473	2.29984294148233e-47	DPsel	preDP_ISP
