	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cfap73	0.428376512189999	0.015002105540923	0.01	0.007	1	DPre	SP
Dtwd1	0.388161440469299	0.0149941045199919	0.041	0.049	1	DPre	SP
Gm45495	0.00980729910864874	-0.0149907151753247	0.004	0.011	1	DPre	SP
Gm10640	0.018667958249855	-0.0149876344885518	0.018	0.032	1	DPre	SP
Epb41l4b	0.000816688836482849	-0.0149865763378601	0	0.006	1	DPre	SP
Adgra3	0.95886364429208	0.0149823611287094	0.011	0.011	1	DPre	SP
Gm50068	0.000544237517494919	-0.0149798562470337	0	0.004	1	DPre	SP
Noxred1	0.259551854089877	0.014979117593963	0.006	0.003	1	DPre	SP
1700010K24Rik	0.80340521675645	0.0149679548184027	0.029	0.031	1	DPre	SP
Zfp677	0.214814526525795	-0.0149669825500216	0.03	0.039	1	DPre	SP
Wasf1	0.910600205844421	0.0149667226239015	0.009	0.008	1	DPre	SP
Zfp94	0.594105974214339	0.0149549477604043	0.014	0.011	1	DPre	SP
Aaas	0.342905948623967	0.0149537998728796	0.063	0.074	1	DPre	SP
Gm56692	0.00962396189397475	-0.0149533274087331	0.002	0.008	1	DPre	SP
Gm57337	0.0651929087655966	-0.0149517058650368	0.02	0.032	1	DPre	SP
Hnrnpr	0.694087469702112	0.0149502613087056	0.49	0.547	1	DPre	SP
Gm6034	0.487166725977561	0.0149494883741022	0.013	0.01	1	DPre	SP
Capn2	0.0268818201080186	-0.014945740372789	0.048	0.07	1	DPre	SP
Gm56868	0.00919725773625533	-0.014944856823646	0.004	0.013	1	DPre	SP
4930522L14Rik	0.635875771804592	0.0149430701221831	0.025	0.028	1	DPre	SP
Kcnh8	0.765444161210498	0.0149409028967643	0.015	0.014	1	DPre	SP
Eif3j2	0.0212619022916465	-0.0149347418013165	0.015	0.028	1	DPre	SP
Zkscan1	0.0253649950275289	-0.0149275676082825	0.196	0.251	1	DPre	SP
Rnf11	0.240741871193973	0.0149263521197699	0.071	0.087	1	DPre	SP
Gm56670	0.315283611000518	0.0149201217463859	0.01	0.006	1	DPre	SP
Tmbim1	0.684410468952407	0.0149187863254707	0.018	0.015	1	DPre	SP
Sdc3	0.000107842554693329	-0.0149151789441697	0	0.007	1	DPre	SP
Cln3	0.0519115068942413	-0.0149064369961744	0.048	0.067	1	DPre	SP
AU041133	0.936055684104981	0.0148915587350381	0.068	0.07	1	DPre	SP
Ube2z	0.0680199531703612	-0.0148908577035422	0.151	0.187	1	DPre	SP
Aplp2	0.0145758454746426	-0.0148840690371689	0.175	0.226	1	DPre	SP
BC028777	0.197109096713694	0.0148773319947306	0.007	0.003	1	DPre	SP
Hotairm1	0.320337305380955	-0.0148717160653105	0.006	0.01	1	DPre	SP
1700007L15Rik	0.346818366488633	-0.0148644767026023	0.018	0.024	1	DPre	SP
Patl2	0.918713040064728	0.0148600616351781	0.014	0.014	1	DPre	SP
Stard3nl	0.130180694827869	-0.0148556202763538	0.069	0.087	1	DPre	SP
Ndufv1	0.0381679918337904	-0.0148351645122536	0.156	0.198	1	DPre	SP
Gins3	0.87426320797396	0.0148296234026684	0.033	0.035	1	DPre	SP
Gm42664	0.172633787002017	-0.0148237559303146	0.007	0.013	1	DPre	SP
Ryr3	0.00552483215059721	-0.0148184959681796	0.003	0.011	1	DPre	SP
Trim30d	0.396621954204087	0.0148162393247135	0.007	0.004	1	DPre	SP
Gm35107	0.448736835298529	0.0148123249652051	0.007	0.004	1	DPre	SP
Ccser1	0.123997582908837	0.0148114059160984	0.006	0.001	1	DPre	SP
Pwwp2b	0.0027236109394702	-0.0148076553837641	0.001	0.007	1	DPre	SP
Ropn1l	0.57590249753166	0.0147933378748726	0.009	0.007	1	DPre	SP
Dbx2	0.0704321901823377	0.014793277434964	0.005	0	1	DPre	SP
Mapre3	0.0868800493433098	0.0147772969215539	0.009	0.003	1	DPre	SP
Lekr1	0.610547339871885	0.0147642841967406	0.02	0.017	1	DPre	SP
Gm45250	0.542184339960611	0.0147638574165282	0.017	0.014	1	DPre	SP
Gbp5	0.396037235464061	-0.014759117227497	0.006	0.008	1	DPre	SP
Lancl2	0.18110682523609	-0.0147565449021046	0.026	0.035	1	DPre	SP
Nek10	0.670729251525055	0.0147370314411631	0.004	0.003	1	DPre	SP
Gm57230	0.166168507267987	0.014736376028248	0.005	0.001	1	DPre	SP
Gm3739	0.00999488737656303	-0.0147239404091458	0.008	0.02	1	DPre	SP
Pik3c2a	0.118008831165939	0.0147200632985325	0.308	0.362	1	DPre	SP
Hexim2	0.463739940438223	0.0147195659261801	0.018	0.014	1	DPre	SP
Jakmip1	0.889966474463031	0.0147127692840781	0.477	0.512	1	DPre	SP
Epha6	0.216336756295751	-0.0147115448176698	0.002	0.004	1	DPre	SP
Iqce	0.319950052857386	0.0146948569066624	0.087	0.101	1	DPre	SP
Phaf1	0.0428161929052621	-0.0146932881043628	0.075	0.101	1	DPre	SP
Kmt2e	0.59901006449977	-0.0146885223986226	0.694	0.731	1	DPre	SP
Itga1	0.00779630721073103	-0.0146868907012231	0.001	0.007	1	DPre	SP
Ccdc102a	6.50740617053513e-05	-0.0146851207668804	0	0.006	1	DPre	SP
Angptl6	0.282833690069027	0.0146848261904178	0.01	0.006	1	DPre	SP
Gm36220	0.0869209544265534	-0.0146774611102057	0.073	0.094	1	DPre	SP
Gpd1	0.000934283885269595	-0.0146749229851285	0.002	0.01	1	DPre	SP
Gm56919	0.0665368158158131	-0.0146733144377432	0.001	0.004	1	DPre	SP
Tmem60	0.507199311665683	0.0146714275000228	0.191	0.213	1	DPre	SP
Amacr	0.194254876085412	-0.0146657756662884	0.012	0.018	1	DPre	SP
Praf2	0.0933942701453153	-0.0146638917773639	0.016	0.025	1	DPre	SP
Igha	0.692990553232977	0.0146498407457817	0.008	0.007	1	DPre	SP
Gm20682	0.915277167895948	0.0146411111221113	0.01	0.01	1	DPre	SP
H2-DMa	0.0985637023588892	-0.0146364448593879	0.075	0.095	1	DPre	SP
Gm57201	0.413424714642514	-0.0146309288595315	0.019	0.024	1	DPre	SP
Gm56725	0.175222585188629	-0.0146290561279676	0.002	0.006	1	DPre	SP
Pdzd2	0.865998650776805	0.014624949568788	0.008	0.008	1	DPre	SP
Gnpda1	0.671066400228582	0.0146199726713413	0.062	0.067	1	DPre	SP
Gm44265	0.395803789010751	0.0146128042427983	0.007	0.004	1	DPre	SP
Sntb2	0.349380385748683	-0.0146123209135844	0.009	0.013	1	DPre	SP
Anxa11os	0.69260388113018	0.0146021012891081	0.008	0.007	1	DPre	SP
Zfp637	0.038965760336186	-0.0146020041774304	0.117	0.151	1	DPre	SP
Gm31282	0.670160188827282	0.0145981692327601	0.004	0.003	1	DPre	SP
Ecm2	0.19346185920873	0.0145805548896061	0.005	0.001	1	DPre	SP
Pms1	0.0363525580734574	0.0145765699237528	0.123	0.16	1	DPre	SP
Pdgfc	0.00475962146271527	-0.0145630087136453	0	0.003	1	DPre	SP
Scaf1	0.479465313260828	0.0145562698687024	0.172	0.191	1	DPre	SP
Dolk	0.890320818008068	0.0145548438789876	0.034	0.034	1	DPre	SP
Gm36264	0.000476547612192002	-0.0145542333313365	0.001	0.008	1	DPre	SP
Rif1	0.0885848264132656	-0.0145469911277709	0.279	0.33	1	DPre	SP
Vps4a	0.271540029771798	0.0145462409437281	0.158	0.182	1	DPre	SP
Gm45030	0.0438134364385854	-0.0145284927740783	0	0.003	1	DPre	SP
Aasdhppt	0.216956867006154	0.0145181882174856	0.169	0.199	1	DPre	SP
Swi5	0.0540078889473507	-0.0145044896004889	0.463	0.564	1	DPre	SP
Dhx58	0.225690051285116	0.0144936664950794	0.005	0.001	1	DPre	SP
Tmem63a	0.0567865221070291	-0.0144935898490577	0.031	0.046	1	DPre	SP
Fbxl19	0.032910449546706	-0.0144841853078517	0.022	0.036	1	DPre	SP
A730011C13Rik	0.141786907003258	-0.0144804176728768	0.007	0.013	1	DPre	SP
Galnt1	0.303132532294729	0.0144748050518269	0.477	0.553	1	DPre	SP
I830077J02Rik	0.00271030998572113	-0.014472614077989	0.001	0.007	1	DPre	SP
Kif11	0.25490268658303	-0.0144700485668732	0.026	0.034	1	DPre	SP
Dennd4b	0.122676963622393	-0.0144568049182076	0.07	0.088	1	DPre	SP
Hexdc	0.36333396693108	0.0144500575211748	0.016	0.011	1	DPre	SP
BC065397	0.0634381891303785	-0.0144485107212353	0.021	0.034	1	DPre	SP
Kctd12b	0.424087277479742	-0.0144391155349219	0.004	0.006	1	DPre	SP
Stub1	0.0191800388365881	-0.0144363807164147	0.157	0.203	1	DPre	SP
Lrrc19	0.148398203417254	0.0144343897523885	0.01	0.004	1	DPre	SP
H2bc13	0.166060828033896	0.014431745399289	0.005	0.001	1	DPre	SP
Sumo3	0.12883622753509	0.01442443983081	0.169	0.203	1	DPre	SP
Inhca	0.845583775631064	0.0144189194458529	0.021	0.022	1	DPre	SP
Dnaaf1	0.225194619620475	0.0144098282739102	0.007	0.003	1	DPre	SP
Gm8369	0.0100873983190485	-0.0144059893689195	0.003	0.01	1	DPre	SP
9130015A21Rik	0.112743262657496	0.0143945406820827	0.004	0	1	DPre	SP
Map2k3	0.167404343271939	0.0143870809009805	0.093	0.114	1	DPre	SP
Eci3	0.0822307425847588	0.014378733915061	0.004	0	1	DPre	SP
Bex1	0.0129457422068003	-0.0143720825155223	0.005	0.014	1	DPre	SP
Phkg1	0.492613980709133	-0.0143674850423928	0.005	0.007	1	DPre	SP
Gm43661	0.448197165828809	0.0143671129768556	0.007	0.004	1	DPre	SP
Man1b1	0.0700450713541595	-0.0143637510506827	0.092	0.118	1	DPre	SP
Gm10516	0.431205504924748	0.0143633748695563	0.01	0.007	1	DPre	SP
C230066G23Rik	0.0329417546013427	-0.0143494735991471	0.003	0.008	1	DPre	SP
Gm29994	0.351136863305112	0.0143465897171269	0.007	0.004	1	DPre	SP
A930016O22Rik	0.217818656642194	-0.014345070571897	0.002	0.004	1	DPre	SP
Crocc	0.393950832286313	0.0143421088758399	0.009	0.006	1	DPre	SP
Egf	0.116031773199862	-0.0143381220942927	0.004	0.008	1	DPre	SP
Atp2a2	0.0391910501300348	-0.0143373526794175	0.163	0.206	1	DPre	SP
Tubg1	0.369109920754262	0.0143366106442666	0.066	0.077	1	DPre	SP
Galns	0.163686321217344	-0.0143278670519934	0.025	0.035	1	DPre	SP
Acsf3	0.0569252534495936	-0.0143271480043616	0.008	0.015	1	DPre	SP
Ahcy	0.0144400166252043	-0.0143265202952169	0.012	0.024	1	DPre	SP
4930599N23Rik	0.0392544079325534	-0.0143103676792581	0.017	0.029	1	DPre	SP
Nop9	0.0550560242419454	-0.0143077102845058	0.094	0.122	1	DPre	SP
B930018H19Rik	0.143180447146139	0.0143046161437612	0.006	0.001	1	DPre	SP
Bloc1s4	0.0232125401366412	-0.0143020557525737	0.085	0.116	1	DPre	SP
Tmem86a	0.110073696478218	-0.0143006960484354	0.007	0.013	1	DPre	SP
4930544F09Rik	0.243259212666281	0.0143004567772849	0.008	0.004	1	DPre	SP
Gm36860	0.446221534796935	0.0142985322966516	0.007	0.004	1	DPre	SP
Vash1	0.0256418451581188	-0.0142977510152414	0.001	0.004	1	DPre	SP
Epb41l5	0.409110805000008	0.0142943256687237	0.015	0.02	1	DPre	SP
Axin2	0.0971150597376448	-0.0142920057710891	0.048	0.065	1	DPre	SP
Chac2	0.485133021140772	0.0142841674139453	0.09	0.101	1	DPre	SP
1700019J19Rik	0.000108096918267242	-0.0142805639859821	0	0.007	1	DPre	SP
Cln8	0.849498003001687	0.0142780620399096	0.035	0.034	1	DPre	SP
Cfap141	0.983244896643109	0.0142774459795436	0.018	0.018	1	DPre	SP
Plcb3	0.0269580501410443	-0.0142760418768442	0.008	0.017	1	DPre	SP
Gm10101	0.398753955389743	0.0142743534175368	0.007	0.004	1	DPre	SP
Aspn	0.263686666573022	0.0142717905282623	0.004	0.001	1	DPre	SP
Thtpa	0.246915223443511	-0.0142705030357118	0.009	0.014	1	DPre	SP
Mmgt2	0.141021559953619	-0.0142500547618545	0.13	0.156	1	DPre	SP
Shfl	0.0795447250129752	-0.0142487887134804	0.013	0.022	1	DPre	SP
St6galnac2	0.00957863719235254	-0.0142443786880461	0.002	0.008	1	DPre	SP
Gm20544	0.0675602741650885	-0.0142411209410836	0.002	0.006	1	DPre	SP
2410022M11Rik	0.140783107201786	-0.0142398591566518	0.008	0.014	1	DPre	SP
Accs	0.431601734212916	-0.0142362125478026	0.034	0.041	1	DPre	SP
4732487G21Rik	0.171130474425142	-0.0142271475291766	0.008	0.014	1	DPre	SP
Dnase1l1	0.566559639630748	-0.0142265467854839	0.013	0.015	1	DPre	SP
Pon3	0.577675749869065	0.0142162776876521	0.012	0.01	1	DPre	SP
Rarb	0.166060828033896	0.014213444636693	0.005	0.001	1	DPre	SP
Milr1	0.812351477361658	0.0142104996488705	0.03	0.032	1	DPre	SP
Qpct	0.00129856704353705	-0.0142086523549847	0.002	0.011	1	DPre	SP
Ift88	0.799181677808866	0.0142051597541228	0.063	0.066	1	DPre	SP
Myo3a	0.114367355659988	-0.0141879754163506	0.002	0.006	1	DPre	SP
Rwdd2b	0.792245091309008	0.014181227529613	0.045	0.048	1	DPre	SP
Gm12184	0.0042856646525903	-0.0141774835314185	0.002	0.008	1	DPre	SP
Naa30	0.589964546435088	0.0141750233801118	0.151	0.165	1	DPre	SP
2310043M15Rik	0.0822307425847588	0.0141670763045607	0.004	0	1	DPre	SP
Tpcn2	0.727870939533766	-0.0141594530301468	0.038	0.041	1	DPre	SP
Spx	0.0822307425847588	0.0141400386270623	0.004	0	1	DPre	SP
Lmf2	0.512694071194116	0.0141276928479562	0.029	0.034	1	DPre	SP
Zfp879	0.143087144749735	0.0141200170342495	0.006	0.001	1	DPre	SP
Kyat1	0.101093680868834	-0.0141131036537457	0.04	0.055	1	DPre	SP
Rtcb	0.0382381090535101	-0.0141092795214026	0.174	0.219	1	DPre	SP
Azin2	0.13248872817419	0.0141088118971587	0.003	0	1	DPre	SP
Iglc1	0.0180375175468931	-0.014108435111092	0.002	0.007	1	DPre	SP
Kifc1	0.0393958325870328	-0.0141006488212599	0.005	0.011	1	DPre	SP
Ring1	0.178791670306474	-0.0140973368495705	0.089	0.108	1	DPre	SP
Gm27209	0.740900021730098	0.0140964098306309	0.007	0.006	1	DPre	SP
Epb41l1	0.043728622596957	-0.0140872440394868	0	0.003	1	DPre	SP
Ovca2	0.172066777374471	-0.0140806160794751	0.007	0.013	1	DPre	SP
Gm49961	0.0544585476846434	-0.0140755552221791	0.029	0.043	1	DPre	SP
Tulp2	0.0221784745879542	-0.0140730696419936	0.005	0.013	1	DPre	SP
Zfp760	0.0321785350885369	-0.0140730120062442	0.01	0.02	1	DPre	SP
Brd2	0.254833543379785	-0.0140658813118133	0.438	0.498	1	DPre	SP
Gm47644	0.339562147143547	0.0140652673319519	0.006	0.003	1	DPre	SP
Gm35339	0.315695845986276	-0.0140636541904757	0.014	0.02	1	DPre	SP
Aldh3b1	0.965998768842844	0.0140625411389957	0.012	0.013	1	DPre	SP
Cry2	0.766587568395575	0.0140611365948323	0.047	0.05	1	DPre	SP
Ctsk	0.14355412358083	0.0140538504969918	0.006	0.001	1	DPre	SP
Poglut1	0.708027032354599	0.014052372970278	0.046	0.05	1	DPre	SP
Mdc1	0.00418108703346988	-0.0140518789779208	0.093	0.135	1	DPre	SP
Gm41818	0.94040714159075	-0.014037169509248	0.017	0.017	1	DPre	SP
Ly6c2	0.00958995048866283	-0.0140338594665063	0.002	0.008	1	DPre	SP
4931415C17Rik	0.425776592987413	0.0140335281576218	0.003	0.001	1	DPre	SP
Gm10097	0.225261579350895	0.0140310544457902	0.011	0.006	1	DPre	SP
Ino80e	0.343941285197445	0.0140215859380669	0.132	0.151	1	DPre	SP
Gm16675	0.0560990848302895	-0.0140209393699487	0.015	0.025	1	DPre	SP
Zfp934	0.233612337278674	0.0140184012338282	0.107	0.126	1	DPre	SP
Immp2l	0.0746173869985333	0.0140143720528064	0.112	0.14	1	DPre	SP
Blzf1	0.760745534956008	0.0140069072452677	0.079	0.084	1	DPre	SP
Arsa	0.989726756384024	0.0140044189519468	0.024	0.024	1	DPre	SP
ENSMUSG00000121307	0.394202803823205	0.0140038538947767	0.037	0.031	1	DPre	SP
Gm43774	0.0608604975574865	-0.0139980999691161	0.009	0.017	1	DPre	SP
Jade1	0.146608963109093	0.0139935318759176	0.091	0.112	1	DPre	SP
Numbl	0.445683588155089	0.013975042009756	0.007	0.004	1	DPre	SP
Ptpn23	0.355433808939845	-0.0139748884429952	0.033	0.041	1	DPre	SP
Ttll4	0.143205684102215	-0.0139730795613429	0.108	0.132	1	DPre	SP
Gys1	0.666102778591025	0.0139701030931879	0.05	0.055	1	DPre	SP
Mcm3ap	0.215263984797961	0.0139655850265636	0.176	0.206	1	DPre	SP
Map1b	0.0438134364385854	-0.0139595021106736	0	0.003	1	DPre	SP
Tmed1	0.678009962053999	0.0139574706413572	0.024	0.021	1	DPre	SP
Kctd12	0.0642052003084194	-0.0139558216731694	0.006	0.013	1	DPre	SP
Frg2f1	0.396130932673379	0.0139549225594441	0.007	0.004	1	DPre	SP
Bpnt1	0.91656099342242	0.0139508987232193	0.024	0.025	1	DPre	SP
Zfp106	0.455986134536213	0.0139500975888553	0.381	0.425	1	DPre	SP
Hyal2	0.595186611422972	0.0139496828360262	0.02	0.024	1	DPre	SP
Gm26577	0.280338381740319	-0.0139454317819062	0.041	0.05	1	DPre	SP
Cfp	0.908186481489849	0.013943908907877	0.007	0.007	1	DPre	SP
Gm28892	0.122784945331157	0.0139378049785227	0.006	0.001	1	DPre	SP
Hr	0.218190269298831	-0.013925001584954	0.002	0.004	1	DPre	SP
Dars2	0.227720444836881	-0.0139247980181067	0.019	0.027	1	DPre	SP
Casq1	0.112743262657496	0.0139201559857772	0.004	0	1	DPre	SP
Gpc1	0.0414645833752666	-0.013914508840599	0.01	0.02	1	DPre	SP
Phf12	0.448779988638469	0.0139102456057079	0.387	0.435	1	DPre	SP
Klhl35	0.00779630721073103	-0.013909976464051	0.001	0.007	1	DPre	SP
Prdm4	0.0325792382991508	-0.0139063054740104	0.051	0.073	1	DPre	SP
Naga	0.644947522997443	0.0138983397497744	0.025	0.022	1	DPre	SP
Sphk2	0.011625830815371	-0.0138949422156176	0.044	0.069	1	DPre	SP
4933427D14Rik.1	0.0704321901823377	0.0138876307926991	0.005	0	1	DPre	SP
Gm41206	0.043728622596957	-0.0138857202041635	0	0.003	1	DPre	SP
Gm57050	0.0179079118487751	-0.0138856174211528	0.002	0.007	1	DPre	SP
Btbd1	0.361199050540371	0.0138793655462695	0.399	0.456	1	DPre	SP
A330023F24Rik	0.0380962016622705	-0.0138782466247077	0.009	0.018	1	DPre	SP
Slc35e4	0.0677011708164102	-0.0138779557399116	0.002	0.006	1	DPre	SP
Mapkbp1	0.872057991806051	0.0138743320464569	0.037	0.036	1	DPre	SP
Pard3b	0.0667071849195996	-0.0138740796426572	0.001	0.004	1	DPre	SP
Isca1	0.179848320688326	0.0138712910609088	0.089	0.109	1	DPre	SP
Pfkfb4	0.0382929631435758	-0.0138712630459277	0.024	0.038	1	DPre	SP
Mmp11	0.607390127461745	0.0138702180140912	0.007	0.006	1	DPre	SP
Gm42743	0.0961827866087495	0.0138611292423227	0.004	0	1	DPre	SP
AA465934	0.810801772227624	0.0138548506761759	0.021	0.022	1	DPre	SP
Kctd13	0.0743415381398119	-0.0138542432437588	0.04	0.056	1	DPre	SP
Ssh1	0.0433866371952874	-0.0138501346159046	0.011	0.021	1	DPre	SP
Tspyl3	0.140055040955538	-0.0138485004222043	0.043	0.056	1	DPre	SP
Pate2	0.785826603995264	0.0138480750245873	0.018	0.02	1	DPre	SP
Klk9	0.000544237517494919	-0.0138469926290624	0	0.004	1	DPre	SP
Rmnd5b	0.245098965130916	0.0138448747981861	0.127	0.149	1	DPre	SP
Sptlc1	0.061970552924251	-0.0138422539239011	0.155	0.192	1	DPre	SP
Gm34517	0.0961827866087495	0.0138376264180867	0.004	0	1	DPre	SP
Gm15472	0.196582796228732	-0.0138366266053576	0.033	0.043	1	DPre	SP
Gm21188	0.264020392241355	0.0138365257841906	0.004	0.001	1	DPre	SP
Gm11973	0.466050458023054	0.0138282083453095	0.06	0.069	1	DPre	SP
C030013E06Rik	0.336419908993239	0.0138258075832578	0.06	0.072	1	DPre	SP
Myh11	0.13248872817419	0.013820629145925	0.003	0	1	DPre	SP
Gm56698	0.0772496121852737	-0.0138194294117465	0.009	0.017	1	DPre	SP
Proz	0.193461861569855	0.0138025593662423	0.005	0.001	1	DPre	SP
Susd1	0.108293407663162	0.013796210626778	0.078	0.1	1	DPre	SP
Ube2e3	0.177134626222766	-0.0137851266853726	0.403	0.474	1	DPre	SP
Qdpr	0.143095976723119	0.0137824636957561	0.081	0.101	1	DPre	SP
Actn2	0.0115971884048947	-0.0137789166394615	0.01	0.021	1	DPre	SP
Asph	0.263853493013802	0.0137785693162961	0.004	0.001	1	DPre	SP
Rhbdf2	0.477307773703529	0.013777377711754	0.01	0.007	1	DPre	SP
Shb	0.225690051285116	0.0137756267712611	0.005	0.001	1	DPre	SP
5430427G11Rik	0.9300365815122	0.0137708024664384	0.023	0.022	1	DPre	SP
Ergic2	0.0243199561573653	-0.0137701113590909	0.259	0.327	1	DPre	SP
Fosb	0.00280771386194266	-0.0137636583694252	0.003	0.011	1	DPre	SP
Cep63	0.0653539493598309	-0.0137602854640462	0.117	0.147	1	DPre	SP
Calr3	0.166491860030917	0.0137488631117287	0.005	0.001	1	DPre	SP
Gm20463	0.0822307425847588	0.0137483811035976	0.004	0	1	DPre	SP
Gtpbp1	0.0622127082691081	-0.0137440068258609	0.159	0.196	1	DPre	SP
AU040320	0.427636426026784	0.0137364909703246	0.205	0.23	1	DPre	SP
Casp6	0.456850718574523	0.0137308241953124	0.226	0.254	1	DPre	SP
Capn15	0.20889906643314	0.0137303042965053	0.145	0.171	1	DPre	SP
Gm20633	0.311762393320751	0.0137289117533458	0.008	0.004	1	DPre	SP
Asf1b	0.137780957089207	-0.013727899293392	0.012	0.02	1	DPre	SP
Mms22l	0.740608562924754	0.0137258900843958	0.087	0.093	1	DPre	SP
Pon2	0.0521213217056034	-0.0137197311571802	0.195	0.24	1	DPre	SP
Rtl8b	0.243998682142771	-0.0137193114959742	0.046	0.058	1	DPre	SP
Ropn1	0.0459952701802354	-0.0137180551464754	0	0.001	1	DPre	SP
Gm26935	0.31818412242446	-0.0137168606669508	0.011	0.015	1	DPre	SP
Gm31616	0.000544237517494919	-0.0137163165467066	0	0.004	1	DPre	SP
Peds1	0.0526823977861718	0.0137152631610473	0.153	0.195	1	DPre	SP
Bex2	0.372461225656635	0.0137144121596812	0.014	0.01	1	DPre	SP
Gm35315	0.351679549804117	0.0137108941510009	0.011	0.007	1	DPre	SP
Gm10131	0.279305089611342	-0.0137089955026942	0.011	0.015	1	DPre	SP
4930573H18Rik	0.0459952701802354	-0.0137087610107453	0	0.001	1	DPre	SP
Duxbl1	0.112743262657496	0.0137054335144376	0.004	0	1	DPre	SP
Tfcp2	0.108285040819242	0.0137035732565022	0.089	0.112	1	DPre	SP
Sh3yl1	0.503793517502843	0.0137035013312497	0.006	0.004	1	DPre	SP
Dennd5b	0.763440933321119	0.0136974782366817	0.008	0.007	1	DPre	SP
Ndufa9	0.129527118956987	-0.0136963743063087	0.22	0.261	1	DPre	SP
Npepl1	0.0527339266903508	-0.013696196479221	0.069	0.093	1	DPre	SP
Gm16262	0.0312932637149037	-0.0136953233755904	0.014	0.025	1	DPre	SP
Gm36368	0.225690051285116	0.0136952840614272	0.005	0.001	1	DPre	SP
Gm44110	0.0704321901823377	0.0136901470848212	0.005	0	1	DPre	SP
Cln5	0.0622645774194072	0.0136827201182953	0.054	0.074	1	DPre	SP
Glrx	0.786939066658539	0.0136819131237754	0.031	0.034	1	DPre	SP
Gm57133	0.300899646675454	-0.0136751621739205	0.008	0.013	1	DPre	SP
Hacd1	0.00427753674747353	-0.0136682261679829	0.058	0.091	1	DPre	SP
Tnfaip8l2	0.0800371391767508	-0.0136621707410813	0.071	0.093	1	DPre	SP
Nudt3	0.0884358908898394	-0.0136604321184757	0.215	0.258	1	DPre	SP
Ncaph	0.0441461714531758	-0.0136538519884668	0.026	0.041	1	DPre	SP
Ap3s2	0.148545744927697	0.0136523954160418	0.125	0.151	1	DPre	SP
Tlr7	0.865264791058903	0.0136523687815512	0.008	0.008	1	DPre	SP
Golga4	0.045901635483723	-0.0136496293233114	0.272	0.332	1	DPre	SP
Ppp1cc	0.626526592042285	-0.0136447039469842	0.562	0.637	1	DPre	SP
Amer1	0.134100519073383	0.0136392441970313	0.089	0.111	1	DPre	SP
Gm14391	0.243259212666281	0.0136368430920852	0.008	0.004	1	DPre	SP
Gm47320	0.44113739135812	0.0136193624649085	0.008	0.006	1	DPre	SP
Gm11201	0.00540772691786744	-0.0136126974894971	0.004	0.013	1	DPre	SP
Tut7	0.885147044523142	0.0136100919692035	0.565	0.621	1	DPre	SP
Gnrh1	0.143460634419907	0.0136093455105571	0.006	0.001	1	DPre	SP
Frmd8os	0.0820399045616801	-0.0135907442815579	0.011	0.02	1	DPre	SP
Pbld2	0.199634984613291	-0.0135896146905241	0.004	0.007	1	DPre	SP
Usp21	0.163236074111377	0.0135852545073428	0.051	0.066	1	DPre	SP
Gm26590	0.656717493352321	0.0135828368697083	0.037	0.041	1	DPre	SP
Khdc3	0.0295612141791171	-0.0135790973845129	0.004	0.01	1	DPre	SP
Taf9b	0.277834808732662	0.0135765413363373	0.031	0.039	1	DPre	SP
Gm42787	0.0961827866087495	0.0135758217556086	0.004	0	1	DPre	SP
Slc25a22	0.00930273828522799	-0.0135619478565571	0.02	0.036	1	DPre	SP
Ufl1	0.0566393575110401	-0.013558496990721	0.166	0.206	1	DPre	SP
Gm56773	0.263686666573022	0.0135573605762371	0.004	0.001	1	DPre	SP
Npl	0.637703672196598	0.0135498845656213	0.009	0.007	1	DPre	SP
Gm45464	0.21462913846742	-0.0135482267644923	0.006	0.01	1	DPre	SP
Gm10138	0.250940794012735	-0.0135394742675269	0.026	0.034	1	DPre	SP
Erbin	0.557165763825543	-0.013539339899082	0.689	0.755	1	DPre	SP
Epdr1	0.0141578077438785	-0.013531886834572	0.001	0.006	1	DPre	SP
Gatd3a	0.352683251395815	0.013526088678664	0.091	0.105	1	DPre	SP
Vmn2r84	0.107521383690892	-0.013511931752737	0.116	0.142	1	DPre	SP
Rab11b	0.636098523152459	0.0135023126055687	0.48	0.534	1	DPre	SP
2310068J16Rik	0.389534377561717	0.0135001546876206	0.005	0.003	1	DPre	SP
Vegfb	0.0458456559033496	-0.0134936428272013	0.045	0.065	1	DPre	SP
Hacd2	0.108567891690418	0.0134893538665876	0.147	0.18	1	DPre	SP
Ptprv	0.0961827866087495	0.0134865173500291	0.004	0	1	DPre	SP
Khk	0.953688363492851	0.0134847495104288	0.027	0.027	1	DPre	SP
Arhgef26	0.198363618872446	-0.0134795382816517	0.004	0.007	1	DPre	SP
Gpatch3	0.423252970368841	0.0134754247617476	0.029	0.035	1	DPre	SP
