	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pcsk2os1	1	0	0	0	1	DN_Precursors	preDP_ISP
Pcsk2	1	0	0	0	1	DN_Precursors	preDP_ISP
Pcsk2os2	1	0	0	0	1	DN_Precursors	preDP_ISP
Banf2os	1	0	0	0	1	DN_Precursors	preDP_ISP
Ovol2	1	0	0	0	1	DN_Precursors	preDP_ISP
1700108N11Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Pet117	1	0	0	0	1	DN_Precursors	preDP_ISP
Scp2d1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14093	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14092	1	0	0	0	1	DN_Precursors	preDP_ISP
Insm1	1	0	0	0	1	DN_Precursors	preDP_ISP
4933406D12Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14114	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57437	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm34978	1	0	0	0	1	DN_Precursors	preDP_ISP
Nkx2-4	1	0	0	0	1	DN_Precursors	preDP_ISP
Nkx2-2	1	0	0	0	1	DN_Precursors	preDP_ISP
Nkx2-2os	1	0	0	0	1	DN_Precursors	preDP_ISP
6430503K07Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14110	1	0	0	0	1	DN_Precursors	preDP_ISP
AI646519	1	0	0	0	1	DN_Precursors	preDP_ISP
Pax1	1	0	0	0	1	DN_Precursors	preDP_ISP
A530006G24Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
9030622O22Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Foxa2	1	0	0	0	1	DN_Precursors	preDP_ISP
Sstr4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14120	1	0	0	0	1	DN_Precursors	preDP_ISP
Cstl1	1	0	0	0	1	DN_Precursors	preDP_ISP
Cst11	1	0	0	0	1	DN_Precursors	preDP_ISP
Cstdc1	1	0	0	0	1	DN_Precursors	preDP_ISP
Cst12	1	0	0	0	1	DN_Precursors	preDP_ISP
Cst8	1	0	0	0	1	DN_Precursors	preDP_ISP
Cst13	1	0	0	0	1	DN_Precursors	preDP_ISP
Cst9	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm1330	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14135	1	0	0	0	1	DN_Precursors	preDP_ISP
Cst10	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14133	1	0	0	0	1	DN_Precursors	preDP_ISP
C530025M09Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Syndig1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14124	1	0	0	0	1	DN_Precursors	preDP_ISP
Zfp345	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14123	1	0	0	0	1	DN_Precursors	preDP_ISP
Vsx1	1	0	0	0	1	DN_Precursors	preDP_ISP
Platr15	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm28450	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14151	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14147	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14145	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14149	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14144	1	0	0	0	1	DN_Precursors	preDP_ISP
4930442J19Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14152	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14146	1	0	0	0	1	DN_Precursors	preDP_ISP
4921509C19Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Snph	1	0	0	0	1	DN_Precursors	preDP_ISP
Rad21l	1	0	0	0	1	DN_Precursors	preDP_ISP
Tmem74bos	1	0	0	0	1	DN_Precursors	preDP_ISP
4930556L07Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14155	1	0	0	0	1	DN_Precursors	preDP_ISP
Rspo4	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc52a3	1	0	0	0	1	DN_Precursors	preDP_ISP
AA387200	1	0	0	0	1	DN_Precursors	preDP_ISP
Scrt2	1	0	0	0	1	DN_Precursors	preDP_ISP
Tcf15	1	0	0	0	1	DN_Precursors	preDP_ISP
Nrsn2	1	0	0	0	1	DN_Precursors	preDP_ISP
6820408C15Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb23	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb20	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb22	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb26	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb28	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb29	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm17416	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb21	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb19	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb45	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb36	1	0	0	0	1	DN_Precursors	preDP_ISP
Defb25	1	0	0	0	1	DN_Precursors	preDP_ISP
Rem1	1	0	0	0	1	DN_Precursors	preDP_ISP
1700030C14Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Mylk2	1	0	0	0	1	DN_Precursors	preDP_ISP
Foxs1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14199	1	0	0	0	1	DN_Precursors	preDP_ISP
Ccm2l	1	0	0	0	1	DN_Precursors	preDP_ISP
4930404H24Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Dnmt3bos	1	0	0	0	1	DN_Precursors	preDP_ISP
Dnmt3c	1	0	0	0	1	DN_Precursors	preDP_ISP
Sun5	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb2	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb6	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb3	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb4	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifa6	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifa2	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifa3	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifa1	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifa5	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb1	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb9a	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpifb9b	1	0	0	0	1	DN_Precursors	preDP_ISP
Snta1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14198	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14216	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14226	1	0	0	0	1	DN_Precursors	preDP_ISP
2310005A03Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gssos2	1	0	0	0	1	DN_Precursors	preDP_ISP
Gssos1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14257	1	0	0	0	1	DN_Precursors	preDP_ISP
Myh7b	1	0	0	0	1	DN_Precursors	preDP_ISP
Procr	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm16098	1	0	0	0	1	DN_Precursors	preDP_ISP
Fam83c	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm15557	1	0	0	0	1	DN_Precursors	preDP_ISP
Gdf5	1	0	0	0	1	DN_Precursors	preDP_ISP
Fer1l4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14252	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14170	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14225	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14224	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14169	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14174	1	0	0	0	1	DN_Precursors	preDP_ISP
Myl9	1	0	0	0	1	DN_Precursors	preDP_ISP
Tldc2	1	0	0	0	1	DN_Precursors	preDP_ISP
Src	1	0	0	0	1	DN_Precursors	preDP_ISP
Vstm2l	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm20412	1	0	0	0	1	DN_Precursors	preDP_ISP
D630003M21Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
1700060C20Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Bpi	1	0	0	0	1	DN_Precursors	preDP_ISP
Lbp	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm23925	1	0	0	0	1	DN_Precursors	preDP_ISP
Snhg11	1	0	0	0	1	DN_Precursors	preDP_ISP
Arhgap40	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14204	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc32a1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14205	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14223	1	0	0	0	1	DN_Precursors	preDP_ISP
4933416E03Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
9130015L21Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm826	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57434	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14222	1	0	0	0	1	DN_Precursors	preDP_ISP
Lpin3	1	0	0	0	1	DN_Precursors	preDP_ISP
Emilin3	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14228	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm45447	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14243	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14242	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14241	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm29229	1	0	0	0	1	DN_Precursors	preDP_ISP
Ptprt	1	0	0	0	1	DN_Precursors	preDP_ISP
Ptprtos	1	0	0	0	1	DN_Precursors	preDP_ISP
9430021M05Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14246	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14255	1	0	0	0	1	DN_Precursors	preDP_ISP
Sgk2	1	0	0	0	1	DN_Precursors	preDP_ISP
Gtsf1l	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14254	1	0	0	0	1	DN_Precursors	preDP_ISP
Gdap1l1	1	0	0	0	1	DN_Precursors	preDP_ISP
2310001K24Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
R3hdml	1	0	0	0	1	DN_Precursors	preDP_ISP
Hnf4aos	1	0	0	0	1	DN_Precursors	preDP_ISP
Hnf4a	1	0	0	0	1	DN_Precursors	preDP_ISP
Ccn5	1	0	0	0	1	DN_Precursors	preDP_ISP
Kcnk15	1	0	0	0	1	DN_Precursors	preDP_ISP
Rims4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm11455	1	0	0	0	1	DN_Precursors	preDP_ISP
Kcns1	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc5	1	0	0	0	1	DN_Precursors	preDP_ISP
A730032A03Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc12	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc15a	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc15b	1	0	0	0	1	DN_Precursors	preDP_ISP
Semg1	1	0	0	0	1	DN_Precursors	preDP_ISP
Svs3b	1	0	0	0	1	DN_Precursors	preDP_ISP
Svs4	1	0	0	0	1	DN_Precursors	preDP_ISP
Svs3a	1	0	0	0	1	DN_Precursors	preDP_ISP
Svs6	1	0	0	0	1	DN_Precursors	preDP_ISP
Svs5	1	0	0	0	1	DN_Precursors	preDP_ISP
Slpi	1	0	0	0	1	DN_Precursors	preDP_ISP
Matn4	1	0	0	0	1	DN_Precursors	preDP_ISP
Rbpjl	1	0	0	0	1	DN_Precursors	preDP_ISP
Trp53tg5	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14317	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc2	1	0	0	0	1	DN_Precursors	preDP_ISP
Spint3	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc6a	1	0	0	0	1	DN_Precursors	preDP_ISP
Eppin	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc8	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc6b	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc16	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc9	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc10	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc11	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc13	1	0	0	0	1	DN_Precursors	preDP_ISP
Spint4	1	0	0	0	1	DN_Precursors	preDP_ISP
Spint5	1	0	0	0	1	DN_Precursors	preDP_ISP
Wfdc3	1	0	0	0	1	DN_Precursors	preDP_ISP
Tnnc2	1	0	0	0	1	DN_Precursors	preDP_ISP
Spata25	1	0	0	0	1	DN_Precursors	preDP_ISP
Mmp9	1	0	0	0	1	DN_Precursors	preDP_ISP
Cd40	1	0	0	0	1	DN_Precursors	preDP_ISP
1700025C18Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Cdh22	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14397	1	0	0	0	1	DN_Precursors	preDP_ISP
Zfp663	1	0	0	0	1	DN_Precursors	preDP_ISP
Zfp334	1	0	0	0	1	DN_Precursors	preDP_ISP
Ocstamp	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc13a3	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14437	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc2a10	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm28163	1	0	0	0	1	DN_Precursors	preDP_ISP
BC046401	1	0	0	0	1	DN_Precursors	preDP_ISP
Platr29	1	0	0	0	1	DN_Precursors	preDP_ISP
Sulf2	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm11466	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm11467	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm11468	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14268	1	0	0	0	1	DN_Precursors	preDP_ISP
5031425F14Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57440	1	0	0	0	1	DN_Precursors	preDP_ISP
1110018N20Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14291	1	0	0	0	1	DN_Precursors	preDP_ISP
Snai1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57427	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14321	1	0	0	0	1	DN_Precursors	preDP_ISP
1200007C13Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm32800	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14319	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm33033	1	0	0	0	1	DN_Precursors	preDP_ISP
Ripor3	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14236	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57439	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14235	1	0	0	0	1	DN_Precursors	preDP_ISP
E130018N17Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Kcng1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14262	1	0	0	0	1	DN_Precursors	preDP_ISP
Sall4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14261	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm39993	1	0	0	0	1	DN_Precursors	preDP_ISP
1700017J07Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14258	1	0	0	0	1	DN_Precursors	preDP_ISP
9430093N23Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14250	1	0	0	0	1	DN_Precursors	preDP_ISP
4930529I22Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14249	1	0	0	0	1	DN_Precursors	preDP_ISP
Bcas1os2	1	0	0	0	1	DN_Precursors	preDP_ISP
Bcas1os1	1	0	0	0	1	DN_Precursors	preDP_ISP
Cyp24a1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm16796	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14637	1	0	0	0	1	DN_Precursors	preDP_ISP
4930470P17Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14264	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm40003	1	0	0	0	1	DN_Precursors	preDP_ISP
Dok5	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14266	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14640	1	0	0	0	1	DN_Precursors	preDP_ISP
1700007M16Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
1700028P15Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14272	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14641	1	0	0	0	1	DN_Precursors	preDP_ISP
Cbln4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14271	1	0	0	0	1	DN_Precursors	preDP_ISP
Mc3r	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14275	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14273	1	0	0	0	1	DN_Precursors	preDP_ISP
Tfap2c	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm20490	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm36462	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57426	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57436	1	0	0	0	1	DN_Precursors	preDP_ISP
Pck1	1	0	0	0	1	DN_Precursors	preDP_ISP
1700039O17Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14642	1	0	0	0	1	DN_Precursors	preDP_ISP
1700021F07Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
1700010B08Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm30143	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm10714	1	0	0	0	1	DN_Precursors	preDP_ISP
Tubb1	1	0	0	0	1	DN_Precursors	preDP_ISP
Edn3	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14617	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14618	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14616	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14444	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14393	1	0	0	0	1	DN_Precursors	preDP_ISP
Zfp968	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm11007	1	0	0	0	1	DN_Precursors	preDP_ISP
Zfp969	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm2007	1	0	0	0	1	DN_Precursors	preDP_ISP
Zfp966	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm2004	1	0	0	0	1	DN_Precursors	preDP_ISP
2210418O10Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm11009	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14434	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14419	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14409	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14412	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14406	1	0	0	0	1	DN_Precursors	preDP_ISP
Sycp2	1	0	0	0	1	DN_Precursors	preDP_ISP
Ppp1r3d	1	0	0	0	1	DN_Precursors	preDP_ISP
Fam217b	1	0	0	0	1	DN_Precursors	preDP_ISP
Cdh26	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm54095	1	0	0	0	1	DN_Precursors	preDP_ISP
4930591A17Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Cdh4	1	0	0	0	1	DN_Precursors	preDP_ISP
Hrh3	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm17180	1	0	0	0	1	DN_Precursors	preDP_ISP
Lama5	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57417	1	0	0	0	1	DN_Precursors	preDP_ISP
Rbbp8nl	1	0	0	0	1	DN_Precursors	preDP_ISP
Gata5	1	0	0	0	1	DN_Precursors	preDP_ISP
Gata5os	1	0	0	0	1	DN_Precursors	preDP_ISP
Ntsr1	1	0	0	0	1	DN_Precursors	preDP_ISP
Tcfl5	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14343	1	0	0	0	1	DN_Precursors	preDP_ISP
Bhlhe23	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14340	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14342	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14344	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14339	1	0	0	0	1	DN_Precursors	preDP_ISP
2810461L16Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm57443	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm27032	1	0	0	0	1	DN_Precursors	preDP_ISP
Birc7	1	0	0	0	1	DN_Precursors	preDP_ISP
Nkain4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14341	1	0	0	0	1	DN_Precursors	preDP_ISP
Chrna4	1	0	0	0	1	DN_Precursors	preDP_ISP
Kcnq2	1	0	0	0	1	DN_Precursors	preDP_ISP
Eef1a2	1	0	0	0	1	DN_Precursors	preDP_ISP
Srms	1	0	0	0	1	DN_Precursors	preDP_ISP
Fndc11	1	0	0	0	1	DN_Precursors	preDP_ISP
Abhd16b	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm29797	1	0	0	0	1	DN_Precursors	preDP_ISP
Sox18	1	0	0	0	1	DN_Precursors	preDP_ISP
Lkaaear1	1	0	0	0	1	DN_Precursors	preDP_ISP
Oprl1	1	0	0	0	1	DN_Precursors	preDP_ISP
Myt1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm14496	1	0	0	0	1	DN_Precursors	preDP_ISP
Hnf4g	1	0	0	0	1	DN_Precursors	preDP_ISP
1110015O18Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm17308	1	0	0	0	1	DN_Precursors	preDP_ISP
2700069I18Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
4930555M17Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37350	1	0	0	0	1	DN_Precursors	preDP_ISP
1700008P02Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Pkia	1	0	0	0	1	DN_Precursors	preDP_ISP
Il7	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm16685	1	0	0	0	1	DN_Precursors	preDP_ISP
1700010I02Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Stmn2	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm32496	1	0	0	0	1	DN_Precursors	preDP_ISP
Hey1	1	0	0	0	1	DN_Precursors	preDP_ISP
C230057A21Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
4930539M17Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm56803	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm38335	1	0	0	0	1	DN_Precursors	preDP_ISP
Pmp2	1	0	0	0	1	DN_Precursors	preDP_ISP
Fabp9	1	0	0	0	1	DN_Precursors	preDP_ISP
Fabp12	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc10a5	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm56818	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm10745	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm2464	1	0	0	0	1	DN_Precursors	preDP_ISP
Ralyl	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc7a12	1	0	0	0	1	DN_Precursors	preDP_ISP
Car1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm56774	1	0	0	0	1	DN_Precursors	preDP_ISP
A930001A20Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm33819	1	0	0	0	1	DN_Precursors	preDP_ISP
Sirpd	1	0	0	0	1	DN_Precursors	preDP_ISP
Sirpb1a	1	0	0	0	1	DN_Precursors	preDP_ISP
Sirpb1b	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37468	1	0	0	0	1	DN_Precursors	preDP_ISP
Sirpb1c	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm5150	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm30340	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm56811	1	0	0	0	1	DN_Precursors	preDP_ISP
Mir124-2hg	1	0	0	0	1	DN_Precursors	preDP_ISP
Cypt12	1	0	0	0	1	DN_Precursors	preDP_ISP
Bhlhe22	1	0	0	0	1	DN_Precursors	preDP_ISP
Cyp7b1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm30667	1	0	0	0	1	DN_Precursors	preDP_ISP
4930433B08Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Dnajc5b	1	0	0	0	1	DN_Precursors	preDP_ISP
Trim55	1	0	0	0	1	DN_Precursors	preDP_ISP
BC002189	1	0	0	0	1	DN_Precursors	preDP_ISP
Crh	1	0	0	0	1	DN_Precursors	preDP_ISP
Cpb1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm43525	1	0	0	0	1	DN_Precursors	preDP_ISP
Agtr1b	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm31466	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm29137	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm31693	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm43674	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm38324	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37021	1	0	0	0	1	DN_Precursors	preDP_ISP
4930412E21Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Nlgn1	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37573	1	0	0	0	1	DN_Precursors	preDP_ISP
A830092H15Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Spata16	1	0	0	0	1	DN_Precursors	preDP_ISP
Ghsr	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm56777	1	0	0	0	1	DN_Precursors	preDP_ISP
Tmem212	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm42196	1	0	0	0	1	DN_Precursors	preDP_ISP
Slc2a2	1	0	0	0	1	DN_Precursors	preDP_ISP
1700112D23Rik	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm32950	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm33051	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37867	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm1527	1	0	0	0	1	DN_Precursors	preDP_ISP
Egfem1	1	0	0	0	1	DN_Precursors	preDP_ISP
Mannr	1	0	0	0	1	DN_Precursors	preDP_ISP
Mecom	1	0	0	0	1	DN_Precursors	preDP_ISP
Mecomos	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm38258	1	0	0	0	1	DN_Precursors	preDP_ISP
Actrt3	1	0	0	0	1	DN_Precursors	preDP_ISP
Lrriq4	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm15462	1	0	0	0	1	DN_Precursors	preDP_ISP
Samd7	1	0	0	0	1	DN_Precursors	preDP_ISP
Cldn11	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm15496	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm38025	1	0	0	0	1	DN_Precursors	preDP_ISP
ENSMUSG00000121419	1	0	0	0	1	DN_Precursors	preDP_ISP
Kcnmb2	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37592	1	0	0	0	1	DN_Precursors	preDP_ISP
Gm37459	1	0	0	0	1	DN_Precursors	preDP_ISP
Pex5l	1	0	0	0	1	DN_Precursors	preDP_ISP
