	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Traj9	0.604815409305021	0.00213750846153772	0.001	0	1	DPsel	Cluster_9
Ccdc146	0.604815409305021	0.00213726368432598	0.001	0	1	DPsel	Cluster_9
Iglc1	0.604815409305021	0.00213677429804827	0.001	0	1	DPsel	Cluster_9
Slc12a5	0.604815409305021	0.00213457483039631	0.001	0	1	DPsel	Cluster_9
Gm26738	0.604815409305021	0.00213457483039631	0.001	0	1	DPsel	Cluster_9
Ubd	0.604815409305021	0.00213457483039631	0.001	0	1	DPsel	Cluster_9
1700028M03Rik	0.604815409305021	0.00212848888832645	0.001	0	1	DPsel	Cluster_9
Gm49595	0.501511200565814	0.00212729083604243	0.025	0.033	1	DPsel	Cluster_9
Gm16183	0.943116127594531	0.00212626207087526	0.005	0.005	1	DPsel	Cluster_9
Zfp330	0.142620677671653	0.00212492373308382	0.307	0.397	1	DPsel	Cluster_9
Gm28441	0.604815409305021	0.00212316189426418	0.001	0	1	DPsel	Cluster_9
4933401H06Rik	0.604815409305021	0.00212316189426418	0.001	0	1	DPsel	Cluster_9
Gm16246	0.604815409305021	0.00212316189426418	0.001	0	1	DPsel	Cluster_9
Gm15337	0.855664091522046	-0.00212160136022067	0.004	0.005	1	DPsel	Cluster_9
Gm35107	0.612765701224205	-0.00211919249342587	0.003	0.005	1	DPsel	Cluster_9
Eef1akmt3	0.604815409305021	0.00211474186595621	0.001	0	1	DPsel	Cluster_9
Gm49548	0.604815409305021	0.00211474186595621	0.001	0	1	DPsel	Cluster_9
Meis2	0.604815409305021	0.00211258749933886	0.001	0	1	DPsel	Cluster_9
Samd14	0.604815409305021	0.00211258749933886	0.001	0	1	DPsel	Cluster_9
Adam6b	0.604815409305021	0.00211258749933886	0.001	0	1	DPsel	Cluster_9
Gm16282	0.263569623212401	-0.00210888705484322	0.013	0.024	1	DPsel	Cluster_9
4930524B15Rik	0.604815409305021	0.00210520038412884	0.001	0	1	DPsel	Cluster_9
Gm5082	0.604815409305021	0.00210520038412884	0.001	0	1	DPsel	Cluster_9
2900045O20Rik	0.604815409305021	0.00210496295011791	0.001	0	1	DPsel	Cluster_9
Gm53018	0.604815409305021	0.00210496295011791	0.001	0	1	DPsel	Cluster_9
Gm48829	0.604815409305021	0.00210259155236909	0.001	0	1	DPsel	Cluster_9
1700001L05Rik	0.604815409305021	0.00209998917850371	0.001	0	1	DPsel	Cluster_9
5033417F24Rik	0.604815409305021	0.00209975291845896	0.001	0	1	DPsel	Cluster_9
Gm45338	0.604815409305021	0.00209975291845896	0.001	0	1	DPsel	Cluster_9
Bmp8a	0.612765701224205	0.00209578135326703	0.003	0.005	1	DPsel	Cluster_9
Zcchc4	0.113637811057623	-0.00209520456461854	0.115	0.163	1	DPsel	Cluster_9
Tnnt3	0.802725837981062	0.00209479029050277	0.008	0.01	1	DPsel	Cluster_9
Txnrd2	0.451199120144926	-0.00208943409499576	0.044	0.057	1	DPsel	Cluster_9
Arhgap27os2	0.604815409305021	0.00208264835352789	0.001	0	1	DPsel	Cluster_9
Klhl1	0.604815409305021	0.00208264835352789	0.001	0	1	DPsel	Cluster_9
Gm50397	0.604815409305021	0.00208264835352789	0.001	0	1	DPsel	Cluster_9
Gm12869	0.604815409305021	0.00208241597902964	0.001	0	1	DPsel	Cluster_9
Vmn2r53	0.604815409305021	0.00208241597902964	0.001	0	1	DPsel	Cluster_9
Gm47595	0.604815409305021	0.00208241597902964	0.001	0	1	DPsel	Cluster_9
Fam241b	0.604815409305021	0.00208241597902964	0.001	0	1	DPsel	Cluster_9
Rnf128	0.604815409305021	0.00208241597902964	0.001	0	1	DPsel	Cluster_9
Katna1	0.223550409879682	-0.00207752985936405	0.266	0.335	1	DPsel	Cluster_9
Gm42921	0.322570245149329	-0.00207595821760031	0.001	0.005	1	DPsel	Cluster_9
Sphkap	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
ENSMUSG00000121446	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
4933428P19Rik	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
Gm15915	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
Dlk1	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
Or10g1b	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
4930444M15Rik	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
Prr5	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
Gm50271	0.604815409305021	0.00207454598323442	0.001	0	1	DPsel	Cluster_9
4930439A04Rik	0.604815409305021	0.00207155256496121	0.001	0	1	DPsel	Cluster_9
Gm10690	0.604815409305021	0.00207155256496121	0.001	0	1	DPsel	Cluster_9
Fhip1a	0.604815409305021	0.002065820204174	0.001	0	1	DPsel	Cluster_9
Itih4	0.604815409305021	0.002065820204174	0.001	0	1	DPsel	Cluster_9
2310015K22Rik	0.604815409305021	0.00206513445208976	0.001	0	1	DPsel	Cluster_9
Zar1l	0.604815409305021	0.00206513445208976	0.001	0	1	DPsel	Cluster_9
Gm16933	0.604815409305021	0.00206513445208976	0.001	0	1	DPsel	Cluster_9
Aldh1l2	0.604815409305021	0.00206513445208976	0.001	0	1	DPsel	Cluster_9
Lif	0.604815409305021	0.00206513445208976	0.001	0	1	DPsel	Cluster_9
Gm50467	0.604815409305021	0.00206513445208976	0.001	0	1	DPsel	Cluster_9
Ntn5	0.604815409305021	0.00206125710706424	0.001	0	1	DPsel	Cluster_9
Gm45076	0.604815409305021	0.00206125710706424	0.001	0	1	DPsel	Cluster_9
Il15	0.604815409305021	0.00206125710706424	0.001	0	1	DPsel	Cluster_9
Ccrl2	0.604815409305021	0.00206125710706424	0.001	0	1	DPsel	Cluster_9
Ankar	0.604815409305021	0.00205762111785252	0.001	0	1	DPsel	Cluster_9
Tmem159	0.604815409305021	0.00205762111785252	0.001	0	1	DPsel	Cluster_9
Dok4	0.604815409305021	0.00205762111785252	0.001	0	1	DPsel	Cluster_9
Rtp3	0.604815409305021	0.00205762111785252	0.001	0	1	DPsel	Cluster_9
Platr1	0.322570245149329	-0.00205591254113275	0.001	0.005	1	DPsel	Cluster_9
Cldn19	0.604815409305021	0.00205580792933171	0.001	0	1	DPsel	Cluster_9
Gm44097	0.604815409305021	0.00205580792933171	0.001	0	1	DPsel	Cluster_9
Gm38287	0.604815409305021	0.00205173991590377	0.001	0	1	DPsel	Cluster_9
4122401K19Rik	0.604815409305021	0.00205173991590377	0.001	0	1	DPsel	Cluster_9
Fmo3	0.604815409305021	0.0020510634783783	0.001	0	1	DPsel	Cluster_9
Gm46828	0.604815409305021	0.0020510634783783	0.001	0	1	DPsel	Cluster_9
9130015A21Rik	0.604815409305021	0.0020510634783783	0.001	0	1	DPsel	Cluster_9
Gm29488	0.474082211763928	-0.00204786197539542	0.005	0.01	1	DPsel	Cluster_9
Tmcc3os	0.944890873521809	0.0020473340281084	0.005	0.005	1	DPsel	Cluster_9
Gm56581	0.604815409305021	0.00204723874168462	0.001	0	1	DPsel	Cluster_9
Gm56711	0.604815409305021	0.00204723874168462	0.001	0	1	DPsel	Cluster_9
Vmn2r91	0.604815409305021	0.00204723874168462	0.001	0	1	DPsel	Cluster_9
Rufy4	0.604815409305021	0.0020467897102551	0.001	0	1	DPsel	Cluster_9
Tnip3	0.604815409305021	0.0020467897102551	0.001	0	1	DPsel	Cluster_9
Tbx3os1	0.604815409305021	0.00204275727388304	0.001	0	1	DPsel	Cluster_9
Shc3	0.604815409305021	0.00204275727388304	0.001	0	1	DPsel	Cluster_9
Paqr4	0.604815409305021	0.00204275727388304	0.001	0	1	DPsel	Cluster_9
Gm56776	0.322570245149329	-0.00203957998390248	0.001	0.005	1	DPsel	Cluster_9
Gm29019	0.799996246080971	0.00203695121271882	0.008	0.01	1	DPsel	Cluster_9
Gm33033	0.604815409305021	0.00203407460423814	0.001	0	1	DPsel	Cluster_9
Gm41333	0.604815409305021	0.00203407460423814	0.001	0	1	DPsel	Cluster_9
Erich3	0.604815409305021	0.00203208138297733	0.001	0	1	DPsel	Cluster_9
Gm34517	0.604815409305021	0.00203208138297733	0.001	0	1	DPsel	Cluster_9
Fgfrl1	0.506746888325052	-0.00203146159741321	0.009	0.014	1	DPsel	Cluster_9
Dnah7a	0.604815409305021	0.00203075473759662	0.001	0	1	DPsel	Cluster_9
Ppp1r1c	0.604815409305021	0.00203075473759662	0.001	0	1	DPsel	Cluster_9
Cdc42bpb	0.604815409305021	0.00203075473759662	0.001	0	1	DPsel	Cluster_9
Gm50087	0.604815409305021	0.00202965052226977	0.001	0	1	DPsel	Cluster_9
Icosl	0.604815409305021	0.00202810663666596	0.001	0	1	DPsel	Cluster_9
L3mbtl4	0.604815409305021	0.00202810663666596	0.001	0	1	DPsel	Cluster_9
Gm17029	0.642598922280312	-0.00202289650353245	0.006	0.01	1	DPsel	Cluster_9
Accsl	0.612765701224205	0.00202080457325179	0.003	0.005	1	DPsel	Cluster_9
Gm45411	0.604815409305021	0.00201954780357761	0.001	0	1	DPsel	Cluster_9
Gm15632	0.604815409305021	0.00201954780357761	0.001	0	1	DPsel	Cluster_9
Gm57392	0.857620026881682	0.00201881128250486	0.004	0.005	1	DPsel	Cluster_9
Slc4a11	0.944890873521809	0.00201472687787058	0.005	0.005	1	DPsel	Cluster_9
Gdpd4	0.604815409305021	0.00201366465151496	0.001	0	1	DPsel	Cluster_9
A030003K21Rik	0.604815409305021	0.00200889625500261	0.001	0	1	DPsel	Cluster_9
Gm57138	0.604815409305021	0.00200889625500261	0.001	0	1	DPsel	Cluster_9
Ttll8	0.604815409305021	0.00200889625500261	0.001	0	1	DPsel	Cluster_9
9130023H24Rik	0.261915266085635	0.00200710469542393	0.013	0.024	1	DPsel	Cluster_9
Gm16151	0.383752611176506	0.00200349954577432	0.008	0.014	1	DPsel	Cluster_9
Plppr1	0.604815409305021	0.00200243017357192	0.001	0	1	DPsel	Cluster_9
Myo18b	0.604815409305021	0.00200243017357192	0.001	0	1	DPsel	Cluster_9
Slc17a8	0.612765701224205	0.00199693117324748	0.003	0.005	1	DPsel	Cluster_9
Slc26a1	0.604815409305021	0.00199621907239553	0.001	0	1	DPsel	Cluster_9
Drc7	0.604815409305021	0.00199621907239553	0.001	0	1	DPsel	Cluster_9
Sirt4	0.0987000409335147	-0.00199596725513811	0.053	0.086	1	DPsel	Cluster_9
1700065D16Rik	0.322570245149329	-0.00199595433242805	0.001	0.005	1	DPsel	Cluster_9
Gm37294	0.604815409305021	0.00199217057981299	0.001	0	1	DPsel	Cluster_9
Gm34939	0.604815409305021	0.00199217057981299	0.001	0	1	DPsel	Cluster_9
Epb41l3	0.604815409305021	0.00199217057981299	0.001	0	1	DPsel	Cluster_9
Tex45	0.322570245149329	0.00199215044194091	0.001	0.005	1	DPsel	Cluster_9
Fgf6	0.604815409305021	0.00199132035716216	0.001	0	1	DPsel	Cluster_9
Stra6	0.604815409305021	0.00199132035716216	0.001	0	1	DPsel	Cluster_9
Gm47689	0.137765349814917	-0.00198879585700641	0.052	0.081	1	DPsel	Cluster_9
Gm26707	0.604815409305021	0.00198708010652122	0.001	0	1	DPsel	Cluster_9
Gm45847	0.604815409305021	0.00198708010652122	0.001	0	1	DPsel	Cluster_9
Gucy2g	0.604815409305021	0.00198708010652122	0.001	0	1	DPsel	Cluster_9
Col4a6	0.604815409305021	0.00198665707444121	0.001	0	1	DPsel	Cluster_9
Gm56661	0.855664091522046	-0.00198647766980274	0.004	0.005	1	DPsel	Cluster_9
Gm57181	0.604815409305021	0.00198496674578521	0.001	0	1	DPsel	Cluster_9
Lyplal1	0.604815409305021	0.00198496674578521	0.001	0	1	DPsel	Cluster_9
Stx1b	0.604815409305021	0.00198496674578521	0.001	0	1	DPsel	Cluster_9
Gm47326	0.604815409305021	0.00198496674578521	0.001	0	1	DPsel	Cluster_9
Ptges3l	0.604815409305021	0.00198496674578521	0.001	0	1	DPsel	Cluster_9
Gm28167	0.604815409305021	0.00198180512000716	0.001	0	1	DPsel	Cluster_9
Grm1	0.604815409305021	0.00198180512000716	0.001	0	1	DPsel	Cluster_9
4933421A08Rik	0.322570245149329	-0.00197969447517985	0.001	0.005	1	DPsel	Cluster_9
Dnah14	0.472825471377426	-0.00197927288262477	0.005	0.01	1	DPsel	Cluster_9
Rps6kc1	0.165575761815434	0.00197882572239921	0.076	0.11	1	DPsel	Cluster_9
Slc45a1	0.604815409305021	0.00197760525267602	0.001	0	1	DPsel	Cluster_9
Gm51903	0.604815409305021	0.00197760525267602	0.001	0	1	DPsel	Cluster_9
Esr2	0.604815409305021	0.00197760525267602	0.001	0	1	DPsel	Cluster_9
Clic3	0.604815409305021	0.00197488487147479	0.001	0	1	DPsel	Cluster_9
Kcnj14	0.604815409305021	0.00197488487147479	0.001	0	1	DPsel	Cluster_9
Mia	0.322570245149329	-0.00197326661917577	0.001	0.005	1	DPsel	Cluster_9
Gna12	0.173285222134428	0.00197320981987534	0.096	0.134	1	DPsel	Cluster_9
3110056K07Rik	0.426822178612662	0.00196904552228572	0.397	0.469	1	DPsel	Cluster_9
Kcns1	0.604815409305021	0.00196801278429039	0.001	0	1	DPsel	Cluster_9
4921539E11Rik	0.604815409305021	0.00196801278429039	0.001	0	1	DPsel	Cluster_9
Gm36694	0.604815409305021	0.00196801278429039	0.001	0	1	DPsel	Cluster_9
Gm44684	0.604815409305021	0.00196801278429039	0.001	0	1	DPsel	Cluster_9
4930478K11Rik	0.604815409305021	0.00196801278429039	0.001	0	1	DPsel	Cluster_9
Gm43714	0.322570245149329	-0.0019618621007017	0.001	0.005	1	DPsel	Cluster_9
D830013O20Rik	0.322570245149329	-0.00196077932978313	0.001	0.005	1	DPsel	Cluster_9
Gm16006	0.604815409305021	0.00195995263436003	0.001	0	1	DPsel	Cluster_9
Gja6	0.604815409305021	0.00195995263436003	0.001	0	1	DPsel	Cluster_9
Gm20490	0.604815409305021	0.00195871846754113	0.001	0	1	DPsel	Cluster_9
Adamts18	0.604815409305021	0.00195871846754113	0.001	0	1	DPsel	Cluster_9
Vax2	0.604815409305021	0.00195666497320022	0.001	0	1	DPsel	Cluster_9
Fermt2	0.604815409305021	0.00195666497320022	0.001	0	1	DPsel	Cluster_9
Rnf151	0.604815409305021	0.00195666497320022	0.001	0	1	DPsel	Cluster_9
Cpa2	0.604815409305021	0.00195400185883697	0.001	0	1	DPsel	Cluster_9
Ccdc74a	0.604815409305021	0.00195400185883697	0.001	0	1	DPsel	Cluster_9
6530411M01Rik	0.604815409305021	0.00195400185883697	0.001	0	1	DPsel	Cluster_9
Sfrp5	0.604815409305021	0.00195400185883697	0.001	0	1	DPsel	Cluster_9
Scd1	0.604815409305021	0.00195400185883697	0.001	0	1	DPsel	Cluster_9
Lingo2	0.604815409305021	0.00194666477191659	0.001	0	1	DPsel	Cluster_9
Htra4	0.604815409305021	0.00194666477191659	0.001	0	1	DPsel	Cluster_9
Trav9d-1	0.604815409305021	0.00194666477191659	0.001	0	1	DPsel	Cluster_9
Tfap2e	0.604815409305021	0.00194160190643172	0.001	0	1	DPsel	Cluster_9
Grm8	0.604815409305021	0.00194160190643172	0.001	0	1	DPsel	Cluster_9
Aanat	0.604815409305021	0.00194160190643172	0.001	0	1	DPsel	Cluster_9
Gm50214	0.604815409305021	0.00193978571561007	0.001	0	1	DPsel	Cluster_9
Gm56792	0.612765701224205	0.00193974747275167	0.003	0.005	1	DPsel	Cluster_9
Or2y16	0.855664091522046	-0.00193662800877216	0.004	0.005	1	DPsel	Cluster_9
Stbd1	0.604815409305021	0.00193335557469629	0.001	0	1	DPsel	Cluster_9
Gm26652	0.604815409305021	0.00193335557469629	0.001	0	1	DPsel	Cluster_9
Ybey	0.564978970611629	-0.00193185927742821	0.026	0.033	1	DPsel	Cluster_9
2610005L07Rik	0.276992013459844	-0.00193041085477974	0.283	0.349	1	DPsel	Cluster_9
Cldnd2	0.604815409305021	0.0019295578091495	0.001	0	1	DPsel	Cluster_9
Etv3l	0.604815409305021	0.00192736591451562	0.001	0	1	DPsel	Cluster_9
Gm14817	0.604815409305021	0.00192736591451562	0.001	0	1	DPsel	Cluster_9
Tle6	0.61074851268092	-0.00192635884610648	0.003	0.005	1	DPsel	Cluster_9
1700047M11Rik	0.604815409305021	0.00192498042914097	0.001	0	1	DPsel	Cluster_9
Gm31249	0.604815409305021	0.00192498042914097	0.001	0	1	DPsel	Cluster_9
Gm36423	0.805457838788023	0.00192356581470141	0.008	0.01	1	DPsel	Cluster_9
4930451E10Rik	0.322570245149329	-0.00192125576022533	0.001	0.005	1	DPsel	Cluster_9
Ism2	0.604815409305021	0.0019131410323955	0.001	0	1	DPsel	Cluster_9
Gm56761	0.604815409305021	0.0019131410323955	0.001	0	1	DPsel	Cluster_9
Bicc1	0.322570245149329	-0.00191116360379745	0.001	0.005	1	DPsel	Cluster_9
Grin3a	0.78180088460663	0.00191001363406108	0.006	0.005	1	DPsel	Cluster_9
4833445I07Rik	0.798632363436633	-0.00190994093717304	0.008	0.01	1	DPsel	Cluster_9
Gm14211	0.948441177297435	-0.00190902913340162	0.005	0.005	1	DPsel	Cluster_9
Mrpl28	0.218055638674746	-0.00190416796314102	0.246	0.316	1	DPsel	Cluster_9
Gm10791	0.604815409305021	0.00190299739904251	0.001	0	1	DPsel	Cluster_9
Etl4	0.604815409305021	0.00190222157308392	0.001	0	1	DPsel	Cluster_9
4931422A03Rik	0.604815409305021	0.00190222157308392	0.001	0	1	DPsel	Cluster_9
Pm20d2	0.604815409305021	0.00190222157308392	0.001	0	1	DPsel	Cluster_9
Gm20670	0.604815409305021	0.00190222157308392	0.001	0	1	DPsel	Cluster_9
2900041M22Rik	0.604815409305021	0.00190222157308392	0.001	0	1	DPsel	Cluster_9
Klhl29	0.604815409305021	0.00190222157308392	0.001	0	1	DPsel	Cluster_9
Gm56683	0.799996246080971	0.00189879382192112	0.008	0.01	1	DPsel	Cluster_9
Gm30034	0.322570245149329	-0.00189710718551718	0.001	0.005	1	DPsel	Cluster_9
Wdr18	0.352474349870726	0.00189608048160506	0.122	0.153	1	DPsel	Cluster_9
Gm43635	0.604815409305021	0.00189545998383386	0.001	0	1	DPsel	Cluster_9
Amhr2	0.604815409305021	0.00189545998383386	0.001	0	1	DPsel	Cluster_9
Fam167b	0.604815409305021	0.00189469029026381	0.001	0	1	DPsel	Cluster_9
Trav23	0.604815409305021	0.00189469029026381	0.001	0	1	DPsel	Cluster_9
Gm6169	0.322570245149329	-0.00189193728278969	0.001	0.005	1	DPsel	Cluster_9
Lrp1b	0.322570245149329	-0.00189039757773814	0.001	0.005	1	DPsel	Cluster_9
Spdya	0.805457838788023	0.00189012217540888	0.008	0.01	1	DPsel	Cluster_9
Gm12737	0.604815409305021	0.00188912865147466	0.001	0	1	DPsel	Cluster_9
Tmprss13	0.604815409305021	0.00188912865147466	0.001	0	1	DPsel	Cluster_9
Gm5751	0.604815409305021	0.00188912865147466	0.001	0	1	DPsel	Cluster_9
Eif4a3l2	0.604815409305021	0.00188702759615018	0.001	0	1	DPsel	Cluster_9
Clmp	0.604815409305021	0.00188702759615018	0.001	0	1	DPsel	Cluster_9
Gm4675	0.604815409305021	0.00188702759615018	0.001	0	1	DPsel	Cluster_9
Phtf1os	0.260268098067932	-0.00188556763632888	0.013	0.024	1	DPsel	Cluster_9
3222401L13Rik	0.612765701224205	0.00188540484270014	0.003	0.005	1	DPsel	Cluster_9
Gm15903	0.63989825632891	0.00188469565537291	0.006	0.01	1	DPsel	Cluster_9
Plcg2	0.0909555982091716	-0.00187980548011786	0.006	0.019	1	DPsel	Cluster_9
1700063D05Rik	0.855664091522046	-0.00187814549745302	0.004	0.005	1	DPsel	Cluster_9
Gm16998	0.859576836793959	0.0018774586200011	0.004	0.005	1	DPsel	Cluster_9
Gm47958	0.322570245149329	-0.00187736561792071	0.001	0.005	1	DPsel	Cluster_9
2010103J01Rik	0.61074851268092	-0.00187293018982713	0.003	0.005	1	DPsel	Cluster_9
Sh3gl3	0.921299950894142	0.0018701292577287	0.01	0.01	1	DPsel	Cluster_9
Agbl4	0.508772575142753	0.00186943872220425	0.009	0.014	1	DPsel	Cluster_9
Tekt2	0.604815409305021	0.00186739164163105	0.001	0	1	DPsel	Cluster_9
Il1r2	0.604815409305021	0.00186459320303513	0.001	0	1	DPsel	Cluster_9
Hmga2-ps1	0.604815409305021	0.00186459320303513	0.001	0	1	DPsel	Cluster_9
Gm43077	0.604815409305021	0.00186459320303513	0.001	0	1	DPsel	Cluster_9
Gm44145	0.604815409305021	0.00186459320303513	0.001	0	1	DPsel	Cluster_9
Ankrd53	0.604815409305021	0.0018588362598774	0.001	0	1	DPsel	Cluster_9
Zfp874b	0.814647752799077	-0.00185759393638402	0.141	0.148	1	DPsel	Cluster_9
Sgtb	0.404778184638684	-0.00185364524935576	0.012	0.019	1	DPsel	Cluster_9
Trabd2b	0.604815409305021	0.00185201143458823	0.001	0	1	DPsel	Cluster_9
Gm5737	0.604815409305021	0.00185201143458823	0.001	0	1	DPsel	Cluster_9
Cfap97d2	0.309252124920391	0.00184255096589282	0.004	0.01	1	DPsel	Cluster_9
Gm57218	0.604815409305021	0.0018386921603055	0.001	0	1	DPsel	Cluster_9
Ms4a12	0.604815409305021	0.0018386921603055	0.001	0	1	DPsel	Cluster_9
Fbxo39	0.604815409305021	0.00183724415251357	0.001	0	1	DPsel	Cluster_9
Gm48923	0.604815409305021	0.00183724415251357	0.001	0	1	DPsel	Cluster_9
Adamts7	0.322570245149329	-0.00183596090718921	0.001	0.005	1	DPsel	Cluster_9
Cyp2j13	0.604815409305021	0.00183201418829024	0.001	0	1	DPsel	Cluster_9
Gp1ba	0.604815409305021	0.00183201418829024	0.001	0	1	DPsel	Cluster_9
A230005M16Rik	0.604815409305021	0.00183165459844194	0.001	0	1	DPsel	Cluster_9
Gm12524	0.604815409305021	0.00183165459844194	0.001	0	1	DPsel	Cluster_9
Tas1r3	0.604815409305021	0.00183165459844194	0.001	0	1	DPsel	Cluster_9
Dchs1	0.604815409305021	0.00183165459844194	0.001	0	1	DPsel	Cluster_9
Mrps15	0.328235720187345	0.00182945765286724	0.314	0.383	1	DPsel	Cluster_9
2810407A14Rik	0.604815409305021	0.00182699274341187	0.001	0	1	DPsel	Cluster_9
Pcdhga9	0.604815409305021	0.00182699274341187	0.001	0	1	DPsel	Cluster_9
Gm13415	0.604815409305021	0.00182609895206252	0.001	0	1	DPsel	Cluster_9
Or5b21	0.604815409305021	0.00182609895206252	0.001	0	1	DPsel	Cluster_9
Rfx8	0.604815409305021	0.00182592029872386	0.001	0	1	DPsel	Cluster_9
Gm29254	0.604815409305021	0.00182592029872386	0.001	0	1	DPsel	Cluster_9
Gm10283	0.604815409305021	0.00182592029872386	0.001	0	1	DPsel	Cluster_9
Gm19782	0.604815409305021	0.00182592029872386	0.001	0	1	DPsel	Cluster_9
Bok	0.604815409305021	0.00182128755051934	0.001	0	1	DPsel	Cluster_9
Pebp4	0.604815409305021	0.00182128755051934	0.001	0	1	DPsel	Cluster_9
C330002G04Rik	0.604815409305021	0.00182128755051934	0.001	0	1	DPsel	Cluster_9
Agap1	0.612765701224205	0.00182042916771114	0.003	0.005	1	DPsel	Cluster_9
Car7	0.946665893017657	-0.00181896345390327	0.005	0.005	1	DPsel	Cluster_9
Ciart	0.612765701224205	0.0018174698406232	0.003	0.005	1	DPsel	Cluster_9
Smarcd3	0.604815409305021	0.00181420597134973	0.001	0	1	DPsel	Cluster_9
Gm47376	0.604815409305021	0.00181420597134973	0.001	0	1	DPsel	Cluster_9
Gm47368	0.604815409305021	0.00181420597134973	0.001	0	1	DPsel	Cluster_9
Oxld1	0.555393361367021	0.00181205288379382	0.047	0.057	1	DPsel	Cluster_9
Gm30292	0.604815409305021	0.00181121294844841	0.001	0	1	DPsel	Cluster_9
Sema5a	0.604815409305021	0.00181121294844841	0.001	0	1	DPsel	Cluster_9
Stra6l	0.604815409305021	0.00181103719579272	0.001	0	1	DPsel	Cluster_9
Mlip	0.604815409305021	0.00181103719579272	0.001	0	1	DPsel	Cluster_9
Gm14408	0.604815409305021	0.00180717924846623	0.001	0	1	DPsel	Cluster_9
Slc38a10	0.611413894099871	0.00180510594588779	0.193	0.22	1	DPsel	Cluster_9
Prkar1b	0.598539221071019	-0.00180395916559658	0.018	0.024	1	DPsel	Cluster_9
Slc36a3	0.943116127594531	0.00180302887073692	0.005	0.005	1	DPsel	Cluster_9
2310016D23Rik	0.647558711638323	0.00180299988353801	0.053	0.062	1	DPsel	Cluster_9
Frs3	0.944890873521809	0.00179950630190716	0.005	0.005	1	DPsel	Cluster_9
Gm17188	0.604815409305021	0.00179829873133329	0.001	0	1	DPsel	Cluster_9
Gm17017	0.506746888325052	0.00179593909868875	0.009	0.014	1	DPsel	Cluster_9
Gm43134	0.604815409305021	0.00179553064485794	0.001	0	1	DPsel	Cluster_9
1700120G11Rik	0.604815409305021	0.00179553064485794	0.001	0	1	DPsel	Cluster_9
Gm56676	0.604815409305021	0.00179553064485794	0.001	0	1	DPsel	Cluster_9
Palb2	0.767686226502988	-0.00179401287091796	0.043	0.048	1	DPsel	Cluster_9
Gpr87	0.604815409305021	0.00179294329209202	0.001	0	1	DPsel	Cluster_9
Lmtk3	0.604815409305021	0.00179294329209202	0.001	0	1	DPsel	Cluster_9
Kcnq1	0.604815409305021	0.00179294329209202	0.001	0	1	DPsel	Cluster_9
Igdcc4	0.604815409305021	0.00179294329209202	0.001	0	1	DPsel	Cluster_9
Gm48772	0.604815409305021	0.00179294329209202	0.001	0	1	DPsel	Cluster_9
Mageh1	0.604815409305021	0.00179294329209202	0.001	0	1	DPsel	Cluster_9
Naif1	0.36279769271927	-0.0017923749256978	0.026	0.038	1	DPsel	Cluster_9
Gm49901	0.612765701224205	-0.00178960043046586	0.003	0.005	1	DPsel	Cluster_9
Dkkl1	0.859576836793959	0.00178925631090469	0.004	0.005	1	DPsel	Cluster_9
Gm49484	0.63989825632891	-0.00178711655132143	0.006	0.01	1	DPsel	Cluster_9
Gm56626	0.0363852131615858	-0.00178550701810187	0.106	0.167	1	DPsel	Cluster_9
Chd5	0.604815409305021	0.00178266802100462	0.001	0	1	DPsel	Cluster_9
Gm32880	0.82379998358348	0.00178157231611786	0.017	0.019	1	DPsel	Cluster_9
Gm57381	0.633709829568999	0.00178130824786997	0.01	0.014	1	DPsel	Cluster_9
Rhob	0.604815409305021	0.0017774051392887	0.001	0	1	DPsel	Cluster_9
Zfp804b	0.604815409305021	0.00177689747680889	0.001	0	1	DPsel	Cluster_9
Gm56846	0.604815409305021	0.00177689747680889	0.001	0	1	DPsel	Cluster_9
Gm6410	0.612765701224205	-0.00177687367726429	0.003	0.005	1	DPsel	Cluster_9
Gm56895	0.322570245149329	-0.00177436217863554	0.001	0.005	1	DPsel	Cluster_9
Ermap	0.604815409305021	0.00177200498263686	0.001	0	1	DPsel	Cluster_9
Pnlip	0.604815409305021	0.00177200498263686	0.001	0	1	DPsel	Cluster_9
Vwa3b	0.612765701224205	-0.00177004109853716	0.003	0.005	1	DPsel	Cluster_9
E230013L22Rik	0.604815409305021	0.00176998837406872	0.001	0	1	DPsel	Cluster_9
1700082M22Rik	0.604815409305021	0.00176998837406872	0.001	0	1	DPsel	Cluster_9
4930483K19Rik	0.604815409305021	0.00176998837406872	0.001	0	1	DPsel	Cluster_9
Gm13054	0.604815409305021	0.0017689817900388	0.001	0	1	DPsel	Cluster_9
Trim30b	0.604815409305021	0.0017689817900388	0.001	0	1	DPsel	Cluster_9
Gtpbp3	0.0363708537551472	-0.00176742354507636	0.053	0.096	1	DPsel	Cluster_9
