	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pkd1l3	0.735316247290155	0.0244710258689554	0.022	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Hif3a	0.000233096668687953	0.0244636478436154	0.022	0	1	Monocyte_Macrophages_Dendritic	DPblast
Socs3	0.929094673584708	0.0244578512632115	0.066	0.07	1	Monocyte_Macrophages_Dendritic	DPblast
ENSMUSG00000121445	0.105716585631358	-0.0244495836253826	0.007	0.033	1	Monocyte_Macrophages_Dendritic	DPblast
Cd1d1	0.105546457288347	0.0244234997602669	0.154	0.241	1	Monocyte_Macrophages_Dendritic	DPblast
Mettl13	0.831339134132589	0.0244208529845262	0.051	0.059	1	Monocyte_Macrophages_Dendritic	DPblast
Ica1l	0.115519401152765	0.0244115508615979	0.022	0.055	1	Monocyte_Macrophages_Dendritic	DPblast
Cmtm3	0.0377592397971285	-0.0243924762380895	0.007	0.046	1	Monocyte_Macrophages_Dendritic	DPblast
Hsdl2	0.0885056810499391	0.0243817741882528	0.272	0.413	1	Monocyte_Macrophages_Dendritic	DPblast
AV099323	0.0916906072799601	0.0243651136285518	0.096	0.166	1	Monocyte_Macrophages_Dendritic	DPblast
Fn3krp	0.0601639163826224	-0.0243403855303207	0.015	0.052	1	Monocyte_Macrophages_Dendritic	DPblast
Tmem143	0.0871457749294121	-0.0243373314306039	0.051	0.101	1	Monocyte_Macrophages_Dendritic	DPblast
Gm30198	0.00268207173037436	0.0243340491172948	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ap4m1	0.0140740903839417	-0.0243327406760148	0.103	0.206	1	Monocyte_Macrophages_Dendritic	DPblast
Acbd6	0.575151782841995	0.0243261396844281	0.588	0.747	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp184	0.122867076232887	-0.0242974808407267	0.007	0.031	1	Monocyte_Macrophages_Dendritic	DPblast
Trim45	0.0250987050198438	-0.0242942603335024	0	0.036	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15777	0.00312681515394151	0.0242823892535078	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Nucb2	0.854764997179121	0.0242716029932042	0.037	0.034	1	Monocyte_Macrophages_Dendritic	DPblast
Lrfn4	0.161158920028107	-0.0242702852450836	0.007	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Uchl4	0.226267869810857	-0.0242122259020589	0.015	0.034	1	Monocyte_Macrophages_Dendritic	DPblast
C78334	0.182529194215825	-0.0242074245752849	0.007	0.026	1	Monocyte_Macrophages_Dendritic	DPblast
Nat2	0.0891182632922072	-0.0242025599679135	0.11	0.181	1	Monocyte_Macrophages_Dendritic	DPblast
Pcnx3	0.348059645582158	0.0241973006520357	0.199	0.269	1	Monocyte_Macrophages_Dendritic	DPblast
Tmem67	0.0878687070045908	-0.0241918838315382	0.015	0.047	1	Monocyte_Macrophages_Dendritic	DPblast
Snx8	0.604507257611361	0.0241831211021328	0.015	0.01	1	Monocyte_Macrophages_Dendritic	DPblast
Paip2b	0.0174410134069861	0.0241800448055637	0.162	0.292	1	Monocyte_Macrophages_Dendritic	DPblast
Mtus2	0.296099060878014	0.0241774649208233	0.029	0.016	1	Monocyte_Macrophages_Dendritic	DPblast
Ntn4	0.00268207173037436	0.0241770604640542	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Nsdhl	0.1664626700767	0.02414375262376	0.132	0.196	1	Monocyte_Macrophages_Dendritic	DPblast
Gstm1	0.0480575348883309	-0.0241403611514776	0.015	0.055	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp708	0.997577231191069	0.0241261934210291	0.044	0.046	1	Monocyte_Macrophages_Dendritic	DPblast
Aga	0.0115595459929756	-0.0241168640425693	0.118	0.232	1	Monocyte_Macrophages_Dendritic	DPblast
Naaladl1	0.0497445874662318	-0.0241163570222972	0	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Gm19569	0.233719102356437	0.0241099257801487	0.022	0.01	1	Monocyte_Macrophages_Dendritic	DPblast
Gm17477	0.772865579933813	0.0241049734339436	0.051	0.06	1	Monocyte_Macrophages_Dendritic	DPblast
Farsa	0.0165471978338204	-0.0241025205270217	0.265	0.444	1	Monocyte_Macrophages_Dendritic	DPblast
9930014A18Rik	0.00268207173037436	0.0241011286294746	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Cfap410	0.0533896937170997	-0.0240974170665198	0.029	0.077	1	Monocyte_Macrophages_Dendritic	DPblast
H6pd	0.0767492442311025	0.024097122848671	0.118	0.201	1	Monocyte_Macrophages_Dendritic	DPblast
Xpo4	0.105784195197703	-0.0240811804549164	0.478	0.653	1	Monocyte_Macrophages_Dendritic	DPblast
Cxcl9	0.0340406905764879	0.0240809548840498	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm49700	0.0497445874662318	-0.0240757720555754	0	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Tuft1	0.113496774935836	-0.0240726482269011	0.015	0.044	1	Monocyte_Macrophages_Dendritic	DPblast
Ccdc130	0.00748021659803446	-0.0240501048522762	0.081	0.186	1	Monocyte_Macrophages_Dendritic	DPblast
Ttc33	0.305825986282437	0.0240407965479751	0.228	0.299	1	Monocyte_Macrophages_Dendritic	DPblast
Clec12a	0.162425134974147	0.0240402745333234	0.029	0.013	1	Monocyte_Macrophages_Dendritic	DPblast
Casc3	0.559231289853784	0.0240336995370241	0.456	0.574	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48428	0.0340406905764879	0.024029133399678	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16894	0.493487665283457	0.0240190534539808	0.007	0.003	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56855	0.201202216098021	0.0240177119410263	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp46	0.964368646170873	0.0239997549981954	0.074	0.075	1	Monocyte_Macrophages_Dendritic	DPblast
Zfat	0.0623018987840381	-0.0239991369902821	0.088	0.157	1	Monocyte_Macrophages_Dendritic	DPblast
Crmp1	0.153913170860032	0.0239979539547939	0.022	0.008	1	Monocyte_Macrophages_Dendritic	DPblast
5730471H19Rik	0.179469044551195	-0.0239966052090746	0.015	0.038	1	Monocyte_Macrophages_Dendritic	DPblast
Bms1	0.488527138027354	0.0239958593878514	0.434	0.54	1	Monocyte_Macrophages_Dendritic	DPblast
Ap5m1	0.168604524374265	0.0239954066060494	0.235	0.334	1	Monocyte_Macrophages_Dendritic	DPblast
Adh1	0.000233096668687953	0.0239878496801183	0.022	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47424	0.328345089828817	0.0239863698851525	0.015	0.007	1	Monocyte_Macrophages_Dendritic	DPblast
Gm26981	0.225013712330272	0.0239802124805777	0.029	0.015	1	Monocyte_Macrophages_Dendritic	DPblast
Mbtps2	0.0068295647462429	0.0239692252201096	0.162	0.315	1	Monocyte_Macrophages_Dendritic	DPblast
Bbs10	0.624395629072779	0.0239623237073713	0.029	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
Cavin1	0.00268207173037436	0.0239578685871664	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rad17	0.0915118251195147	0.0239466126404633	0.36	0.515	1	Monocyte_Macrophages_Dendritic	DPblast
Tsen2	0.0321582872035867	-0.0239398578918537	0.096	0.181	1	Monocyte_Macrophages_Dendritic	DPblast
Gm12204	0.0150146145251153	0.0239368037271158	0.022	0.003	1	Monocyte_Macrophages_Dendritic	DPblast
Smim19	0.453094885031792	0.0239273718243121	0.25	0.323	1	Monocyte_Macrophages_Dendritic	DPblast
2900089D17Rik	0.0426361636424694	0.0238999833570193	0.022	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Tmem35a	0.119477841768653	-0.023897205553181	0.007	0.031	1	Monocyte_Macrophages_Dendritic	DPblast
Gucd1	0.110718397177487	-0.0238694464432302	0.081	0.137	1	Monocyte_Macrophages_Dendritic	DPblast
Gm17491	0.652126918012319	0.023851037309606	0.088	0.108	1	Monocyte_Macrophages_Dendritic	DPblast
Srp68	0.000740607213101991	-0.0238457254415777	0.279	0.504	1	Monocyte_Macrophages_Dendritic	DPblast
Lrrn3	0.604507257611361	0.0238416476633323	0.015	0.01	1	Monocyte_Macrophages_Dendritic	DPblast
Gm43462	0.0484041699645682	-0.0238349827603425	0.096	0.173	1	Monocyte_Macrophages_Dendritic	DPblast
BB031773	0.199346161904141	-0.0238331730457023	0.022	0.047	1	Monocyte_Macrophages_Dendritic	DPblast
Gm17133	0.065689044855596	-0.0238308742212081	0	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56582	0.726229202216522	0.0238222835040246	0.022	0.018	1	Monocyte_Macrophages_Dendritic	DPblast
Camp	0.465735338969128	0.0238132913489765	0.015	0.008	1	Monocyte_Macrophages_Dendritic	DPblast
Tmem170	0.369678966662539	-0.0238014804115693	0.059	0.083	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57175	0.465735338969128	0.023788832731422	0.015	0.008	1	Monocyte_Macrophages_Dendritic	DPblast
Map4k5	0.0824173967710905	0.0237745748034984	0.162	0.253	1	Monocyte_Macrophages_Dendritic	DPblast
Dpp10	0.0289282109279102	0.0237598358023686	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56514	0.116034912422817	-0.0237553017526781	0	0.018	1	Monocyte_Macrophages_Dendritic	DPblast
Parp12	0.419781126646859	0.0237551309115877	0.044	0.064	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34758	0.201202216098021	0.0237396826835231	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Cd163	0.0340406905764879	0.023738755140656	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56558	0.0340406905764879	0.023738755140656	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc4a4	0.242426092949415	0.023702742591273	0.007	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47545	0.0433370537192021	-0.0237026927493764	0	0.029	1	Monocyte_Macrophages_Dendritic	DPblast
Drc1	0.22948601551474	0.0236938275105486	0.029	0.015	1	Monocyte_Macrophages_Dendritic	DPblast
Mettl7a1	0.0984684516617947	-0.0236763539992696	0.029	0.069	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57295	0.207382293772664	0.0236725078172939	0.044	0.078	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47484	0.14067061311579	-0.0236663537709327	0.007	0.029	1	Monocyte_Macrophages_Dendritic	DPblast
Pikfyve	0.0458802599436091	-0.0236576318500588	0.228	0.352	1	Monocyte_Macrophages_Dendritic	DPblast
C1qtnf4	0.00312681515394151	0.0236483388696408	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
B930095G15Rik	0.00268207173037436	0.0236348656300428	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp30	0.159682984231099	-0.0236292033024866	0.007	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp324	0.144575902920446	-0.0236288981199265	0.015	0.041	1	Monocyte_Macrophages_Dendritic	DPblast
H3f3aos	0.0786582990558486	-0.0236199626457385	0.015	0.049	1	Monocyte_Macrophages_Dendritic	DPblast
Ifi211	0.00268207173037436	0.0236130584980139	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
3110009E18Rik	0.00225776294324473	-0.0236100788187795	0.213	0.385	1	Monocyte_Macrophages_Dendritic	DPblast
3110082I17Rik	0.224006990387384	0.0236088983718717	0.125	0.183	1	Monocyte_Macrophages_Dendritic	DPblast
Zmat5	0.429385702402935	0.023580864734979	0.434	0.558	1	Monocyte_Macrophages_Dendritic	DPblast
Stt3a	0.115151454182028	0.0235696361481929	0.375	0.535	1	Monocyte_Macrophages_Dendritic	DPblast
Gm45356	0.0755890145166313	-0.0235595497610759	0	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
Arhgef10	0.0546974447809105	-0.0235559944516289	0.037	0.086	1	Monocyte_Macrophages_Dendritic	DPblast
Dnajc12	0.353474269420783	0.0235489951146371	0.081	0.113	1	Monocyte_Macrophages_Dendritic	DPblast
A730063M14Rik	0.0393828156921261	0.0235480980927773	0.029	0.008	1	Monocyte_Macrophages_Dendritic	DPblast
Spire2	0.0755890145166313	-0.0235454762767753	0	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
Gm13889	0.0755890145166313	-0.0235401762940559	0	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
Sspo	0.00268207173037436	0.0235282553451995	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57056	0.0571400925756989	-0.0235165188817298	0	0.026	1	Monocyte_Macrophages_Dendritic	DPblast
Gm26879	0.0497445874662318	-0.0235099028308342	0	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Gm527	0.201202216098021	0.0235020596471348	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Zdhhc6	0.00744128085572674	-0.0234945878031297	0.279	0.468	1	Monocyte_Macrophages_Dendritic	DPblast
Nfs1	0.124581892506256	0.0234941152211577	0.287	0.411	1	Monocyte_Macrophages_Dendritic	DPblast
Slc25a15	0.743744503026779	0.0234895491172927	0.044	0.039	1	Monocyte_Macrophages_Dendritic	DPblast
Dyrk1b	0.0495462716801998	-0.023480883898486	0.066	0.132	1	Monocyte_Macrophages_Dendritic	DPblast
Gm43661	0.202299378164608	0.0234662331629667	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Ahcyl	0.0287518258007943	-0.0234485402195992	0	0.034	1	Monocyte_Macrophages_Dendritic	DPblast
Trmt11	0.507403906486331	0.0234324600922508	0.243	0.308	1	Monocyte_Macrophages_Dendritic	DPblast
Gm39556	0.00284474369270941	0.0234320485591236	0.118	0.254	1	Monocyte_Macrophages_Dendritic	DPblast
Angptl7	0.0571400925756989	-0.0234243623068095	0	0.026	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp935	0.119537072610831	0.0234209143073551	0.14	0.219	1	Monocyte_Macrophages_Dendritic	DPblast
Gm21188	0.329751081982832	0.0234200158756517	0.015	0.007	1	Monocyte_Macrophages_Dendritic	DPblast
Gm2415	0.0377781103534768	-0.0234181344436945	0	0.031	1	Monocyte_Macrophages_Dendritic	DPblast
Sec31b	0.0813595061790154	-0.0234115085545165	0.007	0.036	1	Monocyte_Macrophages_Dendritic	DPblast
Rab39	0.764100777253098	0.0234028801881523	0.044	0.052	1	Monocyte_Macrophages_Dendritic	DPblast
Atf6b	0.045143336444267	-0.0234019536165031	0.147	0.25	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp267	0.868657057653599	0.0233990396607426	0.051	0.057	1	Monocyte_Macrophages_Dendritic	DPblast
Hsd17b7	0.055658873429778	-0.0233979837730818	0.029	0.077	1	Monocyte_Macrophages_Dendritic	DPblast
1700080G18Rik	0.122486826141488	-0.0233565207138807	0.007	0.031	1	Monocyte_Macrophages_Dendritic	DPblast
Psma8	0.100442126146928	-0.0233505906435704	0	0.02	1	Monocyte_Macrophages_Dendritic	DPblast
Gm5089	0.160615455650784	0.0233505068084507	0.029	0.013	1	Monocyte_Macrophages_Dendritic	DPblast
Gm3625	0.0289282109279102	0.023348852987373	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48249	0.0571400925756989	-0.0233465734721681	0	0.026	1	Monocyte_Macrophages_Dendritic	DPblast
Deaf1	0.0136417363782569	-0.0233424211645302	0.199	0.339	1	Monocyte_Macrophages_Dendritic	DPblast
Henmt1	0.0289282109279102	0.0233316019007869	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Cep170b	0.271055215166812	0.0233248185021488	0.037	0.021	1	Monocyte_Macrophages_Dendritic	DPblast
Nufip1	0.0275240037051091	-0.0233130862269717	0.206	0.333	1	Monocyte_Macrophages_Dendritic	DPblast
Plcb3	0.0676955818672643	-0.0232916772944417	0.022	0.062	1	Monocyte_Macrophages_Dendritic	DPblast
Dclre1a	0.73887847828596	0.0232865101496003	0.022	0.018	1	Monocyte_Macrophages_Dendritic	DPblast
2900060N12Rik	0.0417735908575088	0.0232806786828596	0.022	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20682	0.727631069381019	0.0232606995815342	0.022	0.018	1	Monocyte_Macrophages_Dendritic	DPblast
Gm26583	0.00309182337934956	0.0232547728201102	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Sv2a	0.0880157233934282	0.0232512793905022	0.022	0.007	1	Monocyte_Macrophages_Dendritic	DPblast
Prdx3	0.0383106978851959	-0.0232439695612869	0.257	0.405	1	Monocyte_Macrophages_Dendritic	DPblast
Nr2f6	0.357726458034258	0.0232043466202571	0.044	0.029	1	Monocyte_Macrophages_Dendritic	DPblast
Slc39a8	0.0412105535289005	-0.0232011954169528	0.029	0.082	1	Monocyte_Macrophages_Dendritic	DPblast
Neu3	0.0141408540667996	-0.0231955145684379	0.081	0.175	1	Monocyte_Macrophages_Dendritic	DPblast
Klhl8	0.0610597122118049	-0.0231783978436385	0.037	0.086	1	Monocyte_Macrophages_Dendritic	DPblast
Atpaf1	0.0310297433013047	-0.0231606856348784	0.228	0.362	1	Monocyte_Macrophages_Dendritic	DPblast
Strip1	0.369096292241093	0.0231605172264211	0.14	0.184	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57398	0.0755890145166313	-0.023159864724323	0	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
Pla2g4b	0.523769089343816	0.0231447631404411	0.022	0.015	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56901	0.0965982452294121	-0.0231436369515031	0.015	0.046	1	Monocyte_Macrophages_Dendritic	DPblast
Tspear	0.00268207173037436	0.0231415630111284	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Triap1	0.096570775892412	0.0231321213773985	0.287	0.434	1	Monocyte_Macrophages_Dendritic	DPblast
Gm28940	0.113615568269489	0.0231129704332439	0.029	0.011	1	Monocyte_Macrophages_Dendritic	DPblast
Tmod4	0.00309182337934956	0.0231125539129968	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Firre	0.164436955000325	-0.0230979948946834	0.051	0.09	1	Monocyte_Macrophages_Dendritic	DPblast
Tti2	0.151851551272788	-0.0230959559330883	0.132	0.199	1	Monocyte_Macrophages_Dendritic	DPblast
Map4	0.306859805410087	0.0230951104772317	0.61	0.757	1	Monocyte_Macrophages_Dendritic	DPblast
Gm5535	0.0412067866146981	0.0230908703673166	0.022	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Fgfbp3	0.130513374314537	-0.0230905539731362	0.029	0.064	1	Monocyte_Macrophages_Dendritic	DPblast
Pigl	0.155420978237584	0.0230885938435712	0.125	0.188	1	Monocyte_Macrophages_Dendritic	DPblast
2310022B05Rik	0.872449505501188	0.0230793189294082	0.037	0.041	1	Monocyte_Macrophages_Dendritic	DPblast
Adgrb2	0.0417735908575088	0.0230640954395364	0.022	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Stamos	0.0545953394653988	-0.0230324324300977	0.015	0.054	1	Monocyte_Macrophages_Dendritic	DPblast
Ager	0.0870774717974329	-0.0230317105857395	0	0.021	1	Monocyte_Macrophages_Dendritic	DPblast
Gnrh1	0.0881050110307435	-0.0230301578792961	0.015	0.047	1	Monocyte_Macrophages_Dendritic	DPblast
Gm5784	0.71563133455913	0.0230262130417624	0.029	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56772	0.958789840937801	0.0230257600462233	0.029	0.029	1	Monocyte_Macrophages_Dendritic	DPblast
Gm49896	0.0289282109279102	0.0230219809098932	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Gm50232	0.40927200078013	0.0230217348533564	0.081	0.109	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57267	0.910968267012758	0.0230101784838237	0.007	0.007	1	Monocyte_Macrophages_Dendritic	DPblast
Acaca	0.0150487150949897	-0.0230029652198991	0.309	0.491	1	Monocyte_Macrophages_Dendritic	DPblast
Gm37799	0.0755890145166313	-0.0229638350711188	0	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
4930434J08Rik	0.134427771965539	-0.0229534436059187	0.029	0.064	1	Monocyte_Macrophages_Dendritic	DPblast
Enpp6	0.0340406905764879	0.0229462479696457	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm7854	0.201202216098021	0.0229443359157176	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Zswim4	0.379415355806964	0.02293387318423	0.074	0.103	1	Monocyte_Macrophages_Dendritic	DPblast
Slc5a6	0.0571400925756989	-0.0229183208806563	0	0.026	1	Monocyte_Macrophages_Dendritic	DPblast
Ganc	0.0751505262700439	-0.0229078597851222	0.199	0.312	1	Monocyte_Macrophages_Dendritic	DPblast
Tmem104	0.842527097422086	0.0228876754818091	0.059	0.065	1	Monocyte_Macrophages_Dendritic	DPblast
1600012H06Rik	0.00374921542859305	-0.022865335469825	0.088	0.206	1	Monocyte_Macrophages_Dendritic	DPblast
Tex9	0.00837283955856287	-0.0228635473455352	0.243	0.392	1	Monocyte_Macrophages_Dendritic	DPblast
Rab5a	0.47739907288249	0.0228535390006059	0.485	0.635	1	Monocyte_Macrophages_Dendritic	DPblast
Sod2	0.122176215713845	-0.0228523716853479	0.397	0.553	1	Monocyte_Macrophages_Dendritic	DPblast
Gstm4	0.789089735695337	0.0228379812486538	0.037	0.033	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57072	0.0289282109279102	0.0228267908436545	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp362	0.0067144587108398	-0.0228206031303239	0.25	0.429	1	Monocyte_Macrophages_Dendritic	DPblast
Qrsl1	0.0996105218226953	0.0228179256895185	0.14	0.225	1	Monocyte_Macrophages_Dendritic	DPblast
9230116N13Rik	0.523769089343816	0.022817671931102	0.022	0.015	1	Monocyte_Macrophages_Dendritic	DPblast
Ncs1	0.150392325592354	0.022815898862234	0.022	0.008	1	Monocyte_Macrophages_Dendritic	DPblast
Pex16	0.0102107457186756	-0.0228153529529667	0.103	0.214	1	Monocyte_Macrophages_Dendritic	DPblast
Fhip2b	0.0447841823060239	-0.0227946986961199	0.118	0.207	1	Monocyte_Macrophages_Dendritic	DPblast
Gca	0.00312681515394151	0.0227920553484764	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15879	0.96953416871886	0.0227917959208866	0.029	0.029	1	Monocyte_Macrophages_Dendritic	DPblast
Trnp1	0.000233096668687953	0.02277886807984	0.022	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20707	0.271774873069145	0.0227608169670792	0.037	0.021	1	Monocyte_Macrophages_Dendritic	DPblast
Atp1b1	0.0224902339591213	0.0227514471468507	0.221	0.359	1	Monocyte_Macrophages_Dendritic	DPblast
Hhla1	0.065689044855596	-0.0227462959790721	0	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Gm49144	0.065689044855596	-0.0227462668335295	0	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Lrrc57	0.00592237571996997	0.0227396651239832	0.118	0.245	1	Monocyte_Macrophages_Dendritic	DPblast
Klf16	0.949124640156329	0.0227394139173294	0.074	0.078	1	Monocyte_Macrophages_Dendritic	DPblast
Fkrp	0.385721523610306	0.0227374182419292	0.081	0.113	1	Monocyte_Macrophages_Dendritic	DPblast
Gm50105	0.724054899912617	0.0227255944154797	0.029	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Zfp995	0.794758222189886	0.0227222246792723	0.118	0.135	1	Monocyte_Macrophages_Dendritic	DPblast
Dnah14	0.0836911327731294	-0.0227160607857193	0.007	0.036	1	Monocyte_Macrophages_Dendritic	DPblast
D930048N14Rik	0.0643244923614978	-0.0227155164291895	0.007	0.039	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56553	0.00316216760759831	0.022711888343834	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Arxes2	0.88771839679274	0.0226998863437866	0.022	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Pnma8b	0.0755890145166313	-0.0226743763966275	0	0.023	1	Monocyte_Macrophages_Dendritic	DPblast
Rbck1	0.128749041004409	0.0226717438892174	0.338	0.494	1	Monocyte_Macrophages_Dendritic	DPblast
Rpusd2	0.754131635984759	0.0226696911577557	0.037	0.044	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56952	0.228295580836769	0.0226498683098555	0.022	0.01	1	Monocyte_Macrophages_Dendritic	DPblast
Gm55594	0.0805142219939713	-0.0226456943628892	0.029	0.072	1	Monocyte_Macrophages_Dendritic	DPblast
Zbtb39	0.876482181889302	0.0226350396190576	0.044	0.049	1	Monocyte_Macrophages_Dendritic	DPblast
Tmie	0.184206633445333	-0.0226349190768302	0.007	0.026	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15406	0.0870774717974329	-0.0226251811899984	0	0.021	1	Monocyte_Macrophages_Dendritic	DPblast
Csrnp2	0.310364921400521	0.0226180224285272	0.044	0.07	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56543	0.829896010596895	0.0226141345619463	0.022	0.02	1	Monocyte_Macrophages_Dendritic	DPblast
1700094J05Rik	0.189319772765886	-0.0226022971308428	0.029	0.057	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56612	0.0289282109279102	0.0225930965522831	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56782	0.00309182337934956	0.0225845804342184	0.022	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Pcdhgb4	0.00268207173037436	0.0225839238893716	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
Mlst8	0.0465317550159952	-0.0225504555265095	0.044	0.101	1	Monocyte_Macrophages_Dendritic	DPblast
Gm830	0.0340406905764879	0.0225455278720417	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Tm7sf2	0.110538665079029	-0.0225178031934546	0.015	0.044	1	Monocyte_Macrophages_Dendritic	DPblast
Gm49032	0.301308837431913	0.0225146835939025	0.029	0.016	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47917	0.201202216098021	0.0225081910452226	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPblast
Ptpn23	0.287551849589053	0.0225024299466792	0.074	0.109	1	Monocyte_Macrophages_Dendritic	DPblast
1700003G18Rik	0.0880157233934282	0.0224940939181389	0.022	0.007	1	Monocyte_Macrophages_Dendritic	DPblast
Fgfrl1	0.0821307861252644	-0.0224847458082924	0.007	0.036	1	Monocyte_Macrophages_Dendritic	DPblast
Unc80	0.0340406905764879	0.0224691197321519	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56790	0.0340406905764879	0.0224691197321519	0.007	0	1	Monocyte_Macrophages_Dendritic	DPblast
1500002C15Rik	0.0497445874662318	-0.0224690269138178	0	0.028	1	Monocyte_Macrophages_Dendritic	DPblast
Usp46os2	0.00268207173037436	0.0224646390495605	0.015	0	1	Monocyte_Macrophages_Dendritic	DPblast
D730045B01Rik	0.792573294336378	0.0224634319928036	0.051	0.059	1	Monocyte_Macrophages_Dendritic	DPblast
Strn3	0.348509664308368	0.0224538558070093	0.728	0.889	1	Monocyte_Macrophages_Dendritic	DPblast
9530034E10Rik	0.065689044855596	-0.0224484104107301	0	0.024	1	Monocyte_Macrophages_Dendritic	DPblast
Hamp	0.0292234604220224	0.0224099149777689	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPblast
Ddb2	0.0389587728889178	0.0224012934722251	0.331	0.504	1	Monocyte_Macrophages_Dendritic	DPblast
Ccdc40	0.62552661515481	0.0223918271928467	0.022	0.016	1	Monocyte_Macrophages_Dendritic	DPblast
Szt2	0.0569214782228935	-0.0223763948094337	0.096	0.17	1	Monocyte_Macrophages_Dendritic	DPblast
