	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Hnrnpdl	0.0104436679440066	0.210091021972126	0.365	0.694	1	CD8_exhausted_naive	Cluster_9
St13	0.00777289556166244	0.209883531907635	0.354	0.67	1	CD8_exhausted_naive	Cluster_9
Rad54l2	0.0152430911176647	0.209774836079791	0.143	0.278	1	CD8_exhausted_naive	Cluster_9
Lrrc28	0.000112746056686531	0.209615634604654	0.111	0.301	1	CD8_exhausted_naive	Cluster_9
Gstz1	0.754226344110819	0.209467648396911	0.048	0.057	1	CD8_exhausted_naive	Cluster_9
Hycc2	0.00608450384834268	0.209366604561542	0.111	0.244	1	CD8_exhausted_naive	Cluster_9
Gm7580	0.819497897597952	0.209300003230422	0.037	0.043	1	CD8_exhausted_naive	Cluster_9
Ahdc1	0.000192790786861156	0.209267058965001	0.159	0.388	1	CD8_exhausted_naive	Cluster_9
Skic2	0.753210532206031	0.209259953826086	0.079	0.096	1	CD8_exhausted_naive	Cluster_9
Ric1	0.0074408753127796	0.209143607857463	0.116	0.249	1	CD8_exhausted_naive	Cluster_9
Gsdme	0.866243794887695	0.209086126105832	0.042	0.048	1	CD8_exhausted_naive	Cluster_9
Plk3	0.040336154265265	0.209030257282007	0.032	0.005	1	CD8_exhausted_naive	Cluster_9
Sec23b	0.000648911713576043	0.208914198779802	0.085	0.23	1	CD8_exhausted_naive	Cluster_9
Trac	0.00855053807959238	0.208863972360015	0.397	0.742	1	CD8_exhausted_naive	Cluster_9
Mphosph8	0.000563278211083406	0.208828642853596	0.18	0.407	1	CD8_exhausted_naive	Cluster_9
Scaf11	0.000188085681173081	0.208759159433614	0.317	0.699	1	CD8_exhausted_naive	Cluster_9
Lrrc8c	4.4914953215079e-05	0.208696067112382	0.296	0.675	1	CD8_exhausted_naive	Cluster_9
Usp50	0.00730295969648553	0.208468473528627	0.069	0.167	1	CD8_exhausted_naive	Cluster_9
Mcur1	0.565227604387827	0.208403885485969	0.042	0.057	1	CD8_exhausted_naive	Cluster_9
Slc9a7	0.591596144492146	0.208370422250011	0.021	0.014	1	CD8_exhausted_naive	Cluster_9
Irgm2	0.018071857965639	0.208221830941556	0.074	0.163	1	CD8_exhausted_naive	Cluster_9
Zmiz2	0.119299642288582	0.20814383255392	0.095	0.163	1	CD8_exhausted_naive	Cluster_9
Ctsa	0.0311476571011161	0.208088101009927	0.085	0.172	1	CD8_exhausted_naive	Cluster_9
Nmnat1	0.0510714018535044	0.208006381916744	0.101	0.187	1	CD8_exhausted_naive	Cluster_9
Fip1l1	0.00248918726220122	0.207784559723549	0.323	0.66	1	CD8_exhausted_naive	Cluster_9
Trav8n-2	0.137419899533257	0.20773694927076	0.011	0	1	CD8_exhausted_naive	Cluster_9
Ccdc73	0.0671003610915135	0.207680598780565	0.069	0.134	1	CD8_exhausted_naive	Cluster_9
Dnase2a	0.0195322721002601	0.207429023814009	0.048	0.01	1	CD8_exhausted_naive	Cluster_9
Gm9821	0.603566866694719	0.207409296256263	0.032	0.024	1	CD8_exhausted_naive	Cluster_9
Pvr	0.162657834668978	0.207292606176204	0.116	0.187	1	CD8_exhausted_naive	Cluster_9
Ptpn13	0.040336154265265	0.207249278140229	0.032	0.005	1	CD8_exhausted_naive	Cluster_9
Glipr1	0.0112976739952062	0.207160247939537	0.063	0.153	1	CD8_exhausted_naive	Cluster_9
Gm2629	0.000136234482191033	0.207159321705032	0.111	0.301	1	CD8_exhausted_naive	Cluster_9
Gm38134	0.0166214262759491	0.207044764639838	0.079	0.172	1	CD8_exhausted_naive	Cluster_9
Txlna	0.00962861366326398	0.206674834379273	0.122	0.254	1	CD8_exhausted_naive	Cluster_9
Sipa1	0.0460623348759986	0.206655091860224	0.116	0.215	1	CD8_exhausted_naive	Cluster_9
Ube4bos1	0.393865923755266	0.20661802475771	0.037	0.057	1	CD8_exhausted_naive	Cluster_9
Furin	0.298833898075534	0.206402166719777	0.058	0.091	1	CD8_exhausted_naive	Cluster_9
Parp10	0.0501484551476094	0.206310126657963	0.069	0.139	1	CD8_exhausted_naive	Cluster_9
Pigt	0.0237551402400188	0.206263646678915	0.079	0.167	1	CD8_exhausted_naive	Cluster_9
Ptpn1	0.000229421563892817	0.206133082926911	0.291	0.632	1	CD8_exhausted_naive	Cluster_9
Thoc1	0.000482499852342784	0.206117634140564	0.169	0.388	1	CD8_exhausted_naive	Cluster_9
Epm2aip1	0.00357615597132613	0.205972985549801	0.143	0.311	1	CD8_exhausted_naive	Cluster_9
Asxl1	0.0205732542923953	0.205583039737141	0.402	0.722	1	CD8_exhausted_naive	Cluster_9
Mib1	0.00735114276709274	0.205430962078531	0.122	0.258	1	CD8_exhausted_naive	Cluster_9
Zbtb5	0.403346923466653	0.205429737165451	0.074	0.105	1	CD8_exhausted_naive	Cluster_9
Cacng4	0.232987752480909	0.20511918189667	0.032	0.014	1	CD8_exhausted_naive	Cluster_9
Mylip	0.00117216885538338	0.205102985313581	0.164	0.364	1	CD8_exhausted_naive	Cluster_9
Mettl25	0.0473022815307364	0.205052853001874	0.101	0.187	1	CD8_exhausted_naive	Cluster_9
Scarb2	0.000329193903034171	0.204963920866893	0.291	0.641	1	CD8_exhausted_naive	Cluster_9
Prag1	0.96609682368321	0.204927828678514	0.032	0.033	1	CD8_exhausted_naive	Cluster_9
B230323A14Rik	0.19520872177027	0.204525951255713	0.026	0.01	1	CD8_exhausted_naive	Cluster_9
Crim1	0.0198554548179847	0.204450345462363	0.048	0.01	1	CD8_exhausted_naive	Cluster_9
Ecd	0.000221826740985273	0.203754980345674	0.111	0.292	1	CD8_exhausted_naive	Cluster_9
Map2k6	0.000128307563364553	0.203644386655014	0.201	0.464	1	CD8_exhausted_naive	Cluster_9
Anapc1	9.60248668983105e-05	0.203626451553366	0.164	0.407	1	CD8_exhausted_naive	Cluster_9
Tnpo2	0.00039942093435583	0.203608282236515	0.122	0.306	1	CD8_exhausted_naive	Cluster_9
Gm49189	0.600127243978973	0.203419163696447	0.037	0.029	1	CD8_exhausted_naive	Cluster_9
Zbtb2	0.00444604836332247	0.203407511619976	0.143	0.301	1	CD8_exhausted_naive	Cluster_9
Sema4b	0.0194717333444759	0.203111106327099	0.074	0.163	1	CD8_exhausted_naive	Cluster_9
Ttyh3	0.00123985003888745	0.202928133363611	0.127	0.297	1	CD8_exhausted_naive	Cluster_9
Tubgcp5	0.00241529392152927	0.202772953876281	0.09	0.22	1	CD8_exhausted_naive	Cluster_9
Slc30a4	0.00273569323483535	0.202663554480999	0.069	0.182	1	CD8_exhausted_naive	Cluster_9
Zfp408	0.0109408081673136	0.202483555346685	0.111	0.234	1	CD8_exhausted_naive	Cluster_9
Jup	0.0394414264575974	0.202176853014316	0.127	0.234	1	CD8_exhausted_naive	Cluster_9
Gm3235	0.423886751812717	0.201940775081496	0.042	0.029	1	CD8_exhausted_naive	Cluster_9
Tmem65	0.258473637244446	0.201816977879067	0.095	0.144	1	CD8_exhausted_naive	Cluster_9
Slc12a2	0.6035670803369	0.20180424503163	0.032	0.024	1	CD8_exhausted_naive	Cluster_9
Atad3a	0.691180404237721	0.201794914128784	0.058	0.072	1	CD8_exhausted_naive	Cluster_9
Pea15a	0.402814405981733	0.201785636073314	0.026	0.043	1	CD8_exhausted_naive	Cluster_9
Mir133a-1hg	0.29987255738942	0.201629372849479	0.048	0.029	1	CD8_exhausted_naive	Cluster_9
Gm42722	0.559008990050019	0.201284086172559	0.042	0.057	1	CD8_exhausted_naive	Cluster_9
Ppm1h	0.0402301665631371	0.201269407592644	0.582	0.885	1	CD8_exhausted_naive	Cluster_9
Trappc14	0.163097851235791	0.201255903284756	0.042	0.019	1	CD8_exhausted_naive	Cluster_9
ENSMUSG00000121393	0.259462568635361	0.201175577223356	0.037	0.019	1	CD8_exhausted_naive	Cluster_9
Tagap	0.88821666089742	0.200935044526109	0.016	0.014	1	CD8_exhausted_naive	Cluster_9
Ppfibp1	0.9706150456167	0.200892772782873	0.032	0.033	1	CD8_exhausted_naive	Cluster_9
Gm43330	0.277801210356747	0.20086913659839	0.042	0.024	1	CD8_exhausted_naive	Cluster_9
Clcn7	0.73039848163544	0.200715346205324	0.053	0.048	1	CD8_exhausted_naive	Cluster_9
4930512B01Rik	0.426717076105062	0.200601639238923	0.048	0.033	1	CD8_exhausted_naive	Cluster_9
Dcaf11	0.429869868353805	0.200557104716629	0.053	0.077	1	CD8_exhausted_naive	Cluster_9
2310015A10Rik	0.115586267376449	0.200535908879875	0.053	0.024	1	CD8_exhausted_naive	Cluster_9
Cpne1	0.00136518462279585	0.20053510014453	0.328	0.679	1	CD8_exhausted_naive	Cluster_9
Ldlrap1	0.416230829796997	0.20049722683382	0.037	0.024	1	CD8_exhausted_naive	Cluster_9
Zfp668	0.0165070375321762	0.200491506833427	0.085	0.182	1	CD8_exhausted_naive	Cluster_9
Gm35612	0.118251326665711	0.200367831726512	0.037	0.077	1	CD8_exhausted_naive	Cluster_9
Zfp809	0.021230366026238	0.20033823660946	0.095	0.196	1	CD8_exhausted_naive	Cluster_9
Mipol1	0.00564441779902894	0.200310287878063	0.138	0.287	1	CD8_exhausted_naive	Cluster_9
Adck1	0.61386373853045	0.200277048072287	0.048	0.062	1	CD8_exhausted_naive	Cluster_9
Nlrc3	0.00369785134052389	0.200267877479372	0.175	0.359	1	CD8_exhausted_naive	Cluster_9
Slc2a9	0.412964245115385	0.200261763824507	0.063	0.091	1	CD8_exhausted_naive	Cluster_9
Atg13	0.0212279663492746	0.200233038419941	0.122	0.239	1	CD8_exhausted_naive	Cluster_9
Mfap3	0.0494289138663975	0.200130645943564	0.148	0.263	1	CD8_exhausted_naive	Cluster_9
Tnfaip1	0.601805911656254	0.199985130439081	0.026	0.019	1	CD8_exhausted_naive	Cluster_9
Dalrd3	0.00191702335279068	0.199878577051368	0.085	0.215	1	CD8_exhausted_naive	Cluster_9
Hdgfl3	0.0798679597837513	0.199732269906471	0.058	0.115	1	CD8_exhausted_naive	Cluster_9
Myo5a	0.342854671787907	0.199672831132916	0.042	0.067	1	CD8_exhausted_naive	Cluster_9
Slx4	0.19919997296782	0.199056792367827	0.053	0.091	1	CD8_exhausted_naive	Cluster_9
Map2k7	0.0329461890576086	0.199040027221971	0.079	0.163	1	CD8_exhausted_naive	Cluster_9
Tmed1	0.404353454494317	0.19903049815622	0.026	0.043	1	CD8_exhausted_naive	Cluster_9
Rock1	0.807719759890779	0.199007170711251	0.651	0.904	1	CD8_exhausted_naive	Cluster_9
Hivep1	0.000997992172020267	0.198899453120378	0.196	0.421	1	CD8_exhausted_naive	Cluster_9
Caprin1	0.0625965646924189	0.198858868146391	0.455	0.818	1	CD8_exhausted_naive	Cluster_9
Snhg5	0.0966922222583144	0.198851448408445	0.063	0.12	1	CD8_exhausted_naive	Cluster_9
Rbm5	0.158321630244234	0.198794089459339	0.476	0.842	1	CD8_exhausted_naive	Cluster_9
Trav21-dv12	0.00050202985578768	-0.198621035938588	0	0.062	1	CD8_exhausted_naive	Cluster_9
Mbtps1	0.000766666901786189	0.198571290264213	0.228	0.488	1	CD8_exhausted_naive	Cluster_9
Nek1	0.0112976739952062	0.198241309646291	0.063	0.153	1	CD8_exhausted_naive	Cluster_9
Zscan2	0.0554846250094956	0.198019947583651	0.079	0.153	1	CD8_exhausted_naive	Cluster_9
Dars	3.7810239500187e-05	0.198015096283249	0.238	0.574	1	CD8_exhausted_naive	Cluster_9
Lrig2	0.000754995150102676	0.19798948577533	0.132	0.311	1	CD8_exhausted_naive	Cluster_9
Csgalnact1	0.0443036596469706	0.197985996796094	0.09	0.172	1	CD8_exhausted_naive	Cluster_9
Mnat1	0.000470373806547383	0.197905016254302	0.243	0.531	1	CD8_exhausted_naive	Cluster_9
Pkd1	0.126852143509404	0.197852378025101	0.063	0.115	1	CD8_exhausted_naive	Cluster_9
Pdcd1	0.259462568635361	0.197795658177835	0.037	0.019	1	CD8_exhausted_naive	Cluster_9
Hnrnpm	5.12012669828887e-05	-0.19775222119517	0.508	0.938	1	CD8_exhausted_naive	Cluster_9
Gm48228	0.849392293193644	0.197661355354673	0.026	0.024	1	CD8_exhausted_naive	Cluster_9
Rgl2	0.135285184155554	0.197517815295478	0.074	0.129	1	CD8_exhausted_naive	Cluster_9
Slc3a2	0.000649303563054368	0.197450731971101	0.111	0.278	1	CD8_exhausted_naive	Cluster_9
Gm57189	0.00275750422250491	0.197160328136431	0.063	0.172	1	CD8_exhausted_naive	Cluster_9
Irf2bpl	0.754226344110819	0.196981508718292	0.048	0.057	1	CD8_exhausted_naive	Cluster_9
Ccdc134	0.297457019626711	0.196845476500972	0.079	0.12	1	CD8_exhausted_naive	Cluster_9
Eogt	0.754226344110819	0.196636678466638	0.048	0.057	1	CD8_exhausted_naive	Cluster_9
Rbm39	0.113407310334348	0.196534981578424	0.878	0.986	1	CD8_exhausted_naive	Cluster_9
Atmin	0.612316711322986	0.196374284674144	0.048	0.062	1	CD8_exhausted_naive	Cluster_9
Scap	0.168962528549959	0.196287387750726	0.074	0.124	1	CD8_exhausted_naive	Cluster_9
Cabcoco1	0.0682932101330011	0.196227890467797	0.016	0	1	CD8_exhausted_naive	Cluster_9
Sergef	0.288126707132102	0.196213864554805	0.069	0.105	1	CD8_exhausted_naive	Cluster_9
Socs5	0.30049868958024	0.195928613558789	0.048	0.077	1	CD8_exhausted_naive	Cluster_9
Zfhx2	0.952916815005926	0.195672798556007	0.069	0.072	1	CD8_exhausted_naive	Cluster_9
Pard6g	0.139235016469063	0.195550113846535	0.069	0.12	1	CD8_exhausted_naive	Cluster_9
Plekho2	0.38143599758188	0.195498664229697	0.058	0.086	1	CD8_exhausted_naive	Cluster_9
Hps3	0.0985585441403104	0.195358877184831	0.074	0.134	1	CD8_exhausted_naive	Cluster_9
Zfp438	0.000294479513700119	0.195343471703687	0.122	0.306	1	CD8_exhausted_naive	Cluster_9
Exd2	0.0531882896733932	0.195294591240631	0.063	0.129	1	CD8_exhausted_naive	Cluster_9
Pank2	0.000249477185460515	0.194955719714835	0.175	0.407	1	CD8_exhausted_naive	Cluster_9
Ctps	0.43846042300792	0.194927721692756	0.042	0.062	1	CD8_exhausted_naive	Cluster_9
Plekha1	0.036578124061724	0.194868900141816	0.042	0.01	1	CD8_exhausted_naive	Cluster_9
Eeig2	0.000466530708658854	0.194786697695292	0.079	0.225	1	CD8_exhausted_naive	Cluster_9
Top1	5.96950201263183e-05	-0.194579116960448	0.54	0.919	1	CD8_exhausted_naive	Cluster_9
Gnb4	0.0396014338461665	0.194522185777124	0.063	0.134	1	CD8_exhausted_naive	Cluster_9
H1f0	4.28376835355157e-05	-0.194480343083103	0.016	0.124	1	CD8_exhausted_naive	Cluster_9
Zbtb37	0.0353542520145298	0.194462478172087	0.095	0.187	1	CD8_exhausted_naive	Cluster_9
Ext2	0.208214623862691	0.19432879651914	0.106	0.163	1	CD8_exhausted_naive	Cluster_9
Uvssa	0.0391986365105818	0.194325974069525	0.106	0.201	1	CD8_exhausted_naive	Cluster_9
Ddx19a	0.0112872246381859	0.19423794411854	0.101	0.215	1	CD8_exhausted_naive	Cluster_9
Cic	0.104816116527388	0.194147384527956	0.116	0.196	1	CD8_exhausted_naive	Cluster_9
Gm29361	0.819427181441953	0.19405651626772	0.032	0.029	1	CD8_exhausted_naive	Cluster_9
Uba7	0.61386373853045	0.194037744387626	0.048	0.062	1	CD8_exhausted_naive	Cluster_9
1700093J21Rik	0.416230829796997	0.193991036639407	0.037	0.024	1	CD8_exhausted_naive	Cluster_9
Acad10	0.565227604387827	0.193929316977408	0.042	0.057	1	CD8_exhausted_naive	Cluster_9
Cab39	0.00261971807242037	0.193787961203425	0.397	0.789	1	CD8_exhausted_naive	Cluster_9
Plec	0.026638126513106	0.19352285697729	0.143	0.268	1	CD8_exhausted_naive	Cluster_9
Slc25a46	0.000734648733328194	0.193481445638088	0.111	0.278	1	CD8_exhausted_naive	Cluster_9
Rbm24	0.021608660976791	0.193470546107913	0.037	0.005	1	CD8_exhausted_naive	Cluster_9
Slamf1	0.000195159567661899	0.193405595085234	0.201	0.464	1	CD8_exhausted_naive	Cluster_9
Gm47272	0.0754556345377753	0.193368816610382	0.026	0.005	1	CD8_exhausted_naive	Cluster_9
Vac14	0.0337843586989002	0.193283632932245	0.074	0.153	1	CD8_exhausted_naive	Cluster_9
Zfp317	0.00401658938718574	0.193236061445139	0.048	0.139	1	CD8_exhausted_naive	Cluster_9
4930579G18Rik	0.647033670140937	0.193163867817118	0.053	0.067	1	CD8_exhausted_naive	Cluster_9
Abhd8	0.000442468829207473	0.19300078891281	0.132	0.325	1	CD8_exhausted_naive	Cluster_9
Pum3	0.000677236830713221	0.192568444233183	0.106	0.268	1	CD8_exhausted_naive	Cluster_9
Colgalt1	0.61386373853045	0.192524580286558	0.048	0.062	1	CD8_exhausted_naive	Cluster_9
P2rx4	0.395177425352543	0.192514918296842	0.037	0.057	1	CD8_exhausted_naive	Cluster_9
Gm33037	0.377248427560706	0.192475528457303	0.026	0.014	1	CD8_exhausted_naive	Cluster_9
Utp20	0.0858787506723663	0.19242414471813	0.069	0.129	1	CD8_exhausted_naive	Cluster_9
Helz	0.321172763502839	0.192363561745516	0.503	0.818	1	CD8_exhausted_naive	Cluster_9
Nvl	5.32678558992117e-05	0.192302688148514	0.164	0.411	1	CD8_exhausted_naive	Cluster_9
Ppcdc	0.00510519491323667	0.192300650372602	0.074	0.182	1	CD8_exhausted_naive	Cluster_9
A130023I24Rik	0.131987919613396	0.192280570550296	0.032	0.067	1	CD8_exhausted_naive	Cluster_9
Rbbp7	0.00023469504324528	0.192254088179973	0.201	0.459	1	CD8_exhausted_naive	Cluster_9
Safb	0.00105041322310096	0.192050909282709	0.291	0.608	1	CD8_exhausted_naive	Cluster_9
Med17	0.0712156693467799	0.191893887018396	0.153	0.263	1	CD8_exhausted_naive	Cluster_9
Nr2c1	0.237196559122177	0.191690516897355	0.069	0.11	1	CD8_exhausted_naive	Cluster_9
Bicd2	0.0606315609508661	0.191679544626825	0.074	0.144	1	CD8_exhausted_naive	Cluster_9
Lpgat1	0.0174716459507744	0.191554929605472	0.101	0.206	1	CD8_exhausted_naive	Cluster_9
Zfp52	0.958288268513896	0.191487697727656	0.042	0.043	1	CD8_exhausted_naive	Cluster_9
Bbs9	0.00268765837391787	0.191409544619654	0.254	0.507	1	CD8_exhausted_naive	Cluster_9
Tmem63b	0.0115471313500663	0.191402940859541	0.058	0.144	1	CD8_exhausted_naive	Cluster_9
Pcnx	0.00852215511876116	0.191388629725043	0.349	0.656	1	CD8_exhausted_naive	Cluster_9
Cant1	0.473741740390756	0.191336657784606	0.058	0.081	1	CD8_exhausted_naive	Cluster_9
Pgm1	0.993669666241774	0.191240045958907	0.037	0.038	1	CD8_exhausted_naive	Cluster_9
Ctnnbl1	7.52916692043709e-05	0.191201768872248	0.206	0.498	1	CD8_exhausted_naive	Cluster_9
Gm17178	0.209926510634872	0.191173796151758	0.026	0.053	1	CD8_exhausted_naive	Cluster_9
Gm12655	0.823486523890069	0.191058516930218	0.037	0.043	1	CD8_exhausted_naive	Cluster_9
C2cd2	0.565227604387827	0.190966409376491	0.042	0.057	1	CD8_exhausted_naive	Cluster_9
Gm43259	0.949929489263458	0.190677946084933	0.053	0.057	1	CD8_exhausted_naive	Cluster_9
Slc44a1	0.752515809383117	0.190640917086344	0.048	0.057	1	CD8_exhausted_naive	Cluster_9
Cln3	0.487198899488963	0.190628096856455	0.048	0.067	1	CD8_exhausted_naive	Cluster_9
Lypla2	0.295015213205693	0.190514711194954	0.101	0.148	1	CD8_exhausted_naive	Cluster_9
Fcer1g	0.624659294387954	-0.190461333537347	0.005	0.01	1	CD8_exhausted_naive	Cluster_9
Rnf123	0.0351589427912245	0.190455024148951	0.09	0.177	1	CD8_exhausted_naive	Cluster_9
Tardbp	0.0012955760233153	0.190391272210169	0.37	0.775	1	CD8_exhausted_naive	Cluster_9
E230001N04Rik	0.383557671292589	0.190385702163704	0.048	0.072	1	CD8_exhausted_naive	Cluster_9
Mrs2	0.00177764405058439	0.190337571546666	0.085	0.215	1	CD8_exhausted_naive	Cluster_9
Snx30	0.0808789722403239	0.190289489847755	0.074	0.139	1	CD8_exhausted_naive	Cluster_9
Mef2a	0.687296872039986	0.190265663898895	0.709	0.923	1	CD8_exhausted_naive	Cluster_9
Lhfpl3	0.40178939771207	0.190241026368155	0.032	0.019	1	CD8_exhausted_naive	Cluster_9
Stxbp2	0.0507264701771938	0.189932583476791	0.069	0.139	1	CD8_exhausted_naive	Cluster_9
Fgd3	0.00480957016536728	0.189612802644127	0.095	0.22	1	CD8_exhausted_naive	Cluster_9
2010016I18Rik	0.0095963264445195	0.189537286563229	0.032	0	1	CD8_exhausted_naive	Cluster_9
Irf1	0.00444448288110574	0.189502580467153	0.095	0.22	1	CD8_exhausted_naive	Cluster_9
Rexo5	0.234596994534109	0.189260679987871	0.058	0.096	1	CD8_exhausted_naive	Cluster_9
Prdm11	0.44380341160879	0.188963566453099	0.042	0.062	1	CD8_exhausted_naive	Cluster_9
Tox2	0.259462568635361	0.18889666535575	0.037	0.019	1	CD8_exhausted_naive	Cluster_9
I730030J21Rik	0.797181527560491	0.18889274307714	0.037	0.033	1	CD8_exhausted_naive	Cluster_9
5430431A17Rik	0.660421902191966	0.188852379964547	0.021	0.029	1	CD8_exhausted_naive	Cluster_9
Rap2a	0.260036192596405	0.18859161221005	0.042	0.072	1	CD8_exhausted_naive	Cluster_9
Nudt3	0.000837240068857719	0.188512289279655	0.18	0.402	1	CD8_exhausted_naive	Cluster_9
Mctp1	0.234317921392855	0.188478089822408	0.032	0.014	1	CD8_exhausted_naive	Cluster_9
Gm26586	0.00508776110809022	0.188457479112313	0.037	0	1	CD8_exhausted_naive	Cluster_9
Jade1	0.0781028049852114	0.18841289951238	0.074	0.139	1	CD8_exhausted_naive	Cluster_9
Msh6	0.00721277126642729	0.188329113917895	0.143	0.297	1	CD8_exhausted_naive	Cluster_9
Gadd45b	0.721530436113084	0.188324363049515	0.026	0.033	1	CD8_exhausted_naive	Cluster_9
Prkaa1	0.752722318972015	0.188276106055076	0.048	0.043	1	CD8_exhausted_naive	Cluster_9
Cipc	0.0197344466421956	0.188264555895984	0.069	0.153	1	CD8_exhausted_naive	Cluster_9
Vps16	0.00502494745366933	0.188239111911276	0.069	0.172	1	CD8_exhausted_naive	Cluster_9
5730522E02Rik	0.408375135073295	0.188213119330101	0.016	0.029	1	CD8_exhausted_naive	Cluster_9
Zbtb21	0.70798132876847	0.188152547203684	0.058	0.053	1	CD8_exhausted_naive	Cluster_9
Ccl4	0.0682932101330011	0.1881208604606	0.016	0	1	CD8_exhausted_naive	Cluster_9
Tarbp1	0.821491633895064	0.188011231666979	0.037	0.043	1	CD8_exhausted_naive	Cluster_9
Sf3b3	0.00374777544943512	0.187928449183316	0.28	0.565	1	CD8_exhausted_naive	Cluster_9
Bsdc1	0.00779762268574469	0.187900370376765	0.111	0.239	1	CD8_exhausted_naive	Cluster_9
Clasrp	0.0174724539021735	0.18788017192263	0.111	0.225	1	CD8_exhausted_naive	Cluster_9
Blzf1	0.076561991074953	0.187806054955141	0.058	0.115	1	CD8_exhausted_naive	Cluster_9
1700123M08Rik	0.928997009780786	0.187622494776928	0.026	0.029	1	CD8_exhausted_naive	Cluster_9
Ap2a1	0.016975118970088	0.187537065160073	0.085	0.182	1	CD8_exhausted_naive	Cluster_9
Vps4b	0.000265892539711907	0.187484303711172	0.228	0.512	1	CD8_exhausted_naive	Cluster_9
Utp6	0.000473105374866696	0.187465646772449	0.106	0.273	1	CD8_exhausted_naive	Cluster_9
Bbof1	0.000575514940514976	-0.187258117680535	0.021	0.11	1	CD8_exhausted_naive	Cluster_9
Zscan26	0.142933306538895	0.186667813208819	0.069	0.12	1	CD8_exhausted_naive	Cluster_9
Zfp932	0.0038767278559398	0.186616599028301	0.079	0.196	1	CD8_exhausted_naive	Cluster_9
Dusp1	0.65753465802915	0.186357671456438	0.037	0.048	1	CD8_exhausted_naive	Cluster_9
Pex3	0.00537044702314501	0.186328821353828	0.074	0.182	1	CD8_exhausted_naive	Cluster_9
Cul4a	0.000414285839498036	0.186258672275017	0.122	0.306	1	CD8_exhausted_naive	Cluster_9
Mtmr12	0.0004516368703934	0.186178121506431	0.217	0.483	1	CD8_exhausted_naive	Cluster_9
Nr1d2	0.297064134402643	0.186111776803077	0.058	0.091	1	CD8_exhausted_naive	Cluster_9
Dzip1	0.00468765856509072	0.186078937841569	0.302	0.589	1	CD8_exhausted_naive	Cluster_9
Sgk1	0.446732664296757	0.185932359601036	0.069	0.096	1	CD8_exhausted_naive	Cluster_9
Llgl1	0.0780506058682327	0.185896754646814	0.058	0.115	1	CD8_exhausted_naive	Cluster_9
Tomm70a	4.03197709623109e-05	0.185876643594807	0.18	0.455	1	CD8_exhausted_naive	Cluster_9
Casp2	0.000893043325767062	0.18577928404094	0.116	0.282	1	CD8_exhausted_naive	Cluster_9
Ndufs1	0.000528055096115371	0.185512783620832	0.185	0.416	1	CD8_exhausted_naive	Cluster_9
Yars	0.0969060534818742	0.185441329418519	0.079	0.144	1	CD8_exhausted_naive	Cluster_9
Pik3cg	8.91977549368328e-05	0.185354786458918	0.201	0.478	1	CD8_exhausted_naive	Cluster_9
Ints9	0.010331245838137	0.1853289199732	0.159	0.316	1	CD8_exhausted_naive	Cluster_9
