	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Zbtb3	0.366051429685955	-0.0148362545836898	0.016	0.029	1	DPblast	DN_Precursors
Proca1	0.203153543727054	0.0148317342868047	0.033	0.01	1	DPblast	DN_Precursors
Tmem60	0.341986298146807	0.0148203816444631	0.468	0.365	1	DPblast	DN_Precursors
Drc3	0.353825539158894	0.014814862672787	0.038	0.019	1	DPblast	DN_Precursors
Pip5k1bos	0.214500043186974	0.0148086063425819	0.015	0	1	DPblast	DN_Precursors
Il15	0.000596882106045714	-0.0148083451228527	0	0.019	1	DPblast	DN_Precursors
Edrf1	0.989746094660621	-0.0147994126543657	0.333	0.317	1	DPblast	DN_Precursors
Oxld1	0.986501515630788	-0.0147949281489601	0.08	0.077	1	DPblast	DN_Precursors
Mlkl	0.000592501145198197	-0.0147865895861977	0.002	0.029	1	DPblast	DN_Precursors
Gm49503	0.169291184883699	0.0147669287990555	0.018	0	1	DPblast	DN_Precursors
Pcdhga12	0.103369043463159	-0.0147475544151701	0.005	0.019	1	DPblast	DN_Precursors
A430018G15Rik	0.228704211620439	-0.0147406127155979	0.02	0.038	1	DPblast	DN_Precursors
Pla2g15	0.638067714768551	-0.0147366507514269	0.039	0.029	1	DPblast	DN_Precursors
Rfx8	0.000596882106045714	-0.0147271282549292	0	0.019	1	DPblast	DN_Precursors
Inpp5j	0.561839399839157	0.0147202041368346	0.003	0	1	DPblast	DN_Precursors
H2-T24	0.568058034038402	-0.014716536766205	0.054	0.067	1	DPblast	DN_Precursors
Tmco6	0.682645264938714	0.0147078555749324	0.144	0.125	1	DPblast	DN_Precursors
Cwc25	0.0449479762807016	0.0146956329796397	0.439	0.308	1	DPblast	DN_Precursors
Trim38	0.153736224443747	-0.014694773984824	0.002	0.01	1	DPblast	DN_Precursors
Gm11521	0.24227454497227	0.0146886915833579	0.013	0	1	DPblast	DN_Precursors
Gm45479	0.214500043186974	0.0146807572039383	0.015	0	1	DPblast	DN_Precursors
1700056N10Rik	0.309593046230337	0.0146759672270627	0.026	0.01	1	DPblast	DN_Precursors
Abcb6	0.250831370036321	0.0146752781720851	0.029	0.01	1	DPblast	DN_Precursors
Plcb3	0.920092892390732	-0.0146737913889415	0.062	0.058	1	DPblast	DN_Precursors
Gm14308	0.153736224443747	-0.0146711101935414	0.002	0.01	1	DPblast	DN_Precursors
Smad6	0.0102620240990505	-0.0146672414479084	0.002	0.019	1	DPblast	DN_Precursors
Il27	0.774694094482894	-0.0146522810977803	0.024	0.029	1	DPblast	DN_Precursors
Gcat	0.0642604256329715	-0.0146454577064859	0.008	0.029	1	DPblast	DN_Precursors
Pla2g4c	0.5177909175829	-0.0146439156116969	0.065	0.048	1	DPblast	DN_Precursors
Klhl36	0.451313899707629	0.0146424483983044	0.173	0.135	1	DPblast	DN_Precursors
Marchf3	0.0504799597967896	-0.0146281056141417	0.114	0.048	1	DPblast	DN_Precursors
Gm6566	0.169291184883699	0.0146184198703835	0.018	0	1	DPblast	DN_Precursors
Clpb	0.651854291755848	-0.0146100336671481	0.32	0.279	1	DPblast	DN_Precursors
Plekha6	0.153736224443747	-0.0145924009009418	0.002	0.01	1	DPblast	DN_Precursors
Klrd1	0.476384433789117	0.0145828734187975	0.005	0	1	DPblast	DN_Precursors
Gm56919	0.214500043186974	0.0145792628821182	0.015	0	1	DPblast	DN_Precursors
Gm17529	0.274461388946862	0.0145768928378238	0.011	0	1	DPblast	DN_Precursors
Rundc1	0.632425119062814	-0.0145728755084703	0.095	0.106	1	DPblast	DN_Precursors
Gm57078	0.169291184883699	0.0145636135970067	0.018	0	1	DPblast	DN_Precursors
Slc41a1	0.420256643939614	0.014536466697596	0.095	0.067	1	DPblast	DN_Precursors
Clstn1	0.664311713127048	0.0145313789116813	0.038	0.029	1	DPblast	DN_Precursors
D17H6S53E	0.612565270135182	-0.0145295864855101	0.055	0.067	1	DPblast	DN_Precursors
Lekr1	0.932687145492455	0.0145261154131049	0.1	0.096	1	DPblast	DN_Precursors
Gm4814	0.312093196714226	0.0145076938958672	0.01	0	1	DPblast	DN_Precursors
Kif13b	0.313328928935786	0.0145075504322077	0.675	0.577	1	DPblast	DN_Precursors
Gm4724	0.396161760178686	-0.014487473965329	0.01	0.019	1	DPblast	DN_Precursors
Spred1	0.198761304069641	0.0144869103649456	0.38	0.288	1	DPblast	DN_Precursors
S1pr1	0.511083498193201	-0.014478460054471	0.011	0.019	1	DPblast	DN_Precursors
Crnde	0.780404798446779	-0.0144721425239907	0.013	0.01	1	DPblast	DN_Precursors
Gamt	0.186046159336435	-0.0144714040574484	0.007	0.019	1	DPblast	DN_Precursors
Gm44759	0.671133037214369	-0.0144675535767589	0.057	0.067	1	DPblast	DN_Precursors
Scp2	0.871536177213717	0.0144643247562026	0.777	0.76	1	DPblast	DN_Precursors
Gm56786	0.153736224443747	-0.0144616473494537	0.002	0.01	1	DPblast	DN_Precursors
Zfhx4	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Grhl3	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Gm57205	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Hoxb3	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Unc79	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Gm20751	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Ajuba	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Tex51	0.0153572361749591	-0.0144485704667335	0	0.01	1	DPblast	DN_Precursors
Tcp11	0.342411703811638	-0.0144295286168836	0.023	0.038	1	DPblast	DN_Precursors
Ap5m1	0.110650588678481	-0.0144091982517883	0.334	0.221	1	DPblast	DN_Precursors
9030624G23Rik	0.153736224443747	-0.0144076559695246	0.002	0.01	1	DPblast	DN_Precursors
Fam90a1b.1	0.214500043186974	0.0144050367405522	0.015	0	1	DPblast	DN_Precursors
Gm16549	0.15079920318103	0.0144041012160711	0.02	0	1	DPblast	DN_Precursors
Cmc4	0.452316838084743	0.0143648511773001	0.263	0.212	1	DPblast	DN_Precursors
Tmod1	0.373142844997975	-0.0143639425196222	0.016	0.029	1	DPblast	DN_Precursors
Gm15104	0.153736224443747	-0.0143593398886807	0.002	0.01	1	DPblast	DN_Precursors
Gm17032	0.87494069040306	-0.0143557889249388	0.008	0.01	1	DPblast	DN_Precursors
Gnasas1	0.526703276964917	0.0143542920999023	0.042	0.029	1	DPblast	DN_Precursors
Gm46280	0.382313172439188	0.0143452324935708	0.023	0.01	1	DPblast	DN_Precursors
Or13f5	0.153736224443747	-0.0143330777318083	0.002	0.01	1	DPblast	DN_Precursors
Gm49201	0.153736224443747	-0.0143317868388158	0.002	0.01	1	DPblast	DN_Precursors
Gm15700	0.214500043186974	0.0143246293507816	0.015	0	1	DPblast	DN_Precursors
Gm48914	0.412305568062166	-0.0143221510840068	0.024	0.038	1	DPblast	DN_Precursors
Phldb2	0.274461388946862	0.0143218719869912	0.011	0	1	DPblast	DN_Precursors
Zfp937	0.87494069040306	-0.0143213359855562	0.008	0.01	1	DPblast	DN_Precursors
Gm38883	0.190403579449619	-0.0143183945617078	0.007	0.019	1	DPblast	DN_Precursors
Trav10n	0.410205163871351	0.0143056389273379	0.007	0	1	DPblast	DN_Precursors
Gm5141	0.450374963080186	-0.0142886436303068	0.152	0.115	1	DPblast	DN_Precursors
Gpcpd1	0.302951908039456	0.0142871937581173	0.591	0.5	1	DPblast	DN_Precursors
Gfm1	0.315211425549506	0.0142815860933846	0.323	0.25	1	DPblast	DN_Precursors
Ccdc166	0.496623495708259	0.0142715564902585	0.078	0.058	1	DPblast	DN_Precursors
Gm48293	0.0153572361749591	-0.0142672745122102	0	0.01	1	DPblast	DN_Precursors
Ccdc178	0.0153572361749591	-0.0142672745122102	0	0.01	1	DPblast	DN_Precursors
Gm26952	0.0153572361749591	-0.0142672745122102	0	0.01	1	DPblast	DN_Precursors
Gemin8	0.673264333446491	-0.0142671624884725	0.212	0.183	1	DPblast	DN_Precursors
Afp	0.214500043186974	0.014262919535045	0.015	0	1	DPblast	DN_Precursors
Adam23	0.0153572361749591	-0.0142628737120504	0	0.01	1	DPblast	DN_Precursors
Echdc3	0.0153572361749591	-0.0142628737120504	0	0.01	1	DPblast	DN_Precursors
Gm16268	0.0153572361749591	-0.0142628737120504	0	0.01	1	DPblast	DN_Precursors
Sptb	0.169291184883699	0.0142621393792892	0.018	0	1	DPblast	DN_Precursors
Sertad4	0.547654808298911	-0.0142599655190857	0.005	0.01	1	DPblast	DN_Precursors
Col9a3	0.99520242225857	-0.014252911932962	0.01	0.01	1	DPblast	DN_Precursors
AA465934	0.136506354221289	0.0142343003222589	0.119	0.067	1	DPblast	DN_Precursors
4932422M17Rik	0.406923449387019	0.0142321408108341	0.047	0.029	1	DPblast	DN_Precursors
Zfp189	0.413430809904615	0.014228207549748	0.047	0.029	1	DPblast	DN_Precursors
F2rl3	0.190369318083305	0.0142222958350177	0.016	0	1	DPblast	DN_Precursors
Cmpk2	0.214500043186974	0.0142201417294051	0.015	0	1	DPblast	DN_Precursors
Gm12256	0.312093196714226	0.0142152122469273	0.01	0	1	DPblast	DN_Precursors
Ripor1	0.955345354084226	-0.0142145990883772	0.383	0.365	1	DPblast	DN_Precursors
Gm15337	0.383439298666037	0.0141987936274793	0.023	0.01	1	DPblast	DN_Precursors
Gpr25	0.000596882106045714	-0.014192484314215	0	0.019	1	DPblast	DN_Precursors
Siglecg	0.000596882106045714	-0.014192484314215	0	0.019	1	DPblast	DN_Precursors
Fndc5	0.715585637881905	-0.0141877533044845	0.015	0.019	1	DPblast	DN_Precursors
Acvr2a	0.731550889692508	0.0141700043230568	0.057	0.048	1	DPblast	DN_Precursors
4930502E09Rik	0.190369318083305	0.0141696384278028	0.016	0	1	DPblast	DN_Precursors
Bag3	0.226014846376687	0.0141652052686894	0.031	0.01	1	DPblast	DN_Precursors
Il4i1	0.348476785848635	0.0141573610007966	0.024	0.01	1	DPblast	DN_Precursors
Mmp15	0.773247493170811	-0.0141569897834789	0.024	0.029	1	DPblast	DN_Precursors
Gm10097	0.24227454497227	0.0141546391819642	0.013	0	1	DPblast	DN_Precursors
Thnsl2	0.429852242518582	-0.0141535159758934	0.033	0.048	1	DPblast	DN_Precursors
Sh3yl1	0.274461388946862	0.0141534291790554	0.011	0	1	DPblast	DN_Precursors
Gm33841	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
Gucy1a1	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
A530021J07Rik	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
Ccdc33	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
Ryr2	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
Trav8d-1	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
Trav6d-5	0.0153572361749591	-0.0141508416465726	0	0.01	1	DPblast	DN_Precursors
Ccdc112	0.765537248118955	-0.0141498150508165	0.024	0.019	1	DPblast	DN_Precursors
Hmox1	0.249315752255221	0.0141460566643505	0.029	0.01	1	DPblast	DN_Precursors
Tbc1d25	0.920144409306112	-0.0141400986480252	0.104	0.106	1	DPblast	DN_Precursors
Gm57281	0.0153572361749591	-0.0141306610006928	0	0.01	1	DPblast	DN_Precursors
Gm45355	0.0153572361749591	-0.0141306610006928	0	0.01	1	DPblast	DN_Precursors
Gask1a	0.0153572361749591	-0.0141306610006928	0	0.01	1	DPblast	DN_Precursors
Kif27	0.0153572361749591	-0.0141306610006928	0	0.01	1	DPblast	DN_Precursors
Asxl3	0.0153572361749591	-0.0141306610006928	0	0.01	1	DPblast	DN_Precursors
Gm57321	0.502585434916478	-0.0141250427368219	0.011	0.019	1	DPblast	DN_Precursors
Gm45029	0.274461388946862	0.0141002774260679	0.011	0	1	DPblast	DN_Precursors
Gm16741	0.190369318083305	0.014095085659278	0.016	0	1	DPblast	DN_Precursors
4930481A15Rik	0.557842870960478	0.0140788781049003	0.029	0.019	1	DPblast	DN_Precursors
Nfu1	0.386384434635425	-0.0140763200163647	0.561	0.442	1	DPblast	DN_Precursors
Fam184b	0.285162305319847	-0.0140618772054378	0.008	0.019	1	DPblast	DN_Precursors
Gm30082	0.153736224443747	-0.014060753353645	0.002	0.01	1	DPblast	DN_Precursors
Spin2c	0.189307242798222	-0.0140577952779266	0.007	0.019	1	DPblast	DN_Precursors
Tfip11	0.373131252656824	0.0140552401043342	0.178	0.135	1	DPblast	DN_Precursors
1700040D17Rik	0.367227456984416	-0.014048721672989	0.016	0.029	1	DPblast	DN_Precursors
Tmem185a	0.288547915156695	0.0140402765284032	0.103	0.067	1	DPblast	DN_Precursors
Psmd11	0.846871145323063	0.0140393875735576	0.804	0.731	1	DPblast	DN_Precursors
Pmaip1	0.358022882971904	0.0140370723044043	0.038	0.019	1	DPblast	DN_Precursors
Gm57269	0.607741496327077	-0.0140358700926653	0.021	0.029	1	DPblast	DN_Precursors
Map2k3os	0.373142844997975	-0.014026277329161	0.016	0.029	1	DPblast	DN_Precursors
Prkg1	0.394596994209218	-0.0140243931401214	0.01	0.019	1	DPblast	DN_Precursors
4931403E22Rik	0.309593102923677	0.0140129349494349	0.026	0.01	1	DPblast	DN_Precursors
Slc25a15	0.133628755528264	0.0140035562608738	0.039	0.01	1	DPblast	DN_Precursors
Vmn2r57	0.0103983488837203	-0.0139936088908443	0.002	0.019	1	DPblast	DN_Precursors
Rhbdl1	0.255322564297995	0.0139837076245903	0.057	0.029	1	DPblast	DN_Precursors
Zfand4	0.188402688215652	0.0139734573529561	0.38	0.288	1	DPblast	DN_Precursors
ENSMUSG00000121346	0.190369318083305	0.0139704769118508	0.016	0	1	DPblast	DN_Precursors
Gm56689	0.287881036704152	-0.0139687465534717	0.008	0.019	1	DPblast	DN_Precursors
4930414N06Rik	0.735021023707862	0.013956473895223	0.046	0.038	1	DPblast	DN_Precursors
S1pr2	0.75501920874171	-0.0139554626237097	0.06	0.067	1	DPblast	DN_Precursors
Zfp185	0.190369318083305	0.0139448376464002	0.016	0	1	DPblast	DN_Precursors
Gm20275	0.177655497641823	0.0139425170794532	0.165	0.106	1	DPblast	DN_Precursors
4930515G01Rik	0.188215566146224	-0.0139385419980725	0.007	0.019	1	DPblast	DN_Precursors
Gm15444	0.274461388946862	0.0139291910918847	0.011	0	1	DPblast	DN_Precursors
Pnldc1	0.773066789050144	-0.0139268432911964	0.046	0.038	1	DPblast	DN_Precursors
Gm48770	0.50597567040072	-0.0139206590985476	0.011	0.019	1	DPblast	DN_Precursors
Gm15564	0.605096600729859	0.013912042615399	0.016	0.01	1	DPblast	DN_Precursors
Filip1	0.000596882106045714	-0.0139095821123109	0	0.019	1	DPblast	DN_Precursors
Zfp709	0.491323830299609	0.0139073970966984	0.078	0.058	1	DPblast	DN_Precursors
Gm26852	0.715585637881905	-0.0138929294010045	0.015	0.019	1	DPblast	DN_Precursors
Gm32196	0.000596882106045714	-0.013885639276204	0	0.019	1	DPblast	DN_Precursors
Suclg1	0.768118947822231	-0.0138785373688176	0.664	0.577	1	DPblast	DN_Precursors
Gm56812	0.293398816306759	0.013871281891213	0.101	0.067	1	DPblast	DN_Precursors
Gm26964	0.511523261288457	0.0138710144228729	0.031	0.019	1	DPblast	DN_Precursors
Grik3	0.474433323107893	-0.0138709447327298	0.026	0.038	1	DPblast	DN_Precursors
Kifc2	0.214500043186974	0.0138643636922464	0.015	0	1	DPblast	DN_Precursors
Gm15832	0.394596994209218	-0.0138532220063934	0.01	0.019	1	DPblast	DN_Precursors
Eme2	0.693296656991745	-0.0138518865532671	0.023	0.029	1	DPblast	DN_Precursors
Gm57265	0.000592501145198197	-0.0138448427867415	0.002	0.029	1	DPblast	DN_Precursors
Or55b3	0.214500043186974	0.0138418061250722	0.015	0	1	DPblast	DN_Precursors
1700056E22Rik	0.62947635646577	0.0138389512703225	0.06	0.048	1	DPblast	DN_Precursors
Gm57256	0.190369318083305	0.0138130643060557	0.016	0	1	DPblast	DN_Precursors
Pirb	0.352546454544253	-0.0138081723923539	0.003	0.01	1	DPblast	DN_Precursors
Gm10827	0.252353407121323	0.0138026483398279	0.029	0.01	1	DPblast	DN_Precursors
Slc47a2	0.0102620240990505	-0.0137982918247021	0.002	0.019	1	DPblast	DN_Precursors
D6Ertd474e	0.312093196714226	0.013791385275424	0.01	0	1	DPblast	DN_Precursors
Fhip2b	0.137374122931944	0.0137842898108049	0.207	0.135	1	DPblast	DN_Precursors
Gm15265	0.282952082611747	0.0137842003005847	0.08	0.048	1	DPblast	DN_Precursors
Pinx1	0.389174587309328	-0.0137678433993707	0.256	0.202	1	DPblast	DN_Precursors
Nudt22	0.592785231388022	0.0137577891087615	0.158	0.135	1	DPblast	DN_Precursors
Zdhhc12	0.0757874261818033	0.0137554719719619	0.173	0.096	1	DPblast	DN_Precursors
Plekhf1	0.204400977499558	0.013750437706988	0.033	0.01	1	DPblast	DN_Precursors
Gm6559	0.0153572361749591	-0.0137496946532584	0	0.01	1	DPblast	DN_Precursors
Gm45670	0.0153572361749591	-0.0137496946532584	0	0.01	1	DPblast	DN_Precursors
Scn8a	0.0153572361749591	-0.0137496946532584	0	0.01	1	DPblast	DN_Precursors
Spdef	0.0153572361749591	-0.0137496946532584	0	0.01	1	DPblast	DN_Precursors
Isoc2a	0.762486692217797	-0.0137462257857651	0.042	0.048	1	DPblast	DN_Precursors
Anapc2	0.112564983852719	-0.0137383841317713	0.408	0.298	1	DPblast	DN_Precursors
Fgd4	0.153736224443747	-0.0137364167287677	0.002	0.01	1	DPblast	DN_Precursors
Gclc	0.352098533895046	-0.0137320047715332	0.374	0.298	1	DPblast	DN_Precursors
Gm57415	0.368405835866843	-0.0137314966551736	0.016	0.029	1	DPblast	DN_Precursors
Gm56606	0.383439298666037	0.0137286768542516	0.023	0.01	1	DPblast	DN_Precursors
Gm41625	0.302464765828661	-0.0137249046906504	0.015	0.029	1	DPblast	DN_Precursors
Lsr	0.504279049903834	-0.0137215896700173	0.011	0.019	1	DPblast	DN_Precursors
Gm57464	0.0431639663097796	-0.013720196089276	0.003	0.019	1	DPblast	DN_Precursors
Gm43707	0.518896480400822	0.013709034928096	0.042	0.029	1	DPblast	DN_Precursors
Gm28424	0.0102620240990505	-0.0136949860681078	0.002	0.019	1	DPblast	DN_Precursors
Gm56809	0.190369318083305	0.0136893994851291	0.016	0	1	DPblast	DN_Precursors
Foxj3	0.556980115153932	0.0136804950849783	0.608	0.567	1	DPblast	DN_Precursors
Cped1	0.153736224443747	-0.0136801012288822	0.002	0.01	1	DPblast	DN_Precursors
Grin1	0.561839399839157	0.0136795588091147	0.003	0	1	DPblast	DN_Precursors
Slc29a2	0.0318244832049749	-0.0136775889560039	0.007	0.029	1	DPblast	DN_Precursors
Megf11	0.347448900379751	0.0136684906946767	0.024	0.01	1	DPblast	DN_Precursors
Ccdc39	0.531680396730805	-0.0136569656154575	0.044	0.058	1	DPblast	DN_Precursors
Snx31	0.000596882106045714	-0.0136345436795358	0	0.019	1	DPblast	DN_Precursors
Gm15821	0.184968412271846	-0.0136333808886312	0.007	0.019	1	DPblast	DN_Precursors
Trim17	0.714572335271544	0.0136302104344192	0.036	0.029	1	DPblast	DN_Precursors
Gm12522	0.24227454497227	0.0136299797882923	0.013	0	1	DPblast	DN_Precursors
Ecrg4	0.214500043186974	0.013628302742196	0.015	0	1	DPblast	DN_Precursors
Hipk4	0.190369318083305	0.0136262299375961	0.016	0	1	DPblast	DN_Precursors
Gm49926	0.394596994209218	-0.0136212014907431	0.01	0.019	1	DPblast	DN_Precursors
Mtmr6	0.222439131599965	-0.0136003167344076	0.395	0.308	1	DPblast	DN_Precursors
Gm27231	0.214500043186974	0.0135991966755297	0.015	0	1	DPblast	DN_Precursors
C2	0.169291184883699	0.0135981250745316	0.018	0	1	DPblast	DN_Precursors
Camk1g	0.722416334441764	-0.0135977585665317	0.007	0.01	1	DPblast	DN_Precursors
Gm50242	0.287881036704152	-0.0135820319170142	0.008	0.019	1	DPblast	DN_Precursors
Gm34267	0.153736224443747	-0.0135772640814373	0.002	0.01	1	DPblast	DN_Precursors
Tagln2	0.621082913067419	0.0135717940527742	0.664	0.567	1	DPblast	DN_Precursors
Tsix	0.833628672593931	-0.0135685828803942	0.796	0.673	1	DPblast	DN_Precursors
Ackr4	0.685278400093505	-0.013568485765415	0.026	0.019	1	DPblast	DN_Precursors
Gm11209	0.190369318083305	0.0135627778283693	0.016	0	1	DPblast	DN_Precursors
Fbxo24	0.190369318083305	0.0135621093789074	0.016	0	1	DPblast	DN_Precursors
Sap30bpos	0.214500043186974	0.0135541510818929	0.015	0	1	DPblast	DN_Precursors
Scml2	0.410983360592596	0.0135458607205643	0.047	0.029	1	DPblast	DN_Precursors
Slc8a2	0.0153572361749591	-0.0135416491434228	0	0.01	1	DPblast	DN_Precursors
Pou2af3	0.0153572361749591	-0.0135416491434228	0	0.01	1	DPblast	DN_Precursors
Aoc3	0.0153572361749591	-0.0135416491434228	0	0.01	1	DPblast	DN_Precursors
Gm34471	0.0153572361749591	-0.0135416491434228	0	0.01	1	DPblast	DN_Precursors
Gm43463	0.497522688684615	-0.0135361123410996	0.011	0.019	1	DPblast	DN_Precursors
4930507D05Rik	0.184968412271846	-0.0135340684105908	0.007	0.019	1	DPblast	DN_Precursors
Efna4	0.433966479903751	-0.0135318517255725	0.041	0.058	1	DPblast	DN_Precursors
Gm31814	0.899794495412486	-0.01352094450599	0.085	0.087	1	DPblast	DN_Precursors
Clcn2	0.204400977499558	0.0134954722269839	0.033	0.01	1	DPblast	DN_Precursors
Ubr3	0.605158822238461	0.0134952181316759	0.643	0.577	1	DPblast	DN_Precursors
S100a1	0.0435755301298923	-0.0134857719567527	0.003	0.019	1	DPblast	DN_Precursors
Ddx56	0.660595717586903	-0.0134846741108025	0.23	0.192	1	DPblast	DN_Precursors
Gm56964	0.226391352102353	-0.0134816521128279	0.02	0.038	1	DPblast	DN_Precursors
Selenom	0.849662980591599	-0.0134802469309942	0.026	0.029	1	DPblast	DN_Precursors
Per2	0.0435755301298923	-0.013479388841044	0.003	0.019	1	DPblast	DN_Precursors
Cspg5	0.214500043186974	0.0134781073630908	0.015	0	1	DPblast	DN_Precursors
Trgv6	0.0153572361749591	-0.0134771834363302	0	0.01	1	DPblast	DN_Precursors
Fkrp	0.505143611199204	-0.0134739165837611	0.113	0.087	1	DPblast	DN_Precursors
Tox2	0.225122542432386	-0.0134721204771664	0.026	0.048	1	DPblast	DN_Precursors
Slco4a1	0.645133095499646	-0.0134671622330305	0.039	0.048	1	DPblast	DN_Precursors
Ccdc66	0.4235451943866	-0.0134665837321256	0.331	0.269	1	DPblast	DN_Precursors
Zfp619	0.393035972615167	-0.0134657362657511	0.01	0.019	1	DPblast	DN_Precursors
Acbd4	0.904320480398452	-0.0134602524595586	0.052	0.048	1	DPblast	DN_Precursors
Gm17033	0.000596882106045714	-0.0134592476295286	0	0.019	1	DPblast	DN_Precursors
Niban3	0.327613025569644	0.0134555572354042	0.113	0.077	1	DPblast	DN_Precursors
Gm37305	0.638590773015143	-0.0134540847234356	0.047	0.058	1	DPblast	DN_Precursors
Haus2	0.625671908949189	0.0134506313544302	0.302	0.26	1	DPblast	DN_Precursors
Nr4a1	0.352989817179574	0.0134485545741458	0.038	0.019	1	DPblast	DN_Precursors
Nme9	0.214500043186974	0.0134436954933877	0.015	0	1	DPblast	DN_Precursors
Spaca6	0.214500043186974	0.0134427419750035	0.015	0	1	DPblast	DN_Precursors
Slc4a10	0.0435755301298923	-0.0134237560334915	0.003	0.019	1	DPblast	DN_Precursors
Gm16575	0.286519493146718	-0.0134158010513254	0.008	0.019	1	DPblast	DN_Precursors
Bbs7	0.275774011249225	0.0134094222922787	0.055	0.029	1	DPblast	DN_Precursors
Gm56992	0.153736224443747	-0.0134073376156921	0.002	0.01	1	DPblast	DN_Precursors
Gm56599	0.153736224443747	-0.0134073376156921	0.002	0.01	1	DPblast	DN_Precursors
6330408M09Rik	0.502585434916478	-0.0134034268244531	0.011	0.019	1	DPblast	DN_Precursors
Zfp583	0.916185190086646	-0.01338442055927	0.062	0.058	1	DPblast	DN_Precursors
Zfp993	0.504279049903834	-0.0133794599334213	0.011	0.019	1	DPblast	DN_Precursors
Cpt1b	0.309593102923677	0.0133764379337021	0.026	0.01	1	DPblast	DN_Precursors
Gm47882	0.190369318083305	0.0133741479102612	0.016	0	1	DPblast	DN_Precursors
Mars1	0.396683148253433	0.013369470031503	0.271	0.212	1	DPblast	DN_Precursors
Sft2d2	0.740282458878476	-0.0133684703136823	0.272	0.25	1	DPblast	DN_Precursors
Gm57295	0.985513391247916	-0.0133631132912811	0.078	0.077	1	DPblast	DN_Precursors
Styx	0.297965211879949	0.0133620554309474	0.364	0.279	1	DPblast	DN_Precursors
Gm43330	0.374467776291056	0.0133587886844207	0.036	0.019	1	DPblast	DN_Precursors
Gm36423	0.169291184883699	0.0133575823779896	0.018	0	1	DPblast	DN_Precursors
Gm17206	0.153736224443747	-0.0133549649250192	0.002	0.01	1	DPblast	DN_Precursors
Atp6v0a4	0.153736224443747	-0.0133543180079904	0.002	0.01	1	DPblast	DN_Precursors
Trpv4	0.274461388946862	0.0133538300749138	0.011	0	1	DPblast	DN_Precursors
4933421D24Rik	0.190369318083305	0.0133514557022103	0.016	0	1	DPblast	DN_Precursors
Cox4i2	0.190369318083305	0.0133504645360498	0.016	0	1	DPblast	DN_Precursors
Sap30	0.745064959384522	0.0133420094771508	0.61	0.567	1	DPblast	DN_Precursors
Hpse	0.190369318083305	0.0133367574625637	0.016	0	1	DPblast	DN_Precursors
Atp9a	0.504279049903834	-0.0133291048928628	0.011	0.019	1	DPblast	DN_Precursors
Hdhd3	0.287881036704152	-0.0133200823920692	0.008	0.019	1	DPblast	DN_Precursors
Gm49380	0.518896480400822	0.0133113661821209	0.042	0.029	1	DPblast	DN_Precursors
Il12rb2	0.560710245888108	-0.0133112662923001	0.201	0.173	1	DPblast	DN_Precursors
Get1	0.992528382486572	-0.0133094846389241	0.069	0.067	1	DPblast	DN_Precursors
Tmem159	0.18712854113316	-0.0133089015838307	0.007	0.019	1	DPblast	DN_Precursors
Naalad2	0.297094874343476	-0.0133035609591831	0.015	0.029	1	DPblast	DN_Precursors
Pitpnm2os1	0.375055714393529	0.0133031664191305	0.049	0.029	1	DPblast	DN_Precursors
Gm17197	0.169291184883699	0.0133019755564533	0.018	0	1	DPblast	DN_Precursors
1700031P21Rik	0.153736224443747	-0.0133019290938986	0.002	0.01	1	DPblast	DN_Precursors
Exog	0.231667198382101	0.0132988867007514	0.225	0.163	1	DPblast	DN_Precursors
Epdr1	0.0101272924656984	-0.0132921636020538	0.002	0.019	1	DPblast	DN_Precursors
Trbv4	0.214500043186974	0.0132726236027251	0.015	0	1	DPblast	DN_Precursors
Zfyve9	0.0439904036867485	-0.0132723843123869	0.003	0.019	1	DPblast	DN_Precursors
Cd72	0.500894832033039	-0.0132710178312067	0.011	0.019	1	DPblast	DN_Precursors
Tmem202	0.0153572361749591	-0.0132670843595755	0	0.01	1	DPblast	DN_Precursors
9630013K17Rik	0.0153572361749591	-0.0132670843595755	0	0.01	1	DPblast	DN_Precursors
Gm40987	0.0153572361749591	-0.0132670843595755	0	0.01	1	DPblast	DN_Precursors
Cog7	0.745040785291333	-0.0132667426277698	0.134	0.115	1	DPblast	DN_Precursors
Arsb	0.347448900379751	0.0132591750818705	0.024	0.01	1	DPblast	DN_Precursors
