""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Flna"	1.16706901169861e-17	0.260016628862073	0.536	0.303	3.93255574181964e-13
"Fgd3"	1.18912283051718e-17	0.116727652413225	0.31	0.138	4.00686828971068e-13
"4930453N24Rik"	1.21313689755113e-17	0.183032341996987	0.452	0.239	4.08778608998829e-13
"Hprt"	1.41832751038052e-17	0.257972473951643	0.599	0.326	4.7791963789782e-13
"Rtcb"	1.42329887751302e-17	0.168258302897601	0.454	0.238	4.79594789766788e-13
"Pkig"	1.42534967052867e-17	0.61885118241118	0.261	0.128	4.8028582498134e-13
"Rgs10"	1.49077599614719e-17	0.229783029539553	0.779	0.547	5.02331879661756e-13
"Vrk2"	1.55107432119461e-17	0.291385507449539	0.503	0.287	5.22650003269736e-13
"Eif5a"	1.58514122946875e-17	0.405286313909749	0.832	0.602	5.34129188681789e-13
"Bax"	1.64192758369708e-17	0.262281225453135	0.574	0.323	5.53263918602568e-13
"Ydjc"	1.73259829972824e-17	0.0887940976031533	0.117	0.035	5.83816323076426e-13
"mt-Nd3"	1.82461760019861e-17	0.309524825954345	0.934	0.85	6.14823146562925e-13
"Trim12c"	1.84672209803332e-17	0.16092158674002	0.581	0.312	6.22271478153307e-13
"Bpnt1"	2.0087408991196e-17	0.110559305073921	0.124	0.039	6.76865333367341e-13
"Txndc17"	2.29521475005215e-17	0.441391799466025	0.579	0.325	7.73395562177573e-13
"Invs"	2.39710668840469e-17	0.0809116551249096	0.307	0.141	8.07729069724844e-13
"Serp1"	2.80106238518412e-17	0.362968834310194	0.518	0.298	9.43845981311641e-13
"Ak2"	2.82662011406964e-17	0.246746213534512	0.548	0.302	9.52457913636907e-13
"Gm16093"	2.99466267200895e-17	0.0938718602067149	0.168	0.06	1.00908153396014e-12
"Fth1"	3.12908720710683e-17	1.61848810136126	0.977	0.822	1.05437722530672e-12
"Zfp593"	3.16668664233866e-17	0.102174837389715	0.221	0.091	1.06704673100243e-12
"Ndufaf7"	3.18734045907022e-17	0.0918544799329509	0.236	0.099	1.0740062410883e-12
"Noc3l"	3.3374046850729e-17	0.106773739247512	0.223	0.093	1.12457188268216e-12
"Nop2"	3.63401034069696e-17	0.0971812043863619	0.19	0.074	1.22451612440125e-12
"A630089N07Rik"	3.69216098576094e-17	0.180397540906451	0.345	0.172	1.24411056576201e-12
"Ptpn1"	4.02462643406071e-17	0.408413946827143	0.711	0.449	1.3561381232211e-12
"Fam120b"	4.18707702944517e-17	0.0741767102264405	0.376	0.182	1.41087747584185e-12
"Cd200r1"	4.29805716964922e-17	0.308815104125615	0.145	0.049	1.448273343885e-12
"Mrps15"	4.35648584103737e-17	0.151211496525956	0.454	0.238	1.46796146899595e-12
"P4ha1"	4.62456439811489e-17	0.110543302275908	0.378	0.183	1.55829321958879e-12
"Iscu"	4.67026808995636e-17	0.293063420671574	0.431	0.228	1.5736935355917e-12
"Nae1"	4.69039367891908e-17	0.128816653776602	0.416	0.213	1.58047505404857e-12
"Rgl1"	4.99356652134064e-17	0.503925117495164	0.127	0.042	1.68263217503094e-12
"Atad3a"	5.32763765602451e-17	0.125320732057991	0.198	0.079	1.79520078457402e-12
"Chmp4b"	5.43472295467433e-17	0.247392565636338	0.731	0.457	1.83128424680706e-12
"Klf6"	5.82437495159942e-17	0.322289693557816	0.383	0.198	1.96258138369094e-12
"Got1"	6.08653549826995e-17	0.101623712082177	0.239	0.101	2.05091900149704e-12
"Slc25a13"	6.13757603928933e-17	0.102949877351349	0.18	0.068	2.06811762219893e-12
"Ccdc85b"	6.74490598264241e-17	0.16834826626103	0.391	0.201	2.27276351991119e-12
"Fchsd2"	7.17590844456745e-17	0.442375096058547	0.756	0.526	2.41799410948145e-12
"Mboat7"	8.02772743291016e-17	0.0693510472917597	0.198	0.077	2.70502303579341e-12
"Flnb"	8.21642640957168e-17	0.0898255018944294	0.259	0.113	2.76860704296927e-12
"Madd"	8.49266566293271e-17	0.0811777202338887	0.475	0.247	2.86168862178181e-12
"Dnajb11"	8.50393336659231e-17	0.266779705547728	0.541	0.309	2.86548538720694e-12
"Trmt1"	8.71597980657429e-17	0.145032272160229	0.261	0.117	2.93693655562327e-12
"Twf2"	8.9316118447699e-17	0.203783026490313	0.556	0.312	3.00959592721366e-12
"Acer3"	9.24562107883982e-17	0.410489123175284	0.315	0.158	3.11540447872587e-12
"Zbtb7a"	9.6374370099702e-17	0.176922311786251	0.47	0.25	3.24743077487956e-12
"Dok1"	9.76205377451817e-17	0.110320417188246	0.155	0.054	3.28942163986164e-12
"Utp18"	1.00225531755356e-16	0.18381230871633	0.401	0.205	3.37719951802849e-12
"Gopc"	1.08858135378719e-16	0.0658801991236543	0.378	0.185	3.66808372972131e-12
"Mrpl42"	1.09460313103078e-16	0.298330837118327	0.551	0.305	3.68837471032132e-12
"Kif13a"	1.10534238064996e-16	0.0876807456444335	0.104	0.03	3.72456168583809e-12
"Sntb2"	1.13903375199693e-16	0.167804831914146	0.117	0.036	3.83808813072887e-12
"Parp12"	1.14068839211763e-16	0.0872430148962324	0.102	0.029	3.84366360607957e-12
"N4bp1"	1.16629440757556e-16	0.127454522260339	0.31	0.147	3.9299456357666e-12
"Zbtb4"	1.18406425472866e-16	0.11335526079016	0.223	0.091	3.98982291273369e-12
"Mrto4"	1.18481245266901e-16	0.20523690587101	0.345	0.167	3.99234404051351e-12
"Myh9"	1.19289036122804e-16	0.351712395009711	0.871	0.694	4.019563361194e-12
"Uqcc2"	1.25670461436785e-16	0.279882038178426	0.472	0.254	4.2345918685739e-12
"Tanc1"	1.27395202689847e-16	0.125915127565544	0.355	0.178	4.29270874983707e-12
"Fam241a"	1.27563177042165e-16	0.237972845889408	0.467	0.257	4.29836881361279e-12
"Wdr46"	1.28998001609656e-16	0.125961710111512	0.218	0.091	4.34671666223895e-12
"Selplg"	1.29229465536225e-16	0.300070214430977	0.766	0.539	4.35451607070865e-12
"Cyld"	1.33074458624434e-16	0.162005316831847	0.744	0.455	4.48407695780892e-12
"P4hb"	1.40071991866321e-16	0.334503419374796	0.398	0.211	4.71986583792754e-12
"Plekhb2"	1.50924658998146e-16	0.162480293788468	0.213	0.087	5.08555730960151e-12
"Arhgap17"	1.54013191286497e-16	0.276526826545634	0.444	0.243	5.18962849358981e-12
"Smim27"	1.54698968647994e-16	0.147007841498205	0.256	0.114	5.21273644756281e-12
"Usp36"	1.60144878326426e-16	0.0909183817714722	0.251	0.11	5.39624182008724e-12
"Ccdc191"	1.62386846997974e-16	0.0889495956303186	0.165	0.061	5.47178719644374e-12
"Gstp3"	1.68425281199953e-16	0.0913307693311689	0.112	0.033	5.6752582753136e-12
"Gucd1"	1.74324482054367e-16	0.162081298117241	0.188	0.073	5.87403774730395e-12
"Ppan"	1.74752126152246e-16	0.0888124231891687	0.218	0.091	5.88844764282607e-12
"Arhgap18"	1.9367270268468e-16	0.252546915531391	0.287	0.135	6.52599538966296e-12
"Snrpg"	1.96413892291705e-16	0.339294237047485	0.873	0.698	6.6183625146613e-12
"Aatf"	2.06913584341057e-16	0.12759068981862	0.475	0.253	6.97216013795627e-12
"Ap3m2"	2.19674918361556e-16	0.051989944046865	0.145	0.049	7.40216604911101e-12
"Tmbim4"	2.53170954126644e-16	0.211416514888743	0.355	0.179	8.53084847025141e-12
"Arl4c"	2.55615811358263e-16	0.376330048654024	0.591	0.374	8.61323037952804e-12
"Mri1"	2.57143778950327e-16	0.106408353555187	0.289	0.134	8.66471677551022e-12
"Nab1"	2.73299083000798e-16	0.0763525441740495	0.467	0.247	9.20908590079488e-12
"Atp6v0e"	2.74313957694079e-16	0.449525557584338	0.843	0.587	9.2432831184597e-12
"Snhg4"	2.75273479125727e-16	0.162021555154094	0.223	0.095	9.27561515262051e-12
"Exosc7"	2.85366001528555e-16	0.110886004060553	0.449	0.235	9.61569278750619e-12
"Cnpy3"	3.16335007281503e-16	0.174607678489261	0.32	0.156	1.06592244053575e-11
"Evi2b"	3.16584223086767e-16	0.267164502238202	0.632	0.385	1.06676219811317e-11
"Polr3b"	3.33815380571002e-16	0.00972826441616848	0.332	0.157	1.12482430637205e-11
"Snhg8"	3.41310826313808e-16	0.210532117693246	0.65	0.372	1.15008096034701e-11
"Impdh2"	3.70848568806772e-16	0.200644211568223	0.424	0.221	1.2496113374513e-11
"Vps37b"	3.8940529103908e-16	0.245733297605864	0.449	0.247	1.31214006868528e-11
"Stat6"	4.18804242327978e-16	0.0717913492642041	0.378	0.187	1.41120277494835e-11
"Vcpkmt"	4.20206151990901e-16	0.0730807765709061	0.162	0.06	1.41592664974854e-11
"Smchd1"	4.30940331817012e-16	0.290011526189248	0.772	0.507	1.4520965420906e-11
"Odr4"	4.32216985733989e-16	0.116950311805055	0.234	0.101	1.45639835512925e-11
"Tcirg1"	4.32914347914251e-16	0.134745025337313	0.129	0.043	1.45874818673186e-11
"Milr1"	4.52306742553531e-16	0.134405191861176	0.152	0.054	1.52409279970838e-11
"Arid5a"	4.54299021864887e-16	0.0576130536736287	0.198	0.078	1.53080598407592e-11
"Polr2f"	4.74929302432092e-16	0.221611805298793	0.49	0.263	1.60032177747518e-11
"Srpk1"	4.78449174844642e-16	0.25174610257804	0.609	0.369	1.61218233955650e-11
"Cnbd2"	4.82460632961521e-16	0.11998241764605	0.142	0.049	1.62569934882714e-11
"Dad1"	4.82564747459746e-16	0.380533809598403	0.815	0.543	1.62605017304036e-11
"Dennd3"	5.37258028338975e-16	0.0801509124100914	0.104	0.03	1.81034465229101e-11
"Zfp990"	5.4427413947352e-16	0.0903270924314553	0.117	0.037	1.83398614036997e-11
"Xpot"	5.45083807084716e-16	0.112695209479765	0.261	0.118	1.83671439635266e-11
"Gtf2a1"	5.52112679316588e-16	0.131279604505296	0.411	0.216	1.86039888422518e-11
"Fyn"	5.69150048971979e-16	0.377758177073636	0.749	0.547	1.91780800501598e-11
"Irf2bp2"	5.72585515824143e-16	0.342139521501454	0.541	0.314	1.92938415412103e-11
"Nfe2l1"	6.4498520936999e-16	0.0805274515806643	0.315	0.148	2.17334216149312e-11
"Zscan26"	6.65767398528037e-16	0.107421077316539	0.289	0.134	2.24336982608007e-11
"Stmp1"	7.04171532869515e-16	0.316204431190343	0.558	0.315	2.37277639715712e-11
"Micall1"	7.19593298517234e-16	0.0451692567166612	0.165	0.06	2.42474157868367e-11
"Npm3"	7.74333647007786e-16	0.179563304651896	0.553	0.31	2.60919465695743e-11
"Sfxn1"	8.02430199152204e-16	0.236383095229279	0.312	0.154	2.70386879906327e-11
"Hyi"	8.25567919904032e-16	0.13808973278795	0.234	0.101	2.78183366290863e-11
"Snd1"	8.36141087900051e-16	0.216064929352379	0.711	0.457	2.81746100978801e-11
"Galnt11"	8.68734412414531e-16	0.080147617300237	0.414	0.21	2.927287476072e-11
"Tmem256"	8.83841939733472e-16	0.386323767144051	0.475	0.264	2.97819380012591e-11
"Rnaset2a"	8.84769871255372e-16	0.28087720487052	0.64	0.394	2.9813205581821e-11
"Plekhm2"	9.01117072543692e-16	0.199358476906126	0.259	0.117	3.03640408764322e-11
"Enc1"	9.21306845166268e-16	0.0789346082941648	0.112	0.034	3.10443554547226e-11
"Sike1"	9.45859091885403e-16	0.102021355756732	0.421	0.22	3.18716679601705e-11
"Nudt9"	1.03862659962448e-15	0.238190115461493	0.244	0.11	3.49975619009466e-11
"Riox2"	1.05185120642705e-15	0.12260987963179	0.236	0.104	3.5443178251766e-11
"Runx2"	1.12069455122256e-15	0.722688597800936	0.201	0.084	3.77629235979954e-11
"Prdx6"	1.25474417575924e-15	0.226759631748343	0.655	0.403	4.22798597463833e-11
"Piezo1"	1.28701357102611e-15	0.16891894152534	0.254	0.118	4.33672092892958e-11
"Urb1"	1.28772444958304e-15	0.0848823366729555	0.14	0.049	4.33911630531501e-11
"Dnajc25"	1.31643409163542e-15	0.079895022360203	0.16	0.059	4.43585631517471e-11
"Tifa"	1.32542052782926e-15	0.0332022633354337	0.188	0.074	4.46613701057347e-11
"Dusp6"	1.38322022645181e-15	0.139505402969705	0.173	0.065	4.66089887505201e-11
"Gm46781"	1.46903369931311e-15	0.0762337353100147	0.132	0.044	4.95005595320547e-11
"Degs1"	1.5282568038041e-15	0.132554978848962	0.388	0.198	5.14961412609831e-11
"Timm9"	1.53356929160489e-15	0.135723455743012	0.332	0.165	5.16751508499185e-11
"Ptk2"	1.55747506230533e-15	0.140705810926077	0.142	0.05	5.24806796994403e-11
"Rad23a"	1.55917015346113e-15	0.163701729544216	0.429	0.228	5.25377974910263e-11
"Ccdc90b"	1.5650091789554e-15	0.135052845833307	0.147	0.053	5.27345492940811e-11
"B3gntl1"	1.60855802646208e-15	0.0810228785105943	0.173	0.066	5.42019712596661e-11
"Pip4p2"	1.73441070345428e-15	0.0377130725039831	0.173	0.066	5.84427030635955e-11
"Gpi1"	1.73944178084564e-15	0.221181005884587	0.637	0.384	5.86122302473746e-11
"Agpat4"	1.79013403974812e-15	0.0498210730830424	0.221	0.092	6.03203566033525e-11
"Dap"	1.79237959021744e-15	0.107485363936479	0.406	0.212	6.0396022671967e-11
"Eif2ak4"	1.95328242133003e-15	0.0778631980987716	0.18	0.071	6.58178044691366e-11
"Nipsnap3b"	1.99094513672912e-15	0.199130786853924	0.279	0.132	6.70868873272244e-11
"Sp110"	1.99817390625466e-15	0.227818628174075	0.65	0.397	6.73304679451572e-11
"Rrad"	1.99843371046424e-15	0.0606273762927013	0.129	0.043	6.7339222307803e-11
"Cers2"	2.09086073124968e-15	0.219756044854593	0.358	0.184	7.04536432001891e-11
"Ybx3"	2.4054446910357e-15	0.258318835946648	0.256	0.122	8.10538643091391e-11
"Yaf2"	2.41285745167952e-15	0.101402948324561	0.368	0.187	8.13036446917930e-11
"Trnt1"	2.42993125023773e-15	0.158569684021171	0.322	0.158	8.18789634080104e-11
"Arl10"	2.4723989408471e-15	0.0585728121239915	0.122	0.039	8.3309954710784e-11
"Tvp23b"	2.47582998294725e-15	0.062885268434214	0.302	0.142	8.34255671053905e-11
"Gpcpd1"	2.52538106219717e-15	0.277665109623354	0.602	0.366	8.50952402717958e-11
"Gm34006"	2.52659965322908e-15	0.0712921098543175	0.114	0.036	8.51363019152069e-11
"Slc28a2"	2.77986887792798e-15	0.0676153011938343	0.454	0.238	9.36704617106612e-11
"St3gal6"	2.8286965253698e-15	0.12699700946995	0.241	0.105	9.53157581188609e-11
"Exosc8"	2.94924642843539e-15	0.203222805825868	0.497	0.266	9.93778076525588e-11
"Ap2a2"	3.1147843909914e-15	0.196885396835543	0.378	0.196	1.04955774838846e-10
"Dennd4b"	3.13787757531055e-15	0.133494757457574	0.226	0.098	1.05733922777664e-10
"Sod2"	3.41996511994141e-15	0.288003139311969	0.419	0.229	1.15239144681546e-10
"Gm15472"	3.45688370536548e-15	0.0583448624219502	0.135	0.046	1.16483153335995e-10
"Tpi1"	3.55191327548218e-15	0.324181818509285	0.289	0.144	1.19685269730648e-10
"Usp53"	3.8403235807175e-15	0.0387421191605493	0.226	0.096	1.29403543375857e-10
"Rassf2"	3.9880518281853e-15	0.102579702119907	0.482	0.262	1.34381394402532e-10
"Nmi"	4.0077757989158e-15	0.105702841266899	0.49	0.274	1.35046013320267e-10
"Ikbkb"	4.20905313588728e-15	0.0500683711475826	0.553	0.306	1.41828254466858e-10
"Sec61b"	4.35049972067195e-15	0.39377091246007	0.873	0.682	1.46594438587762e-10
"Gnl1"	4.40513169087857e-15	0.112113500663529	0.254	0.116	1.48435317455844e-10
"Adck1"	4.47048405110834e-15	0.100953946455422	0.173	0.068	1.50637430586147e-10
"Eif3i"	4.48502335449099e-15	0.282804493757559	0.701	0.444	1.51127346952928e-10
"Chsy1"	4.54063146026665e-15	0.147343412103264	0.282	0.135	1.53001117685145e-10
"Hsd17b12"	4.55041355724122e-15	0.163813680343559	0.393	0.211	1.533307352248e-10
"Ndufaf6"	4.63016605378665e-15	0.112864389240056	0.168	0.066	1.56018075348395e-10
"Slc35f6"	4.8098023923256e-15	0.132492493588281	0.114	0.036	1.62071101411804e-10
"Arhgef3"	5.17427891077857e-15	0.104939960611905	0.561	0.328	1.74352502177595e-10
"Eif4a2"	5.3241092193109e-15	0.220484742562635	0.723	0.465	1.794011842539e-10
"Mrpl23"	5.48919686193892e-15	0.213660635466177	0.604	0.342	1.84963977459894e-10
"Marchf3"	5.61001805424665e-15	0.362063775697297	0.14	0.051	1.89035168355895e-10
"Cox10"	5.66705118244986e-15	0.0395977420115051	0.345	0.174	1.9095695664383e-10
"Fyco1"	5.78118282970343e-15	0.0922928093991616	0.409	0.214	1.94802736629687e-10
"Arl2bp"	5.78146824747286e-15	0.0759515816357443	0.33	0.164	1.94812354066846e-10
"Rnf115"	5.82552493240744e-15	0.177430715013589	0.558	0.322	1.96296888122401e-10
"Phlpp2"	5.83502672646738e-15	0.0860910267628596	0.102	0.031	1.96617060575045e-10
"Akr7a5"	6.00420055435057e-15	0.0939613714961337	0.173	0.068	2.02317541879397e-10
"Ehbp1l1"	6.30306747197675e-15	0.130763128635948	0.183	0.074	2.12388161535729e-10
"Epb41l4aos"	6.35486357092795e-15	0.0975766224528525	0.32	0.157	2.14133482885988e-10
"Commd7"	6.40857445503109e-15	0.189301088672604	0.426	0.23	2.15943324836728e-10
"M6pr"	6.59974489487613e-15	0.232095310494981	0.475	0.272	2.22385003977746e-10
"Polr2l"	6.66893563756133e-15	0.174405555656163	0.419	0.225	2.24716455243267e-10
"Sdhaf4"	7.37511106045227e-15	0.108028383384785	0.249	0.114	2.48511742293e-10
"Slc12a9"	7.48542161856462e-15	0.0364311744681469	0.193	0.078	2.52228766859153e-10
"Cpne3"	7.53278044197571e-15	0.244562327391267	0.292	0.143	2.53824569772814e-10
"Nfix"	7.63719649039254e-15	0.118751899894194	0.114	0.038	2.57342972940267e-10
"Nubpl"	7.64919898133125e-15	0.122026724736056	0.155	0.059	2.57747408874938e-10
"Pisd"	7.96875503294714e-15	0.105777433114388	0.208	0.088	2.68515169590187e-10
"Tcf7l2"	7.97027514331034e-15	0.495785426705429	0.165	0.065	2.68566391228985e-10
"Ltv1"	8.02011653271704e-15	0.123245578721977	0.256	0.12	2.70245846686433e-10
"Slc2a1"	8.05463346874091e-15	0.121150103666382	0.198	0.082	2.71408929362694e-10
"Vamp5"	8.0562280261879e-15	0.168134787095393	0.206	0.088	2.71462659570427e-10
"Gm32856"	8.07618839354849e-15	0.104873635871519	0.142	0.052	2.7213524410901e-10
"Phlpp1"	8.28952452439024e-15	0.25179252428532	0.256	0.122	2.79323818373853e-10
"Ctdnep1"	8.86490200331597e-15	0.0977515571336874	0.409	0.214	2.98711737903735e-10
"Gm17655"	8.96445520423552e-15	0.0635954084832492	0.145	0.052	3.0206628256192e-10
"Gdi2"	9.11671987210971e-15	0.374190699961235	0.805	0.551	3.07196992810609e-10
"Ahcyl2"	9.21943374649614e-15	0.0195046452565137	0.591	0.34	3.10658039521934e-10
"Ndufa10"	9.45173573861477e-15	0.205562214394042	0.538	0.313	3.18485687448363e-10
"Nudt8"	9.64559939576396e-15	0.0869626491218808	0.119	0.04	3.25018117239663e-10
"Ssr1"	1.03490240306069e-14	0.187383898155772	0.459	0.257	3.4872071373533e-10
"Osbpl3"	1.06046958838561e-14	0.11220884697388	0.135	0.048	3.57335832502417e-10
"2310039H08Rik"	1.0981268459389e-14	0.149061142261038	0.277	0.133	3.70024822007572e-10
"Rab3ip"	1.14379674444187e-14	0.187815865785961	0.475	0.274	3.85413751007131e-10
"Zbtb38"	1.15081382237448e-14	0.114982571474356	0.31	0.15	3.87778225587305e-10
"Bola3"	1.18695658418623e-14	0.194700221697022	0.457	0.252	3.99956890607391e-10
"Rpn1"	1.20751070820781e-14	0.338366048518239	0.409	0.227	4.06882808237702e-10
"D17H6S56E-5"	1.21051243601106e-14	0.33417189791331	0.297	0.149	4.07894270438286e-10
"Utp20"	1.32701902426615e-14	0.0868501908139241	0.211	0.092	4.47152330416721e-10
"Ndst2"	1.3558963596576e-14	0.0726056650095558	0.102	0.031	4.56882837350225e-10
"Panx1"	1.39061224618368e-14	0.0560447990855449	0.335	0.168	4.68580702474053e-10
"Clock"	1.48137810079868e-14	0.0660694617275819	0.353	0.179	4.99165164845125e-10
"Rmnd5b"	1.54392043577065e-14	0.0671679255441149	0.317	0.157	5.20239430037279e-10
"Farp2"	1.55980229402975e-14	0.0476767782899304	0.117	0.038	5.25590980996263e-10
"Capns1"	1.58863423859485e-14	0.216655997813864	0.459	0.258	5.3530619303692e-10
"Stoml2"	1.60921436535837e-14	0.119341558492955	0.315	0.158	5.42240872551156e-10
"Tnfrsf18"	1.62722868257822e-14	0.0815423804538097	0.294	0.139	5.48310976881559e-10
"Shmt2"	1.69698709958267e-14	0.0844162695320846	0.173	0.07	5.71816773075376e-10
"Gga2"	1.76110528335464e-14	0.156073774226527	0.137	0.05	5.9342203627918e-10
"Nipa2"	1.7692759635659e-14	0.112485967062067	0.459	0.254	5.96175228683166e-10
"Sigmar1"	1.78685717618569e-14	0.0887577994513886	0.178	0.072	6.02099394087532e-10
"Pnpla2"	1.84770565109206e-14	0.0788083124958837	0.185	0.076	6.22602896191979e-10
"Tpm3"	1.86752159416069e-14	0.322419503251833	0.888	0.698	6.29280076368386e-10
"Aph1a"	1.87314291242875e-14	0.0939560768612363	0.312	0.155	6.31174235771993e-10
"Gab3"	1.95655393720542e-14	0.0922648187348514	0.292	0.141	6.59280414680738e-10
"Mfsd5"	1.96820949191388e-14	0.0625356244255968	0.129	0.045	6.632078703953e-10
"Polr1g"	2.02682230766071e-14	0.129337258557658	0.15	0.057	6.82958044789353e-10
"Nmrk1"	2.19208987769361e-14	0.0838753349249072	0.107	0.034	7.38646605187637e-10
"Tex2"	2.30717304094399e-14	0.223863475030453	0.307	0.157	7.77425027876485e-10
"Agfg1"	2.32912140525421e-14	0.174130983267116	0.584	0.356	7.84820748714458e-10
"Reep3"	2.37563801194697e-14	0.236484303941574	0.444	0.249	8.0049498450565e-10
"Sra1"	2.44945758747014e-14	0.230540929630678	0.475	0.271	8.25369228673939e-10
"Usp8"	2.54737691313423e-14	0.0980383122658206	0.454	0.251	8.58364124649711e-10
"9530068E07Rik"	2.67805514599206e-14	0.127321541622194	0.33	0.167	9.02397461993486e-10
"Mydgf"	2.68982978020724e-14	0.236745891264009	0.406	0.22	9.06365042738631e-10
"Nubp1"	2.73018666512073e-14	0.101895312695744	0.404	0.216	9.1996369867908e-10
"Nars"	2.90090719971919e-14	0.189002447479996	0.485	0.279	9.77489690017379e-10
"Nat10"	2.91931072335123e-14	0.0681442341263991	0.152	0.058	9.83690941340432e-10
"Eef2"	3.08071291884353e-14	0.323382200474471	0.919	0.722	1.03807702513352e-09
"Mphosph10"	3.12744579060911e-14	0.113927084308394	0.431	0.234	1.05382413360365e-09
"Abhd6"	3.20699768577675e-14	0.0560556459866664	0.119	0.04	1.08062994019933e-09
"Ptpn2"	3.21063189115789e-14	0.161563187209825	0.533	0.311	1.08185452204456e-09
"Pacsin2"	3.36584193938719e-14	0.105041045839931	0.226	0.103	1.13415409989591e-09
"Dnajc4"	3.44429808495258e-14	0.0992032120506901	0.127	0.044	1.16059068270562e-09
"Mtfr1l"	3.46828040650051e-14	0.171848826075172	0.299	0.148	1.16867176577441e-09
"Ghitm"	3.59989397325305e-14	0.19319738665353	0.543	0.314	1.21302027322735e-09
"Vwa8"	3.7300195451271e-14	0.130817335472903	0.234	0.108	1.25686738592603e-09
"Zc3h12a"	3.80669863659697e-14	0.100264796011071	0.18	0.073	1.28270517258772e-09
"Sell"	3.87016106840891e-14	0.471931339727085	0.51	0.34	1.30408947361107e-09
"Sfi1"	3.87842066516307e-14	0.0437987070656563	0.345	0.176	1.30687262733335e-09
"Slc7a5"	3.92579330187132e-14	0.119744915903426	0.155	0.061	1.32283531099856e-09
"Avpi1"	3.9875686594796e-14	0.0808553168255332	0.104	0.033	1.34365113549825e-09
"mt-Co3"	4.08208183911576e-14	0.152958075446364	0.982	0.997	1.37549829650845e-09
"Ripk2"	4.21813714431915e-14	0.0641979856698691	0.221	0.097	1.42134349214978e-09
"Bccip"	4.3524892356734e-14	0.216232220596491	0.477	0.266	1.46661477285251e-09
"Pitpnc1"	4.51976545445044e-14	0.230055898123987	0.749	0.539	1.52298016753162e-09
"B230307C23Rik"	4.67334614038284e-14	0.0552580220435628	0.386	0.204	1.5747307154634e-09
"Gm14164"	4.71114157057921e-14	0.12885765777717	0.193	0.084	1.58746626362237e-09
"Entpd6"	4.99252425866266e-14	0.0612279496238626	0.178	0.072	1.68228097419897e-09
"Coq10b"	5.02119229105999e-14	0.0907560839497464	0.244	0.112	1.69194095439557e-09
"Tbc1d8"	5.31821860705894e-14	0.355586333727666	0.147	0.058	1.79202694183458e-09
"Micu2"	5.7764220186292e-14	0.118085879241045	0.495	0.283	1.94642316339729e-09
"Hint3"	5.91628919305246e-14	0.0825027074840593	0.35	0.18	1.99355280649096e-09
"Rragb"	6.1688144179859e-14	0.0750364770416371	0.124	0.043	2.07864370628453e-09
"Gyg"	6.21766141620535e-14	0.240949076879842	0.193	0.083	2.09510319080456e-09
"Elovl6"	6.37956533809818e-14	0.111509332418191	0.198	0.086	2.14965833632556e-09
"Pigs"	6.60038589878184e-14	0.0528488122201959	0.17	0.068	2.22406603245353e-09
"Mink1"	6.67116872784821e-14	0.118621094983078	0.343	0.172	2.24791701453573e-09
"Iqgap1"	6.68614393881473e-14	0.416110755358236	0.835	0.605	2.25296306162301e-09
"Txndc15"	6.71989192275246e-14	0.12944779874824	0.47	0.266	2.26433478229067e-09
"Arpc5l"	6.86239123873303e-14	0.221413480042297	0.642	0.392	2.31235135180348e-09
"Rida"	7.02475227602729e-14	0.0887740896700991	0.152	0.059	2.36706052693016e-09
"Mov10"	7.10385838251308e-14	0.0926880265563494	0.206	0.09	2.39371612057161e-09
"Fam162a"	7.48648456015625e-14	0.194567938676577	0.467	0.266	2.52264583739025e-09
"Heatr1"	7.79370589354592e-14	0.0719128152045745	0.251	0.119	2.62616713788923e-09
"Bet1l"	7.87187487257528e-14	0.071722335838369	0.272	0.129	2.65250695706297e-09
"C330018D20Rik"	7.90949687934435e-14	0.0832644471409128	0.145	0.055	2.66518406846387e-09
"Alkbh1"	7.95212758551499e-14	0.0624187272240353	0.444	0.241	2.67954891121513e-09
"Mob3c"	7.99966785734252e-14	0.0427687756429986	0.119	0.04	2.69556808121013e-09
"Cct6a"	8.0319306686143e-14	0.185311399563988	0.706	0.424	2.70643935809628e-09
"Fasn"	8.34847041968187e-14	0.133725226066168	0.193	0.084	2.813100592616e-09
"Tnfrsf9"	8.48165615007715e-14	0.0849877051467781	0.129	0.046	2.85797885633000e-09
"Rit1"	8.49687673833643e-14	0.108220146478276	0.206	0.089	2.86310758574984e-09
"Tma16"	8.58103222537346e-14	0.115011853152998	0.183	0.078	2.89146461866184e-09
"Eif3b"	8.94599636028718e-14	0.107968207249336	0.411	0.222	3.01444293356237e-09
"Treml2"	9.24295114987348e-14	0.0802584887673647	0.294	0.144	3.11450481946137e-09
"Psma7"	9.30568597813706e-14	0.350753811608538	0.827	0.568	3.13564394719306e-09
"Vav3"	9.68925703492947e-14	0.10085399016971	0.439	0.242	3.26489205048984e-09
"Fam136a"	9.80161706270235e-14	0.0708321922210725	0.241	0.112	3.30275288544818e-09
"Znhit6"	9.91070952065152e-14	0.129697094844566	0.226	0.105	3.33951268007874e-09
"Lpgat1"	1.04905968392422e-13	0.266991910374904	0.302	0.16	3.53491151095104e-09
"Ids"	1.05234591225659e-13	0.174174304396685	0.135	0.049	3.54598478593979e-09
"Sigirr"	1.06968854291327e-13	0.0629608928220938	0.168	0.067	3.60442251420054e-09
