""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Il6ra"	1.14280758022182e-23	0.452416279890179	0.258	0.033	3.85080442231545e-19
"Dnase2a"	1.3676953516541e-23	0.260904080992549	0.303	0.043	4.60858625693364e-19
"Gm42031"	2.23176413693776e-23	0.258757637217155	0.212	0.023	7.52015243582546e-19
"Cd37"	2.82122577297883e-23	1.82573891412157	0.833	0.398	9.50640236462946e-19
"Nfkb2"	2.95731666554708e-23	0.588244914236477	0.303	0.045	9.96497423622746e-19
"Gm57184"	3.09019114358732e-23	0.295290051648038	0.242	0.03	1.04127080774318e-18
"Ier5"	4.56129217371161e-23	1.06290908859903	0.727	0.231	1.53697301085386e-18
"Wdfy1"	4.62859110889667e-23	0.411898186139038	0.348	0.058	1.55965006005382e-18
"Tspan31"	5.1041241361707e-23	0.363210191268215	0.288	0.042	1.71988566892408e-18
"Abhd6"	5.46228278123806e-23	0.333730892343287	0.288	0.041	1.84057080596598e-18
"Blvrb"	6.56416672820465e-23	0.737589475205781	0.333	0.056	2.21186162073584e-18
"Psmb9"	6.96901493159302e-23	1.1833677328517	0.818	0.312	2.34827927134958e-18
"Rcn3"	8.63448697242239e-23	0.0884306289986023	0.106	0.006	2.90947673022745e-18
"Acsl1"	9.44698839293854e-23	0.342733474629265	0.288	0.042	3.18325720888457e-18
"Mndal"	9.49539753938913e-23	1.41069417321893	0.894	0.39	3.19956915487256e-18
"Tapbp"	9.66631709291407e-23	0.785317767722135	0.742	0.218	3.25716220762833e-18
"Pdia4"	9.8398151213824e-23	1.24042302397837	0.636	0.187	3.31562410330101e-18
"Calhm2"	1.2300603411691e-22	0.491220736067398	0.303	0.047	4.14481132560341e-18
"2310015A10Rik"	1.3407063991932e-22	0.385454997217335	0.212	0.024	4.5176442827214e-18
"Gimap3"	1.96670719952121e-22	0.74742771296179	0.439	0.089	6.62701657950668e-18
"Card6"	1.99247811273995e-22	0.487433328509706	0.303	0.046	6.71385424868853e-18
"Apobec1"	2.08232335724825e-22	0.659667498981504	0.409	0.08	7.01659678458372e-18
"Bmp2k"	2.1981754020709e-22	1.26997344281271	0.818	0.31	7.40697183481809e-18
"Shisa5"	2.32661944302586e-22	1.00399202386051	0.864	0.304	7.83977687521994e-18
"Ahr"	2.44120047514612e-22	0.512036240130272	0.242	0.031	8.22586912105237e-18
"Trf"	2.5594591568602e-22	0.204834327514663	0.121	0.008	8.62435357495612e-18
"Herpud1"	3.6005236109713e-22	0.92324918056663	0.606	0.167	1.21323243595289e-17
"Ehd4"	7.25571667065307e-22	0.461068616181757	0.364	0.067	2.44488628934326e-17
"D130040H23Rik"	7.89911507645702e-22	0.546190188566527	0.303	0.048	2.66168581616296e-17
"Inka1"	7.92323128797611e-22	0.100967552464444	0.106	0.007	2.66981201479643e-17
"Abhd17b"	7.94512428823202e-22	1.11813886754479	0.773	0.261	2.67718908016266e-17
"Tmbim4"	9.13553354040526e-22	0.594384093257974	0.652	0.181	3.07830938177496e-17
"Man1c1"	1.19015373490458e-21	0.458325583908608	0.136	0.011	4.01034202513448e-17
"Naaa"	1.22889417054326e-21	0.551638113159904	0.167	0.016	4.14088179706257e-17
"Srgap3"	1.65305013560403e-21	0.862361419685452	0.212	0.026	5.57011773693134e-17
"Tnfrsf13b"	1.81238514579969e-21	0.894378065459645	0.667	0.202	6.10701298728665e-17
"ENSMUSG00000121501"	3.01234506529366e-21	0.396160089570437	0.47	0.1	1.01503979320135e-16
"Arsb"	3.40943333486083e-21	0.542366814135833	0.212	0.025	1.1488426565147e-16
"Gng10"	3.51750910174465e-21	0.931377410270769	0.697	0.23	1.18525986692388e-16
"Rnf122"	3.64575004205833e-21	0.231407085156783	0.167	0.016	1.22847193417197e-16
"Cst3"	5.72637624223351e-21	3.31936467927368	0.848	0.401	1.929559738583e-16
"Ccdc191"	6.51163483310111e-21	0.288150835118156	0.348	0.062	2.19416047336175e-16
"Lta"	6.80492005674016e-21	0.184407577969884	0.152	0.014	2.29298586231916e-16
"Fuca2"	9.33224466675625e-21	0.422787535397385	0.364	0.069	3.14459316291019e-16
"Gm37529"	9.37557467428602e-21	0.109239629301157	0.136	0.011	3.15919364224742e-16
"Bmyc"	9.56320832811542e-21	0.528881894062244	0.47	0.108	3.22241867824177e-16
"Sh3bp4"	1.08990463198069e-20	0.185481056111131	0.121	0.009	3.67254264792213e-16
"Rap1gap2"	1.13369678139389e-20	0.34677458515318	0.197	0.023	3.82010467458486e-16
"Spsb2"	1.14981078194858e-20	0.087415899372163	0.106	0.007	3.87440241085395e-16
"H2-Q4"	1.2361924554964e-20	0.842788599464968	0.682	0.215	4.16547409804067e-16
"Dkkl1"	1.35682991997967e-20	0.218681857727707	0.106	0.007	4.57197409836349e-16
"Pde4dip"	1.41870051726511e-20	0.650137907003021	0.439	0.096	4.78045326297653e-16
"Gstm4"	1.84782647347849e-20	0.0949036252364386	0.121	0.009	6.22643608503313e-16
"Ifi209"	2.36554000547627e-20	0.852587114719316	0.727	0.232	7.97092360245284e-16
"Spns3"	2.38771710184134e-20	0.381237049613538	0.348	0.064	8.04565154636459e-16
"E330020D12Rik"	2.69334241480254e-20	0.831345546927923	0.697	0.219	9.07548660091863e-16
"Gm11613"	2.72655695051092e-20	0.266341678785888	0.197	0.023	9.18740630044159e-16
"Tbc1d12"	3.07797157428415e-20	0.318690017471483	0.212	0.026	1.03715330167079e-15
"Plbd2"	3.08515524850225e-20	0.239224824111816	0.227	0.03	1.03957391253532e-15
"Sfn"	3.12191079004187e-20	0.22108569655535	0.182	0.02	1.05195905981251e-15
"Ccdc122"	3.3787740816947e-20	0.27038975642998	0.136	0.012	1.13851171456785e-15
"Crppa"	5.15012202977658e-20	0.33761945611999	0.182	0.02	1.73538511915352e-15
"Jun"	5.35768242208613e-20	0.659895648392012	0.455	0.106	1.80532466894614e-15
"Map2k1"	6.17223525809841e-20	0.806508144379754	0.667	0.205	2.07979639256884e-15
"Dgkh"	7.08846325840819e-20	0.346183134609091	0.303	0.05	2.38852857955322e-15
"Syt11"	9.17980352339203e-20	0.222521700541812	0.167	0.017	3.09322659524218e-15
"Myo1c"	9.2289854131089e-20	0.412112471938376	0.409	0.087	3.10979892480118e-15
"Kmo"	1.13080302103753e-19	0.71741053777296	0.273	0.043	3.81035385968805e-15
"Mgrn1"	1.20738656309221e-19	0.526207023773348	0.485	0.116	4.0684097629955e-15
"Eci1"	1.30879260742688e-19	0.177904452551747	0.273	0.042	4.41010756998561e-15
"Helz2"	1.77512218469446e-19	0.408945555188471	0.439	0.096	5.98145171354645e-15
"Phlpp2"	2.30676043743258e-19	0.372344270796172	0.227	0.032	7.77285996997281e-15
"Fbxo4"	2.41488127416394e-19	0.198217866986203	0.242	0.035	8.13718394142282e-15
"Cebpb"	3.0812919187588e-19	0.388866869149618	0.303	0.053	1.03827212494497e-14
"Pbxip1"	3.60567252316806e-19	0.493458664240229	0.485	0.116	1.21496741340671e-14
"Lpcat1"	3.78839265584274e-19	0.317818895454075	0.303	0.053	1.27653678931277e-14
"Slc22a15"	7.33492205263695e-19	0.462467954145025	0.258	0.041	2.47157533485655e-14
"0610043K17Rik"	7.94883383609754e-19	0.257009636311932	0.152	0.015	2.67843904941143e-14
"Map3k8"	8.10946034337643e-19	0.275597187072477	0.258	0.039	2.73256375730412e-14
"Ehd1"	8.76692485220064e-19	0.390522794874024	0.364	0.074	2.95410299819753e-14
"Farp2"	9.33224930009513e-19	0.200041369363627	0.258	0.039	3.14459472416005e-14
"Rab39"	1.00899123738311e-18	0.235565286520501	0.182	0.022	3.39989687348611e-14
"9930111J21Rik1"	1.52802924933321e-18	0.111786154174355	0.106	0.008	5.14884735855318e-14
"Tmcc3"	1.5283966970914e-18	1.34187618024948	0.667	0.229	5.15008551051919e-14
"Abca1"	2.36377254604523e-18	0.929756730376413	0.515	0.138	7.964967971154e-14
"Psen2"	3.41342068348372e-18	0.329645362750984	0.258	0.041	1.15018623350667e-13
"C9orf72"	3.70722563703805e-18	0.32302545659153	0.288	0.05	1.24918675065634e-13
"Rps21"	4.70724236978543e-18	1.18210629049162	0.97	0.864	1.5861523889229e-13
"5830428M24Rik"	4.79097378893946e-18	0.426446851024524	0.591	0.159	1.61436652792104e-13
"Slc8b1"	4.88345645767558e-18	0.315407101344977	0.182	0.022	1.64552948797836e-13
"Tmem238"	4.97229925616104e-18	0.183520180685287	0.197	0.026	1.67546595735602e-13
"Prdm1"	5.18011171447101e-18	0.173934624186014	0.106	0.008	1.74549044330815e-13
"Axl"	5.18134128027573e-18	0.0835078246473528	0.121	0.01	1.74590475780171e-13
"Usp18"	5.68249706051895e-18	0.325327473078569	0.288	0.05	1.91477420951246e-13
"Hsp90b1"	5.83975913328958e-18	2.24697852581099	0.894	0.445	1.96776523755326e-13
"H2-T23"	7.95153442660417e-18	1.02159912104623	0.848	0.43	2.67934904038854e-13
"Baz1a"	1.04213488235732e-17	1.05753617727198	0.818	0.362	3.51157769959123e-13
"Zbtb38"	1.06915539839278e-17	0.409770282722268	0.561	0.152	3.60262603042433e-13
"Zfp36l1"	1.262103977553e-17	0.902315086476414	0.924	0.426	4.2527855627626e-13
"Tk2"	1.27808395223042e-17	0.236791127607569	0.318	0.059	4.30663168543562e-13
"Cd82"	1.49764335716105e-17	0.46655797066546	0.409	0.095	5.04645905628989e-13
"Irf9"	1.55143899899395e-17	0.528691805583774	0.47	0.118	5.22772885101001e-13
"Nr2f6"	1.64383965599234e-17	0.0844783698215212	0.121	0.011	5.53908210483178e-13
"Tmem123"	1.75833545449457e-17	1.21485265427449	0.788	0.311	5.9248871474649e-13
"Mapre2"	3.1957879809646e-17	0.368548522461111	0.424	0.099	1.07685271806583e-12
"Tagap"	3.59344015690441e-17	0.218230015427833	0.167	0.02	1.21084559527051e-12
"Chn2"	3.5979182868671e-17	0.416818271830672	0.288	0.052	1.21235454594274e-12
"Zfr2"	3.65361993557105e-17	0.185867199236719	0.197	0.026	1.23112377349002e-12
"4833407H14Rik"	3.86739657698795e-17	0.161425167851289	0.106	0.008	1.30315795058186e-12
"Zfp442"	3.95356403401923e-17	0.108615315421718	0.121	0.011	1.33219293690312e-12
"Phactr2"	4.42556184717081e-17	0.895576509822908	0.364	0.081	1.49123732002268e-12
"Man1a"	4.97899072257579e-17	1.72226529746866	0.894	0.588	1.67772071387914e-12
"Gm28417"	5.07796478803794e-17	0.166858011630726	0.182	0.023	1.71107101497726e-12
"Calr"	5.14327356845224e-17	1.23381400997102	0.864	0.421	1.73307746162567e-12
"Tap1"	5.96845181631633e-17	0.60928108020174	0.636	0.208	2.01112952402595e-12
"Cd81"	6.29647173435419e-17	0.848340593100613	0.682	0.26	2.12165911560799e-12
"AB124611"	6.46477533316712e-17	0.245921483896523	0.394	0.088	2.17837069626399e-12
"Gm57271"	6.90043208820816e-17	0.123829878706373	0.121	0.011	2.32516959644262e-12
"Colgalt1"	8.5510878509843e-17	0.245131364180271	0.379	0.084	2.88137456226767e-12
"Cd48"	8.9488563765362e-17	0.734927882151588	0.803	0.314	3.01540664463764e-12
"Traf3"	9.35944594952051e-17	0.547544902643968	0.803	0.293	3.15375890715043e-12
"Gpr160"	1.11916813271661e-16	0.105937893860958	0.106	0.009	3.77114894000189e-12
"Gm47371"	1.12308529766087e-16	0.13980161472552	0.121	0.011	3.78434821899808e-12
"Ccnd2"	1.24175965754742e-16	0.786037650069653	0.485	0.124	4.18423334207179e-12
"Slfn5"	1.25244394297037e-16	0.511919953928444	0.394	0.09	4.22023511023295e-12
"Vcl"	1.36647838877503e-16	0.275977513139288	0.212	0.032	4.60448557881634e-12
"Rpl10"	1.41861086731451e-16	1.04339044591843	0.924	0.784	4.78015117850297e-12
"Pik3c2b"	1.43848259528001e-16	0.401172612782326	0.288	0.055	4.84711095305552e-12
"Irf7"	1.71024883678463e-16	0.21513060704747	0.242	0.039	5.76285448042949e-12
"Creld2"	1.71076502974314e-16	0.623568470103999	0.379	0.09	5.76459384422248e-12
"1700029J07Rik"	1.74111905513761e-16	0.263365397263843	0.121	0.011	5.86687476819169e-12
"Snx2"	1.90023978953594e-16	0.968963977639428	0.803	0.356	6.40304799482029e-12
"Gm26740"	2.18453918040568e-16	0.989749129390681	0.773	0.296	7.36102322229497e-12
"Hexa"	2.22418987285687e-16	0.257964209157644	0.348	0.074	7.49463019557851e-12
"Daam1"	2.32610925331856e-16	0.377882096953549	0.288	0.054	7.83805773998223e-12
"Ass1"	2.50066208796893e-16	0.362546666502935	0.379	0.087	8.4262309716201e-12
"Cab39l"	2.5560251247881e-16	0.721095942869939	0.652	0.212	8.61278226048597e-12
"Itgb7"	2.78648109257917e-16	0.464736551222042	0.409	0.096	9.38932668955477e-12
"Serp1"	3.27713700477565e-16	0.993219596021405	0.727	0.302	1.1042640851292e-11
"Xylt1"	3.3283299103044e-16	1.08724102990082	0.53	0.165	1.12151404657617e-11
"Celf4"	3.6283613952298e-16	0.130295082598379	0.121	0.012	1.22261265573663e-11
"Erp29"	3.90014858935545e-16	0.862269325491044	0.818	0.376	1.31419406866921e-11
"Cd200"	4.11795768314749e-16	0.467651358573778	0.242	0.041	1.38758702091338e-11
"Clcf1"	4.76773449138627e-16	0.195572519686893	0.121	0.012	1.60653581421752e-11
"Plp2"	5.09616096657971e-16	0.393414719738776	0.455	0.121	1.7172023992987e-11
"Dennd4b"	5.53047257233528e-16	0.427796516390929	0.409	0.1	1.8635480379741e-11
"Lair1"	6.18368454517553e-16	1.26534438682925	0.167	0.022	2.08365434434235e-11
"Gbp5"	6.60065320686148e-16	0.282488147494254	0.167	0.021	2.22415610458405e-11
"Cyba"	6.73010141484403e-16	1.04035101173808	0.924	0.6	2.26777497274584e-11
"Peg13"	7.00924348192933e-16	0.0646158539328478	0.121	0.012	2.36183468367091e-11
"Tpd52"	7.20485252325385e-16	0.427637062393777	0.439	0.112	2.42774710623562e-11
"Septin10"	7.46082719355247e-16	0.136545343870255	0.121	0.012	2.51400033113944e-11
"Hlcs"	7.49487541728931e-16	0.572060228449404	0.424	0.11	2.52547322060981e-11
"Rps20"	7.93596451658668e-16	1.15816072717142	0.955	0.859	2.67410260350905e-11
"Trim5"	8.17051796917032e-16	0.467331985453096	0.485	0.131	2.75313773489163e-11
"Coq8a"	8.4989213132193e-16	0.302953761578887	0.167	0.021	2.86379652570238e-11
"1110059E24Rik"	9.41643494445809e-16	0.904765541629219	0.591	0.202	3.1729619188846e-11
"Rrbp1"	1.05743321034469e-15	0.781214206338609	0.697	0.285	3.56312694557746e-11
"Tmem176b"	1.21396207074472e-15	1.00408422417251	0.273	0.052	4.09056659358141e-11
"Slc25a19"	1.26383735188121e-15	0.538861974490948	0.348	0.08	4.25862634089894e-11
"Ikbip"	1.40397746546791e-15	0.120729676969858	0.182	0.025	4.73084246764065e-11
"Lmna"	1.4201619134985e-15	0.137470580310532	0.167	0.021	4.78537758372456e-11
"Eml2"	1.48554676046442e-15	0.273999421609024	0.242	0.042	5.0056983640609e-11
"Arhgap17"	1.49865399673633e-15	0.904020764190884	0.652	0.246	5.04986450740273e-11
"Clec2d"	1.54069995158688e-15	0.670886251630994	0.833	0.336	5.19154255686717e-11
"Rdh12"	1.79903318162159e-15	0.180941554008448	0.167	0.022	6.06202220879211e-11
"Arid3a"	1.85169412565655e-15	0.26078919246561	0.273	0.051	6.23946852581232e-11
"Disc1"	1.9285996868232e-15	0.310898756452935	0.106	0.009	6.49860950471946e-11
"Rps24"	1.97315898807926e-15	1.04033689210816	0.939	0.877	6.64875652623187e-11
"Zfp831"	2.14262881291497e-15	0.598328464210213	0.394	0.097	7.21980204799828e-11
"Stoml1"	2.14663756496476e-15	0.156136767698456	0.288	0.055	7.23330993890526e-11
"Sbf2"	2.24751957785961e-15	0.479330803446276	0.318	0.067	7.57324196955574e-11
"Rnf43"	2.84569387285172e-15	0.31335650287342	0.197	0.03	9.58885007396117e-11
"Nckipsd"	2.89971456206612e-15	0.177569930878844	0.136	0.015	9.77087818833799e-11
"Rftn1"	3.02904515333111e-15	0.998950392172714	0.864	0.451	1.02066705486645e-10
"Mapkapk2"	3.24701429059572e-15	0.480346252114989	0.439	0.118	1.09411393535913e-10
"Chst15"	3.29131067917043e-15	0.200249375853617	0.167	0.022	1.10904004645327e-10
"Odr4"	3.61238310312447e-15	0.317963277642291	0.409	0.103	1.21722861042882e-10
"Fuca1"	3.76588141407877e-15	0.426748664686364	0.53	0.16	1.26895140128798e-10
"Tmem243"	4.2975592617e-15	0.674995646255738	0.712	0.277	1.44810556882243e-10
"Myo1d"	5.14021892880022e-15	0.21330715523814	0.121	0.012	1.73204817024852e-10
"Tpst1"	5.75660153305071e-15	0.33482485014992	0.242	0.045	1.93974445257677e-10
"Prkcd"	5.94802335127552e-15	0.457936426030269	0.485	0.138	2.0042459484458e-10
"Adk"	6.3149107740581e-15	0.833900171427218	0.53	0.178	2.12787233442662e-10
"Tec"	6.5729290565852e-15	0.959276526299933	0.652	0.232	2.21481417490695e-10
"Fau"	6.76182978844535e-15	1.01345129244012	0.955	0.875	2.27846616551454e-10
"Retreg1"	7.88026986431276e-15	0.374888698661629	0.561	0.166	2.65533573347883e-10
"Ifngr2"	7.91880563513452e-15	0.474038469491962	0.606	0.198	2.66832074681493e-10
"Prkn"	9.1247564040856e-15	0.34996642581542	0.106	0.01	3.07467791792068e-10
"Nampt"	1.03565287293056e-14	0.484419832234182	0.379	0.098	3.4897359206268e-10
"Itprid2"	1.03836936453794e-14	0.194142527144267	0.318	0.068	3.49888941074706e-10
"Slc16a7"	1.14173981326463e-14	0.196075167886104	0.106	0.01	3.8472064747765e-10
"Gusb"	1.15554320395532e-14	0.375853088773607	0.364	0.088	3.89371838004783e-10
"Nenf"	1.23196638279414e-14	0.265395051022425	0.318	0.071	4.15123392346314e-10
"Slc29a3"	1.40559903027698e-14	0.432328153346664	0.409	0.107	4.73630649242132e-10
"Aldoa"	1.4212862044228e-14	0.62345864430706	0.727	0.282	4.78916599442308e-10
"Trafd1"	1.60787990115615e-14	0.334265766483334	0.409	0.105	5.41791211493575e-10
"ENSMUSG00000121485"	1.66467209923334e-14	0.230270147413711	0.227	0.039	5.60927910557666e-10
"Ybx3"	1.691227724913e-14	0.565591197159001	0.439	0.124	5.69876094186686e-10
"Chchd10"	1.74336431624059e-14	0.522091509224739	0.273	0.056	5.87444040000429e-10
"Tmem154"	1.86874361941317e-14	0.337632919976487	0.47	0.127	6.29691849997463e-10
"Samsn1"	1.96357363560163e-14	1.00947654870358	0.576	0.192	6.61645772252326e-10
"Ripk2"	2.16384774358913e-14	0.339359625236892	0.394	0.099	7.29130135679792e-10
"Dhx58"	2.263228898666e-14	0.153151124118149	0.152	0.019	7.62617609694495e-10
"Rps19"	2.99768225920853e-14	1.13784114914977	0.955	0.835	1.0100990140629e-09
"Xaf1"	3.10672775171831e-14	0.523918960361014	0.348	0.084	1.046842983219e-09
"Parp8"	3.72853920474373e-14	1.07225961994922	0.561	0.188	1.25636857043045e-09
"Cd244a"	4.36691150887298e-14	0.251721586245071	0.152	0.02	1.47147450202984e-09
"Vrk2"	4.62021521534479e-14	0.793140808148759	0.712	0.291	1.55682771896258e-09
"Gm26520"	4.7245792999812e-14	0.136363661305725	0.136	0.016	1.59199424092166e-09
"Trim26"	5.11319804493114e-14	0.306209988668951	0.394	0.099	1.72294321322e-09
"Bola2"	5.31294063809164e-14	0.476453055045054	0.606	0.207	1.79024847741136e-09
"Nfkb1"	5.53214078371004e-14	0.595004628397075	0.803	0.358	1.86411015847893e-09
"Anxa4"	5.65819002774325e-14	0.199420450488362	0.152	0.02	1.90658371174836e-09
"Mlycd"	6.49120973299766e-14	0.208779319217928	0.227	0.041	2.18727803163089e-09
"Cyp4f16"	6.99391528926977e-14	0.101987819247127	0.152	0.02	2.35666969587234e-09
"Gm2a"	8.83379818067966e-14	0.576756671716807	0.364	0.096	2.97663663496182e-09
"Syvn1"	9.05036618357109e-14	0.379259948861052	0.348	0.085	3.04961138921611e-09
"Pfn2"	9.39254770970631e-14	0.091194894400565	0.106	0.01	3.16491287626264e-09
"Dhrs7"	1.16684532555724e-13	0.243049488098027	0.273	0.056	3.93180200899767e-09
"Oasl1"	1.21015110275244e-13	0.1663324308234	0.121	0.014	4.07772515583461e-09
"Tagln2"	1.23083034816484e-13	1.1460689369453	0.621	0.231	4.14740594117625e-09
"Mob3b"	1.26310955413812e-13	0.612315352407279	0.5	0.158	4.2561739536238e-09
"Slfn8"	1.31250124955478e-13	0.331360747877362	0.424	0.115	4.42260421049978e-09
"Rps18"	1.35535067607557e-13	0.997965450298287	0.985	0.845	4.56698963810422e-09
"Tmem86a"	1.41143108495466e-13	0.0955068729815665	0.106	0.011	4.75595818386321e-09
"Cd52"	1.56079846062464e-13	1.47950346299351	0.939	0.733	5.25926649292079e-09
"Rpl21"	1.76623143257915e-13	0.995459127070617	0.955	0.838	5.95149343521872e-09
"Notch2"	1.79852798918379e-13	0.546957916723925	0.455	0.138	6.06031991235371e-09
"Syn3"	1.92968155749984e-13	0.16515193573735	0.121	0.014	6.50225497615145e-09
"Gpr171"	2.17565380267103e-13	0.537049875708733	0.424	0.125	7.33108305348032e-09
"Rpl39"	2.20204535737751e-13	1.00397466182668	0.955	0.836	7.42001203621926e-09
"BC147527"	2.50468191672925e-13	0.324113465573002	0.348	0.087	8.43977618661088e-09
"Ostf1"	2.53670652640308e-13	0.635398386529661	0.833	0.379	8.5476863113678e-09
"St6galnac6"	2.64543613083041e-13	0.191423496035954	0.106	0.011	8.91406158644615e-09
"Prkar2a"	2.65585070663932e-13	0.301911481772497	0.182	0.029	8.94915454109187e-09
"Dipk1a"	2.78459665284749e-13	0.895359893603736	0.591	0.222	9.3829768814349e-09
"Rplp1"	2.9750197033843e-13	0.914268985406214	0.97	0.881	1.00246263925237e-08
"Sgms1"	2.97872703252385e-13	0.428077277189442	0.424	0.121	1.00371186087924e-08
"Hspa5"	3.15673761510327e-13	1.37313852070101	0.758	0.395	1.0636943067852e-08
"Cd9"	3.36420639412492e-13	0.295358133880609	0.242	0.048	1.13360298656433e-08
"Dpy19l1"	3.44971014768527e-13	0.3499246829201	0.288	0.066	1.16241433136403e-08
"Tmem219"	3.67483741338175e-13	0.34436674831509	0.409	0.115	1.23827321481312e-08
"Cnr2"	3.70799196074116e-13	0.323583036105223	0.242	0.048	1.24944497109134e-08
"Eml4"	4.20534351248994e-13	0.707538500426722	0.848	0.39	1.41703254996861e-08
"Bbs2"	4.77546428615787e-13	0.0832890816251376	0.136	0.017	1.60914044586376e-08
"Rps5"	4.87738834429327e-13	0.99944322898513	0.939	0.808	1.64348477649306e-08
"Tnfaip1"	5.2451980476709e-13	0.206149003584565	0.182	0.03	1.76742193414319e-08
"Sergef"	5.45576108159424e-13	0.244460542797659	0.364	0.093	1.83837325405399e-08
"Smim14"	5.58297525741606e-13	0.792861528838255	0.848	0.436	1.88123934273892e-08
"Rps12"	5.91698815956478e-13	1.07368435758114	0.939	0.848	1.99378833024695e-08
"Rpl13"	5.921859199468e-13	0.924184681036518	0.985	0.873	1.99542967585274e-08
"Tmsb4x"	6.32114325118149e-13	1.42483922388106	0.97	0.905	2.12997242991812e-08
"Ifi35"	6.38140677880727e-13	0.386402625908181	0.439	0.13	2.1502788281869e-08
"Hk2"	6.56898364419917e-13	0.210374507958104	0.182	0.03	2.21348472874935e-08
"Nfkbie"	6.77221231042743e-13	0.447269030598535	0.379	0.105	2.28196466012163e-08
"Nfkbiz"	6.81529716688471e-13	0.372721039982922	0.47	0.137	2.29648253335347e-08
"Gm49417"	7.02419164744817e-13	0.181172210498199	0.197	0.034	2.36687161752414e-08
"Sh2b3"	7.1580474132413e-13	0.191502123590839	0.258	0.053	2.41197565636579e-08
"Mapre3"	7.81713118052352e-13	0.0981588997104742	0.121	0.014	2.63406052258921e-08
"St3gal1"	7.94579835939675e-13	0.432520643969923	0.576	0.199	2.67741621518233e-08
"Gm47782"	7.99021866370462e-13	0.701021062300676	0.136	0.018	2.69238408092191e-08
"BC065397"	9.48352954995785e-13	0.216732461118512	0.212	0.039	3.1955701171538e-08
"Rps27"	9.88654507319415e-13	0.943836371568959	0.955	0.871	3.3313702278635e-08
"Gm38882"	1.23155994609357e-12	0.140682445241492	0.152	0.022	4.1498643943569e-08
"Paqr3"	1.26533914085515e-12	0.0947820554313995	0.106	0.011	4.26368676902551e-08
"C330011M18Rik"	1.28465073004653e-12	0.120654595725807	0.121	0.014	4.3287590999648e-08
"Vim"	1.34926983115937e-12	1.53575469942375	0.667	0.272	4.54649962307462e-08
"Tmem106a"	1.38017942295892e-12	0.165965576054552	0.152	0.022	4.65065258360238e-08
"Gm20257"	1.44100842885933e-12	0.0957524722801038	0.136	0.018	4.8556220018844e-08
"Gnptab"	1.44630839309288e-12	0.337067973142063	0.5	0.16	4.87348076136577e-08
"Sec11c"	1.76229206875233e-12	1.08515453951307	0.818	0.459	5.93821935486786e-08
"Rpl37"	1.77277377843498e-12	0.949606814496049	0.97	0.839	5.97353852381449e-08
"Rpl38"	1.84214617484568e-12	0.874750959697887	0.924	0.827	6.20729575076002e-08
"Sat1"	2.13024411566075e-12	0.579974912991485	0.621	0.247	7.17807057213046e-08
"Snx18"	2.19981023410487e-12	0.572164588973684	0.333	0.089	7.41248056483977e-08
"Plekha1"	2.31887514174767e-12	0.268929773284462	0.288	0.066	7.81368167763296e-08
"Gpr137c"	2.47899494391669e-12	0.240010850822077	0.197	0.035	8.35322136302167e-08
"Gm31597"	2.51297546734791e-12	0.202532508876098	0.258	0.055	8.46772213477553e-08
"Nme2"	2.58156167524557e-12	0.798276113616563	0.864	0.439	8.69883022090748e-08
"Cd274"	2.65640043753859e-12	0.650678312193714	0.333	0.089	8.95100691433002e-08
"Agpat2"	2.97961587879627e-12	0.182632063688569	0.136	0.019	1.00401136651919e-07
"Sil1"	3.44223282813823e-12	0.396748395215963	0.485	0.157	1.15989477376946e-07
"Rpl27a"	3.51974527915154e-12	0.943271469344956	0.955	0.876	1.1860133692629e-07
"Stat1"	3.90305249819351e-12	0.713021666904322	0.727	0.334	1.31517256979128e-07
"Dnase1l1"	4.00176751801531e-12	0.173915260104958	0.152	0.023	1.34843558287044e-07
"Crlf2"	4.11690146882933e-12	0.328275932791454	0.348	0.094	1.38723111893673e-07
"Slc2a1"	4.23751395030227e-12	0.201178635061828	0.333	0.084	1.42787270069385e-07
"Ighm"	4.32081507061913e-12	3.27332044993259	0.712	0.514	1.45594184619582e-07
"Ptk2"	4.70288043528199e-12	0.385448809294185	0.242	0.052	1.58468259147262e-07
"Ccnd1"	5.08227801279427e-12	0.810274855076514	0.136	0.019	1.71252439919116e-07
"Rnf213"	5.17794091460764e-12	0.569068048390795	0.485	0.167	1.74475897058619e-07
"Zfp608"	5.77602488221362e-12	0.548994563841508	0.227	0.047	1.9462893443107e-07
"Fchsd2"	5.97551184749482e-12	1.30879628230443	0.864	0.53	2.01350847213186e-07
"Zfp52"	6.05061139773083e-12	0.203922305446546	0.242	0.051	2.03881401657938e-07
"Adpgk"	6.49780456543317e-12	0.170378720141628	0.303	0.074	2.18950022636836e-07
"Pqlc3"	7.11916130398376e-12	0.218772679555646	0.242	0.052	2.39887259299037e-07
"Chsy1"	7.50658909516962e-12	0.360308659656229	0.439	0.138	2.52942026150836e-07
"Rpl23"	8.09714854865795e-12	0.807888422964287	0.939	0.868	2.72841517495578e-07
"Arl10"	8.12201268382367e-12	0.143426549767964	0.212	0.041	2.73679339394122e-07
"Pfdn5"	8.1331424351564e-12	0.749914924610345	0.924	0.677	2.7405436749503e-07
"Cage1"	8.2854245296496e-12	0.102331679886314	0.136	0.019	2.79185664951073e-07
"Tgfbr2"	8.34993613631987e-12	0.750272403899834	0.712	0.324	2.81359448049434e-07
