	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Kcnip4	0.205826353266031	-0.0261721338469068	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Alg3	0.683906154401638	-0.0261713957286531	0.044	0.054	1	Monocyte_Macrophages_Dendritic	Cluster_9
Vmn1r4	0.120197499647699	-0.0261666609405412	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mrpl4	0.976654456891323	0.0261665107704719	0.274	0.28	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm47438	0.578979440355918	-0.0261520301258199	0.015	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm16534	0.691972918404705	-0.0261490092953116	0.007	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Adamtsl4	0.905166918976656	-0.0261477241660051	0.022	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cp	0.111765427164754	0.0261463054631467	0.03	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Trim42	0.0530223755240283	0.0261429817273112	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
C2	0.205826353266031	-0.0261387111382774	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Trim44	0.669281215438619	0.026126277525086	0.481	0.446	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp428	0.171247231773419	-0.0261049104321478	0.015	0.042	1	Monocyte_Macrophages_Dendritic	Cluster_9
A130023E24Rik	0.120197499647699	-0.0260942356925883	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tbkbp1	0.0530223755240283	0.0260696413231783	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Sf3b2	0.827983812807571	0.0260601286124218	0.785	0.732	1	Monocyte_Macrophages_Dendritic	Cluster_9
Slc25a43	0.21824581146185	0.0260566419785944	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm16278	0.702175839036588	0.0260488974303794	0.022	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Lmna	0.0560518464183844	0.0260481351640904	0.037	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ppfia3	0.115134619737885	0.0260341707055604	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pot1b	0.341654849254767	0.0260334794565769	0.311	0.256	1	Monocyte_Macrophages_Dendritic	Cluster_9
Aimp2	0.240307242662326	-0.0260283516568165	0.089	0.137	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mageh1	0.441727238433612	0.0260259442669259	0.015	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Hfm1	0.388774907871691	-0.0260241938952202	0.015	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
F8a	0.901684037030196	-0.0260150772044261	0.074	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp292	0.980466706307186	0.0260101165066318	0.822	0.81	1	Monocyte_Macrophages_Dendritic	Cluster_9
Baiap2l1	0.170867034692622	-0.0260044373314675	0.007	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Emp3	0.170139838166256	0.0259971401477639	0.763	0.857	1	Monocyte_Macrophages_Dendritic	Cluster_9
Eid3	0.778297711670239	0.0259879377053591	0.022	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pdzd9	0.120197499647699	-0.0259873204790744	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Polb	0.697360697436835	-0.0259659309041195	0.319	0.339	1	Monocyte_Macrophages_Dendritic	Cluster_9
Hps5	0.648658612075798	0.0259650763815942	0.17	0.149	1	Monocyte_Macrophages_Dendritic	Cluster_9
Rnf128	0.115134619737885	0.0259617815654234	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Dennd6b	0.95941283921002	-0.0259574830179415	0.037	0.036	1	Monocyte_Macrophages_Dendritic	Cluster_9
4930486L24Rik	0.325567315025586	0.0259510324472165	0.126	0.089	1	Monocyte_Macrophages_Dendritic	Cluster_9
Itga7	0.115134619737885	0.0259418326874023	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Rgsl1	0.0721091549800322	-0.0259374911855176	0	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Arfrp1	0.96122546879283	0.0259247747472044	0.23	0.244	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm15503	0.493720527517199	0.0259122539384653	0.03	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Enpp6	0.115134619737885	0.0259098640756669	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm13448	0.0721091549800322	-0.0259004928650324	0	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cacng8	0.115134619737885	0.0258908711340525	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Egf	0.578979440355918	-0.0258818679830458	0.015	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm38304	0.425190997780008	-0.0258778018060661	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm48552	0.267417031897376	-0.0258752971117718	0.007	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Trav15-2-dv6-2	0.267417031897376	-0.0258663289205598	0.007	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
A530072M11Rik	0.91766367110172	0.0258559076868703	0.067	0.071	1	Monocyte_Macrophages_Dendritic	Cluster_9
L3mbtl1	0.205826353266031	-0.0258456264636874	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
B230217C12Rik	0.0530223755240283	0.025839091014032	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp661	0.575245628653309	-0.025834523591076	0.015	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm568	0.120197499647699	-0.0258341611804123	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cryz	0.120197499647699	-0.0258334839635866	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Otub1	0.767724766634927	0.0258183062587973	0.296	0.321	1	Monocyte_Macrophages_Dendritic	Cluster_9
Fam219a	0.824396950644695	-0.0258182393981352	0.089	0.095	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm35549	0.21824581146185	0.0258155970718908	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tbccd1	0.42224021515336	-0.0258049729423369	0.089	0.119	1	Monocyte_Macrophages_Dendritic	Cluster_9
Was	0.903387351203799	-0.0258021893719445	0.496	0.476	1	Monocyte_Macrophages_Dendritic	Cluster_9
Jag1	0.267470500881963	0.0258011086486795	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pld1	0.267470500881963	0.0258011086486795	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Fzd6	0.267470500881963	0.0258011086486795	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pwp1	0.785092404868726	-0.0257961648572482	0.156	0.167	1	Monocyte_Macrophages_Dendritic	Cluster_9
Iqcn	0.373583330560224	-0.0257907304600505	0	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm5922	0.205826353266031	-0.0257885598789193	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Lrp8os2	0.120197499647699	-0.0257805515748118	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mfsd13b	0.120197499647699	-0.0257647760413298	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm27244	0.120197499647699	-0.0257591546678877	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp189	0.407018077672246	-0.0257469566388554	0.052	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_9
Phb	0.924375570538594	0.0257288561704602	0.281	0.28	1	Monocyte_Macrophages_Dendritic	Cluster_9
4931415C17Rik	0.215760838259383	0.0257054988431727	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ngp	0.267470500881963	0.0257049126605846	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Trim13	0.825403740743822	-0.0256932035112098	0.037	0.042	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ackr4	0.21824581146185	0.02568165098627	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Erich3	0.373583330560224	-0.025655885429173	0	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm40323	0.267470500881963	0.0256524639471571	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Folr2	0.267470500881963	0.0256524639471571	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mt3	0.267470500881963	0.0256524639471571	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Jhy	0.267470500881963	0.0256524639471571	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
E330013P04Rik	0.267470500881963	0.0256524639471571	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Fbxl8	0.832458424368272	0.0256514057740221	0.119	0.113	1	Monocyte_Macrophages_Dendritic	Cluster_9
Alkbh1	0.322045972652967	-0.0256453978974798	0.348	0.292	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cldn12	0.115134619737885	0.0256433837992903	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Klk1b27	0.115134619737885	0.0256433837992903	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zc3h8	0.516241837598795	0.0256246738219471	0.133	0.107	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm48027	0.501078670017829	-0.0256181811256866	0.037	0.054	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm48770	0.120197499647699	-0.0255953192026175	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ptpre	0.890941572113657	-0.0255897285987301	0.37	0.357	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ankrd61	0.264846528916742	-0.0255742303936847	0.007	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Nudt12	0.884083121530097	-0.0255607289957582	0.007	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ppp1r1b	0.425190997780008	-0.0255458332064509	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm45235	0.299315657046141	0.0255309288458908	0.037	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Nek8	0.804112853408953	-0.0255299828453772	0.059	0.065	1	Monocyte_Macrophages_Dendritic	Cluster_9
Epb41l1	0.0530223755240283	0.0255283909940261	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm12932	0.205826353266031	-0.0255156804851227	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Glyctk	0.484169477284187	0.0254988680324192	0.03	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Trmt12	0.903409265273266	0.0254959139533389	0.067	0.071	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tfap2a	0.115134619737885	0.0254940717775145	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm57422	0.205826353266031	-0.025489563295146	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm56916	0.205826353266031	-0.0254851384775742	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Fam221a	0.267417031897376	-0.025453425670153	0.007	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tmem267	0.456696514004776	0.0254489657254503	0.044	0.065	1	Monocyte_Macrophages_Dendritic	Cluster_9
Prss23	0.267470500881963	0.0254387350627012	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Usp54	0.847849242360599	0.0254331477427362	0.059	0.054	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ptger1	0.712325779398975	0.0254205392806678	0.037	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ube2o	0.807953029086899	-0.0254204133211233	0.081	0.089	1	Monocyte_Macrophages_Dendritic	Cluster_9
Dhx37	0.801272329412868	-0.0254157077000696	0.074	0.065	1	Monocyte_Macrophages_Dendritic	Cluster_9
Sh3d21	0.425190997780008	-0.0254016261422692	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp759	0.268285829233509	0.0254000223418238	0.03	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ptcd1	0.375494388982812	-0.0253975277981215	0.037	0.06	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp692	0.969909531074262	0.0253969415573124	0.133	0.137	1	Monocyte_Macrophages_Dendritic	Cluster_9
Nfs1	0.939468945718116	-0.0253947281697553	0.296	0.298	1	Monocyte_Macrophages_Dendritic	Cluster_9
4930509H03Rik	0.241385170174378	-0.0253767890189428	0.052	0.089	1	Monocyte_Macrophages_Dendritic	Cluster_9
Kank2	0.0721091549800322	-0.0253721049303709	0	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Dpy19l4	0.331851905870335	0.0253451519955217	0.215	0.167	1	Monocyte_Macrophages_Dendritic	Cluster_9
Coro1c	0.430059804522873	0.0253269301374944	0.274	0.238	1	Monocyte_Macrophages_Dendritic	Cluster_9
B3gnt7	0.115134619737885	0.0252962799474924	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
4930481A15Rik	0.598024314125152	0.0252904758942418	0.126	0.155	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gsdmd	0.780339701486262	0.0252652375004907	0.133	0.125	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm57267	0.205826353266031	-0.025255935257704	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Safb2	0.633202228055005	-0.0252544234110261	0.452	0.482	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm57413	0.425190997780008	-0.0252487180317977	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Rsph3b	0.406268513566836	0.0252332223386024	0.104	0.137	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm17133	0.571523237055108	-0.0252328127132769	0.015	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm15444	0.205826353266031	-0.0252164884423009	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
9930104L06Rik	0.959071603061064	-0.0252130939716288	0.074	0.071	1	Monocyte_Macrophages_Dendritic	Cluster_9
Eif4ebp3	0.894501202194323	-0.0252093741332244	0.096	0.089	1	Monocyte_Macrophages_Dendritic	Cluster_9
Map4k4	0.484273737279005	0.0251954194241877	0.689	0.75	1	Monocyte_Macrophages_Dendritic	Cluster_9
Frat1	0.680136153717226	-0.0251922481093096	0.059	0.071	1	Monocyte_Macrophages_Dendritic	Cluster_9
Chadl	0.578979440355918	-0.0251827023237132	0.015	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm50412	0.205826353266031	-0.0251764408943504	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Arhgap15os	0.0530223755240283	0.0251632997829222	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Bcl10	0.397943145551662	-0.0251493282537967	0.341	0.411	1	Monocyte_Macrophages_Dendritic	Cluster_9
Abce1	0.30084801092995	0.0251168161523196	0.452	0.411	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tmsb15b1	0.769679530236073	0.0251158310509449	0.096	0.089	1	Monocyte_Macrophages_Dendritic	Cluster_9
Lrrc27	0.267363791013218	-0.0251009265746294	0.015	0.036	1	Monocyte_Macrophages_Dendritic	Cluster_9
5730435O14Rik	0.120197499647699	-0.0250814840472029	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zmym3	0.669925639736939	0.0250714638872955	0.119	0.137	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp974	0.301532804245289	0.0250617541432015	0.037	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
9230109A22Rik	0.115134619737885	0.0250465995323023	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Wdr5b	0.933485551901413	0.0250459815584164	0.037	0.036	1	Monocyte_Macrophages_Dendritic	Cluster_9
Scamp1	0.49052568218177	0.0250267356274882	0.03	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gemin4	0.115134619737885	0.0250225899251602	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Rdh13	0.305999824565406	0.0250075129602944	0.037	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Klhl7	0.39347670043331	0.0249990755384475	0.133	0.101	1	Monocyte_Macrophages_Dendritic	Cluster_9
Reps1	0.899683105757306	-0.0249948620172723	0.459	0.452	1	Monocyte_Macrophages_Dendritic	Cluster_9
Repin1	0.115134619737885	0.024990891468891	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ankrd24	0.220751285450731	0.0249902708124264	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Adgrl2	0.0530223755240283	0.0249876071482974	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Fen1	0.83902353506295	0.0249698033377358	0.133	0.143	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm17090	0.486111365591292	0.0249696717904696	0.022	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm57462	0.169165570938996	-0.0249587810615532	0.007	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Oplah	0.233424979248238	0.0249389798931324	0.067	0.036	1	Monocyte_Macrophages_Dendritic	Cluster_9
Emsy	0.686850548396233	0.0249257639823637	0.444	0.399	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm37305	0.992841595099873	0.024916208707798	0.03	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mitd1	0.64746592847311	0.0249154050362155	0.474	0.452	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm37068	0.220751285450731	0.0249042657799286	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Blcap	0.451709870942584	0.0248749178993516	0.067	0.048	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp772	0.482376368906161	0.0248708626998431	0.022	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm10642	0.834252274301155	-0.0248571249693104	0.015	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ssc4d	0.0530223755240283	0.0248556972526504	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Unc13d	0.318653399200097	0.0248327438751174	0.252	0.196	1	Monocyte_Macrophages_Dendritic	Cluster_9
4930430F08Rik	0.905782964738217	-0.0248129406241345	0.067	0.071	1	Monocyte_Macrophages_Dendritic	Cluster_9
C2cd4d	0.205826353266031	-0.0248123202093227	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Best2	0.267470500881963	0.0248068740857199	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Dlec1	0.267470500881963	0.0248068740857199	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm32934	0.267470500881963	0.0248068740857199	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm49484	0.267470500881963	0.0248068740857199	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm32679	0.267470500881963	0.0248068740857199	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mms22l	0.47404252034353	0.0247821823607695	0.222	0.19	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm26964	0.388774907871691	-0.024777052177823	0.015	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm16230	0.267363791013218	-0.0247768602685487	0.015	0.036	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gpc5	0.267470500881963	0.0247738064957663	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Nsun6	0.939845489464379	0.0247700725086289	0.193	0.185	1	Monocyte_Macrophages_Dendritic	Cluster_9
Utf1	0.115134619737885	0.0247642968357716	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm12796	0.115134619737885	0.0247609947366042	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm4189	0.169165570938996	-0.0247578833266692	0.007	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Hnrnpr	0.441211910542446	0.0247452928360876	0.704	0.649	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm13496	0.373583330560224	-0.0247429273710603	0	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm16120	0.02636585342601	-0.0247310925116268	0.03	0.095	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gbf1	0.964447990441701	-0.0247229315598125	0.548	0.518	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ints5	0.39026918547084	-0.0247228607377546	0.081	0.113	1	Monocyte_Macrophages_Dendritic	Cluster_9
Atcayos	0.0530223755240283	0.024714630008609	0.022	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
1700087M22Rik	0.691972918404705	-0.0247107439691778	0.007	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm16726	0.205826353266031	-0.0246939406751765	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm12953	0.267470500881963	0.0246922351034854	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm44995	0.267470500881963	0.0246922351034854	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
2900045O20Rik	0.267470500881963	0.0246922351034854	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tmem171	0.267470500881963	0.0246922351034854	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Rnf165	0.267470500881963	0.0246922351034854	0.007	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm56613	0.429075526538758	-0.0246820833483075	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm45669	0.115134619737885	0.0246804453686773	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
N4bp2os	0.824930296275691	-0.0246691200427224	0.015	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pwwp3a	0.557886981505718	-0.0246654329753388	0.23	0.262	1	Monocyte_Macrophages_Dendritic	Cluster_9
C1qb	0.437174949579396	0.0246603478049664	0.015	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Adgrb2	0.383219009440029	-0.0246585300602224	0.015	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Plpp2	0.220751285450731	0.0246563821153876	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Astl	0.571460760607515	-0.024653160599102	0.03	0.042	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm14399	0.748488255404266	0.0246426992027455	0.03	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Slc30a5	0.146972846499606	-0.024641995044999	0.222	0.298	1	Monocyte_Macrophages_Dendritic	Cluster_9
Rslcan18	0.115134619737885	0.0246398453579896	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ssh3	0.670737476233772	-0.0246377109037172	0.022	0.03	1	Monocyte_Macrophages_Dendritic	Cluster_9
Eid1	0.880957549580633	0.0246027917163558	0.4	0.387	1	Monocyte_Macrophages_Dendritic	Cluster_9
Glra1	0.691972918404705	-0.0246006201947314	0.007	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Brat1	0.344677120978589	-0.0245904569806381	0.096	0.137	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp64	0.402246389525506	-0.0245748100995218	0.222	0.268	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm10131	0.341315730905184	0.0245650293894588	0.074	0.048	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ccnd1	0.215760838259383	0.0245585739483836	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm20707	0.438588302249716	0.024558361082992	0.081	0.06	1	Monocyte_Macrophages_Dendritic	Cluster_9
Slc35e2	0.871277944194245	-0.0245479708562008	0.259	0.244	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cox4i2	0.120197499647699	-0.0245469425798346	0	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm50210	0.115134619737885	0.0245468986827293	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Zfp324	0.121596809156961	0.0245404734958868	0.059	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Fastk	0.885129971508688	-0.0245322795090169	0.17	0.179	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cyb5rl	0.264846528916742	-0.0245119129470415	0.007	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Dync1li2	0.732761767639113	-0.0244817504491044	0.281	0.298	1	Monocyte_Macrophages_Dendritic	Cluster_9
Clnkos	0.115134619737885	0.0244552535344883	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Hoxa7	0.432980608059923	-0.0244152629373257	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Trmt61a	0.301532804245289	0.0244146814111806	0.037	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm57299	0.691972918404705	-0.024401403477002	0.007	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gsta3	0.115134619737885	0.0243978029204366	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Btk	0.205826353266031	-0.0243954188631625	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pask	0.437174949579396	0.0243880600701805	0.015	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Stk35	0.72698863679696	0.0243849237232302	0.03	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ubr1	0.792738979741412	-0.0243813882495032	0.63	0.607	1	Monocyte_Macrophages_Dendritic	Cluster_9
Lrrc75aos2	0.437174949579396	0.0243657424535337	0.015	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Sult1a1	0.437174949579396	0.0243503713642763	0.015	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm14820	0.267417031897376	-0.0243371553365624	0.007	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
Ovca2	0.876662650212292	0.0243350817732426	0.007	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Mroh8	0.425190997780008	-0.0243350425405627	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Traf3ip1	0.89940963317509	-0.0243267025416281	0.074	0.077	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm12259	0.205826353266031	-0.0243178006196475	0	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Tubb4a	0.223277316865094	0.024314297126454	0.022	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm57468	0.482376368906161	0.0243093379784284	0.022	0.012	1	Monocyte_Macrophages_Dendritic	Cluster_9
Pip4p1	0.52308646160567	-0.0243054002094149	0.141	0.113	1	Monocyte_Macrophages_Dendritic	Cluster_9
Kif3b	0.834464325169053	-0.0243050565594655	0.281	0.292	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gm12359	0.429075526538758	-0.0242716900038746	0.007	0.018	1	Monocyte_Macrophages_Dendritic	Cluster_9
Syde2	0.578979440355918	-0.0242654095782045	0.015	0.024	1	Monocyte_Macrophages_Dendritic	Cluster_9
E2f5	0.902814309155262	0.0242500192732409	0.089	0.095	1	Monocyte_Macrophages_Dendritic	Cluster_9
Cstad	0.115134619737885	0.0242286555398302	0.015	0	1	Monocyte_Macrophages_Dendritic	Cluster_9
Arrdc2	0.616553468620188	-0.0242247768925956	0.052	0.065	1	Monocyte_Macrophages_Dendritic	Cluster_9
Gcdh	0.233479741732593	-0.0242237260408166	0.03	0.06	1	Monocyte_Macrophages_Dendritic	Cluster_9
Aatk	0.373583330560224	-0.0242195398139982	0	0.006	1	Monocyte_Macrophages_Dendritic	Cluster_9
