	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm40646	0.677432719148015	0.00192130603709647	0.002	0	1	DPblast	DN_Precursors
Trav10	0.677432719148015	0.00192130603709647	0.002	0	1	DPblast	DN_Precursors
C1qtnf4	0.576224458356054	-0.00192129877357953	0.005	0.009	1	DPblast	DN_Precursors
Gm31249	0.554291266237096	0.00192053468934445	0.003	0	1	DPblast	DN_Precursors
4930562F17Rik	0.677432719148015	0.00192033933680272	0.002	0	1	DPblast	DN_Precursors
Myocd	0.677432719148015	0.00192033933680272	0.002	0	1	DPblast	DN_Precursors
Gm15890	0.753741103765427	-0.00191999248092664	0.006	0.009	1	DPblast	DN_Precursors
Tubb4a	0.665797163671019	-0.00191768831572764	0.014	0.009	1	DPblast	DN_Precursors
Rimkla	0.554291266237096	0.00191629974140725	0.003	0	1	DPblast	DN_Precursors
Rnft2	0.554291266237096	0.00191420955453469	0.003	0	1	DPblast	DN_Precursors
Gm17949	0.633019789491476	-0.00191223960385818	0.037	0.027	1	DPblast	DN_Precursors
Gm17077	0.660558598576584	0.00190675827420966	0.014	0.009	1	DPblast	DN_Precursors
Gm12679	0.677432719148015	0.00190595469226784	0.002	0	1	DPblast	DN_Precursors
Dpysl5	0.677432719148015	0.00190595469226784	0.002	0	1	DPblast	DN_Precursors
Hhipl1	0.677432719148015	0.00190595469226784	0.002	0	1	DPblast	DN_Precursors
Gm17034	0.677432719148015	0.00190199712313165	0.002	0	1	DPblast	DN_Precursors
ENSMUSG00000121359	0.677432719148015	0.00190199712313165	0.002	0	1	DPblast	DN_Precursors
Prune2	0.677432719148015	0.00190199712313165	0.002	0	1	DPblast	DN_Precursors
Ceacam1	0.554291266237096	0.00190143492299406	0.003	0	1	DPblast	DN_Precursors
Tmprss3	0.554291266237096	0.00190026437644232	0.003	0	1	DPblast	DN_Precursors
Gm28151	0.554291266237096	0.00189982015532966	0.003	0	1	DPblast	DN_Precursors
Gm15788	0.330461894185072	0.00189848907039952	0.024	0.009	1	DPblast	DN_Precursors
Luzp2	0.554291266237096	0.00189840590521156	0.003	0	1	DPblast	DN_Precursors
Gm44662	0.554291266237096	0.00189769977006113	0.003	0	1	DPblast	DN_Precursors
Smc1b	0.554291266237096	0.00189530357972985	0.003	0	1	DPblast	DN_Precursors
9030407P20Rik	0.675024830529275	-0.00189384322733458	0.021	0.027	1	DPblast	DN_Precursors
Hey2	0.677432719148015	0.00189194024198531	0.002	0	1	DPblast	DN_Precursors
Heatr9	0.677432719148015	0.00189194024198531	0.002	0	1	DPblast	DN_Precursors
Src	0.554291266237096	0.00189031045521773	0.003	0	1	DPblast	DN_Precursors
4931431C16Rik	0.554291266237096	0.00188968338460713	0.003	0	1	DPblast	DN_Precursors
Map1b	0.677432719148015	0.00188928673470137	0.002	0	1	DPblast	DN_Precursors
Gm10687	0.554291266237096	0.00188848609280565	0.003	0	1	DPblast	DN_Precursors
Gm20485	0.677432719148015	0.00188757372210853	0.002	0	1	DPblast	DN_Precursors
Gm14697	0.677432719148015	0.00188757372210853	0.002	0	1	DPblast	DN_Precursors
Gm48754	0.851879270325716	-0.00188491532774535	0.011	0.009	1	DPblast	DN_Precursors
Syt9	0.677432719148015	0.00188229854047775	0.002	0	1	DPblast	DN_Precursors
Gm17196	0.677432719148015	0.00188229854047775	0.002	0	1	DPblast	DN_Precursors
Gm56881	0.677432719148015	0.00188229854047775	0.002	0	1	DPblast	DN_Precursors
Gm57107	0.677432719148015	0.00188028934304569	0.002	0	1	DPblast	DN_Precursors
Gm49957	0.677432719148015	0.00188028934304569	0.002	0	1	DPblast	DN_Precursors
Trav8n-2	0.677432719148015	0.00188028934304569	0.002	0	1	DPblast	DN_Precursors
Daam2	0.677432719148015	0.00187859260011299	0.002	0	1	DPblast	DN_Precursors
Adgrg6	0.677432719148015	0.00187813038337051	0.002	0	1	DPblast	DN_Precursors
Gm15398	0.677432719148015	0.00187813038337051	0.002	0	1	DPblast	DN_Precursors
Il10	0.554291266237096	0.00187482748249669	0.003	0	1	DPblast	DN_Precursors
Kcnj16	0.677432719148015	0.00187474773131615	0.002	0	1	DPblast	DN_Precursors
Phactr1	0.677432719148015	0.00187474773131615	0.002	0	1	DPblast	DN_Precursors
Alpl	0.373577427786397	-0.00187346407769121	0.003	0.009	1	DPblast	DN_Precursors
1700058P15Rik	0.677432719148015	0.00187137724217124	0.002	0	1	DPblast	DN_Precursors
Gm17116	0.677432719148015	0.00187137724217124	0.002	0	1	DPblast	DN_Precursors
0610012D04Rik	0.677432719148015	0.00187137724217124	0.002	0	1	DPblast	DN_Precursors
Gm57307	0.554291266237096	0.00187103172842597	0.003	0	1	DPblast	DN_Precursors
Gm28376	0.677432719148015	0.00186801885045305	0.002	0	1	DPblast	DN_Precursors
Nfasc	0.677432719148015	0.00186801885045305	0.002	0	1	DPblast	DN_Precursors
Htra4	0.554291266237096	0.00186757301978733	0.003	0	1	DPblast	DN_Precursors
Zfp825	0.652542329578008	0.00186551170994956	0.165	0.144	1	DPblast	DN_Precursors
Prr22	0.573641035383583	-0.00186498822941785	0.005	0.009	1	DPblast	DN_Precursors
Sdc4	0.96222779441264	0.00186485347076487	0.01	0.009	1	DPblast	DN_Precursors
Tbc1d9	0.677432719148015	0.00186345860383784	0.002	0	1	DPblast	DN_Precursors
Gm38004	0.677432719148015	0.00186345860383784	0.002	0	1	DPblast	DN_Precursors
Dnajc5b	0.677432719148015	0.00186194346541903	0.002	0	1	DPblast	DN_Precursors
Creb3l4	0.677432719148015	0.00186194346541903	0.002	0	1	DPblast	DN_Precursors
Gm47561	0.677432719148015	0.00186194346541903	0.002	0	1	DPblast	DN_Precursors
Serpinb6c	0.677432719148015	0.00186194346541903	0.002	0	1	DPblast	DN_Precursors
Gm57140	0.677432719148015	0.00186133809970643	0.002	0	1	DPblast	DN_Precursors
A930001A20Rik	0.677432719148015	0.00186133809970643	0.002	0	1	DPblast	DN_Precursors
Mab21l2	0.677432719148015	0.00186133809970643	0.002	0	1	DPblast	DN_Precursors
Cyp2t4	0.677432719148015	0.00186133809970643	0.002	0	1	DPblast	DN_Precursors
Ect2l	0.96222779441264	-0.00185985910948016	0.01	0.009	1	DPblast	DN_Precursors
Fkbp1b	0.554291266237096	0.00185830038470574	0.003	0	1	DPblast	DN_Precursors
Zfp93	0.588736003274616	0.00185803901358097	0.016	0.009	1	DPblast	DN_Precursors
Egfr	0.554291266237096	0.00185789106261239	0.003	0	1	DPblast	DN_Precursors
Gm16145	0.554291266237096	0.0018561507955061	0.003	0	1	DPblast	DN_Precursors
Heph	0.554291266237096	0.00185425461506462	0.003	0	1	DPblast	DN_Precursors
Gm4035	0.677432719148015	0.00185425442646134	0.002	0	1	DPblast	DN_Precursors
Gm57211	0.554291266237096	0.00185036705182448	0.003	0	1	DPblast	DN_Precursors
Gm34106	0.677432719148015	0.00184901427664898	0.002	0	1	DPblast	DN_Precursors
Gm47003	0.554291266237096	0.00184895741401364	0.003	0	1	DPblast	DN_Precursors
5830454E08Rik	0.497004344757867	-0.00184652801416517	0.03	0.018	1	DPblast	DN_Precursors
Gm13403	0.677432719148015	0.00184633085840782	0.002	0	1	DPblast	DN_Precursors
Gm47593	0.677432719148015	0.00184633085840782	0.002	0	1	DPblast	DN_Precursors
Vwa1	0.677432719148015	0.00184588437908848	0.002	0	1	DPblast	DN_Precursors
Gm31333	0.677432719148015	0.00184588437908848	0.002	0	1	DPblast	DN_Precursors
Gm35986	0.677432719148015	0.00184514072655218	0.002	0	1	DPblast	DN_Precursors
Crb2	0.554291266237096	0.00184361549717253	0.003	0	1	DPblast	DN_Precursors
L3hypdh	0.166552740739563	-0.00184326910338096	0.002	0.009	1	DPblast	DN_Precursors
Gm42829	0.433536573913955	0.00184236141153801	0.01	0.018	1	DPblast	DN_Precursors
Zfp11	0.973016217021442	0.00184227230344772	0.046	0.045	1	DPblast	DN_Precursors
Wdr95	0.677432719148015	0.00184069136401441	0.002	0	1	DPblast	DN_Precursors
Gm19792	0.677432719148015	0.00184069136401441	0.002	0	1	DPblast	DN_Precursors
Gm27217	0.677432719148015	0.00184069136401441	0.002	0	1	DPblast	DN_Precursors
Mtcl1	0.677432719148015	0.00184069136401441	0.002	0	1	DPblast	DN_Precursors
S1pr1	0.937423465731001	0.00184055399042211	0.019	0.018	1	DPblast	DN_Precursors
Stk33	0.677432719148015	0.00184024760768491	0.002	0	1	DPblast	DN_Precursors
4930477N07Rik	0.677432719148015	0.00184024760768491	0.002	0	1	DPblast	DN_Precursors
Gm36041	0.677432719148015	0.00184024760768491	0.002	0	1	DPblast	DN_Precursors
Gm41442	0.677432719148015	0.00184024760768491	0.002	0	1	DPblast	DN_Precursors
Nup188	0.126386996962977	-0.00184000534233392	0.437	0.324	1	DPblast	DN_Precursors
Arhgap27os1	0.677432719148015	0.00183847471993298	0.002	0	1	DPblast	DN_Precursors
Styk1	0.554291266237096	0.00183712248121536	0.003	0	1	DPblast	DN_Precursors
Retreg2	0.413837734997364	-0.00183300382356799	0.305	0.252	1	DPblast	DN_Precursors
Gm57280	0.677432719148015	0.00183185670498552	0.002	0	1	DPblast	DN_Precursors
Cep112os1	0.677432719148015	0.00183185670498552	0.002	0	1	DPblast	DN_Precursors
Fam171b	0.554291266237096	0.00183158671939703	0.003	0	1	DPblast	DN_Precursors
Cldn14	0.554291266237096	0.00183032993287902	0.003	0	1	DPblast	DN_Precursors
Gm16253	0.677432719148015	0.00182790871688296	0.002	0	1	DPblast	DN_Precursors
Trbj2-7	0.677432719148015	0.00182790871688296	0.002	0	1	DPblast	DN_Precursors
Vmn2r91	0.677432719148015	0.00182790871688296	0.002	0	1	DPblast	DN_Precursors
Gm14507	0.677432719148015	0.00182499523512662	0.002	0	1	DPblast	DN_Precursors
Gm50214	0.677432719148015	0.00182499523512662	0.002	0	1	DPblast	DN_Precursors
D930032P07Rik	0.677432719148015	0.00182499523512662	0.002	0	1	DPblast	DN_Precursors
Zfp853	0.677432719148015	0.00182484980481707	0.002	0	1	DPblast	DN_Precursors
Gm32592	0.677432719148015	0.00182484980481707	0.002	0	1	DPblast	DN_Precursors
Or52p2	0.677432719148015	0.00182484980481707	0.002	0	1	DPblast	DN_Precursors
Lrrc75aos1	0.554291266237096	0.0018243562938158	0.003	0	1	DPblast	DN_Precursors
Lrrc7	0.554291266237096	0.00181989711066229	0.003	0	1	DPblast	DN_Precursors
BC046401	0.677432719148015	0.00181645432216817	0.002	0	1	DPblast	DN_Precursors
Prokr1	0.677432719148015	0.00181573418898302	0.002	0	1	DPblast	DN_Precursors
Gm38534	0.677432719148015	0.00181573418898302	0.002	0	1	DPblast	DN_Precursors
4930563M21Rik	0.658816083855119	-0.00181517585915955	0.013	0.018	1	DPblast	DN_Precursors
Gm2411	0.554291266237096	0.00181420224477035	0.003	0	1	DPblast	DN_Precursors
Zfp804a	0.677432719148015	0.00181400819677781	0.002	0	1	DPblast	DN_Precursors
Fgf23	0.677432719148015	0.00181400819677781	0.002	0	1	DPblast	DN_Precursors
Pinlyp	0.677432719148015	0.00181400819677781	0.002	0	1	DPblast	DN_Precursors
Tmem26	0.677432719148015	0.00181343359500539	0.002	0	1	DPblast	DN_Precursors
Sobp	0.554291266237096	0.00180898501673773	0.003	0	1	DPblast	DN_Precursors
Gm57133	0.871566186220746	0.00180796599639766	0.016	0.018	1	DPblast	DN_Precursors
Gm39035	0.554291266237096	0.00180643680495766	0.003	0	1	DPblast	DN_Precursors
Tcap	0.573641035383583	-0.00180450660647574	0.005	0.009	1	DPblast	DN_Precursors
Vill	0.677432719148015	0.00180315265754953	0.002	0	1	DPblast	DN_Precursors
Spata31d1a	0.554291266237096	0.00180231012158146	0.003	0	1	DPblast	DN_Precursors
9530026P05Rik	0.677432719148015	0.00180102545094707	0.002	0	1	DPblast	DN_Precursors
Hunk	0.677432719148015	0.00180003447119936	0.002	0	1	DPblast	DN_Precursors
Pth1r	0.748483530936854	0.00179996357278549	0.013	0.009	1	DPblast	DN_Precursors
Nuak1	0.554291266237096	0.00179949430755057	0.003	0	1	DPblast	DN_Precursors
Sccpdh	0.554291266237096	0.0017960923432751	0.003	0	1	DPblast	DN_Precursors
Rapgef3os1	0.554291266237096	0.00179547839419752	0.003	0	1	DPblast	DN_Precursors
Efcab9	0.466293347047437	-0.00179536874123083	0.019	0.009	1	DPblast	DN_Precursors
Gm15749	0.677432719148015	0.00179411141860038	0.002	0	1	DPblast	DN_Precursors
Ms4a19	0.677432719148015	0.00179411141860038	0.002	0	1	DPblast	DN_Precursors
Gm16575	0.753741103765427	-0.00179344081099517	0.006	0.009	1	DPblast	DN_Precursors
Gm13599	0.677432719148015	0.00179298763482367	0.002	0	1	DPblast	DN_Precursors
Homer2	0.677432719148015	0.00179298763482367	0.002	0	1	DPblast	DN_Precursors
Gm56841	0.677432719148015	0.00179298763482367	0.002	0	1	DPblast	DN_Precursors
Ankdd1a	0.677432719148015	0.00179298763482367	0.002	0	1	DPblast	DN_Precursors
1700022N22Rik	0.554291266237096	0.00179084535277045	0.003	0	1	DPblast	DN_Precursors
Zfp622	0.5880126326003	-0.00179011616990243	0.354	0.324	1	DPblast	DN_Precursors
Bcar3	0.677432719148015	0.0017858564763155	0.002	0	1	DPblast	DN_Precursors
Gm7644	0.677432719148015	0.0017858564763155	0.002	0	1	DPblast	DN_Precursors
Tmem267	0.876358831153198	-0.00178460524836875	0.086	0.081	1	DPblast	DN_Precursors
Gm45847	0.677432719148015	0.00178307540373125	0.002	0	1	DPblast	DN_Precursors
Tmeff2	0.554291266237096	0.00178302061654012	0.003	0	1	DPblast	DN_Precursors
Gm16133	0.964515460419687	-0.00177925644441059	0.01	0.009	1	DPblast	DN_Precursors
Slc22a27	0.554291266237096	0.00177867978421328	0.003	0	1	DPblast	DN_Precursors
Car5a	0.554291266237096	0.00177656632953961	0.003	0	1	DPblast	DN_Precursors
Gm20670	0.677432719148015	0.00177382159507341	0.002	0	1	DPblast	DN_Precursors
Gm56998	0.677432719148015	0.00177382159507341	0.002	0	1	DPblast	DN_Precursors
Rab3d	0.874887381024418	-0.0017729459555592	0.04	0.036	1	DPblast	DN_Precursors
Itga1	0.554291266237096	0.00177062412721369	0.003	0	1	DPblast	DN_Precursors
1700028J19Rik	0.940668031947284	0.0017698199913479	0.019	0.018	1	DPblast	DN_Precursors
Gm56852	0.914881681805072	0.00176765354172245	0.008	0.009	1	DPblast	DN_Precursors
Ebf2	0.677432719148015	0.0017662966671964	0.002	0	1	DPblast	DN_Precursors
Tll2	0.677432719148015	0.0017662966671964	0.002	0	1	DPblast	DN_Precursors
Mindy2	0.131778938701415	0.0017640322099306	0.492	0.369	1	DPblast	DN_Precursors
Dhx8	0.119617823637835	0.001763249562719	0.573	0.459	1	DPblast	DN_Precursors
Ly6g6c	0.677432719148015	0.00176242244442868	0.002	0	1	DPblast	DN_Precursors
Gm43948	0.677432719148015	0.00176167674297472	0.002	0	1	DPblast	DN_Precursors
Gm56956	0.677432719148015	0.00176167674297472	0.002	0	1	DPblast	DN_Precursors
Pou3f1	0.677432719148015	0.00176113481087199	0.002	0	1	DPblast	DN_Precursors
Gm5	0.677432719148015	0.00176113481087199	0.002	0	1	DPblast	DN_Precursors
Gm44867	0.677432719148015	0.00176113481087199	0.002	0	1	DPblast	DN_Precursors
Pakap	0.677432719148015	0.00176086396983443	0.002	0	1	DPblast	DN_Precursors
Mmp1b	0.677432719148015	0.00176086396983443	0.002	0	1	DPblast	DN_Precursors
Odad4	0.677432719148015	0.00176086396983443	0.002	0	1	DPblast	DN_Precursors
Gm15473	0.677432719148015	0.00175964621534118	0.002	0	1	DPblast	DN_Precursors
Mad2l2	0.266970931670997	0.00175946717698267	0.195	0.144	1	DPblast	DN_Precursors
Cyp2j11	0.677432719148015	0.00175775527481496	0.002	0	1	DPblast	DN_Precursors
Alms1-ps2	0.677432719148015	0.00175775527481496	0.002	0	1	DPblast	DN_Precursors
4930470G03Rik	0.677432719148015	0.00175667656093328	0.002	0	1	DPblast	DN_Precursors
Ccdc60	0.677432719148015	0.00175559917022779	0.002	0	1	DPblast	DN_Precursors
Cep112it	0.677432719148015	0.00175559917022779	0.002	0	1	DPblast	DN_Precursors
Lpar5	0.851879270325716	-0.00175480941606086	0.011	0.009	1	DPblast	DN_Precursors
Gm47532	0.677432719148015	0.00175465753686575	0.002	0	1	DPblast	DN_Precursors
Cst6	0.677432719148015	0.00175465753686575	0.002	0	1	DPblast	DN_Precursors
Gm31974	0.677432719148015	0.00175277729722205	0.002	0	1	DPblast	DN_Precursors
Hmga2	0.677432719148015	0.00175250902045679	0.002	0	1	DPblast	DN_Precursors
Gm12043	0.554291266237096	0.00175171905545584	0.003	0	1	DPblast	DN_Precursors
Ano7	0.677432719148015	0.00175049955941554	0.002	0	1	DPblast	DN_Precursors
1810014P07Rik	0.677432719148015	0.00175049955941554	0.002	0	1	DPblast	DN_Precursors
Or2y1	0.554291266237096	0.00174902492644472	0.003	0	1	DPblast	DN_Precursors
Gm42921	0.677432719148015	0.00174370172716711	0.002	0	1	DPblast	DN_Precursors
Doc2a	0.554291266237096	0.00174269782913634	0.003	0	1	DPblast	DN_Precursors
Gm57386	0.905057173823882	-0.00174163633738619	0.008	0.009	1	DPblast	DN_Precursors
Ppif	0.544989641527176	-0.00173702815034438	0.262	0.216	1	DPblast	DN_Precursors
A030005L19Rik	0.677432719148015	0.00173537694966456	0.002	0	1	DPblast	DN_Precursors
Gm15343	0.677432719148015	0.00173537694966456	0.002	0	1	DPblast	DN_Precursors
C030013C21Rik	0.677432719148015	0.00173537694966456	0.002	0	1	DPblast	DN_Precursors
4930572G02Rik	0.677432719148015	0.00173537694966456	0.002	0	1	DPblast	DN_Precursors
Gm56535	0.658816083855119	-0.0017341320683816	0.013	0.018	1	DPblast	DN_Precursors
Erich3	0.677432719148015	0.00173393156139959	0.002	0	1	DPblast	DN_Precursors
Klhl1	0.677432719148015	0.00173393156139959	0.002	0	1	DPblast	DN_Precursors
Gm45355	0.677432719148015	0.0017328818813034	0.002	0	1	DPblast	DN_Precursors
Stap2	0.677432719148015	0.0017328818813034	0.002	0	1	DPblast	DN_Precursors
9430037G07Rik	0.554291266237096	0.00172785849932595	0.003	0	1	DPblast	DN_Precursors
Gm12204	0.554291266237096	0.00172623150013067	0.003	0	1	DPblast	DN_Precursors
Gpr179	0.554291266237096	0.00172387092777951	0.003	0	1	DPblast	DN_Precursors
Nefm	0.677432719148015	0.00172297294416417	0.002	0	1	DPblast	DN_Precursors
Gm29156	0.677432719148015	0.00172038413555304	0.002	0	1	DPblast	DN_Precursors
Bmpr1b	0.677432719148015	0.00172038413555304	0.002	0	1	DPblast	DN_Precursors
Slco1c1	0.677432719148015	0.00172038413555304	0.002	0	1	DPblast	DN_Precursors
Abca16	0.677432719148015	0.00172038413555304	0.002	0	1	DPblast	DN_Precursors
Ms4a4a	0.677432719148015	0.00172038413555304	0.002	0	1	DPblast	DN_Precursors
Gm42884	0.677432719148015	0.00172025489931887	0.002	0	1	DPblast	DN_Precursors
Trpm2	0.677432719148015	0.00172025489931887	0.002	0	1	DPblast	DN_Precursors
Gm57075	0.677432719148015	0.00171922170802353	0.002	0	1	DPblast	DN_Precursors
4930404A12Rik	0.677432719148015	0.00171922170802353	0.002	0	1	DPblast	DN_Precursors
Plekhg1	0.677432719148015	0.00171922170802353	0.002	0	1	DPblast	DN_Precursors
Lrrc9	0.677432719148015	0.00171922170802353	0.002	0	1	DPblast	DN_Precursors
9430024F10Rik	0.554291266237096	0.00171857618809425	0.003	0	1	DPblast	DN_Precursors
Fibcd1	0.677432719148015	0.00171600096936957	0.002	0	1	DPblast	DN_Precursors
Gm11884	0.677432719148015	0.00171600096936957	0.002	0	1	DPblast	DN_Precursors
Recql5os1	0.677432719148015	0.00171600096936957	0.002	0	1	DPblast	DN_Precursors
Gm46349	0.677432719148015	0.00171600096936957	0.002	0	1	DPblast	DN_Precursors
Gal3st2	0.677432719148015	0.00171394602195226	0.002	0	1	DPblast	DN_Precursors
Echdc3	0.677432719148015	0.00171394602195226	0.002	0	1	DPblast	DN_Precursors
Pappa	0.677432719148015	0.00171394602195226	0.002	0	1	DPblast	DN_Precursors
Gm30954	0.677432719148015	0.00171394602195226	0.002	0	1	DPblast	DN_Precursors
Saxo2	0.554291266237096	0.00171254951083108	0.003	0	1	DPblast	DN_Precursors
Foxd2	0.845564351352188	0.00171188943366453	0.011	0.009	1	DPblast	DN_Precursors
Gm49691	0.588736003274616	0.00171017910653312	0.016	0.009	1	DPblast	DN_Precursors
Gm37915	0.677432719148015	0.00170863886929215	0.002	0	1	DPblast	DN_Precursors
Gm10817	0.677432719148015	0.0017060293728552	0.002	0	1	DPblast	DN_Precursors
Gm15527	0.677432719148015	0.00170552113189668	0.002	0	1	DPblast	DN_Precursors
Gm57339	0.677432719148015	0.00170552113189668	0.002	0	1	DPblast	DN_Precursors
Apol9a	0.677432719148015	0.00170552113189668	0.002	0	1	DPblast	DN_Precursors
Ngp	0.554291266237096	0.00170383264695101	0.003	0	1	DPblast	DN_Precursors
Gm44710	0.96457818516699	-0.00170172780585651	0.017	0.018	1	DPblast	DN_Precursors
Ptafr	0.677432719148015	0.00169780780873161	0.002	0	1	DPblast	DN_Precursors
Gm57410	0.677432719148015	0.00169780780873161	0.002	0	1	DPblast	DN_Precursors
Gm57152	0.554291266237096	0.00169693029105946	0.003	0	1	DPblast	DN_Precursors
Kcnh7	0.677432719148015	0.00169617299572528	0.002	0	1	DPblast	DN_Precursors
Dkk4	0.677432719148015	0.00169617299572528	0.002	0	1	DPblast	DN_Precursors
Gm47113	0.677432719148015	0.00169617299572528	0.002	0	1	DPblast	DN_Precursors
Gm13647	0.677432719148015	0.00169554505948974	0.002	0	1	DPblast	DN_Precursors
4930566F21Rik	0.677432719148015	0.00169554505948974	0.002	0	1	DPblast	DN_Precursors
Gm47712	0.677432719148015	0.00169554505948974	0.002	0	1	DPblast	DN_Precursors
Slc25a21	0.677432719148015	0.00169554505948974	0.002	0	1	DPblast	DN_Precursors
Cebpd	0.847668243151491	0.0016919755010964	0.011	0.009	1	DPblast	DN_Precursors
Tmem44	0.554291266237096	0.00169034179001976	0.003	0	1	DPblast	DN_Precursors
Kcnj10	0.554291266237096	0.0016867733218469	0.003	0	1	DPblast	DN_Precursors
B3galt1	0.677432719148015	0.00168630566702417	0.002	0	1	DPblast	DN_Precursors
Ttll10	0.677432719148015	0.00168630566702417	0.002	0	1	DPblast	DN_Precursors
Gm57171	0.677432719148015	0.00168605735102767	0.002	0	1	DPblast	DN_Precursors
Gm15624	0.677432719148015	0.00168605735102767	0.002	0	1	DPblast	DN_Precursors
Kcnmb4os1	0.554291266237096	0.00168572121752365	0.003	0	1	DPblast	DN_Precursors
Iqcn	0.554291266237096	0.00168541696025853	0.003	0	1	DPblast	DN_Precursors
Rspo1	0.677432719148015	0.00168481686720583	0.002	0	1	DPblast	DN_Precursors
Adamts7	0.677432719148015	0.00168283588530039	0.002	0	1	DPblast	DN_Precursors
Cdh18	0.677432719148015	0.00168283588530039	0.002	0	1	DPblast	DN_Precursors
Gm41361	0.677432719148015	0.00168283588530039	0.002	0	1	DPblast	DN_Precursors
Or4a74	0.677432719148015	0.00168011962922474	0.002	0	1	DPblast	DN_Precursors
Snx8	0.651864609861998	-0.00167261801194065	0.013	0.018	1	DPblast	DN_Precursors
Tmem25	0.677432719148015	0.0016675183650748	0.002	0	1	DPblast	DN_Precursors
4932441J04Rik	0.677432719148015	0.00166739694914043	0.002	0	1	DPblast	DN_Precursors
Gm34934	0.677432719148015	0.00166739694914043	0.002	0	1	DPblast	DN_Precursors
Megf6	0.677432719148015	0.0016648512926272	0.002	0	1	DPblast	DN_Precursors
A930016O22Rik	0.677432719148015	0.0016648512926272	0.002	0	1	DPblast	DN_Precursors
Abcc3	0.677432719148015	0.0016648512926272	0.002	0	1	DPblast	DN_Precursors
Cyp26b1	0.677432719148015	0.00166479077649379	0.002	0	1	DPblast	DN_Precursors
Gm16035	0.677432719148015	0.00166376267492361	0.002	0	1	DPblast	DN_Precursors
Gm6249	0.677432719148015	0.00166376267492361	0.002	0	1	DPblast	DN_Precursors
Tmem235	0.677432719148015	0.00166376267492361	0.002	0	1	DPblast	DN_Precursors
Olah	0.677432719148015	0.00166219273812736	0.002	0	1	DPblast	DN_Precursors
Dnm1	0.677432719148015	0.00166219273812736	0.002	0	1	DPblast	DN_Precursors
A430073I11Rik	0.845564351352188	0.00166140802489275	0.011	0.009	1	DPblast	DN_Precursors
Gm11670	0.554291266237096	0.00166027245526062	0.003	0	1	DPblast	DN_Precursors
Cldn34c3	0.554291266237096	0.00166001121390153	0.003	0	1	DPblast	DN_Precursors
Snx33	0.493830234097328	-0.00165872548048917	0.03	0.018	1	DPblast	DN_Precursors
Fn1	0.677432719148015	0.00165450681611243	0.002	0	1	DPblast	DN_Precursors
Lpar1	0.677432719148015	0.00165450681611243	0.002	0	1	DPblast	DN_Precursors
Acsm2	0.677432719148015	0.00165450681611243	0.002	0	1	DPblast	DN_Precursors
Gm20686	0.677432719148015	0.00165450681611243	0.002	0	1	DPblast	DN_Precursors
Tmem151a	0.677432719148015	0.00165140467552096	0.002	0	1	DPblast	DN_Precursors
Or5bb12	0.677432719148015	0.00165140467552096	0.002	0	1	DPblast	DN_Precursors
Frzb	0.677432719148015	0.00164902631794083	0.002	0	1	DPblast	DN_Precursors
Gm26788	0.677432719148015	0.00164819551043514	0.002	0	1	DPblast	DN_Precursors
Gm43549	0.677432719148015	0.00164819551043514	0.002	0	1	DPblast	DN_Precursors
Ppfibp2	0.677432719148015	0.00164819551043514	0.002	0	1	DPblast	DN_Precursors
Gm48677	0.677432719148015	0.00164783970629058	0.002	0	1	DPblast	DN_Precursors
Gm9937	0.677432719148015	0.00164783970629058	0.002	0	1	DPblast	DN_Precursors
Pax7	0.677432719148015	0.00164760258885857	0.002	0	1	DPblast	DN_Precursors
Slc25a34	0.677432719148015	0.00164760258885857	0.002	0	1	DPblast	DN_Precursors
Gm56838	0.677432719148015	0.00164760258885857	0.002	0	1	DPblast	DN_Precursors
Gm15619	0.677432719148015	0.00164760258885857	0.002	0	1	DPblast	DN_Precursors
Pla1a	0.677432719148015	0.00164760258885857	0.002	0	1	DPblast	DN_Precursors
Gm15555	0.677432719148015	0.00164760258885857	0.002	0	1	DPblast	DN_Precursors
Gm57202	0.554291266237096	0.00164735900029258	0.003	0	1	DPblast	DN_Precursors
Or6ae1	0.677432719148015	0.00164582638094059	0.002	0	1	DPblast	DN_Precursors
Gcm1	0.677432719148015	0.00164582638094059	0.002	0	1	DPblast	DN_Precursors
Gm17189	0.677432719148015	0.00164582638094059	0.002	0	1	DPblast	DN_Precursors
Dync1i1	0.677432719148015	0.00164547159882236	0.002	0	1	DPblast	DN_Precursors
Vstm2a	0.677432719148015	0.00164547159882236	0.002	0	1	DPblast	DN_Precursors
Gm56855	0.554291266237096	0.00164487807688438	0.003	0	1	DPblast	DN_Precursors
Gm6345	0.677432719148015	0.00164181445351223	0.002	0	1	DPblast	DN_Precursors
Zfp986	0.677432719148015	0.00164181445351223	0.002	0	1	DPblast	DN_Precursors
Gm57024	0.677432719148015	0.00164052066133331	0.002	0	1	DPblast	DN_Precursors
1700016G22Rik	0.677432719148015	0.00164052066133331	0.002	0	1	DPblast	DN_Precursors
Mcidas	0.677432719148015	0.00164052066133331	0.002	0	1	DPblast	DN_Precursors
Fam186a	0.677432719148015	0.00164052066133331	0.002	0	1	DPblast	DN_Precursors
Gm44739	0.554291266237096	0.00163564799260263	0.003	0	1	DPblast	DN_Precursors
Gm26770	0.753741103765427	-0.00163458078651312	0.006	0.009	1	DPblast	DN_Precursors
