	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm38804	0.786282252692778	0.000928106978890056	0.004	0.003	1	preDP_ISP	DPblast
Gm44110	0.550981053927741	-0.000928064072881367	0	0.002	1	preDP_ISP	DPblast
Pnp2	0.550981053927741	-0.000928064072881367	0	0.002	1	preDP_ISP	DPblast
6720470G18Rik	0.898418093348447	-0.000926775307744314	0.009	0.008	1	preDP_ISP	DPblast
Gm44793	0.550981053927741	-0.000926524554862513	0	0.002	1	preDP_ISP	DPblast
Aldh3a1	0.550981053927741	-0.000926524554862513	0	0.002	1	preDP_ISP	DPblast
Gm14764	0.637438372333785	-0.000926274239575685	0.013	0.01	1	preDP_ISP	DPblast
Gm49179	0.603624708768721	0.000925934478480842	0.102	0.116	1	preDP_ISP	DPblast
Klhdc9	0.94919636271361	-0.000925276821321924	0.004	0.005	1	preDP_ISP	DPblast
Gm28652	0.550981053927741	-0.00092506486781791	0	0.002	1	preDP_ISP	DPblast
Pcdhgb7	0.450985738397796	0.000925045443282008	0.004	0.002	1	preDP_ISP	DPblast
Nrep	0.550981053927741	-0.00092431809300285	0	0.002	1	preDP_ISP	DPblast
Usp44	0.681368513359711	0.000923806326427773	0.111	0.121	1	preDP_ISP	DPblast
Rgs20	0.550981053927741	-0.000923460791122877	0	0.002	1	preDP_ISP	DPblast
Gm56553	0.550981053927741	-0.000923460791122877	0	0.002	1	preDP_ISP	DPblast
4930556J02Rik	0.550981053927741	-0.000923460791122877	0	0.002	1	preDP_ISP	DPblast
D930030I03Rik	0.9442522480287	0.000922938852811587	0.013	0.013	1	preDP_ISP	DPblast
Arr3	0.786282252692778	0.000922446845277515	0.004	0.003	1	preDP_ISP	DPblast
Axl	0.898418093348447	0.000922063714977736	0.009	0.008	1	preDP_ISP	DPblast
Esyt1	0.521228969465992	-0.000920996066380741	0.447	0.462	1	preDP_ISP	DPblast
Ighg2c	0.46984197110909	-0.000920355816865784	0.004	0.01	1	preDP_ISP	DPblast
Snx14	0.813793852282118	-0.000919803741420894	0.159	0.154	1	preDP_ISP	DPblast
Gm47123	0.786282252692778	0.000917370312754995	0.004	0.003	1	preDP_ISP	DPblast
Kctd12b	0.951310494234731	-0.000917003557917547	0.004	0.005	1	preDP_ISP	DPblast
Zfp423	0.788639516792058	-0.000915947411264642	0.004	0.003	1	preDP_ISP	DPblast
Ankdd1a	0.450985738397796	0.00091490016558397	0.004	0.002	1	preDP_ISP	DPblast
1500002F19Rik	0.450985738397796	0.000914730415278208	0.004	0.002	1	preDP_ISP	DPblast
Fgf20	0.92878112514204	-0.000914685225661523	0.009	0.01	1	preDP_ISP	DPblast
Gm48552	0.788639516792058	-0.000914377448871991	0.004	0.003	1	preDP_ISP	DPblast
Gm48903	0.786282252692778	0.000913078046407568	0.004	0.003	1	preDP_ISP	DPblast
Gm42681	0.550981053927741	-0.000912168092501807	0	0.002	1	preDP_ISP	DPblast
Gm57125	0.550981053927741	-0.000912168092501807	0	0.002	1	preDP_ISP	DPblast
Nacad	0.550981053927741	-0.000912168092501807	0	0.002	1	preDP_ISP	DPblast
Or5b21	0.550981053927741	-0.000912168092501807	0	0.002	1	preDP_ISP	DPblast
Gpank1	0.853756773289359	0.000911644609221829	0.332	0.322	1	preDP_ISP	DPblast
Pcdhgc5	0.925790922172359	-0.000909596342619035	0.009	0.01	1	preDP_ISP	DPblast
Atp8b1	0.450985738397796	0.000909484252693012	0.004	0.002	1	preDP_ISP	DPblast
Tha1	0.598957753597572	-0.000909105840105694	0.018	0.013	1	preDP_ISP	DPblast
Gm13572	0.855586767853964	-0.000908313775582559	0.018	0.016	1	preDP_ISP	DPblast
Guca1a	0.550981053927741	-0.000907145445848017	0	0.002	1	preDP_ISP	DPblast
Gm38171	0.550981053927741	-0.000904422569414619	0	0.002	1	preDP_ISP	DPblast
1700028M03Rik	0.550981053927741	-0.000904422569414619	0	0.002	1	preDP_ISP	DPblast
Nalcn	0.550981053927741	-0.000904422569414619	0	0.002	1	preDP_ISP	DPblast
Mdga1	0.550981053927741	-0.000904422569414619	0	0.002	1	preDP_ISP	DPblast
Pyroxd2	0.550981053927741	-0.000904422569414619	0	0.002	1	preDP_ISP	DPblast
Sox6	0.450985738397796	0.000904137852688304	0.004	0.002	1	preDP_ISP	DPblast
Thbs1	0.550981053927741	-0.000901432028922728	0	0.002	1	preDP_ISP	DPblast
Gm56782	0.550981053927741	-0.000901432028922728	0	0.002	1	preDP_ISP	DPblast
Gm6999	0.550981053927741	-0.000901432028922728	0	0.002	1	preDP_ISP	DPblast
Abcc12	0.550981053927741	-0.000898743292292034	0	0.002	1	preDP_ISP	DPblast
Tmem26	0.450985738397796	0.000898250130796366	0.004	0.002	1	preDP_ISP	DPblast
Zfp52	0.533942350540954	-0.000896212434252003	0.071	0.059	1	preDP_ISP	DPblast
Fam83f	0.788639516792058	-0.000895486418025776	0.004	0.003	1	preDP_ISP	DPblast
Gssos2	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Mmp24	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Gm16364	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Gm11614	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Gm32913	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Hs6st3	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Gm29863	0.550981053927741	-0.000895159833249451	0	0.002	1	preDP_ISP	DPblast
Gm4894	0.94919636271361	-0.000895115199296654	0.004	0.005	1	preDP_ISP	DPblast
Fgf23	0.450985738397796	0.000893879603629829	0.004	0.002	1	preDP_ISP	DPblast
Papolg	0.515211276809849	-0.000893389941985678	0.319	0.348	1	preDP_ISP	DPblast
4931414P19Rik	0.773787315321561	0.000893262492330182	0.102	0.094	1	preDP_ISP	DPblast
Slc6a13	0.961586815857693	0.000892961253162433	0.031	0.032	1	preDP_ISP	DPblast
Osbpl6	0.786282252692778	0.000889963917772908	0.004	0.003	1	preDP_ISP	DPblast
Ccdc158	0.895236831018717	0.000889809081672726	0.009	0.008	1	preDP_ISP	DPblast
Bmp8a	0.450985738397796	0.000888688576682283	0.004	0.002	1	preDP_ISP	DPblast
Rfx5	0.469077491451707	-0.000885063334588668	0.137	0.117	1	preDP_ISP	DPblast
Gm15675	0.550981053927741	-0.000882023571957709	0	0.002	1	preDP_ISP	DPblast
Ache	0.550981053927741	-0.000882023571957709	0	0.002	1	preDP_ISP	DPblast
Prpf40b	0.778662887859307	0.000881605907259511	0.044	0.04	1	preDP_ISP	DPblast
9630002D21Rik	0.550981053927741	-0.000881582151601295	0	0.002	1	preDP_ISP	DPblast
Gm49802	0.550981053927741	-0.000881582151601295	0	0.002	1	preDP_ISP	DPblast
Lmx1a	0.550981053927741	-0.000881480348102832	0	0.002	1	preDP_ISP	DPblast
Fgf7	0.550981053927741	-0.000881480348102832	0	0.002	1	preDP_ISP	DPblast
Gm50405	0.550981053927741	-0.000881480348102832	0	0.002	1	preDP_ISP	DPblast
Gm20878	0.46984197110909	-0.000880591408870332	0.004	0.01	1	preDP_ISP	DPblast
Cfap47	0.788639516792058	-0.000880437773767941	0.004	0.003	1	preDP_ISP	DPblast
Flt4	0.550981053927741	-0.000880057563918835	0	0.002	1	preDP_ISP	DPblast
Ehd2	0.550981053927741	-0.000879550539165958	0	0.002	1	preDP_ISP	DPblast
2810404M03Rik	0.550981053927741	-0.000879550539165958	0	0.002	1	preDP_ISP	DPblast
Scn8a	0.550981053927741	-0.000879550539165958	0	0.002	1	preDP_ISP	DPblast
Gm26865	0.550981053927741	-0.000879550539165958	0	0.002	1	preDP_ISP	DPblast
Dcc	0.550981053927741	-0.000879550539165958	0	0.002	1	preDP_ISP	DPblast
Ptger3	0.788639516792058	-0.00087850151993891	0.004	0.003	1	preDP_ISP	DPblast
Clip3	0.550981053927741	-0.000878268687361632	0	0.002	1	preDP_ISP	DPblast
Slc5a2	0.550981053927741	-0.000878268687361632	0	0.002	1	preDP_ISP	DPblast
Gm57115	0.77572065555395	0.000877892156043499	0.009	0.011	1	preDP_ISP	DPblast
Angptl3	0.550981053927741	-0.000877864667943252	0	0.002	1	preDP_ISP	DPblast
Slc41a2	0.550981053927741	-0.000877864667943252	0	0.002	1	preDP_ISP	DPblast
Gm31630	0.550981053927741	-0.000877864667943252	0	0.002	1	preDP_ISP	DPblast
C1qtnf6	0.550981053927741	-0.000877864667943252	0	0.002	1	preDP_ISP	DPblast
Btk	0.450985738397796	-0.000877534758471527	0.004	0.002	1	preDP_ISP	DPblast
Plag1	0.714062853984693	-0.000874395574150678	0.018	0.014	1	preDP_ISP	DPblast
Xcl1	0.550981053927741	-0.000874378675106236	0	0.002	1	preDP_ISP	DPblast
Bok	0.493053601226986	0.000873772058786334	0.009	0.005	1	preDP_ISP	DPblast
Gm36041	0.450985738397796	0.00087143611811685	0.004	0.002	1	preDP_ISP	DPblast
Gm48079	0.783926945977548	0.00086977942866985	0.004	0.003	1	preDP_ISP	DPblast
Snapc2	0.678601237422509	-0.000868368798338376	0.155	0.168	1	preDP_ISP	DPblast
Spock2	0.951310494234731	0.000867934857071816	0.004	0.005	1	preDP_ISP	DPblast
Gm13285	0.550981053927741	-0.000867653433231982	0	0.002	1	preDP_ISP	DPblast
Gm45733	0.786282252692778	-0.000867151599553323	0.004	0.003	1	preDP_ISP	DPblast
Gm14762	0.450985738397796	-0.000866819106112937	0.004	0.002	1	preDP_ISP	DPblast
Gm4189	0.516353992488881	0.000865577750983851	0.018	0.025	1	preDP_ISP	DPblast
Plekhh1	0.747497729753615	0.000863286890935423	0.004	0.006	1	preDP_ISP	DPblast
Zfp986	0.450985738397796	0.000862924205721832	0.004	0.002	1	preDP_ISP	DPblast
Stard13	0.550981053927741	-0.000861743684755902	0	0.002	1	preDP_ISP	DPblast
Stra6	0.550981053927741	-0.000861743684755902	0	0.002	1	preDP_ISP	DPblast
Gm11639	0.550981053927741	-0.000861743684755902	0	0.002	1	preDP_ISP	DPblast
Gm56567	0.550981053927741	-0.000861743684755902	0	0.002	1	preDP_ISP	DPblast
Gm12404	0.550981053927741	-0.000860642536344265	0	0.002	1	preDP_ISP	DPblast
Gm29676	0.550981053927741	-0.000860642536344265	0	0.002	1	preDP_ISP	DPblast
Tex11	0.550981053927741	-0.000860642536344265	0	0.002	1	preDP_ISP	DPblast
Fanci	0.346871876474325	0.000860590177944598	0.447	0.481	1	preDP_ISP	DPblast
Ppcs	0.464327775249088	0.0008603033155134	0.133	0.111	1	preDP_ISP	DPblast
Tktl1	0.490060855225462	0.000859929899700484	0.009	0.005	1	preDP_ISP	DPblast
4930500F10Rik	0.450985738397796	0.00085862295124896	0.004	0.002	1	preDP_ISP	DPblast
Slc47a1	0.550981053927741	-0.000858384303924886	0	0.002	1	preDP_ISP	DPblast
Gm38407	0.550981053927741	-0.000858384303924886	0	0.002	1	preDP_ISP	DPblast
Gm56570	0.550981053927741	-0.000858384303924886	0	0.002	1	preDP_ISP	DPblast
Gm35507	0.94919636271361	-0.000856607669241903	0.004	0.005	1	preDP_ISP	DPblast
C1qtnf1	0.786282252692778	0.000854640115865743	0.004	0.003	1	preDP_ISP	DPblast
Fign	0.550981053927741	-0.000854572385419666	0	0.002	1	preDP_ISP	DPblast
Car1	0.550981053927741	-0.000854572385419666	0	0.002	1	preDP_ISP	DPblast
4930578G10Rik	0.550981053927741	-0.000854572385419666	0	0.002	1	preDP_ISP	DPblast
Gm57208	0.550981053927741	-0.000854572385419666	0	0.002	1	preDP_ISP	DPblast
Gm13936	0.550981053927741	-0.000853266865159851	0	0.002	1	preDP_ISP	DPblast
Fgd4	0.550981053927741	-0.000853266865159851	0	0.002	1	preDP_ISP	DPblast
ENSMUSG00000121470	0.951310494234731	-0.000851682594804139	0.004	0.005	1	preDP_ISP	DPblast
Gpr82	0.788639516792058	-0.000851087214586798	0.004	0.003	1	preDP_ISP	DPblast
Cd101	0.494553637952599	0.000850320560647658	0.009	0.005	1	preDP_ISP	DPblast
Henmt1	0.788639516792058	-0.000849957992782151	0.004	0.003	1	preDP_ISP	DPblast
Lin28b	0.788639516792058	0.000849766577486154	0.004	0.003	1	preDP_ISP	DPblast
Gm12108	0.450985738397796	0.000843378071447595	0.004	0.002	1	preDP_ISP	DPblast
Prob1	0.78930238784576	-0.000843055426085183	0.013	0.016	1	preDP_ISP	DPblast
Gm10605	0.550981053927741	-0.000842654380219525	0	0.002	1	preDP_ISP	DPblast
Hs3st4	0.550981053927741	-0.000842654380219525	0	0.002	1	preDP_ISP	DPblast
Slc35f3	0.550981053927741	-0.000842654380219525	0	0.002	1	preDP_ISP	DPblast
Klrg2	0.745698429776729	-0.000842027458640054	0.004	0.006	1	preDP_ISP	DPblast
Spata45	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
Gm57228	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
Gm45740	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
Gm50106	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
Gm56504	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
Dmrt1	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
Gm56634	0.550981053927741	-0.000842003728151299	0	0.002	1	preDP_ISP	DPblast
D630045J12Rik	0.642516582834854	0.000841622499389494	0.013	0.01	1	preDP_ISP	DPblast
Gm26788	0.450985738397796	0.000841304963890049	0.004	0.002	1	preDP_ISP	DPblast
Pnma8c	0.682050359768767	0.000840497335592005	0.013	0.017	1	preDP_ISP	DPblast
Fam210b	0.677866321619107	-0.00083950294538074	0.013	0.017	1	preDP_ISP	DPblast
Cidec	0.550981053927741	-0.000838059474401867	0	0.002	1	preDP_ISP	DPblast
F10	0.550981053927741	-0.000838059474401867	0	0.002	1	preDP_ISP	DPblast
1700027F09Rik	0.550981053927741	-0.000837752885241993	0	0.002	1	preDP_ISP	DPblast
Gm11542	0.550981053927741	-0.000837752885241993	0	0.002	1	preDP_ISP	DPblast
4933428P19Rik	0.450985738397796	0.000837517708209566	0.004	0.002	1	preDP_ISP	DPblast
Rab17	0.550981053927741	-0.000836223298105746	0	0.002	1	preDP_ISP	DPblast
Gm15987	0.550981053927741	-0.000836223298105746	0	0.002	1	preDP_ISP	DPblast
Gm39318	0.550981053927741	-0.000836223298105746	0	0.002	1	preDP_ISP	DPblast
Gcnt4	0.550981053927741	-0.000836223298105746	0	0.002	1	preDP_ISP	DPblast
4930401C15Rik	0.450985738397796	0.000836111576238491	0.004	0.002	1	preDP_ISP	DPblast
Gm14409	0.550981053927741	-0.000834486367818773	0	0.002	1	preDP_ISP	DPblast
Gfy	0.550981053927741	-0.000834486367818773	0	0.002	1	preDP_ISP	DPblast
Gm16183	0.550981053927741	-0.000834486367818773	0	0.002	1	preDP_ISP	DPblast
Rtbdn	0.550981053927741	-0.000834486367818773	0	0.002	1	preDP_ISP	DPblast
Gm53019	0.550981053927741	-0.000834364748880697	0	0.002	1	preDP_ISP	DPblast
Chst9	0.550981053927741	-0.000834364748880697	0	0.002	1	preDP_ISP	DPblast
Gm43101	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Gm44386	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Acrv1	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
E330023G01Rik	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Upb1	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Lrriq1	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Trp63	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Gm16277	0.550981053927741	-0.000832635522864501	0	0.002	1	preDP_ISP	DPblast
Tub	0.951310494234731	-0.000832149556180628	0.004	0.005	1	preDP_ISP	DPblast
Sel1l2	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Thbd	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Heyl	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Pcdh7	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Lmtk3	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
H19	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Gm35455	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Prss30	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Prph2	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Gm37165	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Pir	0.550981053927741	-0.000832000245023967	0	0.002	1	preDP_ISP	DPblast
Gm13387	0.550981053927741	-0.000831124548582699	0	0.002	1	preDP_ISP	DPblast
Lrit3	0.550981053927741	-0.000831124548582699	0	0.002	1	preDP_ISP	DPblast
Podxl	0.550981053927741	-0.000831124548582699	0	0.002	1	preDP_ISP	DPblast
Gm47587	0.550981053927741	-0.000831124548582699	0	0.002	1	preDP_ISP	DPblast
Zdhhc19	0.788639516792058	-0.00082979349227667	0.004	0.003	1	preDP_ISP	DPblast
Fam167b	0.450985738397796	-0.000829741964809247	0.004	0.002	1	preDP_ISP	DPblast
Tmem25	0.450985738397796	0.000827625886618345	0.004	0.002	1	preDP_ISP	DPblast
Itgb3	0.298221652480692	-0.000827346053444158	0.013	0.025	1	preDP_ISP	DPblast
Hyal3	0.948091290617731	0.000826761732647018	0.013	0.013	1	preDP_ISP	DPblast
Thrsp	0.450985738397796	0.000826303969294602	0.004	0.002	1	preDP_ISP	DPblast
Mesp2	0.550981053927741	-0.000825968416660047	0	0.002	1	preDP_ISP	DPblast
Acsbg2	0.550981053927741	-0.000825968416660047	0	0.002	1	preDP_ISP	DPblast
Socs1	0.706345883085081	-0.000825601878297277	0.668	0.687	1	preDP_ISP	DPblast
Rnf122	0.6399753694611	-0.000824762042934737	0.013	0.01	1	preDP_ISP	DPblast
ENSMUSG00000121386	0.550981053927741	-0.000824748767291314	0	0.002	1	preDP_ISP	DPblast
Gm34907	0.550981053927741	-0.000824748767291314	0	0.002	1	preDP_ISP	DPblast
Gm19412	0.591931124582356	0.000823738414524304	0.004	0.008	1	preDP_ISP	DPblast
Erich6	0.786282252692778	-0.000823245654071213	0.004	0.003	1	preDP_ISP	DPblast
Fbxo41	0.550981053927741	-0.000821848050676723	0	0.002	1	preDP_ISP	DPblast
Rpp25	0.550981053927741	-0.000821848050676723	0	0.002	1	preDP_ISP	DPblast
Gm47760	0.550981053927741	-0.000821848050676723	0	0.002	1	preDP_ISP	DPblast
Gm12714	0.550981053927741	-0.000821848050676723	0	0.002	1	preDP_ISP	DPblast
Ebi3	0.550981053927741	-0.000821848050676723	0	0.002	1	preDP_ISP	DPblast
Gm3587	0.550981053927741	-0.000821848050676723	0	0.002	1	preDP_ISP	DPblast
Gm33044	0.478086904594828	0.000821726648095988	0.013	0.008	1	preDP_ISP	DPblast
Tmem106c	0.741105575078013	-0.000817986089067302	0.212	0.217	1	preDP_ISP	DPblast
Fcer2a	0.788639516792058	-0.000817340057129824	0.004	0.003	1	preDP_ISP	DPblast
B3gnt4	0.550981053927741	-0.000813960815079745	0	0.002	1	preDP_ISP	DPblast
Ankk1	0.550981053927741	-0.000813960815079745	0	0.002	1	preDP_ISP	DPblast
Gm57384	0.550981053927741	-0.000813960815079745	0	0.002	1	preDP_ISP	DPblast
Gm56733	0.550981053927741	-0.000813960815079745	0	0.002	1	preDP_ISP	DPblast
Gm32196	0.550981053927741	-0.000813960815079745	0	0.002	1	preDP_ISP	DPblast
2810407A14Rik	0.550981053927741	-0.000813960815079745	0	0.002	1	preDP_ISP	DPblast
Nfrkb	0.812371718934698	0.000812632071444108	0.482	0.495	1	preDP_ISP	DPblast
Sardh	0.92878112514204	-0.000812415644623652	0.009	0.01	1	preDP_ISP	DPblast
Efhc1	0.670764297901013	-0.000812219695224235	0.022	0.017	1	preDP_ISP	DPblast
Gm43701	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Rimbp2	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Ceacam19	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Cib3	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Gm47376	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Gm47456	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Ighv7-3	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Iglc3	0.550981053927741	-0.000810446395211105	0	0.002	1	preDP_ISP	DPblast
Snx22	0.550981053927741	-0.000809129151914722	0	0.002	1	preDP_ISP	DPblast
Bmp1	0.641245450680871	0.000808647178999948	0.013	0.01	1	preDP_ISP	DPblast
Gm32342	0.28646178717187	0.000808341373878634	0.009	0.003	1	preDP_ISP	DPblast
Nutm1	0.550981053927741	-0.000807360497199712	0	0.002	1	preDP_ISP	DPblast
Slc22a22	0.550981053927741	-0.000807360497199712	0	0.002	1	preDP_ISP	DPblast
Gm46519	0.550981053927741	-0.000807360497199712	0	0.002	1	preDP_ISP	DPblast
Gria2	0.550981053927741	-0.000806195144054329	0	0.002	1	preDP_ISP	DPblast
Lepr	0.550981053927741	-0.000806195144054329	0	0.002	1	preDP_ISP	DPblast
Cav3	0.550981053927741	-0.000806195144054329	0	0.002	1	preDP_ISP	DPblast
Pate1	0.550981053927741	-0.000806195144054329	0	0.002	1	preDP_ISP	DPblast
Gm47865	0.550981053927741	-0.000806195144054329	0	0.002	1	preDP_ISP	DPblast
Gm2310	0.550981053927741	-0.000806195144054329	0	0.002	1	preDP_ISP	DPblast
G930009F23Rik	0.450985738397796	0.000805992626792371	0.004	0.002	1	preDP_ISP	DPblast
Gm15392	0.550981053927741	-0.000805061451686023	0	0.002	1	preDP_ISP	DPblast
Tmem130	0.550981053927741	-0.000805061451686023	0	0.002	1	preDP_ISP	DPblast
H2-Ob	0.896827254854186	0.000804426499810103	0.009	0.008	1	preDP_ISP	DPblast
Gm37986	0.645061987380572	-0.000804049604973652	0.013	0.01	1	preDP_ISP	DPblast
Kazald1	0.550981053927741	-0.000802775462549588	0	0.002	1	preDP_ISP	DPblast
Gm13008	0.61563126549515	-0.000801815700303465	0.115	0.13	1	preDP_ISP	DPblast
Gm36487	0.550981053927741	-0.000800390503294688	0	0.002	1	preDP_ISP	DPblast
Gm5127	0.550981053927741	-0.000800390503294688	0	0.002	1	preDP_ISP	DPblast
Fbxo25	0.643699446715216	0.000800103638387867	0.164	0.146	1	preDP_ISP	DPblast
Kcnq1	0.646122353592063	-0.000799489397264687	0.009	0.013	1	preDP_ISP	DPblast
Serpinb1a	0.450985738397796	0.000799332234989519	0.004	0.002	1	preDP_ISP	DPblast
Gm41556	0.788639516792058	0.000799265075778662	0.004	0.003	1	preDP_ISP	DPblast
Gm48362	0.450985738397796	0.000799159055351638	0.004	0.002	1	preDP_ISP	DPblast
Runx1t1	0.550981053927741	-0.000797908450471664	0	0.002	1	preDP_ISP	DPblast
Cyp2j9	0.550981053927741	-0.000797908450471664	0	0.002	1	preDP_ISP	DPblast
Gm43378	0.550981053927741	-0.000797908450471664	0	0.002	1	preDP_ISP	DPblast
Pln	0.550981053927741	-0.000797908450471664	0	0.002	1	preDP_ISP	DPblast
Cacfd1	0.872589281506448	-0.000796255602082491	0.186	0.19	1	preDP_ISP	DPblast
Acp4	0.450985738397796	0.000794186656525157	0.004	0.002	1	preDP_ISP	DPblast
Lrrc19	0.771350551398865	0.000793868626931656	0.031	0.027	1	preDP_ISP	DPblast
Trim6	0.450985738397796	0.000793762611115534	0.004	0.002	1	preDP_ISP	DPblast
Nrip3	0.450985738397796	0.000792582184443152	0.004	0.002	1	preDP_ISP	DPblast
Wdfy1	0.7808209393027	0.000790737800380026	0.088	0.094	1	preDP_ISP	DPblast
2010106G04Rik	0.788639516792058	-0.00078970877962123	0.004	0.003	1	preDP_ISP	DPblast
Ctxnd2	0.550981053927741	-0.000787427681997691	0	0.002	1	preDP_ISP	DPblast
Il6	0.550981053927741	-0.000787427681997691	0	0.002	1	preDP_ISP	DPblast
Clec4a3	0.550981053927741	-0.000787427681997691	0	0.002	1	preDP_ISP	DPblast
Trbv5	0.797861103895256	0.000785892987256892	0.013	0.011	1	preDP_ISP	DPblast
Gm56597	0.638706342305248	0.000785265494498685	0.013	0.01	1	preDP_ISP	DPblast
Tigd5	0.787088188049007	0.0007766107803742	0.044	0.04	1	preDP_ISP	DPblast
B230311B06Rik	0.550981053927741	-0.000773804519949652	0	0.002	1	preDP_ISP	DPblast
Gm57051	0.550981053927741	-0.000772760035621108	0	0.002	1	preDP_ISP	DPblast
Gm2848	0.550981053927741	-0.000772760035621108	0	0.002	1	preDP_ISP	DPblast
Bag3	0.763812191744114	-0.000771194969685168	0.031	0.027	1	preDP_ISP	DPblast
Gm17108	0.452864562842543	0.00077106668260574	0.035	0.025	1	preDP_ISP	DPblast
Gm47328	0.792723745903184	0.000770648946180404	0.013	0.016	1	preDP_ISP	DPblast
Gm57172	0.786282252692778	0.000769642448963205	0.004	0.003	1	preDP_ISP	DPblast
Gm13067	0.550981053927741	-0.00076956583957607	0	0.002	1	preDP_ISP	DPblast
Tmem72	0.550981053927741	-0.00076956583957607	0	0.002	1	preDP_ISP	DPblast
Pcdh8	0.550981053927741	-0.00076956583957607	0	0.002	1	preDP_ISP	DPblast
4930542D17Rik	0.550981053927741	-0.00076956583957607	0	0.002	1	preDP_ISP	DPblast
Zfp995	0.706579916623649	0.000767430977497707	0.137	0.125	1	preDP_ISP	DPblast
Hrh1	0.550981053927741	-0.000767399569306597	0	0.002	1	preDP_ISP	DPblast
Ccdc8	0.550981053927741	-0.000767399569306597	0	0.002	1	preDP_ISP	DPblast
Gm26535	0.550981053927741	-0.000764096440884836	0	0.002	1	preDP_ISP	DPblast
Gstt3	0.550981053927741	-0.000764096440884836	0	0.002	1	preDP_ISP	DPblast
Trgj2	0.550981053927741	-0.000764096440884836	0	0.002	1	preDP_ISP	DPblast
Zdhhc25	0.550981053927741	-0.000764096440884836	0	0.002	1	preDP_ISP	DPblast
Mapk13	0.550981053927741	-0.000764096440884836	0	0.002	1	preDP_ISP	DPblast
Tpm2	0.550981053927741	-0.000763179706519697	0	0.002	1	preDP_ISP	DPblast
Trbj2-1	0.550981053927741	-0.000763179706519697	0	0.002	1	preDP_ISP	DPblast
9430018G01Rik	0.550981053927741	-0.000763179706519697	0	0.002	1	preDP_ISP	DPblast
Rasip1	0.550981053927741	-0.000763179706519697	0	0.002	1	preDP_ISP	DPblast
Gm36371	0.534679640095965	0.000763164704632297	0.035	0.027	1	preDP_ISP	DPblast
Gm48933	0.951310494234731	-0.000763053928150158	0.004	0.005	1	preDP_ISP	DPblast
Tcap	0.951310494234731	-0.00076243069944678	0.004	0.005	1	preDP_ISP	DPblast
Pde4c	0.450985738397796	0.000761968774974965	0.004	0.002	1	preDP_ISP	DPblast
Gm36445	0.607910571684755	0.000761861767526573	0.093	0.079	1	preDP_ISP	DPblast
Gm24362	0.930258292276822	0.000761308704826387	0.027	0.025	1	preDP_ISP	DPblast
Gm3667	0.450985738397796	0.000761257960326644	0.004	0.002	1	preDP_ISP	DPblast
