	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
4930438A08Rik	1	0	0	0	1	Cluster_2_6	DPblast
Lypd8	1	0	0	0	1	Cluster_2_6	DPblast
1810065E05Rik	1	0	0	0	1	Cluster_2_6	DPblast
Lypd9	1	0	0	0	1	Cluster_2_6	DPblast
Or2z2	1	0	0	0	1	Cluster_2_6	DPblast
ENSMUSG00000121417	1	0	0	0	1	Cluster_2_6	DPblast
Or2av9	1	0	0	0	1	Cluster_2_6	DPblast
Or2t49	1	0	0	0	1	Cluster_2_6	DPblast
Or2t48	1	0	0	0	1	Cluster_2_6	DPblast
Or2t29	1	0	0	0	1	Cluster_2_6	DPblast
Or2t47	1	0	0	0	1	Cluster_2_6	DPblast
Or2t43	1	0	0	0	1	Cluster_2_6	DPblast
Or2t46	1	0	0	0	1	Cluster_2_6	DPblast
Or2ab1	1	0	0	0	1	Cluster_2_6	DPblast
Lypd8l	1	0	0	0	1	Cluster_2_6	DPblast
Or11l3	1	0	0	0	1	Cluster_2_6	DPblast
Trim58	1	0	0	0	1	Cluster_2_6	DPblast
Or2w3	1	0	0	0	1	Cluster_2_6	DPblast
Or2ak7	1	0	0	0	1	Cluster_2_6	DPblast
Or2ak6	1	0	0	0	1	Cluster_2_6	DPblast
Or2ak5	1	0	0	0	1	Cluster_2_6	DPblast
Or2w3b	1	0	0	0	1	Cluster_2_6	DPblast
Or2ak4	1	0	0	0	1	Cluster_2_6	DPblast
Or2t45	1	0	0	0	1	Cluster_2_6	DPblast
Or9e1	1	0	0	0	1	Cluster_2_6	DPblast
Btnl10	1	0	0	0	1	Cluster_2_6	DPblast
H3f4	1	0	0	0	1	Cluster_2_6	DPblast
Obscn	1	0	0	0	1	Cluster_2_6	DPblast
Gm10435	1	0	0	0	1	Cluster_2_6	DPblast
Gjc2	1	0	0	0	1	Cluster_2_6	DPblast
Wnt3a	1	0	0	0	1	Cluster_2_6	DPblast
Wnt9a	1	0	0	0	1	Cluster_2_6	DPblast
Prss38	1	0	0	0	1	Cluster_2_6	DPblast
Gm15755	1	0	0	0	1	Cluster_2_6	DPblast
Nlrp3	1	0	0	0	1	Cluster_2_6	DPblast
Or2b11	1	0	0	0	1	Cluster_2_6	DPblast
Or2aa1	1	0	0	0	1	Cluster_2_6	DPblast
Or2w25	1	0	0	0	1	Cluster_2_6	DPblast
1810063I02Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm12265	1	0	0	0	1	Cluster_2_6	DPblast
Kcnj12	1	0	0	0	1	Cluster_2_6	DPblast
Gm45605	1	0	0	0	1	Cluster_2_6	DPblast
Rnf112	1	0	0	0	1	Cluster_2_6	DPblast
Mfap4	1	0	0	0	1	Cluster_2_6	DPblast
B9d1os	1	0	0	0	1	Cluster_2_6	DPblast
Gm12272	1	0	0	0	1	Cluster_2_6	DPblast
Gm12273	1	0	0	0	1	Cluster_2_6	DPblast
Gm12949	1	0	0	0	1	Cluster_2_6	DPblast
Gm12280	1	0	0	0	1	Cluster_2_6	DPblast
Tvp23bos	1	0	0	0	1	Cluster_2_6	DPblast
Cdrt4os2	1	0	0	0	1	Cluster_2_6	DPblast
Cdrt4	1	0	0	0	1	Cluster_2_6	DPblast
Cdrt4os1	1	0	0	0	1	Cluster_2_6	DPblast
Gm36874	1	0	0	0	1	Cluster_2_6	DPblast
Tekt3	1	0	0	0	1	Cluster_2_6	DPblast
Pmp22	1	0	0	0	1	Cluster_2_6	DPblast
B430319H21Rik	1	0	0	0	1	Cluster_2_6	DPblast
B130011K05Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm12290	1	0	0	0	1	Cluster_2_6	DPblast
Hs3st3a1	1	0	0	0	1	Cluster_2_6	DPblast
Arhgap44	1	0	0	0	1	Cluster_2_6	DPblast
1700086D15Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm53042	1	0	0	0	1	Cluster_2_6	DPblast
Gm12295	1	0	0	0	1	Cluster_2_6	DPblast
Gm30786	1	0	0	0	1	Cluster_2_6	DPblast
Gm12296	1	0	0	0	1	Cluster_2_6	DPblast
Gm12298	1	0	0	0	1	Cluster_2_6	DPblast
Pirt	1	0	0	0	1	Cluster_2_6	DPblast
Tmem238l	1	0	0	0	1	Cluster_2_6	DPblast
Gm12299	1	0	0	0	1	Cluster_2_6	DPblast
Myh3	1	0	0	0	1	Cluster_2_6	DPblast
Myh2	1	0	0	0	1	Cluster_2_6	DPblast
9430073C21Rik	1	0	0	0	1	Cluster_2_6	DPblast
Myh1	1	0	0	0	1	Cluster_2_6	DPblast
Myhas	1	0	0	0	1	Cluster_2_6	DPblast
Myh4	1	0	0	0	1	Cluster_2_6	DPblast
Myh8	1	0	0	0	1	Cluster_2_6	DPblast
Myh13	1	0	0	0	1	Cluster_2_6	DPblast
Gas7	1	0	0	0	1	Cluster_2_6	DPblast
Gm12301	1	0	0	0	1	Cluster_2_6	DPblast
Glp2r	1	0	0	0	1	Cluster_2_6	DPblast
Rcvrn	1	0	0	0	1	Cluster_2_6	DPblast
Dhrs7c	1	0	0	0	1	Cluster_2_6	DPblast
9130017K11Rik	1	0	0	0	1	Cluster_2_6	DPblast
Cfap52	1	0	0	0	1	Cluster_2_6	DPblast
Mfsd6l	1	0	0	0	1	Cluster_2_6	DPblast
Ccdc42os	1	0	0	0	1	Cluster_2_6	DPblast
Ccdc42	1	0	0	0	1	Cluster_2_6	DPblast
Rnf222	1	0	0	0	1	Cluster_2_6	DPblast
Odf4	1	0	0	0	1	Cluster_2_6	DPblast
Arhgef15	1	0	0	0	1	Cluster_2_6	DPblast
9130213A22Rik	1	0	0	0	1	Cluster_2_6	DPblast
Hes7	1	0	0	0	1	Cluster_2_6	DPblast
Aloxe3	1	0	0	0	1	Cluster_2_6	DPblast
Alox12b	1	0	0	0	1	Cluster_2_6	DPblast
Cntrobos	1	0	0	0	1	Cluster_2_6	DPblast
Kcnab3os	1	0	0	0	1	Cluster_2_6	DPblast
Gm57346	1	0	0	0	1	Cluster_2_6	DPblast
Gm51903	1	0	0	0	1	Cluster_2_6	DPblast
Dnah2os	1	0	0	0	1	Cluster_2_6	DPblast
Shbg	1	0	0	0	1	Cluster_2_6	DPblast
Sat2	1	0	0	0	1	Cluster_2_6	DPblast
Tnfsf13	1	0	0	0	1	Cluster_2_6	DPblast
Tnfsf12	1	0	0	0	1	Cluster_2_6	DPblast
Fgf11	1	0	0	0	1	Cluster_2_6	DPblast
Spem3	1	0	0	0	1	Cluster_2_6	DPblast
Spem2	1	0	0	0	1	Cluster_2_6	DPblast
Spem1	1	0	0	0	1	Cluster_2_6	DPblast
Cldn7	1	0	0	0	1	Cluster_2_6	DPblast
Asgr2	1	0	0	0	1	Cluster_2_6	DPblast
Mgl2	1	0	0	0	1	Cluster_2_6	DPblast
Slc16a11	1	0	0	0	1	Cluster_2_6	DPblast
Bcl6b	1	0	0	0	1	Cluster_2_6	DPblast
Alox12e	1	0	0	0	1	Cluster_2_6	DPblast
Alox15	1	0	0	0	1	Cluster_2_6	DPblast
Cxcl16	1	0	0	0	1	Cluster_2_6	DPblast
Vmo1	1	0	0	0	1	Cluster_2_6	DPblast
Gltpd2	1	0	0	0	1	Cluster_2_6	DPblast
Gm40193	1	0	0	0	1	Cluster_2_6	DPblast
Gm12316	1	0	0	0	1	Cluster_2_6	DPblast
Chrne	1	0	0	0	1	Cluster_2_6	DPblast
4930544D05Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm12315	1	0	0	0	1	Cluster_2_6	DPblast
Gp1ba	1	0	0	0	1	Cluster_2_6	DPblast
Gm12320	1	0	0	0	1	Cluster_2_6	DPblast
Nlrp1c-ps	1	0	0	0	1	Cluster_2_6	DPblast
Gm16013	1	0	0	0	1	Cluster_2_6	DPblast
9230020A06Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm33351	1	0	0	0	1	Cluster_2_6	DPblast
Gm12324	1	0	0	0	1	Cluster_2_6	DPblast
Gm12325	1	0	0	0	1	Cluster_2_6	DPblast
Gm12326	1	0	0	0	1	Cluster_2_6	DPblast
4930401O10Rik	1	0	0	0	1	Cluster_2_6	DPblast
Slc13a5	1	0	0	0	1	Cluster_2_6	DPblast
1700051A21Rik	1	0	0	0	1	Cluster_2_6	DPblast
Fbxo39	1	0	0	0	1	Cluster_2_6	DPblast
Tekt1	1	0	0	0	1	Cluster_2_6	DPblast
Smtnl2	1	0	0	0	1	Cluster_2_6	DPblast
Ggt6	1	0	0	0	1	Cluster_2_6	DPblast
4732414G09Rik	1	0	0	0	1	Cluster_2_6	DPblast
Trpv1	1	0	0	0	1	Cluster_2_6	DPblast
Trpv3	1	0	0	0	1	Cluster_2_6	DPblast
Spata22	1	0	0	0	1	Cluster_2_6	DPblast
Or1e1	1	0	0	0	1	Cluster_2_6	DPblast
Or1e1c	1	0	0	0	1	Cluster_2_6	DPblast
Or1e18-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Or1e16	1	0	0	0	1	Cluster_2_6	DPblast
ENSMUSG00000121512	1	0	0	0	1	Cluster_2_6	DPblast
Or1e19	1	0	0	0	1	Cluster_2_6	DPblast
Or1e20-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Or1e21	1	0	0	0	1	Cluster_2_6	DPblast
Or1e22	1	0	0	0	1	Cluster_2_6	DPblast
Or1e23	1	0	0	0	1	Cluster_2_6	DPblast
Or1e26	1	0	0	0	1	Cluster_2_6	DPblast
Or1e25	1	0	0	0	1	Cluster_2_6	DPblast
Or1e27-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Zfp735	1	0	0	0	1	Cluster_2_6	DPblast
Or1e28-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Or1e29	1	0	0	0	1	Cluster_2_6	DPblast
Or1e30	1	0	0	0	1	Cluster_2_6	DPblast
Or1e31	1	0	0	0	1	Cluster_2_6	DPblast
Or1e32	1	0	0	0	1	Cluster_2_6	DPblast
Or1e33	1	0	0	0	1	Cluster_2_6	DPblast
Or1e34	1	0	0	0	1	Cluster_2_6	DPblast
Or1e35	1	0	0	0	1	Cluster_2_6	DPblast
Or1e1d-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Or1e17	1	0	0	0	1	Cluster_2_6	DPblast
Or1e1b-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Or1e1f	1	0	0	0	1	Cluster_2_6	DPblast
Or1r1	1	0	0	0	1	Cluster_2_6	DPblast
Or3a10	1	0	0	0	1	Cluster_2_6	DPblast
Or3a4	1	0	0	0	1	Cluster_2_6	DPblast
Zfp616	1	0	0	0	1	Cluster_2_6	DPblast
Or3a1b	1	0	0	0	1	Cluster_2_6	DPblast
Or3a1c	1	0	0	0	1	Cluster_2_6	DPblast
Or1a1	1	0	0	0	1	Cluster_2_6	DPblast
Or1a1b	1	0	0	0	1	Cluster_2_6	DPblast
Or1p1b	1	0	0	0	1	Cluster_2_6	DPblast
ENSMUSG00000121442	1	0	0	0	1	Cluster_2_6	DPblast
Or1p1c	1	0	0	0	1	Cluster_2_6	DPblast
Or1p1	1	0	0	0	1	Cluster_2_6	DPblast
Or1p4-ps1	1	0	0	0	1	Cluster_2_6	DPblast
Or3a1	1	0	0	0	1	Cluster_2_6	DPblast
Or3a1d	1	0	0	0	1	Cluster_2_6	DPblast
Or1d2	1	0	0	0	1	Cluster_2_6	DPblast
Ccdc92b	1	0	0	0	1	Cluster_2_6	DPblast
Hic1	1	0	0	0	1	Cluster_2_6	DPblast
Gm12336	1	0	0	0	1	Cluster_2_6	DPblast
Gm57332	1	0	0	0	1	Cluster_2_6	DPblast
Gm16075	1	0	0	0	1	Cluster_2_6	DPblast
1700016K19Rik	1	0	0	0	1	Cluster_2_6	DPblast
Bhlha9	1	0	0	0	1	Cluster_2_6	DPblast
Trarg1	1	0	0	0	1	Cluster_2_6	DPblast
Tmigd1	1	0	0	0	1	Cluster_2_6	DPblast
Gm12343	1	0	0	0	1	Cluster_2_6	DPblast
Gm45027	1	0	0	0	1	Cluster_2_6	DPblast
Gm11190	1	0	0	0	1	Cluster_2_6	DPblast
Sez6	1	0	0	0	1	Cluster_2_6	DPblast
Gm57336	1	0	0	0	1	Cluster_2_6	DPblast
Gm3948	1	0	0	0	1	Cluster_2_6	DPblast
Foxn1	1	0	0	0	1	Cluster_2_6	DPblast
Slc13a2os	1	0	0	0	1	Cluster_2_6	DPblast
Slc13a2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11195	1	0	0	0	1	Cluster_2_6	DPblast
Vtn	1	0	0	0	1	Cluster_2_6	DPblast
Sebox	1	0	0	0	1	Cluster_2_6	DPblast
Gm44787	1	0	0	0	1	Cluster_2_6	DPblast
AU040972	1	0	0	0	1	Cluster_2_6	DPblast
Gm57359	1	0	0	0	1	Cluster_2_6	DPblast
Gm30875	1	0	0	0	1	Cluster_2_6	DPblast
Adap2	1	0	0	0	1	Cluster_2_6	DPblast
Adap2os	1	0	0	0	1	Cluster_2_6	DPblast
Tmem98	1	0	0	0	1	Cluster_2_6	DPblast
4930507D10Rik	1	0	0	0	1	Cluster_2_6	DPblast
Spaca3	1	0	0	0	1	Cluster_2_6	DPblast
Asic2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11417	1	0	0	0	1	Cluster_2_6	DPblast
4930527B05Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm11418	1	0	0	0	1	Cluster_2_6	DPblast
5530401A14Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm31522	1	0	0	0	1	Cluster_2_6	DPblast
Gm11419	1	0	0	0	1	Cluster_2_6	DPblast
Ccl2	1	0	0	0	1	Cluster_2_6	DPblast
Ccl7	1	0	0	0	1	Cluster_2_6	DPblast
Ccl11	1	0	0	0	1	Cluster_2_6	DPblast
Ccl12	1	0	0	0	1	Cluster_2_6	DPblast
Ccl8	1	0	0	0	1	Cluster_2_6	DPblast
Ccl1	1	0	0	0	1	Cluster_2_6	DPblast
Gm38577	1	0	0	0	1	Cluster_2_6	DPblast
Tmem132e	1	0	0	0	1	Cluster_2_6	DPblast
Gm11426	1	0	0	0	1	Cluster_2_6	DPblast
Unc45b	1	0	0	0	1	Cluster_2_6	DPblast
Unc45bos	1	0	0	0	1	Cluster_2_6	DPblast
Gm48462	1	0	0	0	1	Cluster_2_6	DPblast
Slfn4	1	0	0	0	1	Cluster_2_6	DPblast
Slfn14	1	0	0	0	1	Cluster_2_6	DPblast
Mmp28	1	0	0	0	1	Cluster_2_6	DPblast
Ccl9	1	0	0	0	1	Cluster_2_6	DPblast
E230016K23Rik	1	0	0	0	1	Cluster_2_6	DPblast
Ccl6	1	0	0	0	1	Cluster_2_6	DPblast
Ccl3	1	0	0	0	1	Cluster_2_6	DPblast
Gm53692	1	0	0	0	1	Cluster_2_6	DPblast
Wfdc18	1	0	0	0	1	Cluster_2_6	DPblast
Wfdc21	1	0	0	0	1	Cluster_2_6	DPblast
Gm12576	1	0	0	0	1	Cluster_2_6	DPblast
Hnf1b	1	0	0	0	1	Cluster_2_6	DPblast
Lhx1	1	0	0	0	1	Cluster_2_6	DPblast
Lhx1os	1	0	0	0	1	Cluster_2_6	DPblast
1700109G15Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm11431	1	0	0	0	1	Cluster_2_6	DPblast
Car4	1	0	0	0	1	Cluster_2_6	DPblast
Gm11444	1	0	0	0	1	Cluster_2_6	DPblast
Tbx4	1	0	0	0	1	Cluster_2_6	DPblast
Gm11479	1	0	0	0	1	Cluster_2_6	DPblast
1110028F11Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm57369	1	0	0	0	1	Cluster_2_6	DPblast
Mpo	1	0	0	0	1	Cluster_2_6	DPblast
Gm11505	1	0	0	0	1	Cluster_2_6	DPblast
Lpo	1	0	0	0	1	Cluster_2_6	DPblast
Epx	1	0	0	0	1	Cluster_2_6	DPblast
Or4d2b	1	0	0	0	1	Cluster_2_6	DPblast
Or4d2	1	0	0	0	1	Cluster_2_6	DPblast
Or4d1	1	0	0	0	1	Cluster_2_6	DPblast
Gm57338	1	0	0	0	1	Cluster_2_6	DPblast
Ccdc182	1	0	0	0	1	Cluster_2_6	DPblast
Gm11493	1	0	0	0	1	Cluster_2_6	DPblast
Scpep1os	1	0	0	0	1	Cluster_2_6	DPblast
Elobl	1	0	0	0	1	Cluster_2_6	DPblast
Gm11497	1	0	0	0	1	Cluster_2_6	DPblast
Gm2018	1	0	0	0	1	Cluster_2_6	DPblast
Ankfn1	1	0	0	0	1	Cluster_2_6	DPblast
Tmem100	1	0	0	0	1	Cluster_2_6	DPblast
Gm34726	1	0	0	0	1	Cluster_2_6	DPblast
Gm11494	1	0	0	0	1	Cluster_2_6	DPblast
Gm57405	1	0	0	0	1	Cluster_2_6	DPblast
Kif2b	1	0	0	0	1	Cluster_2_6	DPblast
Car10	1	0	0	0	1	Cluster_2_6	DPblast
B230206L02Rik	1	0	0	0	1	Cluster_2_6	DPblast
Wfikkn2	1	0	0	0	1	Cluster_2_6	DPblast
Cacna1g	1	0	0	0	1	Cluster_2_6	DPblast
Spata20	1	0	0	0	1	Cluster_2_6	DPblast
Epn3	1	0	0	0	1	Cluster_2_6	DPblast
Mycbpap	1	0	0	0	1	Cluster_2_6	DPblast
Cdc34b	1	0	0	0	1	Cluster_2_6	DPblast
Tmem92	1	0	0	0	1	Cluster_2_6	DPblast
Sgca	1	0	0	0	1	Cluster_2_6	DPblast
H1f9	1	0	0	0	1	Cluster_2_6	DPblast
Gm11513	1	0	0	0	1	Cluster_2_6	DPblast
Gm57362	1	0	0	0	1	Cluster_2_6	DPblast
Dlx3	1	0	0	0	1	Cluster_2_6	DPblast
Gm38659	1	0	0	0	1	Cluster_2_6	DPblast
Dlx4	1	0	0	0	1	Cluster_2_6	DPblast
Gm11515	1	0	0	0	1	Cluster_2_6	DPblast
Nxph3	1	0	0	0	1	Cluster_2_6	DPblast
Ngfr	1	0	0	0	1	Cluster_2_6	DPblast
Gm11528	1	0	0	0	1	Cluster_2_6	DPblast
Gm9796	1	0	0	0	1	Cluster_2_6	DPblast
Phospho1	1	0	0	0	1	Cluster_2_6	DPblast
Igf2bp1	1	0	0	0	1	Cluster_2_6	DPblast
Gm29202	1	0	0	0	1	Cluster_2_6	DPblast
Gip	1	0	0	0	1	Cluster_2_6	DPblast
Ttll6	1	0	0	0	1	Cluster_2_6	DPblast
Gm11535	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb13	1	0	0	0	1	Cluster_2_6	DPblast
Gm11538	1	0	0	0	1	Cluster_2_6	DPblast
Gm53	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb9	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb8	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb7	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb5os	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb6	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb5	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb3	1	0	0	0	1	Cluster_2_6	DPblast
Gm11536	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb3os	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb2	1	0	0	0	1	Cluster_2_6	DPblast
Hoxb1	1	0	0	0	1	Cluster_2_6	DPblast
Copz2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11523	1	0	0	0	1	Cluster_2_6	DPblast
Gm57375	1	0	0	0	1	Cluster_2_6	DPblast
Gm11525	1	0	0	0	1	Cluster_2_6	DPblast
Prr15l	1	0	0	0	1	Cluster_2_6	DPblast
Gm31005	1	0	0	0	1	Cluster_2_6	DPblast
Gm57342	1	0	0	0	1	Cluster_2_6	DPblast
Gm57393	1	0	0	0	1	Cluster_2_6	DPblast
4933428G20Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm11611	1	0	0	0	1	Cluster_2_6	DPblast
Gm11632	1	0	0	0	1	Cluster_2_6	DPblast
Gm20644	1	0	0	0	1	Cluster_2_6	DPblast
Neurod2	1	0	0	0	1	Cluster_2_6	DPblast
Pnmt	1	0	0	0	1	Cluster_2_6	DPblast
Erbb2	1	0	0	0	1	Cluster_2_6	DPblast
Lrrc3c	1	0	0	0	1	Cluster_2_6	DPblast
Gsdma3	1	0	0	0	1	Cluster_2_6	DPblast
Gsdma2	1	0	0	0	1	Cluster_2_6	DPblast
Gsdma	1	0	0	0	1	Cluster_2_6	DPblast
Gm12356	1	0	0	0	1	Cluster_2_6	DPblast
Csf3	1	0	0	0	1	Cluster_2_6	DPblast
Gjd3	1	0	0	0	1	Cluster_2_6	DPblast
Tns4	1	0	0	0	1	Cluster_2_6	DPblast
Gm57360	1	0	0	0	1	Cluster_2_6	DPblast
Gm57358	1	0	0	0	1	Cluster_2_6	DPblast
Krt24	1	0	0	0	1	Cluster_2_6	DPblast
Krt25	1	0	0	0	1	Cluster_2_6	DPblast
Krt26	1	0	0	0	1	Cluster_2_6	DPblast
Krt27	1	0	0	0	1	Cluster_2_6	DPblast
Gm11940	1	0	0	0	1	Cluster_2_6	DPblast
Krt12	1	0	0	0	1	Cluster_2_6	DPblast
A830036E02Rik	1	0	0	0	1	Cluster_2_6	DPblast
Krt20	1	0	0	0	1	Cluster_2_6	DPblast
Krt23	1	0	0	0	1	Cluster_2_6	DPblast
Krt39	1	0	0	0	1	Cluster_2_6	DPblast
Krt40	1	0	0	0	1	Cluster_2_6	DPblast
Krtap3-3	1	0	0	0	1	Cluster_2_6	DPblast
Krtap3-2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11939	1	0	0	0	1	Cluster_2_6	DPblast
Krtap3-1	1	0	0	0	1	Cluster_2_6	DPblast
Krtap1-5	1	0	0	0	1	Cluster_2_6	DPblast
Krtap1-4	1	0	0	0	1	Cluster_2_6	DPblast
Krtap1-3	1	0	0	0	1	Cluster_2_6	DPblast
Krtap9-3	1	0	0	0	1	Cluster_2_6	DPblast
Gm11938	1	0	0	0	1	Cluster_2_6	DPblast
Gm11937	1	0	0	0	1	Cluster_2_6	DPblast
Krtap2-4	1	0	0	0	1	Cluster_2_6	DPblast
Gm11562	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-1	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-2	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-7	1	0	0	0	1	Cluster_2_6	DPblast
Gm11555	1	0	0	0	1	Cluster_2_6	DPblast
Gm11563	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-6	1	0	0	0	1	Cluster_2_6	DPblast
Gm14190	1	0	0	0	1	Cluster_2_6	DPblast
Gm14180	1	0	0	0	1	Cluster_2_6	DPblast
Gm11595	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-8	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-9	1	0	0	0	1	Cluster_2_6	DPblast
Gm11596	1	0	0	0	1	Cluster_2_6	DPblast
Gm11569	1	0	0	0	1	Cluster_2_6	DPblast
Gm11554	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-13	1	0	0	0	1	Cluster_2_6	DPblast
Gm11564	1	0	0	0	1	Cluster_2_6	DPblast
2300003K06Rik	1	0	0	0	1	Cluster_2_6	DPblast
Krtap4-16	1	0	0	0	1	Cluster_2_6	DPblast
Gm11568	1	0	0	0	1	Cluster_2_6	DPblast
Gm11559	1	0	0	0	1	Cluster_2_6	DPblast
Krtap9-1	1	0	0	0	1	Cluster_2_6	DPblast
Gm11567	1	0	0	0	1	Cluster_2_6	DPblast
Krtap31-1	1	0	0	0	1	Cluster_2_6	DPblast
Gm11565	1	0	0	0	1	Cluster_2_6	DPblast
Krtap31-2	1	0	0	0	1	Cluster_2_6	DPblast
Krtap9-5	1	0	0	0	1	Cluster_2_6	DPblast
Krtap29-1	1	0	0	0	1	Cluster_2_6	DPblast
Krtap16-1	1	0	0	0	1	Cluster_2_6	DPblast
Krtap17-1	1	0	0	0	1	Cluster_2_6	DPblast
Krt33a	1	0	0	0	1	Cluster_2_6	DPblast
Krt33b	1	0	0	0	1	Cluster_2_6	DPblast
Krt34	1	0	0	0	1	Cluster_2_6	DPblast
Krt31	1	0	0	0	1	Cluster_2_6	DPblast
Gm11571	1	0	0	0	1	Cluster_2_6	DPblast
Krt32	1	0	0	0	1	Cluster_2_6	DPblast
Krt35	1	0	0	0	1	Cluster_2_6	DPblast
Krt36	1	0	0	0	1	Cluster_2_6	DPblast
Gm12347	1	0	0	0	1	Cluster_2_6	DPblast
Krt13	1	0	0	0	1	Cluster_2_6	DPblast
Krt15	1	0	0	0	1	Cluster_2_6	DPblast
Krt19	1	0	0	0	1	Cluster_2_6	DPblast
Krt9	1	0	0	0	1	Cluster_2_6	DPblast
Krt14	1	0	0	0	1	Cluster_2_6	DPblast
Krt16	1	0	0	0	1	Cluster_2_6	DPblast
Krt42	1	0	0	0	1	Cluster_2_6	DPblast
Gm14206	1	0	0	0	1	Cluster_2_6	DPblast
Gm12349	1	0	0	0	1	Cluster_2_6	DPblast
Gast	1	0	0	0	1	Cluster_2_6	DPblast
Gm20394	1	0	0	0	1	Cluster_2_6	DPblast
Gm12348	1	0	0	0	1	Cluster_2_6	DPblast
Hcrt	1	0	0	0	1	Cluster_2_6	DPblast
Cavin1	1	0	0	0	1	Cluster_2_6	DPblast
Gm57383	1	0	0	0	1	Cluster_2_6	DPblast
Gm57395	1	0	0	0	1	Cluster_2_6	DPblast
Ramp2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11615	1	0	0	0	1	Cluster_2_6	DPblast
Aoc3	1	0	0	0	1	Cluster_2_6	DPblast
Gm28156	1	0	0	0	1	Cluster_2_6	DPblast
G6pc	1	0	0	0	1	Cluster_2_6	DPblast
Gm11635	1	0	0	0	1	Cluster_2_6	DPblast
Meox1	1	0	0	0	1	Cluster_2_6	DPblast
Gm11551	1	0	0	0	1	Cluster_2_6	DPblast
4930417O22Rik	1	0	0	0	1	Cluster_2_6	DPblast
Sost	1	0	0	0	1	Cluster_2_6	DPblast
Gm20659	1	0	0	0	1	Cluster_2_6	DPblast
Cfap97d1	1	0	0	0	1	Cluster_2_6	DPblast
Mpp3	1	0	0	0	1	Cluster_2_6	DPblast
E130111B04Rik	1	0	0	0	1	Cluster_2_6	DPblast
Cd300lg	1	0	0	0	1	Cluster_2_6	DPblast
Gm57373	1	0	0	0	1	Cluster_2_6	DPblast
Ppy	1	0	0	0	1	Cluster_2_6	DPblast
Pyy	1	0	0	0	1	Cluster_2_6	DPblast
Nags	1	0	0	0	1	Cluster_2_6	DPblast
Gm11586	1	0	0	0	1	Cluster_2_6	DPblast
Slc4a1	1	0	0	0	1	Cluster_2_6	DPblast
Bloodlinc	1	0	0	0	1	Cluster_2_6	DPblast
Gm57356	1	0	0	0	1	Cluster_2_6	DPblast
Fam171a2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11627	1	0	0	0	1	Cluster_2_6	DPblast
Fzd2	1	0	0	0	1	Cluster_2_6	DPblast
Gm11636	1	0	0	0	1	Cluster_2_6	DPblast
2810433D01Rik	1	0	0	0	1	Cluster_2_6	DPblast
Adam11	1	0	0	0	1	Cluster_2_6	DPblast
Higd1b	1	0	0	0	1	Cluster_2_6	DPblast
Fam187a	1	0	0	0	1	Cluster_2_6	DPblast
C1ql1	1	0	0	0	1	Cluster_2_6	DPblast
2410004I01Rik	1	0	0	0	1	Cluster_2_6	DPblast
Efcab15	1	0	0	0	1	Cluster_2_6	DPblast
Gm39397	1	0	0	0	1	Cluster_2_6	DPblast
Lrrc37a	1	0	0	0	1	Cluster_2_6	DPblast
Gm884	1	0	0	0	1	Cluster_2_6	DPblast
Lyzl6	1	0	0	0	1	Cluster_2_6	DPblast
Rprml	1	0	0	0	1	Cluster_2_6	DPblast
