	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm44287	0.0951923049683619	0.0104713379388126	0.018	0.004	1	DN_Precursors	SP
Slc6a20a	0.569813559011492	-0.0104618191766957	0	0.003	1	DN_Precursors	SP
Gm14408	0.569813559011492	-0.0104601941734148	0	0.003	1	DN_Precursors	SP
Gm26680	0.419913896249699	-0.0104575945941914	0	0.006	1	DN_Precursors	SP
Lncenc1	0.485462119008162	-0.0104519534378397	0	0.004	1	DN_Precursors	SP
Mest	0.0284428246582289	0.0104449972719622	0.027	0.006	1	DN_Precursors	SP
Apool	0.00277894012052017	0.0104433125709816	0.351	0.185	1	DN_Precursors	SP
Fbxo21	0.00158892933928751	-0.0104349593490821	0.225	0.101	1	DN_Precursors	SP
Ddx41	0.00820185345159932	-0.010431348524691	0.333	0.18	1	DN_Precursors	SP
2610020C07Rik	0.00373531722682808	-0.0104304477169013	0.36	0.196	1	DN_Precursors	SP
Gm16183	0.569813559011492	-0.0104302465238334	0	0.003	1	DN_Precursors	SP
Tspoap1	0.00343358631388831	0.0104285797981232	0.036	0.006	1	DN_Precursors	SP
Gm15821	0.0384394907513509	0.0104279802776118	0.018	0.003	1	DN_Precursors	SP
Gm45670	0.336967566535964	-0.0104253476042384	0.009	0.003	1	DN_Precursors	SP
St8sia6	0.485462119008162	-0.0104201807659099	0	0.004	1	DN_Precursors	SP
Gm30074	0.485462119008162	-0.0104178388878602	0	0.004	1	DN_Precursors	SP
Gm15473	0.569813559011492	-0.0104141245577053	0	0.003	1	DN_Precursors	SP
Prr7	0.0116518927522806	0.0103907651560354	0.09	0.035	1	DN_Precursors	SP
Gm40634	0.269963723848438	0.0103837277277539	0.018	0.007	1	DN_Precursors	SP
Sctr	0.569813559011492	-0.01038240411164	0	0.003	1	DN_Precursors	SP
Gm45572	0.0384394907513509	0.0103780990352117	0.018	0.003	1	DN_Precursors	SP
D530033B14Rik	0.0422700695432618	0.0103545469447569	0.054	0.021	1	DN_Precursors	SP
Rgs7	0.485462119008162	-0.010349691174711	0	0.004	1	DN_Precursors	SP
Fundc2	0.0119451006745151	0.0103446290523399	0.613	0.348	1	DN_Precursors	SP
Rabac1	0.0300763600616909	0.0103410003678219	0.712	0.434	1	DN_Precursors	SP
D730045B01Rik	0.0205449040797021	0.010337130175453	0.045	0.013	1	DN_Precursors	SP
Metrnl	0.485462119008162	-0.0103332205773843	0	0.004	1	DN_Precursors	SP
Luzp1	0.000430126193527683	-0.0103331387235251	0.198	0.079	1	DN_Precursors	SP
Ficd	0.483076560339611	-0.0103306608697665	0.018	0.01	1	DN_Precursors	SP
1700001K19Rik	0.485462119008162	-0.0103204691717773	0	0.004	1	DN_Precursors	SP
A330102I10Rik	0.485462119008162	-0.0103196221181681	0	0.004	1	DN_Precursors	SP
Gm3667	0.485462119008162	-0.0103076879357517	0	0.004	1	DN_Precursors	SP
Gm11613	0.00178317167829323	0.0103044190878679	0.081	0.023	1	DN_Precursors	SP
Plp2	0.000409913973235151	-0.0102977620717829	0.153	0.054	1	DN_Precursors	SP
Unc80	0.569813559011492	-0.010291431035292	0	0.003	1	DN_Precursors	SP
Nos2	0.485462119008162	-0.0102878744359701	0	0.004	1	DN_Precursors	SP
Trmt5	0.00559764657998778	-0.0102803104793209	0.099	0.037	1	DN_Precursors	SP
1700065D16Rik	0.143399848311986	0.0102757162895219	0.009	0.001	1	DN_Precursors	SP
Hormad2	0.529910974849786	-0.0102718566704975	0.009	0.004	1	DN_Precursors	SP
Ccdc121	0.689306394824154	-0.0102672685258126	0	0.001	1	DN_Precursors	SP
Gm47879	0.485462119008162	-0.0102647855700551	0	0.004	1	DN_Precursors	SP
Tmod4	0.569813559011492	-0.010261586269009	0	0.003	1	DN_Precursors	SP
Vdr	0.334857329480417	0.010260173301058	0.009	0.003	1	DN_Precursors	SP
Rnd2	0.569813559011492	-0.0102598286071799	0	0.003	1	DN_Precursors	SP
Tbpl1	0.00340393626605242	-0.0102473473010249	0.369	0.195	1	DN_Precursors	SP
Traj49	0.485462119008162	-0.0102464105710751	0	0.004	1	DN_Precursors	SP
Egfl8	0.0719172418071421	0.0102405603506288	0.045	0.018	1	DN_Precursors	SP
Necab1	0.0133197418486948	0.0102356757235238	0.009	0	1	DN_Precursors	SP
Mmp16	0.0133197418486948	0.0102356757235238	0.009	0	1	DN_Precursors	SP
D7Ertd443e	0.0133197418486948	0.0102356757235238	0.009	0	1	DN_Precursors	SP
4930535L15Rik	0.0133197418486948	0.0102356757235238	0.009	0	1	DN_Precursors	SP
Ccdc120	0.0133197418486948	0.0102356757235238	0.009	0	1	DN_Precursors	SP
Gm45820	0.529910974849786	-0.0102354443575529	0.009	0.004	1	DN_Precursors	SP
0610039K10Rik	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Stra6l	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Tspan1	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Syt3	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Adgrg7	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Pcdhb17	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Pcdhgb2	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Gm56660	0.0133197418486948	0.0102324523806626	0.009	0	1	DN_Precursors	SP
Coch	0.485462119008162	-0.0102323659311502	0	0.004	1	DN_Precursors	SP
Cyp2d22	0.147524746829057	0.0102298499621528	0.027	0.01	1	DN_Precursors	SP
Celf3	0.143399848311986	0.0102257965591731	0.009	0.001	1	DN_Precursors	SP
Gm57286	0.32172930530582	0.0102167411495585	0.171	0.123	1	DN_Precursors	SP
Ccdc78	0.0112487526270377	0.01021551201137	0.027	0.004	1	DN_Precursors	SP
Thoc1	0.00382728579777483	0.010212292650803	0.523	0.29	1	DN_Precursors	SP
Tceal3	0.0945477736664375	0.0102106920593509	0.018	0.004	1	DN_Precursors	SP
Ssc4d	0.143399848311986	0.0102082312730353	0.009	0.001	1	DN_Precursors	SP
Slc35e4	0.529910974849786	-0.0102077622319579	0.009	0.004	1	DN_Precursors	SP
4933402D24Rik	0.0133197418486948	0.0102031328917817	0.009	0	1	DN_Precursors	SP
Zfp973	0.336967566535964	0.0101970074253574	0.009	0.003	1	DN_Precursors	SP
Platr8	0.569813559011492	-0.0101937185349762	0	0.003	1	DN_Precursors	SP
Tspan32os	0.485462119008162	-0.0101933993411993	0	0.004	1	DN_Precursors	SP
Prox2	0.166759986752934	-0.0101880886050932	0.045	0.022	1	DN_Precursors	SP
Gm47214	0.485462119008162	-0.0101852540256536	0	0.004	1	DN_Precursors	SP
Gm57262	0.00863194753209223	0.0101822834510622	0.018	0.001	1	DN_Precursors	SP
Zfp518b	0.0569405402571717	0.0101697521624108	0.027	0.007	1	DN_Precursors	SP
Gm13563	0.857069660722353	-0.010169385746896	0.009	0.007	1	DN_Precursors	SP
Flt3	0.704185419266779	-0.0101642760115587	0.009	0.006	1	DN_Precursors	SP
Vmn2r97	0.206417790905366	-0.0101570416422327	0.045	0.023	1	DN_Precursors	SP
Nup54	0.000514509552815676	0.0101551027169871	0.36	0.169	1	DN_Precursors	SP
1700088E04Rik	0.336967566535964	-0.0101448156441109	0.009	0.003	1	DN_Precursors	SP
Gm5544	0.569813559011492	-0.010144338073092	0	0.003	1	DN_Precursors	SP
Gm13849	0.569813559011492	-0.0101438164936777	0	0.003	1	DN_Precursors	SP
Gm56872	0.0384394907513509	0.0101375707879835	0.018	0.003	1	DN_Precursors	SP
Wdr53	0.0103185652737772	0.0101244764826017	0.162	0.078	1	DN_Precursors	SP
Gm56793	0.569813559011492	-0.0101228863426912	0	0.003	1	DN_Precursors	SP
Stau2	0.0724818336349832	-0.010121579671905	0.045	0.018	1	DN_Precursors	SP
Dcst2	0.14199829952331	0.0101201957747472	0.009	0.001	1	DN_Precursors	SP
D230022J07Rik	0.336967566535964	-0.010118134857131	0.009	0.003	1	DN_Precursors	SP
Gm44206	0.00863194753209223	0.0101166227687367	0.018	0.001	1	DN_Precursors	SP
Gmeb1	0.000421501863280442	-0.0101155399213793	0.495	0.245	1	DN_Precursors	SP
Slc41a3	0.162280915958973	0.0101135372559908	0.036	0.016	1	DN_Precursors	SP
Pafah2	0.206696496660844	0.010109839775262	0.027	0.012	1	DN_Precursors	SP
Tmppe	0.704185419266779	-0.0101033761349042	0.009	0.006	1	DN_Precursors	SP
Gm1720	0.143399848311986	0.0101003458919629	0.009	0.001	1	DN_Precursors	SP
Gm49586	0.485462119008162	-0.010098150832673	0	0.004	1	DN_Precursors	SP
Oaz3	0.857069660722353	-0.0100936421045775	0.009	0.007	1	DN_Precursors	SP
Syce3	0.569813559011492	-0.0100850073185121	0	0.003	1	DN_Precursors	SP
Mustn1	0.522779915351392	0.0100815673287673	0.009	0.004	1	DN_Precursors	SP
1010001B22Rik	0.569813559011492	-0.0100813143198072	0	0.003	1	DN_Precursors	SP
Zfp383	0.00343358631388831	0.0100801324077727	0.036	0.006	1	DN_Precursors	SP
Gm16206	0.569813559011492	-0.0100737115507447	0	0.003	1	DN_Precursors	SP
Gm57038	0.485462119008162	-0.0100674875842082	0	0.004	1	DN_Precursors	SP
Nr1i3	0.569813559011492	-0.0100655907283807	0	0.003	1	DN_Precursors	SP
Chst15	3.50595328553592e-05	0.010060689273926	0.153	0.045	1	DN_Precursors	SP
2210016L21Rik	0.00828524239424823	-0.0100571518339506	0.369	0.204	1	DN_Precursors	SP
Cd19	0.0133197418486948	0.0100496867766191	0.009	0	1	DN_Precursors	SP
Gm48293	0.0133197418486948	0.0100496867766191	0.009	0	1	DN_Precursors	SP
Adgre1	0.0133197418486948	0.0100496867766191	0.009	0	1	DN_Precursors	SP
Rasgef1b	0.569813559011492	-0.0100439986459897	0	0.003	1	DN_Precursors	SP
Zmiz1os1	0.018135208731153	0.0100312379085417	0.063	0.022	1	DN_Precursors	SP
Zfp108	0.000456425134203426	0.0100305412800162	0.018	0	1	DN_Precursors	SP
Gm50401	0.569813559011492	-0.0100295245070637	0	0.003	1	DN_Precursors	SP
Gm56845	0.143399848311986	0.0100252683459525	0.009	0.001	1	DN_Precursors	SP
Gm17092	0.0332295253175474	0.0100160150210858	0.045	0.015	1	DN_Precursors	SP
4930563M21Rik	0.000456425134203426	0.0100151045617526	0.018	0	1	DN_Precursors	SP
Gm45442	0.0133197418486948	0.0100140686468624	0.009	0	1	DN_Precursors	SP
1700030M09Rik	0.0133197418486948	0.0100140686468624	0.009	0	1	DN_Precursors	SP
Kir3dl2	0.0133197418486948	0.0100140686468624	0.009	0	1	DN_Precursors	SP
Pde6a	0.527528473906954	0.0100131521724351	0.009	0.004	1	DN_Precursors	SP
Mlana	0.569813559011492	-0.0100106255175698	0	0.003	1	DN_Precursors	SP
Sema3c	0.569813559011492	-0.0100087710868757	0	0.003	1	DN_Precursors	SP
Gm17619	0.0133197418486948	0.010007129393073	0.009	0	1	DN_Precursors	SP
Foxo6	0.0133197418486948	0.010007129393073	0.009	0	1	DN_Precursors	SP
Arhgef17	0.0133197418486948	0.010007129393073	0.009	0	1	DN_Precursors	SP
Pard3	0.0133197418486948	0.010007129393073	0.009	0	1	DN_Precursors	SP
D130043K22Rik	0.0133197418486948	0.010007129393073	0.009	0	1	DN_Precursors	SP
Polr3a	0.00348650703665986	-0.0100033483528009	0.252	0.125	1	DN_Precursors	SP
Gm52147	0.569813559011492	-0.0100032074511692	0	0.003	1	DN_Precursors	SP
Gm48900	0.0384394907513509	0.00999446994018697	0.018	0.003	1	DN_Precursors	SP
Slc3a1	0.857069660722353	-0.00998611607858656	0.009	0.007	1	DN_Precursors	SP
Gm14123	0.569813559011492	-0.0099836616534619	0	0.003	1	DN_Precursors	SP
Sult1a1	0.485462119008162	-0.00998195833553093	0	0.004	1	DN_Precursors	SP
Phtf2	0.00325823516290434	-0.00997555544129591	0.631	0.361	1	DN_Precursors	SP
Gm33758	0.689306394824154	-0.00996967554954693	0	0.001	1	DN_Precursors	SP
Gm56983	0.569813559011492	-0.00996951603151857	0	0.003	1	DN_Precursors	SP
Ccdc173	0.00875988709931395	-0.00996579774782336	0.135	0.06	1	DN_Precursors	SP
Gm15327	0.569813559011492	-0.00996034739901779	0	0.003	1	DN_Precursors	SP
Slc46a3	0.214569357696316	-0.00995846015103179	0.036	0.018	1	DN_Precursors	SP
9330198N18Rik	0.857069660722353	-0.00994602540560572	0.009	0.007	1	DN_Precursors	SP
Endod1	0.704185419266779	-0.00994457376555465	0.009	0.006	1	DN_Precursors	SP
Zfp335	0.0269096675090585	-0.00994214671095817	0.126	0.062	1	DN_Precursors	SP
Gpc6	0.334857329480417	0.00993764178386339	0.009	0.003	1	DN_Precursors	SP
Acot2	0.0139625295641827	0.00993475181643086	0.081	0.031	1	DN_Precursors	SP
Gm49322	0.271163002425094	-0.00993461967333226	0.018	0.007	1	DN_Precursors	SP
Gm4894	0.419913896249699	-0.00993111920902949	0	0.006	1	DN_Precursors	SP
Tmem276-zftraf1	0.00138284434909104	0.00993097631252032	0.252	0.117	1	DN_Precursors	SP
Mtss2	0.0380998699520523	0.00992974361702135	0.018	0.003	1	DN_Precursors	SP
Fam229b	0.00863194753209223	0.00992674782370309	0.018	0.001	1	DN_Precursors	SP
Olig3	0.419913896249699	-0.00992630237309229	0	0.006	1	DN_Precursors	SP
Gm43387	0.211493991920022	-0.00992348050258933	0.027	0.012	1	DN_Precursors	SP
Tgfb1i1	0.485462119008162	-0.00991891764772311	0	0.004	1	DN_Precursors	SP
Gja5	0.569813559011492	-0.00990547192592907	0	0.003	1	DN_Precursors	SP
Gm57030	0.569813559011492	-0.0098975594215896	0	0.003	1	DN_Precursors	SP
Gm13838	0.0133197418486948	0.0098943810870417	0.009	0	1	DN_Precursors	SP
Nlrp3	0.0133197418486948	0.0098943810870417	0.009	0	1	DN_Precursors	SP
Ephx2	0.0133197418486948	0.0098943810870417	0.009	0	1	DN_Precursors	SP
Gm49448	0.143399848311986	0.00989213005433404	0.009	0.001	1	DN_Precursors	SP
Pask	0.0384394907513509	0.00988944537638367	0.018	0.003	1	DN_Precursors	SP
Fam120aos	0.00973175292347501	0.00988480144855611	0.081	0.029	1	DN_Precursors	SP
Tspan18	0.569813559011492	-0.00988264406117259	0	0.003	1	DN_Precursors	SP
4933426K07Rik	0.569813559011492	-0.00988260272689535	0	0.003	1	DN_Precursors	SP
Gtf3c5	0.0016833788527061	-0.00987658863969466	0.108	0.037	1	DN_Precursors	SP
Alg1	0.0848226425890722	-0.00987479226715376	0.081	0.041	1	DN_Precursors	SP
Gm56621	0.143399848311986	0.00987112881516887	0.009	0.001	1	DN_Precursors	SP
F730311O21Rik	0.704185419266779	-0.00986554735041229	0.009	0.006	1	DN_Precursors	SP
Gm9975	0.704185419266779	-0.00986412114958629	0.009	0.006	1	DN_Precursors	SP
Podn	0.704185419266779	-0.0098569822936544	0.009	0.006	1	DN_Precursors	SP
Prr14	0.0034685481138123	-0.00984552893986701	0.378	0.198	1	DN_Precursors	SP
Gm17455	0.569813559011492	-0.00984240360669721	0	0.003	1	DN_Precursors	SP
Gm26537	0.00863194753209223	0.00983828996124231	0.018	0.001	1	DN_Precursors	SP
Proser3	0.614638985985118	-0.00983633042226864	0.054	0.043	1	DN_Precursors	SP
Zfp619	0.419913896249699	-0.00983554084081374	0	0.006	1	DN_Precursors	SP
Apobec4	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Gm12524	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Ptger3	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Gm13840	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Vmn2r-ps54	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Gm42742	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Entpd3	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Slfn5os	0.0133197418486948	0.00983523167241438	0.009	0	1	DN_Precursors	SP
Apln	0.569813559011492	-0.00983008501801011	0	0.003	1	DN_Precursors	SP
Zfp513	0.0294740973940269	0.00982699630515818	0.108	0.051	1	DN_Precursors	SP
Zfp987	0.0133197418486948	0.00982556592058063	0.009	0	1	DN_Precursors	SP
Serpina1b	0.0133197418486948	0.00982556592058063	0.009	0	1	DN_Precursors	SP
4933421O10Rik	0.0856902391433537	0.00982485212749112	0.036	0.013	1	DN_Precursors	SP
Psma4	0.060532302907524	0.00982014037707613	0.757	0.501	1	DN_Precursors	SP
Gm12359	0.0291863739888981	0.00981771266509141	0.054	0.019	1	DN_Precursors	SP
Gm10366	0.336967566535964	-0.00981728941688282	0.009	0.003	1	DN_Precursors	SP
Il20rb	0.0527897911562214	0.00981641804269259	0.081	0.038	1	DN_Precursors	SP
Gm32934	0.704185419266779	-0.00981333140067972	0.009	0.006	1	DN_Precursors	SP
Gm42788	0.854733240111097	-0.00981261713752594	0.009	0.007	1	DN_Precursors	SP
Arl5a	0.000987861071656078	0.00980942593305184	0.279	0.132	1	DN_Precursors	SP
Tmcc3os	0.485462119008162	-0.00980510595645144	0	0.004	1	DN_Precursors	SP
Gdpd5	0.485462119008162	-0.00980236239574333	0	0.004	1	DN_Precursors	SP
Gm48570	0.485462119008162	-0.00979758783285871	0	0.004	1	DN_Precursors	SP
A630035G10Rik	0.569813559011492	-0.00978238548424293	0	0.003	1	DN_Precursors	SP
Ttc32	0.00176491060236022	0.00978057527273041	0.243	0.114	1	DN_Precursors	SP
Gm41555	0.527528473906954	0.00977245601338794	0.009	0.004	1	DN_Precursors	SP
Gm14634	0.271061205695186	-0.00977229783983601	0.036	0.019	1	DN_Precursors	SP
Igf2bp2	0.00402360373642136	0.00977115393701323	0.054	0.013	1	DN_Precursors	SP
Tigd5	0.16630138440242	-0.00976415895932941	0.036	0.016	1	DN_Precursors	SP
Trmt1l	0.000347312319268987	-0.00976274858842768	0.342	0.158	1	DN_Precursors	SP
Lmo7	0.0384394907513509	0.00974789333041746	0.018	0.003	1	DN_Precursors	SP
Omd	0.00863194753209223	0.00974756915323614	0.018	0.001	1	DN_Precursors	SP
Dnase1l1	0.00306814783630277	0.00974745947895657	0.027	0.003	1	DN_Precursors	SP
Gm17234	0.569813559011492	-0.00974503637616205	0	0.003	1	DN_Precursors	SP
Krt222	0.485462119008162	-0.00973597511809007	0	0.004	1	DN_Precursors	SP
Bend6	0.689306394824154	-0.00973119012098581	0	0.001	1	DN_Precursors	SP
Gm36371	0.149473183062288	-0.00972293037627633	0.027	0.01	1	DN_Precursors	SP
Itga11	0.484597261933681	-0.00971675766884852	0.018	0.01	1	DN_Precursors	SP
Gm43150	0.485462119008162	-0.00971155783848652	0	0.004	1	DN_Precursors	SP
Gm9744	0.569813559011492	-0.00970906847013535	0	0.003	1	DN_Precursors	SP
Dhx35	0.000620362581329628	0.00970781981606642	0.144	0.051	1	DN_Precursors	SP
Srpk3	0.14199829952331	0.00970621182660108	0.009	0.001	1	DN_Precursors	SP
Tor1aip2	0.00939175486510609	0.00970539875222909	0.649	0.367	1	DN_Precursors	SP
Tbc1d14	0.018540874999798	-0.00970537884149936	0.342	0.201	1	DN_Precursors	SP
Gm37362	0.485462119008162	-0.00969707823126277	0	0.004	1	DN_Precursors	SP
3222401L13Rik	0.485462119008162	-0.00969649168857194	0	0.004	1	DN_Precursors	SP
Foxd2	0.704185419266779	-0.00969601807717409	0.009	0.006	1	DN_Precursors	SP
Aldh8a1	0.485462119008162	-0.00969492456030083	0	0.004	1	DN_Precursors	SP
Aldh1a3	0.689306394824154	-0.00969106729154073	0	0.001	1	DN_Precursors	SP
Cyth1	0.0158667032627063	0.00969009548169164	0.739	0.446	1	DN_Precursors	SP
Hps3	0.00355780286979178	0.00968987765341983	0.225	0.107	1	DN_Precursors	SP
Gm57370	0.485462119008162	-0.00968581103093682	0	0.004	1	DN_Precursors	SP
9430024F10Rik	0.485462119008162	-0.0096855051137673	0	0.004	1	DN_Precursors	SP
Minpp1	0.00136708783988365	0.0096840047866068	0.414	0.211	1	DN_Precursors	SP
Calml4	0.704185419266779	-0.00967939499109536	0.009	0.006	1	DN_Precursors	SP
D730003K21Rik	0.0133197418486948	0.00967850008902693	0.009	0	1	DN_Precursors	SP
Pla2g10	0.0133197418486948	0.00967850008902693	0.009	0	1	DN_Precursors	SP
Sema4b	0.014179159914996	0.00967546552143922	0.162	0.081	1	DN_Precursors	SP
Ankrd35	0.0133197418486948	0.0096741777041274	0.009	0	1	DN_Precursors	SP
A230060F14Rik	0.0133197418486948	0.0096741777041274	0.009	0	1	DN_Precursors	SP
Btnl9	0.0133197418486948	0.0096741777041274	0.009	0	1	DN_Precursors	SP
Pcgf2	0.0133197418486948	0.0096741777041274	0.009	0	1	DN_Precursors	SP
Fam171a2	0.0133197418486948	0.0096741777041274	0.009	0	1	DN_Precursors	SP
Trdv3	0.0133197418486948	0.0096741777041274	0.009	0	1	DN_Precursors	SP
Gm47112	0.569813559011492	-0.00967209939469548	0	0.003	1	DN_Precursors	SP
Cerkl	0.160828748229434	0.00966667942209294	0.054	0.028	1	DN_Precursors	SP
Fbxw17	0.0296204964053276	0.00966171940425868	0.072	0.029	1	DN_Precursors	SP
Gm57328	0.569813559011492	-0.0096524883615794	0	0.003	1	DN_Precursors	SP
Armc6	0.0183670446330532	-0.00965124167542663	0.063	0.022	1	DN_Precursors	SP
Ubqln4	7.76662183785069e-05	0.00965047063932259	0.189	0.066	1	DN_Precursors	SP
Cdh20	0.569813559011492	-0.0096500699092975	0	0.003	1	DN_Precursors	SP
Gm16008	0.334857329480417	0.00964808577257102	0.009	0.003	1	DN_Precursors	SP
Grin2d	0.527528473906954	0.00964659560404211	0.009	0.004	1	DN_Precursors	SP
Gm19261	0.569813559011492	-0.00964005239639063	0	0.003	1	DN_Precursors	SP
Odf3b	0.0112487526270377	0.0096357397308734	0.027	0.004	1	DN_Precursors	SP
Gm27206	0.854733240111097	-0.00963216366607494	0.009	0.007	1	DN_Precursors	SP
Acox3	0.0881763455410531	0.00963073989978847	0.108	0.06	1	DN_Precursors	SP
Alkal2	0.569813559011492	-0.00962708126057005	0	0.003	1	DN_Precursors	SP
Trav15-1-dv6-1	0.485462119008162	-0.00962679262708826	0	0.004	1	DN_Precursors	SP
Gm57064	0.0133197418486948	0.00962545913919881	0.009	0	1	DN_Precursors	SP
Or56b1	0.0133197418486948	0.00962545913919881	0.009	0	1	DN_Precursors	SP
4933405L10Rik	0.0133197418486948	0.00962545913919881	0.009	0	1	DN_Precursors	SP
Gm1123	0.0133197418486948	0.00962545913919881	0.009	0	1	DN_Precursors	SP
Nr2f1	0.0133197418486948	0.00962545913919881	0.009	0	1	DN_Precursors	SP
Gm20546	0.0133197418486948	0.00962545913919881	0.009	0	1	DN_Precursors	SP
2310057J18Rik	0.569813559011492	-0.00962366952418787	0	0.003	1	DN_Precursors	SP
Gm37637	0.569813559011492	-0.00962145037904927	0	0.003	1	DN_Precursors	SP
Gm26801	0.149473183062288	-0.00961031034845511	0.027	0.01	1	DN_Precursors	SP
Cspp1	0.0205667840071828	0.0096091008768604	0.685	0.437	1	DN_Precursors	SP
Hagh	0.0254622338737157	-0.00960824896220797	0.216	0.12	1	DN_Precursors	SP
Slc12a2	0.0278354678361356	-0.00960791008062974	0.09	0.04	1	DN_Precursors	SP
Gm15569	0.569813559011492	-0.0096078461710911	0	0.003	1	DN_Precursors	SP
Pfkfb1	0.336967566535964	0.00960495529183797	0.009	0.003	1	DN_Precursors	SP
Gm56643	0.143399848311986	0.00959905976929068	0.009	0.001	1	DN_Precursors	SP
Gm13205	0.373849906787028	0.00959183877136009	0.018	0.009	1	DN_Precursors	SP
Ell2	0.0951923049683619	0.00959032693567717	0.018	0.004	1	DN_Precursors	SP
Gm26756	0.569813559011492	-0.00958477771659125	0	0.003	1	DN_Precursors	SP
Shld3	0.0186761141043969	0.00958376026953066	0.081	0.032	1	DN_Precursors	SP
Gas2l1	0.143399848311986	0.00957762909457589	0.009	0.001	1	DN_Precursors	SP
Trbv5	0.569813559011492	-0.00957717347514174	0	0.003	1	DN_Precursors	SP
Zfp965	0.485462119008162	-0.00957195620411673	0	0.004	1	DN_Precursors	SP
Pik3c3	0.000332173554462052	0.00956226746636407	0.369	0.173	1	DN_Precursors	SP
Sting1	0.00399856385889262	-0.00955543585615576	0.099	0.035	1	DN_Precursors	SP
Gm56890	0.214569357696316	-0.00955540698485609	0.036	0.018	1	DN_Precursors	SP
Ncoa6	0.00172623535034865	0.00954496236093083	0.613	0.328	1	DN_Precursors	SP
Gm9961	0.485462119008162	-0.009542405637083	0	0.004	1	DN_Precursors	SP
Dmd	0.485462119008162	-0.00954092426266925	0	0.004	1	DN_Precursors	SP
Trp53rkb	0.0177798148428543	-0.0095371084642101	0.135	0.065	1	DN_Precursors	SP
Il2	0.0951923049683619	0.00953572410518863	0.018	0.004	1	DN_Precursors	SP
Rnd3	0.569813559011492	-0.00953120041917985	0	0.003	1	DN_Precursors	SP
Gm12996	0.689306394824154	-0.00952739006246627	0	0.001	1	DN_Precursors	SP
Gm45479	0.990098192709337	-0.00952388222615779	0.009	0.009	1	DN_Precursors	SP
4930593A02Rik	0.143399848311986	0.00951384107397304	0.009	0.001	1	DN_Precursors	SP
Gm11175	0.704185419266779	-0.00950905852689399	0.009	0.006	1	DN_Precursors	SP
Gm16178	0.987897944496342	-0.0094955045757026	0.009	0.009	1	DN_Precursors	SP
Gm12289	0.485462119008162	-0.0094954588323626	0	0.004	1	DN_Precursors	SP
Gm2449	0.485462119008162	-0.0094937369071787	0	0.004	1	DN_Precursors	SP
Dnajb8	0.569813559011492	-0.00949158956581259	0	0.003	1	DN_Precursors	SP
Trmt10b	0.00153140344499331	-0.00949105164017688	0.198	0.087	1	DN_Precursors	SP
Pard6g	0.000494082773017402	-0.00948953143160947	0.279	0.125	1	DN_Precursors	SP
B230334C09Rik	0.485462119008162	-0.00947930478915109	0	0.004	1	DN_Precursors	SP
Gm16244	0.336967566535964	0.00947245331908889	0.009	0.003	1	DN_Precursors	SP
Gcnt2	0.569813559011492	-0.00947191090286312	0	0.003	1	DN_Precursors	SP
Ms4a6d	0.143399848311986	0.00945976458221389	0.009	0.001	1	DN_Precursors	SP
Traj52	0.569813559011492	-0.00945241447530317	0	0.003	1	DN_Precursors	SP
C1qtnf9	0.704185419266779	-0.00944962934425974	0.009	0.006	1	DN_Precursors	SP
Gm57109	0.0856902391433537	-0.00944429166527953	0.036	0.013	1	DN_Precursors	SP
Glod5	0.569813559011492	-0.00944116944457656	0	0.003	1	DN_Precursors	SP
Gm48893	0.0133197418486948	0.00943847824187526	0.009	0	1	DN_Precursors	SP
Tfam	0.00142343521977809	0.00943735073402474	0.505	0.261	1	DN_Precursors	SP
B930018H19Rik	0.056605025464936	0.00943371539463417	0.027	0.007	1	DN_Precursors	SP
Zfp300	0.485462119008162	-0.00943250392304714	0	0.004	1	DN_Precursors	SP
Msto1	0.00343515175746648	-0.0094205585224762	0.153	0.065	1	DN_Precursors	SP
Top3a	0.00598799178710752	0.00941867297249704	0.189	0.089	1	DN_Precursors	SP
Gm48696	0.00663533497800474	-0.00941813029357716	0.126	0.053	1	DN_Precursors	SP
Mks1	0.00265476834712901	0.00941519815442026	0.045	0.009	1	DN_Precursors	SP
A530032D15Rik	0.143399848311986	0.00940661850524803	0.009	0.001	1	DN_Precursors	SP
Mfsd2a	0.0951923049683619	0.00940460894774563	0.018	0.004	1	DN_Precursors	SP
Phex	0.175098620805681	-0.00940394376554204	0.018	0.006	1	DN_Precursors	SP
