	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm13483	0.00571390416326038	-0.0285942240233595	0.058	0.012	1	preDP_ISP	CD8_exhausted_naive
Gm57073	0.0325714986105896	0.0285909151343395	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Mon1b	0.000293421887042078	-0.0285549441259666	0.097	0.019	1	preDP_ISP	CD8_exhausted_naive
Gm43729	0.00869103597015274	0.0285504865144315	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Gm37229	0.63798588785228	-0.0284699211129526	0.004	0.008	1	preDP_ISP	CD8_exhausted_naive
Dok6	0.350509273795051	-0.0284320501055628	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Cldn12	0.350509273795051	-0.0284176565174759	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm41555	0.000490825243464569	0.0284022578102518	0.058	0.004	1	preDP_ISP	CD8_exhausted_naive
Smpd1	0.000140724671984281	0.028392962357921	0.066	0.004	1	preDP_ISP	CD8_exhausted_naive
Adam1a	0.594850359548964	-0.0283867289038123	0.018	0.012	1	preDP_ISP	CD8_exhausted_naive
Itgb4	0.00126217500767657	0.0283780147111058	0.04	0	1	preDP_ISP	CD8_exhausted_naive
Insl5	7.52471501505098e-05	0.0283776977864879	0.071	0.004	1	preDP_ISP	CD8_exhausted_naive
Slc44a3	0.93212224629727	-0.0283724365839776	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Cxadr	0.00170796755179618	0.0283563973311806	0.049	0.004	1	preDP_ISP	CD8_exhausted_naive
Slc2a8	0.905572691159623	-0.0283425609462192	0.009	0.008	1	preDP_ISP	CD8_exhausted_naive
E230029C05Rik	0.111496992710764	-0.0283371082280866	0.027	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm45081	0.350509273795051	-0.0282745181601296	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm56959	0.350509273795051	-0.0282745181601296	0	0.004	1	preDP_ISP	CD8_exhausted_naive
C1qtnf6	0.350509273795051	-0.0282745181601296	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm2237	0.334308116442123	-0.0282568389233095	0.018	0.008	1	preDP_ISP	CD8_exhausted_naive
Traj4	0.350509273795051	-0.0282460633554744	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm57260	0.00869103597015274	0.0282231271458263	0.027	0	1	preDP_ISP	CD8_exhausted_naive
1700027A07Rik	0.93212224629727	-0.0282072254604862	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm15518	0.00435723127962763	-0.0282026365225317	0.075	0.019	1	preDP_ISP	CD8_exhausted_naive
Hpgds	4.89437348136185e-05	0.0281845233872062	0.084	0.008	1	preDP_ISP	CD8_exhausted_naive
Cdk10	5.48889186559082e-05	-0.0281789363276632	0.102	0.016	1	preDP_ISP	CD8_exhausted_naive
Gm5432	0.350509273795051	-0.0281751762900565	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm57028	0.63798588785228	-0.0281621824836704	0.004	0.008	1	preDP_ISP	CD8_exhausted_naive
Tmem14a	0.00869103597015274	0.0281468670747747	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Plekhf1	0.111496992710764	-0.0281452540732421	0.027	0.008	1	preDP_ISP	CD8_exhausted_naive
4930417H01Rik	0.111496992710764	-0.0281300325203805	0.027	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm47644	0.493867995580545	-0.0280887682854308	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Abhd5	0.350509273795051	-0.0280204703247877	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Naalad2	0.00454786330860621	0.0280110008776814	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Gm12472	0.560992699761397	-0.0280091660810893	0.013	0.008	1	preDP_ISP	CD8_exhausted_naive
Zfp691	0.0174356582410708	-0.028006898268902	0.049	0.012	1	preDP_ISP	CD8_exhausted_naive
Crmp1	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm20663	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm39114	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Irak3	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Cd300c2	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm15523	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Nrn1	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Kremen2	0.350509273795051	-0.0279925243216464	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Mterf1b	5.3788293711524e-05	0.0279839749562595	0.093	0.012	1	preDP_ISP	CD8_exhausted_naive
Serp2	0.0515314602326474	-0.0279740614298596	0.04	0.012	1	preDP_ISP	CD8_exhausted_naive
Oas1a	0.00454786330860621	0.0279728458877035	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Lrp1b	0.136534008321596	0.0279450713630435	0.018	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm16151	0.493867995580545	-0.0279446570366146	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm26531	0.0207432101059451	-0.0279321288052196	0.031	0.004	1	preDP_ISP	CD8_exhausted_naive
Anxa4	0.000667593877860559	0.0279221367354212	0.044	0	1	preDP_ISP	CD8_exhausted_naive
Cryba1	0.238603664770995	-0.0279163803533096	0.027	0.012	1	preDP_ISP	CD8_exhausted_naive
Gm47448	0.350509273795051	-0.0278951507770729	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm16046	0.350509273795051	-0.0278951507770729	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm33373	0.350509273795051	-0.0278951507770729	0	0.004	1	preDP_ISP	CD8_exhausted_naive
4930447K03Rik	0.00239177821593307	0.027885241379761	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Angptl7	0.0388534327235733	-0.027843927515321	0.027	0.004	1	preDP_ISP	CD8_exhausted_naive
Magee1	0.00239177821593307	0.0278148248723788	0.035	0	1	preDP_ISP	CD8_exhausted_naive
1700022I11Rik	0.00454786330860621	0.0278117860863771	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Mast1	0.185297724042106	-0.0277965077123488	0	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm42529	0.0325714986105896	0.0277843787376641	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Alox5ap	0.00239177821593307	0.027783999079946	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Daglb	9.88971828302968e-05	-0.0277705256090342	0.097	0.016	1	preDP_ISP	CD8_exhausted_naive
Wipi1	0.93212224629727	-0.0277647899919558	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm14320	0.185297724042106	-0.0277637479467774	0	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm14471	0.000284251659955085	0.0277615410868711	0.097	0.019	1	preDP_ISP	CD8_exhausted_naive
Nadsyn1	0.00055957790123349	0.0277396239705333	0.066	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm15672	0.0109104660986353	0.0277377665414233	0.044	0.008	1	preDP_ISP	CD8_exhausted_naive
Pdk2	0.087193817403535	-0.0277364888168621	0.035	0.012	1	preDP_ISP	CD8_exhausted_naive
Cntnap5a	0.93212224629727	-0.0277200464314693	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Fdxacb1	4.01895699425216e-05	0.0277120617611196	0.075	0.004	1	preDP_ISP	CD8_exhausted_naive
Trav10n	0.350509273795051	-0.0277024220241551	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Trav8-1	0.350509273795051	-0.0277024220241551	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm15477	0.260210331135709	-0.0276889622466386	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Ros1	0.350509273795051	-0.0276887575434607	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm43403	0.260210331135709	-0.0276857281323774	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Fnbp1l	0.00506038860973484	-0.0276737055227154	0.066	0.016	1	preDP_ISP	CD8_exhausted_naive
Pgap6	0.00594289136749389	0.0276559451493823	0.04	0.004	1	preDP_ISP	CD8_exhausted_naive
Rab39	0.000353620378430668	0.0276358794417649	0.049	0	1	preDP_ISP	CD8_exhausted_naive
Exoc8	0.000968317722874982	-0.0276200475358422	0.08	0.016	1	preDP_ISP	CD8_exhausted_naive
Abcb6	0.000262919409882617	0.0276094902113343	0.062	0.004	1	preDP_ISP	CD8_exhausted_naive
ENSMUSG00000121374	0.00182780746835891	-0.0275958971357441	0.066	0.012	1	preDP_ISP	CD8_exhausted_naive
Gm17690	0.00869103597015274	0.0275927606575116	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Gm56981	0.00318543029400704	0.0275916853806709	0.044	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm43118	0.00869103597015274	0.0275892304078345	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Misp	0.493867995580545	-0.0275536586468468	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Cpt1b	0.00454786330860621	0.0275467452053039	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Gm48860	0.493867995580545	-0.02754083664134	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
A830021F12Rik	0.350509273795051	-0.027539333179045	0	0.004	1	preDP_ISP	CD8_exhausted_naive
ENSMUSG00000121319	0.00869103597015274	0.0275354314329397	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Tnip3	0.350509273795051	-0.0275123382197704	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm16229	0.350509273795051	-0.0275123382197704	0	0.004	1	preDP_ISP	CD8_exhausted_naive
ENSMUSG00000079190	0.350509273795051	-0.0275123382197704	0	0.004	1	preDP_ISP	CD8_exhausted_naive
A930006L05Rik	0.905572691159623	-0.0275105286288793	0.009	0.008	1	preDP_ISP	CD8_exhausted_naive
C230038L03Rik	0.63798588785228	-0.0275038185864557	0.004	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm35339	0.560992699761397	-0.0274998742698777	0.013	0.008	1	preDP_ISP	CD8_exhausted_naive
Cdk5	0.000396702007378944	-0.0274910773906419	0.111	0.027	1	preDP_ISP	CD8_exhausted_naive
Plcb3	9.88971828302968e-05	-0.0274899657719814	0.097	0.016	1	preDP_ISP	CD8_exhausted_naive
4930500H12Rik	0.493867995580545	-0.027471731233496	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm57392	0.194562372891577	-0.0274526196775902	0.022	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm47956	0.0167316817536881	0.0274344040889537	0.022	0	1	preDP_ISP	CD8_exhausted_naive
Gm57321	0.00866231911558739	-0.0274324036852547	0.062	0.016	1	preDP_ISP	CD8_exhausted_naive
Gm10804	0.350509273795051	-0.0274316699565976	0	0.004	1	preDP_ISP	CD8_exhausted_naive
3632454L22Rik	0.350509273795051	-0.0274316699565976	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm34411	0.905572691159623	-0.0274267266632142	0.009	0.008	1	preDP_ISP	CD8_exhausted_naive
Cpne8	0.350509273795051	-0.0274182712160517	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Stpg2	0.131883262034403	0.0273994265408022	0.009	0	1	preDP_ISP	CD8_exhausted_naive
Gm42893	0.00239177821593307	0.0273655296483832	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Acot11	0.93212224629727	-0.0273427007220357	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm128	0.493867995580545	-0.0273417412583623	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Cfap43	0.00866231911558739	-0.0273298807919598	0.062	0.016	1	preDP_ISP	CD8_exhausted_naive
Gm57026	0.493867995580545	-0.0273161266264721	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm49579	0.93212224629727	-0.027290850554462	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
4930426L09Rik	0.00869103597015274	0.0272759649690016	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Bex2	0.0167316817536881	0.0272329140535588	0.022	0	1	preDP_ISP	CD8_exhausted_naive
Zfp473	0.00454786330860621	0.0271777432154193	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Cul7	0.000176188741818093	-0.0271699640300161	0.093	0.016	1	preDP_ISP	CD8_exhausted_naive
Gm56793	0.0167316817536881	0.0271602074595755	0.022	0	1	preDP_ISP	CD8_exhausted_naive
Gm47761	0.0355596279004368	-0.0271503920021363	0.035	0.008	1	preDP_ISP	CD8_exhausted_naive
Mob3c	0.00571390416326038	-0.0271457437587027	0.058	0.012	1	preDP_ISP	CD8_exhausted_naive
Stamos	0.00454786330860621	0.0271317056578124	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Gm16845	8.981621229571e-05	-0.0271212350643873	0.115	0.023	1	preDP_ISP	CD8_exhausted_naive
Gm43062	0.111496992710764	-0.0271112762332251	0.027	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm42849	0.350509273795051	-0.0271005827525716	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm42846	0.350509273795051	-0.0271005827525716	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Oaf	0.00126217500767657	0.0270941887626833	0.04	0	1	preDP_ISP	CD8_exhausted_naive
Gm57096	0.260210331135709	-0.0270660090624328	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Fmo5	9.03302884333459e-05	-0.0270647518955636	0.08	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm49484	0.493867995580545	-0.0270607464916007	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Cyb561d1	0.000490825243464569	0.0270385665959843	0.058	0.004	1	preDP_ISP	CD8_exhausted_naive
Pde7b	0.350509273795051	-0.0270353220858742	0	0.004	1	preDP_ISP	CD8_exhausted_naive
BC028528	0.00239177821593307	0.0270115697423235	0.035	0	1	preDP_ISP	CD8_exhausted_naive
A630091E08Rik	0.00170796755179618	0.0270072347790495	0.049	0.004	1	preDP_ISP	CD8_exhausted_naive
Trgv1	0.0325714986105896	0.0269927219533245	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Gm57158	0.00454786330860621	0.0269693080925702	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Skint2	0.93212224629727	-0.0269609718703481	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm9917	0.63798588785228	-0.0269599710620192	0.004	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm15700	0.334308116442123	-0.026946697862821	0.018	0.008	1	preDP_ISP	CD8_exhausted_naive
Sap30bpos	0.00869103597015274	0.0269448029642938	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Gm20632	0.0325714986105896	0.0269381835655318	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Gm20300	0.00594289136749389	0.0269301392478518	0.04	0.004	1	preDP_ISP	CD8_exhausted_naive
Zfp109	0.00239177821593307	0.0269298873482788	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Zfp974	0.0632142634592579	-0.0268946917166508	0.031	0.008	1	preDP_ISP	CD8_exhausted_naive
Rab33a	0.000305449191105687	0.026862012417074	0.071	0.008	1	preDP_ISP	CD8_exhausted_naive
ENSMUSG00000121487	0.0729696174081514	-0.0268297905460292	0.022	0.004	1	preDP_ISP	CD8_exhausted_naive
Inf2	0.00170796755179618	0.0268131947447777	0.049	0.004	1	preDP_ISP	CD8_exhausted_naive
Trim13	0.00454786330860621	0.0268074492064195	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Vamp9	0.260210331135709	-0.0268015300438095	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm56708	0.350509273795051	-0.0267773925944313	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Kdm5d	0.350509273795051	-0.0267773925944313	0	0.004	1	preDP_ISP	CD8_exhausted_naive
1700085D22Rik	0.000141109236094197	-0.0267665192518312	0.119	0.027	1	preDP_ISP	CD8_exhausted_naive
Gm32364	0.0325714986105896	0.0267561565580844	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Gm16279	0.00293475984075868	-0.0267479303634376	0.071	0.016	1	preDP_ISP	CD8_exhausted_naive
Gm20492	0.0729696174081514	-0.0267414716516143	0.022	0.004	1	preDP_ISP	CD8_exhausted_naive
Garnl3	0.0645360335425494	0.0267136916069587	0.013	0	1	preDP_ISP	CD8_exhausted_naive
Gm49032	0.111496992710764	-0.0267072929989536	0.027	0.008	1	preDP_ISP	CD8_exhausted_naive
1700001J03Rik	0.350509273795051	-0.0267009707344071	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Scg3	0.350509273795051	-0.0267009707344071	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Mucl3	0.350509273795051	-0.0267009707344071	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm56642	0.350509273795051	-0.0267009707344071	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Trav14-3	0.131883262034403	0.02669578430726	0.009	0	1	preDP_ISP	CD8_exhausted_naive
1700028J19Rik	0.00239177821593307	0.0266889801177336	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Ccdc78	0.000915748042481705	0.0266623761006786	0.053	0.004	1	preDP_ISP	CD8_exhausted_naive
Adcy10	0.905572691159623	-0.0266459232845906	0.009	0.008	1	preDP_ISP	CD8_exhausted_naive
Itga1	0.0167316817536881	0.0266455258884519	0.022	0	1	preDP_ISP	CD8_exhausted_naive
Zfp647	0.00126217500767657	0.0266406691053299	0.04	0	1	preDP_ISP	CD8_exhausted_naive
8430432A02Rik	0.350509273795051	-0.026612361406306	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Ache	0.350509273795051	-0.026612361406306	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm47979	0.350509273795051	-0.026612361406306	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm29946	0.350509273795051	-0.026612361406306	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm57206	0.350509273795051	-0.0265997509188135	0	0.004	1	preDP_ISP	CD8_exhausted_naive
D17H6S53E	0.144775219962775	-0.0265993499857572	0.031	0.012	1	preDP_ISP	CD8_exhausted_naive
9530036O11Rik	0.93212224629727	-0.0265783375076285	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm5113	0.137518344616888	-0.0265781504515998	0.018	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm4633	0.00594289136749389	0.0265749800339413	0.04	0.004	1	preDP_ISP	CD8_exhausted_naive
Rab44	0.00239177821593307	0.0265740379754525	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Hoxa3	0.00869103597015274	0.0265520709611215	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Gm48693	0.00239177821593307	0.0265498191973297	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Greb1l	0.0198825315517171	-0.0265495120399871	0.04	0.008	1	preDP_ISP	CD8_exhausted_naive
P4htm	0.000140724671984281	0.0265384676408038	0.066	0.004	1	preDP_ISP	CD8_exhausted_naive
2010110K18Rik	0.00239177821593307	0.026530675056026	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Gm3435	0.260210331135709	-0.026524376284656	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm35715	0.93212224629727	-0.0265191465188547	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Kcnip2	0.93212224629727	-0.0264888999593385	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Dyrk4	0.0167316817536881	0.0264886204053014	0.022	0	1	preDP_ISP	CD8_exhausted_naive
Gm45261	0.350509273795051	-0.0264618202653189	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm47767	0.350509273795051	-0.0264618202653189	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Dnd1	0.350509273795051	-0.0264618202653189	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Foxp3	0.350509273795051	-0.0264618202653189	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Rhox8	0.350509273795051	-0.0264618202653189	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm46815	0.000915748042481705	0.0264498804733588	0.053	0.004	1	preDP_ISP	CD8_exhausted_naive
Acox3	0.00369150090630359	-0.0264385441824129	0.084	0.023	1	preDP_ISP	CD8_exhausted_naive
Trbv13-3	0.00454786330860621	0.0264379701367887	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Lpar2	5.3788293711524e-05	0.0264289055685381	0.093	0.012	1	preDP_ISP	CD8_exhausted_naive
Slc39a2	0.493867995580545	-0.0264176745058841	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm28941	0.350509273795051	-0.0263995962924233	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm57143	0.350509273795051	-0.0263995962924233	0	0.004	1	preDP_ISP	CD8_exhausted_naive
4930402F06Rik	0.350509273795051	-0.0263995962924233	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Dthd1	0.350509273795051	-0.0263995962924233	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm10406	0.350509273795051	-0.0263995962924233	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Zfp867	0.000490825243464569	0.0263709224556288	0.058	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm10366	0.00869103597015274	0.0263478322137837	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Gm31223	0.111496992710764	-0.0263446317765145	0.027	0.008	1	preDP_ISP	CD8_exhausted_naive
Samd3	0.350509273795051	-0.0263376642757847	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm26865	0.350509273795051	-0.0263376642757847	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm43846	0.350509273795051	-0.0263253127264651	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Tmem44	0.350509273795051	-0.0263253127264651	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm33619	0.0515314602326474	-0.0263068914411408	0.04	0.012	1	preDP_ISP	CD8_exhausted_naive
Flt3	0.905572691159623	-0.0262854081620998	0.009	0.008	1	preDP_ISP	CD8_exhausted_naive
D830035M03Rik	0.00869103597015274	0.0262567341591334	0.027	0	1	preDP_ISP	CD8_exhausted_naive
H2-Oa	7.52471501505098e-05	0.0262357990218478	0.071	0.004	1	preDP_ISP	CD8_exhausted_naive
5830487J09Rik	0.00239177821593307	0.0262152185707421	0.035	0	1	preDP_ISP	CD8_exhausted_naive
BC043934	0.905572691159623	-0.0261949718091798	0.009	0.008	1	preDP_ISP	CD8_exhausted_naive
Srf	5.15826059109473e-05	-0.0261611502703043	0.119	0.023	1	preDP_ISP	CD8_exhausted_naive
Ptpn21	0.93212224629727	-0.026156264186217	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Slc12a8	0.493867995580545	-0.0261515600976538	0.009	0.004	1	preDP_ISP	CD8_exhausted_naive
Rapgef4os1	0.00613032882080983	-0.0261495444164009	0.049	0.008	1	preDP_ISP	CD8_exhausted_naive
2310047K21Rik	0.00454786330860621	0.0261493401423228	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Gm16121	0.00239177821593307	0.0261429431560728	0.035	0	1	preDP_ISP	CD8_exhausted_naive
Sgpp2	0.350509273795051	-0.0261414200119923	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm11639	0.350509273795051	-0.0261414200119923	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Iglc1	0.350509273795051	-0.0261414200119923	0	0.004	1	preDP_ISP	CD8_exhausted_naive
4930594M22Rik	0.0207432101059451	-0.026067741152074	0.031	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm12860	0.350509273795051	-0.0260443905142354	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Ccn6	0.000262919409882617	0.0260421969177096	0.062	0.004	1	preDP_ISP	CD8_exhausted_naive
D030016M11Rik	0.0515314602326474	-0.0260392024931055	0.04	0.012	1	preDP_ISP	CD8_exhausted_naive
Gm43773	0.194562372891577	-0.0260311699224182	0.022	0.008	1	preDP_ISP	CD8_exhausted_naive
Myl6b	0.0325714986105896	0.0260099185236057	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Elk1	0.00182780746835891	-0.0260033163759569	0.066	0.012	1	preDP_ISP	CD8_exhausted_naive
Ddx43	0.334308116442123	-0.0259797725521907	0.018	0.008	1	preDP_ISP	CD8_exhausted_naive
Lca5l	0.00869103597015274	0.0259650816632569	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Rmdn2	0.145506519880176	-0.0259647056389564	0.031	0.012	1	preDP_ISP	CD8_exhausted_naive
Crat	0.000968317722874982	-0.025945529556986	0.08	0.016	1	preDP_ISP	CD8_exhausted_naive
Gm24362	0.00869103597015274	0.0259313091415743	0.027	0	1	preDP_ISP	CD8_exhausted_naive
Gm28229	0.0632142634592579	-0.0259193840908332	0.031	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm12195	0.350509273795051	-0.0259121451156239	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Shank3	0.350509273795051	-0.0259121451156239	0	0.004	1	preDP_ISP	CD8_exhausted_naive
4930483P17Rik	0.93212224629727	-0.0259035312039047	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Dleu7	7.52471501505098e-05	0.0258801451726312	0.071	0.004	1	preDP_ISP	CD8_exhausted_naive
Dclre1a	0.00170796755179618	0.025842746430716	0.049	0.004	1	preDP_ISP	CD8_exhausted_naive
Cxcr6	0.260210331135709	-0.025833192167718	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Gm33887	0.00126217500767657	0.025825372147609	0.04	0	1	preDP_ISP	CD8_exhausted_naive
Apoa2	0.0325714986105896	0.0257914954030684	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Gm56621	0.0388534327235733	0.0257873238717321	0.027	0.004	1	preDP_ISP	CD8_exhausted_naive
Hes5	0.00454786330860621	0.0257646663068441	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Tvp23a	0.0174356582410708	-0.0257615157341819	0.049	0.012	1	preDP_ISP	CD8_exhausted_naive
Zfp93	0.194562372891577	-0.0257517280752594	0.022	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm13201	0.00454786330860621	0.0257338956663491	0.031	0	1	preDP_ISP	CD8_exhausted_naive
Cst7	0.93212224629727	-0.0257230284172256	0.004	0.004	1	preDP_ISP	CD8_exhausted_naive
Man2b2	0.000915748042481705	0.0257203815990657	0.053	0.004	1	preDP_ISP	CD8_exhausted_naive
A730090N16Rik	0.0355596279004368	-0.0257200169116418	0.035	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm53660	0.0325714986105896	0.0257010566981284	0.018	0	1	preDP_ISP	CD8_exhausted_naive
Gbp3	0.00571390416326038	-0.0256821209846555	0.058	0.012	1	preDP_ISP	CD8_exhausted_naive
Fam151b	0.00170796755179618	0.025675768964569	0.049	0.004	1	preDP_ISP	CD8_exhausted_naive
Krt8	0.350509273795051	-0.0256751083024284	0	0.004	1	preDP_ISP	CD8_exhausted_naive
Loxl2	0.260210331135709	-0.0256302976210738	0.013	0.004	1	preDP_ISP	CD8_exhausted_naive
Rec114	0.000166310824888757	0.0256300328562942	0.075	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm42658	0.0632142634592579	-0.0256165264811981	0.031	0.008	1	preDP_ISP	CD8_exhausted_naive
Gm50333	0.000305449191105687	0.0256146099180973	0.071	0.008	1	preDP_ISP	CD8_exhausted_naive
Trbv14	0.0325714986105896	0.0255987789106485	0.018	0	1	preDP_ISP	CD8_exhausted_naive
