	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Potefam3e	1	0	0	0	1	Cluster_2_6	Cluster_13
Potefam3a	1	0	0	0	1	Cluster_2_6	Cluster_13
Potefam3f	1	0	0	0	1	Cluster_2_6	Cluster_13
Potefam3b	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb33	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15056	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm6040	1	0	0	0	1	Cluster_2_6	Cluster_13
AY761185	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa21	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa23	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa35	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa25	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa38	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa30	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa22	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa31	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa41	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa40	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa3	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa5	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa27	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa29	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa2	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa33	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa36	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa42	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa20	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa32	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa37	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa28	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa43	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa26	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa17	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa34	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa39	1	0	0	0	1	Cluster_2_6	Cluster_13
Defa24	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb1	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb50	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb2	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb10	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb9	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb11	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm36879	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb15	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb35	1	0	0	0	1	Cluster_2_6	Cluster_13
Defb13	1	0	0	0	1	Cluster_2_6	Cluster_13
Fam90a1a	1	0	0	0	1	Cluster_2_6	Cluster_13
Ccdc70	1	0	0	0	1	Cluster_2_6	Cluster_13
Atp7b	1	0	0	0	1	Cluster_2_6	Cluster_13
Tpte	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56828	1	0	0	0	1	Cluster_2_6	Cluster_13
Dkk4	1	0	0	0	1	Cluster_2_6	Cluster_13
Plat	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56856	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15816	1	0	0	0	1	Cluster_2_6	Cluster_13
Nkx6-3	1	0	0	0	1	Cluster_2_6	Cluster_13
Sfrp1	1	0	0	0	1	Cluster_2_6	Cluster_13
Zmat4	1	0	0	0	1	Cluster_2_6	Cluster_13
A730045E13Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45163	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45164	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30692	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm26714	1	0	0	0	1	Cluster_2_6	Cluster_13
Tcim	1	0	0	0	1	Cluster_2_6	Cluster_13
Ido2	1	0	0	0	1	Cluster_2_6	Cluster_13
Ido1	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam18	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam3	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam5	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam32	1	0	0	0	1	Cluster_2_6	Cluster_13
5430421F17Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30978	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45237	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45238	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31045	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm16159	1	0	0	0	1	Cluster_2_6	Cluster_13
Kcnu1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45411	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45305	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31727	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31784	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45307	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31898	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45580	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31983	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39149	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32050	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45584	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32098	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45646	1	0	0	0	1	Cluster_2_6	Cluster_13
2310008N11Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45572	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45370	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32389	1	0	0	0	1	Cluster_2_6	Cluster_13
Proscos	1	0	0	0	1	Cluster_2_6	Cluster_13
Got1l1	1	0	0	0	1	Cluster_2_6	Cluster_13
Adrb3	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45470	1	0	0	0	1	Cluster_2_6	Cluster_13
Tex24	1	0	0	0	1	Cluster_2_6	Cluster_13
Chrnb3	1	0	0	0	1	Cluster_2_6	Cluster_13
Chrna6	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm1698	1	0	0	0	1	Cluster_2_6	Cluster_13
1700008N11Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm8110	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45571	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm26795	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32567	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39154	1	0	0	0	1	Cluster_2_6	Cluster_13
ENSMUSG00000121403	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45490	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45489	1	0	0	0	1	Cluster_2_6	Cluster_13
4933433F19Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Dusp26	1	0	0	0	1	Cluster_2_6	Cluster_13
7420700N18Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45303	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm38572	1	0	0	0	1	Cluster_2_6	Cluster_13
Nrg1	1	0	0	0	1	Cluster_2_6	Cluster_13
Nrg1.1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm3985	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45587	1	0	0	0	1	Cluster_2_6	Cluster_13
1700104B16Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm26632	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm26978	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39157	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm9951	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm10131	1	0	0	0	1	Cluster_2_6	Cluster_13
Mboat4	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39158	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm29243	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45350	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm33831	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45349	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm33968	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45627	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm46069	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm9939	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34368	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34419	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45625	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56851	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34474	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34533	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34597	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45301	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34911	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34853	1	0	0	0	1	Cluster_2_6	Cluster_13
1700015I17Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35021	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm19410	1	0	0	0	1	Cluster_2_6	Cluster_13
Cldn23	1	0	0	0	1	Cluster_2_6	Cluster_13
5430403N17Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm38414	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39164	1	0	0	0	1	Cluster_2_6	Cluster_13
4933430A20Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Trmt9b	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56869	1	0	0	0	1	Cluster_2_6	Cluster_13
Dlc1	1	0	0	0	1	Cluster_2_6	Cluster_13
G630064G18Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45524	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45368	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm40493	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56865	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm6213	1	0	0	0	1	Cluster_2_6	Cluster_13
Msr1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56843	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam24	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam25	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam20	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam39	1	0	0	0	1	Cluster_2_6	Cluster_13
Slc7a2	1	0	0	0	1	Cluster_2_6	Cluster_13
Pdgfrl	1	0	0	0	1	Cluster_2_6	Cluster_13
Mtus1	1	0	0	0	1	Cluster_2_6	Cluster_13
B430010I23Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm16192	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm16193	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39167	1	0	0	0	1	Cluster_2_6	Cluster_13
Fgl1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56870	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm16348	1	0	0	0	1	Cluster_2_6	Cluster_13
2810404M03Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Triml1	1	0	0	0	1	Cluster_2_6	Cluster_13
Triml2	1	0	0	0	1	Cluster_2_6	Cluster_13
Zfp42	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam26b	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam26a	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam34l	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam34	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45488	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45659	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm9908	1	0	0	0	1	Cluster_2_6	Cluster_13
Fat1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm2366	1	0	0	0	1	Cluster_2_6	Cluster_13
AY512931	1	0	0	0	1	Cluster_2_6	Cluster_13
Mtnr1a	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30504	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm6329	1	0	0	0	1	Cluster_2_6	Cluster_13
F11	1	0	0	0	1	Cluster_2_6	Cluster_13
Klkb1	1	0	0	0	1	Cluster_2_6	Cluster_13
Fam149a	1	0	0	0	1	Cluster_2_6	Cluster_13
Tlr3	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45542	1	0	0	0	1	Cluster_2_6	Cluster_13
Sorbs2	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm16351	1	0	0	0	1	Cluster_2_6	Cluster_13
Sorbs2os	1	0	0	0	1	Cluster_2_6	Cluster_13
Pdlim3	1	0	0	0	1	Cluster_2_6	Cluster_13
Ccdc110	1	0	0	0	1	Cluster_2_6	Cluster_13
Helt	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39168	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30931	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45253	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45607	1	0	0	0	1	Cluster_2_6	Cluster_13
1700011L03Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Enpp6	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45600	1	0	0	0	1	Cluster_2_6	Cluster_13
4930579M01Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45576	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31786	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45824	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45864	1	0	0	0	1	Cluster_2_6	Cluster_13
1700061N14Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Cldn24	1	0	0	0	1	Cluster_2_6	Cluster_13
Cldn22	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32052	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm19744	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45830	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45829	1	0	0	0	1	Cluster_2_6	Cluster_13
4930555F03Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45321	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45322	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45341	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45455	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm2516	1	0	0	0	1	Cluster_2_6	Cluster_13
C130073E24Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32975	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45389	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45388	1	0	0	0	1	Cluster_2_6	Cluster_13
1190028D05Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45554	1	0	0	0	1	Cluster_2_6	Cluster_13
Vegfc	1	0	0	0	1	Cluster_2_6	Cluster_13
5330439A09Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Spata4	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15758	1	0	0	0	1	Cluster_2_6	Cluster_13
Gpm6a	1	0	0	0	1	Cluster_2_6	Cluster_13
Adam29	1	0	0	0	1	Cluster_2_6	Cluster_13
Glra3	1	0	0	0	1	Cluster_2_6	Cluster_13
4930518J21Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm33501	1	0	0	0	1	Cluster_2_6	Cluster_13
Hand2os1	1	0	0	0	1	Cluster_2_6	Cluster_13
Hand2	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34030	1	0	0	0	1	Cluster_2_6	Cluster_13
Hdnr	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34099	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56849	1	0	0	0	1	Cluster_2_6	Cluster_13
Scrg1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15882	1	0	0	0	1	Cluster_2_6	Cluster_13
BC030500	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34370	1	0	0	0	1	Cluster_2_6	Cluster_13
4930470O06Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34623	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm10283	1	0	0	0	1	Cluster_2_6	Cluster_13
Aadat	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm34730	1	0	0	0	1	Cluster_2_6	Cluster_13
Mfap3l	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45650	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm53435	1	0	0	0	1	Cluster_2_6	Cluster_13
Palld	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35254	1	0	0	0	1	Cluster_2_6	Cluster_13
4930512H18Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45418	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45460	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45459	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45462	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35368	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45589	1	0	0	0	1	Cluster_2_6	Cluster_13
Sgo2b	1	0	0	0	1	Cluster_2_6	Cluster_13
Tll1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35521	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45518	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32507	1	0	0	0	1	Cluster_2_6	Cluster_13
Trim75	1	0	0	0	1	Cluster_2_6	Cluster_13
Trim60	1	0	0	0	1	Cluster_2_6	Cluster_13
Trim61	1	0	0	0	1	Cluster_2_6	Cluster_13
Apela	1	0	0	0	1	Cluster_2_6	Cluster_13
Smim31	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15354	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15356	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm32568	1	0	0	0	1	Cluster_2_6	Cluster_13
Tktl2	1	0	0	0	1	Cluster_2_6	Cluster_13
Npy5r	1	0	0	0	1	Cluster_2_6	Cluster_13
Npy1r	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45911	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45827	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm10660	1	0	0	0	1	Cluster_2_6	Cluster_13
Nat1	1	0	0	0	1	Cluster_2_6	Cluster_13
Nat3	1	0	0	0	1	Cluster_2_6	Cluster_13
Sh2d4a	1	0	0	0	1	Cluster_2_6	Cluster_13
1700125H03Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15656	1	0	0	0	1	Cluster_2_6	Cluster_13
Lpl	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm33103	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm15716	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45848	1	0	0	0	1	Cluster_2_6	Cluster_13
Potefam3c	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm43263	1	0	0	0	1	Cluster_2_6	Cluster_13
Potefam3d	1	0	0	0	1	Cluster_2_6	Cluster_13
Zfp964	1	0	0	0	1	Cluster_2_6	Cluster_13
Tssk6	1	0	0	0	1	Cluster_2_6	Cluster_13
Tm6sf2	1	0	0	0	1	Cluster_2_6	Cluster_13
Hapln4	1	0	0	0	1	Cluster_2_6	Cluster_13
Ncan	1	0	0	0	1	Cluster_2_6	Cluster_13
Cers1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gdf1	1	0	0	0	1	Cluster_2_6	Cluster_13
Tmem59l	1	0	0	0	1	Cluster_2_6	Cluster_13
Lrrc25	1	0	0	0	1	Cluster_2_6	Cluster_13
Gdf15	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm3336	1	0	0	0	1	Cluster_2_6	Cluster_13
Pde4c	1	0	0	0	1	Cluster_2_6	Cluster_13
Kcnn1	1	0	0	0	1	Cluster_2_6	Cluster_13
Slc5a5	1	0	0	0	1	Cluster_2_6	Cluster_13
1700026F02Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35256	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56873	1	0	0	0	1	Cluster_2_6	Cluster_13
Ushbp1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39193	1	0	0	0	1	Cluster_2_6	Cluster_13
Plvap	1	0	0	0	1	Cluster_2_6	Cluster_13
Ccdc194	1	0	0	0	1	Cluster_2_6	Cluster_13
Insl3	1	0	0	0	1	Cluster_2_6	Cluster_13
B3gnt3	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35572	1	0	0	0	1	Cluster_2_6	Cluster_13
ENSMUSG00000121402	1	0	0	0	1	Cluster_2_6	Cluster_13
Or2z8	1	0	0	0	1	Cluster_2_6	Cluster_13
Or2z9	1	0	0	0	1	Cluster_2_6	Cluster_13
Or1ab2	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56838	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45821	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm11033	1	0	0	0	1	Cluster_2_6	Cluster_13
Isx	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45822	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45899	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45903	1	0	0	0	1	Cluster_2_6	Cluster_13
Rasd2	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm10358	1	0	0	0	1	Cluster_2_6	Cluster_13
Iqcm	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45740	1	0	0	0	1	Cluster_2_6	Cluster_13
1700093P08Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45798	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm10649	1	0	0	0	1	Cluster_2_6	Cluster_13
1700092C02Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Ednra	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm29895	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm6360	1	0	0	0	1	Cluster_2_6	Cluster_13
Ttc29	1	0	0	0	1	Cluster_2_6	Cluster_13
Pou4f2	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45326	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm39204	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30329	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45601	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45602	1	0	0	0	1	Cluster_2_6	Cluster_13
Hhip	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45431	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45430	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30660	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm30605	1	0	0	0	1	Cluster_2_6	Cluster_13
Gypa	1	0	0	0	1	Cluster_2_6	Cluster_13
4930505O20Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Frem3	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31105	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27048	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45538	1	0	0	0	1	Cluster_2_6	Cluster_13
4930579O11Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm38590	1	0	0	0	1	Cluster_2_6	Cluster_13
Il15	1	0	0	0	1	Cluster_2_6	Cluster_13
9530004M14Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm31545	1	0	0	0	1	Cluster_2_6	Cluster_13
Rnf150	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45449	1	0	0	0	1	Cluster_2_6	Cluster_13
Ucp1	1	0	0	0	1	Cluster_2_6	Cluster_13
Mgat4d	1	0	0	0	1	Cluster_2_6	Cluster_13
Or10k2	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45823	1	0	0	0	1	Cluster_2_6	Cluster_13
ENSMUSG00000121579	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56840	1	0	0	0	1	Cluster_2_6	Cluster_13
1700067K01Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Misp3	1	0	0	0	1	Cluster_2_6	Cluster_13
Rln3	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56844	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56836	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56841	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56827	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56854	1	0	0	0	1	Cluster_2_6	Cluster_13
G430095P16Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Rtbdn	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm49661	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56846	1	0	0	0	1	Cluster_2_6	Cluster_13
Best2	1	0	0	0	1	Cluster_2_6	Cluster_13
Zfp791	1	0	0	0	1	Cluster_2_6	Cluster_13
Cks1brt	1	0	0	0	1	Cluster_2_6	Cluster_13
Or7c19	1	0	0	0	1	Cluster_2_6	Cluster_13
AA672651	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45425	1	0	0	0	1	Cluster_2_6	Cluster_13
Hm629797	1	0	0	0	1	Cluster_2_6	Cluster_13
Abcc12	1	0	0	0	1	Cluster_2_6	Cluster_13
2010110E17Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27167	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27168	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm5118	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27246	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm10637	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27169	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27207	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27208	1	0	0	0	1	Cluster_2_6	Cluster_13
4930535O05Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm19872	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm2694	1	0	0	0	1	Cluster_2_6	Cluster_13
Cbln1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm27016	1	0	0	0	1	Cluster_2_6	Cluster_13
1700120C18Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
4933402J07Rik	1	0	0	0	1	Cluster_2_6	Cluster_13
Zfp423	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35162	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56831	1	0	0	0	1	Cluster_2_6	Cluster_13
Sall1	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm3134	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm56850	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45639	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35850	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm35963	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm19935	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45641	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm45666	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm36243	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm36325	1	0	0	0	1	Cluster_2_6	Cluster_13
Gm36380	1	0	0	0	1	Cluster_2_6	Cluster_13
Irx3	1	0	0	0	1	Cluster_2_6	Cluster_13
