	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm14343	1	0	0	0	1	Cluster_13	DPblast
Bhlhe23	1	0	0	0	1	Cluster_13	DPblast
Gm14340	1	0	0	0	1	Cluster_13	DPblast
Gm14342	1	0	0	0	1	Cluster_13	DPblast
Gm14344	1	0	0	0	1	Cluster_13	DPblast
Gm14339	1	0	0	0	1	Cluster_13	DPblast
2810461L16Rik	1	0	0	0	1	Cluster_13	DPblast
Gm57443	1	0	0	0	1	Cluster_13	DPblast
Gm27032	1	0	0	0	1	Cluster_13	DPblast
Birc7	1	0	0	0	1	Cluster_13	DPblast
Nkain4	1	0	0	0	1	Cluster_13	DPblast
Gm14341	1	0	0	0	1	Cluster_13	DPblast
Chrna4	1	0	0	0	1	Cluster_13	DPblast
Kcnq2	1	0	0	0	1	Cluster_13	DPblast
Eef1a2	1	0	0	0	1	Cluster_13	DPblast
Fndc11	1	0	0	0	1	Cluster_13	DPblast
Lime1	1	0	0	0	1	Cluster_13	DPblast
Abhd16b	1	0	0	0	1	Cluster_13	DPblast
Gm29797	1	0	0	0	1	Cluster_13	DPblast
Sox18	1	0	0	0	1	Cluster_13	DPblast
Lkaaear1	1	0	0	0	1	Cluster_13	DPblast
Oprl1	1	0	0	0	1	Cluster_13	DPblast
Myt1	1	0	0	0	1	Cluster_13	DPblast
Hnf4g	1	0	0	0	1	Cluster_13	DPblast
1110015O18Rik	1	0	0	0	1	Cluster_13	DPblast
Gm17308	1	0	0	0	1	Cluster_13	DPblast
2700069I18Rik	1	0	0	0	1	Cluster_13	DPblast
Zfhx4	1	0	0	0	1	Cluster_13	DPblast
4930555M17Rik	1	0	0	0	1	Cluster_13	DPblast
Gm37350	1	0	0	0	1	Cluster_13	DPblast
1700008P02Rik	1	0	0	0	1	Cluster_13	DPblast
Il7	1	0	0	0	1	Cluster_13	DPblast
Gm16685	1	0	0	0	1	Cluster_13	DPblast
1700010I02Rik	1	0	0	0	1	Cluster_13	DPblast
Stmn2	1	0	0	0	1	Cluster_13	DPblast
Gm32496	1	0	0	0	1	Cluster_13	DPblast
C230057A21Rik	1	0	0	0	1	Cluster_13	DPblast
4930539M17Rik	1	0	0	0	1	Cluster_13	DPblast
Gm56803	1	0	0	0	1	Cluster_13	DPblast
Gm38335	1	0	0	0	1	Cluster_13	DPblast
Pmp2	1	0	0	0	1	Cluster_13	DPblast
Fabp9	1	0	0	0	1	Cluster_13	DPblast
Fabp4	1	0	0	0	1	Cluster_13	DPblast
Slc10a5	1	0	0	0	1	Cluster_13	DPblast
Gm10745	1	0	0	0	1	Cluster_13	DPblast
Gm2464	1	0	0	0	1	Cluster_13	DPblast
Ralyl	1	0	0	0	1	Cluster_13	DPblast
Slc7a12	1	0	0	0	1	Cluster_13	DPblast
Gm56774	1	0	0	0	1	Cluster_13	DPblast
Car3	1	0	0	0	1	Cluster_13	DPblast
Gm33819	1	0	0	0	1	Cluster_13	DPblast
Sirpd	1	0	0	0	1	Cluster_13	DPblast
Sirpb1a	1	0	0	0	1	Cluster_13	DPblast
Sirpb1b	1	0	0	0	1	Cluster_13	DPblast
Gm37468	1	0	0	0	1	Cluster_13	DPblast
Sirpb1c	1	0	0	0	1	Cluster_13	DPblast
Gm5150	1	0	0	0	1	Cluster_13	DPblast
Gm30340	1	0	0	0	1	Cluster_13	DPblast
Gm56811	1	0	0	0	1	Cluster_13	DPblast
Mir124-2hg	1	0	0	0	1	Cluster_13	DPblast
Cypt12	1	0	0	0	1	Cluster_13	DPblast
Bhlhe22	1	0	0	0	1	Cluster_13	DPblast
Cyp7b1	1	0	0	0	1	Cluster_13	DPblast
4930433B08Rik	1	0	0	0	1	Cluster_13	DPblast
Trim55	1	0	0	0	1	Cluster_13	DPblast
BC002189	1	0	0	0	1	Cluster_13	DPblast
Crh	1	0	0	0	1	Cluster_13	DPblast
Cpa3	1	0	0	0	1	Cluster_13	DPblast
Cpb1	1	0	0	0	1	Cluster_13	DPblast
Gm43525	1	0	0	0	1	Cluster_13	DPblast
Agtr1b	1	0	0	0	1	Cluster_13	DPblast
Gm31466	1	0	0	0	1	Cluster_13	DPblast
Gm29137	1	0	0	0	1	Cluster_13	DPblast
Gm31693	1	0	0	0	1	Cluster_13	DPblast
Gm43674	1	0	0	0	1	Cluster_13	DPblast
Gm38324	1	0	0	0	1	Cluster_13	DPblast
Gm37021	1	0	0	0	1	Cluster_13	DPblast
4930412E21Rik	1	0	0	0	1	Cluster_13	DPblast
Gm37573	1	0	0	0	1	Cluster_13	DPblast
A830092H15Rik	1	0	0	0	1	Cluster_13	DPblast
Spata16	1	0	0	0	1	Cluster_13	DPblast
Ghsr	1	0	0	0	1	Cluster_13	DPblast
Gm56777	1	0	0	0	1	Cluster_13	DPblast
Tmem212	1	0	0	0	1	Cluster_13	DPblast
Pld1	1	0	0	0	1	Cluster_13	DPblast
Gm42196	1	0	0	0	1	Cluster_13	DPblast
Slc2a2	1	0	0	0	1	Cluster_13	DPblast
Gm32950	1	0	0	0	1	Cluster_13	DPblast
Gm33051	1	0	0	0	1	Cluster_13	DPblast
Gm37867	1	0	0	0	1	Cluster_13	DPblast
Gm1527	1	0	0	0	1	Cluster_13	DPblast
Egfem1	1	0	0	0	1	Cluster_13	DPblast
Gm33206	1	0	0	0	1	Cluster_13	DPblast
Mannr	1	0	0	0	1	Cluster_13	DPblast
Mecom	1	0	0	0	1	Cluster_13	DPblast
Mecomos	1	0	0	0	1	Cluster_13	DPblast
Gm38258	1	0	0	0	1	Cluster_13	DPblast
Actrt3	1	0	0	0	1	Cluster_13	DPblast
Lrrc34	1	0	0	0	1	Cluster_13	DPblast
Gm15462	1	0	0	0	1	Cluster_13	DPblast
Samd7	1	0	0	0	1	Cluster_13	DPblast
Cldn11	1	0	0	0	1	Cluster_13	DPblast
Gm15496	1	0	0	0	1	Cluster_13	DPblast
ENSMUSG00000121419	1	0	0	0	1	Cluster_13	DPblast
Kcnmb2	1	0	0	0	1	Cluster_13	DPblast
Gm37592	1	0	0	0	1	Cluster_13	DPblast
Usp13	1	0	0	0	1	Cluster_13	DPblast
Gm37459	1	0	0	0	1	Cluster_13	DPblast
Pex5l	1	0	0	0	1	Cluster_13	DPblast
4930419G24Rik	1	0	0	0	1	Cluster_13	DPblast
Gm43666	1	0	0	0	1	Cluster_13	DPblast
4930431L21Rik	1	0	0	0	1	Cluster_13	DPblast
Gm38505	1	0	0	0	1	Cluster_13	DPblast
Gm34599	1	0	0	0	1	Cluster_13	DPblast
Gm20515	1	0	0	0	1	Cluster_13	DPblast
Gm29135	1	0	0	0	1	Cluster_13	DPblast
Gm42695	1	0	0	0	1	Cluster_13	DPblast
Gm42205	1	0	0	0	1	Cluster_13	DPblast
Sox2	1	0	0	0	1	Cluster_13	DPblast
Gm3143	1	0	0	0	1	Cluster_13	DPblast
Gm38509	1	0	0	0	1	Cluster_13	DPblast
1700017M07Rik	1	0	0	0	1	Cluster_13	DPblast
Gm6639	1	0	0	0	1	Cluster_13	DPblast
Ccdc144b	1	0	0	0	1	Cluster_13	DPblast
Gm43079	1	0	0	0	1	Cluster_13	DPblast
Qrfpr	1	0	0	0	1	Cluster_13	DPblast
Gm43255	1	0	0	0	1	Cluster_13	DPblast
Gm42208	1	0	0	0	1	Cluster_13	DPblast
Gm42209	1	0	0	0	1	Cluster_13	DPblast
Gm11548	1	0	0	0	1	Cluster_13	DPblast
Smim43	1	0	0	0	1	Cluster_13	DPblast
Trpc3	1	0	0	0	1	Cluster_13	DPblast
Adad1	1	0	0	0	1	Cluster_13	DPblast
Gm12532	1	0	0	0	1	Cluster_13	DPblast
Gm12534	1	0	0	0	1	Cluster_13	DPblast
4930594O21Rik	1	0	0	0	1	Cluster_13	DPblast
Gm5148	1	0	0	0	1	Cluster_13	DPblast
Gm20755	1	0	0	0	1	Cluster_13	DPblast
Gm43821	1	0	0	0	1	Cluster_13	DPblast
5430434I15Rik	1	0	0	0	1	Cluster_13	DPblast
Gm42920	1	0	0	0	1	Cluster_13	DPblast
Gm43538	1	0	0	0	1	Cluster_13	DPblast
C230034O21Rik	1	0	0	0	1	Cluster_13	DPblast
Gm56780	1	0	0	0	1	Cluster_13	DPblast
Gm43539	1	0	0	0	1	Cluster_13	DPblast
1700017G19Rik	1	0	0	0	1	Cluster_13	DPblast
Slc25a31	1	0	0	0	1	Cluster_13	DPblast
Gm40038	1	0	0	0	1	Cluster_13	DPblast
Gm16508	1	0	0	0	1	Cluster_13	DPblast
1700052H01Rik	1	0	0	0	1	Cluster_13	DPblast
Platr4	1	0	0	0	1	Cluster_13	DPblast
Gm40040	1	0	0	0	1	Cluster_13	DPblast
2400006E01Rik	1	0	0	0	1	Cluster_13	DPblast
Gm31266	1	0	0	0	1	Cluster_13	DPblast
2610316D01Rik	1	0	0	0	1	Cluster_13	DPblast
Pcdh10	1	0	0	0	1	Cluster_13	DPblast
1700027H10Rik	1	0	0	0	1	Cluster_13	DPblast
Pabpc4l	1	0	0	0	1	Cluster_13	DPblast
1700018B24Rik	1	0	0	0	1	Cluster_13	DPblast
Gm37190	1	0	0	0	1	Cluster_13	DPblast
Gm31415	1	0	0	0	1	Cluster_13	DPblast
Gm20557	1	0	0	0	1	Cluster_13	DPblast
Pcdh18	1	0	0	0	1	Cluster_13	DPblast
Gm37854	1	0	0	0	1	Cluster_13	DPblast
Gm29230	1	0	0	0	1	Cluster_13	DPblast
Gm38246	1	0	0	0	1	Cluster_13	DPblast
Mgarp	1	0	0	0	1	Cluster_13	DPblast
Gm38132	1	0	0	0	1	Cluster_13	DPblast
Gm20402	1	0	0	0	1	Cluster_13	DPblast
Gm38537	1	0	0	0	1	Cluster_13	DPblast
Gm2447	1	0	0	0	1	Cluster_13	DPblast
Gm30292	1	0	0	0	1	Cluster_13	DPblast
Gm42901	1	0	0	0	1	Cluster_13	DPblast
Gm43803	1	0	0	0	1	Cluster_13	DPblast
Stoml3	1	0	0	0	1	Cluster_13	DPblast
Gm30735	1	0	0	0	1	Cluster_13	DPblast
C820005J03Rik	1	0	0	0	1	Cluster_13	DPblast
Gm10985	1	0	0	0	1	Cluster_13	DPblast
Gm31026	1	0	0	0	1	Cluster_13	DPblast
Trpc4	1	0	0	0	1	Cluster_13	DPblast
Postn	1	0	0	0	1	Cluster_13	DPblast
Smad9	1	0	0	0	1	Cluster_13	DPblast
Sertm1	1	0	0	0	1	Cluster_13	DPblast
Ccna1	1	0	0	0	1	Cluster_13	DPblast
4931419H13Rik	1	0	0	0	1	Cluster_13	DPblast
Ccdc169	1	0	0	0	1	Cluster_13	DPblast
Sohlh2	1	0	0	0	1	Cluster_13	DPblast
Gm9831	1	0	0	0	1	Cluster_13	DPblast
Mab21l1	1	0	0	0	1	Cluster_13	DPblast
Tm4sf1	1	0	0	0	1	Cluster_13	DPblast
Gm56807	1	0	0	0	1	Cluster_13	DPblast
Tm4sf4	1	0	0	0	1	Cluster_13	DPblast
Wwtr1	1	0	0	0	1	Cluster_13	DPblast
Gm26671	1	0	0	0	1	Cluster_13	DPblast
Ankub1	1	0	0	0	1	Cluster_13	DPblast
Gm40055	1	0	0	0	1	Cluster_13	DPblast
4921539H07Rik	1	0	0	0	1	Cluster_13	DPblast
1700007F19Rik	1	0	0	0	1	Cluster_13	DPblast
Mindy4b-ps	1	0	0	0	1	Cluster_13	DPblast
Clrn1	1	0	0	0	1	Cluster_13	DPblast
P2ry13	1	0	0	0	1	Cluster_13	DPblast
Gm38186	1	0	0	0	1	Cluster_13	DPblast
Aadacl2fm2	1	0	0	0	1	Cluster_13	DPblast
ENSMUSG00000121389	1	0	0	0	1	Cluster_13	DPblast
Aadacl2fm3	1	0	0	0	1	Cluster_13	DPblast
Aadacl2fm1	1	0	0	0	1	Cluster_13	DPblast
Gm9696	1	0	0	0	1	Cluster_13	DPblast
Aadacl2	1	0	0	0	1	Cluster_13	DPblast
Aadac	1	0	0	0	1	Cluster_13	DPblast
Sucnr1	1	0	0	0	1	Cluster_13	DPblast
Gm38326	1	0	0	0	1	Cluster_13	DPblast
Gm37035	1	0	0	0	1	Cluster_13	DPblast
P2ry1	1	0	0	0	1	Cluster_13	DPblast
9330121J05Rik	1	0	0	0	1	Cluster_13	DPblast
Gpr149	1	0	0	0	1	Cluster_13	DPblast
Mme	1	0	0	0	1	Cluster_13	DPblast
Gm34240	1	0	0	0	1	Cluster_13	DPblast
Strit1	1	0	0	0	1	Cluster_13	DPblast
Vmn2r1	1	0	0	0	1	Cluster_13	DPblast
Vmn2r2	1	0	0	0	1	Cluster_13	DPblast
Vmn2r3	1	0	0	0	1	Cluster_13	DPblast
Vmn2r128	1	0	0	0	1	Cluster_13	DPblast
Vmn2r4	1	0	0	0	1	Cluster_13	DPblast
Vmn2r5	1	0	0	0	1	Cluster_13	DPblast
Vmn2r6	1	0	0	0	1	Cluster_13	DPblast
Vmn2r7	1	0	0	0	1	Cluster_13	DPblast
Gm37359	1	0	0	0	1	Cluster_13	DPblast
Veph1	1	0	0	0	1	Cluster_13	DPblast
Ptx3	1	0	0	0	1	Cluster_13	DPblast
Shox2	1	0	0	0	1	Cluster_13	DPblast
Rarres1	1	0	0	0	1	Cluster_13	DPblast
Gm35299	1	0	0	0	1	Cluster_13	DPblast
4930402C01Rik	1	0	0	0	1	Cluster_13	DPblast
Iqcj	1	0	0	0	1	Cluster_13	DPblast
Schip1	1	0	0	0	1	Cluster_13	DPblast
4930535E02Rik	1	0	0	0	1	Cluster_13	DPblast
Gm35584	1	0	0	0	1	Cluster_13	DPblast
Arl14	1	0	0	0	1	Cluster_13	DPblast
Sptssb	1	0	0	0	1	Cluster_13	DPblast
Otol1	1	0	0	0	1	Cluster_13	DPblast
Gm6634	1	0	0	0	1	Cluster_13	DPblast
Sis	1	0	0	0	1	Cluster_13	DPblast
Slitrk3	1	0	0	0	1	Cluster_13	DPblast
Gm38353	1	0	0	0	1	Cluster_13	DPblast
4930509J09Rik	1	0	0	0	1	Cluster_13	DPblast
Bche	1	0	0	0	1	Cluster_13	DPblast
Gm20356	1	0	0	0	1	Cluster_13	DPblast
Zbbx	1	0	0	0	1	Cluster_13	DPblast
Platr10	1	0	0	0	1	Cluster_13	DPblast
Gm29133	1	0	0	0	1	Cluster_13	DPblast
Gm3513	1	0	0	0	1	Cluster_13	DPblast
Gm56799	1	0	0	0	1	Cluster_13	DPblast
Gm26984	1	0	0	0	1	Cluster_13	DPblast
Gm36569	1	0	0	0	1	Cluster_13	DPblast
Gask1b	1	0	0	0	1	Cluster_13	DPblast
A330069K06Rik	1	0	0	0	1	Cluster_13	DPblast
Gm37892	1	0	0	0	1	Cluster_13	DPblast
Gm37971	1	0	0	0	1	Cluster_13	DPblast
Glrb	1	0	0	0	1	Cluster_13	DPblast
Gm42468	1	0	0	0	1	Cluster_13	DPblast
Gm42476	1	0	0	0	1	Cluster_13	DPblast
Gm16000	1	0	0	0	1	Cluster_13	DPblast
Gm43346	1	0	0	0	1	Cluster_13	DPblast
Gm9989	1	0	0	0	1	Cluster_13	DPblast
Asic5	1	0	0	0	1	Cluster_13	DPblast
Gucy1a1	1	0	0	0	1	Cluster_13	DPblast
Npy2r	1	0	0	0	1	Cluster_13	DPblast
Gm29999	1	0	0	0	1	Cluster_13	DPblast
Gm30043	1	0	0	0	1	Cluster_13	DPblast
Gm43348	1	0	0	0	1	Cluster_13	DPblast
Rbm46	1	0	0	0	1	Cluster_13	DPblast
Rbm46os	1	0	0	0	1	Cluster_13	DPblast
Lrat	1	0	0	0	1	Cluster_13	DPblast
Gm30097	1	0	0	0	1	Cluster_13	DPblast
Fgg	1	0	0	0	1	Cluster_13	DPblast
Fga	1	0	0	0	1	Cluster_13	DPblast
Fgb	1	0	0	0	1	Cluster_13	DPblast
Gm10710	1	0	0	0	1	Cluster_13	DPblast
Dchs2	1	0	0	0	1	Cluster_13	DPblast
Gm38096	1	0	0	0	1	Cluster_13	DPblast
Sfrp2	1	0	0	0	1	Cluster_13	DPblast
Gm56775	1	0	0	0	1	Cluster_13	DPblast
Tigd4	1	0	0	0	1	Cluster_13	DPblast
1700036G14Rik	1	0	0	0	1	Cluster_13	DPblast
Gm42813	1	0	0	0	1	Cluster_13	DPblast
Gm45790	1	0	0	0	1	Cluster_13	DPblast
Gm42812	1	0	0	0	1	Cluster_13	DPblast
Fhip1a	1	0	0	0	1	Cluster_13	DPblast
Glt28d2	1	0	0	0	1	Cluster_13	DPblast
Prss48	1	0	0	0	1	Cluster_13	DPblast
Kirrel	1	0	0	0	1	Cluster_13	DPblast
Gm37855	1	0	0	0	1	Cluster_13	DPblast
Fcrls	1	0	0	0	1	Cluster_13	DPblast
Cd5l	1	0	0	0	1	Cluster_13	DPblast
Gm31940	1	0	0	0	1	Cluster_13	DPblast
Fcrl1	1	0	0	0	1	Cluster_13	DPblast
Fcrl5	1	0	0	0	1	Cluster_13	DPblast
Gm56788	1	0	0	0	1	Cluster_13	DPblast
Etv3l	1	0	0	0	1	Cluster_13	DPblast
Ntrk1	1	0	0	0	1	Cluster_13	DPblast
Insrr	1	0	0	0	1	Cluster_13	DPblast
Crabp2	1	0	0	0	1	Cluster_13	DPblast
Bcan	1	0	0	0	1	Cluster_13	DPblast
Hapln2	1	0	0	0	1	Cluster_13	DPblast
AI849053	1	0	0	0	1	Cluster_13	DPblast
Gm3764	1	0	0	0	1	Cluster_13	DPblast
Rhbg	1	0	0	0	1	Cluster_13	DPblast
Paqr6	1	0	0	0	1	Cluster_13	DPblast
Bglap3	1	0	0	0	1	Cluster_13	DPblast
Bglap2	1	0	0	0	1	Cluster_13	DPblast
Gm17146	1	0	0	0	1	Cluster_13	DPblast
Pklr	1	0	0	0	1	Cluster_13	DPblast
Gm16069	1	0	0	0	1	Cluster_13	DPblast
Gm56795	1	0	0	0	1	Cluster_13	DPblast
Muc1	1	0	0	0	1	Cluster_13	DPblast
Efna1	1	0	0	0	1	Cluster_13	DPblast
Efna3	1	0	0	0	1	Cluster_13	DPblast
Gm15998	1	0	0	0	1	Cluster_13	DPblast
Dcst1	1	0	0	0	1	Cluster_13	DPblast
Lenep	1	0	0	0	1	Cluster_13	DPblast
Kcnn3	1	0	0	0	1	Cluster_13	DPblast
Gm42809	1	0	0	0	1	Cluster_13	DPblast
Gm16540	1	0	0	0	1	Cluster_13	DPblast
S100a14	1	0	0	0	1	Cluster_13	DPblast
S100a5	1	0	0	0	1	Cluster_13	DPblast
S100a8	1	0	0	0	1	Cluster_13	DPblast
S100a9	1	0	0	0	1	Cluster_13	DPblast
Pglyrp4	1	0	0	0	1	Cluster_13	DPblast
Gm5849	1	0	0	0	1	Cluster_13	DPblast
S100a7l2	1	0	0	0	1	Cluster_13	DPblast
Pglyrp3	1	0	0	0	1	Cluster_13	DPblast
Lor	1	0	0	0	1	Cluster_13	DPblast
Gm43736	1	0	0	0	1	Cluster_13	DPblast
4930511M18Rik	1	0	0	0	1	Cluster_13	DPblast
Gm43735	1	0	0	0	1	Cluster_13	DPblast
Prr9	1	0	0	0	1	Cluster_13	DPblast
Lelp1	1	0	0	0	1	Cluster_13	DPblast
Gm35439	1	0	0	0	1	Cluster_13	DPblast
Sprr2a1	1	0	0	0	1	Cluster_13	DPblast
Sprr2a2	1	0	0	0	1	Cluster_13	DPblast
Sprr2a3	1	0	0	0	1	Cluster_13	DPblast
Sprr2b	1	0	0	0	1	Cluster_13	DPblast
Sprr2d	1	0	0	0	1	Cluster_13	DPblast
Sprr2e	1	0	0	0	1	Cluster_13	DPblast
Sprr2f	1	0	0	0	1	Cluster_13	DPblast
Sprr2g	1	0	0	0	1	Cluster_13	DPblast
Sprr2h	1	0	0	0	1	Cluster_13	DPblast
Sprr2i	1	0	0	0	1	Cluster_13	DPblast
Sprr2j-ps	1	0	0	0	1	Cluster_13	DPblast
Sprr2k	1	0	0	0	1	Cluster_13	DPblast
Sprr1b	1	0	0	0	1	Cluster_13	DPblast
Sprr3	1	0	0	0	1	Cluster_13	DPblast
Sprr1a	1	0	0	0	1	Cluster_13	DPblast
Sprr4	1	0	0	0	1	Cluster_13	DPblast
2310046K23Rik	1	0	0	0	1	Cluster_13	DPblast
Ivl	1	0	0	0	1	Cluster_13	DPblast
Smcp	1	0	0	0	1	Cluster_13	DPblast
2210017I01Rik	1	0	0	0	1	Cluster_13	DPblast
Lce6a	1	0	0	0	1	Cluster_13	DPblast
Lce1a1	1	0	0	0	1	Cluster_13	DPblast
Lce1b	1	0	0	0	1	Cluster_13	DPblast
Lce1a2	1	0	0	0	1	Cluster_13	DPblast
Lce1c	1	0	0	0	1	Cluster_13	DPblast
Lce1d	1	0	0	0	1	Cluster_13	DPblast
Lce1e	1	0	0	0	1	Cluster_13	DPblast
Lce1f	1	0	0	0	1	Cluster_13	DPblast
Gm38119	1	0	0	0	1	Cluster_13	DPblast
Lce1g	1	0	0	0	1	Cluster_13	DPblast
Lce1h	1	0	0	0	1	Cluster_13	DPblast
Lce1i	1	0	0	0	1	Cluster_13	DPblast
Lce1j	1	0	0	0	1	Cluster_13	DPblast
Lce1k	1	0	0	0	1	Cluster_13	DPblast
Kprp	1	0	0	0	1	Cluster_13	DPblast
Gm38201	1	0	0	0	1	Cluster_13	DPblast
Lce1l	1	0	0	0	1	Cluster_13	DPblast
2310050C09Rik	1	0	0	0	1	Cluster_13	DPblast
Lce3a	1	0	0	0	1	Cluster_13	DPblast
Lce3b	1	0	0	0	1	Cluster_13	DPblast
Lce3c	1	0	0	0	1	Cluster_13	DPblast
Lce3d	1	0	0	0	1	Cluster_13	DPblast
Lce3e	1	0	0	0	1	Cluster_13	DPblast
Lce3f	1	0	0	0	1	Cluster_13	DPblast
Crct1	1	0	0	0	1	Cluster_13	DPblast
Lce1m	1	0	0	0	1	Cluster_13	DPblast
Tdpoz8	1	0	0	0	1	Cluster_13	DPblast
Crnn	1	0	0	0	1	Cluster_13	DPblast
Flg2	1	0	0	0	1	Cluster_13	DPblast
Flg	1	0	0	0	1	Cluster_13	DPblast
Gm37245	1	0	0	0	1	Cluster_13	DPblast
Hrnr	1	0	0	0	1	Cluster_13	DPblast
Rptn	1	0	0	0	1	Cluster_13	DPblast
Tchh	1	0	0	0	1	Cluster_13	DPblast
Gm56800	1	0	0	0	1	Cluster_13	DPblast
Tchhl1	1	0	0	0	1	Cluster_13	DPblast
Tdpoz2	1	0	0	0	1	Cluster_13	DPblast
Tdpoz1	1	0	0	0	1	Cluster_13	DPblast
Gm5773	1	0	0	0	1	Cluster_13	DPblast
Tdpoz4	1	0	0	0	1	Cluster_13	DPblast
Tdpoz3	1	0	0	0	1	Cluster_13	DPblast
Tdpoz9-ps1	1	0	0	0	1	Cluster_13	DPblast
Tdpoz5	1	0	0	0	1	Cluster_13	DPblast
Tdpoz9	1	0	0	0	1	Cluster_13	DPblast
Tdpoz7	1	0	0	0	1	Cluster_13	DPblast
Spopfm2	1	0	0	0	1	Cluster_13	DPblast
Spopfm3	1	0	0	0	1	Cluster_13	DPblast
Them5	1	0	0	0	1	Cluster_13	DPblast
Gm15234	1	0	0	0	1	Cluster_13	DPblast
ENSMUSG00000121295	1	0	0	0	1	Cluster_13	DPblast
Selenbp2	1	0	0	0	1	Cluster_13	DPblast
Gm56808	1	0	0	0	1	Cluster_13	DPblast
Gm56781	1	0	0	0	1	Cluster_13	DPblast
Gm9054	1	0	0	0	1	Cluster_13	DPblast
Platr30	1	0	0	0	1	Cluster_13	DPblast
Gm26553	1	0	0	0	1	Cluster_13	DPblast
4930477E14Rik	1	0	0	0	1	Cluster_13	DPblast
Gm26654	1	0	0	0	1	Cluster_13	DPblast
BC107364	1	0	0	0	1	Cluster_13	DPblast
Gm10685	1	0	0	0	1	Cluster_13	DPblast
Hjv	1	0	0	0	1	Cluster_13	DPblast
Ankrd34a	1	0	0	0	1	Cluster_13	DPblast
4930442L01Rik	1	0	0	0	1	Cluster_13	DPblast
Gja8	1	0	0	0	1	Cluster_13	DPblast
9230114J08Rik	1	0	0	0	1	Cluster_13	DPblast
4930573H18Rik	1	0	0	0	1	Cluster_13	DPblast
Or13l2	1	0	0	0	1	Cluster_13	DPblast
Gm15999	1	0	0	0	1	Cluster_13	DPblast
Adam30	1	0	0	0	1	Cluster_13	DPblast
Reg4	1	0	0	0	1	Cluster_13	DPblast
Gm56804	1	0	0	0	1	Cluster_13	DPblast
Hsd3b9	1	0	0	0	1	Cluster_13	DPblast
Gm43190	1	0	0	0	1	Cluster_13	DPblast
Hsd3b4	1	0	0	0	1	Cluster_13	DPblast
Hsd3b5	1	0	0	0	1	Cluster_13	DPblast
Hsd3b3	1	0	0	0	1	Cluster_13	DPblast
Hsd3b6	1	0	0	0	1	Cluster_13	DPblast
Hsd3b1	1	0	0	0	1	Cluster_13	DPblast
5730437C11Rik	1	0	0	0	1	Cluster_13	DPblast
Gm12440	1	0	0	0	1	Cluster_13	DPblast
Gm42717	1	0	0	0	1	Cluster_13	DPblast
Tbx15	1	0	0	0	1	Cluster_13	DPblast
Gm43120	1	0	0	0	1	Cluster_13	DPblast
Spag17os	1	0	0	0	1	Cluster_13	DPblast
4930406D18Rik	1	0	0	0	1	Cluster_13	DPblast
Gm43121	1	0	0	0	1	Cluster_13	DPblast
Gm42868	1	0	0	0	1	Cluster_13	DPblast
Gm56814	1	0	0	0	1	Cluster_13	DPblast
Gm43465	1	0	0	0	1	Cluster_13	DPblast
Gm43135	1	0	0	0	1	Cluster_13	DPblast
Gm43134	1	0	0	0	1	Cluster_13	DPblast
Mab21l3	1	0	0	0	1	Cluster_13	DPblast
Nhlh2	1	0	0	0	1	Cluster_13	DPblast
Casq2	1	0	0	0	1	Cluster_13	DPblast
Gm43244	1	0	0	0	1	Cluster_13	DPblast
4632404M16Rik	1	0	0	0	1	Cluster_13	DPblast
Vangl1	1	0	0	0	1	Cluster_13	DPblast
Gm16160	1	0	0	0	1	Cluster_13	DPblast
Gm43241	1	0	0	0	1	Cluster_13	DPblast
A230001M10Rik	1	0	0	0	1	Cluster_13	DPblast
Gm43242	1	0	0	0	1	Cluster_13	DPblast
Ngf	1	0	0	0	1	Cluster_13	DPblast
Gm42679	1	0	0	0	1	Cluster_13	DPblast
Gm42678	1	0	0	0	1	Cluster_13	DPblast
Sycp1	1	0	0	0	1	Cluster_13	DPblast
Nr1h5	1	0	0	0	1	Cluster_13	DPblast
Syt6	1	0	0	0	1	Cluster_13	DPblast
Gm43066	1	0	0	0	1	Cluster_13	DPblast
Atg4a-ps	1	0	0	0	1	Cluster_13	DPblast
Gm5546	1	0	0	0	1	Cluster_13	DPblast
Gm38412	1	0	0	0	1	Cluster_13	DPblast
Tafa3	1	0	0	0	1	Cluster_13	DPblast
Ppm1j	1	0	0	0	1	Cluster_13	DPblast
Gm40117	1	0	0	0	1	Cluster_13	DPblast
Cttnbp2nl	1	0	0	0	1	Cluster_13	DPblast
4930564D02Rik	1	0	0	0	1	Cluster_13	DPblast
Kcnd3os	1	0	0	0	1	Cluster_13	DPblast
Kcnd3	1	0	0	0	1	Cluster_13	DPblast
Gm43847	1	0	0	0	1	Cluster_13	DPblast
Gm56794	1	0	0	0	1	Cluster_13	DPblast
Adora3	1	0	0	0	1	Cluster_13	DPblast
Gm42721	1	0	0	0	1	Cluster_13	DPblast
Chia1	1	0	0	0	1	Cluster_13	DPblast
Chil3	1	0	0	0	1	Cluster_13	DPblast
Chil4	1	0	0	0	1	Cluster_13	DPblast
Chil6	1	0	0	0	1	Cluster_13	DPblast
Kcna10	1	0	0	0	1	Cluster_13	DPblast
Cym	1	0	0	0	1	Cluster_13	DPblast
A630076J17Rik	1	0	0	0	1	Cluster_13	DPblast
Prok1	1	0	0	0	1	Cluster_13	DPblast
Kcnc4	1	0	0	0	1	Cluster_13	DPblast
