	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm16933	1	0	0	0	1	Cluster_13	Cluster_14
5430421F17Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm30978	1	0	0	0	1	Cluster_13	Cluster_14
Gm45237	1	0	0	0	1	Cluster_13	Cluster_14
Gm45238	1	0	0	0	1	Cluster_13	Cluster_14
Gm31045	1	0	0	0	1	Cluster_13	Cluster_14
Gm16159	1	0	0	0	1	Cluster_13	Cluster_14
Gm45570	1	0	0	0	1	Cluster_13	Cluster_14
Kcnu1	1	0	0	0	1	Cluster_13	Cluster_14
Gm45411	1	0	0	0	1	Cluster_13	Cluster_14
1700047A11Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm45305	1	0	0	0	1	Cluster_13	Cluster_14
Gm31727	1	0	0	0	1	Cluster_13	Cluster_14
Gm31784	1	0	0	0	1	Cluster_13	Cluster_14
Gm45307	1	0	0	0	1	Cluster_13	Cluster_14
Gm31898	1	0	0	0	1	Cluster_13	Cluster_14
Gm45580	1	0	0	0	1	Cluster_13	Cluster_14
Gm31983	1	0	0	0	1	Cluster_13	Cluster_14
Gm39149	1	0	0	0	1	Cluster_13	Cluster_14
Gm32050	1	0	0	0	1	Cluster_13	Cluster_14
Gm45584	1	0	0	0	1	Cluster_13	Cluster_14
Gm32098	1	0	0	0	1	Cluster_13	Cluster_14
Gm45646	1	0	0	0	1	Cluster_13	Cluster_14
2310008N11Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm39150	1	0	0	0	1	Cluster_13	Cluster_14
Gm45371	1	0	0	0	1	Cluster_13	Cluster_14
Gm45370	1	0	0	0	1	Cluster_13	Cluster_14
Gm32389	1	0	0	0	1	Cluster_13	Cluster_14
Proscos	1	0	0	0	1	Cluster_13	Cluster_14
Adgra2	1	0	0	0	1	Cluster_13	Cluster_14
Brf2	1	0	0	0	1	Cluster_13	Cluster_14
4933416M07Rik	1	0	0	0	1	Cluster_13	Cluster_14
Got1l1	1	0	0	0	1	Cluster_13	Cluster_14
Adrb3	1	0	0	0	1	Cluster_13	Cluster_14
Gm45470	1	0	0	0	1	Cluster_13	Cluster_14
Tex24	1	0	0	0	1	Cluster_13	Cluster_14
Chrnb3	1	0	0	0	1	Cluster_13	Cluster_14
Chrna6	1	0	0	0	1	Cluster_13	Cluster_14
Poteg	1	0	0	0	1	Cluster_13	Cluster_14
Gm1698	1	0	0	0	1	Cluster_13	Cluster_14
1700008N11Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm8110	1	0	0	0	1	Cluster_13	Cluster_14
Gm45571	1	0	0	0	1	Cluster_13	Cluster_14
Gm26795	1	0	0	0	1	Cluster_13	Cluster_14
Unc5d	1	0	0	0	1	Cluster_13	Cluster_14
Gm32567	1	0	0	0	1	Cluster_13	Cluster_14
Gm39154	1	0	0	0	1	Cluster_13	Cluster_14
ENSMUSG00000121403	1	0	0	0	1	Cluster_13	Cluster_14
Gm45490	1	0	0	0	1	Cluster_13	Cluster_14
Gm45489	1	0	0	0	1	Cluster_13	Cluster_14
4933433F19Rik	1	0	0	0	1	Cluster_13	Cluster_14
Dusp26	1	0	0	0	1	Cluster_13	Cluster_14
7420700N18Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm45303	1	0	0	0	1	Cluster_13	Cluster_14
Gm38572	1	0	0	0	1	Cluster_13	Cluster_14
Nrg1	1	0	0	0	1	Cluster_13	Cluster_14
Nrg1.1	1	0	0	0	1	Cluster_13	Cluster_14
Gm3985	1	0	0	0	1	Cluster_13	Cluster_14
Gm45587	1	0	0	0	1	Cluster_13	Cluster_14
1700104B16Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm26632	1	0	0	0	1	Cluster_13	Cluster_14
Gm26978	1	0	0	0	1	Cluster_13	Cluster_14
Gm39157	1	0	0	0	1	Cluster_13	Cluster_14
Gm9951	1	0	0	0	1	Cluster_13	Cluster_14
Mboat4	1	0	0	0	1	Cluster_13	Cluster_14
Gm39158	1	0	0	0	1	Cluster_13	Cluster_14
Gm45350	1	0	0	0	1	Cluster_13	Cluster_14
Gm33831	1	0	0	0	1	Cluster_13	Cluster_14
Gm45349	1	0	0	0	1	Cluster_13	Cluster_14
Gm33968	1	0	0	0	1	Cluster_13	Cluster_14
B930018H19Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm34096	1	0	0	0	1	Cluster_13	Cluster_14
Gm45627	1	0	0	0	1	Cluster_13	Cluster_14
Gm46069	1	0	0	0	1	Cluster_13	Cluster_14
Gm56826	1	0	0	0	1	Cluster_13	Cluster_14
Gm56852	1	0	0	0	1	Cluster_13	Cluster_14
Gm9939	1	0	0	0	1	Cluster_13	Cluster_14
Gm34368	1	0	0	0	1	Cluster_13	Cluster_14
Gm34419	1	0	0	0	1	Cluster_13	Cluster_14
Gm45625	1	0	0	0	1	Cluster_13	Cluster_14
Gm56851	1	0	0	0	1	Cluster_13	Cluster_14
Gm34474	1	0	0	0	1	Cluster_13	Cluster_14
Gm34533	1	0	0	0	1	Cluster_13	Cluster_14
Gm34597	1	0	0	0	1	Cluster_13	Cluster_14
Gm45469	1	0	0	0	1	Cluster_13	Cluster_14
Gm45301	1	0	0	0	1	Cluster_13	Cluster_14
Gm34911	1	0	0	0	1	Cluster_13	Cluster_14
Gm34853	1	0	0	0	1	Cluster_13	Cluster_14
Gm16793	1	0	0	0	1	Cluster_13	Cluster_14
1700015I17Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm35021	1	0	0	0	1	Cluster_13	Cluster_14
Gm19410	1	0	0	0	1	Cluster_13	Cluster_14
Cldn23	1	0	0	0	1	Cluster_13	Cluster_14
5430403N17Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm38414	1	0	0	0	1	Cluster_13	Cluster_14
Gm39164	1	0	0	0	1	Cluster_13	Cluster_14
4933430A20Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm35520	1	0	0	0	1	Cluster_13	Cluster_14
Trmt9b	1	0	0	0	1	Cluster_13	Cluster_14
Gm56869	1	0	0	0	1	Cluster_13	Cluster_14
G630064G18Rik	1	0	0	0	1	Cluster_13	Cluster_14
AI429214	1	0	0	0	1	Cluster_13	Cluster_14
Gm45524	1	0	0	0	1	Cluster_13	Cluster_14
Gm45368	1	0	0	0	1	Cluster_13	Cluster_14
Sgcz	1	0	0	0	1	Cluster_13	Cluster_14
Gm40493	1	0	0	0	1	Cluster_13	Cluster_14
Gm56865	1	0	0	0	1	Cluster_13	Cluster_14
Msr1	1	0	0	0	1	Cluster_13	Cluster_14
Gm56843	1	0	0	0	1	Cluster_13	Cluster_14
Adam24	1	0	0	0	1	Cluster_13	Cluster_14
Adam25	1	0	0	0	1	Cluster_13	Cluster_14
Adam20	1	0	0	0	1	Cluster_13	Cluster_14
Adam39	1	0	0	0	1	Cluster_13	Cluster_14
Slc7a2	1	0	0	0	1	Cluster_13	Cluster_14
Pdgfrl	1	0	0	0	1	Cluster_13	Cluster_14
Mtus1	1	0	0	0	1	Cluster_13	Cluster_14
B430010I23Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm16192	1	0	0	0	1	Cluster_13	Cluster_14
Gm16193	1	0	0	0	1	Cluster_13	Cluster_14
Gm39167	1	0	0	0	1	Cluster_13	Cluster_14
Fgl1	1	0	0	0	1	Cluster_13	Cluster_14
Gm56870	1	0	0	0	1	Cluster_13	Cluster_14
Gm16348	1	0	0	0	1	Cluster_13	Cluster_14
Gm56834	1	0	0	0	1	Cluster_13	Cluster_14
2810404M03Rik	1	0	0	0	1	Cluster_13	Cluster_14
Triml1	1	0	0	0	1	Cluster_13	Cluster_14
Triml2	1	0	0	0	1	Cluster_13	Cluster_14
Zfp42	1	0	0	0	1	Cluster_13	Cluster_14
Adam26b	1	0	0	0	1	Cluster_13	Cluster_14
Adam26a	1	0	0	0	1	Cluster_13	Cluster_14
Adam34l	1	0	0	0	1	Cluster_13	Cluster_14
Adam34	1	0	0	0	1	Cluster_13	Cluster_14
Gm45488	1	0	0	0	1	Cluster_13	Cluster_14
Gm45659	1	0	0	0	1	Cluster_13	Cluster_14
Gm9908	1	0	0	0	1	Cluster_13	Cluster_14
Fat1	1	0	0	0	1	Cluster_13	Cluster_14
Gm2366	1	0	0	0	1	Cluster_13	Cluster_14
AY512931	1	0	0	0	1	Cluster_13	Cluster_14
Mtnr1a	1	0	0	0	1	Cluster_13	Cluster_14
Gm30504	1	0	0	0	1	Cluster_13	Cluster_14
Gm6329	1	0	0	0	1	Cluster_13	Cluster_14
F11	1	0	0	0	1	Cluster_13	Cluster_14
Klkb1	1	0	0	0	1	Cluster_13	Cluster_14
Fam149a	1	0	0	0	1	Cluster_13	Cluster_14
Tlr3	1	0	0	0	1	Cluster_13	Cluster_14
Gm45542	1	0	0	0	1	Cluster_13	Cluster_14
Sorbs2	1	0	0	0	1	Cluster_13	Cluster_14
Gm16351	1	0	0	0	1	Cluster_13	Cluster_14
Sorbs2os	1	0	0	0	1	Cluster_13	Cluster_14
Pdlim3	1	0	0	0	1	Cluster_13	Cluster_14
Ccdc110	1	0	0	0	1	Cluster_13	Cluster_14
Gm15634	1	0	0	0	1	Cluster_13	Cluster_14
Helt	1	0	0	0	1	Cluster_13	Cluster_14
Gm39168	1	0	0	0	1	Cluster_13	Cluster_14
Gm30931	1	0	0	0	1	Cluster_13	Cluster_14
Gm45253	1	0	0	0	1	Cluster_13	Cluster_14
Gm45607	1	0	0	0	1	Cluster_13	Cluster_14
1700011L03Rik	1	0	0	0	1	Cluster_13	Cluster_14
Enpp6	1	0	0	0	1	Cluster_13	Cluster_14
Gm45600	1	0	0	0	1	Cluster_13	Cluster_14
4930579M01Rik	1	0	0	0	1	Cluster_13	Cluster_14
E330018M18Rik	1	0	0	0	1	Cluster_13	Cluster_14
Stox2	1	0	0	0	1	Cluster_13	Cluster_14
Gm45576	1	0	0	0	1	Cluster_13	Cluster_14
E030037K01Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm31786	1	0	0	0	1	Cluster_13	Cluster_14
Gm45824	1	0	0	0	1	Cluster_13	Cluster_14
Gm45864	1	0	0	0	1	Cluster_13	Cluster_14
1700061N14Rik	1	0	0	0	1	Cluster_13	Cluster_14
Cldn24	1	0	0	0	1	Cluster_13	Cluster_14
Cldn22	1	0	0	0	1	Cluster_13	Cluster_14
Gm32052	1	0	0	0	1	Cluster_13	Cluster_14
Gm19744	1	0	0	0	1	Cluster_13	Cluster_14
Gm45830	1	0	0	0	1	Cluster_13	Cluster_14
Gm45829	1	0	0	0	1	Cluster_13	Cluster_14
4930555F03Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm45321	1	0	0	0	1	Cluster_13	Cluster_14
Gm45322	1	0	0	0	1	Cluster_13	Cluster_14
Gm45323	1	0	0	0	1	Cluster_13	Cluster_14
Gm45341	1	0	0	0	1	Cluster_13	Cluster_14
Gm45455	1	0	0	0	1	Cluster_13	Cluster_14
Gm2516	1	0	0	0	1	Cluster_13	Cluster_14
C130073E24Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm32975	1	0	0	0	1	Cluster_13	Cluster_14
Gm45389	1	0	0	0	1	Cluster_13	Cluster_14
Gm45388	1	0	0	0	1	Cluster_13	Cluster_14
1190028D05Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm45554	1	0	0	0	1	Cluster_13	Cluster_14
Vegfc	1	0	0	0	1	Cluster_13	Cluster_14
5330439A09Rik	1	0	0	0	1	Cluster_13	Cluster_14
Spata4	1	0	0	0	1	Cluster_13	Cluster_14
Wdr17	1	0	0	0	1	Cluster_13	Cluster_14
Gm15758	1	0	0	0	1	Cluster_13	Cluster_14
Gpm6a	1	0	0	0	1	Cluster_13	Cluster_14
Adam29	1	0	0	0	1	Cluster_13	Cluster_14
Glra3	1	0	0	0	1	Cluster_13	Cluster_14
Hpgd	1	0	0	0	1	Cluster_13	Cluster_14
4930518J21Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm33501	1	0	0	0	1	Cluster_13	Cluster_14
Hand2os1	1	0	0	0	1	Cluster_13	Cluster_14
Hand2	1	0	0	0	1	Cluster_13	Cluster_14
Gm34030	1	0	0	0	1	Cluster_13	Cluster_14
Hdnr	1	0	0	0	1	Cluster_13	Cluster_14
Gm34099	1	0	0	0	1	Cluster_13	Cluster_14
Gm56849	1	0	0	0	1	Cluster_13	Cluster_14
Scrg1	1	0	0	0	1	Cluster_13	Cluster_14
Gm56857	1	0	0	0	1	Cluster_13	Cluster_14
Galntl6	1	0	0	0	1	Cluster_13	Cluster_14
Gm15882	1	0	0	0	1	Cluster_13	Cluster_14
BC030500	1	0	0	0	1	Cluster_13	Cluster_14
Gm34370	1	0	0	0	1	Cluster_13	Cluster_14
4930470O06Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm34623	1	0	0	0	1	Cluster_13	Cluster_14
Gm10283	1	0	0	0	1	Cluster_13	Cluster_14
Aadat	1	0	0	0	1	Cluster_13	Cluster_14
Gm34730	1	0	0	0	1	Cluster_13	Cluster_14
Mfap3l	1	0	0	0	1	Cluster_13	Cluster_14
Gm45650	1	0	0	0	1	Cluster_13	Cluster_14
B230317F23Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm16178	1	0	0	0	1	Cluster_13	Cluster_14
1700001D01Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm53435	1	0	0	0	1	Cluster_13	Cluster_14
Gm35254	1	0	0	0	1	Cluster_13	Cluster_14
4930512H18Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm45418	1	0	0	0	1	Cluster_13	Cluster_14
Anxa10	1	0	0	0	1	Cluster_13	Cluster_14
Gm45460	1	0	0	0	1	Cluster_13	Cluster_14
Gm45459	1	0	0	0	1	Cluster_13	Cluster_14
Gm45462	1	0	0	0	1	Cluster_13	Cluster_14
Spock3	1	0	0	0	1	Cluster_13	Cluster_14
Gm35368	1	0	0	0	1	Cluster_13	Cluster_14
Gm45589	1	0	0	0	1	Cluster_13	Cluster_14
Sgo2b	1	0	0	0	1	Cluster_13	Cluster_14
Tll1	1	0	0	0	1	Cluster_13	Cluster_14
Gm35521	1	0	0	0	1	Cluster_13	Cluster_14
Gm45518	1	0	0	0	1	Cluster_13	Cluster_14
Gm45345	1	0	0	0	1	Cluster_13	Cluster_14
Gm32507	1	0	0	0	1	Cluster_13	Cluster_14
Trim75	1	0	0	0	1	Cluster_13	Cluster_14
Trim60	1	0	0	0	1	Cluster_13	Cluster_14
Trim61	1	0	0	0	1	Cluster_13	Cluster_14
Apela	1	0	0	0	1	Cluster_13	Cluster_14
Smim31	1	0	0	0	1	Cluster_13	Cluster_14
Marchf1	1	0	0	0	1	Cluster_13	Cluster_14
Gm15354	1	0	0	0	1	Cluster_13	Cluster_14
Gm15356	1	0	0	0	1	Cluster_13	Cluster_14
Gm56861	1	0	0	0	1	Cluster_13	Cluster_14
Gm32568	1	0	0	0	1	Cluster_13	Cluster_14
Tktl2	1	0	0	0	1	Cluster_13	Cluster_14
Npy5r	1	0	0	0	1	Cluster_13	Cluster_14
Npy1r	1	0	0	0	1	Cluster_13	Cluster_14
Gm45911	1	0	0	0	1	Cluster_13	Cluster_14
Gm39185	1	0	0	0	1	Cluster_13	Cluster_14
Gm45827	1	0	0	0	1	Cluster_13	Cluster_14
Gm10660	1	0	0	0	1	Cluster_13	Cluster_14
Nat1	1	0	0	0	1	Cluster_13	Cluster_14
Nat3	1	0	0	0	1	Cluster_13	Cluster_14
Gm15991	1	0	0	0	1	Cluster_13	Cluster_14
1700125H03Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm15656	1	0	0	0	1	Cluster_13	Cluster_14
Lpl	1	0	0	0	1	Cluster_13	Cluster_14
Gm33103	1	0	0	0	1	Cluster_13	Cluster_14
Slc18a1	1	0	0	0	1	Cluster_13	Cluster_14
Gm15716	1	0	0	0	1	Cluster_13	Cluster_14
Gm45848	1	0	0	0	1	Cluster_13	Cluster_14
Potefam3c	1	0	0	0	1	Cluster_13	Cluster_14
Gm43263	1	0	0	0	1	Cluster_13	Cluster_14
Potefam3d	1	0	0	0	1	Cluster_13	Cluster_14
Zfp964	1	0	0	0	1	Cluster_13	Cluster_14
Lpar2	1	0	0	0	1	Cluster_13	Cluster_14
Cilp2	1	0	0	0	1	Cluster_13	Cluster_14
Yjefn3	1	0	0	0	1	Cluster_13	Cluster_14
Tssk6	1	0	0	0	1	Cluster_13	Cluster_14
Tm6sf2	1	0	0	0	1	Cluster_13	Cluster_14
Hapln4	1	0	0	0	1	Cluster_13	Cluster_14
Ncan	1	0	0	0	1	Cluster_13	Cluster_14
Cers1	1	0	0	0	1	Cluster_13	Cluster_14
Gdf1	1	0	0	0	1	Cluster_13	Cluster_14
Comp	1	0	0	0	1	Cluster_13	Cluster_14
Tmem59l	1	0	0	0	1	Cluster_13	Cluster_14
Crlf1	1	0	0	0	1	Cluster_13	Cluster_14
Gdf15	1	0	0	0	1	Cluster_13	Cluster_14
Iqcn	1	0	0	0	1	Cluster_13	Cluster_14
Gm3336	1	0	0	0	1	Cluster_13	Cluster_14
Kcnn1	1	0	0	0	1	Cluster_13	Cluster_14
Slc5a5	1	0	0	0	1	Cluster_13	Cluster_14
1700026F02Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm35256	1	0	0	0	1	Cluster_13	Cluster_14
Gm56873	1	0	0	0	1	Cluster_13	Cluster_14
Ushbp1	1	0	0	0	1	Cluster_13	Cluster_14
Plvap	1	0	0	0	1	Cluster_13	Cluster_14
Ccdc194	1	0	0	0	1	Cluster_13	Cluster_14
Tmem221	1	0	0	0	1	Cluster_13	Cluster_14
Nxnl1	1	0	0	0	1	Cluster_13	Cluster_14
Gm56877	1	0	0	0	1	Cluster_13	Cluster_14
Unc13a	1	0	0	0	1	Cluster_13	Cluster_14
Insl3	1	0	0	0	1	Cluster_13	Cluster_14
Gm35572	1	0	0	0	1	Cluster_13	Cluster_14
ENSMUSG00000121402	1	0	0	0	1	Cluster_13	Cluster_14
Or2z8	1	0	0	0	1	Cluster_13	Cluster_14
Or2z9	1	0	0	0	1	Cluster_13	Cluster_14
Or1ab2	1	0	0	0	1	Cluster_13	Cluster_14
Gm26586	1	0	0	0	1	Cluster_13	Cluster_14
Cib3	1	0	0	0	1	Cluster_13	Cluster_14
Gm56838	1	0	0	0	1	Cluster_13	Cluster_14
Hmgn2-ps	1	0	0	0	1	Cluster_13	Cluster_14
Calr3	1	0	0	0	1	Cluster_13	Cluster_14
F2rl3	1	0	0	0	1	Cluster_13	Cluster_14
Gm45821	1	0	0	0	1	Cluster_13	Cluster_14
Gm11033	1	0	0	0	1	Cluster_13	Cluster_14
Isx	1	0	0	0	1	Cluster_13	Cluster_14
Gm45822	1	0	0	0	1	Cluster_13	Cluster_14
Gm45820	1	0	0	0	1	Cluster_13	Cluster_14
Hmox1	1	0	0	0	1	Cluster_13	Cluster_14
Gm45899	1	0	0	0	1	Cluster_13	Cluster_14
Gm45903	1	0	0	0	1	Cluster_13	Cluster_14
Rasd2	1	0	0	0	1	Cluster_13	Cluster_14
Gm10358	1	0	0	0	1	Cluster_13	Cluster_14
Iqcm	1	0	0	0	1	Cluster_13	Cluster_14
Gm45740	1	0	0	0	1	Cluster_13	Cluster_14
1700093P08Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm45798	1	0	0	0	1	Cluster_13	Cluster_14
Gm10649	1	0	0	0	1	Cluster_13	Cluster_14
4933431K23Rik	1	0	0	0	1	Cluster_13	Cluster_14
1700092C02Rik	1	0	0	0	1	Cluster_13	Cluster_14
Ednra	1	0	0	0	1	Cluster_13	Cluster_14
Gm29895	1	0	0	0	1	Cluster_13	Cluster_14
Gm6360	1	0	0	0	1	Cluster_13	Cluster_14
Ttc29	1	0	0	0	1	Cluster_13	Cluster_14
Pou4f2	1	0	0	0	1	Cluster_13	Cluster_14
Gm45326	1	0	0	0	1	Cluster_13	Cluster_14
Gm39204	1	0	0	0	1	Cluster_13	Cluster_14
1700011L22Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm30329	1	0	0	0	1	Cluster_13	Cluster_14
Gm45601	1	0	0	0	1	Cluster_13	Cluster_14
Gm45602	1	0	0	0	1	Cluster_13	Cluster_14
Hhip	1	0	0	0	1	Cluster_13	Cluster_14
Gm45431	1	0	0	0	1	Cluster_13	Cluster_14
Gm45430	1	0	0	0	1	Cluster_13	Cluster_14
Gm30660	1	0	0	0	1	Cluster_13	Cluster_14
Gm30605	1	0	0	0	1	Cluster_13	Cluster_14
Gypa	1	0	0	0	1	Cluster_13	Cluster_14
4930505O20Rik	1	0	0	0	1	Cluster_13	Cluster_14
Frem3	1	0	0	0	1	Cluster_13	Cluster_14
Gab1	1	0	0	0	1	Cluster_13	Cluster_14
Gm31105	1	0	0	0	1	Cluster_13	Cluster_14
Gm27048	1	0	0	0	1	Cluster_13	Cluster_14
Gm45538	1	0	0	0	1	Cluster_13	Cluster_14
4930579O11Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm38590	1	0	0	0	1	Cluster_13	Cluster_14
9530004M14Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm31545	1	0	0	0	1	Cluster_13	Cluster_14
Gm45449	1	0	0	0	1	Cluster_13	Cluster_14
Tbc1d9	1	0	0	0	1	Cluster_13	Cluster_14
Ucp1	1	0	0	0	1	Cluster_13	Cluster_14
Mgat4d	1	0	0	0	1	Cluster_13	Cluster_14
Clgn	1	0	0	0	1	Cluster_13	Cluster_14
Or10k2	1	0	0	0	1	Cluster_13	Cluster_14
Gm45823	1	0	0	0	1	Cluster_13	Cluster_14
ENSMUSG00000121579	1	0	0	0	1	Cluster_13	Cluster_14
Gm56840	1	0	0	0	1	Cluster_13	Cluster_14
1700067K01Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm10643	1	0	0	0	1	Cluster_13	Cluster_14
C330011M18Rik	1	0	0	0	1	Cluster_13	Cluster_14
Nanos3	1	0	0	0	1	Cluster_13	Cluster_14
Gm56844	1	0	0	0	1	Cluster_13	Cluster_14
Gm56836	1	0	0	0	1	Cluster_13	Cluster_14
Gm56841	1	0	0	0	1	Cluster_13	Cluster_14
Gm56827	1	0	0	0	1	Cluster_13	Cluster_14
Gm56839	1	0	0	0	1	Cluster_13	Cluster_14
Gm56854	1	0	0	0	1	Cluster_13	Cluster_14
Lyl1	1	0	0	0	1	Cluster_13	Cluster_14
1700122E12Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm39213	1	0	0	0	1	Cluster_13	Cluster_14
Klf1	1	0	0	0	1	Cluster_13	Cluster_14
Rtbdn	1	0	0	0	1	Cluster_13	Cluster_14
Gm49661	1	0	0	0	1	Cluster_13	Cluster_14
Gm56846	1	0	0	0	1	Cluster_13	Cluster_14
Best2	1	0	0	0	1	Cluster_13	Cluster_14
A230103J11Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gng14	1	0	0	0	1	Cluster_13	Cluster_14
Zfp791	1	0	0	0	1	Cluster_13	Cluster_14
Cks1brt	1	0	0	0	1	Cluster_13	Cluster_14
Or7c19	1	0	0	0	1	Cluster_13	Cluster_14
Mylk3	1	0	0	0	1	Cluster_13	Cluster_14
AA672651	1	0	0	0	1	Cluster_13	Cluster_14
Gpt2	1	0	0	0	1	Cluster_13	Cluster_14
Gm45425	1	0	0	0	1	Cluster_13	Cluster_14
Hm629797	1	0	0	0	1	Cluster_13	Cluster_14
Abcc12	1	0	0	0	1	Cluster_13	Cluster_14
Gm10638	1	0	0	0	1	Cluster_13	Cluster_14
2010110E17Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm27167	1	0	0	0	1	Cluster_13	Cluster_14
Gm27168	1	0	0	0	1	Cluster_13	Cluster_14
Gm5118	1	0	0	0	1	Cluster_13	Cluster_14
Gm27246	1	0	0	0	1	Cluster_13	Cluster_14
Gm10637	1	0	0	0	1	Cluster_13	Cluster_14
Gm27169	1	0	0	0	1	Cluster_13	Cluster_14
Gm27207	1	0	0	0	1	Cluster_13	Cluster_14
Gm27208	1	0	0	0	1	Cluster_13	Cluster_14
4930535O05Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm19872	1	0	0	0	1	Cluster_13	Cluster_14
Gm2694	1	0	0	0	1	Cluster_13	Cluster_14
Cbln1	1	0	0	0	1	Cluster_13	Cluster_14
Gm27016	1	0	0	0	1	Cluster_13	Cluster_14
1700120C18Rik	1	0	0	0	1	Cluster_13	Cluster_14
4933402J07Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gm35162	1	0	0	0	1	Cluster_13	Cluster_14
Nod2	1	0	0	0	1	Cluster_13	Cluster_14
Gm56831	1	0	0	0	1	Cluster_13	Cluster_14
Sall1	1	0	0	0	1	Cluster_13	Cluster_14
Gm3134	1	0	0	0	1	Cluster_13	Cluster_14
Gm56850	1	0	0	0	1	Cluster_13	Cluster_14
Gm45639	1	0	0	0	1	Cluster_13	Cluster_14
Gm35850	1	0	0	0	1	Cluster_13	Cluster_14
Gm35963	1	0	0	0	1	Cluster_13	Cluster_14
Gm19935	1	0	0	0	1	Cluster_13	Cluster_14
Gm45641	1	0	0	0	1	Cluster_13	Cluster_14
Gm45666	1	0	0	0	1	Cluster_13	Cluster_14
Gm36243	1	0	0	0	1	Cluster_13	Cluster_14
Gm36325	1	0	0	0	1	Cluster_13	Cluster_14
Gm36380	1	0	0	0	1	Cluster_13	Cluster_14
Irx3	1	0	0	0	1	Cluster_13	Cluster_14
Irx3os	1	0	0	0	1	Cluster_13	Cluster_14
Gm28511	1	0	0	0	1	Cluster_13	Cluster_14
Gm28515	1	0	0	0	1	Cluster_13	Cluster_14
Gm36670	1	0	0	0	1	Cluster_13	Cluster_14
Gm36843	1	0	0	0	1	Cluster_13	Cluster_14
Gm28516	1	0	0	0	1	Cluster_13	Cluster_14
Gm45332	1	0	0	0	1	Cluster_13	Cluster_14
Gm45335	1	0	0	0	1	Cluster_13	Cluster_14
Gm45334	1	0	0	0	1	Cluster_13	Cluster_14
Crnde	1	0	0	0	1	Cluster_13	Cluster_14
Irx5	1	0	0	0	1	Cluster_13	Cluster_14
Gm45336	1	0	0	0	1	Cluster_13	Cluster_14
Irx6	1	0	0	0	1	Cluster_13	Cluster_14
Gm45505	1	0	0	0	1	Cluster_13	Cluster_14
Mmp2	1	0	0	0	1	Cluster_13	Cluster_14
Gm45472	1	0	0	0	1	Cluster_13	Cluster_14
Capns2	1	0	0	0	1	Cluster_13	Cluster_14
Slc6a2	1	0	0	0	1	Cluster_13	Cluster_14
Gm45463	1	0	0	0	1	Cluster_13	Cluster_14
Ces1a	1	0	0	0	1	Cluster_13	Cluster_14
Ces1b	1	0	0	0	1	Cluster_13	Cluster_14
Ces1c	1	0	0	0	1	Cluster_13	Cluster_14
Ces1d	1	0	0	0	1	Cluster_13	Cluster_14
Ces1e	1	0	0	0	1	Cluster_13	Cluster_14
Ces1f	1	0	0	0	1	Cluster_13	Cluster_14
Ces1g	1	0	0	0	1	Cluster_13	Cluster_14
Ces1h	1	0	0	0	1	Cluster_13	Cluster_14
Gm45765	1	0	0	0	1	Cluster_13	Cluster_14
Gm45764	1	0	0	0	1	Cluster_13	Cluster_14
Gm30132	1	0	0	0	1	Cluster_13	Cluster_14
Gm45766	1	0	0	0	1	Cluster_13	Cluster_14
Ces5a	1	0	0	0	1	Cluster_13	Cluster_14
Gm45708	1	0	0	0	1	Cluster_13	Cluster_14
Gm26843	1	0	0	0	1	Cluster_13	Cluster_14
Gm30606	1	0	0	0	1	Cluster_13	Cluster_14
4930488L21Rik	1	0	0	0	1	Cluster_13	Cluster_14
Gnao1	1	0	0	0	1	Cluster_13	Cluster_14
