	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
1700017N19Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm35722	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47033	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Nts	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rassf9	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47143	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Alx1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm17028	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Slc6a15	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47223	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47221	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47224	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47226	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm21293	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm6763	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm8764	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm21304	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm21312	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm20765	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm4340	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm15663	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Ppfia2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930532I03Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Acss3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm29674	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Lin7a	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Myf5	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Myf6	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm29685	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm36440	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Brcc3dc	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Nav3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
9230102K24Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57005	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm40761	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm28592	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4933440J02Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm30262	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm30624	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Glipr1l1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Glipr1l2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Glipr1l3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Caps2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47419	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Kcnc2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700010J16Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm3942	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47524	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm40765	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Trhde	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930473D10Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm15723	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm31182	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm31267	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Lgr5	1	0	0	0	1	Cluster_2_6	preDP_DPblast
A930009A15Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930422I22Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Tspan8	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700030O20Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930579P08Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
D630029K05Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Best3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm10747	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Lrrc10	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930423D24Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm48772	1	0	0	0	1	Cluster_2_6	preDP_DPblast
9530003J23Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Lyz1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm40770	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm32141	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm32235	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm32365	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm32552	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm40773	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4933411E08Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Il22	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm32717	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm32802	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Il22b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm9040	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm9044	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm9045	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm9046	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm9048	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm9049	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Ifng	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm33337	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47425	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm4065	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm38403	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47461	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700064J06Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47480	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm34045	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700025F24Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Grip1os3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16321	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47027	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Grip1os2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47009	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700006J14Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
9230105E05Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm48202	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4921513I03Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm15961	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm15910	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm4473	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm48341	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Wif1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm48410	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930432O09Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm35404	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm48435	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm56996	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm35865	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm4489	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Avpr1a	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Tafa2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47839	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm36719	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm45604	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700021G15Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700025K04Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm40797	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47966	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930484H19Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm56962	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm30539	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47972	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Eef1akmt3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Cyp27b1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm56995	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57007	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Arhgef25	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Ddit3.1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Inhbe	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Ndufa4l2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Nxph4	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16217	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm56943	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16229	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Tac2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gpr182	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rdh16	1	0	0	0	1	Cluster_2_6	preDP_DPblast
ENSMUSG00000121367	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rdh19	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rdh16f2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rdh7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sdr9c7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Apof	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Il23a	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm47540	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm26876	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Itga7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
9030616G12Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or10p22	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or10p21	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c200-ps1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c8b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c63-ps1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c8	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c38	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c2b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c201	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c202	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c203	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c204	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c5	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c206	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c207	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c6b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c68	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c35	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c6	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c5b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c1b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c5c	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c75	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c66b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c88	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or10p1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c66	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c209	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c210	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c211	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c3b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c6c	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c212	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c213	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c214	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c65	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c76	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c69b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c215	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c216	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c76b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c217	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c69	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c219	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or10u4	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or10u3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm10310	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c33	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c74	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or6c69c	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or9r3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or9r7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or9k2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or9k2b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or9k7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Neurod4	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Vmn2r87	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11399	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11948	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11947	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4921536K21Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sec14l4	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sec14l3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sec14l2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57361	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Lif	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11959	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11958	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11961	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gas2l1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rasl10a	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Aebp1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Myl7	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gck	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11967	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Npc1l1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Wap	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11981	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57407	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Ccdc201	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Igfbp1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11986	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sun3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm11992	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Upp1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Abca13	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Grb10	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12002	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930554G24Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700046C09Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Pom121l12	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Egfros	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12018	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12022	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm28401	1	0	0	0	1	Cluster_2_6	preDP_DPblast
8430419K02Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16140	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16141	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4933406G16Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12027	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12031	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm39606	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12037	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4932414J04Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Otx1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12050	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12051	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12052	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12055	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12056	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700061J23Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
1700093K21Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12061	1	0	0	0	1	Cluster_2_6	preDP_DPblast
A830031A19Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12063	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12064	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930538E20Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12065	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12066	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm33440	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12068	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4933430M04Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm10466	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12665	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4933427E13Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12069	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12081	1	0	0	0	1	Cluster_2_6	preDP_DPblast
2810471M01Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Mir217hg	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Efemp1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57396	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12092	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Fem1al	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm8098	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57382	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930505A04Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12100	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gpr75	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Stc2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57414	1	0	0	0	1	Cluster_2_6	preDP_DPblast
D630024D03Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57371	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Rhbdf1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Hba-x	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Hba-a1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Hbq1b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Hba-a2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Hbq1a	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sh3pxd2b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930555O08Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Smim23	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12114	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Fgf18	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Tlx3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12116	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57406	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm57379	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gabrp	1	0	0	0	1	Cluster_2_6	preDP_DPblast
D130052B06Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12119	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12121	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Foxi1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12711	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Fbll1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12126	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12127	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12128	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12130	1	0	0	0	1	Cluster_2_6	preDP_DPblast
3110004A20Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Platr13	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gabra1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gabra6	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gabrb2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12145	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Atp10b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12146	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12144	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12147	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12148	1	0	0	0	1	Cluster_2_6	preDP_DPblast
C1qtnf2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Adra1b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12153	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12154	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Il12b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4930597A21Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12158	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12159	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12160	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12162	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm39816	1	0	0	0	1	Cluster_2_6	preDP_DPblast
F630206G17Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16033	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16034	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Nipal4	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12169	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12171	1	0	0	0	1	Cluster_2_6	preDP_DPblast
BC053393	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm4926	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Timd2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Havcr1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Timd4	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm16170	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm5431	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2v2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2t26	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2o1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Btnl9	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y1g	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y1f	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y1e	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y17	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y1d	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y15	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y1c	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y14	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y13	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y12	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y10	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Ltc4s	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Cby3	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12198	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12199	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12200	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12660	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Zfp454	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Zfp354b	1	0	0	0	1	Cluster_2_6	preDP_DPblast
4933414I15Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Prop1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or1ad6	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or1ad1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or1ad8	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or1x2	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or1x6	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Zfp354a	1	0	0	0	1	Cluster_2_6	preDP_DPblast
9230009I02Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Platr20	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Msantd5	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y8	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Or2y6	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm10447	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Shroom1	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Gm12212	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Sowaha	1	0	0	0	1	Cluster_2_6	preDP_DPblast
A430108G06Rik	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Il13	1	0	0	0	1	Cluster_2_6	preDP_DPblast
Il5	1	0	0	0	1	Cluster_2_6	preDP_DPblast
