	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Golt1b	0.189553980562601	-0.0596240827625359	0.163	0.128	1	DPsel	SP
Gm6712	0.805054869054933	-0.0596153691490543	0.11	0.101	1	DPsel	SP
Zfp101	0.428180899485518	-0.0596072204255348	0.12	0.101	1	DPsel	SP
Tada2a	0.837837877169386	-0.0596004445811492	0.068	0.069	1	DPsel	SP
Lsm5	0.0122940190443114	0.0595929540401718	0.529	0.396	1	DPsel	SP
Abcb1a	3.49090031973833e-05	0.0595592729632237	0.025	0	1	DPsel	SP
Serp1	0.836672096642436	-0.0595476176341835	0.36	0.308	1	DPsel	SP
Zfp317	0.725877210245926	-0.0595154593092443	0.103	0.092	1	DPsel	SP
Camkk1	0.0662226246981833	-0.0595093711700791	0.022	0.038	1	DPsel	SP
Gm12256	3.61518866865371e-05	-0.0595068540755313	0.001	0.023	1	DPsel	SP
Taf1d	0.711039118199324	-0.0594953867072245	0.522	0.447	1	DPsel	SP
Hsdl1	0.00230936607961522	0.0594936555072183	0.313	0.217	1	DPsel	SP
Hilpda	0.805848028442491	-0.0594827277785153	0.09	0.089	1	DPsel	SP
Clcn4	0.76714477282804	-0.0594490826695622	0.253	0.224	1	DPsel	SP
Zc3h6	0.00292024394272948	0.0594233862185111	0.138	0.085	1	DPsel	SP
Alpk1	0.00436988831720327	0.0594097263666844	0.032	0.01	1	DPsel	SP
Mcrip1	0.605751498462877	-0.059406502260939	0.358	0.301	1	DPsel	SP
2810013P06Rik	0.000157220388894593	0.0593830500332327	0.247	0.151	1	DPsel	SP
Gm32036	0.000199979809272449	0.0593676579028681	0.25	0.155	1	DPsel	SP
Snx19	0.919515824337566	-0.0593601234595535	0.122	0.114	1	DPsel	SP
Sel1l	0.218880904485179	-0.0593262905896114	0.313	0.252	1	DPsel	SP
Mrpl3	0.801639139542675	-0.0593199683387499	0.236	0.21	1	DPsel	SP
Camta2	0.000264647148019417	0.0593149261018282	0.103	0.05	1	DPsel	SP
E230001N04Rik	0.00079690707271438	0.0593134239984413	0.096	0.048	1	DPsel	SP
Atf6b	0.812800050114107	-0.0593114653431632	0.138	0.126	1	DPsel	SP
Hmbs	0.00154415042993369	0.0593071328854688	0.08	0.04	1	DPsel	SP
Zswim8	0.737890904595299	-0.0592972712541807	0.15	0.135	1	DPsel	SP
Nhlrc2	0.204415894270163	-0.0592656847177611	0.319	0.258	1	DPsel	SP
Magohb	0.0135198244551441	0.0592490283215795	0.131	0.088	1	DPsel	SP
Phlpp1	0.152335573706391	-0.0592316622618689	0.131	0.103	1	DPsel	SP
Neb	0.000265357737788271	0.0592126460021218	0.044	0.012	1	DPsel	SP
Nbas	0.000539731416630931	0.0591921223081161	0.205	0.128	1	DPsel	SP
Aamdc	0.00251286272417846	0.0591748219464119	0.224	0.151	1	DPsel	SP
Cetn3	0.125585780366226	-0.0591519654649946	0.456	0.35	1	DPsel	SP
4930503L19Rik	0.00124547319588755	0.0591413279878732	0.139	0.082	1	DPsel	SP
Mdp1	0.00182686698127813	0.0591383983384154	0.421	0.299	1	DPsel	SP
Med9	0.695272729446356	-0.059137076604151	0.085	0.088	1	DPsel	SP
Ipp	0.00104658371161091	0.0591219796362142	0.107	0.057	1	DPsel	SP
Kri1	0.000119883978125204	0.0590093823393176	0.23	0.138	1	DPsel	SP
Hes5	0.0144738856879965	-0.0589830075594828	0.008	0.023	1	DPsel	SP
Arhgef11	0.471228997367372	-0.0589552879852407	0.285	0.245	1	DPsel	SP
Smim15	0.00315853919161396	0.0589448841950425	0.418	0.301	1	DPsel	SP
Elp2	0.597724196894252	-0.0589408369459422	0.198	0.173	1	DPsel	SP
Gm56999	0.00393475398138957	0.0589395102533681	0.07	0.035	1	DPsel	SP
Tnrc6a	0.815700110591812	-0.0589389558230926	0.673	0.569	1	DPsel	SP
Camk2b	0.274644584523114	-0.0588887603973935	0.037	0.047	1	DPsel	SP
Snhg20	0.000191539217202146	0.0588783109369849	0.17	0.095	1	DPsel	SP
Men1	0.82120623150968	-0.0588611516128854	0.099	0.098	1	DPsel	SP
Gm16189	0.364449279691686	-0.0588075072483117	0.024	0.031	1	DPsel	SP
Plekhm1	0.766780688700591	-0.0588073438089146	0.124	0.111	1	DPsel	SP
Gm7072	0.490310249704155	-0.0588048580832476	0.158	0.136	1	DPsel	SP
Ap4b1	0.874967954946767	-0.0587912841084464	0.065	0.065	1	DPsel	SP
Armcx5	0.7214971931884	-0.0587909762101044	0.091	0.092	1	DPsel	SP
Ntpcr	0.0015894089716681	0.0587420532073567	0.078	0.038	1	DPsel	SP
Cpeb2	0.00559638614435345	0.0587242104914229	0.058	0.028	1	DPsel	SP
Prkcz	0.937320747183866	-0.0587126578537608	0.128	0.123	1	DPsel	SP
Tsix	0.490490064359072	-0.0586966364712118	0.44	0.38	1	DPsel	SP
Ndufb8	0.926960942479985	-0.0586940207273177	0.548	0.471	1	DPsel	SP
Lrrc61	0.67845648389508	-0.0586600763743159	0.05	0.053	1	DPsel	SP
Gm10130	0.000783113997388099	0.0586445869830158	0.087	0.043	1	DPsel	SP
Gm37982	0.770128495289332	-0.0586330788099928	0.1	0.092	1	DPsel	SP
Mdc1	0.00299700370821948	0.0586287956303216	0.15	0.094	1	DPsel	SP
Cish	0.00156359250508768	0.0586141999170006	0.047	0.018	1	DPsel	SP
Fam174a	0.00226636666973605	0.0585926532437926	0.151	0.094	1	DPsel	SP
Gtf3c3	0.452041970131569	-0.0585685063472103	0.2	0.17	1	DPsel	SP
Gm50013	0.00725455939406583	0.0585535339840001	0.137	0.089	1	DPsel	SP
Dhx34	0.86143281501667	-0.0585495710092303	0.072	0.067	1	DPsel	SP
Rnf8	0.812297261783658	-0.0585387008881178	0.185	0.169	1	DPsel	SP
Zfp408	0.307022234933909	-0.0585326906711416	0.165	0.135	1	DPsel	SP
Kcna3	0.148456519859668	-0.0585196518124864	0.03	0.043	1	DPsel	SP
Cbx6	0.466176754764409	-0.0585111655189509	0.184	0.158	1	DPsel	SP
Nme1	0.743355011622786	-0.0585099598886847	0.701	0.636	1	DPsel	SP
Eps15	0.307340530811678	-0.0585050854267888	0.509	0.419	1	DPsel	SP
Hspbp1	6.22009299720901e-05	0.0584972867791275	0.155	0.081	1	DPsel	SP
Zmiz1os1	0.000267119720323294	0.0584891699557753	0.061	0.022	1	DPsel	SP
Kctd5	0.792780906331059	-0.0584814082935508	0.107	0.098	1	DPsel	SP
2010004M13Rik	0.00029979631065919	0.0584669584476207	0.1	0.048	1	DPsel	SP
Ifitm3	0.0314392531430486	0.0584218325050903	0.03	0.013	1	DPsel	SP
Tgif2	0.00753070594645246	0.0583858832614751	0.107	0.066	1	DPsel	SP
Rex1bd	0.00154910298345065	0.0583691502335294	0.326	0.226	1	DPsel	SP
Gm13822	0.000995529000394578	0.0583660734337006	0.034	0.009	1	DPsel	SP
Pgs1	0.760895184843995	-0.0583576153617096	0.305	0.265	1	DPsel	SP
Angptl2	0.211592252998792	-0.0583475592335153	0.05	0.063	1	DPsel	SP
5430416N02Rik	0.982617441739498	-0.058335555573203	0.077	0.073	1	DPsel	SP
Exoc4	0.724345596107685	-0.0583316820053317	0.874	0.802	1	DPsel	SP
Dnajc10	0.000815891752939964	0.0583191080199155	0.364	0.249	1	DPsel	SP
Gm16158	0.812711315001044	-0.0583169710252878	0.277	0.257	1	DPsel	SP
Cs	0.792950553615525	-0.0582968070746719	0.379	0.336	1	DPsel	SP
Msrb2	0.497107239229135	-0.0582909123000526	0.146	0.126	1	DPsel	SP
Nfe2l3	0.347971609883098	-0.0582319032086308	0.051	0.06	1	DPsel	SP
Gm49719	0.118209419147731	-0.0582092851827751	0.021	0.034	1	DPsel	SP
Gm7580	0.675615334238912	-0.0581825531601427	0.054	0.057	1	DPsel	SP
Slc16a2	0.00218402822212716	0.0581678614747217	0.024	0.004	1	DPsel	SP
Tab1	0.744161032038614	-0.0581464883784016	0.115	0.104	1	DPsel	SP
Rbm45	0.682078524502299	-0.0581396556415726	0.153	0.136	1	DPsel	SP
Oas1a	3.7308390783755e-05	0.0581384403022934	0.032	0.003	1	DPsel	SP
Ino80e	0.406179376138275	-0.0581312135454181	0.198	0.164	1	DPsel	SP
Hells	0.00719343185834219	0.0581050446191045	0.065	0.034	1	DPsel	SP
Zfp758	0.916754055696461	-0.0580679896314688	0.11	0.103	1	DPsel	SP
Zfp40	0.281781073613571	-0.0580240722439068	0.059	0.072	1	DPsel	SP
Cbwd1	0.262206503428107	-0.057989756412007	0.192	0.157	1	DPsel	SP
Tmem243	0.00149126512023887	0.0579488114842897	0.419	0.293	1	DPsel	SP
Polr1c	0.00188494461397343	0.0579465913432693	0.195	0.126	1	DPsel	SP
Naxe	0.00231816503504599	0.0579434423673253	0.176	0.113	1	DPsel	SP
Aaas	9.10742404766101e-05	0.0579328467968709	0.104	0.047	1	DPsel	SP
Ppp1r3f	4.77329584524375e-05	0.05792399469439	0.044	0.009	1	DPsel	SP
Trav5-4	0.173696730264201	-0.0579218941781203	0.014	0.023	1	DPsel	SP
Trip11	0.615075436316173	-0.0579073626307274	0.537	0.457	1	DPsel	SP
Mcm9	0.00328164608902194	0.0578892202444566	0.233	0.16	1	DPsel	SP
Trp53rkb	0.827051667865273	-0.0578878185592777	0.064	0.065	1	DPsel	SP
Gm56686	0.00694909991036746	0.0578871443847544	0.083	0.047	1	DPsel	SP
Gm12764	0.000358542751375242	0.057884617770262	0.125	0.066	1	DPsel	SP
Lrch4	0.333273600850638	-0.0578518573748793	0.234	0.192	1	DPsel	SP
Ggta1	0.00599057382633975	0.0578459084304901	0.172	0.114	1	DPsel	SP
Mrpl16	0.827025497877343	-0.0578197991871914	0.128	0.125	1	DPsel	SP
Slc38a7	0.000856964488776046	0.0578017726208258	0.052	0.019	1	DPsel	SP
Gm56764	0.000527221587638134	0.0577974973408764	0.087	0.041	1	DPsel	SP
Lman1	0.00716162626765215	0.0577919616823225	0.157	0.106	1	DPsel	SP
Ttll4	0.249643930859572	-0.0577891377195286	0.187	0.151	1	DPsel	SP
Golga3	0.514015773141042	-0.0577833147762545	0.22	0.191	1	DPsel	SP
1700028E10Rik	0.00916716055030793	0.0577700251114572	0.079	0.045	1	DPsel	SP
9330133O14Rik	0.185538919529148	-0.0577656419757059	0.034	0.047	1	DPsel	SP
Thg1l	0.00522380995925566	0.0577530238769383	0.072	0.038	1	DPsel	SP
Ap3m2	0.818056292243118	-0.0577274523331535	0.068	0.063	1	DPsel	SP
Zfp160	0.189107236362342	-0.0577226844611254	0.254	0.204	1	DPsel	SP
Klhl36	0.785538010276116	-0.0576997850342018	0.072	0.073	1	DPsel	SP
Ampd3	7.84215166987365e-05	0.0576806882196628	0.033	0.004	1	DPsel	SP
Mcoln3	0.921871206363357	-0.0576702932004252	0.089	0.084	1	DPsel	SP
Ly6c1	0.00022272911710156	0.0576595339766476	0.024	0.001	1	DPsel	SP
Gm16023	0.222152501430275	-0.0576545272069892	0.221	0.179	1	DPsel	SP
Dusp12	0.00460408526948898	0.0576452474331376	0.155	0.1	1	DPsel	SP
Bri3	0.00143563404138244	0.0576435547457417	0.329	0.229	1	DPsel	SP
Taf5l	0.236339341864884	-0.0576361289082473	0.187	0.15	1	DPsel	SP
ENSMUSG00000121477	0.596185465832169	-0.057583002470228	0.091	0.079	1	DPsel	SP
Gm49959	0.683008149065201	-0.0575761720285824	0.061	0.065	1	DPsel	SP
Psmd3	0.577709901835356	-0.0575423479578606	0.288	0.246	1	DPsel	SP
Zfp994	0.000322307498353541	0.0575403594344736	0.11	0.056	1	DPsel	SP
Plagl2	0.173458719730859	-0.0575206674799642	0.185	0.145	1	DPsel	SP
Fuca2	0.24762762909631	-0.0574332927567108	0.03	0.04	1	DPsel	SP
Tars	0.685034730306586	-0.057400622611432	0.195	0.172	1	DPsel	SP
Eif3i	0.00862846233845901	0.0573900657392992	0.638	0.475	1	DPsel	SP
Rfc3	0.000973502972962625	0.0573870115865748	0.122	0.067	1	DPsel	SP
Trabd	0.666134972933091	-0.0573772258660277	0.188	0.167	1	DPsel	SP
Foxn3	0.00466851901929438	-0.0573744318691944	0.936	0.938	1	DPsel	SP
Uimc1	0.000211398813141911	0.0573721817368141	0.4	0.271	1	DPsel	SP
Adss	0.912956969254267	-0.0573498886015738	0.424	0.38	1	DPsel	SP
Ndst2	0.00620173224423281	0.0573266351191409	0.061	0.031	1	DPsel	SP
Ulk2	0.000526332991773736	0.0573190559968837	0.298	0.198	1	DPsel	SP
Ttf2	9.30322725238264e-05	0.057317419622824	0.09	0.038	1	DPsel	SP
Pigt	0.417637198031865	-0.0572851477580689	0.191	0.16	1	DPsel	SP
Luzp1	0.00114888687161833	0.0572828642965697	0.136	0.079	1	DPsel	SP
Supt3	0.00939207384147395	0.0572494469162069	0.387	0.295	1	DPsel	SP
Gm46563	0.000187428105765173	0.0572221460782506	0.047	0.013	1	DPsel	SP
Jmy	0.310501779793818	-0.0572036890765747	0.218	0.182	1	DPsel	SP
Dcaf5	0.00973669885863169	0.0571991338143727	0.45	0.337	1	DPsel	SP
Bcat1	5.49380160378807e-05	-0.0571912971599679	0	0.019	1	DPsel	SP
Hltf	0.190097170777859	-0.0571647461394116	0.436	0.353	1	DPsel	SP
Mettl25	0.699768093269055	-0.0571516929296087	0.181	0.163	1	DPsel	SP
Amd1	0.920591359764463	-0.0571485723804735	0.107	0.101	1	DPsel	SP
Zfp184	0.00856545840361593	-0.0571421847166899	0.008	0.025	1	DPsel	SP
Rpap1	0.00269044034859725	0.0571283336034473	0.092	0.05	1	DPsel	SP
Atg2a	0.719995948767526	-0.057128173867295	0.097	0.098	1	DPsel	SP
Msra	0.000259955075625951	0.0571173377022223	0.345	0.236	1	DPsel	SP
Gm41764	0.0342936836484565	-0.0571107853902274	0.025	0.044	1	DPsel	SP
Rpap2	0.60661701847634	-0.0571068439366348	0.218	0.191	1	DPsel	SP
Stambp	0.624191254575841	-0.0571004108928582	0.144	0.126	1	DPsel	SP
Cenpt	0.755647226166422	-0.0570755398117551	0.09	0.091	1	DPsel	SP
Sepsecs	0.290855814599936	-0.0570525981671967	0.151	0.123	1	DPsel	SP
Tnfrsf9	0.384058718911071	-0.0570468057865981	0.106	0.091	1	DPsel	SP
P2rx7	0.495809433059643	-0.0570405627120049	0.047	0.054	1	DPsel	SP
Kcnh6	0.282383859837321	-0.0570138015043804	0.034	0.044	1	DPsel	SP
Jazf1	0.00452596348708089	0.0570095022798295	0.191	0.129	1	DPsel	SP
Shmt1	0.000904279807836988	0.0570049581873964	0.063	0.026	1	DPsel	SP
Acvr2a	0.575181935069432	-0.0569516744962838	0.058	0.05	1	DPsel	SP
Nsfl1c	0.000953725034367701	0.0569474874874253	0.301	0.201	1	DPsel	SP
Emid1	0.97677597062661	-0.0569298583364676	0.144	0.136	1	DPsel	SP
Ywhab	0.718365402188407	-0.0569265004059478	0.74	0.655	1	DPsel	SP
Rnf13	0.32779662592863	-0.0568842552137535	0.305	0.254	1	DPsel	SP
Gm56638	0.0130419284257825	-0.0568814661385266	0.012	0.029	1	DPsel	SP
Casp7	0.572123813994293	-0.0568650135602508	0.072	0.078	1	DPsel	SP
Cep152	0.138449738321884	-0.0568452767092462	0.12	0.091	1	DPsel	SP
Xndc1	0.0219931417528261	0.0568349369057975	0.135	0.094	1	DPsel	SP
Vps45	0.227744293305906	-0.0568339373296943	0.179	0.145	1	DPsel	SP
Bltp1	0.237480230548995	-0.0568315254112974	0.802	0.758	1	DPsel	SP
Pik3ip1	0.000904023820391969	0.0568246238053282	0.4	0.28	1	DPsel	SP
Trmt12	0.699343929897091	-0.0568145094376928	0.047	0.05	1	DPsel	SP
Nup205	7.10029574164338e-05	0.0567828916469766	0.162	0.087	1	DPsel	SP
Slc38a10	0.309994887480814	-0.0567819824251602	0.207	0.17	1	DPsel	SP
Slc36a3os	0.000421817848061893	0.0567789802038542	0.052	0.018	1	DPsel	SP
Gm27241	0.000641743523504431	0.0567505423048319	0.174	0.103	1	DPsel	SP
Htra2	0.196703462898591	-0.0567449315715226	0.044	0.057	1	DPsel	SP
Tmem179b	0.175657838964368	-0.0567444017434777	0.366	0.284	1	DPsel	SP
Ankfy1	0.348946398170865	-0.0567343462476582	0.333	0.276	1	DPsel	SP
Zfand1	0.00264791797601374	0.0567208460544203	0.093	0.051	1	DPsel	SP
Gm6034	0.00346021414982047	0.0567124097179545	0.045	0.018	1	DPsel	SP
Csnk1g2	0.802227058530767	-0.056678116641422	0.429	0.371	1	DPsel	SP
Pcgf6	0.00175652937437046	0.0566776173082151	0.137	0.082	1	DPsel	SP
Hdac8	0.106159426312992	-0.0566665877769583	0.549	0.455	1	DPsel	SP
Ssx2ip	0.0265446582820274	-0.0566641282872789	0.009	0.023	1	DPsel	SP
Rundc1	0.00449514702889278	0.0566622237083591	0.089	0.05	1	DPsel	SP
Med29	0.905358145520246	-0.0566458933360478	0.196	0.18	1	DPsel	SP
Arl4a	0.357990096183028	-0.0566393134767294	0.166	0.139	1	DPsel	SP
Ccr8	0.000147522815568987	0.0566328354655026	0.034	0.006	1	DPsel	SP
Gspt1	0.754569584634369	-0.0565959512374057	0.647	0.56	1	DPsel	SP
Uqcc6	0.00368935752514109	0.0565728038397565	0.135	0.084	1	DPsel	SP
Kcnmb4os2	0.0859082792865985	-0.0565511290797178	0.017	0.029	1	DPsel	SP
Ndufa2	0.00748216541040778	0.0565507295460117	0.759	0.622	1	DPsel	SP
Eif3b	3.67358760060353e-05	0.0565382246037707	0.323	0.199	1	DPsel	SP
Ppp2r5d	0.527137715405528	-0.0565274729601772	0.124	0.107	1	DPsel	SP
Ltn1	0.133378236932272	-0.0564804291928048	0.325	0.251	1	DPsel	SP
Adat2	0.139009516841947	-0.0564485849937956	0.035	0.05	1	DPsel	SP
Zfp395	0.153639256246931	-0.0564370102037424	0.187	0.145	1	DPsel	SP
Efhd2	0.00356154614678697	0.0564367112709561	0.181	0.119	1	DPsel	SP
Ppm1g	0.092383448766254	0.0564366363369646	0.445	0.358	1	DPsel	SP
Kmt2d	0.130089344749461	-0.0564354076280882	0.414	0.321	1	DPsel	SP
Egln2	0.390810268334032	-0.0564256638052212	0.164	0.136	1	DPsel	SP
Lactb2	0.000787785710796371	0.0563934490574052	0.222	0.142	1	DPsel	SP
Acvr1b	0.00312919790175544	0.0563754770381977	0.131	0.079	1	DPsel	SP
Rgp1	0.987906947568779	-0.0563547659732521	0.076	0.072	1	DPsel	SP
Tyw5	0.00741990581281555	0.0562971966684768	0.123	0.078	1	DPsel	SP
Pdzd8	0.00011364208925328	0.0562955552399607	0.399	0.262	1	DPsel	SP
Cdc25b	0.331075398358862	-0.0562854639333701	0.037	0.045	1	DPsel	SP
Cenpf	0.779567664935313	0.0562824954046203	0.021	0.023	1	DPsel	SP
Dlg3	0.735106995344179	-0.0562824842409488	0.085	0.087	1	DPsel	SP
Ehmt2	0.332615670611215	-0.0562808890172992	0.177	0.145	1	DPsel	SP
Trub2	0.378289777879025	-0.0562729835632139	0.133	0.111	1	DPsel	SP
C430049B03Rik	0.00106280196025347	0.056272720580931	0.037	0.01	1	DPsel	SP
Rnf125	0.304415124809137	-0.056238317518815	0.169	0.138	1	DPsel	SP
Trbv13-1	0.998667609214177	-0.0562345947822218	0.034	0.034	1	DPsel	SP
Dynlt1c	0.533679183238085	-0.0562101517551651	0.102	0.088	1	DPsel	SP
Pifo	0.000481466862017517	0.0562035071356084	0.061	0.023	1	DPsel	SP
Dancr	0.00797347504846394	0.0562017766484745	0.07	0.038	1	DPsel	SP
Zfp512b	0.00407722826533393	0.0561946933871476	0.143	0.089	1	DPsel	SP
Top2a	0.0182647881796877	0.0561658540731056	0.092	0.057	1	DPsel	SP
Syt14	0.225208354499433	-0.0561529654379694	0.02	0.029	1	DPsel	SP
Ing2	0.037217254499705	-0.0561474869962427	0.179	0.129	1	DPsel	SP
Mib1	0.00158752486267067	0.0561302829130192	0.268	0.182	1	DPsel	SP
A730017L22Rik	0.000836026729503075	0.056128373026028	0.05	0.018	1	DPsel	SP
Gm15952	0.0203586743487815	0.0561129409772995	0.09	0.057	1	DPsel	SP
Ndufaf1	0.824656387487913	-0.0561110629922808	0.09	0.089	1	DPsel	SP
Fam104a	0.871005941515693	-0.0561047067059679	0.607	0.513	1	DPsel	SP
Zfp931	0.00224881504879267	0.056064464057187	0.083	0.043	1	DPsel	SP
Dhx57	0.598095130883957	-0.0560304095413849	0.26	0.224	1	DPsel	SP
Lpgat1	0.426802678363711	-0.0560173532457983	0.161	0.138	1	DPsel	SP
Zfp472	0.647690132761972	-0.0560138032265433	0.131	0.117	1	DPsel	SP
Rchy1	0.705233300562518	-0.0560125401107684	0.421	0.37	1	DPsel	SP
1700096K18Rik	0.231176118968243	-0.0559794652903913	0.035	0.047	1	DPsel	SP
Zbtb34	0.825837827325967	-0.0559771309987095	0.113	0.104	1	DPsel	SP
Cenpw	0.000314839952145999	0.0559567098088096	0.07	0.028	1	DPsel	SP
Senp3	0.331622145027627	-0.0559226328191346	0.187	0.155	1	DPsel	SP
Pacsin2	0.000525046057205734	0.0559116883078879	0.122	0.066	1	DPsel	SP
Serpinc1	0.00299166205975744	0.0558921763558348	0.045	0.018	1	DPsel	SP
5830408C22Rik	0.923758521541213	-0.0558851235656947	0.058	0.057	1	DPsel	SP
Tmem240	0.020781668599015	-0.0558719831559473	0.012	0.028	1	DPsel	SP
9330179D12Rik	0.000316408287987734	0.0558708319729308	0.026	0.003	1	DPsel	SP
Thrap3	0.040826419613049	0.0558439258316641	0.773	0.65	1	DPsel	SP
Galc	0.00283998919854196	0.0558326749536358	0.059	0.026	1	DPsel	SP
Zfp280b	0.00660108423490551	0.0558290567920648	0.12	0.075	1	DPsel	SP
Gnas	0.724164554871376	-0.0558211996175575	0.923	0.868	1	DPsel	SP
B230354K17Rik	0.405761143733148	-0.0558208567942703	0.038	0.045	1	DPsel	SP
Dnajc19	0.0060690949888456	0.0558128527909896	0.412	0.301	1	DPsel	SP
Siah3	0.000803812988747441	0.0557979678968739	0.02	0.001	1	DPsel	SP
Dhx37	0.487844580528874	-0.0557502533299777	0.059	0.066	1	DPsel	SP
Mgst2	0.00674498291096728	0.0557485290162323	0.416	0.312	1	DPsel	SP
Rpe	0.137271699563152	-0.0557118511871746	0.272	0.213	1	DPsel	SP
Niban1	0.00311410612091699	0.0556898108007117	0.033	0.01	1	DPsel	SP
Rtraf	0.0523291347564952	0.0556857389490613	0.613	0.488	1	DPsel	SP
Xiap	0.00199431198798645	0.0556383037431558	0.54	0.396	1	DPsel	SP
Mon1b	0.930229843926503	-0.0556031103034486	0.067	0.066	1	DPsel	SP
Kars	0.016699566739942	0.0555823319777488	0.151	0.104	1	DPsel	SP
Rrnad1	0.841190508393293	-0.0555255480038366	0.171	0.157	1	DPsel	SP
Tigar	8.2678736211743e-05	0.0555202302397736	0.045	0.01	1	DPsel	SP
Srp72	0.00884890850107922	0.0554840774767521	0.47	0.356	1	DPsel	SP
Arvcf	0.0133287723827051	-0.0554798749909122	0.012	0.029	1	DPsel	SP
Rab11fip1	0.000539954045102578	0.0554765868640674	0.152	0.088	1	DPsel	SP
D830024N08Rik	0.00248844204932399	0.0554748054129263	0.131	0.079	1	DPsel	SP
Mthfd2l	0.614824896746837	-0.0554677750684181	0.111	0.114	1	DPsel	SP
Igsf3	0.415749809482219	-0.0554668762000629	0.044	0.051	1	DPsel	SP
Ints11	0.000197149573988518	0.0554606185525326	0.279	0.174	1	DPsel	SP
Elob	0.641906095795367	-0.0554441904750869	0.877	0.805	1	DPsel	SP
Kif3c	0.86790144782823	-0.0554202690746217	0.1	0.094	1	DPsel	SP
Slc25a12	0.0840845831510249	-0.0554076763817665	0.463	0.361	1	DPsel	SP
Zfp606	0.982184284812975	-0.0553460523893209	0.102	0.097	1	DPsel	SP
Ftsj1	0.000665512651218869	0.0553431641469617	0.091	0.044	1	DPsel	SP
Gm20234	0.000945615908431626	0.055331439453464	0.122	0.067	1	DPsel	SP
Dis3l2	0.000571052510536404	0.0553078855500205	0.446	0.321	1	DPsel	SP
Fam219a	0.6202784689924	-0.0552677571962152	0.057	0.05	1	DPsel	SP
Ncl	0.926762919304234	-0.0552655855541264	0.896	0.84	1	DPsel	SP
Mrps12	0.475603271601447	-0.0552652854360279	0.299	0.255	1	DPsel	SP
Gm49179	0.966191310399481	-0.0552649220429835	0.113	0.107	1	DPsel	SP
Ccdc115	0.00115031313298687	0.0552566848777097	0.192	0.123	1	DPsel	SP
Tmem250-ps	6.04023885993302e-05	0.0552557058507769	0.059	0.018	1	DPsel	SP
Yipf5	0.00300713105675945	0.055245552826271	0.254	0.176	1	DPsel	SP
Tmem185a	0.000465610990274604	0.0552329278906381	0.081	0.037	1	DPsel	SP
Cars2	0.000489745155097457	0.0552192877659733	0.175	0.104	1	DPsel	SP
Bckdk	0.000705319106035933	0.0551761494589121	0.071	0.031	1	DPsel	SP
Ube2t	0.71120502547023	-0.055174090575117	0.065	0.067	1	DPsel	SP
Atf7ip	0.0597917611285564	0.0551663645904674	0.77	0.679	1	DPsel	SP
Ubr2	0.842660521657472	-0.0551524640513459	0.451	0.391	1	DPsel	SP
Sorcs2	0.00958662241948426	0.055151478471254	0.045	0.021	1	DPsel	SP
Vars2	0.982182683116841	-0.0551258701749262	0.043	0.041	1	DPsel	SP
Tmx4	0.00668989153932536	0.055098296675381	0.176	0.119	1	DPsel	SP
Krtcap3	0.0134984494766371	0.055093060924709	0.05	0.025	1	DPsel	SP
Skic2	0.325430318578539	-0.055082110632912	0.119	0.097	1	DPsel	SP
Abcd1	0.81508825704214	-0.0550788176577771	0.079	0.079	1	DPsel	SP
Flcn	0.000110050198143739	0.0550778444926944	0.097	0.043	1	DPsel	SP
Ulbp1	0.0031560260491981	0.0550767692051509	0.107	0.062	1	DPsel	SP
Ap5m1	0.294005849254356	-0.0550236277250591	0.181	0.148	1	DPsel	SP
Nfs1	0.000920856976461366	0.0549623807897599	0.204	0.129	1	DPsel	SP
Mrpl46	0.263913389630599	-0.0549387653505578	0.198	0.161	1	DPsel	SP
Pde8a	0.000891543109843253	0.0549155774100776	0.032	0.007	1	DPsel	SP
Iars	0.61767878552	-0.0549121756645413	0.214	0.189	1	DPsel	SP
Gm50240	0.150859096672913	-0.0548987946571255	0.035	0.05	1	DPsel	SP
Ndufc1	0.023178902489601	0.0548921629272094	0.53	0.408	1	DPsel	SP
Azi2	0.000572568264269178	0.0548708234422586	0.473	0.331	1	DPsel	SP
Chmp4b	0.0603471877029375	0.0548673871067096	0.658	0.543	1	DPsel	SP
Cd200r3	0.000129194527996599	0.0548375038118622	0.021	0	1	DPsel	SP
Las1l	0.389744845549299	-0.0548290176578565	0.207	0.176	1	DPsel	SP
Lrrc23	0.000518271015755792	-0.0548247668391731	0.002	0.021	1	DPsel	SP
Pdpr	0.541575933351816	-0.054805405864668	0.183	0.16	1	DPsel	SP
Hsph1	0.33631378877144	-0.0547901868947922	0.296	0.246	1	DPsel	SP
Nt5e	0.0059606383876381	0.0547461662010426	0.026	0.007	1	DPsel	SP
Dnajb2	0.00368737394045607	0.05473871869504	0.064	0.031	1	DPsel	SP
Tbc1d20	0.548526117167222	-0.0547381127435226	0.238	0.205	1	DPsel	SP
Tmem175	0.0131481055354914	0.0547343349469946	0.192	0.136	1	DPsel	SP
Itgal	0.108673071550849	0.0547263747518494	0.767	0.655	1	DPsel	SP
Iffo1	0.0146373017941075	0.0547201751755082	0.092	0.057	1	DPsel	SP
Rmdn1	0.565494289305934	-0.0547145901942478	0.329	0.29	1	DPsel	SP
Rabgef1	0.0108030164777332	0.0547120863020245	0.152	0.103	1	DPsel	SP
Gm29112	0.0370806454011556	-0.0546811111351485	0.014	0.029	1	DPsel	SP
