	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm26865	1	0	0	0	1	Cluster_13	Stroma
Gm50024	1	0	0	0	1	Cluster_13	Stroma
Gm10556	1	0	0	0	1	Cluster_13	Stroma
Gm41659	1	0	0	0	1	Cluster_13	Stroma
Gm26682	1	0	0	0	1	Cluster_13	Stroma
Gm50064	1	0	0	0	1	Cluster_13	Stroma
Gm50065	1	0	0	0	1	Cluster_13	Stroma
Gm26575	1	0	0	0	1	Cluster_13	Stroma
4921524L21Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50081	1	0	0	0	1	Cluster_13	Stroma
Gm2350	1	0	0	0	1	Cluster_13	Stroma
Mkx	1	0	0	0	1	Cluster_13	Stroma
Gm46633	1	0	0	0	1	Cluster_13	Stroma
Odad2	1	0	0	0	1	Cluster_13	Stroma
Gm35031	1	0	0	0	1	Cluster_13	Stroma
Fzd8	1	0	0	0	1	Cluster_13	Stroma
Gjd4	1	0	0	0	1	Cluster_13	Stroma
Cetn1	1	0	0	0	1	Cluster_13	Stroma
4930563E18Rik	1	0	0	0	1	Cluster_13	Stroma
Gata6os	1	0	0	0	1	Cluster_13	Stroma
Gata6	1	0	0	0	1	Cluster_13	Stroma
Gm6277	1	0	0	0	1	Cluster_13	Stroma
Gm15956	1	0	0	0	1	Cluster_13	Stroma
Ankrd29	1	0	0	0	1	Cluster_13	Stroma
Gm56508	1	0	0	0	1	Cluster_13	Stroma
Lama3	1	0	0	0	1	Cluster_13	Stroma
Gm29200	1	0	0	0	1	Cluster_13	Stroma
Gm50063	1	0	0	0	1	Cluster_13	Stroma
Gm41668	1	0	0	0	1	Cluster_13	Stroma
Gm49970	1	0	0	0	1	Cluster_13	Stroma
Hrh4	1	0	0	0	1	Cluster_13	Stroma
Gm41669	1	0	0	0	1	Cluster_13	Stroma
Gm53018	1	0	0	0	1	Cluster_13	Stroma
8430422H06Rik	1	0	0	0	1	Cluster_13	Stroma
Gm29992	1	0	0	0	1	Cluster_13	Stroma
Gm50097	1	0	0	0	1	Cluster_13	Stroma
Gm50048	1	0	0	0	1	Cluster_13	Stroma
Chst9	1	0	0	0	1	Cluster_13	Stroma
ENSMUSG00000120124	1	0	0	0	1	Cluster_13	Stroma
Gm50076	1	0	0	0	1	Cluster_13	Stroma
Cdh2	1	0	0	0	1	Cluster_13	Stroma
Gm15485	1	0	0	0	1	Cluster_13	Stroma
Gm15328	1	0	0	0	1	Cluster_13	Stroma
1700001G01Rik	1	0	0	0	1	Cluster_13	Stroma
4930545E07Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50084	1	0	0	0	1	Cluster_13	Stroma
Gm31086	1	0	0	0	1	Cluster_13	Stroma
Dsc3	1	0	0	0	1	Cluster_13	Stroma
Dsc2	1	0	0	0	1	Cluster_13	Stroma
Dsc1	1	0	0	0	1	Cluster_13	Stroma
Dsg1c	1	0	0	0	1	Cluster_13	Stroma
Dsg1a	1	0	0	0	1	Cluster_13	Stroma
Dsg1b	1	0	0	0	1	Cluster_13	Stroma
Dsg4	1	0	0	0	1	Cluster_13	Stroma
Dsg3	1	0	0	0	1	Cluster_13	Stroma
Dsg2	1	0	0	0	1	Cluster_13	Stroma
Gm16090	1	0	0	0	1	Cluster_13	Stroma
Ttr	1	0	0	0	1	Cluster_13	Stroma
Mep1b	1	0	0	0	1	Cluster_13	Stroma
Garem1	1	0	0	0	1	Cluster_13	Stroma
Gm50049	1	0	0	0	1	Cluster_13	Stroma
Ccdc178	1	0	0	0	1	Cluster_13	Stroma
Asxl3	1	0	0	0	1	Cluster_13	Stroma
Nol4	1	0	0	0	1	Cluster_13	Stroma
Dtna	1	0	0	0	1	Cluster_13	Stroma
Gm47898	1	0	0	0	1	Cluster_13	Stroma
Gm15972	1	0	0	0	1	Cluster_13	Stroma
Gm56502	1	0	0	0	1	Cluster_13	Stroma
Gm9955	1	0	0	0	1	Cluster_13	Stroma
0710001A04Rik	1	0	0	0	1	Cluster_13	Stroma
Gm56495	1	0	0	0	1	Cluster_13	Stroma
Gm50304	1	0	0	0	1	Cluster_13	Stroma
Gm33228	1	0	0	0	1	Cluster_13	Stroma
Gm49976	1	0	0	0	1	Cluster_13	Stroma
Gm49978	1	0	0	0	1	Cluster_13	Stroma
Gm33674	1	0	0	0	1	Cluster_13	Stroma
BC051408	1	0	0	0	1	Cluster_13	Stroma
Gm33948	1	0	0	0	1	Cluster_13	Stroma
4930578E11Rik	1	0	0	0	1	Cluster_13	Stroma
4930527G23Rik	1	0	0	0	1	Cluster_13	Stroma
Rit2	1	0	0	0	1	Cluster_13	Stroma
Syt4	1	0	0	0	1	Cluster_13	Stroma
Gm26658	1	0	0	0	1	Cluster_13	Stroma
B930094E09Rik	1	0	0	0	1	Cluster_13	Stroma
Lims2	1	0	0	0	1	Cluster_13	Stroma
Gpr17	1	0	0	0	1	Cluster_13	Stroma
Myo7b	1	0	0	0	1	Cluster_13	Stroma
Gm16344	1	0	0	0	1	Cluster_13	Stroma
4933435E02Rik	1	0	0	0	1	Cluster_13	Stroma
Proc	1	0	0	0	1	Cluster_13	Stroma
Gm26717	1	0	0	0	1	Cluster_13	Stroma
A830052D11Rik	1	0	0	0	1	Cluster_13	Stroma
Tex51	1	0	0	0	1	Cluster_13	Stroma
Gm44577	1	0	0	0	1	Cluster_13	Stroma
Gm10549	1	0	0	0	1	Cluster_13	Stroma
Epb41l4a	1	0	0	0	1	Cluster_13	Stroma
Gm50265	1	0	0	0	1	Cluster_13	Stroma
Wnt8a	1	0	0	0	1	Cluster_13	Stroma
Gfra3	1	0	0	0	1	Cluster_13	Stroma
Reep2	1	0	0	0	1	Cluster_13	Stroma
Gm36037	1	0	0	0	1	Cluster_13	Stroma
Gm3587	1	0	0	0	1	Cluster_13	Stroma
Gm50146	1	0	0	0	1	Cluster_13	Stroma
Gm50149	1	0	0	0	1	Cluster_13	Stroma
Ecscr	1	0	0	0	1	Cluster_13	Stroma
Gm41693	1	0	0	0	1	Cluster_13	Stroma
Gm36315	1	0	0	0	1	Cluster_13	Stroma
C330008A17Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50405	1	0	0	0	1	Cluster_13	Stroma
Psd2	1	0	0	0	1	Cluster_13	Stroma
Gm50199	1	0	0	0	1	Cluster_13	Stroma
E230025N22Rik	1	0	0	0	1	Cluster_13	Stroma
Pcdha1	1	0	0	0	1	Cluster_13	Stroma
Gm37751	1	0	0	0	1	Cluster_13	Stroma
Pcdha2	1	0	0	0	1	Cluster_13	Stroma
Pcdha3	1	0	0	0	1	Cluster_13	Stroma
Pcdha4	1	0	0	0	1	Cluster_13	Stroma
Gm38225	1	0	0	0	1	Cluster_13	Stroma
Pcdha5	1	0	0	0	1	Cluster_13	Stroma
Gm37753	1	0	0	0	1	Cluster_13	Stroma
Pcdha6	1	0	0	0	1	Cluster_13	Stroma
Pcdha7	1	0	0	0	1	Cluster_13	Stroma
Pcdha8	1	0	0	0	1	Cluster_13	Stroma
Pcdha9	1	0	0	0	1	Cluster_13	Stroma
Pcdha10	1	0	0	0	1	Cluster_13	Stroma
Gm10545	1	0	0	0	1	Cluster_13	Stroma
Pcdha11	1	0	0	0	1	Cluster_13	Stroma
Pcdha12	1	0	0	0	1	Cluster_13	Stroma
Pcdhac1	1	0	0	0	1	Cluster_13	Stroma
Pcdhac2	1	0	0	0	1	Cluster_13	Stroma
Gm10544	1	0	0	0	1	Cluster_13	Stroma
Gm38097	1	0	0	0	1	Cluster_13	Stroma
Pcdhb1	1	0	0	0	1	Cluster_13	Stroma
Pcdhb2	1	0	0	0	1	Cluster_13	Stroma
Pcdhb3	1	0	0	0	1	Cluster_13	Stroma
Pcdhb4	1	0	0	0	1	Cluster_13	Stroma
Pcdhb5	1	0	0	0	1	Cluster_13	Stroma
Pcdhb6	1	0	0	0	1	Cluster_13	Stroma
Pcdhb7	1	0	0	0	1	Cluster_13	Stroma
Pcdhb8	1	0	0	0	1	Cluster_13	Stroma
Pcdhb9	1	0	0	0	1	Cluster_13	Stroma
Pcdhb10	1	0	0	0	1	Cluster_13	Stroma
Pcdhb11	1	0	0	0	1	Cluster_13	Stroma
Gm37446	1	0	0	0	1	Cluster_13	Stroma
Pcdhb12	1	0	0	0	1	Cluster_13	Stroma
Pcdhb13	1	0	0	0	1	Cluster_13	Stroma
Pcdhb15	1	0	0	0	1	Cluster_13	Stroma
Pcdhb16	1	0	0	0	1	Cluster_13	Stroma
Pcdhb17	1	0	0	0	1	Cluster_13	Stroma
Pcdhb18	1	0	0	0	1	Cluster_13	Stroma
Pcdhb19	1	0	0	0	1	Cluster_13	Stroma
Pcdhb20	1	0	0	0	1	Cluster_13	Stroma
Pcdhb21	1	0	0	0	1	Cluster_13	Stroma
4930517L18Rik	1	0	0	0	1	Cluster_13	Stroma
Slc25a2	1	0	0	0	1	Cluster_13	Stroma
Pcdhga1	1	0	0	0	1	Cluster_13	Stroma
Gm37118	1	0	0	0	1	Cluster_13	Stroma
Pcdhga2	1	0	0	0	1	Cluster_13	Stroma
Pcdhga3	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb1	1	0	0	0	1	Cluster_13	Stroma
Pcdhga4	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb2	1	0	0	0	1	Cluster_13	Stroma
Pcdhga6	1	0	0	0	1	Cluster_13	Stroma
Gm37165	1	0	0	0	1	Cluster_13	Stroma
Pcdhga7	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb4	1	0	0	0	1	Cluster_13	Stroma
Pcdhga8	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb5	1	0	0	0	1	Cluster_13	Stroma
Pcdhga9	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb6	1	0	0	0	1	Cluster_13	Stroma
Pcdhga10	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb7	1	0	0	0	1	Cluster_13	Stroma
Pcdhga11	1	0	0	0	1	Cluster_13	Stroma
Pcdhgb8	1	0	0	0	1	Cluster_13	Stroma
Pcdhga12	1	0	0	0	1	Cluster_13	Stroma
BC037039	1	0	0	0	1	Cluster_13	Stroma
Pcdhgc3	1	0	0	0	1	Cluster_13	Stroma
Pcdhgc5	1	0	0	0	1	Cluster_13	Stroma
Gm38182	1	0	0	0	1	Cluster_13	Stroma
Gm29994	1	0	0	0	1	Cluster_13	Stroma
Arap3	1	0	0	0	1	Cluster_13	Stroma
Gm30093	1	0	0	0	1	Cluster_13	Stroma
Pcdh1	1	0	0	0	1	Cluster_13	Stroma
2010320O07Rik	1	0	0	0	1	Cluster_13	Stroma
Pcdh12	1	0	0	0	1	Cluster_13	Stroma
Gm56497	1	0	0	0	1	Cluster_13	Stroma
Spry4	1	0	0	0	1	Cluster_13	Stroma
9630014M24Rik	1	0	0	0	1	Cluster_13	Stroma
Gm15334	1	0	0	0	1	Cluster_13	Stroma
Gm30961	1	0	0	0	1	Cluster_13	Stroma
Gm50397	1	0	0	0	1	Cluster_13	Stroma
Pabpc2	1	0	0	0	1	Cluster_13	Stroma
Gm41708	1	0	0	0	1	Cluster_13	Stroma
Gm50395	1	0	0	0	1	Cluster_13	Stroma
Gm50396	1	0	0	0	1	Cluster_13	Stroma
Gm31087	1	0	0	0	1	Cluster_13	Stroma
Kctd16	1	0	0	0	1	Cluster_13	Stroma
Gm31019	1	0	0	0	1	Cluster_13	Stroma
C030017B01Rik	1	0	0	0	1	Cluster_13	Stroma
Gm31205	1	0	0	0	1	Cluster_13	Stroma
Gm50410	1	0	0	0	1	Cluster_13	Stroma
Grxcr2	1	0	0	0	1	Cluster_13	Stroma
Sh3rf2	1	0	0	0	1	Cluster_13	Stroma
Plac8l1	1	0	0	0	1	Cluster_13	Stroma
Pou4f3	1	0	0	0	1	Cluster_13	Stroma
Gpr151	1	0	0	0	1	Cluster_13	Stroma
Gm50214	1	0	0	0	1	Cluster_13	Stroma
C030004G16Rik	1	0	0	0	1	Cluster_13	Stroma
Ppp2r2b	1	0	0	0	1	Cluster_13	Stroma
4933407I08Rik	1	0	0	0	1	Cluster_13	Stroma
4930588A03Rik	1	0	0	0	1	Cluster_13	Stroma
Stk32a	1	0	0	0	1	Cluster_13	Stroma
Dpysl3	1	0	0	0	1	Cluster_13	Stroma
Eif3j2	1	0	0	0	1	Cluster_13	Stroma
Gm54728	1	0	0	0	1	Cluster_13	Stroma
Jakmip2	1	0	0	0	1	Cluster_13	Stroma
Spink1	1	0	0	0	1	Cluster_13	Stroma
Scgb3a2	1	0	0	0	1	Cluster_13	Stroma
Gm94	1	0	0	0	1	Cluster_13	Stroma
Gm41715	1	0	0	0	1	Cluster_13	Stroma
Gm50207	1	0	0	0	1	Cluster_13	Stroma
Spink5	1	0	0	0	1	Cluster_13	Stroma
Spink14	1	0	0	0	1	Cluster_13	Stroma
Spink6	1	0	0	0	1	Cluster_13	Stroma
Spink12	1	0	0	0	1	Cluster_13	Stroma
Gm37797	1	0	0	0	1	Cluster_13	Stroma
Gm10267	1	0	0	0	1	Cluster_13	Stroma
Spinkl	1	0	0	0	1	Cluster_13	Stroma
Spink11	1	0	0	0	1	Cluster_13	Stroma
Npy6r	1	0	0	0	1	Cluster_13	Stroma
Gm41717	1	0	0	0	1	Cluster_13	Stroma
Myot	1	0	0	0	1	Cluster_13	Stroma
A930012L18Rik	1	0	0	0	1	Cluster_13	Stroma
Gm31706	1	0	0	0	1	Cluster_13	Stroma
Kcnn2	1	0	0	0	1	Cluster_13	Stroma
Gm56506	1	0	0	0	1	Cluster_13	Stroma
A330093E20Rik	1	0	0	0	1	Cluster_13	Stroma
Gm4107	1	0	0	0	1	Cluster_13	Stroma
Gm3734	1	0	0	0	1	Cluster_13	Stroma
Lvrn	1	0	0	0	1	Cluster_13	Stroma
Arl14epl	1	0	0	0	1	Cluster_13	Stroma
Gm49974	1	0	0	0	1	Cluster_13	Stroma
Hspe1-rs1	1	0	0	0	1	Cluster_13	Stroma
Gm49975	1	0	0	0	1	Cluster_13	Stroma
Gm50086	1	0	0	0	1	Cluster_13	Stroma
9130209A04Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50223	1	0	0	0	1	Cluster_13	Stroma
Gm5095	1	0	0	0	1	Cluster_13	Stroma
Gm41720	1	0	0	0	1	Cluster_13	Stroma
Gm4146	1	0	0	0	1	Cluster_13	Stroma
G630055G22Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50229	1	0	0	0	1	Cluster_13	Stroma
1700044K03Rik	1	0	0	0	1	Cluster_13	Stroma
1700065O20Rik	1	0	0	0	1	Cluster_13	Stroma
Fam170a	1	0	0	0	1	Cluster_13	Stroma
Pudp	1	0	0	0	1	Cluster_13	Stroma
Prr16	1	0	0	0	1	Cluster_13	Stroma
Gm50446	1	0	0	0	1	Cluster_13	Stroma
Ftmt	1	0	0	0	1	Cluster_13	Stroma
Gm41724	1	0	0	0	1	Cluster_13	Stroma
Zfp474	1	0	0	0	1	Cluster_13	Stroma
1700034E13Rik	1	0	0	0	1	Cluster_13	Stroma
Gykl1	1	0	0	0	1	Cluster_13	Stroma
Sncaip	1	0	0	0	1	Cluster_13	Stroma
Gm50457	1	0	0	0	1	Cluster_13	Stroma
Gm56491	1	0	0	0	1	Cluster_13	Stroma
Prdm6	1	0	0	0	1	Cluster_13	Stroma
Redrum	1	0	0	0	1	Cluster_13	Stroma
Gm50361	1	0	0	0	1	Cluster_13	Stroma
4933434P08Rik	1	0	0	0	1	Cluster_13	Stroma
9330117O12Rik	1	0	0	0	1	Cluster_13	Stroma
Gm33732	1	0	0	0	1	Cluster_13	Stroma
Gm54030	1	0	0	0	1	Cluster_13	Stroma
Gm4221	1	0	0	0	1	Cluster_13	Stroma
Gm54359	1	0	0	0	1	Cluster_13	Stroma
Gm4230	1	0	0	0	1	Cluster_13	Stroma
Gm50288	1	0	0	0	1	Cluster_13	Stroma
Megf10	1	0	0	0	1	Cluster_13	Stroma
Gm50201	1	0	0	0	1	Cluster_13	Stroma
Gm19500	1	0	0	0	1	Cluster_13	Stroma
Ctxn3	1	0	0	0	1	Cluster_13	Stroma
1700066O22Rik	1	0	0	0	1	Cluster_13	Stroma
2210409D07Rik	1	0	0	0	1	Cluster_13	Stroma
Gm19519	1	0	0	0	1	Cluster_13	Stroma
Fbn2	1	0	0	0	1	Cluster_13	Stroma
Slc27a6	1	0	0	0	1	Cluster_13	Stroma
Gm50227	1	0	0	0	1	Cluster_13	Stroma
Adamts19	1	0	0	0	1	Cluster_13	Stroma
Minar2	1	0	0	0	1	Cluster_13	Stroma
Gm38695	1	0	0	0	1	Cluster_13	Stroma
Gm50237	1	0	0	0	1	Cluster_13	Stroma
Myoz3	1	0	0	0	1	Cluster_13	Stroma
Slc6a7	1	0	0	0	1	Cluster_13	Stroma
Cdx1	1	0	0	0	1	Cluster_13	Stroma
Pde6a	1	0	0	0	1	Cluster_13	Stroma
Lncbate10	1	0	0	0	1	Cluster_13	Stroma
Gm46637	1	0	0	0	1	Cluster_13	Stroma
Bvht	1	0	0	0	1	Cluster_13	Stroma
Gm56503	1	0	0	0	1	Cluster_13	Stroma
Carmn	1	0	0	0	1	Cluster_13	Stroma
Il17b	1	0	0	0	1	Cluster_13	Stroma
Gm38165	1	0	0	0	1	Cluster_13	Stroma
Afap1l1	1	0	0	0	1	Cluster_13	Stroma
Ablim3	1	0	0	0	1	Cluster_13	Stroma
Sh3tc2	1	0	0	0	1	Cluster_13	Stroma
Gm41750	1	0	0	0	1	Cluster_13	Stroma
Htr4	1	0	0	0	1	Cluster_13	Stroma
Spink7	1	0	0	0	1	Cluster_13	Stroma
2700046A07Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50128	1	0	0	0	1	Cluster_13	Stroma
Apcdd1	1	0	0	0	1	Cluster_13	Stroma
Piezo2	1	0	0	0	1	Cluster_13	Stroma
Gm26972	1	0	0	0	1	Cluster_13	Stroma
Gm50106	1	0	0	0	1	Cluster_13	Stroma
St8sia3os	1	0	0	0	1	Cluster_13	Stroma
St8sia3	1	0	0	0	1	Cluster_13	Stroma
Onecut2	1	0	0	0	1	Cluster_13	Stroma
Atp8b1	1	0	0	0	1	Cluster_13	Stroma
Gm50353	1	0	0	0	1	Cluster_13	Stroma
Gm29860	1	0	0	0	1	Cluster_13	Stroma
A330084C13Rik	1	0	0	0	1	Cluster_13	Stroma
Gm56499	1	0	0	0	1	Cluster_13	Stroma
Gm56505	1	0	0	0	1	Cluster_13	Stroma
Gm29966	1	0	0	0	1	Cluster_13	Stroma
F730048M01Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50221	1	0	0	0	1	Cluster_13	Stroma
Gm50228	1	0	0	0	1	Cluster_13	Stroma
Gm30018	1	0	0	0	1	Cluster_13	Stroma
Gm41760	1	0	0	0	1	Cluster_13	Stroma
Gm50115	1	0	0	0	1	Cluster_13	Stroma
Gm50462	1	0	0	0	1	Cluster_13	Stroma
Oacyl	1	0	0	0	1	Cluster_13	Stroma
Gm30094	1	0	0	0	1	Cluster_13	Stroma
Grp	1	0	0	0	1	Cluster_13	Stroma
Rax	1	0	0	0	1	Cluster_13	Stroma
Raxos1	1	0	0	0	1	Cluster_13	Stroma
Cplx4	1	0	0	0	1	Cluster_13	Stroma
Gm50142	1	0	0	0	1	Cluster_13	Stroma
Ccbe1	1	0	0	0	1	Cluster_13	Stroma
Gm50143	1	0	0	0	1	Cluster_13	Stroma
Gm15958	1	0	0	0	1	Cluster_13	Stroma
Gm9926	1	0	0	0	1	Cluster_13	Stroma
Gm50161	1	0	0	0	1	Cluster_13	Stroma
Gm30190	1	0	0	0	1	Cluster_13	Stroma
Gm22219	1	0	0	0	1	Cluster_13	Stroma
Gm50162	1	0	0	0	1	Cluster_13	Stroma
Mc4r	1	0	0	0	1	Cluster_13	Stroma
Gm19784	1	0	0	0	1	Cluster_13	Stroma
Gm50164	1	0	0	0	1	Cluster_13	Stroma
Gm50165	1	0	0	0	1	Cluster_13	Stroma
Gm50166	1	0	0	0	1	Cluster_13	Stroma
Gm50169	1	0	0	0	1	Cluster_13	Stroma
Cidea	1	0	0	0	1	Cluster_13	Stroma
Gm56501	1	0	0	0	1	Cluster_13	Stroma
Mc5r	1	0	0	0	1	Cluster_13	Stroma
Mc2r	1	0	0	0	1	Cluster_13	Stroma
Gm30641	1	0	0	0	1	Cluster_13	Stroma
Gm50260	1	0	0	0	1	Cluster_13	Stroma
Gm31294	1	0	0	0	1	Cluster_13	Stroma
A730085E03Rik	1	0	0	0	1	Cluster_13	Stroma
Gm4402	1	0	0	0	1	Cluster_13	Stroma
Gm31502	1	0	0	0	1	Cluster_13	Stroma
Gm50215	1	0	0	0	1	Cluster_13	Stroma
Ccdc68	1	0	0	0	1	Cluster_13	Stroma
1700061H18Rik	1	0	0	0	1	Cluster_13	Stroma
4930448D08Rik	1	0	0	0	1	Cluster_13	Stroma
Rab27b	1	0	0	0	1	Cluster_13	Stroma
Dynap	1	0	0	0	1	Cluster_13	Stroma
Gm50261	1	0	0	0	1	Cluster_13	Stroma
Dcc	1	0	0	0	1	Cluster_13	Stroma
Gm31819	1	0	0	0	1	Cluster_13	Stroma
Gm31908	1	0	0	0	1	Cluster_13	Stroma
Gm32548	1	0	0	0	1	Cluster_13	Stroma
Mro	1	0	0	0	1	Cluster_13	Stroma
Mapk4	1	0	0	0	1	Cluster_13	Stroma
D730045A05Rik	1	0	0	0	1	Cluster_13	Stroma
Myo5b	1	0	0	0	1	Cluster_13	Stroma
1700120E14Rik	1	0	0	0	1	Cluster_13	Stroma
Lipg	1	0	0	0	1	Cluster_13	Stroma
9030625G05Rik	1	0	0	0	1	Cluster_13	Stroma
Gm10532	1	0	0	0	1	Cluster_13	Stroma
1700034B16Rik	1	0	0	0	1	Cluster_13	Stroma
1700003O11Rik	1	0	0	0	1	Cluster_13	Stroma
2900057B20Rik	1	0	0	0	1	Cluster_13	Stroma
BC026513	1	0	0	0	1	Cluster_13	Stroma
Gm31933	1	0	0	0	1	Cluster_13	Stroma
Skor2	1	0	0	0	1	Cluster_13	Stroma
Katnal2	1	0	0	0	1	Cluster_13	Stroma
Gm7276	1	0	0	0	1	Cluster_13	Stroma
St8sia5	1	0	0	0	1	Cluster_13	Stroma
Gm50284	1	0	0	0	1	Cluster_13	Stroma
Loxhd1	1	0	0	0	1	Cluster_13	Stroma
Rnf165	1	0	0	0	1	Cluster_13	Stroma
A330094K24Rik	1	0	0	0	1	Cluster_13	Stroma
F830208F22Rik	1	0	0	0	1	Cluster_13	Stroma
Slc14a2	1	0	0	0	1	Cluster_13	Stroma
Gm6133	1	0	0	0	1	Cluster_13	Stroma
4931439C15Rik	1	0	0	0	1	Cluster_13	Stroma
Gm41787	1	0	0	0	1	Cluster_13	Stroma
Gm26676	1	0	0	0	1	Cluster_13	Stroma
Gm50209	1	0	0	0	1	Cluster_13	Stroma
Gm50211	1	0	0	0	1	Cluster_13	Stroma
Sall3	1	0	0	0	1	Cluster_13	Stroma
Gm27239	1	0	0	0	1	Cluster_13	Stroma
Gm50424	1	0	0	0	1	Cluster_13	Stroma
Gm50423	1	0	0	0	1	Cluster_13	Stroma
4930594M17Rik	1	0	0	0	1	Cluster_13	Stroma
Gm30192	1	0	0	0	1	Cluster_13	Stroma
Gm30288	1	0	0	0	1	Cluster_13	Stroma
Gm50412	1	0	0	0	1	Cluster_13	Stroma
Gm41792	1	0	0	0	1	Cluster_13	Stroma
Gm50414	1	0	0	0	1	Cluster_13	Stroma
Gm50290	1	0	0	0	1	Cluster_13	Stroma
Gm50291	1	0	0	0	1	Cluster_13	Stroma
Gm46614	1	0	0	0	1	Cluster_13	Stroma
Gm30454	1	0	0	0	1	Cluster_13	Stroma
Gm50292	1	0	0	0	1	Cluster_13	Stroma
Gm30513	1	0	0	0	1	Cluster_13	Stroma
Gm30593	1	0	0	0	1	Cluster_13	Stroma
Gm50294	1	0	0	0	1	Cluster_13	Stroma
Gm50298	1	0	0	0	1	Cluster_13	Stroma
B020010K11Rik	1	0	0	0	1	Cluster_13	Stroma
Galr1	1	0	0	0	1	Cluster_13	Stroma
Gm41793	1	0	0	0	1	Cluster_13	Stroma
Gm50351	1	0	0	0	1	Cluster_13	Stroma
2210420H20Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50356	1	0	0	0	1	Cluster_13	Stroma
Gm56500	1	0	0	0	1	Cluster_13	Stroma
4930445N18Rik	1	0	0	0	1	Cluster_13	Stroma
Gm30889	1	0	0	0	1	Cluster_13	Stroma
4930592I03Rik	1	0	0	0	1	Cluster_13	Stroma
Gm52988	1	0	0	0	1	Cluster_13	Stroma
Gm50437	1	0	0	0	1	Cluster_13	Stroma
1700095A13Rik	1	0	0	0	1	Cluster_13	Stroma
4921531P14Rik	1	0	0	0	1	Cluster_13	Stroma
Gm31265	1	0	0	0	1	Cluster_13	Stroma
Gm31503	1	0	0	0	1	Cluster_13	Stroma
Gm50413	1	0	0	0	1	Cluster_13	Stroma
4933401L05Rik	1	0	0	0	1	Cluster_13	Stroma
Gm50415	1	0	0	0	1	Cluster_13	Stroma
Gm50416	1	0	0	0	1	Cluster_13	Stroma
Gm50417	1	0	0	0	1	Cluster_13	Stroma
Gm50418	1	0	0	0	1	Cluster_13	Stroma
Gm31621	1	0	0	0	1	Cluster_13	Stroma
Gm50419	1	0	0	0	1	Cluster_13	Stroma
Gm56504	1	0	0	0	1	Cluster_13	Stroma
Gm31854	1	0	0	0	1	Cluster_13	Stroma
Gm50309	1	0	0	0	1	Cluster_13	Stroma
Cndp1	1	0	0	0	1	Cluster_13	Stroma
Gm50314	1	0	0	0	1	Cluster_13	Stroma
D030046N08Rik	1	0	0	0	1	Cluster_13	Stroma
Dipk1c	1	0	0	0	1	Cluster_13	Stroma
Gm38576	1	0	0	0	1	Cluster_13	Stroma
Gm17266	1	0	0	0	1	Cluster_13	Stroma
Gm16146	1	0	0	0	1	Cluster_13	Stroma
Fbxo15	1	0	0	0	1	Cluster_13	Stroma
Gm50370	1	0	0	0	1	Cluster_13	Stroma
Neto1	1	0	0	0	1	Cluster_13	Stroma
Gm50384	1	0	0	0	1	Cluster_13	Stroma
Cbln2	1	0	0	0	1	Cluster_13	Stroma
Bhmt1b	1	0	0	0	1	Cluster_13	Stroma
Gm50401	1	0	0	0	1	Cluster_13	Stroma
Gm50428	1	0	0	0	1	Cluster_13	Stroma
Gm50427	1	0	0	0	1	Cluster_13	Stroma
Gm50426	1	0	0	0	1	Cluster_13	Stroma
Tesmin	1	0	0	0	1	Cluster_13	Stroma
Gal	1	0	0	0	1	Cluster_13	Stroma
1810055G02Rik	1	0	0	0	1	Cluster_13	Stroma
Gm36787	1	0	0	0	1	Cluster_13	Stroma
Gm50375	1	0	0	0	1	Cluster_13	Stroma
Aldh3b3	1	0	0	0	1	Cluster_13	Stroma
Aldh3b2	1	0	0	0	1	Cluster_13	Stroma
Acy3	1	0	0	0	1	Cluster_13	Stroma
Tbx10	1	0	0	0	1	Cluster_13	Stroma
Gm16312	1	0	0	0	1	Cluster_13	Stroma
Gstp2	1	0	0	0	1	Cluster_13	Stroma
Gstp3	1	0	0	0	1	Cluster_13	Stroma
Cabp2	1	0	0	0	1	Cluster_13	Stroma
Gpr152	1	0	0	0	1	Cluster_13	Stroma
Gm17552	1	0	0	0	1	Cluster_13	Stroma
Gm50251	1	0	0	0	1	Cluster_13	Stroma
Gm30082	1	0	0	0	1	Cluster_13	Stroma
1500032F14Rik	1	0	0	0	1	Cluster_13	Stroma
Rhod	1	0	0	0	1	Cluster_13	Stroma
A930001C03Rik	1	0	0	0	1	Cluster_13	Stroma
Syt12	1	0	0	0	1	Cluster_13	Stroma
2010003K11Rik	1	0	0	0	1	Cluster_13	Stroma
Lrfn4	1	0	0	0	1	Cluster_13	Stroma
