	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pgap2	0.00138320342271717	0.0601826178870009	0.364	0.208	1	preDP_DPblast	Cluster_9
Zfp3	0.802642354482632	-0.0601684697350906	0.075	0.077	1	preDP_DPblast	Cluster_9
Wdr4	0.00101567410235185	0.0601428495824076	0.174	0.065	1	preDP_DPblast	Cluster_9
Cep68	0.0913591134593043	-0.0601332532437149	0.35	0.238	1	preDP_DPblast	Cluster_9
Itgae	0.00396501393517427	0.0601212827052389	0.12	0.042	1	preDP_DPblast	Cluster_9
Exosc9	0.000127104548798155	0.0601055760679479	0.461	0.25	1	preDP_DPblast	Cluster_9
Hikeshi	0.557744330544913	-0.060092251025007	0.737	0.554	1	preDP_DPblast	Cluster_9
D130040H23Rik	0.012969312794907	0.060058306217882	0.077	0.024	1	preDP_DPblast	Cluster_9
Ift88	0.198156007662206	-0.0600551372627164	0.192	0.137	1	preDP_DPblast	Cluster_9
Tmem68	0.34343073025994	-0.0600471412987654	0.298	0.226	1	preDP_DPblast	Cluster_9
Tsix	0.129865593261106	0.0600452670750562	0.793	0.595	1	preDP_DPblast	Cluster_9
Slc9a6	0.00321981646195426	0.0600420484397196	0.176	0.077	1	preDP_DPblast	Cluster_9
Tkfc	0.481217393291319	-0.0600282277691738	0.089	0.101	1	preDP_DPblast	Cluster_9
Apoe	0.537714674060709	-0.0600027005204018	0.154	0.125	1	preDP_DPblast	Cluster_9
Acadsb	0.963533596745064	-0.0599801281486397	0.112	0.107	1	preDP_DPblast	Cluster_9
Zfp746	0.0490495682295702	-0.0599766462999687	0.38	0.244	1	preDP_DPblast	Cluster_9
Zfyve21	0.000760687696505803	0.0599369130369095	0.138	0.042	1	preDP_DPblast	Cluster_9
Tjap1	0.000707154171976364	0.0599092872697485	0.373	0.202	1	preDP_DPblast	Cluster_9
Ss18l2	0.00120475887226138	0.0599049527599401	0.418	0.244	1	preDP_DPblast	Cluster_9
AI597479	0.723102378139301	-0.0599039497015993	0.146	0.125	1	preDP_DPblast	Cluster_9
Csad	0.311245472672963	-0.0597977043870722	0.241	0.185	1	preDP_DPblast	Cluster_9
Fkrp	0.966751288833142	-0.0597625934739233	0.129	0.119	1	preDP_DPblast	Cluster_9
Chchd4	0.000382056604243644	0.0597101086372516	0.304	0.149	1	preDP_DPblast	Cluster_9
Gm43514	0.541086322473498	-0.0596761483870296	0.041	0.03	1	preDP_DPblast	Cluster_9
Maff	0.00629935457533756	-0.0596684839833507	0.015	0.048	1	preDP_DPblast	Cluster_9
Wipf2	0.243380570255842	-0.0596312988559596	0.35	0.274	1	preDP_DPblast	Cluster_9
Mrps5	0.13637719051592	-0.059606406618927	0.579	0.411	1	preDP_DPblast	Cluster_9
Kctd4	0.00542054000191015	0.0596008981308024	0.123	0.048	1	preDP_DPblast	Cluster_9
Btbd6	0.00104014546162947	0.0595862890067147	0.084	0.012	1	preDP_DPblast	Cluster_9
Brcc3	0.00101377996031691	0.0595837048662203	0.636	0.411	1	preDP_DPblast	Cluster_9
Slc4a2	0.341521991378331	-0.059546493739286	0.231	0.173	1	preDP_DPblast	Cluster_9
C78334	0.0620728898248705	-0.0595406027942359	0.027	0.054	1	preDP_DPblast	Cluster_9
Elp5	0.00236255812925602	0.0595399438436898	0.367	0.208	1	preDP_DPblast	Cluster_9
Dhrs7b	4.003388488011e-05	0.0595139761775443	0.315	0.131	1	preDP_DPblast	Cluster_9
Tmem170b	0.000206800969582376	0.0595052359202398	0.229	0.089	1	preDP_DPblast	Cluster_9
Gm13205	0.230849088079756	-0.0595044102158811	0.021	0.036	1	preDP_DPblast	Cluster_9
Gm9456	0.0593416488494064	-0.0594836694036312	0.027	0.054	1	preDP_DPblast	Cluster_9
Akt2	0.0983380502604504	-0.0594685402697936	0.447	0.31	1	preDP_DPblast	Cluster_9
Trnt1	0.11387233232893	-0.0594643358599772	0.39	0.28	1	preDP_DPblast	Cluster_9
2310039H08Rik	0.000826975494009046	0.0594527767393358	0.319	0.167	1	preDP_DPblast	Cluster_9
Odad1	0.385676873179902	-0.0594491825095805	0.046	0.06	1	preDP_DPblast	Cluster_9
Gm44649	0.00266623023281782	0.0594248051421049	0.168	0.071	1	preDP_DPblast	Cluster_9
Lrig2	0.0998339077554386	-0.0594020619708697	0.339	0.238	1	preDP_DPblast	Cluster_9
Kcnab2	0.347917026032887	-0.0593922840256884	0.315	0.244	1	preDP_DPblast	Cluster_9
Smarca2	0.016933562596969	0.0593651420085857	0.492	0.339	1	preDP_DPblast	Cluster_9
Zfat	0.579666648235789	-0.0593348816759275	0.172	0.143	1	preDP_DPblast	Cluster_9
Alkbh1	0.0121395361897065	-0.0593225614306114	0.45	0.292	1	preDP_DPblast	Cluster_9
Ufl1	0.0392580637157388	-0.0593195537806902	0.285	0.179	1	preDP_DPblast	Cluster_9
Shq1	0.000407335335104474	0.0593173257441497	0.201	0.077	1	preDP_DPblast	Cluster_9
Cul4a	0.192380051767034	-0.0592990771873261	0.352	0.262	1	preDP_DPblast	Cluster_9
Gm38604	0.0154597148041097	0.0592642014296318	0.144	0.071	1	preDP_DPblast	Cluster_9
Gpr65	0.00108847322355639	0.0592542841566531	0.105	0.024	1	preDP_DPblast	Cluster_9
Nfat5	0.304821235728267	-0.0592401219304176	0.611	0.452	1	preDP_DPblast	Cluster_9
Phc3	0.108745269136391	-0.0592079535009674	0.475	0.339	1	preDP_DPblast	Cluster_9
Slc36a4	0.00272752955664894	0.0591718184322182	0.095	0.024	1	preDP_DPblast	Cluster_9
8430429K09Rik	0.967654514406892	-0.0591507139325832	0.103	0.095	1	preDP_DPblast	Cluster_9
Sorcs2	0.299637452504854	-0.0591343660274556	0.048	0.065	1	preDP_DPblast	Cluster_9
Clic4	0.0274045517706772	0.059133699523314	0.798	0.595	1	preDP_DPblast	Cluster_9
Dph7	0.000571317637339967	0.0591175040333887	0.196	0.077	1	preDP_DPblast	Cluster_9
Fndc5	0.0697885214617074	-0.0591136254823432	0.012	0.03	1	preDP_DPblast	Cluster_9
Lman1l	0.00137974887121664	-0.0590989131598108	0.005	0.03	1	preDP_DPblast	Cluster_9
Fbxw7	0.0188225433576546	0.0590891624850929	0.841	0.637	1	preDP_DPblast	Cluster_9
Apobec2	0.069602699921115	-0.0590851462691517	0.008	0.024	1	preDP_DPblast	Cluster_9
Gm29264	0.226642184807699	-0.0590788957329225	0.016	0.03	1	preDP_DPblast	Cluster_9
Galntl6	0.0675610627080951	-0.0590531984862343	0.015	0.036	1	preDP_DPblast	Cluster_9
Ndufb8	0.119003497583257	0.0590421255074554	0.95	0.839	1	preDP_DPblast	Cluster_9
Gm43065	0.216918502726066	-0.0590390687243097	0.04	0.06	1	preDP_DPblast	Cluster_9
Gm20337	0.08318815231346	-0.0590210608659577	0.033	0.06	1	preDP_DPblast	Cluster_9
Slc7a5	0.000147523659056441	0.0590056104418307	0.237	0.089	1	preDP_DPblast	Cluster_9
Zdhhc7	0.978732510954755	-0.0589738513422459	0.161	0.149	1	preDP_DPblast	Cluster_9
Ubash3b	0.00552895111875792	0.0589369246372806	0.056	0.006	1	preDP_DPblast	Cluster_9
Jam3	0.00569204961723376	0.0589122830931645	0.067	0.012	1	preDP_DPblast	Cluster_9
Pno1	0.00100292663766586	0.0588905448941293	0.271	0.131	1	preDP_DPblast	Cluster_9
Arf6	0.000576966646906975	0.0588791702000566	0.606	0.375	1	preDP_DPblast	Cluster_9
Tcirg1	0.00163357899222407	0.0588530176630204	0.1	0.024	1	preDP_DPblast	Cluster_9
C030034L19Rik	0.0993950502525344	-0.0588522686017849	0.057	0.089	1	preDP_DPblast	Cluster_9
Mocs1	0.590756509166172	-0.0588423824962703	0.095	0.077	1	preDP_DPblast	Cluster_9
Il17re	0.02726407242229	-0.0588405948207928	0.023	0.054	1	preDP_DPblast	Cluster_9
Guk1	0.000384384676698323	0.0588343548137367	0.364	0.185	1	preDP_DPblast	Cluster_9
Tamm41	6.99719541897508e-05	0.0588294308335972	0.289	0.119	1	preDP_DPblast	Cluster_9
Trim23	0.0626028682816618	-0.0588046671396423	0.248	0.161	1	preDP_DPblast	Cluster_9
Sapcd1	0.000753461554877606	0.0588018285111607	0.221	0.095	1	preDP_DPblast	Cluster_9
Spata17	0.236949101816011	-0.0587915376424514	0.008	0.018	1	preDP_DPblast	Cluster_9
Ripk2	0.0565613831126847	-0.0587475245556493	0.146	0.083	1	preDP_DPblast	Cluster_9
Zyx	0.858261114720747	-0.0587115377133606	0.186	0.179	1	preDP_DPblast	Cluster_9
Zfhx3	0.130274826845674	-0.058711146206988	0.022	0.042	1	preDP_DPblast	Cluster_9
Zfp952	0.671846023625125	-0.0587082330265723	0.159	0.161	1	preDP_DPblast	Cluster_9
Gstp1	0.00685732574423664	-0.0586757693447182	0.339	0.185	1	preDP_DPblast	Cluster_9
Zfand5	0.16007242939861	-0.0586652364002203	0.763	0.536	1	preDP_DPblast	Cluster_9
Ccdc34os	0.00331754515816024	0.05864918806054	0.071	0.012	1	preDP_DPblast	Cluster_9
Gm57392	0.0317816841446307	-0.058624427487391	0.013	0.036	1	preDP_DPblast	Cluster_9
Rufy1	0.00443505788854587	0.058604944433061	0.127	0.048	1	preDP_DPblast	Cluster_9
Gm29570	0.10396614758303	-0.0585974251578841	0.006	0.018	1	preDP_DPblast	Cluster_9
Tbc1d2b	0.0015207228088475	0.0585964970845685	0.283	0.143	1	preDP_DPblast	Cluster_9
Zgpat	0.351569779131936	-0.0585608638724866	0.203	0.155	1	preDP_DPblast	Cluster_9
C2cd2l	0.866819704542179	-0.0585576259104569	0.139	0.125	1	preDP_DPblast	Cluster_9
Evi5l	0.804284387203369	-0.0585426882560058	0.144	0.131	1	preDP_DPblast	Cluster_9
Gm56867	0.605307083182383	-0.058539411882578	0.051	0.06	1	preDP_DPblast	Cluster_9
Tbc1d22bos	0.728075112844614	-0.0584427923526513	0.063	0.054	1	preDP_DPblast	Cluster_9
Klk8	0.0134472501132958	0.0584273673299329	0.057	0.012	1	preDP_DPblast	Cluster_9
B3gntl1	0.941309996566836	-0.0584267639978824	0.099	0.095	1	preDP_DPblast	Cluster_9
Xab2	0.230625254927213	-0.058413115633067	0.257	0.185	1	preDP_DPblast	Cluster_9
Anxa6	0.808515760966392	-0.058412399003221	0.301	0.262	1	preDP_DPblast	Cluster_9
Gm16157	0.263266335456214	-0.0583645254547221	0.067	0.042	1	preDP_DPblast	Cluster_9
Mier2	0.00063998125509085	0.058338254426751	0.1	0.018	1	preDP_DPblast	Cluster_9
D030056L22Rik	9.28541794301624e-05	0.0582969461534944	0.501	0.274	1	preDP_DPblast	Cluster_9
Cwf19l2	0.261232935461359	-0.0582940112176047	0.576	0.44	1	preDP_DPblast	Cluster_9
Gm42743	0.00563224955579831	0.058290579145911	0.105	0.036	1	preDP_DPblast	Cluster_9
Lhx2	0.00239377288480406	0.058284084985079	0.053	0	1	preDP_DPblast	Cluster_9
Larp7	0.00465958680867764	0.0582397362863356	0.794	0.56	1	preDP_DPblast	Cluster_9
Usp42	0.15992833872451	-0.0582285075590011	0.201	0.137	1	preDP_DPblast	Cluster_9
Nkrf	0.00258227383651521	0.0582283852005911	0.096	0.024	1	preDP_DPblast	Cluster_9
Wars2	0.193643211994961	-0.0582153684849821	0.208	0.149	1	preDP_DPblast	Cluster_9
Lrfn1	0.0777685838848266	-0.0582141125416077	0.02	0.042	1	preDP_DPblast	Cluster_9
Hyal3	0.267039492032988	-0.058213881440888	0.013	0.024	1	preDP_DPblast	Cluster_9
Gm56571	0.00204256743594257	-0.0581753604934875	0.013	0.048	1	preDP_DPblast	Cluster_9
Ewsr1	0.0828468481871775	0.0581575815393756	0.972	0.887	1	preDP_DPblast	Cluster_9
6820445E23Rik	0.000109712141094508	0.0581311190178673	0.171	0.048	1	preDP_DPblast	Cluster_9
Taf12	0.24267480333475	-0.05810346961396	0.686	0.5	1	preDP_DPblast	Cluster_9
Pnkp	0.481633846587682	-0.058064240098736	0.327	0.256	1	preDP_DPblast	Cluster_9
Tnip2	0.498182335410396	-0.0580458724535027	0.043	0.054	1	preDP_DPblast	Cluster_9
A830005F24Rik	0.000560876729372937	-0.0580456868621168	0.008	0.042	1	preDP_DPblast	Cluster_9
Fgd6	0.000990397629173008	0.0580438669947388	0.085	0.012	1	preDP_DPblast	Cluster_9
Tmem138	0.373574978865709	-0.0580347471388142	0.245	0.19	1	preDP_DPblast	Cluster_9
Pwp2	0.704101724506526	-0.0580268047118493	0.099	0.083	1	preDP_DPblast	Cluster_9
H4c16	0.511304175314216	-0.0580208361922081	0.14	0.113	1	preDP_DPblast	Cluster_9
Ost4	0.0460340135683946	0.0580020642935866	0.874	0.702	1	preDP_DPblast	Cluster_9
Ccdc88a	0.0231548182752443	0.0579872093438287	0.624	0.44	1	preDP_DPblast	Cluster_9
Dhx37	0.081128484713107	-0.0579796791613508	0.118	0.065	1	preDP_DPblast	Cluster_9
Itpripl1	0.00105757508430496	0.0579749801119819	0.161	0.06	1	preDP_DPblast	Cluster_9
Vdac1	0.535212797355876	-0.0579605339382128	0.926	0.845	1	preDP_DPblast	Cluster_9
Glt8d1	0.667955813534221	-0.0579144047571803	0.201	0.173	1	preDP_DPblast	Cluster_9
Gm10131	0.000269373508696687	0.0579067124180395	0.159	0.048	1	preDP_DPblast	Cluster_9
2810036E18Rik	0.325212671060347	-0.0578834507508673	0.079	0.054	1	preDP_DPblast	Cluster_9
Orc5	0.0340848889411929	0.057874758897913	0.35	0.238	1	preDP_DPblast	Cluster_9
Mtpap	0.024904321850007	-0.0578530813566149	0.436	0.274	1	preDP_DPblast	Cluster_9
Rel	0.00350068153248636	0.0578441553335729	0.193	0.089	1	preDP_DPblast	Cluster_9
Plxdc2	0.218656427007735	0.0578168564854784	0.88	0.72	1	preDP_DPblast	Cluster_9
Plod3	0.318869778999889	-0.057808187644753	0.054	0.071	1	preDP_DPblast	Cluster_9
Thyn1	0.17571617727551	-0.057804823914648	0.452	0.321	1	preDP_DPblast	Cluster_9
ENSMUSG00000121495	0.000581579971005254	0.057803728469134	0.171	0.06	1	preDP_DPblast	Cluster_9
Cep112	0.0705979549320467	0.0578016649855835	0.049	0.018	1	preDP_DPblast	Cluster_9
Atg16l2	0.000252090929065665	0.0577890013082495	0.374	0.185	1	preDP_DPblast	Cluster_9
Btbd9	0.0832755601252185	0.0577629182254198	0.798	0.625	1	preDP_DPblast	Cluster_9
Ralgps1	0.0925886411507803	-0.0577430520341613	0.353	0.244	1	preDP_DPblast	Cluster_9
Yif1a	0.794314671773569	-0.0577303397975222	0.221	0.19	1	preDP_DPblast	Cluster_9
Nup98	0.000982037357881739	0.0577253275295372	0.728	0.47	1	preDP_DPblast	Cluster_9
Snhg6	0.00490573934472132	0.0577186375975899	0.609	0.417	1	preDP_DPblast	Cluster_9
P3h4	0.470709521241789	-0.0577095604184701	0.088	0.101	1	preDP_DPblast	Cluster_9
Selenoi	0.00128930547001464	0.0577022091041869	0.312	0.161	1	preDP_DPblast	Cluster_9
Zfp827	0.00189448396741749	0.0576971273996265	0.055	0	1	preDP_DPblast	Cluster_9
Nfxl1	0.00399607162402659	0.0576754464085116	0.196	0.095	1	preDP_DPblast	Cluster_9
Prkab1	0.0409435718467696	-0.0576664436588164	0.197	0.113	1	preDP_DPblast	Cluster_9
Rsph3b	0.99047964565234	-0.0576587051746728	0.145	0.137	1	preDP_DPblast	Cluster_9
Wtap	0.720538753576154	-0.0576572259604966	0.79	0.631	1	preDP_DPblast	Cluster_9
Bik	0.00377481060852125	0.057655795561387	0.06	0.006	1	preDP_DPblast	Cluster_9
A430046D13Rik	0.92145053628497	-0.0576496484268675	0.11	0.101	1	preDP_DPblast	Cluster_9
Otoa	0.884754764527207	-0.0576298491037324	0.007	0.006	1	preDP_DPblast	Cluster_9
Gm15353	0.345612042987101	-0.057628700033384	0.019	0.03	1	preDP_DPblast	Cluster_9
Supt20	0.172485985015444	0.0576246553330227	0.687	0.53	1	preDP_DPblast	Cluster_9
Gm10451	0.021922768016837	-0.0576190795834614	0.006	0.024	1	preDP_DPblast	Cluster_9
Gbp7	0.247660353258599	-0.057579475046324	0.209	0.155	1	preDP_DPblast	Cluster_9
Fbxw11	0.0274681211310073	-0.0575626075026668	0.659	0.458	1	preDP_DPblast	Cluster_9
Mvd	0.944551362994958	-0.0575589995864251	0.083	0.077	1	preDP_DPblast	Cluster_9
Gm50196	0.268956903916287	-0.0575498681433807	0.042	0.06	1	preDP_DPblast	Cluster_9
Dancr	0.255324055604853	-0.0575244397931942	0.127	0.089	1	preDP_DPblast	Cluster_9
Slc9a5	0.000741628757587399	0.0575023379366387	0.064	0	1	preDP_DPblast	Cluster_9
Serp2	0.00133339976866513	0.0574943644017557	0.058	0	1	preDP_DPblast	Cluster_9
Grpel2	0.000857577471804016	0.0574837474195671	0.227	0.101	1	preDP_DPblast	Cluster_9
Lsm10	0.00028753206213097	0.0574674020667128	0.331	0.161	1	preDP_DPblast	Cluster_9
Plekhg3	0.0466485361851372	0.0574252592510725	0.143	0.083	1	preDP_DPblast	Cluster_9
Gclc	0.0345752027143379	-0.0574104829002476	0.398	0.25	1	preDP_DPblast	Cluster_9
Rer1	0.236273497436377	0.0574100349299174	0.847	0.72	1	preDP_DPblast	Cluster_9
Pold4	0.575671140482447	-0.0573986893022246	0.194	0.161	1	preDP_DPblast	Cluster_9
Ubp1	0.438460912908897	-0.0573937934213697	0.528	0.411	1	preDP_DPblast	Cluster_9
Tsc2	0.00121827951742	0.0573844153960306	0.181	0.071	1	preDP_DPblast	Cluster_9
Gm29019	0.0413284415894153	-0.0573732983175877	0.021	0.048	1	preDP_DPblast	Cluster_9
Tpgs2	0.216607975986838	-0.0573714470516379	0.332	0.238	1	preDP_DPblast	Cluster_9
Sf1	0.0927506902150484	0.0573326947905803	0.916	0.738	1	preDP_DPblast	Cluster_9
Zbtb17	0.354933983403735	-0.0573246691570411	0.225	0.173	1	preDP_DPblast	Cluster_9
Gstcd	0.00131226633941776	0.0573143774247031	0.569	0.345	1	preDP_DPblast	Cluster_9
Gm37876	0.00472136117836474	0.0572746311049573	0.098	0.03	1	preDP_DPblast	Cluster_9
Sh3gl1	0.00125305756417694	0.0572724362138715	0.654	0.417	1	preDP_DPblast	Cluster_9
4632404H12Rik	0.393583085240046	-0.0572465273411172	0.061	0.042	1	preDP_DPblast	Cluster_9
Txn2	0.504184785013954	-0.0572396292363719	0.672	0.53	1	preDP_DPblast	Cluster_9
Tnik	0.0867945034071435	-0.0572247228017029	0.577	0.423	1	preDP_DPblast	Cluster_9
Art5	0.138387679293808	-0.0572244821187391	0.027	0.048	1	preDP_DPblast	Cluster_9
Tmem101	0.108891229544356	-0.0571405672166702	0.18	0.113	1	preDP_DPblast	Cluster_9
Slc35a5	0.689376338301651	-0.0571379290156829	0.182	0.155	1	preDP_DPblast	Cluster_9
Eif2s3x	0.198350782354556	-0.0571147107895041	0.659	0.506	1	preDP_DPblast	Cluster_9
Grpel1	0.014492846570989	0.0571095917413659	0.776	0.583	1	preDP_DPblast	Cluster_9
Polr2m	0.00640854797351387	0.0570990879313549	0.773	0.524	1	preDP_DPblast	Cluster_9
Ak6	0.000206987820481808	0.0570985908489264	0.723	0.452	1	preDP_DPblast	Cluster_9
Uqcc4	0.130918807807606	-0.0570937064261854	0.504	0.357	1	preDP_DPblast	Cluster_9
Ctsa	0.257769171149719	-0.0570811839528435	0.243	0.179	1	preDP_DPblast	Cluster_9
Stamos	0.168462678314793	-0.0570515848427402	0.037	0.06	1	preDP_DPblast	Cluster_9
Pqlc3	0.871377842828308	-0.0570271211515276	0.076	0.077	1	preDP_DPblast	Cluster_9
Rab4b	0.00717552708828098	0.0570237856049086	0.564	0.363	1	preDP_DPblast	Cluster_9
Ndufb9	0.0295469835851354	0.0570210277599006	0.946	0.845	1	preDP_DPblast	Cluster_9
Dhx32	0.0969026752067549	-0.0569962367038835	0.263	0.179	1	preDP_DPblast	Cluster_9
Csrp2	0.000842523877538186	0.0569849082075102	0.086	0.012	1	preDP_DPblast	Cluster_9
Ecm1	0.406039807484163	-0.0569748986077156	0.015	0.024	1	preDP_DPblast	Cluster_9
Gm14634	0.632167450995408	-0.0569674803759337	0.047	0.054	1	preDP_DPblast	Cluster_9
Plcxd1	0.46010474672119	-0.056954542346267	0.021	0.03	1	preDP_DPblast	Cluster_9
Clns1a	0.258681055927349	-0.0569522665834744	0.746	0.565	1	preDP_DPblast	Cluster_9
C330013E15Rik	0.0306701051399998	-0.0569399740135646	0.013	0.036	1	preDP_DPblast	Cluster_9
Eif3j1	0.00351251089367049	0.0569345040776803	0.789	0.589	1	preDP_DPblast	Cluster_9
Arfip2	0.00217110178080719	0.0569143744577319	0.178	0.077	1	preDP_DPblast	Cluster_9
Cep131	0.00100135225093557	0.0569124475081061	0.074	0.006	1	preDP_DPblast	Cluster_9
Gm38037	0.12711277735951	-0.0568464185869835	0.075	0.107	1	preDP_DPblast	Cluster_9
Adcy3	0.197594262295879	-0.0568231334472301	0.228	0.161	1	preDP_DPblast	Cluster_9
H2ac25	0.406314986503428	-0.0568220056351362	0.311	0.244	1	preDP_DPblast	Cluster_9
Rmdn2	0.448683989436101	-0.0568073229623891	0.036	0.048	1	preDP_DPblast	Cluster_9
Mrpl45	0.172965971193305	-0.0567830764193673	0.468	0.327	1	preDP_DPblast	Cluster_9
Il11ra1	0.66317327716717	-0.0567809608248805	0.058	0.048	1	preDP_DPblast	Cluster_9
Adat2	0.000743245490721063	0.0567760240451508	0.148	0.048	1	preDP_DPblast	Cluster_9
Plekha4	0.000210140262735768	-0.056748800277974	0.012	0.054	1	preDP_DPblast	Cluster_9
Snhg10	0.99699354730078	-0.0567299210889772	0.062	0.06	1	preDP_DPblast	Cluster_9
Atad2b	0.338081538758137	-0.0567192131143857	0.854	0.72	1	preDP_DPblast	Cluster_9
Ptbp2	0.0237631657609989	0.0567173956629479	0.784	0.565	1	preDP_DPblast	Cluster_9
Gramd1b	0.000328724198107021	0.0567152766586312	0.21	0.083	1	preDP_DPblast	Cluster_9
Cyren	0.462072172277382	-0.0567054893911668	0.222	0.179	1	preDP_DPblast	Cluster_9
Cwc27	0.571889949410529	-0.0567053177399122	0.62	0.5	1	preDP_DPblast	Cluster_9
Traj58	0.640925098972834	-0.0567005780245585	0.035	0.042	1	preDP_DPblast	Cluster_9
Ipmk	0.000159259990464774	0.056680583917716	0.263	0.107	1	preDP_DPblast	Cluster_9
Gm56584	0.00432835986613679	0.0566802562269443	0.058	0.006	1	preDP_DPblast	Cluster_9
Phf19	0.00623732178861589	0.0566683979409377	0.231	0.125	1	preDP_DPblast	Cluster_9
Mtrex	0.00270628304421923	0.0566172250669232	0.686	0.446	1	preDP_DPblast	Cluster_9
Wrap73	0.0290494129613521	-0.0565809719071887	0.314	0.19	1	preDP_DPblast	Cluster_9
Rprd1a	0.0508618504887033	-0.056564016333939	0.484	0.321	1	preDP_DPblast	Cluster_9
Mul1	0.291383001925138	-0.0565522304221629	0.134	0.095	1	preDP_DPblast	Cluster_9
Cmtr2	0.67389121843819	-0.056544784338664	0.036	0.042	1	preDP_DPblast	Cluster_9
Iqcb1	0.000617963160361065	0.0565371744975838	0.303	0.155	1	preDP_DPblast	Cluster_9
Ogfod2	0.000632229403270961	0.0565234900890638	0.151	0.048	1	preDP_DPblast	Cluster_9
Atrip	0.00142793149823463	0.0565056969789582	0.285	0.149	1	preDP_DPblast	Cluster_9
Tex49	0.136949895107601	-0.0565028725774699	0.036	0.06	1	preDP_DPblast	Cluster_9
Gm49085	0.471802213656737	-0.0564707960042366	0.037	0.048	1	preDP_DPblast	Cluster_9
Id2	0.224407215327524	-0.0564141551902318	0.085	0.054	1	preDP_DPblast	Cluster_9
Lpcat3	0.220114015419172	-0.0564129071379461	0.458	0.333	1	preDP_DPblast	Cluster_9
Cnr2	0.397319030488807	-0.0563968907039612	0.035	0.048	1	preDP_DPblast	Cluster_9
Mtmr9	0.00491425831263054	0.0563680768759786	0.237	0.125	1	preDP_DPblast	Cluster_9
Babam1	0.00569894290222993	0.0563532756211343	0.592	0.381	1	preDP_DPblast	Cluster_9
Mlec	0.0189485601894656	0.0563472329915563	0.709	0.5	1	preDP_DPblast	Cluster_9
1190005I06Rik	0.914898744437762	-0.0563192536356605	0.035	0.036	1	preDP_DPblast	Cluster_9
Klhl21	0.00105485133460806	0.0563093867143274	0.095	0.018	1	preDP_DPblast	Cluster_9
Xlr4b	0.0794964043492386	-0.0562964907494118	0.278	0.185	1	preDP_DPblast	Cluster_9
Hid1	0.662945717356262	-0.0562851867848871	0.119	0.125	1	preDP_DPblast	Cluster_9
1700120C14Rik	0.974206707982441	-0.0562780247368548	0.075	0.071	1	preDP_DPblast	Cluster_9
Dcaf11	0.57394673786728	-0.0562662290902259	0.126	0.101	1	preDP_DPblast	Cluster_9
5830405F06Rik	0.323028386754834	-0.0562629994546149	0.058	0.077	1	preDP_DPblast	Cluster_9
Ccdc71l	0.0121702125755172	0.0562487779387144	0.22	0.125	1	preDP_DPblast	Cluster_9
Ccni	0.0291616398567163	0.0562225505474687	0.79	0.595	1	preDP_DPblast	Cluster_9
0610040B10Rik	0.330797614784335	-0.0561976910759914	0.109	0.077	1	preDP_DPblast	Cluster_9
Tmco3	0.415376816168542	-0.0561062774591445	0.188	0.149	1	preDP_DPblast	Cluster_9
Gm31645	0.582962104175797	-0.0560891307649995	0.034	0.042	1	preDP_DPblast	Cluster_9
Nop16	0.000312214728631317	0.0560679977192058	0.279	0.125	1	preDP_DPblast	Cluster_9
Tmem67	0.0135615521860158	0.0560678375510141	0.057	0.012	1	preDP_DPblast	Cluster_9
9430038I01Rik	0.000364363802836911	0.0560524606561196	0.129	0.03	1	preDP_DPblast	Cluster_9
Dlg3	0.00155504834794086	0.056046256822379	0.169	0.065	1	preDP_DPblast	Cluster_9
Golga1	0.00126540596855173	0.0560434093653812	0.41	0.232	1	preDP_DPblast	Cluster_9
Rbm12b2	0.828894952820906	-0.0560386962506904	0.188	0.167	1	preDP_DPblast	Cluster_9
2010315B03Rik	0.990715643128015	-0.056035728085527	0.154	0.143	1	preDP_DPblast	Cluster_9
Swi5	0.501792217498953	-0.056025962649205	0.972	0.899	1	preDP_DPblast	Cluster_9
Focad	0.279615857615915	-0.0560011763843387	0.305	0.226	1	preDP_DPblast	Cluster_9
Fam120c	0.00381943090140786	0.0559946749059662	0.236	0.125	1	preDP_DPblast	Cluster_9
9430041J12Rik	0.00821139702340212	-0.0559621172087986	0.002	0.018	1	preDP_DPblast	Cluster_9
Ppcs	0.9189362472458	-0.055956123142147	0.117	0.113	1	preDP_DPblast	Cluster_9
Tpmt	0.986165625227505	-0.0559062140164223	0.131	0.125	1	preDP_DPblast	Cluster_9
Wdr53	0.000217911718247208	0.0558925253155904	0.282	0.125	1	preDP_DPblast	Cluster_9
Cox6a1	0.579022688483529	-0.0558818331993343	0.992	0.929	1	preDP_DPblast	Cluster_9
Mtm1	0.00345245295096169	0.0558744107746322	0.181	0.083	1	preDP_DPblast	Cluster_9
Ap1s2	0.00121277437409769	0.0558419309491665	0.328	0.173	1	preDP_DPblast	Cluster_9
Cap2	0.0718845859413308	-0.0558403123424606	0.015	0.036	1	preDP_DPblast	Cluster_9
Tbl1xr1	0.871136726405922	-0.0558339290229388	0.901	0.756	1	preDP_DPblast	Cluster_9
Mettl5os	0.867134425483871	-0.0558211445095187	0.022	0.024	1	preDP_DPblast	Cluster_9
Arhgef39	0.0601739967156975	0.0558108203202679	0.216	0.143	1	preDP_DPblast	Cluster_9
Mettl14	0.000493816688780054	0.0557958949799604	0.331	0.167	1	preDP_DPblast	Cluster_9
Snhg14	0.849489443835727	-0.0557599621436434	0.079	0.071	1	preDP_DPblast	Cluster_9
