	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Akr1e1	0.154422475769262	-0.0655900711156972	0	0.03	1	Cluster_13	DPsel
Slc7a8	0.0205292673539963	0.0655790184026532	0.015	0.001	1	Cluster_13	DPsel
Atp11b	0.056331634543473	-0.0655692786720417	0.507	0.733	1	Cluster_13	DPsel
Gnl3l	0.590215041604199	0.0655690694100383	0.179	0.227	1	Cluster_13	DPsel
Snapc1	0.00136210190451909	-0.0655596358634707	0.06	0.244	1	Cluster_13	DPsel
Gm10638	0.131119061879135	-0.0655585329061111	0	0.033	1	Cluster_13	DPsel
Map3k5	0.162957083012078	0.0655205212748832	0.179	0.289	1	Cluster_13	DPsel
Rnf24	0.144573098355995	-0.0654898194705494	0.015	0.058	1	Cluster_13	DPsel
Zfp991	0.14619022791923	-0.0654351745090112	0	0.031	1	Cluster_13	DPsel
Kyat1	0.255532974129403	-0.065398407321613	0.015	0.044	1	Cluster_13	DPsel
Apobec1	0.318746474031495	-0.0653853649133439	0.045	0.078	1	Cluster_13	DPsel
Ikzf2	0.0234149287282876	-0.0653800448501909	0.478	0.346	1	Cluster_13	DPsel
4930578M01Rik	0.14619022791923	-0.0653533196968538	0	0.031	1	Cluster_13	DPsel
Gm28417	0.138433081040171	-0.0653332678751295	0	0.032	1	Cluster_13	DPsel
Ndufaf6	0.698356267180528	0.0652961075194166	0.075	0.093	1	Cluster_13	DPsel
Fbxo6	0.323314522781872	-0.06529389358874	0.015	0.038	1	Cluster_13	DPsel
Zbtb2	0.0623121120632441	-0.0652887400454338	0.104	0.213	1	Cluster_13	DPsel
Cst7	0.124218914399581	-0.0652827454806534	0	0.034	1	Cluster_13	DPsel
Rbm28	0.280861092258324	0.0652708523572374	0.328	0.466	1	Cluster_13	DPsel
Hspa4l	0.138296429528634	0.0652632372648052	0.179	0.292	1	Cluster_13	DPsel
9430060I03Rik	0.154422475769262	-0.065236879393361	0	0.03	1	Cluster_13	DPsel
Zfp945	0.0889581060269474	-0.0652219831087517	0.06	0.136	1	Cluster_13	DPsel
Dennd5a	0.150732232915597	-0.0652212456619024	0.045	0.098	1	Cluster_13	DPsel
Zfp335os	0.229519176816504	0.0651744594604362	0.104	0.175	1	Cluster_13	DPsel
Ccser1	0.273520930007456	0.0651420185166443	0.015	0.005	1	Cluster_13	DPsel
Cep295nl	0.0303951549624842	0.0651310651176445	0.03	0.006	1	Cluster_13	DPsel
Sqor	0.14619022791923	-0.0651100821990144	0	0.031	1	Cluster_13	DPsel
Gm47121	0.654932029750444	0.065044007819878	0.015	0.009	1	Cluster_13	DPsel
Gm56519	0.11155502710423	-0.0650205749360615	0	0.037	1	Cluster_13	DPsel
Gm43672	0.117705797776409	-0.065012193775042	0	0.035	1	Cluster_13	DPsel
Nefh	0.11155502710423	-0.0649826403505998	0	0.037	1	Cluster_13	DPsel
Zfp97	0.868914791546607	0.0648707718907768	0.03	0.027	1	Cluster_13	DPsel
4933424G06Rik	0.173096761734234	0.0648613771977467	0.015	0.004	1	Cluster_13	DPsel
Adat2	0.117705797776409	-0.0648393287526581	0	0.035	1	Cluster_13	DPsel
Hmgcs2	0.000383286815026191	0.064836860861893	0.015	0	1	Cluster_13	DPsel
Gm15408	0.000383286815026191	0.064836860861893	0.015	0	1	Cluster_13	DPsel
Gm16144	0.000383286815026191	0.064836860861893	0.015	0	1	Cluster_13	DPsel
Armc2	0.000383286815026191	0.064836860861893	0.015	0	1	Cluster_13	DPsel
Gm47414	0.000383286815026191	0.064836860861893	0.015	0	1	Cluster_13	DPsel
4933432I09Rik	0.000383286815026191	0.064836860861893	0.015	0	1	Cluster_13	DPsel
Mks1	0.124218914399581	-0.0648306153768296	0	0.034	1	Cluster_13	DPsel
2200002D01Rik	0.172455940429337	-0.0648267824511572	0	0.027	1	Cluster_13	DPsel
Gm36264	0.163164868960906	-0.0648099444542719	0	0.028	1	Cluster_13	DPsel
Il34	0.2571099628379	-0.064807615151185	0	0.019	1	Cluster_13	DPsel
Nkapd1	0.0975284779699042	-0.0647912394204771	0.134	0.242	1	Cluster_13	DPsel
Acsf2	0.14619022791923	-0.0647485336218083	0	0.031	1	Cluster_13	DPsel
Top1mt	0.558139115992113	0.064741942658941	0.045	0.032	1	Cluster_13	DPsel
Car15	0.00499915397084437	0.0647252062827831	0.03	0.004	1	Cluster_13	DPsel
Copb2	0.0258194172334685	0.0646632123468569	0.224	0.413	1	Cluster_13	DPsel
Nr5a2	0.000383286815026191	0.0646227821738731	0.015	0	1	Cluster_13	DPsel
Tenm3	0.000383286815026191	0.0646227821738731	0.015	0	1	Cluster_13	DPsel
4930572G02Rik	0.000383286815026191	0.0646227821738731	0.015	0	1	Cluster_13	DPsel
Otx2os1	0.000383286815026191	0.0646227821738731	0.015	0	1	Cluster_13	DPsel
Wdfy1	0.878647633440221	0.0646109020251629	0.06	0.057	1	Cluster_13	DPsel
Rbmx2	0.0238320061208241	-0.0646090550974858	0.015	0.1	1	Cluster_13	DPsel
Mlycd	0.226722121751805	-0.0646027739100147	0.03	0.068	1	Cluster_13	DPsel
Ddx54	0.00611009325966016	-0.0646004793532173	0.194	0.392	1	Cluster_13	DPsel
Sult6b1	0.154422475769262	-0.0645810563419894	0	0.03	1	Cluster_13	DPsel
Rrnad1	0.263929208198401	0.064580625228167	0.104	0.171	1	Cluster_13	DPsel
Ubxn8	0.311816846446678	-0.0645748633181867	0.075	0.117	1	Cluster_13	DPsel
P3h4	0.00482671245918932	0.0645706056614782	0.03	0.004	1	Cluster_13	DPsel
Pecr	0.475756442325607	0.0645547850945565	0.015	0.007	1	Cluster_13	DPsel
Mthfr	0.271668372890722	0.0645357329146	0.06	0.034	1	Cluster_13	DPsel
Gm16725	0.514301349668507	0.0644947041870929	0.03	0.019	1	Cluster_13	DPsel
Bckdk	0.200210441217617	0.0644536854478318	0.03	0.071	1	Cluster_13	DPsel
Gm47772	0.138433081040171	-0.0644392310606667	0	0.032	1	Cluster_13	DPsel
Gm12258	0.760621089904158	0.0644121389852122	0.104	0.097	1	Cluster_13	DPsel
Rrm2b	0.195673270391876	-0.0643117824368502	0.06	0.115	1	Cluster_13	DPsel
Tysnd1	0.157592642088056	-0.0643037481824812	0.03	0.078	1	Cluster_13	DPsel
Gm12278	0.0832124411829955	0.0642725135522946	0.015	0.002	1	Cluster_13	DPsel
Grk3	0.0205292673539963	0.0642661370200264	0.015	0.001	1	Cluster_13	DPsel
Nabp1	0.268019502852668	0.0642104869273383	0.313	0.425	1	Cluster_13	DPsel
Fam118a	0.877703309868223	0.0642062851044117	0.06	0.057	1	Cluster_13	DPsel
Lamb1	0.0832124411829955	0.0641717350729029	0.015	0.002	1	Cluster_13	DPsel
Cnnm4	0.985951275195263	0.0640853295163355	0.075	0.078	1	Cluster_13	DPsel
Lztr1	0.381283578817254	0.0640176134321795	0.09	0.133	1	Cluster_13	DPsel
Plbd2	0.105743849515645	-0.0640147400276949	0	0.038	1	Cluster_13	DPsel
Gm44836	0.0205292673539963	0.0639872675654495	0.015	0.001	1	Cluster_13	DPsel
Fdxacb1	0.154422475769262	-0.0639616941753108	0	0.03	1	Cluster_13	DPsel
Dctd	0.173183518755361	0.0639425535336366	0.045	0.02	1	Cluster_13	DPsel
Zfp719	0.0732224231260574	-0.0639106538393308	0.03	0.099	1	Cluster_13	DPsel
Tmem67	0.258579248119049	0.0639087361790662	0.03	0.013	1	Cluster_13	DPsel
Agap2	0.124817123977445	0.0638209037527137	0.179	0.305	1	Cluster_13	DPsel
Patl2	0.23053995710863	-0.0638085450032774	0.015	0.046	1	Cluster_13	DPsel
Pnldc1	0.74088212672326	0.0637883510747429	0.015	0.021	1	Cluster_13	DPsel
1110059E24Rik	0.225304204741456	-0.063758999030836	0.149	0.228	1	Cluster_13	DPsel
9530077C14Rik	0.131119061879135	-0.0637000634613474	0	0.033	1	Cluster_13	DPsel
Slc35e3	0.506081699793465	0.0636825247506131	0.045	0.031	1	Cluster_13	DPsel
Gm17151	0.000383286815026191	0.0636672538228857	0.015	0	1	Cluster_13	DPsel
Gm56590	0.117705797776409	-0.0636633507590849	0	0.035	1	Cluster_13	DPsel
Dgcr6	0.220138258015859	0.0636624563781625	0.075	0.129	1	Cluster_13	DPsel
Rbm12b2	0.915100387463645	0.0636332030370089	0.134	0.146	1	Cluster_13	DPsel
Gsta4	0.192858765998617	-0.0636136227270434	0	0.025	1	Cluster_13	DPsel
Gm10131	0.11155502710423	-0.0636097974698657	0	0.037	1	Cluster_13	DPsel
Plp1	0.314043876902975	0.0635962351748724	0.03	0.014	1	Cluster_13	DPsel
Zfp146	0.215823119774924	-0.0635793325548722	0.075	0.131	1	Cluster_13	DPsel
Trappc14	0.327061976388603	-0.0635366866412874	0.06	0.098	1	Cluster_13	DPsel
Prr14l	0.297554384517559	0.0635336918669243	0.403	0.549	1	Cluster_13	DPsel
Mpzl3	0.469121419135613	0.0635242185642895	0.075	0.054	1	Cluster_13	DPsel
5031439G07Rik	0.176953687664315	-0.0634960042035636	0.015	0.053	1	Cluster_13	DPsel
Zbtb37	0.893358482105766	0.0634786897120579	0.179	0.181	1	Cluster_13	DPsel
1810062O18Rik	0.197857796218011	-0.0634648411445768	0.06	0.112	1	Cluster_13	DPsel
Otud3	0.0971653471734918	-0.0634576790647481	0.015	0.067	1	Cluster_13	DPsel
A430072P03Rik	0.74088212672326	0.0633795850732258	0.015	0.021	1	Cluster_13	DPsel
5830405F06Rik	0.138433081040171	-0.0633652777045995	0	0.032	1	Cluster_13	DPsel
Cyp2d22	0.182338207585839	-0.0633359021208145	0	0.026	1	Cluster_13	DPsel
Il17f	0.0205292673539963	0.0633356140631794	0.015	0.001	1	Cluster_13	DPsel
Ogdhl	0.000383286815026191	0.0632743075943872	0.015	0	1	Cluster_13	DPsel
Gm45924	0.000383286815026191	0.0632743075943872	0.015	0	1	Cluster_13	DPsel
Rbm19	0.637691443423539	0.0632594773861538	0.09	0.113	1	Cluster_13	DPsel
Gm56624	0.653956816036076	0.0632433363996194	0.03	0.043	1	Cluster_13	DPsel
Prr13	0.0794299085888806	-0.0632334066346069	0.03	0.097	1	Cluster_13	DPsel
Tctn3	0.14619022791923	-0.0632270965634869	0	0.031	1	Cluster_13	DPsel
Gm43387	0.654932029750444	0.0632210433407233	0.015	0.009	1	Cluster_13	DPsel
Tshz3	0.00104709175548485	0.0632202323821311	0.03	0.002	1	Cluster_13	DPsel
Kcnh6	0.124218914399581	-0.0632111969433302	0	0.034	1	Cluster_13	DPsel
Sdhaf2	0.0185960516263549	-0.0632062759224246	0.134	0.29	1	Cluster_13	DPsel
Csnk1g2	0.0294884548333333	-0.0632017492900174	0.224	0.429	1	Cluster_13	DPsel
Oas1a	0.138433063025713	-0.0631277605730555	0	0.032	1	Cluster_13	DPsel
Gm32633	0.257864583564297	-0.0631093427746332	0.015	0.044	1	Cluster_13	DPsel
Prkcz	0.233183668558719	-0.0631063272430692	0.075	0.128	1	Cluster_13	DPsel
Dctn4	0.880909944577523	0.0631012536934262	0.328	0.379	1	Cluster_13	DPsel
Enpp5	0.192858765998617	-0.0630906236728305	0	0.025	1	Cluster_13	DPsel
Nmnat3	0.979573882388264	0.0630310905193145	0.164	0.172	1	Cluster_13	DPsel
Mecr	0.553032709198762	0.0630297935030349	0.119	0.155	1	Cluster_13	DPsel
Gclm	0.274190317738968	0.0630233729762562	0.09	0.148	1	Cluster_13	DPsel
Glt8d2	0.0211625523552794	0.0629482311400188	0.06	0.018	1	Cluster_13	DPsel
Tnfaip3	0.413955887781041	0.0629458417366134	0.119	0.166	1	Cluster_13	DPsel
Inf2	0.124218914399581	-0.0629188113091639	0	0.034	1	Cluster_13	DPsel
Mcoln3	0.0394843748922126	0.0629144290239115	0.015	0.089	1	Cluster_13	DPsel
Gm21388	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
Mfap2	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
9130230L23Rik	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
Muc5b	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
Cd209a	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
Gm47754	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
Gm49518	0.000383286815026191	0.0628861828052757	0.015	0	1	Cluster_13	DPsel
Togaram1	0.77320526060741	0.0628686903457741	0.209	0.243	1	Cluster_13	DPsel
Tmem69	0.184452903346886	-0.0628536764819581	0.015	0.052	1	Cluster_13	DPsel
Trmt61a	0.330655204729019	-0.0628508418973735	0.015	0.038	1	Cluster_13	DPsel
Armcx5	0.472908269936083	0.0628500162297206	0.06	0.091	1	Cluster_13	DPsel
Zfp869	0.0606229708916676	-0.0628191066551239	0.134	0.263	1	Cluster_13	DPsel
Rpp40	0.138433081040171	-0.0628135509262477	0	0.032	1	Cluster_13	DPsel
Cd55	0.172455940429337	-0.0628103401289118	0	0.027	1	Cluster_13	DPsel
Trbv16	0.228806008001639	-0.0627894542985852	0	0.021	1	Cluster_13	DPsel
Zfp932	0.518525402544983	0.06275621556154	0.119	0.152	1	Cluster_13	DPsel
Chic2	0.0389227630568078	-0.0627494917515909	0.403	0.673	1	Cluster_13	DPsel
Hltf	0.0233902939136988	0.0626841692352186	0.239	0.436	1	Cluster_13	DPsel
Eif4g2	0.0236553797491358	0.0626630750421509	0.687	0.927	1	Cluster_13	DPsel
Gm16573	0.131119061879135	-0.0626565658688606	0	0.033	1	Cluster_13	DPsel
Rufy1	0.107705297851868	-0.0626202802603012	0.045	0.112	1	Cluster_13	DPsel
6330418K02Rik	0.163164868960906	-0.0625342827250598	0	0.028	1	Cluster_13	DPsel
Fuca2	0.9620901420224	0.0625153872915196	0.03	0.03	1	Cluster_13	DPsel
Gm49747	0.131119061879135	-0.0624811091205533	0	0.033	1	Cluster_13	DPsel
Tyw3	0.811935546666104	0.0624543414264753	0.045	0.04	1	Cluster_13	DPsel
Smim17	0.0205292673539963	0.0624286284953583	0.015	0.001	1	Cluster_13	DPsel
Gm15860	0.14619022791923	-0.0624027717413798	0	0.031	1	Cluster_13	DPsel
Zfp697	0.0205292673539963	0.0623717949027236	0.015	0.001	1	Cluster_13	DPsel
Cenpb	0.179196435246009	-0.0623712015911411	0.03	0.074	1	Cluster_13	DPsel
Afdn	0.138433081040171	-0.0623395925518168	0	0.032	1	Cluster_13	DPsel
Taf1b	0.323899464234533	0.0623272453089769	0.254	0.349	1	Cluster_13	DPsel
Gm17096	0.000383286815026191	0.0623218623913634	0.015	0	1	Cluster_13	DPsel
Snx7	0.000383286815026191	0.0623218623913634	0.015	0	1	Cluster_13	DPsel
Gm57242	0.000383286815026191	0.0623218623913634	0.015	0	1	Cluster_13	DPsel
Gm27231	0.000383286815026191	0.0623218623913634	0.015	0	1	Cluster_13	DPsel
Rpap3	0.560073816534895	0.0622455193161384	0.104	0.139	1	Cluster_13	DPsel
Gbp3	0.124218914399581	-0.0622453806305858	0	0.034	1	Cluster_13	DPsel
3200001D21Rik	0.883688087726732	0.0622340528190802	0.015	0.013	1	Cluster_13	DPsel
Lrrc8d	0.541003388532948	0.0622306505969131	0.194	0.24	1	Cluster_13	DPsel
Cbarp	0.154422475769262	-0.0622182466521303	0	0.03	1	Cluster_13	DPsel
Gm29395	0.0205292673539963	0.0622132141250154	0.015	0.001	1	Cluster_13	DPsel
Gm57236	0.192858765998617	-0.0622070266062441	0	0.025	1	Cluster_13	DPsel
Gm13822	0.386516519834037	-0.0621661850852193	0.015	0.034	1	Cluster_13	DPsel
Zfp787	0.370463954208	0.0621451519767321	0.045	0.074	1	Cluster_13	DPsel
Sgpp1	0.113102683657007	-0.0621296058755493	0.149	0.243	1	Cluster_13	DPsel
Snap23	0.488586295751875	0.0621079338184797	0.194	0.256	1	Cluster_13	DPsel
Gm50046	0.0205292673539963	0.0621019522666673	0.015	0.001	1	Cluster_13	DPsel
5830448L01Rik	0.138433081040171	-0.0620586368620767	0	0.032	1	Cluster_13	DPsel
Elp6	0.202796656166346	-0.0620077336974453	0.015	0.05	1	Cluster_13	DPsel
Gpr161	0.000383286815026191	0.0619988168299152	0.015	0	1	Cluster_13	DPsel
Gm13184	0.736739766892828	0.0619926105106555	0.015	0.011	1	Cluster_13	DPsel
Tnfrsf25	0.154422475769262	-0.0619544246918455	0	0.03	1	Cluster_13	DPsel
Adam9	0.911609942229702	0.0619492256798342	0.03	0.028	1	Cluster_13	DPsel
H2-Ab1	0.738752505074049	0.061947861136991	0.015	0.011	1	Cluster_13	DPsel
Phf7	0.20411177037108	-0.0619213668788158	0.03	0.071	1	Cluster_13	DPsel
Cluh	0.446350627709935	0.061908610888555	0.09	0.066	1	Cluster_13	DPsel
Tfap2e	0.000383286815026191	0.0618740907601584	0.015	0	1	Cluster_13	DPsel
Gm49708	0.000383286815026191	0.0618740907601584	0.015	0	1	Cluster_13	DPsel
Ptchd4	0.000383286815026191	0.0618740907601584	0.015	0	1	Cluster_13	DPsel
Gm42700	0.173096761734234	0.0618551495396448	0.015	0.004	1	Cluster_13	DPsel
Pde4a	0.163164868960906	-0.0618351054463332	0	0.028	1	Cluster_13	DPsel
Anxa11	0.0720579219163431	-0.0618181041493267	0.149	0.274	1	Cluster_13	DPsel
Retsat	0.35775503390431	0.061800762192871	0.03	0.015	1	Cluster_13	DPsel
Lyrm9	0.22919355764597	-0.0617821800421916	0.045	0.089	1	Cluster_13	DPsel
Garin3	0.163164868960906	-0.0617641732607381	0	0.028	1	Cluster_13	DPsel
Gdi1	0.308233927062747	0.0617405672136317	0.134	0.195	1	Cluster_13	DPsel
1700096K18Rik	0.385574087141314	0.0617296736998393	0.015	0.035	1	Cluster_13	DPsel
Shld3	0.14619022791923	-0.0617230645896045	0	0.031	1	Cluster_13	DPsel
Triobp	0.784700688872865	0.061721855879296	0.09	0.105	1	Cluster_13	DPsel
Trim65	0.294538997599784	-0.0617208459776671	0.045	0.08	1	Cluster_13	DPsel
Or11l3	0.0205292673539963	0.0616936037395761	0.015	0.001	1	Cluster_13	DPsel
Gm20616	0.531236182171694	0.0616925031687755	0.015	0.028	1	Cluster_13	DPsel
D430041D05Rik	8.14028394836824e-05	0.0616875122306612	0.03	0.001	1	Cluster_13	DPsel
Sec24c	0.272976329529282	0.0616541861351008	0.209	0.286	1	Cluster_13	DPsel
Gm27244	0.0205292673539963	0.0615659454407278	0.015	0.001	1	Cluster_13	DPsel
Atf5	0.131119061879135	-0.0615521565803916	0	0.033	1	Cluster_13	DPsel
Gm15351	0.0205292673539963	0.0615033972048547	0.015	0.001	1	Cluster_13	DPsel
Tnfrsf13b	0.13671115612099	0.0614811236824761	0.104	0.192	1	Cluster_13	DPsel
Dctn5	0.0487344488174625	-0.0614465830432802	0.09	0.2	1	Cluster_13	DPsel
Angptl7	0.0529521054948187	0.0613830150854677	0.03	0.007	1	Cluster_13	DPsel
1110065P20Rik	0.222417741291056	-0.0613553858972781	0.03	0.07	1	Cluster_13	DPsel
Gm15777	0.0205292673539963	0.0613472827558324	0.015	0.001	1	Cluster_13	DPsel
Carmil2	0.299030248892813	0.0613224359084537	0.134	0.207	1	Cluster_13	DPsel
Limk1	0.102403912821576	-0.0613015029269561	0.015	0.066	1	Cluster_13	DPsel
Zfp2	0.172455940429337	-0.0612412762363934	0	0.027	1	Cluster_13	DPsel
Pcbd2	0.434051605615172	0.0612276679759121	0.179	0.233	1	Cluster_13	DPsel
Gna11	0.545152132714742	0.0612254051766581	0.134	0.11	1	Cluster_13	DPsel
Prmt6	0.116023648313589	-0.0612119174193004	0.03	0.087	1	Cluster_13	DPsel
Gm29418	0.000383286815026191	0.0612056695956159	0.015	0	1	Cluster_13	DPsel
Far1os	0.946004016907345	0.0611967523148853	0.104	0.109	1	Cluster_13	DPsel
Hsd17b12	0.329806866355801	0.0611780655013406	0.254	0.357	1	Cluster_13	DPsel
Gpld1	0.209666049578772	0.0611358990709779	0.03	0.012	1	Cluster_13	DPsel
Cracdl	0.824873422900972	0.0610642866820845	0.03	0.026	1	Cluster_13	DPsel
9330151L19Rik	0.241805118309001	0.061059128335338	0.015	0.046	1	Cluster_13	DPsel
Mrpl18	0.00395470839731036	-0.061030806268905	0.254	0.521	1	Cluster_13	DPsel
Pi4k2b	0.74372339795125	0.0609851411073319	0.045	0.055	1	Cluster_13	DPsel
Gm56829	0.14619022791923	-0.0609745144199461	0	0.031	1	Cluster_13	DPsel
Zfp750	0.162305753628756	0.0609655077578657	0.03	0.011	1	Cluster_13	DPsel
Gm37068	0.172455940429337	-0.060914519475425	0	0.027	1	Cluster_13	DPsel
Gtf2f1	0.0925558351829721	-0.0609133921479051	0.149	0.261	1	Cluster_13	DPsel
4931406C07Rik	0.42631505205995	-0.0609074897802593	0.015	0.032	1	Cluster_13	DPsel
Paqr4	0.0205292673539963	0.0608943448844036	0.015	0.001	1	Cluster_13	DPsel
Gm45890	0.216030486391472	-0.0608881343600463	0	0.022	1	Cluster_13	DPsel
Gm12737	0.0205292673539963	0.0608874927433811	0.015	0.001	1	Cluster_13	DPsel
Ggnbp1	0.163164868960906	-0.0608856603191898	0	0.028	1	Cluster_13	DPsel
Fbxo17	0.163164868960906	-0.0608569811460734	0	0.028	1	Cluster_13	DPsel
Asic3	0.0832124411829955	0.0608524838022478	0.015	0.002	1	Cluster_13	DPsel
Errfi1	0.306846722351104	-0.0608460444242743	0.03	0.06	1	Cluster_13	DPsel
Slc9b2	0.163164868960906	-0.060740238499622	0	0.028	1	Cluster_13	DPsel
Tnf	0.464841539597243	0.0607139029005209	0.06	0.089	1	Cluster_13	DPsel
Gm30541	0.0832124411829955	0.0607074850884123	0.015	0.002	1	Cluster_13	DPsel
Cks1b	0.0338009769203448	-0.0607029939467322	0.119	0.25	1	Cluster_13	DPsel
Cnih1	0.105274649990402	-0.0606909254564409	0.134	0.237	1	Cluster_13	DPsel
Gfm1	0.281512823217264	-0.0606231421432772	0.09	0.14	1	Cluster_13	DPsel
Trav13n-1	0.529744270153636	-0.0606112210765362	0	0.006	1	Cluster_13	DPsel
Gm26820	0.000383286815026191	0.0605515379894773	0.015	0	1	Cluster_13	DPsel
Zfp853	0.000383286815026191	0.0605515379894773	0.015	0	1	Cluster_13	DPsel
Gm21817	0.000383286815026191	0.0605515379894773	0.015	0	1	Cluster_13	DPsel
Rasgef1c	0.000383286815026191	0.0605515379894773	0.015	0	1	Cluster_13	DPsel
Gm14664	0.000383286815026191	0.0605515379894773	0.015	0	1	Cluster_13	DPsel
Gm13199	0.0205292673539963	0.0605326735010845	0.015	0.001	1	Cluster_13	DPsel
Fas	0.0526121379432404	0.0605140721327755	0.209	0.364	1	Cluster_13	DPsel
Itga2	0.654932029750444	0.0605104290152396	0.015	0.009	1	Cluster_13	DPsel
Dync2i2	0.362340965560496	0.0605038054475713	0.03	0.015	1	Cluster_13	DPsel
Epo	0.253672312496862	0.0604834149143675	0.03	0.013	1	Cluster_13	DPsel
Gm15952	0.225796332523719	-0.0604648769708296	0.045	0.09	1	Cluster_13	DPsel
Mettl18	0.874095138723192	0.0604606314564141	0.045	0.041	1	Cluster_13	DPsel
Fam228b	0.317469878317801	0.0604437693105784	0.045	0.025	1	Cluster_13	DPsel
Ino80c	0.482729867087286	0.0604080809928033	0.06	0.087	1	Cluster_13	DPsel
AA388235	0.146190208808843	-0.0603949452011028	0	0.031	1	Cluster_13	DPsel
Itgav	0.332585079190739	-0.0603949083957452	0.164	0.223	1	Cluster_13	DPsel
Ltbp4	0.0205292673539963	0.0603685147982188	0.015	0.001	1	Cluster_13	DPsel
Il1rap	0.529077703280298	-0.0603629578286061	0.119	0.149	1	Cluster_13	DPsel
Gm48236	0.65696285885083	0.0603456112439053	0.015	0.009	1	Cluster_13	DPsel
Tmem115	0.107419859855009	-0.0603390664814206	0.015	0.065	1	Cluster_13	DPsel
Fam114a1	0.172455940429337	-0.060323436574123	0	0.027	1	Cluster_13	DPsel
Rbm48	0.457118418321813	0.0603190161003284	0.119	0.163	1	Cluster_13	DPsel
Adal	0.814877650786226	0.0603002569138829	0.075	0.086	1	Cluster_13	DPsel
Wdr27	0.120664980456961	0.0601983431956141	0.045	0.018	1	Cluster_13	DPsel
Zdhhc1	0.883688087726732	0.0601334411630581	0.015	0.013	1	Cluster_13	DPsel
Oxnad1	0.713949450901396	0.0601108476998293	0.045	0.037	1	Cluster_13	DPsel
Zmym6	0.232692934695283	-0.0601090390053067	0.075	0.126	1	Cluster_13	DPsel
Dnaaf10	0.0990296739414102	-0.0600846348976514	0.09	0.182	1	Cluster_13	DPsel
Gm43221	0.736739766892828	0.0600643735266621	0.015	0.011	1	Cluster_13	DPsel
Gm28535	0.273520930007456	0.0599884024523916	0.015	0.005	1	Cluster_13	DPsel
Arhgap20os	0.2571099628379	-0.0599724759819606	0	0.019	1	Cluster_13	DPsel
Afp	0.182338207585839	-0.0599349501598977	0	0.026	1	Cluster_13	DPsel
Pars2	0.154422455483142	-0.0599326638809608	0	0.03	1	Cluster_13	DPsel
Gm47469	0.298325070732787	0.0599146226834247	0.045	0.083	1	Cluster_13	DPsel
Dcaf4	0.091768936722553	-0.0598767291677444	0.03	0.093	1	Cluster_13	DPsel
Prdm9	0.450886663178524	-0.0598727662177216	0.015	0.031	1	Cluster_13	DPsel
Rpusd2	0.812880981724251	0.0598585258650798	0.015	0.012	1	Cluster_13	DPsel
1700003F12Rik	0.0832124411829955	0.0598408553822503	0.015	0.002	1	Cluster_13	DPsel
B430212C06Rik	0.654932029750444	0.0598216143606531	0.015	0.009	1	Cluster_13	DPsel
Cxcr6	0.854422333550427	0.0597898887813741	0.045	0.041	1	Cluster_13	DPsel
4933402D24Rik	0.0205292673539963	0.0597521014979809	0.015	0.001	1	Cluster_13	DPsel
Pgap2	0.21147172165946	-0.0597046444273385	0.209	0.311	1	Cluster_13	DPsel
B130034C11Rik	0.36600842726405	-0.0596846352986242	0.03	0.055	1	Cluster_13	DPsel
Fbxo46	0.102940376459003	-0.0596665908076122	0.045	0.113	1	Cluster_13	DPsel
Otud1	0.118489889287979	-0.0596593731425553	0.015	0.063	1	Cluster_13	DPsel
Trbv15	0.204070006102292	-0.0596515233469409	0	0.024	1	Cluster_13	DPsel
Gm28403	0.504657367149429	-0.0596257780610535	0.03	0.047	1	Cluster_13	DPsel
Zfp951	0.133767427106918	-0.0596202163545294	0.06	0.128	1	Cluster_13	DPsel
Bivm	0.396437109469156	0.0595796616399719	0.045	0.027	1	Cluster_13	DPsel
Tpd52l1	0.14619022791923	-0.0595646058551194	0	0.031	1	Cluster_13	DPsel
Siah3	0.242470951830937	-0.0595024635647483	0	0.02	1	Cluster_13	DPsel
