	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Mplkip	0.727949395401675	0.205116893410713	0.415	0.45	1	DPre	Cluster_14
Jade1	0.00164678027424472	-0.205064926633691	0.105	0.35	1	DPre	Cluster_14
Pik3c2a	0.225121606013898	-0.205060855918354	0.271	0.4	1	DPre	Cluster_14
Mars1	0.240082893045842	0.204986807517234	0.065	0	1	DPre	Cluster_14
Tmem134	0.0491206632447912	-0.204978093399782	0.252	0.5	1	DPre	Cluster_14
Tsnax	0.979829013461328	0.204857635246209	0.242	0.3	1	DPre	Cluster_14
Zdhhc24	0.000121278747218137	-0.204777843112281	0.05	0.25	1	DPre	Cluster_14
Dpp8	0.352814261714472	-0.204772466019823	0.33	0.5	1	DPre	Cluster_14
Gm20139	0.914778143031756	0.204530090405844	0.085	0.1	1	DPre	Cluster_14
Socs6	0.931121639661926	0.204426475814959	0.096	0.1	1	DPre	Cluster_14
Oma1	0.00303595634680838	-0.204323323786414	0.134	0.4	1	DPre	Cluster_14
Stradb	0.248598354327419	0.204102781646493	0.063	0	1	DPre	Cluster_14
Znrf2	0.955418150496091	0.204074097999308	0.4	0.5	1	DPre	Cluster_14
Ilkap	0.482578531323861	0.204032422324345	0.275	0.45	1	DPre	Cluster_14
Btf3	0.347364540606432	0.204008746425112	0.886	0.9	1	DPre	Cluster_14
Mapk1ip1l	0.597228141641565	0.203992549562633	0.287	0.25	1	DPre	Cluster_14
Nudt16	0.650179803275008	0.203942124218084	0.125	0.1	1	DPre	Cluster_14
Gm21781	0.248598354327419	0.20383741500275	0.063	0	1	DPre	Cluster_14
Inpp4a	0.00135548792716872	-0.203826695941241	0.063	0.25	1	DPre	Cluster_14
Gm49959	0.494877593687462	0.203741231525939	0.09	0.05	1	DPre	Cluster_14
Phc1	0.585392711363986	0.203740420448778	0.079	0.05	1	DPre	Cluster_14
Cldn10	0.250049616292625	0.203676340102754	0.062	0	1	DPre	Cluster_14
Tbce	0.329996671533931	0.203659540800752	0.227	0.4	1	DPre	Cluster_14
Tgoln1	0.0196559842375975	-0.203544347504322	0.216	0.5	1	DPre	Cluster_14
Akr1b3	0.902191667262077	0.203462650077085	0.381	0.45	1	DPre	Cluster_14
Pdik1l	0.985241741630293	0.203413037911488	0.092	0.1	1	DPre	Cluster_14
Slc25a16	0.589319632832957	0.203348642865818	0.079	0.05	1	DPre	Cluster_14
Hmgb3	0.272988729475978	0.203333193983466	0.057	0	1	DPre	Cluster_14
Chrac1	0.0299613348774176	-0.203316231874936	0.207	0.45	1	DPre	Cluster_14
Haus6	0.488711193489589	0.20326852677817	0.124	0.2	1	DPre	Cluster_14
Xpc	0.682166237113948	0.203195509702261	0.181	0.25	1	DPre	Cluster_14
Ik	0.90716705041399	0.203182679363752	0.342	0.4	1	DPre	Cluster_14
Zw10	0.942470853730365	0.203117348596597	0.095	0.1	1	DPre	Cluster_14
Aig1	0.994809980751854	0.203117290266165	0.137	0.15	1	DPre	Cluster_14
Usp28	0.672221399282042	0.203088878658745	0.071	0.05	1	DPre	Cluster_14
Heatr1	0.00750055397467632	-0.203077302550391	0.055	0.2	1	DPre	Cluster_14
Gnb1l	0.862715248754635	0.202921262369287	0.081	0.1	1	DPre	Cluster_14
Tmod3	0.0341244996164177	-0.202804816007668	0.401	0.75	1	DPre	Cluster_14
Agpat3	0.353254021950069	0.202794918599213	0.275	0.5	1	DPre	Cluster_14
Actr1b	0.581403637496174	0.202794157464034	0.132	0.2	1	DPre	Cluster_14
Vcpip1	0.57871028642555	0.202767305854719	0.232	0.35	1	DPre	Cluster_14
Was	0.542440573893711	0.202702272819671	0.334	0.55	1	DPre	Cluster_14
Ddx28	9.65858872906738e-05	-0.202684403683647	0.065	0.3	1	DPre	Cluster_14
Hmgn2	0.478555018526304	0.202653153824501	0.254	0.4	1	DPre	Cluster_14
Dcaf12	0.72182736086518	0.20264175615333	0.216	0.2	1	DPre	Cluster_14
Herpud2	0.586007244791213	0.20260763448298	0.164	0.25	1	DPre	Cluster_14
Hars	0.698146165697071	0.202554543927871	0.166	0.15	1	DPre	Cluster_14
Gpr174	0.2762221577574	0.202533690319903	0.056	0	1	DPre	Cluster_14
Arf5	0.497111477017796	0.202474829422908	0.754	0.85	1	DPre	Cluster_14
A530017D24Rik	0.335274922670768	-0.202467383460313	0.052	0.1	1	DPre	Cluster_14
Ankrd16	0.794441432608533	0.202443261509653	0.108	0.1	1	DPre	Cluster_14
Abracl	0.649915328107583	0.202385203290177	0.631	0.8	1	DPre	Cluster_14
Zfp748	0.468717538204424	0.202251171565778	0.093	0.05	1	DPre	Cluster_14
Gm56878	0.727541565134938	0.202090029956933	0.251	0.35	1	DPre	Cluster_14
Sirt2	0.0220183317190139	-0.201733669770609	0.221	0.5	1	DPre	Cluster_14
Iqcc	0.384702196863096	0.201688091832852	0.108	0.05	1	DPre	Cluster_14
Gpatch2l	0.721027926389973	0.201632423886932	0.215	0.2	1	DPre	Cluster_14
Mettl2	0.271388103549479	0.201613707219009	0.057	0	1	DPre	Cluster_14
1700017B05Rik	0.618285420807328	0.201451073531882	0.076	0.05	1	DPre	Cluster_14
Tmem161a	0.00770776239570823	-0.201414815017127	0.077	0.25	1	DPre	Cluster_14
Gne	0.872904462934559	0.201331119279222	0.101	0.1	1	DPre	Cluster_14
Nipsnap1	0.693404675534379	0.201258670903515	0.175	0.25	1	DPre	Cluster_14
Gm57354	0.240082893756317	0.201176327851286	0.065	0	1	DPre	Cluster_14
Poldip3	0.924117603825768	0.201061769804669	0.276	0.35	1	DPre	Cluster_14
Prkaa1	0.0695951969910394	-0.200981194713539	0.055	0.15	1	DPre	Cluster_14
Itm2a	0.24008289340108	0.200922082217802	0.065	0	1	DPre	Cluster_14
3300002I08Rik	0.0682630188618851	-0.200892021093794	0.08	0.2	1	DPre	Cluster_14
Dennd2d	0.26200350427849	0.200891461573437	0.059	0	1	DPre	Cluster_14
Rab11a	0.544499740185848	0.200869330963913	0.311	0.5	1	DPre	Cluster_14
Pigm	0.814103919412914	0.200762080621034	0.106	0.1	1	DPre	Cluster_14
Sass6	0.77711668508331	0.200658180731582	0.204	0.2	1	DPre	Cluster_14
Sun2	0.912785164205004	0.200572416372538	0.246	0.3	1	DPre	Cluster_14
Snrpb2	0.534096537296852	0.200538809384112	0.282	0.45	1	DPre	Cluster_14
Sp140	0.345305175924671	0.200477821522038	0.181	0.1	1	DPre	Cluster_14
Zdhhc6	0.0141185668165126	-0.200461847418814	0.132	0.35	1	DPre	Cluster_14
Sec61b	0.340386326826611	-0.200161475069489	0.716	0.85	1	DPre	Cluster_14
Gm28198	0.894739562096033	0.20009831207783	0.163	0.2	1	DPre	Cluster_14
D730003I15Rik	0.0108302214257611	-0.200009430090465	0.019	0.1	1	DPre	Cluster_14
Dync1li2	0.742692463521614	0.199998770641824	0.183	0.25	1	DPre	Cluster_14
Ilk	0.616191855121264	0.199953920442134	0.2	0.3	1	DPre	Cluster_14
Ngdn	0.943956023809543	0.199931965976512	0.269	0.35	1	DPre	Cluster_14
Ift140	0.65224188820836	0.199836085016806	0.073	0.05	1	DPre	Cluster_14
Eipr1	0.626746240752585	0.199830487751778	0.136	0.2	1	DPre	Cluster_14
Man1b1	0.175101170293051	-0.199716472106534	0.099	0.2	1	DPre	Cluster_14
Serpini1	0.347019700987119	0.19967361168154	0.042	0	1	DPre	Cluster_14
Rpia	0.110505852152722	-0.199507738993093	0.122	0.25	1	DPre	Cluster_14
Srrm2	0.150758358727119	-0.199430564547667	0.827	0.95	1	DPre	Cluster_14
Flot1	0.0431716064338243	-0.199320098512124	0.1	0.25	1	DPre	Cluster_14
Bace1	0.535584625345267	0.199314632243278	0.085	0.05	1	DPre	Cluster_14
Tyw5	0.0846076533792497	-0.199314122038978	0.084	0.2	1	DPre	Cluster_14
Trmt11	0.0223594890465879	-0.199312614237802	0.09	0.25	1	DPre	Cluster_14
Fdx1	0.00152830846227455	-0.199306553046957	0.104	0.35	1	DPre	Cluster_14
Gstz1	0.233876121694471	-0.199298012891947	0.045	0.1	1	DPre	Cluster_14
Srsf1	0.985514121655986	0.199293001639176	0.442	0.6	1	DPre	Cluster_14
Uprt	0.0316025406016773	-0.19925576137604	0.024	0.1	1	DPre	Cluster_14
Gm16121	0.254459872504647	0.199112727547638	0.061	0	1	DPre	Cluster_14
Mark2	0.14711912774776	-0.1990791003949	0.471	0.7	1	DPre	Cluster_14
Tsg101	0.808451484687376	0.198984681780516	0.318	0.45	1	DPre	Cluster_14
Mrpl2	0.382437737013701	0.198751589241051	0.109	0.05	1	DPre	Cluster_14
ENSMUSG00000121596	0.427729977625971	0.198749510194551	0.101	0.05	1	DPre	Cluster_14
Ube4bos1	0.247156369668791	0.198497442898329	0.063	0	1	DPre	Cluster_14
Kdsr	0.472630788233198	0.198460299168701	0.123	0.2	1	DPre	Cluster_14
Cdkal1	0.929078886686431	0.198396112658806	0.45	0.55	1	DPre	Cluster_14
Gm42702	0.258956560413887	0.19831200231707	0.06	0	1	DPre	Cluster_14
Sacm1l	0.0873254838150871	-0.198294566877112	0.274	0.5	1	DPre	Cluster_14
Gm41625	0.268218539141827	0.198274157757841	0.058	0	1	DPre	Cluster_14
Rrad	0.000200285063713864	-0.198255045470936	0.022	0.15	1	DPre	Cluster_14
Rhbdd1	0.000321995764023952	-0.198233195777453	0.091	0.35	1	DPre	Cluster_14
Gmfb	0.850888499166671	0.19819125296721	0.293	0.4	1	DPre	Cluster_14
Gm19705	0.095698382886126	-0.198109105674059	0.059	0.15	1	DPre	Cluster_14
N4bp3	0.640559812983149	0.198040243546266	0.074	0.05	1	DPre	Cluster_14
Zgpat	0.68647439901411	0.197907679787389	0.106	0.15	1	DPre	Cluster_14
Tmem167	0.0786108935422021	-0.197862142343263	0.386	0.65	1	DPre	Cluster_14
Oxa1l	0.944821708186962	0.197633440070088	0.178	0.2	1	DPre	Cluster_14
Prpf18	0.472367682987268	0.19758949666188	0.245	0.4	1	DPre	Cluster_14
Cks2	0.611750493437007	0.197563594407859	0.077	0.05	1	DPre	Cluster_14
Otub1	0.664718679711085	0.197484271392552	0.237	0.35	1	DPre	Cluster_14
Ctbp1	0.939529470050783	0.19743017867046	0.309	0.4	1	DPre	Cluster_14
Cetn2	0.100153000756596	-0.197249226434936	0.218	0.4	1	DPre	Cluster_14
Nanp	0.00588324727037306	-0.197234679632748	0.073	0.25	1	DPre	Cluster_14
Gcc2	0.747338656611569	0.197208612979027	0.346	0.5	1	DPre	Cluster_14
Mrps30	0.958227118162713	0.197179321053026	0.128	0.15	1	DPre	Cluster_14
Ube2w	0.362889663390331	0.197136952089878	0.346	0.6	1	DPre	Cluster_14
Zfp414	0.0007792211220709	-0.197064742940653	0.041	0.2	1	DPre	Cluster_14
Ints14	0.543088430063623	0.196985766501618	0.129	0.2	1	DPre	Cluster_14
Sec24d	0.0169042302994112	-0.196814043880817	0.021	0.1	1	DPre	Cluster_14
Casp2	0.389787851094414	0.196809069914463	0.172	0.1	1	DPre	Cluster_14
Rab9	0.793859166217524	0.196682688822124	0.19	0.25	1	DPre	Cluster_14
Clcn4	0.849325249410109	0.196661897256495	0.197	0.25	1	DPre	Cluster_14
Usf3	0.202899274912778	0.196643708794302	0.206	0.4	1	DPre	Cluster_14
Czib	0.254459871747348	0.196613102479879	0.061	0	1	DPre	Cluster_14
Smug1	0.274600046073649	0.196511886523296	0.056	0	1	DPre	Cluster_14
St3gal2	0.106285376338382	-0.196438020069534	0.034	0.1	1	DPre	Cluster_14
Taf1a	0.428488541993379	0.196436042890667	0.102	0.05	1	DPre	Cluster_14
Unc50	0.0127887667339982	-0.196316913846292	0.179	0.45	1	DPre	Cluster_14
Tm2d2	0.945063468285577	0.196301849921676	0.178	0.2	1	DPre	Cluster_14
Dpp3	0.931587618891184	0.196283693808255	0.139	0.15	1	DPre	Cluster_14
Dffb	0.254459870990049	0.196252449097093	0.061	0	1	DPre	Cluster_14
Tmem254	0.0258296155369319	-0.196236798913822	0.173	0.4	1	DPre	Cluster_14
Slc35a5	0.881735572064179	0.196219896013795	0.1	0.1	1	DPre	Cluster_14
Per1	0.550455332524408	0.19621865664204	0.083	0.05	1	DPre	Cluster_14
Tceanc2	0.0129102442121092	-0.196131571486045	0.158	0.4	1	DPre	Cluster_14
Erg28	0.000677626106774202	-0.196100267721617	0.115	0.4	1	DPre	Cluster_14
Abhd6	0.00448168723976642	-0.196025937445807	0.033	0.15	1	DPre	Cluster_14
Lrrc41	0.493712397259106	0.196022000594074	0.09	0.05	1	DPre	Cluster_14
Gm22146	0.257447921139509	0.195830614942211	0.06	0	1	DPre	Cluster_14
G3bp2	0.791068537024465	0.195829574939925	0.492	0.75	1	DPre	Cluster_14
Cbwd1	0.295185253510762	0.195783421421688	0.136	0.25	1	DPre	Cluster_14
Fam76a	0.501534249479265	0.195726793798463	0.159	0.25	1	DPre	Cluster_14
Ano10	0.956501789094334	0.195720847899386	0.088	0.1	1	DPre	Cluster_14
Ormdl2	0.0554647143336736	-0.195680507054942	0.224	0.45	1	DPre	Cluster_14
Pex16	0.514806435468881	0.195609422098325	0.087	0.05	1	DPre	Cluster_14
Spata2	0.599593873112997	0.195565154374369	0.078	0.05	1	DPre	Cluster_14
Rock2	0.00502299814698855	-0.195508398141019	0.316	0.75	1	DPre	Cluster_14
Urm1	0.857372978133445	0.195478421315218	0.119	0.15	1	DPre	Cluster_14
Fbxo21	0.990936767629747	0.195436384876601	0.092	0.1	1	DPre	Cluster_14
Itpk1	0.000291351943428453	-0.195429535127515	0.108	0.4	1	DPre	Cluster_14
Lhfpl3	0.0489426306933224	-0.195375205216761	0.009	0.05	1	DPre	Cluster_14
Mtg2	0.826366638271754	0.195369585847714	0.117	0.15	1	DPre	Cluster_14
Trim17	0.281154259686176	0.195367782062512	0.055	0	1	DPre	Cluster_14
Gm3235	0.712798829927558	-0.195319952745609	0.036	0.05	1	DPre	Cluster_14
Zfp319	0.251510235264225	0.19515385078842	0.062	0	1	DPre	Cluster_14
Txnl1	0.81208054994624	0.19514156969013	0.26	0.35	1	DPre	Cluster_14
Trp53i13	0.00111498191350534	-0.195096759030435	0.1	0.35	1	DPre	Cluster_14
Ubxn1	0.827582913282685	0.195058578288248	0.499	0.7	1	DPre	Cluster_14
Slfn8	0.00330333218606944	-0.195041818273528	0.091	0.3	1	DPre	Cluster_14
Rab7	0.984078555022148	0.194958145323595	0.419	0.55	1	DPre	Cluster_14
Lancl1	0.856085831397272	0.194941692264611	0.103	0.1	1	DPre	Cluster_14
Prune1	0.26979807231609	0.194923558963179	0.058	0	1	DPre	Cluster_14
Rtl8a	0.0134816944638709	-0.194907919269951	0.039	0.15	1	DPre	Cluster_14
Snap47	0.000348165774844459	-0.19489944786031	0.038	0.2	1	DPre	Cluster_14
Sumf2	0.0808427852140705	-0.194841320932096	0.056	0.15	1	DPre	Cluster_14
Armcx1	0.274600046898273	0.194839825397268	0.056	0	1	DPre	Cluster_14
Clpx	0.421439067582993	0.194692247940792	0.244	0.4	1	DPre	Cluster_14
Rint1	0.657222718741784	0.194675832444241	0.139	0.2	1	DPre	Cluster_14
Slc25a36	0.651977264737621	0.194605347928677	0.236	0.35	1	DPre	Cluster_14
Rcn2	0.413675152502321	0.194523102459786	0.149	0.25	1	DPre	Cluster_14
Coq9	0.258956560799962	0.194495282324525	0.06	0	1	DPre	Cluster_14
Zfp709	0.0497369916868357	-0.194489736800659	0.027	0.1	1	DPre	Cluster_14
Gm15489	0.269798071911901	0.194344498969645	0.058	0	1	DPre	Cluster_14
Tsc22d3	0.489558199640663	0.194275192952772	0.204	0.15	1	DPre	Cluster_14
Zcchc4	0.00507148682218822	-0.194122658634704	0.095	0.3	1	DPre	Cluster_14
Lrp8	0.27460004648596	0.19411597175079	0.056	0	1	DPre	Cluster_14
Cask	0.0063837626211015	-0.194087878479276	0.074	0.25	1	DPre	Cluster_14
Os9	0.703510257425661	0.194036804393252	0.319	0.45	1	DPre	Cluster_14
Slc25a42	0.670341405573892	-0.193975658430407	0.034	0.05	1	DPre	Cluster_14
2310039H08Rik	0.547953600669655	0.193960787486545	0.083	0.05	1	DPre	Cluster_14
Ppwd1	0.57714696658831	0.193932923165495	0.197	0.3	1	DPre	Cluster_14
Rell1	0.458180999955957	0.193720570931665	0.183	0.3	1	DPre	Cluster_14
Fam104a	0.133336750951088	-0.193625771753299	0.415	0.7	1	DPre	Cluster_14
Trappc11	0.737693659463899	0.193570752981149	0.145	0.2	1	DPre	Cluster_14
4930434J08Rik	0.298339761749315	0.193542065243699	0.051	0	1	DPre	Cluster_14
Peak1	0.0149383495268851	-0.193525003892734	0.221	0.5	1	DPre	Cluster_14
Gm17178	0.683627238203265	-0.193365871670615	0.035	0.05	1	DPre	Cluster_14
A130023I24Rik	0.022589194048463	-0.193286241373526	0.066	0.2	1	DPre	Cluster_14
Dhrs13	7.00301273886387e-05	-0.193272533416248	0.033	0.2	1	DPre	Cluster_14
Rbm10	0.514732221003367	0.193236062125019	0.222	0.35	1	DPre	Cluster_14
Akirin2	0.0918493611288216	-0.193225964784654	0.32	0.6	1	DPre	Cluster_14
Fam98b	0.0208236854089837	-0.19319143513848	0.19	0.45	1	DPre	Cluster_14
Terf2ip	0.570259171993911	0.193141016349118	0.097	0.15	1	DPre	Cluster_14
Coa7	0.269798073124469	0.193109113228347	0.058	0	1	DPre	Cluster_14
Thoc6	0.879653982155626	0.193049596419517	0.121	0.15	1	DPre	Cluster_14
Cse1l	0.121825547049205	-0.193031890359333	0.155	0.3	1	DPre	Cluster_14
Akr1a1	0.974945772435065	0.193030150860035	0.434	0.6	1	DPre	Cluster_14
Inpp1	0.349127409737645	-0.193013832620596	0.12	0.2	1	DPre	Cluster_14
Rela	0.000651739987665777	-0.192994213957981	0.114	0.4	1	DPre	Cluster_14
Gas5	0.991516763843687	0.19298303421308	0.65	0.85	1	DPre	Cluster_14
Dcaf17	0.89899255932631	0.192947520309707	0.314	0.35	1	DPre	Cluster_14
Stau1	0.469033724324788	0.192909781550698	0.247	0.4	1	DPre	Cluster_14
Cracdl	0.254459871368698	0.192883812079488	0.061	0	1	DPre	Cluster_14
Tradd	0.675743801769963	0.192713693169701	0.12	0.1	1	DPre	Cluster_14
Gm28501	0.0337363703850094	-0.192618954643394	0.046	0.15	1	DPre	Cluster_14
Abhd11	0.161851313628711	-0.192610416596609	0.039	0.1	1	DPre	Cluster_14
Usp19	0.457250290006217	0.192578009119518	0.248	0.4	1	DPre	Cluster_14
Ctu2	0.545255297415123	0.192495432147361	0.083	0.05	1	DPre	Cluster_14
Kdm2a	0.955277499794892	0.192346213810695	0.598	0.8	1	DPre	Cluster_14
Gon4l	0.454756566317722	0.192251828639581	0.303	0.5	1	DPre	Cluster_14
Mapk8ip3	0.665637433237747	0.192212774700154	0.208	0.3	1	DPre	Cluster_14
Acap2	0.779077445011216	0.192200798623336	0.421	0.6	1	DPre	Cluster_14
Sdha	0.886761243342602	0.191953936143254	0.374	0.5	1	DPre	Cluster_14
Fkbp4	0.394709491264079	-0.191817218048715	0.225	0.3	1	DPre	Cluster_14
Pop4	0.871434320433206	0.19169353882952	0.101	0.1	1	DPre	Cluster_14
Stt3b	0.0100810820365109	-0.19165298450624	0.283	0.65	1	DPre	Cluster_14
Bak1	0.886169900668305	0.191538201825523	0.122	0.15	1	DPre	Cluster_14
Laptm4a	0.0125461592450125	-0.191502686731394	0.257	0.6	1	DPre	Cluster_14
Mrps21	0.993440563932998	0.191431603712936	0.481	0.7	1	DPre	Cluster_14
Slc25a23	0.466147693980301	0.191336928630908	0.153	0.25	1	DPre	Cluster_14
Sft2d3	0.0399699663628426	-0.191330360635462	0.073	0.2	1	DPre	Cluster_14
4921511C10Rik	0.289599996921512	0.191281954076786	0.053	0	1	DPre	Cluster_14
Atp5k	0.81427625442328	0.191276640126518	0.492	0.6	1	DPre	Cluster_14
Arhgap45	0.18728491165346	0.191187153556812	0.884	0.95	1	DPre	Cluster_14
Pnkp	0.671818972134046	0.191155247839188	0.174	0.25	1	DPre	Cluster_14
Clcc1	0.00134554505170954	-0.191111724002096	0.144	0.45	1	DPre	Cluster_14
Ifit2	0.633765196432826	0.191103802133525	0.074	0.05	1	DPre	Cluster_14
Zfp407	0.659924913106248	0.191023735084242	0.514	0.55	1	DPre	Cluster_14
Isoc2b	0.00435129358364677	-0.191011040931813	0.051	0.2	1	DPre	Cluster_14
Medag	0.279499160105945	0.190858963255317	0.055	0	1	DPre	Cluster_14
Rmnd1	0.721931325496416	0.190829235410587	0.109	0.15	1	DPre	Cluster_14
Impa1	0.287460266579381	-0.190767795174873	0.269	0.4	1	DPre	Cluster_14
Hsd17b4	0.622915445681057	0.190756763427798	0.227	0.2	1	DPre	Cluster_14
Tmem263	0.945786876259275	0.190722677107829	0.168	0.2	1	DPre	Cluster_14
Rtca	0.990494679152637	0.190674501985259	0.092	0.1	1	DPre	Cluster_14
Gm39103	0.0183791244152741	-0.190660633177568	0.022	0.1	1	DPre	Cluster_14
Naxe	0.565147309700842	0.190604777826858	0.081	0.05	1	DPre	Cluster_14
Bora	0.0723132213985679	-0.190597726898658	0.03	0.1	1	DPre	Cluster_14
Pibf1	0.847120384482458	0.190489607601361	0.325	0.4	1	DPre	Cluster_14
Scamp2	0.00445477234030198	-0.190390420577084	0.157	0.45	1	DPre	Cluster_14
Aars2	0.257447920755931	0.190236318465371	0.06	0	1	DPre	Cluster_14
Slc3a2	0.000442107866494178	-0.19008596808996	0.15	0.5	1	DPre	Cluster_14
Pqlc3	0.000344887164966407	-0.190033510998228	0.038	0.2	1	DPre	Cluster_14
Rufy3	0.00565817883496302	-0.18999171944285	0.053	0.2	1	DPre	Cluster_14
Gmnn	0.61543276033402	0.189968733603533	0.076	0.05	1	DPre	Cluster_14
Wdr13	0.265090588080132	0.189892523031875	0.059	0	1	DPre	Cluster_14
Nfkbid	0.0849618014177203	-0.189845433358517	0.032	0.1	1	DPre	Cluster_14
Agpat1	4.17890749885254e-05	-0.18982816251153	0.06	0.3	1	DPre	Cluster_14
Galnt7	0.620219006402762	0.18977671450079	0.409	0.6	1	DPre	Cluster_14
Zfp268	0.638304503741852	0.189753062127706	0.18	0.15	1	DPre	Cluster_14
Gm56517	0.00339282326399654	-0.189724211056364	0.091	0.3	1	DPre	Cluster_14
Smg5	0.206299427790419	-0.189634132989067	0.142	0.25	1	DPre	Cluster_14
Stk19	0.113647481951878	-0.189561302556914	0.149	0.3	1	DPre	Cluster_14
Immp2l	0.00668808726320286	-0.189559759472629	0.102	0.3	1	DPre	Cluster_14
Cdk20	0.26200350427849	0.189474608075217	0.059	0	1	DPre	Cluster_14
Ccdc12	0.0493171651655205	-0.18947154001349	0.463	0.9	1	DPre	Cluster_14
Cog7	7.93060676108406e-05	-0.189454335977521	0.048	0.25	1	DPre	Cluster_14
Pik3r4	0.644428825209336	0.189453861596973	0.073	0.05	1	DPre	Cluster_14
Zfp931	0.00405249330420187	-0.189445848405237	0.05	0.2	1	DPre	Cluster_14
Uqcr11	0.811712249737631	0.189406823430976	0.471	0.55	1	DPre	Cluster_14
Rptoros	0.287887784773393	0.189346406011277	0.054	0	1	DPre	Cluster_14
Mafk	0.544696752473103	0.189313946895656	0.084	0.05	1	DPre	Cluster_14
Fam207a	0.0042541086132537	-0.189308324512337	0.137	0.4	1	DPre	Cluster_14
Gm12256	0.274600047722897	0.189306692493144	0.056	0	1	DPre	Cluster_14
Commd9	0.0215187005182694	-0.189305161591508	0.065	0.2	1	DPre	Cluster_14
Xrn2	0.978310279380652	0.189295334072788	0.508	0.65	1	DPre	Cluster_14
Tesk2	0.918782346412225	0.189281841759305	0.052	0.05	1	DPre	Cluster_14
Kif3a	0.2762221577574	0.189255102901713	0.056	0	1	DPre	Cluster_14
Sco2	0.000213319801591879	-0.18916480806152	0.022	0.15	1	DPre	Cluster_14
Gm28875	0.00804362866754397	-0.189140218774883	0.036	0.15	1	DPre	Cluster_14
Mex3b	0.989610511120349	0.189042132162761	0.092	0.1	1	DPre	Cluster_14
Flvcr1	0.586143578304274	0.188998121585795	0.135	0.2	1	DPre	Cluster_14
Vezt	0.43603397866768	0.188966286244874	0.22	0.35	1	DPre	Cluster_14
A930024E05Rik	0.594097988874392	0.188950269835604	0.078	0.05	1	DPre	Cluster_14
Tmem63b	0.73544233508272	0.188950163358735	0.115	0.1	1	DPre	Cluster_14
Tpm1	0.201237338462578	0.188916482107198	0.204	0.4	1	DPre	Cluster_14
Gng12	0.790527081488404	0.188795139095245	0.117	0.15	1	DPre	Cluster_14
A930037H05Rik	0.000581624624668948	-0.188673186721425	0.025	0.15	1	DPre	Cluster_14
Lonp2	0.960337493904881	0.188642057931207	0.497	0.65	1	DPre	Cluster_14
Vps41	0.543483157703014	0.188625091010827	0.256	0.4	1	DPre	Cluster_14
Cacfd1	0.898758617809691	0.188609651655305	0.099	0.1	1	DPre	Cluster_14
Mindy3	0.594437211160084	0.188607990655017	0.307	0.45	1	DPre	Cluster_14
Higd1a	0.358760435230944	0.188508376665231	0.277	0.5	1	DPre	Cluster_14
Rybp	0.948449059852988	0.188323313305841	0.222	0.25	1	DPre	Cluster_14
Podxl2	0.731752918278387	0.1881911426739	0.066	0.05	1	DPre	Cluster_14
Ppid	0.35950079301153	0.188146954870253	0.199	0.35	1	DPre	Cluster_14
Luc7l	0.906279184101903	-0.188123519667361	0.304	0.35	1	DPre	Cluster_14
Pcgf5	0.240906390272912	-0.188122419270698	0.368	0.6	1	DPre	Cluster_14
Neil1	0.972126603636913	0.188076871683985	0.093	0.1	1	DPre	Cluster_14
Mfn2	0.0260923139658279	-0.187853007581998	0.067	0.2	1	DPre	Cluster_14
Gm13402	0.309236722992299	0.187732019121736	0.049	0	1	DPre	Cluster_14
Acad10	0.287887785643636	0.187718240145197	0.054	0	1	DPre	Cluster_14
Ric8b	0.527835802372437	0.187689974542998	0.197	0.3	1	DPre	Cluster_14
Scaf11	0.745882926292317	0.187604768128113	0.47	0.75	1	DPre	Cluster_14
Fbxo32	0.733903616525473	0.187595132422057	0.115	0.1	1	DPre	Cluster_14
Akap8l	0.62158979238051	0.187483841029602	0.352	0.55	1	DPre	Cluster_14
Mrps27	0.282820563948092	0.187398802599109	0.055	0	1	DPre	Cluster_14
Ercc8	0.513651130126914	-0.187336453242533	0.064	0.1	1	DPre	Cluster_14
Atp8b2	0.0119678492061717	-0.187230664596666	0.059	0.2	1	DPre	Cluster_14
Mknk2	0.528426263997678	0.187148317996849	0.253	0.4	1	DPre	Cluster_14
Bmf	0.749794212680506	0.187139377584695	0.064	0.05	1	DPre	Cluster_14
Matr3	0.686492829983588	0.187123642136897	0.586	0.7	1	DPre	Cluster_14
Zdhhc12	0.269798073124469	0.18710378417733	0.058	0	1	DPre	Cluster_14
Atl3	0.0104132393258264	-0.187061328494441	0.228	0.55	1	DPre	Cluster_14
Pmm2	0.695301943512565	0.187000125322587	0.178	0.25	1	DPre	Cluster_14
Pgm2l1	0.831057708799751	0.186999256768203	0.265	0.35	1	DPre	Cluster_14
Get3	0.000852542636798738	-0.186868324616134	0.096	0.35	1	DPre	Cluster_14
Ulk2	0.572539383472203	0.186797048487251	0.284	0.4	1	DPre	Cluster_14
Tnfrsf1a	0.979950436947214	0.186771466603634	0.168	0.2	1	DPre	Cluster_14
Ddx23	0.310193362397045	0.186664670993961	0.247	0.45	1	DPre	Cluster_14
Mat2b	0.665664154542082	0.186657096034516	0.364	0.55	1	DPre	Cluster_14
Mrpl44	0.75387406508999	0.186648899209333	0.113	0.1	1	DPre	Cluster_14
Cntrob	0.577390268349889	0.186644261171105	0.08	0.05	1	DPre	Cluster_14
Zpr1	0.000361064959533749	-0.186611145919613	0.072	0.3	1	DPre	Cluster_14
