	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Vmn1r44	1	0	0	0	1	DPre	Stroma
Vmn1r45	1	0	0	0	1	DPre	Stroma
Vmn1r46	1	0	0	0	1	DPre	Stroma
Vmn1r47	1	0	0	0	1	DPre	Stroma
Vmn1r48	1	0	0	0	1	DPre	Stroma
Vmn1r49	1	0	0	0	1	DPre	Stroma
Vmn1r50	1	0	0	0	1	DPre	Stroma
Vmn1r51	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121331	1	0	0	0	1	DPre	Stroma
Vmn1r52	1	0	0	0	1	DPre	Stroma
V1ra8	1	0	0	0	1	DPre	Stroma
Vmn1r53	1	0	0	0	1	DPre	Stroma
Vmn1r54	1	0	0	0	1	DPre	Stroma
BC048671	1	0	0	0	1	DPre	Stroma
Chst13	1	0	0	0	1	DPre	Stroma
Uroc1	1	0	0	0	1	DPre	Stroma
Gm44117	1	0	0	0	1	DPre	Stroma
Klf15	1	0	0	0	1	DPre	Stroma
Gm44421	1	0	0	0	1	DPre	Stroma
Gm45901	1	0	0	0	1	DPre	Stroma
Gm57001	1	0	0	0	1	DPre	Stroma
Gm15756	1	0	0	0	1	DPre	Stroma
Gm44123	1	0	0	0	1	DPre	Stroma
Gm44105	1	0	0	0	1	DPre	Stroma
Gm44278	1	0	0	0	1	DPre	Stroma
Gm14573	1	0	0	0	1	DPre	Stroma
Wnt7a	1	0	0	0	1	DPre	Stroma
Gm45218	1	0	0	0	1	DPre	Stroma
Fgd5	1	0	0	0	1	DPre	Stroma
4930466I24Rik	1	0	0	0	1	DPre	Stroma
Trh	1	0	0	0	1	DPre	Stroma
Prickle2	1	0	0	0	1	DPre	Stroma
Adamts9	1	0	0	0	1	DPre	Stroma
A730049H05Rik	1	0	0	0	1	DPre	Stroma
Gm15737	1	0	0	0	1	DPre	Stroma
4930511E03Rik	1	0	0	0	1	DPre	Stroma
AY512915	1	0	0	0	1	DPre	Stroma
Tafa1	1	0	0	0	1	DPre	Stroma
Nup50l	1	0	0	0	1	DPre	Stroma
Lmod3	1	0	0	0	1	DPre	Stroma
Gm32191	1	0	0	0	1	DPre	Stroma
Mdfic2	1	0	0	0	1	DPre	Stroma
Gm44196	1	0	0	0	1	DPre	Stroma
4930595L18Rik	1	0	0	0	1	DPre	Stroma
Gpr27	1	0	0	0	1	DPre	Stroma
Prok2	1	0	0	0	1	DPre	Stroma
Gm26748	1	0	0	0	1	DPre	Stroma
Gm43067	1	0	0	0	1	DPre	Stroma
Gm44442	1	0	0	0	1	DPre	Stroma
Gm33201	1	0	0	0	1	DPre	Stroma
Gm44107	1	0	0	0	1	DPre	Stroma
1700049E22Rik	1	0	0	0	1	DPre	Stroma
Gxylt2	1	0	0	0	1	DPre	Stroma
Gm43950	1	0	0	0	1	DPre	Stroma
Gm43948	1	0	0	0	1	DPre	Stroma
Pdzrn3	1	0	0	0	1	DPre	Stroma
Gm26911	1	0	0	0	1	DPre	Stroma
Gm33934	1	0	0	0	1	DPre	Stroma
Gm44169	1	0	0	0	1	DPre	Stroma
Gm9871	1	0	0	0	1	DPre	Stroma
Gm44176	1	0	0	0	1	DPre	Stroma
4930587E11Rik	1	0	0	0	1	DPre	Stroma
Cntn6	1	0	0	0	1	DPre	Stroma
Gm19757	1	0	0	0	1	DPre	Stroma
Gm15631	1	0	0	0	1	DPre	Stroma
Gm34933	1	0	0	0	1	DPre	Stroma
Lrrn1	1	0	0	0	1	DPre	Stroma
4933431M02Rik	1	0	0	0	1	DPre	Stroma
0610040F04Rik	1	0	0	0	1	DPre	Stroma
Gm17055	1	0	0	0	1	DPre	Stroma
Gm56989	1	0	0	0	1	DPre	Stroma
Gm20387	1	0	0	0	1	DPre	Stroma
1700054K19Rik	1	0	0	0	1	DPre	Stroma
Lmcd1	1	0	0	0	1	DPre	Stroma
5031434C07Rik	1	0	0	0	1	DPre	Stroma
Ssu2	1	0	0	0	1	DPre	Stroma
Cav3	1	0	0	0	1	DPre	Stroma
Oxtr	1	0	0	0	1	DPre	Stroma
Lhfpl4	1	0	0	0	1	DPre	Stroma
Cidec	1	0	0	0	1	DPre	Stroma
Fancd2os	1	0	0	0	1	DPre	Stroma
1700015O11Rik	1	0	0	0	1	DPre	Stroma
Gm43964	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121578	1	0	0	0	1	DPre	Stroma
Atp2b2	1	0	0	0	1	DPre	Stroma
Gm44167	1	0	0	0	1	DPre	Stroma
Gm15082	1	0	0	0	1	DPre	Stroma
Gm15083	1	0	0	0	1	DPre	Stroma
Slc6a11	1	0	0	0	1	DPre	Stroma
Slc6a1	1	0	0	0	1	DPre	Stroma
Gm38875	1	0	0	0	1	DPre	Stroma
Gm17733	1	0	0	0	1	DPre	Stroma
Timp4	1	0	0	0	1	DPre	Stroma
Gm56932	1	0	0	0	1	DPre	Stroma
Gm44079	1	0	0	0	1	DPre	Stroma
Tmem40	1	0	0	0	1	DPre	Stroma
Rho	1	0	0	0	1	DPre	Stroma
Or13a1	1	0	0	0	1	DPre	Stroma
Or6d12	1	0	0	0	1	DPre	Stroma
Or6d13	1	0	0	0	1	DPre	Stroma
Eif4a3l2	1	0	0	0	1	DPre	Stroma
Or6d14	1	0	0	0	1	DPre	Stroma
Or6d15	1	0	0	0	1	DPre	Stroma
Depp1	1	0	0	0	1	DPre	Stroma
D030044L04Rik	1	0	0	0	1	DPre	Stroma
Cxcl12	1	0	0	0	1	DPre	Stroma
Gm4640	1	0	0	0	1	DPre	Stroma
6820426E19Rik	1	0	0	0	1	DPre	Stroma
Gm9946	1	0	0	0	1	DPre	Stroma
Gm45083	1	0	0	0	1	DPre	Stroma
Gm7292	1	0	0	0	1	DPre	Stroma
Gm29509	1	0	0	0	1	DPre	Stroma
Ret	1	0	0	0	1	DPre	Stroma
1700069P05Rik	1	0	0	0	1	DPre	Stroma
Gm30557	1	0	0	0	1	DPre	Stroma
Gm30498	1	0	0	0	1	DPre	Stroma
1700072O05Rik	1	0	0	0	1	DPre	Stroma
Gm56987	1	0	0	0	1	DPre	Stroma
Gm30842	1	0	0	0	1	DPre	Stroma
Slc6a12	1	0	0	0	1	DPre	Stroma
Iqsec3	1	0	0	0	1	DPre	Stroma
A2m	1	0	0	0	1	DPre	Stroma
Gm7298	1	0	0	0	1	DPre	Stroma
Mug1	1	0	0	0	1	DPre	Stroma
Mug2	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121497	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121283	1	0	0	0	1	DPre	Stroma
Klrg1	1	0	0	0	1	DPre	Stroma
1700063H04Rik	1	0	0	0	1	DPre	Stroma
Mfap5	1	0	0	0	1	DPre	Stroma
Gm16556	1	0	0	0	1	DPre	Stroma
Dppa3	1	0	0	0	1	DPre	Stroma
Nanog	1	0	0	0	1	DPre	Stroma
Gm57000	1	0	0	0	1	DPre	Stroma
Clec4a4	1	0	0	0	1	DPre	Stroma
Clec4e	1	0	0	0	1	DPre	Stroma
Vmn2r19	1	0	0	0	1	DPre	Stroma
Vmn2r20	1	0	0	0	1	DPre	Stroma
Vmn2r21	1	0	0	0	1	DPre	Stroma
Vmn2r22	1	0	0	0	1	DPre	Stroma
Vmn2r23	1	0	0	0	1	DPre	Stroma
Vmn2r24	1	0	0	0	1	DPre	Stroma
Vmn2r25	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121304	1	0	0	0	1	DPre	Stroma
Vmn2r26	1	0	0	0	1	DPre	Stroma
Vmn2r27	1	0	0	0	1	DPre	Stroma
Gm43971	1	0	0	0	1	DPre	Stroma
1700013D24Rik	1	0	0	0	1	DPre	Stroma
1700027F06Rik	1	0	0	0	1	DPre	Stroma
Gm44006	1	0	0	0	1	DPre	Stroma
Gm56979	1	0	0	0	1	DPre	Stroma
Gm44096	1	0	0	0	1	DPre	Stroma
C1s1	1	0	0	0	1	DPre	Stroma
Gm16567	1	0	0	0	1	DPre	Stroma
C1rb	1	0	0	0	1	DPre	Stroma
Gm15884	1	0	0	0	1	DPre	Stroma
Scnn1a	1	0	0	0	1	DPre	Stroma
Ano2	1	0	0	0	1	DPre	Stroma
Ntf3	1	0	0	0	1	DPre	Stroma
Gm10415	1	0	0	0	1	DPre	Stroma
Gm29009	1	0	0	0	1	DPre	Stroma
Kcna5	1	0	0	0	1	DPre	Stroma
Gm45869	1	0	0	0	1	DPre	Stroma
Gm56971	1	0	0	0	1	DPre	Stroma
Kcna1	1	0	0	0	1	DPre	Stroma
Kcna6	1	0	0	0	1	DPre	Stroma
Gm26673	1	0	0	0	1	DPre	Stroma
1700018A23Rik	1	0	0	0	1	DPre	Stroma
Akap3	1	0	0	0	1	DPre	Stroma
Fgf6	1	0	0	0	1	DPre	Stroma
Gm43126	1	0	0	0	1	DPre	Stroma
9330179D12Rik	1	0	0	0	1	DPre	Stroma
Gm56941	1	0	0	0	1	DPre	Stroma
Gm43635	1	0	0	0	1	DPre	Stroma
Gm38404	1	0	0	0	1	DPre	Stroma
Gm43634	1	0	0	0	1	DPre	Stroma
Prmt8	1	0	0	0	1	DPre	Stroma
Gm42738	1	0	0	0	1	DPre	Stroma
Gm38901	1	0	0	0	1	DPre	Stroma
Tspan11	1	0	0	0	1	DPre	Stroma
Gm15870	1	0	0	0	1	DPre	Stroma
Tead4	1	0	0	0	1	DPre	Stroma
Gm44009	1	0	0	0	1	DPre	Stroma
Klrb1a	1	0	0	0	1	DPre	Stroma
Clec2h	1	0	0	0	1	DPre	Stroma
Gm44000	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121354	1	0	0	0	1	DPre	Stroma
Clec12b	1	0	0	0	1	DPre	Stroma
Olr1	1	0	0	0	1	DPre	Stroma
Tmem52b	1	0	0	0	1	DPre	Stroma
Klrc3	1	0	0	0	1	DPre	Stroma
Klri2	1	0	0	0	1	DPre	Stroma
Klrh1	1	0	0	0	1	DPre	Stroma
Klra5	1	0	0	0	1	DPre	Stroma
Klra6	1	0	0	0	1	DPre	Stroma
Klra4	1	0	0	0	1	DPre	Stroma
Klra8	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121359	1	0	0	0	1	DPre	Stroma
Klra10	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121360	1	0	0	0	1	DPre	Stroma
Klra1	1	0	0	0	1	DPre	Stroma
Gm6600	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121362	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121363	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121364	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121365	1	0	0	0	1	DPre	Stroma
Gm6619	1	0	0	0	1	DPre	Stroma
5430401F13Rik	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121366	1	0	0	0	1	DPre	Stroma
Tas2r130	1	0	0	0	1	DPre	Stroma
Tas2r107	1	0	0	0	1	DPre	Stroma
Tas2r106	1	0	0	0	1	DPre	Stroma
Tas2r104	1	0	0	0	1	DPre	Stroma
Tas2r105	1	0	0	0	1	DPre	Stroma
Tas2r114	1	0	0	0	1	DPre	Stroma
Gm43974	1	0	0	0	1	DPre	Stroma
Prb1	1	0	0	0	1	DPre	Stroma
Prpmp5	1	0	0	0	1	DPre	Stroma
Gm8882	1	0	0	0	1	DPre	Stroma
Prh1	1	0	0	0	1	DPre	Stroma
Prp2	1	0	0	0	1	DPre	Stroma
Tas2r120	1	0	0	0	1	DPre	Stroma
Tas2r121	1	0	0	0	1	DPre	Stroma
Tas2r122	1	0	0	0	1	DPre	Stroma
Tas2r115	1	0	0	0	1	DPre	Stroma
Tas2r124	1	0	0	0	1	DPre	Stroma
Tas2r102	1	0	0	0	1	DPre	Stroma
Tas2r136	1	0	0	0	1	DPre	Stroma
Tas2r117	1	0	0	0	1	DPre	Stroma
Tas2r123	1	0	0	0	1	DPre	Stroma
Tas2r116	1	0	0	0	1	DPre	Stroma
Tas2r110	1	0	0	0	1	DPre	Stroma
Tas2r113	1	0	0	0	1	DPre	Stroma
Tas2r125	1	0	0	0	1	DPre	Stroma
Tas2r129	1	0	0	0	1	DPre	Stroma
Tas2r131	1	0	0	0	1	DPre	Stroma
Tas2r109	1	0	0	0	1	DPre	Stroma
Tas2r103	1	0	0	0	1	DPre	Stroma
Tas2r140	1	0	0	0	1	DPre	Stroma
5530400C23Rik	1	0	0	0	1	DPre	Stroma
Gm5885	1	0	0	0	1	DPre	Stroma
Gm5886	1	0	0	0	1	DPre	Stroma
Kap	1	0	0	0	1	DPre	Stroma
Gm44448	1	0	0	0	1	DPre	Stroma
Gm44017	1	0	0	0	1	DPre	Stroma
Gprc5d	1	0	0	0	1	DPre	Stroma
Gm19434	1	0	0	0	1	DPre	Stroma
Gm56924	1	0	0	0	1	DPre	Stroma
Gm36640	1	0	0	0	1	DPre	Stroma
Pbp2	1	0	0	0	1	DPre	Stroma
Gm36582	1	0	0	0	1	DPre	Stroma
4930425L21Rik	1	0	0	0	1	DPre	Stroma
Gm14329	1	0	0	0	1	DPre	Stroma
Gm14330	1	0	0	0	1	DPre	Stroma
Gm26653	1	0	0	0	1	DPre	Stroma
Eif4a3l1	1	0	0	0	1	DPre	Stroma
E330021D16Rik	1	0	0	0	1	DPre	Stroma
Gm44140	1	0	0	0	1	DPre	Stroma
Slc15a5	1	0	0	0	1	DPre	Stroma
Lmo3	1	0	0	0	1	DPre	Stroma
A830011K09Rik	1	0	0	0	1	DPre	Stroma
Gm30332	1	0	0	0	1	DPre	Stroma
B230110G15Rik	1	0	0	0	1	DPre	Stroma
Igbp1b	1	0	0	0	1	DPre	Stroma
4922502N22Rik	1	0	0	0	1	DPre	Stroma
Rergl	1	0	0	0	1	DPre	Stroma
4930404I20Rik	1	0	0	0	1	DPre	Stroma
Plcz1	1	0	0	0	1	DPre	Stroma
Capza3	1	0	0	0	1	DPre	Stroma
Gm30524	1	0	0	0	1	DPre	Stroma
Gm28523	1	0	0	0	1	DPre	Stroma
Pde3a	1	0	0	0	1	DPre	Stroma
Slco1b2	1	0	0	0	1	DPre	Stroma
Slco1a4	1	0	0	0	1	DPre	Stroma
Gm30784	1	0	0	0	1	DPre	Stroma
Slco1a1	1	0	0	0	1	DPre	Stroma
Gm6614	1	0	0	0	1	DPre	Stroma
Gm20400	1	0	0	0	1	DPre	Stroma
Slco1a5	1	0	0	0	1	DPre	Stroma
Iapp	1	0	0	0	1	DPre	Stroma
Abcc9	1	0	0	0	1	DPre	Stroma
5330439B14Rik	1	0	0	0	1	DPre	Stroma
A930014E10Rik	1	0	0	0	1	DPre	Stroma
4930434O05Rik	1	0	0	0	1	DPre	Stroma
4930579D09Rik	1	0	0	0	1	DPre	Stroma
1700060C16Rik	1	0	0	0	1	DPre	Stroma
Sox5os1	1	0	0	0	1	DPre	Stroma
Sox5it	1	0	0	0	1	DPre	Stroma
Sox5os5	1	0	0	0	1	DPre	Stroma
Gm56933	1	0	0	0	1	DPre	Stroma
Gm26666	1	0	0	0	1	DPre	Stroma
Gm15687	1	0	0	0	1	DPre	Stroma
Lmntd1	1	0	0	0	1	DPre	Stroma
Gm15499	1	0	0	0	1	DPre	Stroma
Gm15704	1	0	0	0	1	DPre	Stroma
Sspnos	1	0	0	0	1	DPre	Stroma
Gm32914	1	0	0	0	1	DPre	Stroma
Smco2	1	0	0	0	1	DPre	Stroma
1700034J05Rik	1	0	0	0	1	DPre	Stroma
Gm44085	1	0	0	0	1	DPre	Stroma
E330012B07Rik	1	0	0	0	1	DPre	Stroma
Gm15767	1	0	0	0	1	DPre	Stroma
Pthlh	1	0	0	0	1	DPre	Stroma
1700049E15Rik	1	0	0	0	1	DPre	Stroma
Gm15762	1	0	0	0	1	DPre	Stroma
Far2os1	1	0	0	0	1	DPre	Stroma
Gm44020	1	0	0	0	1	DPre	Stroma
Gm6313	1	0	0	0	1	DPre	Stroma
4930528G23Rik	1	0	0	0	1	DPre	Stroma
Gm44115	1	0	0	0	1	DPre	Stroma
Gm43913	1	0	0	0	1	DPre	Stroma
1700003I16Rik	1	0	0	0	1	DPre	Stroma
Speer9-ps1	1	0	0	0	1	DPre	Stroma
AU018091	1	0	0	0	1	DPre	Stroma
Nlrp12	1	0	0	0	1	DPre	Stroma
Gm57250	1	0	0	0	1	DPre	Stroma
Gm44257	1	0	0	0	1	DPre	Stroma
Cacng8	1	0	0	0	1	DPre	Stroma
Gm44151	1	0	0	0	1	DPre	Stroma
3300002P13Rik	1	0	0	0	1	DPre	Stroma
Cacng6	1	0	0	0	1	DPre	Stroma
Tarm1	1	0	0	0	1	DPre	Stroma
Pira13	1	0	0	0	1	DPre	Stroma
Gm44581	1	0	0	0	1	DPre	Stroma
1700095K22Rik	1	0	0	0	1	DPre	Stroma
Cdc42ep5	1	0	0	0	1	DPre	Stroma
Gp6	1	0	0	0	1	DPre	Stroma
Tnni3	1	0	0	0	1	DPre	Stroma
Syt5	1	0	0	0	1	DPre	Stroma
Garin5b	1	0	0	0	1	DPre	Stroma
Il11	1	0	0	0	1	DPre	Stroma
Tmem190	1	0	0	0	1	DPre	Stroma
Shisa7	1	0	0	0	1	DPre	Stroma
Gm44983	1	0	0	0	1	DPre	Stroma
Ssc5d	1	0	0	0	1	DPre	Stroma
Sbk2	1	0	0	0	1	DPre	Stroma
Gm57233	1	0	0	0	1	DPre	Stroma
Rfpl4	1	0	0	0	1	DPre	Stroma
Vmn1r55	1	0	0	0	1	DPre	Stroma
Vmn1r56	1	0	0	0	1	DPre	Stroma
Vmn1r57	1	0	0	0	1	DPre	Stroma
Nlrp2	1	0	0	0	1	DPre	Stroma
Gm5065	1	0	0	0	1	DPre	Stroma
Vmn1r58	1	0	0	0	1	DPre	Stroma
Vmn1r59	1	0	0	0	1	DPre	Stroma
Vmn2r28	1	0	0	0	1	DPre	Stroma
Vmn1r60	1	0	0	0	1	DPre	Stroma
Vmn1r61	1	0	0	0	1	DPre	Stroma
Vmn1r62	1	0	0	0	1	DPre	Stroma
Vmn1r63	1	0	0	0	1	DPre	Stroma
Vmn1r64	1	0	0	0	1	DPre	Stroma
Vmn1r65	1	0	0	0	1	DPre	Stroma
4933402C05Rik	1	0	0	0	1	DPre	Stroma
Gm44733	1	0	0	0	1	DPre	Stroma
Nlrp4c	1	0	0	0	1	DPre	Stroma
Zscan5b	1	0	0	0	1	DPre	Stroma
Gm16306	1	0	0	0	1	DPre	Stroma
Or2bd2	1	0	0	0	1	DPre	Stroma
Or6z3	1	0	0	0	1	DPre	Stroma
Or6z5	1	0	0	0	1	DPre	Stroma
Or6z7	1	0	0	0	1	DPre	Stroma
Or6z6	1	0	0	0	1	DPre	Stroma
Or6z1	1	0	0	0	1	DPre	Stroma
Or10am5	1	0	0	0	1	DPre	Stroma
Or5bw2	1	0	0	0	1	DPre	Stroma
Zim2	1	0	0	0	1	DPre	Stroma
Zim1	1	0	0	0	1	DPre	Stroma
Peg3	1	0	0	0	1	DPre	Stroma
Zfp264	1	0	0	0	1	DPre	Stroma
Aurkc	1	0	0	0	1	DPre	Stroma
Gm45631	1	0	0	0	1	DPre	Stroma
Vmn2r31	1	0	0	0	1	DPre	Stroma
Vmn2r32	1	0	0	0	1	DPre	Stroma
Vmn2r33	1	0	0	0	1	DPre	Stroma
Vmn2r34	1	0	0	0	1	DPre	Stroma
Vmn2r36	1	0	0	0	1	DPre	Stroma
Vmn2r41	1	0	0	0	1	DPre	Stroma
Vmn2r42	1	0	0	0	1	DPre	Stroma
Vmn2r43	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121385	1	0	0	0	1	DPre	Stroma
Vmn2r44	1	0	0	0	1	DPre	Stroma
Vmn2r45	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121386	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121387	1	0	0	0	1	DPre	Stroma
Vmn2r40	1	0	0	0	1	DPre	Stroma
Vmn2r39	1	0	0	0	1	DPre	Stroma
Vmn2r38	1	0	0	0	1	DPre	Stroma
Vmn2r37	1	0	0	0	1	DPre	Stroma
Vmn2r47	1	0	0	0	1	DPre	Stroma
Vmn2r48	1	0	0	0	1	DPre	Stroma
Vmn2r49	1	0	0	0	1	DPre	Stroma
Vmn2r50	1	0	0	0	1	DPre	Stroma
Vmn2r51	1	0	0	0	1	DPre	Stroma
Vmn2r52	1	0	0	0	1	DPre	Stroma
Vmn1r66	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121388	1	0	0	0	1	DPre	Stroma
Vmn1r67	1	0	0	0	1	DPre	Stroma
Vmn1r68	1	0	0	0	1	DPre	Stroma
Vmn1r69	1	0	0	0	1	DPre	Stroma
Vmn1r70	1	0	0	0	1	DPre	Stroma
Nlrp4b	1	0	0	0	1	DPre	Stroma
Gm45379	1	0	0	0	1	DPre	Stroma
Vmn1r71	1	0	0	0	1	DPre	Stroma
Zscan4b	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121391	1	0	0	0	1	DPre	Stroma
Zscan4c	1	0	0	0	1	DPre	Stroma
Zscan4-ps1	1	0	0	0	1	DPre	Stroma
Zscan4d	1	0	0	0	1	DPre	Stroma
Zscan4e	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121392	1	0	0	0	1	DPre	Stroma
Zscan4f	1	0	0	0	1	DPre	Stroma
Zscan4-ps2	1	0	0	0	1	DPre	Stroma
Zscan4-ps3	1	0	0	0	1	DPre	Stroma
Vmn1r72	1	0	0	0	1	DPre	Stroma
Vmn1r73	1	0	0	0	1	DPre	Stroma
Vmn1r74	1	0	0	0	1	DPre	Stroma
Vmn1r75	1	0	0	0	1	DPre	Stroma
Vmn1r76	1	0	0	0	1	DPre	Stroma
Vmn1r77	1	0	0	0	1	DPre	Stroma
Vmn1r78	1	0	0	0	1	DPre	Stroma
Vmn1r79	1	0	0	0	1	DPre	Stroma
Vmn1r80	1	0	0	0	1	DPre	Stroma
Gm4224	1	0	0	0	1	DPre	Stroma
Vmn1r81	1	0	0	0	1	DPre	Stroma
Vmn1r82	1	0	0	0	1	DPre	Stroma
Vmn1r83	1	0	0	0	1	DPre	Stroma
Vmn1r84	1	0	0	0	1	DPre	Stroma
Vmn2r54	1	0	0	0	1	DPre	Stroma
Vmn2r55	1	0	0	0	1	DPre	Stroma
Vmn2r56	1	0	0	0	1	DPre	Stroma
Gm45593	1	0	0	0	1	DPre	Stroma
Gm57209	1	0	0	0	1	DPre	Stroma
Vmn1r85	1	0	0	0	1	DPre	Stroma
Gm45436	1	0	0	0	1	DPre	Stroma
Vmn1r86	1	0	0	0	1	DPre	Stroma
Vmn1r87	1	0	0	0	1	DPre	Stroma
Gm38947	1	0	0	0	1	DPre	Stroma
Vmn1r89	1	0	0	0	1	DPre	Stroma
Cabp5	1	0	0	0	1	DPre	Stroma
Bsph1	1	0	0	0	1	DPre	Stroma
Bsph2	1	0	0	0	1	DPre	Stroma
Sult2a5	1	0	0	0	1	DPre	Stroma
Sult2a2	1	0	0	0	1	DPre	Stroma
Sult2a1	1	0	0	0	1	DPre	Stroma
Sult2a3	1	0	0	0	1	DPre	Stroma
Sult2a6	1	0	0	0	1	DPre	Stroma
Obox8	1	0	0	0	1	DPre	Stroma
Sult2a8	1	0	0	0	1	DPre	Stroma
Sult2a7	1	0	0	0	1	DPre	Stroma
Gm57195	1	0	0	0	1	DPre	Stroma
Nlrp5-ps	1	0	0	0	1	DPre	Stroma
Vmn1r90	1	0	0	0	1	DPre	Stroma
Obox7	1	0	0	0	1	DPre	Stroma
Obox2	1	0	0	0	1	DPre	Stroma
Obox3	1	0	0	0	1	DPre	Stroma
Obox5	1	0	0	0	1	DPre	Stroma
Obox4-ps35	1	0	0	0	1	DPre	Stroma
Obox6	1	0	0	0	1	DPre	Stroma
Crx	1	0	0	0	1	DPre	Stroma
Crxos	1	0	0	0	1	DPre	Stroma
Zfp541	1	0	0	0	1	DPre	Stroma
Gm29442	1	0	0	0	1	DPre	Stroma
ENSMUSG00000121337	1	0	0	0	1	DPre	Stroma
Ceacam15	1	0	0	0	1	DPre	Stroma
Ceacam9	1	0	0	0	1	DPre	Stroma
Gng8	1	0	0	0	1	DPre	Stroma
Pnma8a	1	0	0	0	1	DPre	Stroma
Psg16	1	0	0	0	1	DPre	Stroma
Ceacam3	1	0	0	0	1	DPre	Stroma
Gm32772	1	0	0	0	1	DPre	Stroma
Gm32846	1	0	0	0	1	DPre	Stroma
Psg-ps1	1	0	0	0	1	DPre	Stroma
Ceacam5	1	0	0	0	1	DPre	Stroma
Ceacam14	1	0	0	0	1	DPre	Stroma
Gm5155	1	0	0	0	1	DPre	Stroma
Ceacam11	1	0	0	0	1	DPre	Stroma
Ceacam13	1	0	0	0	1	DPre	Stroma
Ceacam12	1	0	0	0	1	DPre	Stroma
Igfl3	1	0	0	0	1	DPre	Stroma
Mill1	1	0	0	0	1	DPre	Stroma
Psg18	1	0	0	0	1	DPre	Stroma
Psg28	1	0	0	0	1	DPre	Stroma
Psg26	1	0	0	0	1	DPre	Stroma
Psg25	1	0	0	0	1	DPre	Stroma
Psg27	1	0	0	0	1	DPre	Stroma
Psg23	1	0	0	0	1	DPre	Stroma
Psg21	1	0	0	0	1	DPre	Stroma
Psg20	1	0	0	0	1	DPre	Stroma
Psg22	1	0	0	0	1	DPre	Stroma
Gm57216	1	0	0	0	1	DPre	Stroma
Psg19	1	0	0	0	1	DPre	Stroma
Psg17	1	0	0	0	1	DPre	Stroma
Nova2	1	0	0	0	1	DPre	Stroma
Gm45058	1	0	0	0	1	DPre	Stroma
Ppm1n	1	0	0	0	1	DPre	Stroma
Gm57225	1	0	0	0	1	DPre	Stroma
Gm26802	1	0	0	0	1	DPre	Stroma
Gm57205	1	0	0	0	1	DPre	Stroma
D830036C21Rik	1	0	0	0	1	DPre	Stroma
Gm44698	1	0	0	0	1	DPre	Stroma
Nkpd1	1	0	0	0	1	DPre	Stroma
Apoc4	1	0	0	0	1	DPre	Stroma
Gm26600	1	0	0	0	1	DPre	Stroma
Gm16175	1	0	0	0	1	DPre	Stroma
Ceacam19	1	0	0	0	1	DPre	Stroma
Vmn1r91	1	0	0	0	1	DPre	Stroma
Vmn1r240	1	0	0	0	1	DPre	Stroma
Vmn1r93	1	0	0	0	1	DPre	Stroma
Vmn1r94	1	0	0	0	1	DPre	Stroma
Vmn1r95	1	0	0	0	1	DPre	Stroma
Vmn1r241	1	0	0	0	1	DPre	Stroma
Vmn1r242	1	0	0	0	1	DPre	Stroma
Gm5890	1	0	0	0	1	DPre	Stroma
Vmn1r243	1	0	0	0	1	DPre	Stroma
Vmn1r244	1	0	0	0	1	DPre	Stroma
Vmn1r100	1	0	0	0	1	DPre	Stroma
Vmn1r101	1	0	0	0	1	DPre	Stroma
Gm10670	1	0	0	0	1	DPre	Stroma
Vmn1r103	1	0	0	0	1	DPre	Stroma
Vmn1r104	1	0	0	0	1	DPre	Stroma
Vmn1r245	1	0	0	0	1	DPre	Stroma
Vmn1r246	1	0	0	0	1	DPre	Stroma
Gm4513	1	0	0	0	1	DPre	Stroma
Vmn1r107	1	0	0	0	1	DPre	Stroma
Vmn1r111	1	0	0	0	1	DPre	Stroma
Gm10668	1	0	0	0	1	DPre	Stroma
Vmn1r112	1	0	0	0	1	DPre	Stroma
Vmn1r113	1	0	0	0	1	DPre	Stroma
Vmn1r114	1	0	0	0	1	DPre	Stroma
Vmn1r115	1	0	0	0	1	DPre	Stroma
Vmn1r116	1	0	0	0	1	DPre	Stroma
Vmn1r117	1	0	0	0	1	DPre	Stroma
Vmn1r118	1	0	0	0	1	DPre	Stroma
Vmn1r119	1	0	0	0	1	DPre	Stroma
Vmn1r120	1	0	0	0	1	DPre	Stroma
Vmn1r121	1	0	0	0	1	DPre	Stroma
Vmn1r122	1	0	0	0	1	DPre	Stroma
