	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gulo	1	0	0	0	1	Cluster_9	Cluster_14
Gm41183	1	0	0	0	1	Cluster_9	Cluster_14
Stmn4	1	0	0	0	1	Cluster_9	Cluster_14
Adra1a	1	0	0	0	1	Cluster_9	Cluster_14
Gm10032	1	0	0	0	1	Cluster_9	Cluster_14
Pnma2	1	0	0	0	1	Cluster_9	Cluster_14
Gm30806	1	0	0	0	1	Cluster_9	Cluster_14
Gm20675	1	0	0	0	1	Cluster_9	Cluster_14
Ebf2	1	0	0	0	1	Cluster_9	Cluster_14
Gm6878	1	0	0	0	1	Cluster_9	Cluster_14
1700120O09Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930438E09Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm10860	1	0	0	0	1	Cluster_9	Cluster_14
Gm38409	1	0	0	0	1	Cluster_9	Cluster_14
Gm56770	1	0	0	0	1	Cluster_9	Cluster_14
Nefm	1	0	0	0	1	Cluster_9	Cluster_14
Nefl	1	0	0	0	1	Cluster_9	Cluster_14
Gm47212	1	0	0	0	1	Cluster_9	Cluster_14
Gm31227	1	0	0	0	1	Cluster_9	Cluster_14
Adam7	1	0	0	0	1	Cluster_9	Cluster_14
Adam28	1	0	0	0	1	Cluster_9	Cluster_14
Gm41192	1	0	0	0	1	Cluster_9	Cluster_14
1700092C10Rik	1	0	0	0	1	Cluster_9	Cluster_14
Nkx2-6	1	0	0	0	1	Cluster_9	Cluster_14
Nkx3-1	1	0	0	0	1	Cluster_9	Cluster_14
Gm27222	1	0	0	0	1	Cluster_9	Cluster_14
Gm27223	1	0	0	0	1	Cluster_9	Cluster_14
Synb	1	0	0	0	1	Cluster_9	Cluster_14
Gm16677	1	0	0	0	1	Cluster_9	Cluster_14
Entpd4	1	0	0	0	1	Cluster_9	Cluster_14
Gm27221	1	0	0	0	1	Cluster_9	Cluster_14
Gm27175	1	0	0	0	1	Cluster_9	Cluster_14
Gm27179	1	0	0	0	1	Cluster_9	Cluster_14
Gm56753	1	0	0	0	1	Cluster_9	Cluster_14
Gm27174	1	0	0	0	1	Cluster_9	Cluster_14
Entpd4b	1	0	0	0	1	Cluster_9	Cluster_14
Gm27176	1	0	0	0	1	Cluster_9	Cluster_14
Gm27177	1	0	0	0	1	Cluster_9	Cluster_14
Pebp4	1	0	0	0	1	Cluster_9	Cluster_14
Gm33524	1	0	0	0	1	Cluster_9	Cluster_14
Sorbs3	1	0	0	0	1	Cluster_9	Cluster_14
Phyhip	1	0	0	0	1	Cluster_9	Cluster_14
Bmp1	1	0	0	0	1	Cluster_9	Cluster_14
Sftpc	1	0	0	0	1	Cluster_9	Cluster_14
Lgi3	1	0	0	0	1	Cluster_9	Cluster_14
Hr	1	0	0	0	1	Cluster_9	Cluster_14
Fgf17	1	0	0	0	1	Cluster_9	Cluster_14
2410012E07Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gfra2	1	0	0	0	1	Cluster_9	Cluster_14
Gm4251	1	0	0	0	1	Cluster_9	Cluster_14
4930429C20Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930434J06Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm9195	1	0	0	0	1	Cluster_9	Cluster_14
Gm49293	1	0	0	0	1	Cluster_9	Cluster_14
Gm41206	1	0	0	0	1	Cluster_9	Cluster_14
Gm49165	1	0	0	0	1	Cluster_9	Cluster_14
Gm49171	1	0	0	0	1	Cluster_9	Cluster_14
4933402J15Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm49175	1	0	0	0	1	Cluster_9	Cluster_14
Htr2a	1	0	0	0	1	Cluster_9	Cluster_14
Gm4278	1	0	0	0	1	Cluster_9	Cluster_14
Lrrc63	1	0	0	0	1	Cluster_9	Cluster_14
Gm15628	1	0	0	0	1	Cluster_9	Cluster_14
Gm15629	1	0	0	0	1	Cluster_9	Cluster_14
Cpb2	1	0	0	0	1	Cluster_9	Cluster_14
Siah3	1	0	0	0	1	Cluster_9	Cluster_14
Cby2	1	0	0	0	1	Cluster_9	Cluster_14
Erich6b	1	0	0	0	1	Cluster_9	Cluster_14
2900040C04Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930444M15Rik	1	0	0	0	1	Cluster_9	Cluster_14
E130202H07Rik	1	0	0	0	1	Cluster_9	Cluster_14
1700108F19Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930431P22Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm30246	1	0	0	0	1	Cluster_9	Cluster_14
Gm48968	1	0	0	0	1	Cluster_9	Cluster_14
Gm48969	1	0	0	0	1	Cluster_9	Cluster_14
Enox1	1	0	0	0	1	Cluster_9	Cluster_14
Gm49002	1	0	0	0	1	Cluster_9	Cluster_14
Gm6994	1	0	0	0	1	Cluster_9	Cluster_14
Gm56765	1	0	0	0	1	Cluster_9	Cluster_14
Gm49003	1	0	0	0	1	Cluster_9	Cluster_14
Gm30467	1	0	0	0	1	Cluster_9	Cluster_14
Gm1587	1	0	0	0	1	Cluster_9	Cluster_14
Gm48954	1	0	0	0	1	Cluster_9	Cluster_14
Gm19301	1	0	0	0	1	Cluster_9	Cluster_14
Fam216b	1	0	0	0	1	Cluster_9	Cluster_14
Gm30716	1	0	0	0	1	Cluster_9	Cluster_14
Gm49016	1	0	0	0	1	Cluster_9	Cluster_14
Gm49015	1	0	0	0	1	Cluster_9	Cluster_14
Zfp957	1	0	0	0	1	Cluster_9	Cluster_14
Cnmd	1	0	0	0	1	Cluster_9	Cluster_14
Gm49042	1	0	0	0	1	Cluster_9	Cluster_14
4930452G13Rik	1	0	0	0	1	Cluster_9	Cluster_14
Pcdh8	1	0	0	0	1	Cluster_9	Cluster_14
Gm9748	1	0	0	0	1	Cluster_9	Cluster_14
Gm6999	1	0	0	0	1	Cluster_9	Cluster_14
Gm10845	1	0	0	0	1	Cluster_9	Cluster_14
Gm49542	1	0	0	0	1	Cluster_9	Cluster_14
Olfm4	1	0	0	0	1	Cluster_9	Cluster_14
Gm49046	1	0	0	0	1	Cluster_9	Cluster_14
Gm41219	1	0	0	0	1	Cluster_9	Cluster_14
Gm49048	1	0	0	0	1	Cluster_9	Cluster_14
Gm49054	1	0	0	0	1	Cluster_9	Cluster_14
Gm32455	1	0	0	0	1	Cluster_9	Cluster_14
Pcdh17	1	0	0	0	1	Cluster_9	Cluster_14
9630013A20Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm32729	1	0	0	0	1	Cluster_9	Cluster_14
4930529K09Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm32815	1	0	0	0	1	Cluster_9	Cluster_14
Gm32913	1	0	0	0	1	Cluster_9	Cluster_14
Gm33203	1	0	0	0	1	Cluster_9	Cluster_14
Pcdh20	1	0	0	0	1	Cluster_9	Cluster_14
Gm41225	1	0	0	0	1	Cluster_9	Cluster_14
Gm48941	1	0	0	0	1	Cluster_9	Cluster_14
4930474H20Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm48942	1	0	0	0	1	Cluster_9	Cluster_14
4930433E05Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm33450	1	0	0	0	1	Cluster_9	Cluster_14
Spertl	1	0	0	0	1	Cluster_9	Cluster_14
Klhl1	1	0	0	0	1	Cluster_9	Cluster_14
Gm49007	1	0	0	0	1	Cluster_9	Cluster_14
Gm33525	1	0	0	0	1	Cluster_9	Cluster_14
Dach1	1	0	0	0	1	Cluster_9	Cluster_14
Gm49018	1	0	0	0	1	Cluster_9	Cluster_14
Gm56763	1	0	0	0	1	Cluster_9	Cluster_14
Gm41230	1	0	0	0	1	Cluster_9	Cluster_14
Gm49225	1	0	0	0	1	Cluster_9	Cluster_14
Gm41231	1	0	0	0	1	Cluster_9	Cluster_14
Gm56750	1	0	0	0	1	Cluster_9	Cluster_14
6330576A10Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm49237	1	0	0	0	1	Cluster_9	Cluster_14
Prr30	1	0	0	0	1	Cluster_9	Cluster_14
Gm9922	1	0	0	0	1	Cluster_9	Cluster_14
Lmo7	1	0	0	0	1	Cluster_9	Cluster_14
Gm49292	1	0	0	0	1	Cluster_9	Cluster_14
Gm34589	1	0	0	0	1	Cluster_9	Cluster_14
4933432I03Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm34643	1	0	0	0	1	Cluster_9	Cluster_14
Acod1	1	0	0	0	1	Cluster_9	Cluster_14
Gm34758	1	0	0	0	1	Cluster_9	Cluster_14
Gm34907	1	0	0	0	1	Cluster_9	Cluster_14
Scel	1	0	0	0	1	Cluster_9	Cluster_14
Ednrb	1	0	0	0	1	Cluster_9	Cluster_14
4930432J09Rik	1	0	0	0	1	Cluster_9	Cluster_14
D130079A08Rik	1	0	0	0	1	Cluster_9	Cluster_14
Pou4f1	1	0	0	0	1	Cluster_9	Cluster_14
5430440P10Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930449E01Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm35909	1	0	0	0	1	Cluster_9	Cluster_14
9330188P03Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm6145	1	0	0	0	1	Cluster_9	Cluster_14
Gm48970	1	0	0	0	1	Cluster_9	Cluster_14
Trim52	1	0	0	0	1	Cluster_9	Cluster_14
Gm48972	1	0	0	0	1	Cluster_9	Cluster_14
Gm36107	1	0	0	0	1	Cluster_9	Cluster_14
1700128A07Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm48977	1	0	0	0	1	Cluster_9	Cluster_14
Slitrk1	1	0	0	0	1	Cluster_9	Cluster_14
Slitrk6	1	0	0	0	1	Cluster_9	Cluster_14
Gm48992	1	0	0	0	1	Cluster_9	Cluster_14
Gm30439	1	0	0	0	1	Cluster_9	Cluster_14
Slitrk5	1	0	0	0	1	Cluster_9	Cluster_14
Gm41244	1	0	0	0	1	Cluster_9	Cluster_14
4930524C18Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm49010	1	0	0	0	1	Cluster_9	Cluster_14
1700100I10Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm31072	1	0	0	0	1	Cluster_9	Cluster_14
Gpc5	1	0	0	0	1	Cluster_9	Cluster_14
4930505G20Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm20713	1	0	0	0	1	Cluster_9	Cluster_14
Dct	1	0	0	0	1	Cluster_9	Cluster_14
4930435M08Rik	1	0	0	0	1	Cluster_9	Cluster_14
4933431J24Rik	1	0	0	0	1	Cluster_9	Cluster_14
Sox21	1	0	0	0	1	Cluster_9	Cluster_14
Gm4675	1	0	0	0	1	Cluster_9	Cluster_14
Gm9376	1	0	0	0	1	Cluster_9	Cluster_14
Gm32093	1	0	0	0	1	Cluster_9	Cluster_14
Gm26791	1	0	0	0	1	Cluster_9	Cluster_14
1700044C05Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm27198	1	0	0	0	1	Cluster_9	Cluster_14
Gm16835	1	0	0	0	1	Cluster_9	Cluster_14
Hs6st3	1	0	0	0	1	Cluster_9	Cluster_14
1700006F04Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930404K13Rik	1	0	0	0	1	Cluster_9	Cluster_14
Oxgr1	1	0	0	0	1	Cluster_9	Cluster_14
Gm4681	1	0	0	0	1	Cluster_9	Cluster_14
Gm48997	1	0	0	0	1	Cluster_9	Cluster_14
Gm49008	1	0	0	0	1	Cluster_9	Cluster_14
Gm17613	1	0	0	0	1	Cluster_9	Cluster_14
Gm41253	1	0	0	0	1	Cluster_9	Cluster_14
Gm33299	1	0	0	0	1	Cluster_9	Cluster_14
Slc15a1	1	0	0	0	1	Cluster_9	Cluster_14
Gm49035	1	0	0	0	1	Cluster_9	Cluster_14
Gm49236	1	0	0	0	1	Cluster_9	Cluster_14
Gm5089.1	1	0	0	0	1	Cluster_9	Cluster_14
Zic5	1	0	0	0	1	Cluster_9	Cluster_14
Gm56762	1	0	0	0	1	Cluster_9	Cluster_14
2610035F20Rik	1	0	0	0	1	Cluster_9	Cluster_14
Zic2	1	0	0	0	1	Cluster_9	Cluster_14
Gm56769	1	0	0	0	1	Cluster_9	Cluster_14
Gm10837	1	0	0	0	1	Cluster_9	Cluster_14
Gm33906	1	0	0	0	1	Cluster_9	Cluster_14
Nalcn	1	0	0	0	1	Cluster_9	Cluster_14
Itgbl1	1	0	0	0	1	Cluster_9	Cluster_14
Gm28932	1	0	0	0	1	Cluster_9	Cluster_14
1700024B18Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930404O17Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm49231	1	0	0	0	1	Cluster_9	Cluster_14
Gm56746	1	0	0	0	1	Cluster_9	Cluster_14
Plcxd3	1	0	0	0	1	Cluster_9	Cluster_14
C6	1	0	0	0	1	Cluster_9	Cluster_14
Mroh2b	1	0	0	0	1	Cluster_9	Cluster_14
C7	1	0	0	0	1	Cluster_9	Cluster_14
Dab2	1	0	0	0	1	Cluster_9	Cluster_14
Gm16311	1	0	0	0	1	Cluster_9	Cluster_14
C9	1	0	0	0	1	Cluster_9	Cluster_14
Osmr	1	0	0	0	1	Cluster_9	Cluster_14
Egflam	1	0	0	0	1	Cluster_9	Cluster_14
Gm16029	1	0	0	0	1	Cluster_9	Cluster_14
Gdnf	1	0	0	0	1	Cluster_9	Cluster_14
Gm49247	1	0	0	0	1	Cluster_9	Cluster_14
Gm2310	1	0	0	0	1	Cluster_9	Cluster_14
Ugt3a1	1	0	0	0	1	Cluster_9	Cluster_14
Ugt3a2	1	0	0	0	1	Cluster_9	Cluster_14
Gm56738	1	0	0	0	1	Cluster_9	Cluster_14
Gm56693	1	0	0	0	1	Cluster_9	Cluster_14
Agxt2	1	0	0	0	1	Cluster_9	Cluster_14
Ttc23l	1	0	0	0	1	Cluster_9	Cluster_14
Gm10389	1	0	0	0	1	Cluster_9	Cluster_14
4930556M19Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm19276	1	0	0	0	1	Cluster_9	Cluster_14
C1qtnf3	1	0	0	0	1	Cluster_9	Cluster_14
Slc45a2	1	0	0	0	1	Cluster_9	Cluster_14
Rxfp3	1	0	0	0	1	Cluster_9	Cluster_14
Adamts12	1	0	0	0	1	Cluster_9	Cluster_14
Gm49106	1	0	0	0	1	Cluster_9	Cluster_14
Gm49107	1	0	0	0	1	Cluster_9	Cluster_14
Gm41271	1	0	0	0	1	Cluster_9	Cluster_14
Npr3	1	0	0	0	1	Cluster_9	Cluster_14
Gm5144	1	0	0	0	1	Cluster_9	Cluster_14
Gm34759	1	0	0	0	1	Cluster_9	Cluster_14
Gm49240	1	0	0	0	1	Cluster_9	Cluster_14
1810049J17Rik	1	0	0	0	1	Cluster_9	Cluster_14
Cdh6	1	0	0	0	1	Cluster_9	Cluster_14
Gm49113	1	0	0	0	1	Cluster_9	Cluster_14
Gm49116	1	0	0	0	1	Cluster_9	Cluster_14
4930557F08Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41276	1	0	0	0	1	Cluster_9	Cluster_14
Gm49126	1	0	0	0	1	Cluster_9	Cluster_14
Cdh9	1	0	0	0	1	Cluster_9	Cluster_14
Gm49127	1	0	0	0	1	Cluster_9	Cluster_14
Gm49128	1	0	0	0	1	Cluster_9	Cluster_14
Gm41277	1	0	0	0	1	Cluster_9	Cluster_14
4921515E04Rik	1	0	0	0	1	Cluster_9	Cluster_14
C030047K22Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm35496	1	0	0	0	1	Cluster_9	Cluster_14
Gm49160	1	0	0	0	1	Cluster_9	Cluster_14
Gm49162	1	0	0	0	1	Cluster_9	Cluster_14
Gm49166	1	0	0	0	1	Cluster_9	Cluster_14
Gm49685	1	0	0	0	1	Cluster_9	Cluster_14
Acot10	1	0	0	0	1	Cluster_9	Cluster_14
Gm49191	1	0	0	0	1	Cluster_9	Cluster_14
Gm56739	1	0	0	0	1	Cluster_9	Cluster_14
Gm35769	1	0	0	0	1	Cluster_9	Cluster_14
Gm2824	1	0	0	0	1	Cluster_9	Cluster_14
Gm35996	1	0	0	0	1	Cluster_9	Cluster_14
4930445E18Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm5468	1	0	0	0	1	Cluster_9	Cluster_14
Gm48956	1	0	0	0	1	Cluster_9	Cluster_14
Gm5468.1	1	0	0	0	1	Cluster_9	Cluster_14
Gm41279	1	0	0	0	1	Cluster_9	Cluster_14
Marchf11	1	0	0	0	1	Cluster_9	Cluster_14
Fbxl7	1	0	0	0	1	Cluster_9	Cluster_14
Gm49267	1	0	0	0	1	Cluster_9	Cluster_14
Gm36899	1	0	0	0	1	Cluster_9	Cluster_14
Gm31458	1	0	0	0	1	Cluster_9	Cluster_14
Gm49233	1	0	0	0	1	Cluster_9	Cluster_14
Dnah5	1	0	0	0	1	Cluster_9	Cluster_14
Ctnnd2	1	0	0	0	1	Cluster_9	Cluster_14
4930570B17Rik	1	0	0	0	1	Cluster_9	Cluster_14
9630009A06Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930430F21Rik	1	0	0	0	1	Cluster_9	Cluster_14
Ankrd33b	1	0	0	0	1	Cluster_9	Cluster_14
Ropn1l	1	0	0	0	1	Cluster_9	Cluster_14
Tas2r119	1	0	0	0	1	Cluster_9	Cluster_14
4930518I17Rik	1	0	0	0	1	Cluster_9	Cluster_14
Snhg18	1	0	0	0	1	Cluster_9	Cluster_14
Sema5a	1	0	0	0	1	Cluster_9	Cluster_14
4930465K09Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41289	1	0	0	0	1	Cluster_9	Cluster_14
Gm32618	1	0	0	0	1	Cluster_9	Cluster_14
Sdc2	1	0	0	0	1	Cluster_9	Cluster_14
Gm32764	1	0	0	0	1	Cluster_9	Cluster_14
4930592A05Rik	1	0	0	0	1	Cluster_9	Cluster_14
Tspyl5	1	0	0	0	1	Cluster_9	Cluster_14
Gm41290	1	0	0	0	1	Cluster_9	Cluster_14
Gm56701	1	0	0	0	1	Cluster_9	Cluster_14
9430069I07Rik	1	0	0	0	1	Cluster_9	Cluster_14
Erich5	1	0	0	0	1	Cluster_9	Cluster_14
Nipal2	1	0	0	0	1	Cluster_9	Cluster_14
4930413F20Rik	1	0	0	0	1	Cluster_9	Cluster_14
Kcns2	1	0	0	0	1	Cluster_9	Cluster_14
Gm33497	1	0	0	0	1	Cluster_9	Cluster_14
Osr2	1	0	0	0	1	Cluster_9	Cluster_14
BC048602	1	0	0	0	1	Cluster_9	Cluster_14
Rgs22	1	0	0	0	1	Cluster_9	Cluster_14
Fbxo43	1	0	0	0	1	Cluster_9	Cluster_14
Gm33936	1	0	0	0	1	Cluster_9	Cluster_14
Gm34150	1	0	0	0	1	Cluster_9	Cluster_14
Gm34093	1	0	0	0	1	Cluster_9	Cluster_14
Gm49224	1	0	0	0	1	Cluster_9	Cluster_14
Gm34316	1	0	0	0	1	Cluster_9	Cluster_14
Snx31	1	0	0	0	1	Cluster_9	Cluster_14
Gm49262	1	0	0	0	1	Cluster_9	Cluster_14
Gm10385	1	0	0	0	1	Cluster_9	Cluster_14
Gm49263	1	0	0	0	1	Cluster_9	Cluster_14
A830021M18Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm49282	1	0	0	0	1	Cluster_9	Cluster_14
Gm10384	1	0	0	0	1	Cluster_9	Cluster_14
Gm41300	1	0	0	0	1	Cluster_9	Cluster_14
Gm16136	1	0	0	0	1	Cluster_9	Cluster_14
Grhl2	1	0	0	0	1	Cluster_9	Cluster_14
Gm16137	1	0	0	0	1	Cluster_9	Cluster_14
Gm28221	1	0	0	0	1	Cluster_9	Cluster_14
4930447A16Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm15942	1	0	0	0	1	Cluster_9	Cluster_14
Gm15940	1	0	0	0	1	Cluster_9	Cluster_14
Gm49312	1	0	0	0	1	Cluster_9	Cluster_14
Odf1	1	0	0	0	1	Cluster_9	Cluster_14
Gm41307	1	0	0	0	1	Cluster_9	Cluster_14
G930009F23Rik	1	0	0	0	1	Cluster_9	Cluster_14
2310043O21Rik	1	0	0	0	1	Cluster_9	Cluster_14
1100001I12Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm56699	1	0	0	0	1	Cluster_9	Cluster_14
Gm45924	1	0	0	0	1	Cluster_9	Cluster_14
Baalc	1	0	0	0	1	Cluster_9	Cluster_14
Gm49097	1	0	0	0	1	Cluster_9	Cluster_14
Gm26704	1	0	0	0	1	Cluster_9	Cluster_14
Gm49786	1	0	0	0	1	Cluster_9	Cluster_14
Cthrc1	1	0	0	0	1	Cluster_9	Cluster_14
Dcstamp	1	0	0	0	1	Cluster_9	Cluster_14
Dpys	1	0	0	0	1	Cluster_9	Cluster_14
Gm16291	1	0	0	0	1	Cluster_9	Cluster_14
AU022793	1	0	0	0	1	Cluster_9	Cluster_14
Gm33251	1	0	0	0	1	Cluster_9	Cluster_14
9330182O14Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm33301	1	0	0	0	1	Cluster_9	Cluster_14
Gm41311	1	0	0	0	1	Cluster_9	Cluster_14
Gm16294	1	0	0	0	1	Cluster_9	Cluster_14
Gm56732	1	0	0	0	1	Cluster_9	Cluster_14
Gm49441	1	0	0	0	1	Cluster_9	Cluster_14
Gm49452	1	0	0	0	1	Cluster_9	Cluster_14
Gm17473	1	0	0	0	1	Cluster_9	Cluster_14
Rspo2	1	0	0	0	1	Cluster_9	Cluster_14
Gm49271	1	0	0	0	1	Cluster_9	Cluster_14
Tmem74	1	0	0	0	1	Cluster_9	Cluster_14
Trhr	1	0	0	0	1	Cluster_9	Cluster_14
Pkhd1l1	1	0	0	0	1	Cluster_9	Cluster_14
ENSMUSG00000121576	1	0	0	0	1	Cluster_9	Cluster_14
Sybu	1	0	0	0	1	Cluster_9	Cluster_14
Kcnv1	1	0	0	0	1	Cluster_9	Cluster_14
1700022A22Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930523O13Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930548G14Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41318	1	0	0	0	1	Cluster_9	Cluster_14
Gm49198	1	0	0	0	1	Cluster_9	Cluster_14
Gm48913	1	0	0	0	1	Cluster_9	Cluster_14
Gm19303	1	0	0	0	1	Cluster_9	Cluster_14
Gm34562	1	0	0	0	1	Cluster_9	Cluster_14
Gm34678	1	0	0	0	1	Cluster_9	Cluster_14
Gm48923	1	0	0	0	1	Cluster_9	Cluster_14
Slc30a8	1	0	0	0	1	Cluster_9	Cluster_14
Gm41322	1	0	0	0	1	Cluster_9	Cluster_14
Samd12	1	0	0	0	1	Cluster_9	Cluster_14
1700015H07Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm7489	1	0	0	0	1	Cluster_9	Cluster_14
Tnfrsf11b	1	0	0	0	1	Cluster_9	Cluster_14
Colec10	1	0	0	0	1	Cluster_9	Cluster_14
Mal2	1	0	0	0	1	Cluster_9	Cluster_14
Ccn3	1	0	0	0	1	Cluster_9	Cluster_14
Gm26684	1	0	0	0	1	Cluster_9	Cluster_14
4930478E11Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41325	1	0	0	0	1	Cluster_9	Cluster_14
Col14a1	1	0	0	0	1	Cluster_9	Cluster_14
1700040F17Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm49257	1	0	0	0	1	Cluster_9	Cluster_14
Gm46516	1	0	0	0	1	Cluster_9	Cluster_14
Gm49211	1	0	0	0	1	Cluster_9	Cluster_14
Gm49212	1	0	0	0	1	Cluster_9	Cluster_14
Has2	1	0	0	0	1	Cluster_9	Cluster_14
Has2os	1	0	0	0	1	Cluster_9	Cluster_14
Gm2582	1	0	0	0	1	Cluster_9	Cluster_14
Slc22a22	1	0	0	0	1	Cluster_9	Cluster_14
Gm16006	1	0	0	0	1	Cluster_9	Cluster_14
9330154K18Rik	1	0	0	0	1	Cluster_9	Cluster_14
Klhl38	1	0	0	0	1	Cluster_9	Cluster_14
Anxa13	1	0	0	0	1	Cluster_9	Cluster_14
Gm2675	1	0	0	0	1	Cluster_9	Cluster_14
Fer1l6	1	0	0	0	1	Cluster_9	Cluster_14
Gm36617	1	0	0	0	1	Cluster_9	Cluster_14
Gm36677	1	0	0	0	1	Cluster_9	Cluster_14
Gm19510	1	0	0	0	1	Cluster_9	Cluster_14
4933412E24Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41331	1	0	0	0	1	Cluster_9	Cluster_14
Gm48946	1	0	0	0	1	Cluster_9	Cluster_14
ENSMUSG00000121298	1	0	0	0	1	Cluster_9	Cluster_14
9930014A18Rik	1	0	0	0	1	Cluster_9	Cluster_14
4930402D18Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm38563	1	0	0	0	1	Cluster_9	Cluster_14
Gm49497	1	0	0	0	1	Cluster_9	Cluster_14
Gm29904	1	0	0	0	1	Cluster_9	Cluster_14
Gm49498	1	0	0	0	1	Cluster_9	Cluster_14
D030024E09Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41333	1	0	0	0	1	Cluster_9	Cluster_14
Gm30159	1	0	0	0	1	Cluster_9	Cluster_14
4930449C09Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm41336	1	0	0	0	1	Cluster_9	Cluster_14
Gm49019	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmc	1	0	0	0	1	Cluster_9	Cluster_14
1700065I16Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmc2	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmcl1	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmc3	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmcl2	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmc4	1	0	0	0	1	Cluster_9	Cluster_14
Gsdmcl-ps	1	0	0	0	1	Cluster_9	Cluster_14
1700010G06Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm30563	1	0	0	0	1	Cluster_9	Cluster_14
Gm30691	1	0	0	0	1	Cluster_9	Cluster_14
Adcy8	1	0	0	0	1	Cluster_9	Cluster_14
Gm20405	1	0	0	0	1	Cluster_9	Cluster_14
Kcnq3	1	0	0	0	1	Cluster_9	Cluster_14
Gm27153	1	0	0	0	1	Cluster_9	Cluster_14
Gm27242	1	0	0	0	1	Cluster_9	Cluster_14
Gm30929	1	0	0	0	1	Cluster_9	Cluster_14
Dnaaf11	1	0	0	0	1	Cluster_9	Cluster_14
Gm17140	1	0	0	0	1	Cluster_9	Cluster_14
Ccn4	1	0	0	0	1	Cluster_9	Cluster_14
Gm17035	1	0	0	0	1	Cluster_9	Cluster_14
Gm2895	1	0	0	0	1	Cluster_9	Cluster_14
Gm56715	1	0	0	0	1	Cluster_9	Cluster_14
Gm49415	1	0	0	0	1	Cluster_9	Cluster_14
Gm49422	1	0	0	0	1	Cluster_9	Cluster_14
4930504C09Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gm19782	1	0	0	0	1	Cluster_9	Cluster_14
Fam135b	1	0	0	0	1	Cluster_9	Cluster_14
Col22a1	1	0	0	0	1	Cluster_9	Cluster_14
Gm16308	1	0	0	0	1	Cluster_9	Cluster_14
Gm49457	1	0	0	0	1	Cluster_9	Cluster_14
Kcnk9	1	0	0	0	1	Cluster_9	Cluster_14
1700010B13Rik	1	0	0	0	1	Cluster_9	Cluster_14
Gpr20	1	0	0	0	1	Cluster_9	Cluster_14
Gm6569	1	0	0	0	1	Cluster_9	Cluster_14
Gm32405	1	0	0	0	1	Cluster_9	Cluster_14
Adgrb1	1	0	0	0	1	Cluster_9	Cluster_14
Mroh4	1	0	0	0	1	Cluster_9	Cluster_14
