	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Plagl1	0.466258684764222	0.00284439717988899	0.003	0	1	DPblast	Cluster_9
Adamts2	0.466258684764222	0.00284329701214167	0.003	0	1	DPblast	Cluster_9
Lyl1	0.314999046546323	-0.00284276139341069	0.002	0.006	1	DPblast	Cluster_9
C230035I16Rik	0.281239362860419	0.00284140344456076	0.017	0.006	1	DPblast	Cluster_9
Gm6277	0.466258684764222	0.00283946662156546	0.003	0	1	DPblast	Cluster_9
Gm50034	0.665270014154678	-0.00283899733576997	0.01	0.006	1	DPblast	Cluster_9
Gm38590	0.466258684764222	0.00283770274284719	0.003	0	1	DPblast	Cluster_9
Cib2	0.607724710199433	0.00283540007186954	0.002	0	1	DPblast	Cluster_9
Prr22	0.371443473946281	0.00283411258561928	0.005	0	1	DPblast	Cluster_9
Kcnk13	0.925341112509231	-0.00283242544646195	0.011	0.012	1	DPblast	Cluster_9
Irag1	0.466258684764222	0.00283202746520154	0.003	0	1	DPblast	Cluster_9
Gm56642	0.317098561296339	-0.00283153039115111	0.002	0.006	1	DPblast	Cluster_9
Gm49958	0.355086826313248	0.00282989190065188	0.032	0.018	1	DPblast	Cluster_9
Fgf2	0.466258684764222	0.00282902630220043	0.003	0	1	DPblast	Cluster_9
Gm40634	0.371443473946281	0.00282893953289718	0.005	0	1	DPblast	Cluster_9
Slc6a4	0.466258684764222	0.00282525246601852	0.003	0	1	DPblast	Cluster_9
Timp3	0.607724710199433	0.00282490692157726	0.002	0	1	DPblast	Cluster_9
Apol10b	0.371443473946281	0.00282440385978188	0.005	0	1	DPblast	Cluster_9
Ttc23l	0.466258684764222	0.00282336705894247	0.003	0	1	DPblast	Cluster_9
A230005M16Rik	0.607724710199433	0.0028191687265469	0.002	0	1	DPblast	Cluster_9
E4f1	0.0306610380858746	-0.00281757844440089	0.305	0.19	1	DPblast	Cluster_9
Gm56919	0.663576201550839	0.00281746845575085	0.01	0.006	1	DPblast	Cluster_9
Gm57160	0.466258684764222	0.00281582614608268	0.003	0	1	DPblast	Cluster_9
Gnrhr	0.60262657500403	-0.00281563565844071	0.003	0.006	1	DPblast	Cluster_9
Trdj1	0.146023836969495	-0.00281124590961627	0.024	0.006	1	DPblast	Cluster_9
1700007J10Rik	0.819995810331086	0.00281008273574267	0.027	0.024	1	DPblast	Cluster_9
Platr14	0.466258684764222	0.00280979574818274	0.003	0	1	DPblast	Cluster_9
Hsd3b7	0.470662996697919	0.00280779880262867	0.021	0.012	1	DPblast	Cluster_9
Mgp	0.607724710199433	0.00280707363758358	0.002	0	1	DPblast	Cluster_9
Zfp541	0.607724710199433	0.00280707363758358	0.002	0	1	DPblast	Cluster_9
L3hypdh	0.607724710199433	0.00280707363758358	0.002	0	1	DPblast	Cluster_9
Tigit	0.607724710199433	0.00280707363758358	0.002	0	1	DPblast	Cluster_9
Pcdhga10	0.371443473946281	0.0028070203913746	0.005	0	1	DPblast	Cluster_9
Tdrd9	0.466258684764222	0.00280517236308114	0.003	0	1	DPblast	Cluster_9
Gm47373	0.371443473946281	0.00280378561224038	0.005	0	1	DPblast	Cluster_9
Gm36210	0.466258684764222	0.00280356232690804	0.003	0	1	DPblast	Cluster_9
Necab3	0.096167307143117	0.00280355401999746	0.073	0.036	1	DPblast	Cluster_9
Cyp2c23	0.607724710199433	0.00280295060617139	0.002	0	1	DPblast	Cluster_9
Gm45216	0.819263042008481	-0.00279973197139521	0.014	0.012	1	DPblast	Cluster_9
Best2	0.466258684764222	0.00279965352895535	0.003	0	1	DPblast	Cluster_9
Zfpm2	0.846165003671457	-0.00279635929828782	0.005	0.006	1	DPblast	Cluster_9
Pcsk1	0.466258684764222	0.00279569863653623	0.003	0	1	DPblast	Cluster_9
Hoxaas3	0.402584672487589	0.00279230918578325	0.022	0.012	1	DPblast	Cluster_9
Gm30173	0.607724710199433	0.00279082391326266	0.002	0	1	DPblast	Cluster_9
Usp51	0.466258684764222	0.0027891040565948	0.003	0	1	DPblast	Cluster_9
Gm56661	0.466258684764222	0.00278831351606601	0.003	0	1	DPblast	Cluster_9
Ttc30a2	0.466258684764222	0.00278825779229633	0.003	0	1	DPblast	Cluster_9
Gm57081	0.663576201550839	-0.00278784335759951	0.01	0.006	1	DPblast	Cluster_9
Zdhhc19	0.605104977237156	-0.00278692683589183	0.003	0.006	1	DPblast	Cluster_9
Neurl2	0.371443473946281	0.00278628160285655	0.005	0	1	DPblast	Cluster_9
Gm10648	0.60262657500403	-0.00278546769569064	0.003	0.006	1	DPblast	Cluster_9
Zfp423	0.466258684764222	0.00278380325330164	0.003	0	1	DPblast	Cluster_9
Gm2895	0.466258684764222	0.00278190320237188	0.003	0	1	DPblast	Cluster_9
Sgcz	0.371443473946281	0.00278178051274883	0.005	0	1	DPblast	Cluster_9
Itga2	0.926977326642233	-0.0027781353976714	0.011	0.012	1	DPblast	Cluster_9
5430416N02Rik	0.0169505291649704	0.00277127334070637	0.219	0.119	1	DPblast	Cluster_9
Trdv2-1	0.607724710199433	0.00277039731662209	0.002	0	1	DPblast	Cluster_9
Ppef1	0.607724710199433	0.00277039731662209	0.002	0	1	DPblast	Cluster_9
Ror2	0.466258684764222	0.00276987921166328	0.003	0	1	DPblast	Cluster_9
2810414N06Rik	0.466258684764222	0.00276976679009085	0.003	0	1	DPblast	Cluster_9
Bex4	0.466258684764222	0.00276967917783415	0.003	0	1	DPblast	Cluster_9
Laptm4b	0.0535793113623229	0.00276931207228842	0.16	0.095	1	DPblast	Cluster_9
Ndufb10	0.499842248135617	0.00276353164891585	0.962	0.857	1	DPblast	Cluster_9
Lmo3	0.466258684764222	0.00276205424893	0.003	0	1	DPblast	Cluster_9
A830018L16Rik	0.466258684764222	0.00276181624908613	0.003	0	1	DPblast	Cluster_9
Gucy1b2	0.466258684764222	0.00276060621960867	0.003	0	1	DPblast	Cluster_9
Grtp1	0.954941908515722	0.00276040927400728	0.006	0.006	1	DPblast	Cluster_9
Gm47662	0.607724710199433	0.00276004622267073	0.002	0	1	DPblast	Cluster_9
Gm36496	0.371443473946281	0.00275734149134931	0.005	0	1	DPblast	Cluster_9
Gm44091	0.466258684764222	0.00275593249410674	0.003	0	1	DPblast	Cluster_9
Gm34821	0.466258684764222	0.00275465592947864	0.003	0	1	DPblast	Cluster_9
ENSMUSG00000121413	0.796179730079325	-0.00275229449469557	0.021	0.024	1	DPblast	Cluster_9
Ctnnd2	0.371443473946281	0.00275082665381968	0.005	0	1	DPblast	Cluster_9
Gm16577	0.466258684764222	0.00274760779098097	0.003	0	1	DPblast	Cluster_9
Xkr4	0.371443473946281	0.0027453496783678	0.005	0	1	DPblast	Cluster_9
U90926	0.607724710199433	0.00274417045193466	0.002	0	1	DPblast	Cluster_9
Gm49484	0.607724710199433	0.00274417045193466	0.002	0	1	DPblast	Cluster_9
Ccdc116	0.371443473946281	0.00274075702125309	0.005	0	1	DPblast	Cluster_9
Gm26811	0.466258684764222	0.00274061950764795	0.003	0	1	DPblast	Cluster_9
Ier5l	0.466258684764222	0.0027390104338194	0.003	0	1	DPblast	Cluster_9
St14	0.466258684764222	0.00273601988618654	0.003	0	1	DPblast	Cluster_9
Gm56523	0.607724710199433	0.00273450376250274	0.002	0	1	DPblast	Cluster_9
5930411N13Rik	0.466258684764222	0.00273139536831669	0.003	0	1	DPblast	Cluster_9
4930423K06Rik	0.466258684764222	0.00273113027481231	0.003	0	1	DPblast	Cluster_9
Btbd16	0.466258684764222	0.00273041707272836	0.003	0	1	DPblast	Cluster_9
Taf5l	0.00174469032211628	0.00272988482693726	0.473	0.274	1	DPblast	Cluster_9
Klrk1	0.317098561296339	-0.00272928344751072	0.002	0.006	1	DPblast	Cluster_9
4933406J10Rik	0.60015275403714	-0.00272892128724246	0.003	0.006	1	DPblast	Cluster_9
Gm5129	0.661884106486236	0.00272877921265492	0.01	0.006	1	DPblast	Cluster_9
Fnta	0.0424492957071754	0.00272771432223107	0.527	0.351	1	DPblast	Cluster_9
Srarp	0.466258684764222	0.00272730072692445	0.003	0	1	DPblast	Cluster_9
Wnt4	0.467851284989241	0.00272498067739881	0.013	0.006	1	DPblast	Cluster_9
Celf6	0.607724710199433	0.00272458073520253	0.002	0	1	DPblast	Cluster_9
Pde6g	0.466258684764222	0.00272348346259228	0.003	0	1	DPblast	Cluster_9
Tmem163	0.60262657500403	-0.00272253876452654	0.003	0.006	1	DPblast	Cluster_9
Galnt6os	0.797334462495056	-0.00272180162518494	0.008	0.006	1	DPblast	Cluster_9
Cadps2	0.466258684764222	0.00272087338529438	0.003	0	1	DPblast	Cluster_9
Sox5os4	0.466258684764222	0.0027206670726654	0.003	0	1	DPblast	Cluster_9
Kif17	0.466258684764222	0.00271836178519039	0.003	0	1	DPblast	Cluster_9
Gm49801	0.371443473946281	0.00271456711315283	0.005	0	1	DPblast	Cluster_9
Gm10553	0.466258684764222	0.00271217535316932	0.003	0	1	DPblast	Cluster_9
Prr5	0.626759825706448	-0.00270743710519771	0.008	0.012	1	DPblast	Cluster_9
Gm29050	0.371443473946281	0.00270685956442463	0.005	0	1	DPblast	Cluster_9
Fat4	0.954941908515722	0.00270634211786208	0.006	0.006	1	DPblast	Cluster_9
Gm56647	0.60262657500403	-0.00270623489108824	0.003	0.006	1	DPblast	Cluster_9
Gm48746	0.607724710199433	0.0027033525706424	0.002	0	1	DPblast	Cluster_9
Zfp786	0.466258684764222	0.00270289677724133	0.003	0	1	DPblast	Cluster_9
Platr1	0.466258684764222	0.00270270566153149	0.003	0	1	DPblast	Cluster_9
Gm47424	0.466589649931456	0.00269821469751513	0.013	0.006	1	DPblast	Cluster_9
Itgb8	0.466258684764222	0.00269582421056235	0.003	0	1	DPblast	Cluster_9
Ptger3	0.466258684764222	0.0026948062817583	0.003	0	1	DPblast	Cluster_9
Pkia	0.607724710199433	0.00269254543048543	0.002	0	1	DPblast	Cluster_9
Bnc2	0.607724710199433	0.00269254543048543	0.002	0	1	DPblast	Cluster_9
Or7e178	0.607724710199433	0.00269254543048543	0.002	0	1	DPblast	Cluster_9
Spry4	0.466258684764222	0.0026904629737552	0.003	0	1	DPblast	Cluster_9
Stk32b	0.466258684764222	0.00269043898466232	0.003	0	1	DPblast	Cluster_9
Gm48293	0.317098561296339	-0.00268822227887957	0.002	0.006	1	DPblast	Cluster_9
Fdxacb1	0.153177332613945	0.00268705880875351	0.098	0.06	1	DPblast	Cluster_9
Cyp26c1	0.60262657500403	-0.00268577860414327	0.003	0.006	1	DPblast	Cluster_9
Cxcl10	0.60262657500403	-0.00268207379739465	0.003	0.006	1	DPblast	Cluster_9
Lctl	0.554109720368865	0.00268131805246612	0.011	0.006	1	DPblast	Cluster_9
Gm11629	0.466258684764222	0.00267983241325957	0.003	0	1	DPblast	Cluster_9
Gm6710	0.2625214916586	-0.00267907727259444	0.027	0.012	1	DPblast	Cluster_9
Pkd1l1	0.371443473946281	0.00267592923074739	0.005	0	1	DPblast	Cluster_9
Gm57475	0.466258684764222	0.00267478060136384	0.003	0	1	DPblast	Cluster_9
Gm45538	0.466258684764222	0.00267395664289464	0.003	0	1	DPblast	Cluster_9
9930014A18Rik	0.301509859490758	0.0026701941181443	0.006	0	1	DPblast	Cluster_9
Slc6a13	0.5968002768491	0.00266987294901272	0.032	0.024	1	DPblast	Cluster_9
Gm43063	0.466258684764222	0.00266954838051988	0.003	0	1	DPblast	Cluster_9
Gm45502	0.466258684764222	0.00266905268546687	0.003	0	1	DPblast	Cluster_9
Gm44877	0.934274027926503	-0.00266627387480466	0.019	0.018	1	DPblast	Cluster_9
Gm26655	0.466258684764222	0.00266539559460522	0.003	0	1	DPblast	Cluster_9
C1qc	0.607724710199433	0.00266156401291484	0.002	0	1	DPblast	Cluster_9
Frrs1	0.105465070904168	-0.00266049964321685	0.175	0.113	1	DPblast	Cluster_9
Prkaa2	0.954941908515722	0.00266032007028668	0.006	0.006	1	DPblast	Cluster_9
Rnf213	0.0569651611107645	-0.00266029277910595	0.329	0.214	1	DPblast	Cluster_9
Hsd3b2	0.466258684764222	0.00265940095621776	0.003	0	1	DPblast	Cluster_9
Mst1	0.466258684764222	0.00265783248137871	0.003	0	1	DPblast	Cluster_9
H2-Q10	0.466258684764222	0.00265356606457831	0.003	0	1	DPblast	Cluster_9
A330102I10Rik	0.466258684764222	0.00265350499041664	0.003	0	1	DPblast	Cluster_9
Gm37986	0.665270014154678	-0.00265234521391088	0.01	0.006	1	DPblast	Cluster_9
9330179D12Rik	0.466258684764222	0.00264773905799355	0.003	0	1	DPblast	Cluster_9
Cfap45	0.466258684764222	0.00264529063318846	0.003	0	1	DPblast	Cluster_9
Gm36723	0.466258684764222	0.00264358365893807	0.003	0	1	DPblast	Cluster_9
Vtcn1	0.607724710199433	0.00264328452907108	0.002	0	1	DPblast	Cluster_9
Gm44097	0.371443473946281	0.00263761974594443	0.005	0	1	DPblast	Cluster_9
Gm39139	0.466258684764222	0.00263623516302092	0.003	0	1	DPblast	Cluster_9
Cks1brt	0.466258684764222	0.00263530871735485	0.003	0	1	DPblast	Cluster_9
ENSMUSG00000121472	0.371443473946281	0.00263254280286347	0.005	0	1	DPblast	Cluster_9
Hopx	0.793449743310386	0.00263174789704304	0.008	0.006	1	DPblast	Cluster_9
1700048M11Rik	0.466258684764222	0.00262991977554624	0.003	0	1	DPblast	Cluster_9
Zfp286os	0.607724710199433	0.00262736283039986	0.002	0	1	DPblast	Cluster_9
Gm30667	0.607724710199433	0.00262525441771695	0.002	0	1	DPblast	Cluster_9
Gm56641	0.607724710199433	0.00262525441771695	0.002	0	1	DPblast	Cluster_9
Gm56660	0.843754386775766	-0.00262308027005143	0.005	0.006	1	DPblast	Cluster_9
Mybpc3	0.60262657500403	-0.00262237294239622	0.003	0.006	1	DPblast	Cluster_9
Mixl1	0.466258684764222	0.002622196666133	0.003	0	1	DPblast	Cluster_9
9130015A21Rik	0.466258684764222	0.00262079575647266	0.003	0	1	DPblast	Cluster_9
Gm13807	0.466258684764222	0.0026176905213266	0.003	0	1	DPblast	Cluster_9
Drc1	0.791509297327407	0.00261652756204203	0.008	0.006	1	DPblast	Cluster_9
Fam167b	0.607724710199433	0.00261536016560038	0.002	0	1	DPblast	Cluster_9
Zfp804b	0.607724710199433	0.00261536016560038	0.002	0	1	DPblast	Cluster_9
Gm57050	0.797334462495056	-0.00261389055822137	0.008	0.006	1	DPblast	Cluster_9
Plekhd1os	0.607724710199433	0.00261297278034823	0.002	0	1	DPblast	Cluster_9
E330032C10Rik	0.466258684764222	0.00261127143396984	0.003	0	1	DPblast	Cluster_9
Cpxm1	0.607724710199433	0.00260969723342647	0.002	0	1	DPblast	Cluster_9
Safb2	0.144667746109549	0.00260923084706555	0.654	0.482	1	DPblast	Cluster_9
Bhlha15	0.466258684764222	0.00260903075726919	0.003	0	1	DPblast	Cluster_9
Gm43650	0.466258684764222	0.00260887547981117	0.003	0	1	DPblast	Cluster_9
Gm49475	0.959333805601245	-0.00260676370334976	0.006	0.006	1	DPblast	Cluster_9
Pcdhgb6	0.466258684764222	0.00260629191542526	0.003	0	1	DPblast	Cluster_9
Brsk1	0.607724710199433	0.00260346666643302	0.002	0	1	DPblast	Cluster_9
Gm17586	0.607724710199433	0.00260346666643302	0.002	0	1	DPblast	Cluster_9
Scimp	0.466258684764222	0.0026022988659424	0.003	0	1	DPblast	Cluster_9
Gm9967	0.957137694411393	-0.0026019299774399	0.006	0.006	1	DPblast	Cluster_9
Bdkrb1	0.466258684764222	0.00259909200128	0.003	0	1	DPblast	Cluster_9
Dtx4	0.371443473946281	0.00259889116961143	0.005	0	1	DPblast	Cluster_9
Vwc2	0.466258684764222	0.00259884824481644	0.003	0	1	DPblast	Cluster_9
Ccr8	0.466258684764222	0.0025983245706179	0.003	0	1	DPblast	Cluster_9
Tgif2	0.130171573087543	-0.00259602812776474	0.117	0.071	1	DPblast	Cluster_9
Gm48799	0.466258684764222	0.00259573109593411	0.003	0	1	DPblast	Cluster_9
Rasgef1a	0.60262657500403	-0.0025945941031882	0.003	0.006	1	DPblast	Cluster_9
9130204K15Rik	0.466258684764222	0.00259419031587886	0.003	0	1	DPblast	Cluster_9
Nsun7	0.466258684764222	0.00259342092179555	0.003	0	1	DPblast	Cluster_9
Gm38560	0.82216408265458	-0.00259288804214168	0.014	0.012	1	DPblast	Cluster_9
Mfrp	0.607724710199433	0.00259285462789899	0.002	0	1	DPblast	Cluster_9
ENSMUSG00000121452	0.607724710199433	0.00259285462789899	0.002	0	1	DPblast	Cluster_9
Otogl	0.466258684764222	0.0025903622131019	0.003	0	1	DPblast	Cluster_9
Sik1	0.00297224105395046	0.00258833113411289	0.157	0.06	1	DPblast	Cluster_9
Clcn2	0.198028808030424	0.00258656714449911	0.03	0.012	1	DPblast	Cluster_9
Trav9-4	0.466258684764222	0.00258031322922146	0.003	0	1	DPblast	Cluster_9
Lrrc45	0.123243431699562	0.00257912887598827	0.148	0.095	1	DPblast	Cluster_9
6430548M08Rik	0.371443473946281	0.00257892506395282	0.005	0	1	DPblast	Cluster_9
4933425D22Rik	0.371443473946281	0.00257891556141458	0.005	0	1	DPblast	Cluster_9
Flacc1	0.621371063260552	-0.00257642314149043	0.017	0.012	1	DPblast	Cluster_9
Nap1l3	0.607724710199433	0.00257637294808293	0.002	0	1	DPblast	Cluster_9
Gm27222	0.466258684764222	0.00257494089485442	0.003	0	1	DPblast	Cluster_9
Slc17a8	0.846165003671457	-0.00257348412683775	0.005	0.006	1	DPblast	Cluster_9
Setbp1	0.466258684764222	0.00257167519008926	0.003	0	1	DPblast	Cluster_9
Pou5f2	0.423930530128809	0.00257011780676406	0.079	0.06	1	DPblast	Cluster_9
Gja1	0.848577061297519	-0.00256979914481503	0.005	0.006	1	DPblast	Cluster_9
Zfp324	0.129465582370872	0.00256960411792988	0.052	0.024	1	DPblast	Cluster_9
Dazl	0.301509859490758	0.00256931234638701	0.006	0	1	DPblast	Cluster_9
Gm16206	0.797334462495056	-0.00256864736398918	0.008	0.006	1	DPblast	Cluster_9
5330426L24Rik	0.466258684764222	0.00256570942023372	0.003	0	1	DPblast	Cluster_9
Il22ra2	0.466258684764222	0.00256305486019455	0.003	0	1	DPblast	Cluster_9
Gm57398	0.393989087432614	-0.00256275413751565	0.014	0.006	1	DPblast	Cluster_9
Rab3b	0.607724710199433	0.0025622000502436	0.002	0	1	DPblast	Cluster_9
Gask1a	0.466258684764222	0.00256157616514733	0.003	0	1	DPblast	Cluster_9
Esyt3	0.466258684764222	0.0025613613804077	0.003	0	1	DPblast	Cluster_9
Gm15564	0.797334462495056	-0.0025605478694382	0.008	0.006	1	DPblast	Cluster_9
Tmc3	0.466258684764222	0.00256008292260196	0.003	0	1	DPblast	Cluster_9
Mgat4c	0.466258684764222	0.00255872148518284	0.003	0	1	DPblast	Cluster_9
Tle2	0.665270014154678	-0.00255726437195875	0.01	0.006	1	DPblast	Cluster_9
Dnmt3l	0.607724710199433	0.00255724060795438	0.002	0	1	DPblast	Cluster_9
Cenpt	0.0165722825610314	-0.00255649102855637	0.332	0.202	1	DPblast	Cluster_9
Gm57446	0.555572860175145	0.00255624151544176	0.011	0.006	1	DPblast	Cluster_9
Gm45408	0.466258684764222	0.0025562351808457	0.003	0	1	DPblast	Cluster_9
4930551O13Rik	0.607724710199433	0.00255438811486363	0.002	0	1	DPblast	Cluster_9
AI463170	0.607724710199433	0.00255438811486363	0.002	0	1	DPblast	Cluster_9
4921539E11Rik	0.466258684764222	0.00255129375887866	0.003	0	1	DPblast	Cluster_9
Elovl7	0.555572860175145	0.00254812204260828	0.011	0.006	1	DPblast	Cluster_9
Gm36816	0.371443473946281	0.00254662536841647	0.005	0	1	DPblast	Cluster_9
Slc26a5	0.607724710199433	0.0025441716201896	0.002	0	1	DPblast	Cluster_9
Gm31530	0.607724710199433	0.0025441716201896	0.002	0	1	DPblast	Cluster_9
Gm43118	0.615186127465948	-0.00254295706732025	0.013	0.018	1	DPblast	Cluster_9
Gm28178	0.466258684764222	0.00254253146592122	0.003	0	1	DPblast	Cluster_9
Gm31363	0.466258684764222	0.00254206948419919	0.003	0	1	DPblast	Cluster_9
Gm36129	0.466258684764222	0.00254151178017522	0.003	0	1	DPblast	Cluster_9
Pgghg	0.567227232614068	-0.00254035286529605	0.087	0.071	1	DPblast	Cluster_9
Itpkc	0.469272063757725	-0.00253985175116068	0.043	0.03	1	DPblast	Cluster_9
3010003L21Rik	0.146564555782558	0.00253709545384306	0.084	0.048	1	DPblast	Cluster_9
Gm31698	0.466258684764222	0.0025357948839514	0.003	0	1	DPblast	Cluster_9
Gvin2	0.466258684764222	0.00253409518685971	0.003	0	1	DPblast	Cluster_9
Gm32468	0.557037883915939	-0.00253189228607676	0.011	0.006	1	DPblast	Cluster_9
Zfp618	0.466258684764222	0.00252951289391896	0.003	0	1	DPblast	Cluster_9
Mrgbp	0.026232930879982	0.00252918130251595	0.457	0.298	1	DPblast	Cluster_9
Zfp219	0.0141761743715226	0.00252777630657469	0.367	0.22	1	DPblast	Cluster_9
Gm57242	0.466258684764222	0.00252719591642019	0.003	0	1	DPblast	Cluster_9
Gm57459	0.466258684764222	0.00252716701090039	0.003	0	1	DPblast	Cluster_9
Prrt2	0.466258684764222	0.00252508672361844	0.003	0	1	DPblast	Cluster_9
1700001C19Rik	0.466258684764222	0.00252376859338188	0.003	0	1	DPblast	Cluster_9
Tspan4	0.623799764222614	-0.00252180817082991	0.017	0.012	1	DPblast	Cluster_9
Gm33994	0.466258684764222	0.0025209095913259	0.003	0	1	DPblast	Cluster_9
Fam124b	0.466258684764222	0.00252014416753083	0.003	0	1	DPblast	Cluster_9
Cnn1	0.466258684764222	0.00251690984605765	0.003	0	1	DPblast	Cluster_9
Gm45081	0.466258684764222	0.00251670169604957	0.003	0	1	DPblast	Cluster_9
Trav9-2	0.466258684764222	0.00251460949342028	0.003	0	1	DPblast	Cluster_9
Gm49595	0.817813446208716	-0.00251447514236617	0.014	0.012	1	DPblast	Cluster_9
Gm38398	0.466258684764222	0.00251358468632983	0.003	0	1	DPblast	Cluster_9
Nudt17	0.466258684764222	0.00251115179438765	0.003	0	1	DPblast	Cluster_9
Gm56937	0.466258684764222	0.00251015157504588	0.003	0	1	DPblast	Cluster_9
Tmem150b	0.371443473946281	0.00250952288812434	0.005	0	1	DPblast	Cluster_9
Gm43330	0.831239235033239	-0.0025078955600299	0.033	0.03	1	DPblast	Cluster_9
Or4a66	0.607724710199433	0.00250740022427727	0.002	0	1	DPblast	Cluster_9
Traj27	0.607724710199433	0.00250740022427727	0.002	0	1	DPblast	Cluster_9
Gm13381	0.461844671325205	0.00250627656762948	0.021	0.012	1	DPblast	Cluster_9
Scly	0.0960864545295343	-0.00250482293676549	0.132	0.077	1	DPblast	Cluster_9
Gm56597	0.782426047759211	-0.00250437903982901	0.01	0.012	1	DPblast	Cluster_9
Ier3	0.846165003671457	-0.00250343694265608	0.005	0.006	1	DPblast	Cluster_9
Gm56846	0.607724710199433	0.00250219469994584	0.002	0	1	DPblast	Cluster_9
Gatm	0.466258684764222	0.00250171198767327	0.003	0	1	DPblast	Cluster_9
Pcyox1l	0.466589649931456	0.00250112052858222	0.013	0.006	1	DPblast	Cluster_9
Cnih2	0.466258684764222	0.00249837733462389	0.003	0	1	DPblast	Cluster_9
Nrg1	0.301509859490758	0.00249638035181803	0.006	0	1	DPblast	Cluster_9
Rab38	0.607724710199433	0.00249456267694622	0.002	0	1	DPblast	Cluster_9
Nlrp1b	0.607724710199433	0.00249456267694622	0.002	0	1	DPblast	Cluster_9
Serpinb1a	0.607724710199433	0.00249456267694622	0.002	0	1	DPblast	Cluster_9
Gm20650	0.60262657500403	-0.00249332737082115	0.003	0.006	1	DPblast	Cluster_9
Gm12981	0.466258684764222	0.00249059125408709	0.003	0	1	DPblast	Cluster_9
Cpne5	0.371443473946281	0.00249000318811666	0.005	0	1	DPblast	Cluster_9
Gm38204	0.607724710199433	0.00248968091347097	0.002	0	1	DPblast	Cluster_9
Syt12	0.466258684764222	0.00248859449627981	0.003	0	1	DPblast	Cluster_9
Gm4787	0.466258684764222	0.00248838265702127	0.003	0	1	DPblast	Cluster_9
Tmem61	0.814916127545188	0.00248813159716228	0.014	0.012	1	DPblast	Cluster_9
Gm15458	0.466258684764222	0.00248773812344598	0.003	0	1	DPblast	Cluster_9
Mgll	0.466258684764222	0.0024860458885486	0.003	0	1	DPblast	Cluster_9
Zmynd12	0.71612147042615	-0.00248530537759699	0.016	0.012	1	DPblast	Cluster_9
Krt8	0.466258684764222	0.00248441025920488	0.003	0	1	DPblast	Cluster_9
Gm13814	0.314999046546323	-0.00248269704438892	0.002	0.006	1	DPblast	Cluster_9
Gm50146	0.466258684764222	0.00248113676637429	0.003	0	1	DPblast	Cluster_9
Txnl4a	0.0152308719380639	-0.00247656333359259	0.613	0.405	1	DPblast	Cluster_9
4933424G06Rik	0.466258684764222	0.00247643927839132	0.003	0	1	DPblast	Cluster_9
Gm56910	0.60262657500403	-0.00247577958707318	0.003	0.006	1	DPblast	Cluster_9
Baiap2l2	0.466258684764222	0.00247453951852301	0.003	0	1	DPblast	Cluster_9
Apc2	0.466258684764222	0.00247404671473583	0.003	0	1	DPblast	Cluster_9
Gm20275	0.0345966208663168	0.00247217765328017	0.168	0.095	1	DPblast	Cluster_9
Or2t44	0.466258684764222	0.00247138027358462	0.003	0	1	DPblast	Cluster_9
Slc45a1	0.607724710199433	0.00246741552927856	0.002	0	1	DPblast	Cluster_9
Gm57168	0.607724710199433	0.00246714969932713	0.002	0	1	DPblast	Cluster_9
Atp1b4	0.607724710199433	0.00246714969932713	0.002	0	1	DPblast	Cluster_9
Dusp9	0.371443473946281	0.00246597135920559	0.005	0	1	DPblast	Cluster_9
Trav8-2	0.463016188601556	-0.00246290110394981	0.006	0.012	1	DPblast	Cluster_9
Nol3	0.467851284989241	0.00246184612512798	0.013	0.006	1	DPblast	Cluster_9
Gm56738	0.466258684764222	0.00246098620043838	0.003	0	1	DPblast	Cluster_9
Pick1	0.121389526666554	-0.0024602718194323	0.11	0.065	1	DPblast	Cluster_9
Rab34	0.607724710199433	0.00245986175557274	0.002	0	1	DPblast	Cluster_9
Mir99ahg	0.607724710199433	0.00245946546950436	0.002	0	1	DPblast	Cluster_9
Kank3	0.225354606700595	0.00245418269561353	0.029	0.012	1	DPblast	Cluster_9
Gm57330	0.466258684764222	0.00245285989839831	0.003	0	1	DPblast	Cluster_9
Gm20617	0.607724710199433	0.00245182895795639	0.002	0	1	DPblast	Cluster_9
Gm56765	0.607724710199433	0.00245182895795639	0.002	0	1	DPblast	Cluster_9
Rtn4r	0.607724710199433	0.00245182895795639	0.002	0	1	DPblast	Cluster_9
Gm38287	0.60262657500403	-0.00245155319874288	0.003	0.006	1	DPblast	Cluster_9
Arhgap20	0.393989087432614	-0.00245125270737905	0.014	0.006	1	DPblast	Cluster_9
Tmem52	0.607724710199433	0.00244973067229981	0.002	0	1	DPblast	Cluster_9
Pianp	0.607724710199433	0.00244973067229981	0.002	0	1	DPblast	Cluster_9
D030024E09Rik	0.607724710199433	0.00244973067229981	0.002	0	1	DPblast	Cluster_9
Glra4	0.466258684764222	0.00244737345744634	0.003	0	1	DPblast	Cluster_9
C2cd6	0.607724710199433	0.00244632860734758	0.002	0	1	DPblast	Cluster_9
Gm13652	0.607724710199433	0.00244632860734758	0.002	0	1	DPblast	Cluster_9
Xcr1	0.607724710199433	0.00244632860734758	0.002	0	1	DPblast	Cluster_9
St8sia3os	0.607724710199433	0.00244606730139061	0.002	0	1	DPblast	Cluster_9
Mmp16	0.607724710199433	0.00244345730881392	0.002	0	1	DPblast	Cluster_9
9830132P13Rik	0.466258684764222	0.00244142809101827	0.003	0	1	DPblast	Cluster_9
