	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm26682	0.337588322588249	-0.0203234389440896	0.006	0.018	1	Cluster_9	DN_Precursors
Ehd2	0.082250581992009	-0.0203206384465473	0	0.018	1	Cluster_9	DN_Precursors
Med9os	0.251624582344953	0.0203158052798153	0.012	0	1	Cluster_9	DN_Precursors
Gm3625	0.082250581992009	-0.0203133106731977	0	0.018	1	Cluster_9	DN_Precursors
Gpatch3	0.717839739733195	0.0202838191039122	0.06	0.072	1	Cluster_9	DN_Precursors
Cdc42se2	0.579363859223415	0.0202773209265035	0.768	0.829	1	Cluster_9	DN_Precursors
Gm12971	0.221357474509826	-0.0202640708225911	0	0.009	1	Cluster_9	DN_Precursors
Gm48689	0.221357474509826	-0.0202640708225911	0	0.009	1	Cluster_9	DN_Precursors
6330415G19Rik	0.221357474509826	-0.0202640708225911	0	0.009	1	Cluster_9	DN_Precursors
Gm8739	0.082250581992009	-0.0202444382748592	0	0.018	1	Cluster_9	DN_Precursors
Fam209	0.815473588052498	0.0202292202215618	0.012	0.009	1	Cluster_9	DN_Precursors
Eno3	0.543580912625487	0.0202098822388296	0.018	0.009	1	Cluster_9	DN_Precursors
Gm56516	0.517474685152963	0.0202037453583614	0.042	0.027	1	Cluster_9	DN_Precursors
Gm12758	0.766335388866194	-0.0201934427010787	0.03	0.036	1	Cluster_9	DN_Precursors
Ccp110	0.589118300944879	-0.0201804709292056	0.071	0.09	1	Cluster_9	DN_Precursors
Gm49890	0.082250581992009	-0.0201723005832278	0	0.018	1	Cluster_9	DN_Precursors
Tbc1d20	0.207618047052802	-0.020168231494037	0.25	0.342	1	Cluster_9	DN_Precursors
Zfp446	0.572952353129703	0.0201522069135517	0.024	0.036	1	Cluster_9	DN_Precursors
Gm57272	0.815473588052498	0.0201507030450736	0.012	0.009	1	Cluster_9	DN_Precursors
Gm9752	0.251624582344953	0.0201496480381452	0.012	0	1	Cluster_9	DN_Precursors
5033403F01Rik	0.251624582344953	0.0201494275444933	0.012	0	1	Cluster_9	DN_Precursors
Gigyf2	0.26947464654416	-0.0201219931847019	0.643	0.739	1	Cluster_9	DN_Precursors
Pi4kb	0.459559802953713	0.0201211369800235	0.381	0.477	1	Cluster_9	DN_Precursors
Aida	0.629189620014686	0.0201042519696487	0.256	0.243	1	Cluster_9	DN_Precursors
Gm56703	0.177524933447381	-0.020100729861461	0.012	0.036	1	Cluster_9	DN_Precursors
Tnnt3	0.251624582344953	0.0200995035078512	0.012	0	1	Cluster_9	DN_Precursors
Cfap20dc	0.905825620888494	0.0200796125868643	0.048	0.045	1	Cluster_9	DN_Precursors
Lrguk	0.864483356939226	-0.0200758787503682	0.024	0.027	1	Cluster_9	DN_Precursors
Gm15406	0.337588322588249	-0.0200681809696844	0.006	0.018	1	Cluster_9	DN_Precursors
Or5m9	0.221357474509826	-0.0200607681359111	0	0.009	1	Cluster_9	DN_Precursors
Vmn1r88	0.221357474509826	-0.0200607681359111	0	0.009	1	Cluster_9	DN_Precursors
Ptgir	0.221357474509826	-0.0200607681359111	0	0.009	1	Cluster_9	DN_Precursors
Hhex	0.221357474509826	-0.0200607681359111	0	0.009	1	Cluster_9	DN_Precursors
Sema6c	0.158920873680685	0.0200529017762647	0.018	0	1	Cluster_9	DN_Precursors
Gm49694	0.688231156193238	0.0200342748192534	0.012	0.018	1	Cluster_9	DN_Precursors
Gm28501	0.321675673294977	-0.0200333829885354	0.065	0.099	1	Cluster_9	DN_Precursors
Cert1	0.619601221164992	0.0200273177923063	0.601	0.73	1	Cluster_9	DN_Precursors
Itgad	0.251624582344953	0.0200269496716086	0.012	0	1	Cluster_9	DN_Precursors
4833407H14Rik	0.251624582344953	0.0200201764733904	0.012	0	1	Cluster_9	DN_Precursors
Snx21	0.345414834735047	0.020013678574924	0.024	0.045	1	Cluster_9	DN_Precursors
Gm57429	0.325536963132367	-0.0200052810062805	0.024	0.045	1	Cluster_9	DN_Precursors
Gm36445	0.679193429492611	0.0199996544861604	0.036	0.027	1	Cluster_9	DN_Precursors
Wdr7	0.891219931396016	-0.0199897086142322	0.298	0.315	1	Cluster_9	DN_Precursors
Gm10603	0.150045639442895	-0.0199878226217969	0.006	0.027	1	Cluster_9	DN_Precursors
Zbtb41	0.594250248668405	0.0199873091352714	0.125	0.153	1	Cluster_9	DN_Precursors
Sesn2	0.0894501962689339	-0.0199792708685974	0.012	0.045	1	Cluster_9	DN_Precursors
Zfp825	0.629253282350271	0.0199755797940581	0.119	0.144	1	Cluster_9	DN_Precursors
Lrrc51	0.115434126321498	-0.0199727341695707	0.054	0.108	1	Cluster_9	DN_Precursors
Gm42743	0.385476835071045	0.0199497782138952	0.036	0.018	1	Cluster_9	DN_Precursors
Gm31356	0.420519426924212	0.019949087779857	0.006	0	1	Cluster_9	DN_Precursors
Nptn	0.517213217260465	-0.0199441578423697	0.524	0.613	1	Cluster_9	DN_Precursors
Gm15513	0.082250581992009	-0.0199403979649987	0	0.018	1	Cluster_9	DN_Precursors
1010001B22Rik	0.251624582344953	0.0199363411677336	0.012	0	1	Cluster_9	DN_Precursors
Taf15	0.550189701392014	-0.0199350397189904	0.738	0.802	1	Cluster_9	DN_Precursors
Cnbd2	0.223377614881551	0.0199160234592045	0.077	0.126	1	Cluster_9	DN_Precursors
Gm16638	0.599206026296651	0.0199130681961002	0.048	0.063	1	Cluster_9	DN_Precursors
Ccdc102a	0.0328197991040177	-0.0199039513751725	0	0.027	1	Cluster_9	DN_Precursors
Akr1c12	0.0328197991040177	-0.0198865601678063	0	0.027	1	Cluster_9	DN_Precursors
Chpf	0.251624582344953	0.0198700237783696	0.012	0	1	Cluster_9	DN_Precursors
Gm30934	0.36435304785515	0.0198576556135494	0.024	0.009	1	Cluster_9	DN_Precursors
Skint6	0.082250581992009	-0.0198562232366337	0	0.018	1	Cluster_9	DN_Precursors
8430430B14Rik	0.158920873680685	0.0198532134797478	0.018	0	1	Cluster_9	DN_Precursors
4933439C10Rik	0.443904388582838	0.019846780356309	0.048	0.072	1	Cluster_9	DN_Precursors
Irf6	0.251624582344953	0.0198418962637839	0.012	0	1	Cluster_9	DN_Precursors
Dpp7	0.357418176364015	-0.0198363332574895	0.012	0.027	1	Cluster_9	DN_Precursors
1810073O08Rik	0.0328197991040177	-0.0198306614985526	0	0.027	1	Cluster_9	DN_Precursors
Gm13261	0.082250581992009	-0.0198221036983339	0	0.018	1	Cluster_9	DN_Precursors
4930558K02Rik	0.543580912625487	0.0198196008199818	0.018	0.009	1	Cluster_9	DN_Precursors
BC024063	0.890955334805107	0.0198194077326976	0.024	0.027	1	Cluster_9	DN_Precursors
Api5	0.221512303716185	-0.0198150374448379	0.506	0.676	1	Cluster_9	DN_Precursors
4930412M03Rik	0.158920873680685	0.0198086672814916	0.018	0	1	Cluster_9	DN_Precursors
Crnde	0.251624582344953	0.0198066403263803	0.012	0	1	Cluster_9	DN_Precursors
Enc1	0.191083715241471	-0.019804601375304	0.042	0.081	1	Cluster_9	DN_Precursors
Gatc	0.958097102352856	0.0198045699609006	0.071	0.072	1	Cluster_9	DN_Precursors
Tmprss9	0.337588322588249	-0.0198043959388016	0.006	0.018	1	Cluster_9	DN_Precursors
Gm39302	0.251624582344953	0.0198002626773892	0.012	0	1	Cluster_9	DN_Precursors
Gm10874	0.251624582344953	0.019792902002929	0.012	0	1	Cluster_9	DN_Precursors
Cul7	0.115055914217935	-0.0197852567321455	0.065	0.126	1	Cluster_9	DN_Precursors
Dmac2	0.0771061309044722	0.0197802756865293	0.173	0.297	1	Cluster_9	DN_Precursors
Gm10125	0.549701379125489	-0.0197772969758848	0.083	0.063	1	Cluster_9	DN_Precursors
Ndufv1	0.135792482296881	-0.0197771485573828	0.256	0.369	1	Cluster_9	DN_Precursors
Map4k4	0.990882887897788	0.0197751897053968	0.75	0.838	1	Cluster_9	DN_Precursors
Frat1	0.990533923763457	0.0197636640823898	0.071	0.072	1	Cluster_9	DN_Precursors
Rprd1b	0.131877048137636	0.0197565561309813	0.327	0.45	1	Cluster_9	DN_Precursors
Hus1b	0.158920873680685	0.019749904634543	0.018	0	1	Cluster_9	DN_Precursors
5530601H04Rik	0.510257209831153	-0.0197427518484254	0.351	0.414	1	Cluster_9	DN_Precursors
Fut4	0.221357474509826	-0.0197288498752437	0	0.009	1	Cluster_9	DN_Precursors
Gm47962	0.221357474509826	-0.0197288498752437	0	0.009	1	Cluster_9	DN_Precursors
Tex43	0.221357474509826	-0.0197288498752437	0	0.009	1	Cluster_9	DN_Precursors
Gm56676	0.221357474509826	-0.0197288498752437	0	0.009	1	Cluster_9	DN_Precursors
Man2c1	0.76773707911002	0.0197234706334629	0.054	0.063	1	Cluster_9	DN_Precursors
Plpp3	0.538707017284695	0.0197184588577931	0.018	0.009	1	Cluster_9	DN_Precursors
Dus2	0.892301477167671	-0.0197152923067711	0.149	0.144	1	Cluster_9	DN_Precursors
Rbp1	0.221357474509826	-0.019710897801388	0	0.009	1	Cluster_9	DN_Precursors
Il4i1	0.895379996641257	0.0196956827533375	0.024	0.027	1	Cluster_9	DN_Precursors
A230060F14Rik	0.815473588052498	0.0196947644396795	0.012	0.009	1	Cluster_9	DN_Precursors
Ctss	0.150045639442895	-0.0196942847146209	0.006	0.027	1	Cluster_9	DN_Precursors
Alas2	0.179472216530347	-0.0196842055437086	0.012	0.036	1	Cluster_9	DN_Precursors
Hcn3	0.190761841691545	-0.0196768996641741	0.018	0.045	1	Cluster_9	DN_Precursors
Acat1	0.180148086169309	-0.0196762753211331	0.411	0.55	1	Cluster_9	DN_Precursors
Wfs1	0.0666547957070248	-0.0196674508243623	0.006	0.036	1	Cluster_9	DN_Precursors
Gm49077	0.815473588052498	0.0196569359665988	0.012	0.009	1	Cluster_9	DN_Precursors
Adam4	0.994736311648184	0.0196564192791894	0.018	0.018	1	Cluster_9	DN_Precursors
Omp	0.082250581992009	-0.0196554532108078	0	0.018	1	Cluster_9	DN_Precursors
Fabp12	0.251624582344953	0.0196549850972399	0.012	0	1	Cluster_9	DN_Precursors
Mtus2	0.693763726441368	0.0196476859271306	0.036	0.027	1	Cluster_9	DN_Precursors
Gm43189	0.221357474509826	-0.0196364478338075	0	0.009	1	Cluster_9	DN_Precursors
Gm36816	0.221357474509826	-0.0196364478338075	0	0.009	1	Cluster_9	DN_Precursors
Atcayos	0.221357474509826	-0.0196364478338075	0	0.009	1	Cluster_9	DN_Precursors
Gm14493	0.221357474509826	-0.0196364478338075	0	0.009	1	Cluster_9	DN_Precursors
Gm43260	0.949996628395273	-0.019624240535827	0.071	0.072	1	Cluster_9	DN_Precursors
H4c14	0.852176341575011	0.0196213411303781	0.048	0.054	1	Cluster_9	DN_Precursors
Gm56967	0.420519426924212	0.0196141823905003	0.006	0	1	Cluster_9	DN_Precursors
Gm26782	0.675721499777787	-0.0195876434565239	0.06	0.072	1	Cluster_9	DN_Precursors
Kcnh2	0.572569302016785	0.0195864924821323	0.071	0.054	1	Cluster_9	DN_Precursors
Fryl	0.427753850402204	-0.0195825071647091	0.744	0.883	1	Cluster_9	DN_Precursors
Gm26698	0.0328197991040177	-0.0195750954499552	0	0.027	1	Cluster_9	DN_Precursors
Ccdc43	0.922439683485482	0.0195723271594714	0.161	0.171	1	Cluster_9	DN_Precursors
Gm45495	0.341881066357758	-0.0195720958952971	0.006	0.018	1	Cluster_9	DN_Precursors
Gm12610	0.251624582344953	0.0195698987504801	0.012	0	1	Cluster_9	DN_Precursors
Srrd	0.139354986526007	0.019569182483056	0.089	0.153	1	Cluster_9	DN_Precursors
4933417D19Rik	0.251624582344953	0.0195524624178925	0.012	0	1	Cluster_9	DN_Precursors
Scpep1	0.344312366646122	-0.0195394072110068	0.018	0.036	1	Cluster_9	DN_Precursors
Gm5544	0.251624582344953	0.0195343758853809	0.012	0	1	Cluster_9	DN_Precursors
Zfp599	0.88883224485667	0.0195289232032795	0.095	0.09	1	Cluster_9	DN_Precursors
Rbm47	0.345414834735047	0.0195214939609552	0.024	0.045	1	Cluster_9	DN_Precursors
Stard5	0.869240321713724	0.019518871744072	0.226	0.225	1	Cluster_9	DN_Precursors
Esrra	0.721360236625951	0.0195089914419972	0.113	0.099	1	Cluster_9	DN_Precursors
9330020H09Rik	0.0458674378622197	-0.0195039937702209	0.06	0.135	1	Cluster_9	DN_Precursors
Epha2	0.221357474509826	-0.0195038456147931	0	0.009	1	Cluster_9	DN_Precursors
Mir217hg	0.221357474509826	-0.0195038456147931	0	0.009	1	Cluster_9	DN_Precursors
Gm56922	0.221357474509826	-0.0195038456147931	0	0.009	1	Cluster_9	DN_Precursors
Csf1r	0.221357474509826	-0.0195038456147931	0	0.009	1	Cluster_9	DN_Precursors
A630001O12Rik	0.158920873680685	0.0194976663875283	0.018	0	1	Cluster_9	DN_Precursors
Samd15	0.538204319951823	0.0194704215800222	0.03	0.018	1	Cluster_9	DN_Precursors
Gm9744	0.158920873680685	0.0194682799135573	0.018	0	1	Cluster_9	DN_Precursors
Gm13091	0.687375043167872	-0.0194583481123267	0.036	0.045	1	Cluster_9	DN_Precursors
Gm56839	0.152141596261316	-0.0194560924576315	0.006	0.027	1	Cluster_9	DN_Precursors
Vegfc	0.082250581992009	-0.0194470446544119	0	0.018	1	Cluster_9	DN_Precursors
Lrrc27	0.707331767193935	0.0194418631635516	0.036	0.045	1	Cluster_9	DN_Precursors
Tm4sf20	0.420519426924212	0.0194344038596586	0.006	0	1	Cluster_9	DN_Precursors
Gm37637	0.420519426924212	0.0194344038596586	0.006	0	1	Cluster_9	DN_Precursors
Daam2	0.420519426924212	0.0194344038596586	0.006	0	1	Cluster_9	DN_Precursors
Gm17092	0.727491640151661	0.0194293919924675	0.036	0.045	1	Cluster_9	DN_Precursors
Cnpy4	0.47359091002209	0.0194260047141889	0.125	0.162	1	Cluster_9	DN_Precursors
Pfn4	0.082250581992009	-0.0194165873417961	0	0.018	1	Cluster_9	DN_Precursors
Gm16322	0.251624582344953	0.0194010415545409	0.012	0	1	Cluster_9	DN_Precursors
Rmdn2	0.925586539036381	0.0193829692102364	0.048	0.045	1	Cluster_9	DN_Precursors
1700016J18Rik	0.251624582344953	0.0193764320156285	0.012	0	1	Cluster_9	DN_Precursors
Mfge8	0.899429075299618	0.0193750694843911	0.065	0.063	1	Cluster_9	DN_Precursors
Nudt9	0.546166371104978	0.0193653752907201	0.185	0.162	1	Cluster_9	DN_Precursors
Klhl36	0.787079594874928	0.0193584903806212	0.071	0.081	1	Cluster_9	DN_Precursors
Acpp	0.686464013170283	0.0193528114125717	0.036	0.027	1	Cluster_9	DN_Precursors
Sirt4	0.188630221748604	-0.0193474253709374	0.125	0.189	1	Cluster_9	DN_Precursors
E030042O20Rik	0.677476730705019	-0.0193375352951443	0.036	0.045	1	Cluster_9	DN_Precursors
Tbccd1	0.754891135084816	0.0193337506054418	0.119	0.135	1	Cluster_9	DN_Precursors
Gm5113	0.251624582344953	0.0193294890647641	0.012	0	1	Cluster_9	DN_Precursors
Opa1	0.340858130762927	-0.019297837736615	0.429	0.532	1	Cluster_9	DN_Precursors
Plch1	0.221357474509826	-0.0192839158297443	0	0.009	1	Cluster_9	DN_Precursors
Pigb	0.202758899017582	-0.0192804284098821	0.131	0.198	1	Cluster_9	DN_Precursors
Tssk4	0.150045639442895	-0.0192792438481686	0.006	0.027	1	Cluster_9	DN_Precursors
Gstm7	0.251624582344953	0.0192784064503018	0.012	0	1	Cluster_9	DN_Precursors
Dgcr2	0.64541035014451	0.0192780100563197	0.363	0.432	1	Cluster_9	DN_Precursors
Spsb4	0.251624582344953	0.0192639026061881	0.012	0	1	Cluster_9	DN_Precursors
Ndfip2	0.87161900518622	-0.0192532068704306	0.446	0.541	1	Cluster_9	DN_Precursors
Med12	0.299204154740388	0.0192498291314332	0.286	0.387	1	Cluster_9	DN_Precursors
Aldh1a3	0.251624582344953	0.0192461081485875	0.012	0	1	Cluster_9	DN_Precursors
Smim33	0.532820096333308	0.0192460962132185	0.03	0.045	1	Cluster_9	DN_Precursors
Psma4	0.592010174424994	0.0192398691136657	0.673	0.757	1	Cluster_9	DN_Precursors
Gm11583	0.0328197991040177	-0.0192307391861795	0	0.027	1	Cluster_9	DN_Precursors
Gm26520	0.0666547957070248	-0.0192267855454924	0.006	0.036	1	Cluster_9	DN_Precursors
Pja1	0.136196225568735	-0.0192117630082515	0.095	0.162	1	Cluster_9	DN_Precursors
Gm57337	0.629181899890352	0.0192094263946592	0.048	0.063	1	Cluster_9	DN_Precursors
Dennd2b	0.082250581992009	-0.0192016650760556	0	0.018	1	Cluster_9	DN_Precursors
Rps6kc1	0.918185225929574	-0.0191994423663668	0.125	0.117	1	Cluster_9	DN_Precursors
Gm11716	0.082250581992009	-0.0191962035618263	0	0.018	1	Cluster_9	DN_Precursors
Tceal9	0.141545708342051	-0.0191934689292805	0.339	0.468	1	Cluster_9	DN_Precursors
Slc7a3	0.221357474509826	-0.0191871239556024	0	0.009	1	Cluster_9	DN_Precursors
Pcnt	0.0947762614766832	-0.0191829120827253	0.351	0.495	1	Cluster_9	DN_Precursors
ENSMUSG00000121485	0.331447060278394	-0.0191821478034341	0.03	0.054	1	Cluster_9	DN_Precursors
Anapc1	0.486477273124764	0.0191639441957865	0.411	0.514	1	Cluster_9	DN_Precursors
Trbv4	0.158920873680685	0.0191485218481207	0.018	0	1	Cluster_9	DN_Precursors
A930007I19Rik	0.898618135086782	0.0191426174605298	0.113	0.117	1	Cluster_9	DN_Precursors
Zfp275	0.992675665025137	0.0191331774599617	0.089	0.09	1	Cluster_9	DN_Precursors
Gm35550	0.152141596261316	-0.0191314116763537	0.006	0.027	1	Cluster_9	DN_Precursors
Nr1h3	0.251624582344953	0.0191289903369362	0.012	0	1	Cluster_9	DN_Precursors
Gm37305	0.804410541254816	0.0191287679369641	0.03	0.036	1	Cluster_9	DN_Precursors
Stxbp2	0.214858477536176	-0.0191234844576793	0.161	0.234	1	Cluster_9	DN_Precursors
Gm14308	0.251624582344953	0.0191173714701669	0.012	0	1	Cluster_9	DN_Precursors
Gm20069	0.082250581992009	-0.0191156108951095	0	0.018	1	Cluster_9	DN_Precursors
Pabpn1l	0.337588322588249	-0.0191124553117757	0.006	0.018	1	Cluster_9	DN_Precursors
Gm4890	0.279023014842556	-0.0191104722563823	0.119	0.171	1	Cluster_9	DN_Precursors
Gfap	0.158920873680685	0.0191080593491114	0.018	0	1	Cluster_9	DN_Precursors
C920006O11Rik	0.532786306372643	0.0190965315335105	0.083	0.108	1	Cluster_9	DN_Precursors
Kcnip4	0.183414343510584	-0.0190934302548856	0.012	0.036	1	Cluster_9	DN_Precursors
Cebpzos	0.33252774194465	0.0190864470411872	0.173	0.234	1	Cluster_9	DN_Precursors
Tmbim1	0.114003050650142	-0.0190863293039139	0.024	0.063	1	Cluster_9	DN_Precursors
Gm15408	0.551728787394395	-0.019071909951071	0.024	0.036	1	Cluster_9	DN_Precursors
Gm17233	0.251624582344953	0.0190650951649733	0.012	0	1	Cluster_9	DN_Precursors
Gm36992	0.0328197991040177	-0.0190561566237849	0	0.027	1	Cluster_9	DN_Precursors
Taf3	0.591989690503073	0.0190533022647617	0.435	0.514	1	Cluster_9	DN_Precursors
Ndst2	0.720749888844225	0.0190520919864889	0.036	0.045	1	Cluster_9	DN_Precursors
Acacb	0.082250581992009	-0.0190413358677805	0	0.018	1	Cluster_9	DN_Precursors
Samd12	0.221357474509826	-0.0190374681823769	0	0.009	1	Cluster_9	DN_Precursors
Acad11	0.450317200248809	0.0190338535289032	0.071	0.099	1	Cluster_9	DN_Precursors
Slc27a5	0.158920873680685	0.0190328408268288	0.018	0	1	Cluster_9	DN_Precursors
Iglc3	0.251624582344953	0.0190214160282309	0.012	0	1	Cluster_9	DN_Precursors
Trdc	0.269848195353579	0.0190175008924831	0.542	0.64	1	Cluster_9	DN_Precursors
Gm15927	0.815473588052498	0.0190078656990647	0.012	0.009	1	Cluster_9	DN_Precursors
Coil	0.407357526584346	-0.0189980589669301	0.185	0.234	1	Cluster_9	DN_Precursors
Misp	0.337588322588249	-0.0189937021891433	0.006	0.018	1	Cluster_9	DN_Precursors
Tmem53	0.666681640260444	-0.0189924429566422	0.012	0.018	1	Cluster_9	DN_Precursors
ENSMUSG00000095742	0.177524933447381	-0.0189893007111077	0.012	0.036	1	Cluster_9	DN_Precursors
Mok	0.394148659909409	0.0189865006534106	0.036	0.018	1	Cluster_9	DN_Precursors
Sp2	0.402399495769223	-0.0189810624636108	0.214	0.27	1	Cluster_9	DN_Precursors
Chd7	0.221357474509826	-0.0189770105726079	0	0.009	1	Cluster_9	DN_Precursors
AK157302	0.221357474509826	-0.0189770105726079	0	0.009	1	Cluster_9	DN_Precursors
Noxo1	0.221357474509826	-0.0189770105726079	0	0.009	1	Cluster_9	DN_Precursors
Myom1	0.341881066357758	-0.0189632723337895	0.006	0.018	1	Cluster_9	DN_Precursors
Gm48086	0.675027593284109	0.0189620942658037	0.042	0.054	1	Cluster_9	DN_Precursors
Pltp	0.251624582344953	0.0189616828764837	0.012	0	1	Cluster_9	DN_Precursors
Gm57243	0.082250581992009	-0.0189539147317354	0	0.018	1	Cluster_9	DN_Precursors
Tacc2	0.0246770681590722	-0.018948554840132	0.048	0.126	1	Cluster_9	DN_Precursors
Srp54b	0.181435334308984	-0.0189459413427181	0.012	0.036	1	Cluster_9	DN_Precursors
Gm14211	0.082250581992009	-0.0189441937464321	0	0.018	1	Cluster_9	DN_Precursors
Zfp85	0.347288835745686	0.0189184022423307	0.071	0.108	1	Cluster_9	DN_Precursors
Gm56783	0.886534066036378	0.0189167393641399	0.024	0.027	1	Cluster_9	DN_Precursors
Tmem63c	0.082250581992009	-0.0189049723400028	0	0.018	1	Cluster_9	DN_Precursors
Llph	0.232169892496721	-0.0188997234978987	0.643	0.766	1	Cluster_9	DN_Precursors
Gm47460	0.082250581992009	-0.0188974814416009	0	0.018	1	Cluster_9	DN_Precursors
Gpr21	0.251624582344953	0.0188881657172809	0.012	0	1	Cluster_9	DN_Precursors
Spata5l1	0.446104658093489	0.0188879107083517	0.077	0.108	1	Cluster_9	DN_Precursors
Shcbp1l	0.688231156193238	0.0188869117778525	0.012	0.018	1	Cluster_9	DN_Precursors
Selenom	0.688231156193238	0.0188760036567809	0.012	0.018	1	Cluster_9	DN_Precursors
H2-T3	0.251624582344953	0.0188757965972788	0.012	0	1	Cluster_9	DN_Precursors
Samhd1	0.346208574160558	-0.0188605810108189	0.006	0.018	1	Cluster_9	DN_Precursors
Ctla2b	0.082250581992009	-0.018859659220924	0	0.018	1	Cluster_9	DN_Precursors
Cfap73	0.251624582344953	0.0188446388778186	0.012	0	1	Cluster_9	DN_Precursors
Nnat	0.194844136473776	-0.0188430359129293	0.036	0.072	1	Cluster_9	DN_Precursors
Tmem204	0.350567001665206	-0.0188407125541833	0.012	0.027	1	Cluster_9	DN_Precursors
4933421D24Rik	0.158920873680685	0.0188356909963066	0.018	0	1	Cluster_9	DN_Precursors
Fbxo15	0.251624582344953	0.0188333546354929	0.012	0	1	Cluster_9	DN_Precursors
Cfap300	0.605968522877419	-0.0188270609986144	0.018	0.027	1	Cluster_9	DN_Precursors
Zfp316	0.251624582344953	0.0188260894901346	0.012	0	1	Cluster_9	DN_Precursors
Ogn	0.538707017284695	0.0188248042934589	0.018	0.009	1	Cluster_9	DN_Precursors
Irak4	0.200665543262237	-0.0188081175886797	0.077	0.126	1	Cluster_9	DN_Precursors
1810059C17Rik	0.251624582344953	0.018800875825156	0.012	0	1	Cluster_9	DN_Precursors
Sdad1	0.0550552718576606	-0.0187950171905993	0.161	0.279	1	Cluster_9	DN_Precursors
1700122E12Rik	0.543580912625487	0.0187916331489683	0.018	0.009	1	Cluster_9	DN_Precursors
Gm28364	0.221357474509826	-0.0187850146454777	0	0.009	1	Cluster_9	DN_Precursors
Bglap	0.221357474509826	-0.0187850146454777	0	0.009	1	Cluster_9	DN_Precursors
Gm17586	0.221357474509826	-0.0187850146454777	0	0.009	1	Cluster_9	DN_Precursors
Cbs	0.221357474509826	-0.0187850146454777	0	0.009	1	Cluster_9	DN_Precursors
A330032B11Rik	0.221357474509826	-0.0187850146454777	0	0.009	1	Cluster_9	DN_Precursors
Loxl4	0.221357474509826	-0.0187850146454777	0	0.009	1	Cluster_9	DN_Precursors
Rabggta	0.222256023043616	-0.0187791122090869	0.077	0.126	1	Cluster_9	DN_Precursors
Iqub	0.420519426924212	0.0187778261868464	0.006	0	1	Cluster_9	DN_Precursors
Impg1	0.420519426924212	0.0187778261868464	0.006	0	1	Cluster_9	DN_Precursors
Ost4	0.665510391219412	0.0187661910088082	0.702	0.784	1	Cluster_9	DN_Precursors
1700086O06Rik	0.552714326997623	0.0187585411075945	0.083	0.108	1	Cluster_9	DN_Precursors
Fundc1	0.349314474321813	-0.0187462810066887	0.268	0.342	1	Cluster_9	DN_Precursors
Donson	0.617079863222234	0.018737872576737	0.077	0.063	1	Cluster_9	DN_Precursors
Ier3	0.337588322588249	-0.0187176961639431	0.006	0.018	1	Cluster_9	DN_Precursors
Gtf3c5	0.589480824824429	0.0187111598153923	0.083	0.108	1	Cluster_9	DN_Precursors
Tef	0.284973309818229	-0.0187045458267667	0.054	0.09	1	Cluster_9	DN_Precursors
Gm28809	0.251624582344953	0.0186834855930802	0.012	0	1	Cluster_9	DN_Precursors
Iqcg	0.341881066357758	-0.0186730302474023	0.006	0.018	1	Cluster_9	DN_Precursors
Arhgap33	0.790791938866366	0.0186708647136304	0.042	0.036	1	Cluster_9	DN_Precursors
Gm13307	0.251624582344953	0.0186617177823793	0.012	0	1	Cluster_9	DN_Precursors
Prkar1b	0.337588322588249	-0.018661052512721	0.006	0.018	1	Cluster_9	DN_Precursors
1700027A07Rik	0.251624582344953	0.0186400476172963	0.012	0	1	Cluster_9	DN_Precursors
4930478M13Rik	0.353982115680461	-0.0186280410800421	0.012	0.027	1	Cluster_9	DN_Precursors
Lurap1	0.082250581992009	-0.0186268535377024	0	0.018	1	Cluster_9	DN_Precursors
Eif5a2	0.538707017284695	0.0186265049440355	0.018	0.009	1	Cluster_9	DN_Precursors
4930403P22Rik	0.73774479249634	0.0186240101822341	0.024	0.018	1	Cluster_9	DN_Precursors
Gm15956	0.367851808811756	0.0186117595327353	0.024	0.009	1	Cluster_9	DN_Precursors
Zfp974	0.350052494092898	-0.0186106303503122	0.018	0.036	1	Cluster_9	DN_Precursors
Gm14302	0.337588322588249	-0.0185871311439916	0.006	0.018	1	Cluster_9	DN_Precursors
Sgsm3	0.560972466705344	0.0185794756070282	0.054	0.072	1	Cluster_9	DN_Precursors
9530077C05Rik	0.538701001823511	0.0185760865553297	0.083	0.063	1	Cluster_9	DN_Precursors
Gm50209	0.251624582344953	0.018545352586521	0.012	0	1	Cluster_9	DN_Precursors
Gm56771	0.927821272674822	0.0185402081872722	0.083	0.081	1	Cluster_9	DN_Precursors
Gm56779	0.437215729601278	0.0185346974382128	0.048	0.072	1	Cluster_9	DN_Precursors
H2ac10	0.0609301594744119	0.0185295664414006	0.083	0.027	1	Cluster_9	DN_Precursors
Pgm2	0.241673836421535	-0.0185252077381891	0.143	0.207	1	Cluster_9	DN_Precursors
Gm45355	0.420519426924212	0.0185166650272917	0.006	0	1	Cluster_9	DN_Precursors
4931429L15Rik	0.420519426924212	0.0185166650272917	0.006	0	1	Cluster_9	DN_Precursors
Gm30963	0.420519426924212	0.0185166650272917	0.006	0	1	Cluster_9	DN_Precursors
Phaf1	0.127152123230256	-0.0185116687304023	0.137	0.216	1	Cluster_9	DN_Precursors
Gm15246	0.520525366118519	0.0184943648506548	0.042	0.027	1	Cluster_9	DN_Precursors
Nod2	0.672044149702033	-0.0184846326972032	0.012	0.018	1	Cluster_9	DN_Precursors
