	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
D230022J07Rik	0.193769760154039	0.0172451649346422	0.022	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Gm15856	0.32748133145807	-0.0172342995302491	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Ift172	0.630860354616472	-0.0172337517559939	0.022	0.03	1	Monocyte_Macrophages_Dendritic	DPsel
Rnf41	0.428581182766869	-0.0172200515484316	0.222	0.179	1	Monocyte_Macrophages_Dendritic	DPsel
Gapdhs	0.60388200671836	-0.0172196153752803	0.044	0.034	1	Monocyte_Macrophages_Dendritic	DPsel
Gm42937	0.205029486420608	-0.0172177796008053	0	0.012	1	Monocyte_Macrophages_Dendritic	DPsel
H4c1	0.193155752135513	0.0172126502300103	0.022	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Rsph9	0.32748133145807	-0.0172059306165601	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Malrd1	0.136322238339381	0.0172028925609646	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Serpinc1	0.167982979613877	0.0172027551327591	0.074	0.045	1	Monocyte_Macrophages_Dendritic	DPsel
Gm44949	0.289880759439152	-0.0171945060159434	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Ddx6	0.477212754079657	0.0171937416373313	0.852	0.799	1	Monocyte_Macrophages_Dendritic	DPsel
Dnd1	0.289880759439152	-0.0171882858100011	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Pcdh7	0.136322238339381	0.0171819407841794	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Ceacam2	0.289880759439152	-0.0171749461502747	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Gm26789	0.108192553906011	0.0171672581141867	0.03	0.012	1	Monocyte_Macrophages_Dendritic	DPsel
Gm56641	0.0356062803616666	0.0171617112818928	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPsel
Gm17029	0.25755587311663	-0.0171555360416497	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Blnk	0.32748133145807	-0.0171517327053201	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Irs1	0.0883347687296452	0.0171458194640735	0.015	0.004	1	Monocyte_Macrophages_Dendritic	DPsel
Gm56728	0.676184914269241	-0.0171432057203456	0.015	0.02	1	Monocyte_Macrophages_Dendritic	DPsel
Nxpe2	0.012354524029164	0.0171398430602857	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm31834	0.007749028996487	0.0171390657288926	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
4930524O07Rik	0.723906545075269	-0.0171299003123303	0.007	0.011	1	Monocyte_Macrophages_Dendritic	DPsel
H2bc9	0.0743966944060997	0.0171170769939206	0.03	0.011	1	Monocyte_Macrophages_Dendritic	DPsel
Gm37305	0.804909811009028	0.0171054008979696	0.03	0.034	1	Monocyte_Macrophages_Dendritic	DPsel
Polr1f	0.122249960784803	0.0171036942580729	0.459	0.336	1	Monocyte_Macrophages_Dendritic	DPsel
Gm10847	0.25755587311663	-0.0171027210756844	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Dync1li1	0.398614597548511	0.0171017830050426	0.422	0.345	1	Monocyte_Macrophages_Dendritic	DPsel
Tmem259	0.195283781238892	0.0170937660468686	0.222	0.163	1	Monocyte_Macrophages_Dendritic	DPsel
Hivep1	0.282532882392647	-0.0170933886339297	0.304	0.244	1	Monocyte_Macrophages_Dendritic	DPsel
Ribc1	0.32748133145807	-0.0170886090729206	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Trbv12-1	0.35672506604877	0.0170862488599991	0.03	0.018	1	Monocyte_Macrophages_Dendritic	DPsel
Armc5	0.668363068144513	-0.0170823578534091	0.052	0.061	1	Monocyte_Macrophages_Dendritic	DPsel
Wfs1	0.400806441314145	0.0170691260350418	0.022	0.013	1	Monocyte_Macrophages_Dendritic	DPsel
Herc3	0.581056245087127	0.0170683064008172	0.578	0.573	1	Monocyte_Macrophages_Dendritic	DPsel
Kifc2	0.0299594604591117	0.017059226060926	0.03	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Unc13a	0.0350899467655731	0.0170521807334545	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPsel
Derpc	0.25755587311663	-0.0170445891151392	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Fam104a	0.334079146676757	-0.0170371262016602	0.622	0.607	1	Monocyte_Macrophages_Dendritic	DPsel
Zfp316	0.0517282052954044	0.0170330301195966	0.022	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57385	0.425609392329126	-0.016991255528077	0.007	0.017	1	Monocyte_Macrophages_Dendritic	DPsel
Kpna6	0.891520205061187	-0.0169906028287477	0.17	0.159	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57295	0.572878122825309	-0.016989832467004	0.052	0.04	1	Monocyte_Macrophages_Dendritic	DPsel
Gm44284	0.0873493203959296	0.0169849400506784	0.015	0.004	1	Monocyte_Macrophages_Dendritic	DPsel
Zbtb5	0.215046210662156	0.016970674589417	0.133	0.094	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57415	0.32748133145807	-0.0169652550150607	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Hif1an	0.474460843663785	0.0169643220658492	0.207	0.176	1	Monocyte_Macrophages_Dendritic	DPsel
Gm56941	0.289880759439152	-0.0169627147435645	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Gm42555	0.000397031146783986	0.0169623200388295	0.015	0	1	Monocyte_Macrophages_Dendritic	DPsel
Rrad	0.900822035054767	-0.0169514078902352	0.111	0.111	1	Monocyte_Macrophages_Dendritic	DPsel
Arf2	0.594811557197404	-0.0169402071138234	0.074	0.06	1	Monocyte_Macrophages_Dendritic	DPsel
Vamp9	0.162843615746009	0.0169384482661073	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
Crocc	0.41185995649258	0.0169354265237635	0.03	0.019	1	Monocyte_Macrophages_Dendritic	DPsel
Ercc6l	0.580351210368544	-0.016918620822816	0.007	0.013	1	Monocyte_Macrophages_Dendritic	DPsel
Pcnt	0.170314816581175	0.0169172921569331	0.356	0.272	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57140	0.424751875469572	-0.0169146360071849	0	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
Nop2	0.716531414898922	0.0169092809876494	0.104	0.091	1	Monocyte_Macrophages_Dendritic	DPsel
Rpap1	0.427723018732296	-0.0169090399765756	0.119	0.092	1	Monocyte_Macrophages_Dendritic	DPsel
Hnrnph2	0.632996617410087	0.016905558173972	0.444	0.396	1	Monocyte_Macrophages_Dendritic	DPsel
Raver2	0.727577965507533	-0.0169034456708946	0.148	0.131	1	Monocyte_Macrophages_Dendritic	DPsel
Zkscan17	0.679686073759469	0.0169011772662307	0.089	0.079	1	Monocyte_Macrophages_Dendritic	DPsel
2810408I11Rik	0.25755587311663	-0.0168928083873618	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Slc25a4	0.491282496615685	-0.0168912499432214	0.585	0.497	1	Monocyte_Macrophages_Dendritic	DPsel
4930500G05Rik	0.218226456645743	0.0168800773049513	0.037	0.02	1	Monocyte_Macrophages_Dendritic	DPsel
Fam240a	0.289880759439152	-0.0168799945352678	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Ankrd24	0.327711890984222	0.0168776684376374	0.022	0.012	1	Monocyte_Macrophages_Dendritic	DPsel
Kif1c	0.430584293298045	0.0168744658401096	0.059	0.044	1	Monocyte_Macrophages_Dendritic	DPsel
Megf11	0.134746356482641	0.0168714537829471	0.022	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Sac3d1	0.771608868149987	-0.0168700771458256	0.089	0.079	1	Monocyte_Macrophages_Dendritic	DPsel
Kctd17	0.088673789919973	0.0168552623455874	0.022	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Cse1l	0.77716937187596	0.0168499422907822	0.333	0.311	1	Monocyte_Macrophages_Dendritic	DPsel
Gm7628	0.012354524029164	0.016848004075316	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gpr22	0.462475276210023	0.0168475825381955	0.037	0.026	1	Monocyte_Macrophages_Dendritic	DPsel
Hccs	0.660519194090003	0.0168448509584089	0.126	0.11	1	Monocyte_Macrophages_Dendritic	DPsel
2810002D19Rik	0.787516323314282	-0.0168416157959247	0.111	0.099	1	Monocyte_Macrophages_Dendritic	DPsel
Drc3	0.289880759439152	-0.0168268991414453	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Med24	0.25116228783036	0.016824842177696	0.185	0.139	1	Monocyte_Macrophages_Dendritic	DPsel
Tube1	0.518963408976211	-0.0168174206387329	0.052	0.039	1	Monocyte_Macrophages_Dendritic	DPsel
Npdc1	0.681203184396878	0.0168108313408674	0.007	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
Cacna2d2	0.0883347687296452	0.016809635711529	0.015	0.004	1	Monocyte_Macrophages_Dendritic	DPsel
Gm56709	0.289880759439152	-0.0167897792780031	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Gm44037	0.80243063892704	-0.0167889037514692	0.015	0.018	1	Monocyte_Macrophages_Dendritic	DPsel
Mical3	0.884179871206094	-0.0167713007897487	0.148	0.151	1	Monocyte_Macrophages_Dendritic	DPsel
Ccdc106	0.945658659201647	-0.0167676370159659	0.037	0.035	1	Monocyte_Macrophages_Dendritic	DPsel
Smap2	0.753937483932554	0.0167602606124844	0.57	0.537	1	Monocyte_Macrophages_Dendritic	DPsel
Impdh2	0.149465393968982	0.0167441679426366	0.4	0.292	1	Monocyte_Macrophages_Dendritic	DPsel
4930512J16Rik	0.32748133145807	-0.0167281465137327	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Gm7030	0.665760109133142	0.0167252669616523	0.015	0.011	1	Monocyte_Macrophages_Dendritic	DPsel
Qtrt2	0.208465701306217	0.0167066721700316	0.126	0.089	1	Monocyte_Macrophages_Dendritic	DPsel
Mfn2	0.12287724100175	0.0167030390953554	0.156	0.104	1	Monocyte_Macrophages_Dendritic	DPsel
Gm10603	0.622643098426595	-0.0167015637833455	0.015	0.021	1	Monocyte_Macrophages_Dendritic	DPsel
Lrrc40	0.664441338039086	-0.0166995199026364	0.104	0.09	1	Monocyte_Macrophages_Dendritic	DPsel
Gm16618	0.289880759439152	-0.0166935790128513	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Chad	0.000397031146783986	0.0166876548357068	0.015	0	1	Monocyte_Macrophages_Dendritic	DPsel
Card10	0.000397031146783986	0.0166876548357068	0.015	0	1	Monocyte_Macrophages_Dendritic	DPsel
Rfxap	0.337808369806318	0.0166851511847559	0.296	0.241	1	Monocyte_Macrophages_Dendritic	DPsel
Vps52	0.456724541851739	-0.0166846716026224	0.141	0.112	1	Monocyte_Macrophages_Dendritic	DPsel
Cdk7	0.854240030770746	-0.0166809994130306	0.341	0.299	1	Monocyte_Macrophages_Dendritic	DPsel
Gm43387	0.25755587311663	-0.01667972373901	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Gm6787	0.728136259285256	-0.0166771592882278	0.007	0.011	1	Monocyte_Macrophages_Dendritic	DPsel
Pkd1l3	0.220138684204823	0.0166654100922596	0.037	0.02	1	Monocyte_Macrophages_Dendritic	DPsel
Prrg2	0.735090901637635	-0.0166535816118832	0.022	0.027	1	Monocyte_Macrophages_Dendritic	DPsel
Gm43254	0.967633149369747	-0.0166471750221629	0.015	0.014	1	Monocyte_Macrophages_Dendritic	DPsel
Sgip1	0.371746772622886	-0.0166331876680558	0	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
1700021A07Rik	0.871569189884905	-0.0166326539839571	0.015	0.017	1	Monocyte_Macrophages_Dendritic	DPsel
Gm2093	0.0255246857494994	0.0166305396522133	0.022	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
4930478M13Rik	0.963196663193189	0.0166302714603149	0.015	0.015	1	Monocyte_Macrophages_Dendritic	DPsel
Gm13307	0.012354524029164	0.0166252125377872	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Mslnl	0.012354524029164	0.0166252125377872	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Zfp825	0.032131432101154	0.0166207811633689	0.104	0.053	1	Monocyte_Macrophages_Dendritic	DPsel
Kctd5	0.160776228249245	0.0166142635909975	0.156	0.107	1	Monocyte_Macrophages_Dendritic	DPsel
Gm35110	0.136322238339381	0.0166057979416158	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Rmc1	0.773829883547209	-0.0166047920846339	0.178	0.162	1	Monocyte_Macrophages_Dendritic	DPsel
Tmem268	0.962700866514398	-0.0166037495495301	0.059	0.058	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57387	0.582705041469754	-0.0166017683792513	0.007	0.013	1	Monocyte_Macrophages_Dendritic	DPsel
Armt1	0.936165991964632	-0.0165951623250031	0.156	0.151	1	Monocyte_Macrophages_Dendritic	DPsel
4933426B08Rik	0.967633149369747	-0.0165825856500078	0.015	0.014	1	Monocyte_Macrophages_Dendritic	DPsel
4930473H19Rik	0.254658369659187	0.0165783322822009	0.015	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
Gm15512	0.007749028996487	0.016578115741851	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Rnf146	0.753064290704869	0.0165750959680662	0.363	0.322	1	Monocyte_Macrophages_Dendritic	DPsel
Ncoa6	0.75135130730598	-0.0165747220222628	0.444	0.385	1	Monocyte_Macrophages_Dendritic	DPsel
Pdzk1ip1	0.32748133145807	-0.0165736651187885	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Ebf2	0.00782810073718735	0.016572062454168	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gcnt4	0.0356062803616666	0.0165716341879077	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPsel
Ctsk	0.351997037321087	0.0165587534497255	0.015	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Wdr47	0.625261662393015	-0.0165443847475924	0.119	0.1	1	Monocyte_Macrophages_Dendritic	DPsel
Gm15751	0.0353473090313574	0.0165433607307233	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPsel
Ergic2	0.969091129809947	-0.0165417602580097	0.422	0.366	1	Monocyte_Macrophages_Dendritic	DPsel
Gm43560	0.870935232852681	0.0165350267506038	0.022	0.025	1	Monocyte_Macrophages_Dendritic	DPsel
Ccdc122	0.0890452303200989	0.0165236467521353	0.022	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Ptcd3	0.805617519651368	-0.0165229191096219	0.333	0.314	1	Monocyte_Macrophages_Dendritic	DPsel
Egfl8	0.477910898415113	-0.0165197217609883	0.015	0.025	1	Monocyte_Macrophages_Dendritic	DPsel
C79798	0.00782810073718735	0.0165085305595052	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Tbc1d24	0.646334243545798	-0.016502380194635	0.007	0.012	1	Monocyte_Macrophages_Dendritic	DPsel
Fam43a	0.00782810073718735	0.0164959828945819	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gm17103	0.289880759439152	-0.01649292764576	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Rfwd3	0.85658293426211	0.0164924969830886	0.178	0.169	1	Monocyte_Macrophages_Dendritic	DPsel
Ntpcr	0.34027272008275	0.0164898446969007	0.104	0.078	1	Monocyte_Macrophages_Dendritic	DPsel
Slc12a8	0.162843615746009	0.0164879358034123	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
Klc4	0.226633958048538	0.0164851621026381	0.059	0.037	1	Monocyte_Macrophages_Dendritic	DPsel
Rims2	0.136322238339381	0.0164846474887037	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
1810062O18Rik	0.747861780862819	-0.0164708195423553	0.126	0.112	1	Monocyte_Macrophages_Dendritic	DPsel
9330179D12Rik	0.79959312041186	-0.0164694086963383	0.022	0.026	1	Monocyte_Macrophages_Dendritic	DPsel
Taco1os	0.0350899467655731	0.0164628699223902	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPsel
Gm13293	0.564683967319067	0.0164592625308091	0.015	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Scn8a	0.0345800184318893	0.0164442927342771	0.015	0.002	1	Monocyte_Macrophages_Dendritic	DPsel
Catsper2	0.285171791094774	-0.0164161856963338	0.022	0.041	1	Monocyte_Macrophages_Dendritic	DPsel
Trav8-1	0.371746772622886	-0.0164117669777985	0	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
Arl8a	0.52266453814393	-0.016406050464802	0.215	0.179	1	Monocyte_Macrophages_Dendritic	DPsel
Gm2479	0.90765951253128	-0.016401236584012	0.022	0.024	1	Monocyte_Macrophages_Dendritic	DPsel
A330009N23Rik	0.00782810073718735	0.0164001606938098	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gamt	0.007749028996487	0.0163996969301812	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gm2974	0.012354524029164	0.0163981651866138	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm10340	0.012354524029164	0.0163981651866138	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Apoa2	0.000397031146783986	0.0163954800207033	0.015	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm12786	0.32748133145807	-0.0163874464046083	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Lncenc1	0.8153033188042	-0.0163643551823218	0.007	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Usp10	0.817653766641664	-0.0163584158854462	0.289	0.26	1	Monocyte_Macrophages_Dendritic	DPsel
B230303O12Rik	0.880965360002919	-0.016349941643077	0.015	0.017	1	Monocyte_Macrophages_Dendritic	DPsel
Lrrc75b	0.136322238339381	0.0163429199197256	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Phldb2	0.25755587311663	-0.016341621098211	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Mogat1	0.51977896445504	-0.0163309287934029	0.007	0.014	1	Monocyte_Macrophages_Dendritic	DPsel
Il7	0.012354524029164	0.0163305066553274	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm10399	0.012354524029164	0.0163305066553274	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm47389	0.012354524029164	0.0163305066553274	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm20443	0.012354524029164	0.0163305066553274	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Snhg9	0.585280989705573	0.0163224343465136	0.081	0.068	1	Monocyte_Macrophages_Dendritic	DPsel
Dlx1as	0.0519811067707042	0.016313816924252	0.022	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
Sema4g	0.646334243545798	-0.0163069666132214	0.007	0.012	1	Monocyte_Macrophages_Dendritic	DPsel
Mfsd1	0.699125141658317	0.0163012183794373	0.148	0.131	1	Monocyte_Macrophages_Dendritic	DPsel
Gm26537	0.32748133145807	-0.0162990793495746	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Tepsin	0.68257117842087	-0.0162985880214105	0.03	0.037	1	Monocyte_Macrophages_Dendritic	DPsel
Gm41396	0.87861469271034	-0.0162983422888665	0.015	0.017	1	Monocyte_Macrophages_Dendritic	DPsel
Erich1	0.326792458687931	-0.0162968312029006	0.407	0.325	1	Monocyte_Macrophages_Dendritic	DPsel
Adam22	0.913102198753063	-0.0162938756705082	0.007	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
4931406C07Rik	0.250460353112495	0.0162885638531223	0.052	0.032	1	Monocyte_Macrophages_Dendritic	DPsel
Brd8dc	0.794970760410729	-0.0162866329105485	0.022	0.026	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57104	0.289880759439152	-0.0162836390760872	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Bms1	0.387234180193409	0.0162735130702996	0.4	0.312	1	Monocyte_Macrophages_Dendritic	DPsel
Grip1	0.32748133145807	-0.0162596013139601	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Gm48521	0.489888784570413	-0.0162476398180068	0	0.004	1	Monocyte_Macrophages_Dendritic	DPsel
Lbp	0.730979174189041	-0.0162366224598751	0.015	0.019	1	Monocyte_Macrophages_Dendritic	DPsel
Gm32006	0.0883347687296452	0.0162347074758302	0.015	0.004	1	Monocyte_Macrophages_Dendritic	DPsel
Gm11725	0.0253773059981438	0.016231567307463	0.022	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
A3galt2	0.582705041469754	-0.0162269599928804	0.007	0.013	1	Monocyte_Macrophages_Dendritic	DPsel
Stx3	0.088673789919973	0.0162263651980925	0.022	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Kcnc1	0.867167878924345	0.0162134354592734	0.03	0.027	1	Monocyte_Macrophages_Dendritic	DPsel
Gm42829	0.371746772622886	-0.0162127476698512	0	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
Pik3r4	0.617266386491887	0.0162081538066843	0.133	0.115	1	Monocyte_Macrophages_Dendritic	DPsel
Rpap2	0.674153010806617	-0.0161972498360098	0.244	0.218	1	Monocyte_Macrophages_Dendritic	DPsel
Gm4673	0.683378610901233	-0.0161970248297741	0.052	0.06	1	Monocyte_Macrophages_Dendritic	DPsel
Blm	0.317344103925846	-0.0161954099464916	0.126	0.093	1	Monocyte_Macrophages_Dendritic	DPsel
Il20ra	0.000397031146783986	0.0161935620283325	0.015	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm49870	0.0888308431907775	0.0161924679631104	0.015	0.004	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57056	0.354172949413757	0.0161922882739686	0.015	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Tpx2	0.848864771360034	-0.0161912949445812	0.022	0.025	1	Monocyte_Macrophages_Dendritic	DPsel
Cystm1	0.471009300275946	-0.0161912165994246	0.007	0.015	1	Monocyte_Macrophages_Dendritic	DPsel
Lpl	0.136322238339381	0.0161872813729799	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gm57305	0.32748133145807	-0.0161858209552292	0	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Zc3h10	0.686500143385117	0.0161816968377982	0.074	0.064	1	Monocyte_Macrophages_Dendritic	DPsel
Nup98	0.539891608169402	0.0161785364168593	0.563	0.465	1	Monocyte_Macrophages_Dendritic	DPsel
9930012K11Rik	0.329938038750052	0.0161772535087091	0.067	0.046	1	Monocyte_Macrophages_Dendritic	DPsel
Kitl	0.371746772622886	-0.0161678879204801	0	0.006	1	Monocyte_Macrophages_Dendritic	DPsel
Or4d11	0.012354524029164	0.0161588898543824	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Rpn1	0.901628791325793	0.0161573366659673	0.356	0.325	1	Monocyte_Macrophages_Dendritic	DPsel
Hmgn3	0.298094527991117	0.0161499728068101	0.074	0.051	1	Monocyte_Macrophages_Dendritic	DPsel
Zfp961	0.420631371896706	0.0161412300476811	0.17	0.139	1	Monocyte_Macrophages_Dendritic	DPsel
Nipal3	0.455288026021859	-0.016139941525758	0.237	0.194	1	Monocyte_Macrophages_Dendritic	DPsel
Gm13563	0.0299594604591117	0.0161394119820784	0.03	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Slc1a1	0.000397031146783986	0.0161353610710944	0.015	0	1	Monocyte_Macrophages_Dendritic	DPsel
Gm44196	0.00782810073718735	0.0161288180265486	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gm13938	0.012354524029164	0.0161284055191216	0.007	0	1	Monocyte_Macrophages_Dendritic	DPsel
Maff	0.116563699087773	0.0161153508670105	0.037	0.017	1	Monocyte_Macrophages_Dendritic	DPsel
A830082N09Rik	0.0754754750081015	0.0161088835638077	0.03	0.011	1	Monocyte_Macrophages_Dendritic	DPsel
Tbc1d25	0.174493300386295	0.0161031065694329	0.059	0.034	1	Monocyte_Macrophages_Dendritic	DPsel
Gm42717	0.0879346554129193	0.0160963207940284	0.022	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Trnau1ap	0.230902990511418	0.0160952381450671	0.281	0.217	1	Monocyte_Macrophages_Dendritic	DPsel
Trbv17	0.583883625223687	-0.0160950449992822	0.007	0.013	1	Monocyte_Macrophages_Dendritic	DPsel
Purg	0.339307903434234	-0.0160928914354282	0.081	0.058	1	Monocyte_Macrophages_Dendritic	DPsel
Gm49475	0.289880759439152	-0.0160859190786257	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Plekhb2	0.218888200784638	0.016081453399212	0.133	0.096	1	Monocyte_Macrophages_Dendritic	DPsel
Map7d3	0.913102198753063	-0.0160784247098235	0.007	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Fam72a	0.229517526685491	-0.0160709713230826	0	0.011	1	Monocyte_Macrophages_Dendritic	DPsel
Hspe1-rs1	0.289880759439152	-0.0160704629071036	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Car12	0.474479957713193	0.0160690779715164	0.022	0.014	1	Monocyte_Macrophages_Dendritic	DPsel
Gm48799	0.136322238339381	0.0160655387206311	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
1700016P03Rik	0.834808388070592	-0.0160459703393572	0.03	0.026	1	Monocyte_Macrophages_Dendritic	DPsel
Nrn1l	0.136322238339381	0.0160455051305488	0.007	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Kcnb1	0.351997037321087	0.0160370254688789	0.015	0.007	1	Monocyte_Macrophages_Dendritic	DPsel
Gm39302	0.00782810073718735	0.0160264526868808	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Gm3839	0.25755587311663	-0.0160144858716851	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Edc4	0.320559017334512	-0.0160122663306774	0.163	0.123	1	Monocyte_Macrophages_Dendritic	DPsel
Copg1	0.563497499805407	-0.0160082103196448	0.237	0.203	1	Monocyte_Macrophages_Dendritic	DPsel
Gm15347	0.289880759439152	-0.0160071596397044	0	0.008	1	Monocyte_Macrophages_Dendritic	DPsel
Gm12758	0.618872037714126	-0.0160068134672417	0.015	0.021	1	Monocyte_Macrophages_Dendritic	DPsel
Gm13849	0.162843615746009	0.0160066265123388	0.015	0.005	1	Monocyte_Macrophages_Dendritic	DPsel
9230114K14Rik	0.569689424640222	-0.0160049537898689	0.015	0.022	1	Monocyte_Macrophages_Dendritic	DPsel
Dnase1l2	0.518709053258488	-0.0160049072230518	0.007	0.014	1	Monocyte_Macrophages_Dendritic	DPsel
Mapt	0.811663902707731	-0.0160041494370426	0.022	0.019	1	Monocyte_Macrophages_Dendritic	DPsel
Srp54c	0.280773980279292	-0.0160006709257663	0.126	0.091	1	Monocyte_Macrophages_Dendritic	DPsel
Mapk8ip3	0.574255710969548	0.0160004996711122	0.311	0.264	1	Monocyte_Macrophages_Dendritic	DPsel
D5Ertd605e	0.25755587311663	-0.0159998152470884	0	0.009	1	Monocyte_Macrophages_Dendritic	DPsel
Tapbp	0.425053106218954	0.0159941435987045	0.607	0.545	1	Monocyte_Macrophages_Dendritic	DPsel
Fuom	0.80114026399418	-0.0159939364392597	0.037	0.041	1	Monocyte_Macrophages_Dendritic	DPsel
Gm15445	0.00782810073718735	0.0159933836563796	0.015	0.001	1	Monocyte_Macrophages_Dendritic	DPsel
Slc26a6	0.520850012917679	-0.0159859632241904	0.007	0.014	1	Monocyte_Macrophages_Dendritic	DPsel
