	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
E230001N04Rik	0.960714049554428	-0.0084719467026709	0.054	0.05	1	DN_Precursors	Cluster_14
Dreg1	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Platr27	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Anxa9	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm29811	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
1700082M22Rik	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm32006	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
A830035O19Rik	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm16230	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
1700030C12Rik	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm40918	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm34150	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm49512	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Lrrc74b	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm31265	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Rps6ka4	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Gm56682	0.686762450517792	0.00845624706626195	0.009	0	1	DN_Precursors	Cluster_14
Trmt61a	0.671626417244315	0.00845260614918964	0.081	0.05	1	DN_Precursors	Cluster_14
5330413P13Rik	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Kirrel	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Igfbp7	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Cxcl10	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Ttc26	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Trbv2	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm31897	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Dock1	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm17571	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Trim29	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm57059	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Hormad2	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm11695	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm48163	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
2610042L04Rik	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Tnnc1	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Trav12-1	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Mafa	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm48984	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Nme5	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Gm15239	0.686762450517792	0.00845074884085655	0.009	0	1	DN_Precursors	Cluster_14
Wdr55	0.894447861846605	0.00844922126495268	0.171	0.15	1	DN_Precursors	Cluster_14
Vps13b	0.733094594746548	0.00842077781718031	0.793	0.7	1	DN_Precursors	Cluster_14
Scaf11	0.777326112876824	-0.00837957055718852	0.802	0.75	1	DN_Precursors	Cluster_14
Zfp467	0.847168514203921	0.00837435760832557	0.063	0.05	1	DN_Precursors	Cluster_14
Gm14471	0.973803483148887	-0.00836192066217947	0.054	0.05	1	DN_Precursors	Cluster_14
1110019D14Rik	0.847168514203921	0.00835725452821957	0.063	0.05	1	DN_Precursors	Cluster_14
Trim46	0.287787111487764	0.00835458034262831	0.144	0.05	1	DN_Precursors	Cluster_14
Zfp81	0.762048775775557	0.00833125391820055	0.324	0.35	1	DN_Precursors	Cluster_14
Ggnbp1	0.947635197766806	0.0083185029170767	0.054	0.05	1	DN_Precursors	Cluster_14
Gm44265	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Ccdc8	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Gm57229	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Gm45670	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Lyl1	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Zcchc14	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Plcd3	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Gm16575	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Gm56908	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Gm56650	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Kcnd1	0.686762450517792	0.00831185721771053	0.009	0	1	DN_Precursors	Cluster_14
Borcs7	0.688217635860503	0.00827793954802891	0.198	0.15	1	DN_Precursors	Cluster_14
Mrm3	0.603857707705381	-0.00823318721493685	0.09	0.05	1	DN_Precursors	Cluster_14
Gm29358	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Gm36180	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Gm12786	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Gm43566	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Svopl	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
1700040L08Rik	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Apoc1	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Gm45406	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Gm40621	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Grin3b	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Gm3383	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Tmem30c	0.686762450517792	0.00823027532709393	0.009	0	1	DN_Precursors	Cluster_14
Per2	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
C230024C17Rik	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
D930015M05Rik	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Spag4	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Veph1	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Nap1l5	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Lrp11	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Ccdc38	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Gm57374	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Fam83g	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Gm57395	0.686762450517792	0.00822142498617486	0.009	0	1	DN_Precursors	Cluster_14
Zfp712	0.594611665097261	-0.00821072943299385	0.09	0.05	1	DN_Precursors	Cluster_14
Fer1l5	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Rbm44	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Gm10804	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Igsf10	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Fsbp	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Sdc3	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Mmel1	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Gm43016	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Dthd1	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Prok2	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Lsmem2	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Tmie	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
5930403N24Rik	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
1700022H01Rik	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
4732465J04Rik	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Atp1b2	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Aoc3	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Hrob	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Gm52054	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Fgf10	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Synb	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
Gm5475	0.686762450517792	0.00820999981960505	0.009	0	1	DN_Precursors	Cluster_14
ENSMUSG00000121485	0.960714049554428	0.00814875243168589	0.054	0.05	1	DN_Precursors	Cluster_14
5730419F03Rik	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
4731419I09Rik	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm42997	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm6260	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Clca3a1	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
A430102K17Rik	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm57299	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm57245	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
4932443L11Rik	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Cfap97d2	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm56954	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm20149	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Lin28b	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Pdlim4	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm47486	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm8206	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm8113	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm16712	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Fsd1	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Gm36629	0.686762450517792	0.008148746375484	0.009	0	1	DN_Precursors	Cluster_14
Rufy2	0.55969248504355	-0.00814606843124821	0.243	0.3	1	DN_Precursors	Cluster_14
Gm29055	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Gm14023	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Riiad1	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Gm38883	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Slc28a1	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
C230038L03Rik	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Pth1r	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Dnmt3l	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Gm11747	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Unc79	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Gm56886	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Gm20109	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Kcng2	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
1810055G02Rik	0.686762450517792	0.00814211015631882	0.009	0	1	DN_Precursors	Cluster_14
Rbms2	0.619090955699203	0.00812524801720016	0.279	0.2	1	DN_Precursors	Cluster_14
ENSMUSG00000121438	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm36185	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Cpne9	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm44066	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Or55b3	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm57246	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm26586	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Ogn	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm47774	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm56758	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Tymp	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Klhdc7b	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm21691	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Gm7030	0.686762450517792	0.0081197290897428	0.009	0	1	DN_Precursors	Cluster_14
Zfp383	0.772457547784888	-0.00810457950915087	0.036	0.05	1	DN_Precursors	Cluster_14
Smad1	0.907464078584807	-0.0080959371920179	0.261	0.25	1	DN_Precursors	Cluster_14
Slc9a8	0.815425361933653	0.0080860959892558	0.369	0.35	1	DN_Precursors	Cluster_14
Gm57404	0.894112843530566	-0.00806989884708781	0.117	0.1	1	DN_Precursors	Cluster_14
Tgds	0.839394948131209	-0.00806519512864418	0.18	0.15	1	DN_Precursors	Cluster_14
Nepro	0.973803483148887	-0.00802975723894638	0.054	0.05	1	DN_Precursors	Cluster_14
Zfp970	0.9868999760372	-0.00801564062072146	0.054	0.05	1	DN_Precursors	Cluster_14
Gm42031	0.686762450517792	0.00800643725232328	0.009	0	1	DN_Precursors	Cluster_14
Sap130	0.903541339758057	0.00796863016197857	0.486	0.4	1	DN_Precursors	Cluster_14
Twf1	0.760455867194813	0.00792753402914315	0.243	0.2	1	DN_Precursors	Cluster_14
Armcx4	0.973803483148887	-0.00792708204367971	0.054	0.05	1	DN_Precursors	Cluster_14
Gm10561	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gpr158	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gm57432	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gm14064	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Epb41l1	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Lbp	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Pgap4	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Ago4	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Cds1	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gbp10	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Rep15	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gm57247	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gm47326	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Ccr4	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Ghdc	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Gm47766	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
2310043O21Rik	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Kdm5d	0.686762450517792	0.0079097185663103	0.009	0	1	DN_Precursors	Cluster_14
Rnaseh2c	0.781407311422919	0.00790712275072913	0.523	0.55	1	DN_Precursors	Cluster_14
Cox15	0.84032768642548	0.00790440223446706	0.171	0.15	1	DN_Precursors	Cluster_14
Nlgn2	0.985238387332988	0.00789427143864249	0.099	0.1	1	DN_Precursors	Cluster_14
Hexdc	0.934570441749036	0.00786076773609714	0.054	0.05	1	DN_Precursors	Cluster_14
Gm10658	0.748165775882922	0.00785532457054994	0.072	0.05	1	DN_Precursors	Cluster_14
Tmed2	0.510874888589049	-0.00780548894054922	0.838	0.8	1	DN_Precursors	Cluster_14
Zdbf2	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Tgfb2	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Bach2os	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Col9a2	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Nat8l	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Corin	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Mybpc2	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Hp	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Zfp558	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Gm36208	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
C78197	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Acot12	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Ppifos	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Grik1	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Gm56629	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Gm14643	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
Plxna3	0.686762450517792	0.00779538723012024	0.009	0	1	DN_Precursors	Cluster_14
ENSMUSG00000121482	0.759250405006896	-0.00779368561423995	0.072	0.05	1	DN_Precursors	Cluster_14
Ly86	0.802118038427379	0.00779073484035089	0.036	0.05	1	DN_Precursors	Cluster_14
Tmem147	1	0.00777319460395609	0.486	0.45	1	DN_Precursors	Cluster_14
Nufip1	0.488578301471978	0.00776111888903885	0.315	0.2	1	DN_Precursors	Cluster_14
Kank3	0.179986908231128	-0.00775793530545625	0.009	0.05	1	DN_Precursors	Cluster_14
Ccdc166	0.681792752931816	0.00775192203946799	0.081	0.05	1	DN_Precursors	Cluster_14
B230322F03Rik	0.757748101049009	0.00768773084665492	0.036	0.05	1	DN_Precursors	Cluster_14
Slpi	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Gm20548	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Gal3st4	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Gm15774	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Or7g23	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Syt1	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Il5	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Gm48250	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Gm49208	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Soat2	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Fstl1	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
D930030I03Rik	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Retnlb	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Gal	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Satl1	0.686762450517792	0.00768340549255422	0.009	0	1	DN_Precursors	Cluster_14
Nmnat2	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Gm13982	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Mmp17	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Gm34121	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Gm57194	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Olfm5	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Gm56968	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Gm11537	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Ism2	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Dnase1l3	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Gm49083	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Rimbp3	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Car15	0.686762450517792	0.00765760245180282	0.009	0	1	DN_Precursors	Cluster_14
Dand5	0.729946021524254	0.00763050449195829	0.135	0.1	1	DN_Precursors	Cluster_14
Pou2f3	0.681792752931816	-0.00758142294527805	0.081	0.05	1	DN_Precursors	Cluster_14
Nfkbie	0.716005826476017	-0.00757382906758641	0.414	0.45	1	DN_Precursors	Cluster_14
Nkiras2	0.734067893893798	0.00753578377860828	0.135	0.1	1	DN_Precursors	Cluster_14
Acad11	0.535118509707082	0.00750130190136025	0.099	0.05	1	DN_Precursors	Cluster_14
Vegfb	0.863622578017216	-0.00747446793652651	0.234	0.25	1	DN_Precursors	Cluster_14
Gm37529	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm15853	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
A230108P19Rik	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Mymk	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm13625	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Fgf2	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm43256	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Olfm3	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm12542	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm57073	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Pramel31	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm5129	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm42529	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Cald1	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Prss2	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
9430018G01Rik	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Psg16	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm10638	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Nol3	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gemin4	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm47391	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm16267	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Tmem253	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Gm32679	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Pcdhgb6	0.686762450517792	0.00740415164441639	0.009	0	1	DN_Precursors	Cluster_14
Atxn7l1os1	0.908580312130818	-0.00739704279670215	0.045	0.05	1	DN_Precursors	Cluster_14
Hagh	0.911158271752929	0.00735368569010009	0.216	0.2	1	DN_Precursors	Cluster_14
Sgpp2	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Otos	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm13563	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm42457	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm35585	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm11831	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Cxcl9	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm42882	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
1700047A11Rik	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Kif5a	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Stac2	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm11769	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gm7008	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Gtsf2	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Fam3b	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Zfp960	0.686762450517792	0.0073530479940948	0.009	0	1	DN_Precursors	Cluster_14
Stxbp5	0.64462892194016	-0.00733237897322292	0.676	0.5	1	DN_Precursors	Cluster_14
Zscan18	0.916781295308012	-0.00729007232260859	0.144	0.15	1	DN_Precursors	Cluster_14
Gm26749	0.383664244984589	-0.00718029614139176	0.324	0.2	1	DN_Precursors	Cluster_14
Gm16223	0.686762450517792	0.00717326954312684	0.009	0	1	DN_Precursors	Cluster_14
Gm54719	0.686762450517792	0.00717326954312684	0.009	0	1	DN_Precursors	Cluster_14
