	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dkk3	2.11254523893957e-67	-0.470192537284688	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Map1b	2.11254523893957e-67	-0.46774467772555	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Plk3	2.11254523893957e-67	-0.449834997009222	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
1700012B07Rik	2.11254523893957e-67	-0.441114033420211	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Csf2	2.11254523893957e-67	-0.392891551020523	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Gm37035	2.11254523893957e-67	-0.39165780553936	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Hmga2-ps1	2.11254523893957e-67	-0.386427244941922	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Gm29243	2.11254523893957e-67	-0.384923336547464	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Pkib	2.11254523893957e-67	-0.368235322319037	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Naip2	2.11254523893957e-67	-0.361281959863053	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Hopx	2.11254523893957e-67	-0.343470245641758	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Card10	2.11254523893957e-67	-0.32838700621674	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Gm16271	2.11254523893957e-67	-0.319816008794446	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Dse	2.11254523893957e-67	-0.311493785187459	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Tgtp1	2.11254523893957e-67	-0.301905340478488	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Ccdc102a	2.11254523893957e-67	-0.301668752978921	0	0.25	7.11843243713078e-63	Cluster_2_6	Cluster_14
Cd226	1.25357591246425e-66	-2.60366287179404	0.033	0.85	4.22404939463953e-62	Cluster_2_6	Cluster_14
Ifi30	1.94937843431641e-66	-0.754802353753946	0.006	0.45	6.56862557227259e-62	Cluster_2_6	Cluster_14
Psme2	3.50472037909473e-66	-1.231526027093	0.023	0.75	1.18095057893976e-61	Cluster_2_6	Cluster_14
Cdk2ap2	6.0182354551904e-66	-2.36867024841241	0.029	0.8	2.02790461898096e-61	Cluster_2_6	Cluster_14
Emp3	1.34814755355469e-65	-2.14904819918186	0.034	0.85	4.54271799645787e-61	Cluster_2_6	Cluster_14
Gm9961	3.49059220630535e-65	-0.770033747934486	0.002	0.35	1.17618994983665e-60	Cluster_2_6	Cluster_14
Hlf	4.01582928515523e-65	-0.475645631882487	0.002	0.35	1.35317383592591e-60	Cluster_2_6	Cluster_14
Fbxo17	4.17828851357845e-65	-0.777267801565641	0.004	0.4	1.4079160975354e-60	Cluster_2_6	Cluster_14
Ifi213	5.02492875160823e-65	-0.861180064269112	0.004	0.4	1.69319999214191e-60	Cluster_2_6	Cluster_14
Ptprv	6.04242064299069e-65	-0.594735715972604	0.004	0.4	2.03605405986214e-60	Cluster_2_6	Cluster_14
Il27ra	2.77713623409684e-64	-1.55483459037413	0.038	0.9	9.35783825441272e-60	Cluster_2_6	Cluster_14
S100a11	9.11155925827984e-64	-3.65040288077155	0.038	0.85	3.07023100766997e-59	Cluster_2_6	Cluster_14
Gpx1	5.08253905615971e-63	-2.05444481363489	0.031	0.8	1.71261236036358e-58	Cluster_2_6	Cluster_14
Nhp2	2.35516948350276e-62	-0.666782015732888	0.007	0.45	7.93597909161092e-58	Cluster_2_6	Cluster_14
Nfic	1.05010626930165e-61	-0.642372829393954	0.009	0.5	3.53843808503883e-57	Cluster_2_6	Cluster_14
Bola2	1.39237278695129e-61	-1.17175456567098	0.018	0.65	4.69173934291106e-57	Cluster_2_6	Cluster_14
Zdhhc2	1.8009684860802e-61	-1.04923171088416	0.018	0.65	6.06854341069585e-57	Cluster_2_6	Cluster_14
Aprt	2.55043921828123e-61	-1.04850969950494	0.015	0.6	8.59395998992043e-57	Cluster_2_6	Cluster_14
Atp2b4	2.59709973441384e-60	-0.883948490203869	0.005	0.4	8.75118726508087e-56	Cluster_2_6	Cluster_14
Prss12	2.9108329114002e-60	-0.768586537491504	0.005	0.4	9.80834257825411e-56	Cluster_2_6	Cluster_14
Cd9	3.30152308356316e-60	-0.816153228967602	0.002	0.3	1.11248121823744e-55	Cluster_2_6	Cluster_14
Gpr65	3.65604973527629e-60	-0.73961767811799	0.005	0.4	1.2319425187987e-55	Cluster_2_6	Cluster_14
Fam78b	3.8371691341363e-60	-0.492433952512403	0.002	0.3	1.29297251143857e-55	Cluster_2_6	Cluster_14
Vkorc1	3.8371691341363e-60	-0.41667967040243	0.002	0.3	1.29297251143857e-55	Cluster_2_6	Cluster_14
Hip1	4.66437639831841e-60	-1.33000414527398	0.013	0.55	1.57170827117737e-55	Cluster_2_6	Cluster_14
Mdfic	5.20818952244884e-60	-1.63031398407059	0.019	0.65	1.75495154148436e-55	Cluster_2_6	Cluster_14
Shisa5	5.39335661943107e-60	-2.59221855360262	0.046	0.9	1.81734544648349e-55	Cluster_2_6	Cluster_14
D17H6S56E-5	5.51666938073758e-60	-1.00798603360082	0.013	0.55	1.85889691453333e-55	Cluster_2_6	Cluster_14
Cd79b	5.99931482250835e-60	-0.85646129453062	0.013	0.55	2.02152912259241e-55	Cluster_2_6	Cluster_14
Acvr2a	6.69064102766337e-60	-1.12701536371855	0.019	0.65	2.25447840068145e-55	Cluster_2_6	Cluster_14
Cenpx	1.81794706096865e-59	-0.948705837230095	0.019	0.65	6.12575441663997e-55	Cluster_2_6	Cluster_14
Med28	2.07453392384353e-59	-0.918920292647959	0.027	0.75	6.99034950978315e-55	Cluster_2_6	Cluster_14
Sgms1	2.93012201618904e-59	-1.5187885021102	0.023	0.7	9.87333914575058e-55	Cluster_2_6	Cluster_14
Stk39	3.36912079605405e-59	-1.00296942842975	0.016	0.6	1.13525894343837e-54	Cluster_2_6	Cluster_14
Slc35f2	4.82498143028919e-59	-0.445812394679915	0.003	0.35	1.62582574275024e-54	Cluster_2_6	Cluster_14
Batf	5.43404757584222e-59	-0.945689470758837	0.01	0.5	1.8310566711558e-54	Cluster_2_6	Cluster_14
Irak2	5.79866948437209e-59	-1.10968892357468	0.007	0.45	1.95391966945402e-54	Cluster_2_6	Cluster_14
Marchf3	1.14374424898121e-58	-2.6704246075616	0.043	0.9	3.85396062136709e-54	Cluster_2_6	Cluster_14
Chst11	1.10613108519365e-57	-2.20284380975527	0.049	0.95	3.72721930466853e-53	Cluster_2_6	Cluster_14
Kbtbd11	1.17200873979993e-57	-0.983974813169125	0.013	0.55	3.94920064962983e-53	Cluster_2_6	Cluster_14
Anxa6	3.34487864196502e-57	-1.38857899769653	0.038	0.85	1.12709030719653e-52	Cluster_2_6	Cluster_14
Mrps12	4.24964379215324e-57	-0.797648041641071	0.017	0.6	1.43195997220396e-52	Cluster_2_6	Cluster_14
Pdia4	5.37203551233324e-57	-1.65130136394061	0.029	0.75	1.81016108623581e-52	Cluster_2_6	Cluster_14
Nme2	1.11534867990496e-56	-2.75681688215971	0.043	0.85	3.75827891180774e-52	Cluster_2_6	Cluster_14
Mfsd10	3.71212669506563e-56	-0.612670242469547	0.006	0.4	1.25083821116931e-51	Cluster_2_6	Cluster_14
Rnf144a	4.23968208168854e-56	-0.639668412925906	0.001	0.25	1.42860327424577e-51	Cluster_2_6	Cluster_14
Prxl2a	4.60963012059376e-56	-0.583615307983984	0.001	0.25	1.55326096543527e-51	Cluster_2_6	Cluster_14
Klrb1f	4.60963012059376e-56	-0.358914414835833	0.001	0.25	1.55326096543527e-51	Cluster_2_6	Cluster_14
Gsto1	4.60963012059376e-56	-0.305307266227238	0.001	0.25	1.55326096543527e-51	Cluster_2_6	Cluster_14
Cbarp	4.60963012059376e-56	-0.283122197146936	0.001	0.25	1.55326096543527e-51	Cluster_2_6	Cluster_14
Ppa1	5.38348884164116e-56	-0.472649511991536	0.006	0.4	1.81402040007941e-51	Cluster_2_6	Cluster_14
Hcfc1r1	5.67684939250048e-56	-0.500925829687535	0.006	0.4	1.91287117129696e-51	Cluster_2_6	Cluster_14
Il2ra	1.34863017694516e-55	-1.16693118908267	0.029	0.75	4.54434424423441e-51	Cluster_2_6	Cluster_14
Hint1	5.935701835328e-55	-1.40235854657806	0.035	0.8	2.00009409043212e-50	Cluster_2_6	Cluster_14
Klrb1c	3.07350066357392e-54	-0.993472048558647	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Klrb1b	3.07350066357392e-54	-0.75845699832679	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
2600014E21Rik	3.07350066357392e-54	-0.730438232794798	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Ccr10	3.07350066357392e-54	-0.521876611545159	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
F2rl1	3.07350066357392e-54	-0.477409619380937	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Tshz3	3.07350066357392e-54	-0.461644332034474	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Cdc42bpb	3.07350066357392e-54	-0.454319596819668	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Dusp3	3.07350066357392e-54	-0.425345775137073	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Clnkos	3.07350066357392e-54	-0.411808531091252	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Acot11	3.07350066357392e-54	-0.411354696426256	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Igsf11	3.07350066357392e-54	-0.397736588743253	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Adrb1	3.07350066357392e-54	-0.376592657616129	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Ank2	3.07350066357392e-54	-0.35950378097201	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Rln3	3.07350066357392e-54	-0.359503493774352	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Myadm	3.07350066357392e-54	-0.327263964638175	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Gvin1	3.07350066357392e-54	-0.319202904569328	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Colgalt2	3.07350066357392e-54	-0.307542658835031	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Stc2	3.07350066357392e-54	-0.306519244987815	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
B4galnt4	3.07350066357392e-54	-0.304700326212625	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Lrrc25	3.07350066357392e-54	-0.30379933282653	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Tspan17	3.07350066357392e-54	-0.292661446123862	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Gpnmb	3.07350066357392e-54	-0.285961854832725	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Trim36	3.07350066357392e-54	-0.272176471151996	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Cebpd	3.07350066357392e-54	-0.254536127020627	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Gm15511	3.07350066357392e-54	-0.246688308552763	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Fosl2	3.07350066357392e-54	-0.242115373769706	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Lrig3	3.07350066357392e-54	-0.239857867547913	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Pcbp4	3.07350066357392e-54	-0.236949607833938	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Lsr	3.07350066357392e-54	-0.197254496826151	0	0.2	1.03564678359787e-49	Cluster_2_6	Cluster_14
Gm43434	4.10101461302959e-54	-1.51377876626138	0.018	0.6	1.38187788400645e-49	Cluster_2_6	Cluster_14
Pkp3	6.99566473817301e-54	-0.970920400237532	0.012	0.5	2.35725919017478e-49	Cluster_2_6	Cluster_14
Eeig1	1.0338473174782e-53	-1.35656216309581	0.031	0.75	3.48365192097454e-49	Cluster_2_6	Cluster_14
Aldoa	2.36427366624634e-53	-1.4494669215183	0.037	0.8	7.96665654578368e-49	Cluster_2_6	Cluster_14
Pltp	2.50940957097234e-53	-0.485127847866763	0.002	0.3	8.45570649034841e-49	Cluster_2_6	Cluster_14
Tsen54	2.50940957097234e-53	-0.376333067815663	0.002	0.3	8.45570649034841e-49	Cluster_2_6	Cluster_14
Odc1	5.61499078513581e-53	-1.06216011667762	0.027	0.7	1.89202729495936e-48	Cluster_2_6	Cluster_14
Fgf13	6.09760661762695e-53	-1.84563116158005	0.037	0.8	2.05464952587558e-48	Cluster_2_6	Cluster_14
Il17re	9.04570746633476e-53	-0.939061784186683	0.027	0.7	3.04804158785616e-48	Cluster_2_6	Cluster_14
Arhgap5	9.07980920876076e-53	-0.814209547353057	0.009	0.45	3.05953251098403e-48	Cluster_2_6	Cluster_14
Gm11808	1.71847546675441e-52	-1.06833247504445	0.032	0.75	5.79057493277565e-48	Cluster_2_6	Cluster_14
Nlrc5	2.14064046097636e-52	-1.33499295865962	0.019	0.6	7.21310209730596e-48	Cluster_2_6	Cluster_14
A330023F24Rik	2.51337470396552e-52	-0.417634592121229	0.007	0.4	8.46906740248223e-48	Cluster_2_6	Cluster_14
Sh3bp5	6.09959982034745e-52	-0.786670209115425	0.019	0.6	2.05532115546428e-47	Cluster_2_6	Cluster_14
Smox	1.29885605152072e-51	-1.04822878614786	0.028	0.7	4.37662535120423e-47	Cluster_2_6	Cluster_14
St3gal6	2.04886829306758e-51	-1.88809700355218	0.039	0.8	6.90386660032052e-47	Cluster_2_6	Cluster_14
Apol7e	4.33669520474119e-51	-1.44335495610048	0.043	0.85	1.46129281618959e-46	Cluster_2_6	Cluster_14
Rapgef4	1.03967911316461e-50	-1.38002549193836	0.02	0.6	3.50330273971946e-46	Cluster_2_6	Cluster_14
Map3k5	2.79824640565128e-50	-1.7149250180333	0.039	0.8	9.42897108848256e-46	Cluster_2_6	Cluster_14
Chd3	2.97308782927144e-50	-1.29000185172491	0.033	0.75	1.00181167495131e-45	Cluster_2_6	Cluster_14
Fkbp2	3.32563459701053e-50	-0.838524292643064	0.02	0.6	1.12060583380867e-45	Cluster_2_6	Cluster_14
Srgap3	6.77030780928374e-50	-1.04242012288185	0.005	0.35	2.28132291941625e-45	Cluster_2_6	Cluster_14
Marveld1	9.8551756883526e-50	-0.496657526941198	0.005	0.35	3.32079999994729e-45	Cluster_2_6	Cluster_14
Dusp7	1.59420571595782e-49	-0.861672694391992	0.013	0.5	5.37183558049146e-45	Cluster_2_6	Cluster_14
Gng2	1.72505867811257e-49	-1.71774375278462	0.041	0.8	5.81275772176811e-45	Cluster_2_6	Cluster_14
Ier5	2.18243798850113e-49	-1.19778303045563	0.034	0.75	7.3539430460534e-45	Cluster_2_6	Cluster_14
Aip	2.31002232735235e-49	-0.714951306919968	0.017	0.55	7.78385123424647e-45	Cluster_2_6	Cluster_14
Creg1	3.77944379700335e-49	-0.695020615304832	0.007	0.4	1.27352138183825e-44	Cluster_2_6	Cluster_14
Ifi47	4.50100233753658e-49	-0.909038351316037	0.021	0.6	1.51665774765633e-44	Cluster_2_6	Cluster_14
Tmem256	9.96838648150971e-49	-0.723930160646075	0.021	0.6	3.35894750880951e-44	Cluster_2_6	Cluster_14
Icos	1.45634716270911e-48	-2.0121489338286	0.048	0.85	4.90730739946461e-44	Cluster_2_6	Cluster_14
Cdh18	3.47989753190964e-48	-1.25005187546764	0.003	0.3	1.17258627235227e-43	Cluster_2_6	Cluster_14
Gpr68	4.16642136838315e-48	-1.21972473636871	0.003	0.3	1.40391734429039e-43	Cluster_2_6	Cluster_14
Nucb1	4.73840212019734e-48	-0.84491445075311	0.03	0.7	1.59665197842169e-43	Cluster_2_6	Cluster_14
Mettl1	5.44937315178193e-48	-0.567233836476821	0.002	0.25	1.83622077722444e-43	Cluster_2_6	Cluster_14
Fbxo27	5.44937315178193e-48	-0.377842359297698	0.002	0.25	1.83622077722444e-43	Cluster_2_6	Cluster_14
App	5.85336407256186e-48	-0.658777803709106	0.002	0.25	1.97234955789045e-43	Cluster_2_6	Cluster_14
Slc25a43	5.85336407256186e-48	-0.528384267409455	0.002	0.25	1.97234955789045e-43	Cluster_2_6	Cluster_14
Nab2	5.85336407256186e-48	-0.411556956650578	0.002	0.25	1.97234955789045e-43	Cluster_2_6	Cluster_14
Acsf2	5.85336407256186e-48	-0.364589788922569	0.002	0.25	1.97234955789045e-43	Cluster_2_6	Cluster_14
Zc2hc1a	5.85336407256186e-48	-0.345157543621484	0.002	0.25	1.97234955789045e-43	Cluster_2_6	Cluster_14
Kcnk7	5.85336407256186e-48	-0.312855286885535	0.002	0.25	1.97234955789045e-43	Cluster_2_6	Cluster_14
Itgb3	5.96981232571766e-48	-0.550213443372037	0.003	0.3	2.01158796127382e-43	Cluster_2_6	Cluster_14
Gcnt2	6.72927753692718e-48	-0.540279328758902	0.003	0.3	2.26749735884298e-43	Cluster_2_6	Cluster_14
Tgtp2	7.14432880251898e-48	-0.439924346977249	0.003	0.3	2.4073530332968e-43	Cluster_2_6	Cluster_14
Lap3	7.14432880251898e-48	-0.386615441601161	0.003	0.3	2.4073530332968e-43	Cluster_2_6	Cluster_14
Mthfs	1.41153939073162e-47	-0.850514176529039	0.026	0.65	4.75632313100926e-43	Cluster_2_6	Cluster_14
Ech1	1.50912548672753e-47	-1.09509809310749	0.036	0.75	5.08514924007709e-43	Cluster_2_6	Cluster_14
Tnfaip8l2	1.87614316072854e-47	-0.574035689599724	0.011	0.45	6.3218519943909e-43	Cluster_2_6	Cluster_14
Socs3	1.91607080532611e-47	-0.846042525043337	0.014	0.5	6.45639218562687e-43	Cluster_2_6	Cluster_14
Fxyd5	3.70093291916174e-47	-2.9643176459105	0.072	0.95	1.24706635644074e-42	Cluster_2_6	Cluster_14
Plcb4	3.88509806283693e-47	-1.66059104890916	0.053	0.9	1.30912264325353e-42	Cluster_2_6	Cluster_14
Capns1	7.0025309962341e-47	-1.1414292102768	0.048	0.85	2.35957284449104e-42	Cluster_2_6	Cluster_14
Tesk1	2.31155862317284e-46	-0.532716858468541	0.008	0.4	7.78902793664319e-42	Cluster_2_6	Cluster_14
Stom	2.52424389764524e-46	-0.651993996824475	0.008	0.4	8.5056922375054e-42	Cluster_2_6	Cluster_14
Ifi203	2.93901953885473e-46	-1.54943820371029	0.055	0.9	9.90332023812489e-42	Cluster_2_6	Cluster_14
Sdhaf1	3.0097846307589e-46	-0.36538097569658	0.008	0.4	1.01417702918052e-41	Cluster_2_6	Cluster_14
Ei24	3.06520203793965e-46	-0.757744128119695	0.018	0.55	1.03285047870414e-41	Cluster_2_6	Cluster_14
Prkar2a	5.21624408476231e-46	-0.444752263811047	0.006	0.35	1.75766560680151e-41	Cluster_2_6	Cluster_14
H2-D1	5.45673849164401e-46	-3.25451427460836	0.079	0.95	1.83870260214437e-41	Cluster_2_6	Cluster_14
Comt	7.69232173950383e-46	-1.61485960350125	0.057	0.9	2.59200473334321e-41	Cluster_2_6	Cluster_14
Tomm5	1.23543086707848e-45	-0.972429537820356	0.038	0.75	4.16290784970764e-41	Cluster_2_6	Cluster_14
Rin3	1.83961696646385e-45	-1.34113805463747	0.032	0.7	6.19877333019658e-41	Cluster_2_6	Cluster_14
Crip1	2.23354525107418e-45	-2.43947607301792	0.07	0.95	7.52615407801957e-41	Cluster_2_6	Cluster_14
Krtcap2	3.97484064321483e-45	-2.13697952016846	0.048	0.8	1.33936230313767e-40	Cluster_2_6	Cluster_14
Atf6	4.77813003470943e-45	-1.58152009896361	0.044	0.8	1.61003869649569e-40	Cluster_2_6	Cluster_14
AU020206	5.17614380003082e-45	-1.44840571753429	0.057	0.9	1.74415341485839e-40	Cluster_2_6	Cluster_14
Txndc17	5.41317448504037e-45	-1.02472580108819	0.038	0.75	1.8240232744792e-40	Cluster_2_6	Cluster_14
Arl2bp	7.36057619381188e-45	-0.794773131961544	0.032	0.7	2.48021975426685e-40	Cluster_2_6	Cluster_14
Traf1	1.08864815005996e-44	-0.760938890121575	0.023	0.6	3.66830880644205e-40	Cluster_2_6	Cluster_14
Ust	2.90023195587357e-44	-1.48658432066894	0.013	0.45	9.77262159851157e-40	Cluster_2_6	Cluster_14
Lax1	4.57766158502914e-44	-1.63312132849202	0.06	0.9	1.54248884769142e-39	Cluster_2_6	Cluster_14
Psmb10	4.83583765596779e-44	-0.876371579756788	0.033	0.7	1.6294838565549e-39	Cluster_2_6	Cluster_14
Nabp2	1.00521528375731e-43	-0.490453078636321	0.009	0.4	3.38717342014864e-39	Cluster_2_6	Cluster_14
Epas1	1.09238164650361e-43	-0.470347257894621	0.009	0.4	3.68088919605856e-39	Cluster_2_6	Cluster_14
Cst3	1.27444923435726e-43	-1.24107788945639	0.046	0.8	4.29438414009023e-39	Cluster_2_6	Cluster_14
Ero1a	1.76459836567208e-43	-1.47160474614476	0.047	0.8	5.94599065296865e-39	Cluster_2_6	Cluster_14
Tnfsf14	1.76784537006039e-43	-0.663331159325033	0.004	0.3	5.95693175895548e-39	Cluster_2_6	Cluster_14
Gadd45b	2.08059426646055e-43	-0.370877725929555	0.004	0.3	7.01077044026548e-39	Cluster_2_6	Cluster_14
Cebpb	2.08059426646055e-43	-0.302771555673042	0.004	0.3	7.01077044026548e-39	Cluster_2_6	Cluster_14
Micos13	2.24149711806515e-43	-1.1054682601949	0.045	0.8	7.55294868903233e-39	Cluster_2_6	Cluster_14
Rnf17	2.31675383479781e-43	-0.402530173822337	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Bcl3	2.31675383479781e-43	-0.34193176802613	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Man1c1	2.31675383479781e-43	-0.341907655771437	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Psd2	2.31675383479781e-43	-0.323666366292574	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Espn	2.31675383479781e-43	-0.307715255822524	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Susd3	2.31675383479781e-43	-0.298791073140455	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Ydjc	2.31675383479781e-43	-0.282738881933682	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Nrgn	2.31675383479781e-43	-0.27568263861841	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Lta	2.31675383479781e-43	-0.248263738614298	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Plekha8	2.31675383479781e-43	-0.242563931454322	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Dpp7	2.31675383479781e-43	-0.227650697187927	0.001	0.2	7.80653372173469e-39	Cluster_2_6	Cluster_14
Srgn	2.85613591776704e-43	-1.93284891194058	0.056	0.85	9.62403558850783e-39	Cluster_2_6	Cluster_14
Rpl9-ps6	6.08666909055664e-43	-0.542173084853985	0.007	0.35	2.05096401675397e-38	Cluster_2_6	Cluster_14
S1pr4	6.99320130318017e-43	-0.509011620273721	0.007	0.35	2.35642911111959e-38	Cluster_2_6	Cluster_14
Nr1d1	8.03394145233345e-43	-0.441809879067163	0.007	0.35	2.70711691177828e-38	Cluster_2_6	Cluster_14
Pus1	8.03394145233345e-43	-0.313549788045336	0.007	0.35	2.70711691177828e-38	Cluster_2_6	Cluster_14
Stmp1	2.2049859118629e-42	-1.37524142395356	0.048	0.8	7.42992052861324e-38	Cluster_2_6	Cluster_14
Tpst2	2.45740916285497e-42	-1.08882685641136	0.03	0.65	8.28048591515612e-38	Cluster_2_6	Cluster_14
Ppib	2.67583258933596e-42	-1.95268753966032	0.067	0.9	9.01648549302644e-38	Cluster_2_6	Cluster_14
Sfxn1	3.18994265195014e-42	-0.613245503509778	0.017	0.5	1.07488307600112e-37	Cluster_2_6	Cluster_14
Tbcb	3.20262225397398e-42	-0.785153875365849	0.035	0.7	1.07915559469907e-37	Cluster_2_6	Cluster_14
Spcs1	3.25944637392147e-42	-0.882194830845692	0.041	0.75	1.09830305015658e-37	Cluster_2_6	Cluster_14
Arl1	5.18342252344388e-42	-0.679544245632702	0.03	0.65	1.74660605349965e-37	Cluster_2_6	Cluster_14
Abhd15	5.74413390640879e-42	-0.812200991119598	0.03	0.65	1.93554336110351e-37	Cluster_2_6	Cluster_14
Mrc2	6.62881360726897e-42	-0.464577666611743	0.002	0.25	2.23364503310535e-37	Cluster_2_6	Cluster_14
Amd1	6.69375526429924e-42	-0.57006715054323	0.021	0.55	2.25552777385827e-37	Cluster_2_6	Cluster_14
Adam8	7.0556883702881e-42	-0.429051177377555	0.002	0.25	2.37748475325228e-37	Cluster_2_6	Cluster_14
Lfng	7.0556883702881e-42	-0.355591393313715	0.002	0.25	2.37748475325228e-37	Cluster_2_6	Cluster_14
Glipr2	7.0556883702881e-42	-0.349978724850636	0.002	0.25	2.37748475325228e-37	Cluster_2_6	Cluster_14
Stx11	7.0556883702881e-42	-0.320727766711149	0.002	0.25	2.37748475325228e-37	Cluster_2_6	Cluster_14
Vwa5a	7.0556883702881e-42	-0.319921191047144	0.002	0.25	2.37748475325228e-37	Cluster_2_6	Cluster_14
Tmem109	7.0556883702881e-42	-0.283051283878747	0.002	0.25	2.37748475325228e-37	Cluster_2_6	Cluster_14
Iffo2	7.87959385423693e-42	-0.905960574752163	0.013	0.45	2.65510794512368e-37	Cluster_2_6	Cluster_14
Esyt1	9.02009509520395e-42	-1.01521396965531	0.036	0.7	3.03941124327992e-37	Cluster_2_6	Cluster_14
Runx2	9.75813300910884e-42	-1.47427987044567	0.037	0.7	3.28810049874931e-37	Cluster_2_6	Cluster_14
Mapkapk3	1.43998059591274e-41	-0.856570704084956	0.013	0.45	4.85215861598757e-37	Cluster_2_6	Cluster_14
Smim11	1.63477299653993e-41	-0.783179084221707	0.036	0.7	5.50853108914096e-37	Cluster_2_6	Cluster_14
Slc35c2	1.78062554487962e-41	-0.606802356924515	0.013	0.45	5.99999583602637e-37	Cluster_2_6	Cluster_14
Cdk4	1.88778654800422e-41	-0.711818357847837	0.026	0.6	6.36108555215503e-37	Cluster_2_6	Cluster_14
Egfr	4.3930972941173e-41	-0.749267696663337	0	0.15	1.48029806422577e-36	Cluster_2_6	Cluster_14
