	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm44736	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44739	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm10619	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57237	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
St8sia2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm38143	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45004	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm30459	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
0610006L08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
4930533N22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Sv2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
1500012K07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
4921513I08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm39038	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
5330411O13Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
1700011D18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44730	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57212	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm26633	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Acan	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hapln3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm31510	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Rlbp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Mir9-3hg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm35040	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45168	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45169	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Rhcg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
9330171B17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Plin1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44706	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Wdr93	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Mesp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Mesp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Anpep	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm26646	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
5430400D12Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Arpin	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44949	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45202	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ttll13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44851	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Alpk3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Platr32	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Slc28a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44968	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ap3b2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
BC048679	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Homer2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44570	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45016	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm32695	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Bnc1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm20744	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45056	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm32850	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45090	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Saxo2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
1700010L04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57194	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
4933430H16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
5930435M05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44724	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44991	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm10610	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Tmc3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cfap161	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44993	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm39043	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cemip	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm26708	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44827	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm30873	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44933	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45175	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ctxnd1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or5ae2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or5ae1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or5ae1.1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r65	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r66	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r67	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r68	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r69	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r70	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r71	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r72	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r73	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r74	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r75	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r76	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c46	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or13g1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or6f1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14a260	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14a259	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14a258	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or6aa1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c44	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14n1-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c43	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14a257	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c45	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c42-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c41	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14a256	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c40	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or14c39	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Folh1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r77	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
ENSMUSG00000121335	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r78	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r79	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Nox4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Tyr	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Grm5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Rab38	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45144	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Fzd4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
AI314278	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Prss23os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45064	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
A230065N10Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ccdc81	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57222	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm32164	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ccdc83	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ccdc89	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45159	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
4930567K12Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ankrd42	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Rab30	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
ENSMUSG00000121498	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm26862	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm9934	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Fam181b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44947	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45037	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44601	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm15412	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm15414	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm15413	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm15416	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44633	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Thrsp	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Kctd14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gdpd4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Omp	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm16938	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
B3gnt6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Tsku	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44507	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gucy2d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm19656	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm44934	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Wnt11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45012	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Mogat2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm26705	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45591	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Serpinh1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm10605	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Slco2b1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm15635	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm34280	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or2at4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or2at1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
F730035P03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Chrdl2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm34821	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Kcne3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
P4ha3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm39059	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Plekhb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Arhgef17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
P2ry6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
P2ry2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm20476	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Phox2a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Folr1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Art1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Chrna10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57190	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57213	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or55b3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or55b4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or55b10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52b4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52b4i	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52b3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51r1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52p2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52k2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52m2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52m1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51h1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52i2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51d1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51e1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a39	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51e2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f23b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f23c-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52r1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51s1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51h5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51t4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51g2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51g1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52r1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f1d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52r1c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51f1e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51l1-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51p1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52s1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52j3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52s1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Usp17ld	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ab2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ab7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ab4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ad1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52s19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
ENSMUSG00000121427	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e19b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Usp17lc	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52s6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51l14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52d13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ae7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51af1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51ag1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51aa5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51aa2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51ab3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51ah3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51ac3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52z12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52z13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52z14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51v14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52a33	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51b6b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51v8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52z15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52a20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52a24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ae9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51l4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52a5b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52a5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52z1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hbb-bt	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm57232	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hbb-bs	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hbb-bh2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hbb-bh1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hbb-y	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51b4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51b17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51b6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51m1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51ai2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51k2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51k7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51q1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51q1c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51k1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51i1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51i2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a42	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a43	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or51a24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52d1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ubqln5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ubqln3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ubqlnl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Olfm5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52h1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52h2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52b6-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Trim6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm47248	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Trim30b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Trim30e-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52h9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52h7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52d3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52u1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52ac1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52p1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56b1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56b2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56b2j	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Usp17le	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Usp17lb	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Usp17la	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45556	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45272	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n2c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52n5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e8b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or52e5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45557	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56a3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56a41	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm45558	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56a3b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56a42-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56a5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Or56a4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
