	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ctla2a	4.45293544660298e-56	-1.22690146448576	0.014	0.437	1.50046112808734e-51	DPblast	Monocyte_Macrophages_Dendritic
H2ac6	5.11782164272426e-56	1.4417015754763	0.886	0.052	1.72450118073237e-51	DPblast	Monocyte_Macrophages_Dendritic
Mxd3	6.33946121110304e-56	1.41659357987704	0.862	0.007	2.13614484969328e-51	DPblast	Monocyte_Macrophages_Dendritic
Slfn1	7.89883906153928e-56	-1.15114012468493	0.03	0.496	2.66159281017628e-51	DPblast	Monocyte_Macrophages_Dendritic
Ndfip1	9.9119104691166e-56	-1.71244695962748	0.571	0.933	3.33991735167353e-51	DPblast	Monocyte_Macrophages_Dendritic
Ccnb2	9.93577314901939e-56	1.97613451315211	0.873	0.037	3.34795812029357e-51	DPblast	Monocyte_Macrophages_Dendritic
Tcf7	1.02593558170639e-55	1.62570344145978	0.998	0.726	3.45699253611784e-51	DPblast	Monocyte_Macrophages_Dendritic
Cd40lg	1.03394303313873e-55	-1.11609201594604	0.011	0.422	3.48397444446428e-51	DPblast	Monocyte_Macrophages_Dendritic
Cux1	1.50672713429768e-55	1.72477505809131	1	0.674	5.07706775172946e-51	DPblast	Monocyte_Macrophages_Dendritic
S100a10	1.53033784318008e-55	-1.95236268250672	0.822	0.956	5.15662639637959e-51	DPblast	Monocyte_Macrophages_Dendritic
Rbm3	1.61745175779277e-55	1.48726525633229	0.997	0.8	5.45016544305852e-51	DPblast	Monocyte_Macrophages_Dendritic
Cd8a	2.36959577655033e-55	2.32884345992142	0.94	0.156	7.984589928664e-51	DPblast	Monocyte_Macrophages_Dendritic
Bub1	2.37982582787141e-55	1.40300088564471	0.86	0.015	8.01906110959549e-51	DPblast	Monocyte_Macrophages_Dendritic
Ncaph	3.36000179548179e-55	1.22568877786006	0.879	0.037	1.13218620500554e-50	DPblast	Monocyte_Macrophages_Dendritic
H3f3b	3.39950444839653e-55	1.43526641598689	1	0.956	1.14549701893169e-50	DPblast	Monocyte_Macrophages_Dendritic
Kif18a	4.08572187327176e-55	1.55151400867733	0.887	0.059	1.37672484241765e-50	DPblast	Monocyte_Macrophages_Dendritic
Lfng	5.30453015429179e-55	-0.841041105390001	0.03	0.489	1.78741448079016e-50	DPblast	Monocyte_Macrophages_Dendritic
Fasl	6.37376096490271e-55	-0.726439415238147	0	0.363	2.14770249473362e-50	DPblast	Monocyte_Macrophages_Dendritic
Gsap	7.93462044546813e-55	-0.86086643201344	0.019	0.444	2.67364970530494e-50	DPblast	Monocyte_Macrophages_Dendritic
Capg	8.12528385972303e-55	-1.19518674933485	0.035	0.496	2.73789564937227e-50	DPblast	Monocyte_Macrophages_Dendritic
Runx3	8.32881972468717e-55	-1.45565627476378	0.116	0.667	2.80647909443059e-50	DPblast	Monocyte_Macrophages_Dendritic
Bach2	8.96125983378894e-55	-1.67998861630892	0.122	0.711	3.01958611359352e-50	DPblast	Monocyte_Macrophages_Dendritic
Gvin2	9.8905394193426e-55	-0.877641206223773	0.003	0.378	3.33271616274168e-50	DPblast	Monocyte_Macrophages_Dendritic
Endou	1.00834713357779e-54	1.77499536106055	0.929	0.104	3.39772650130374e-50	DPblast	Monocyte_Macrophages_Dendritic
Sgo2a	1.55037773683416e-54	1.38185469719677	0.841	0.007	5.22415282203639e-50	DPblast	Monocyte_Macrophages_Dendritic
Alyref	1.58020651634137e-54	1.65462257876676	0.946	0.444	5.32466387746386e-50	DPblast	Monocyte_Macrophages_Dendritic
Ap3s1	1.88373205493556e-54	1.75861986335464	0.97	0.378	6.34742353231086e-50	DPblast	Monocyte_Macrophages_Dendritic
Ppp3ca	2.08385650957862e-54	-1.82550636416149	0.317	0.859	7.02176289467612e-50	DPblast	Monocyte_Macrophages_Dendritic
Cbx5	2.19307916277047e-54	1.4538667644629	0.981	0.43	7.38979954687137e-50	DPblast	Monocyte_Macrophages_Dendritic
Adam19	2.66914020358551e-54	-1.02347703365754	0.011	0.415	8.99393483000173e-50	DPblast	Monocyte_Macrophages_Dendritic
Desi1	2.90666560253687e-54	1.56572148640164	0.963	0.37	9.79430041430825e-50	DPblast	Monocyte_Macrophages_Dendritic
Crybg1	4.6437161104556e-54	-1.06824461956981	0.027	0.467	1.56474658057912e-49	DPblast	Monocyte_Macrophages_Dendritic
Xrcc6	6.51300800926638e-54	1.59891698691053	0.957	0.333	2.1946231788024e-49	DPblast	Monocyte_Macrophages_Dendritic
H4c3	1.12573368681203e-53	1.45901900411084	0.89	0.074	3.79327223108181e-49	DPblast	Monocyte_Macrophages_Dendritic
Cbx3	1.67754900564835e-53	1.32662029431072	0.997	0.733	5.65266912943269e-49	DPblast	Monocyte_Macrophages_Dendritic
Sumo2	2.65319687106766e-53	1.26676564423403	0.997	0.933	8.94021217674958e-49	DPblast	Monocyte_Macrophages_Dendritic
Klf2	3.68800539497589e-53	-1.78730408887593	0.13	0.689	1.24271029789108e-48	DPblast	Monocyte_Macrophages_Dendritic
Stat4	6.95902263139499e-53	-1.82493026663837	0.224	0.77	2.34491226587486e-48	DPblast	Monocyte_Macrophages_Dendritic
Clec2d	7.22304418425993e-53	-1.564763768399	0.308	0.859	2.43387696832823e-48	DPblast	Monocyte_Macrophages_Dendritic
Marcks	9.28531614966056e-53	1.53428940781441	0.954	0.2	3.12878012978962e-48	DPblast	Monocyte_Macrophages_Dendritic
Cbx1	1.20022548098421e-52	1.38862572612571	0.99	0.504	4.0442797807244e-48	DPblast	Monocyte_Macrophages_Dendritic
Klre1	1.28416208645641e-52	-1.51880685186308	0	0.348	4.32711256652351e-48	DPblast	Monocyte_Macrophages_Dendritic
Cenpk	1.44070144379174e-52	1.27068620394676	0.83	0.015	4.85458758500064e-48	DPblast	Monocyte_Macrophages_Dendritic
Rgs1	2.30646896504634e-52	-1.07480281956842	0.005	0.37	7.77187782462015e-48	DPblast	Monocyte_Macrophages_Dendritic
Cit	2.46944584429832e-52	1.25173363485948	0.84	0.03	8.32104471694761e-48	DPblast	Monocyte_Macrophages_Dendritic
Rad51ap1	3.05593093240972e-52	1.18364219845384	0.822	0.007	1.02972648698478e-47	DPblast	Monocyte_Macrophages_Dendritic
Tubb4b	3.37293829202061e-52	2.02589451197237	0.971	0.415	1.13654528687927e-47	DPblast	Monocyte_Macrophages_Dendritic
Prr13	3.41750487986932e-52	-1.06864738187774	0.089	0.6	1.15156244432077e-47	DPblast	Monocyte_Macrophages_Dendritic
Pced1b	9.16737933308106e-52	-1.30334296530317	0.108	0.652	3.08904014007499e-47	DPblast	Monocyte_Macrophages_Dendritic
Cyth4	3.0616235938555e-51	-0.980985891136213	0.075	0.57	1.03164468618555e-46	DPblast	Monocyte_Macrophages_Dendritic
St6gal1	3.23652976072611e-51	-1.77129380138193	0.137	0.681	1.09058106817427e-46	DPblast	Monocyte_Macrophages_Dendritic
Raet1e	4.4190764399447e-51	-0.872183148117744	0.033	0.467	1.48905199720377e-46	DPblast	Monocyte_Macrophages_Dendritic
Ubb	5.48378997980666e-51	1.49177946471106	1	0.97	1.84781787159565e-46	DPblast	Monocyte_Macrophages_Dendritic
Zfp831	8.138585481143e-51	-1.04147349582694	0.04	0.489	2.74237776372595e-46	DPblast	Monocyte_Macrophages_Dendritic
BE692007	1.28655978217267e-50	-1.19308866796538	0.017	0.415	4.33519184200902e-46	DPblast	Monocyte_Macrophages_Dendritic
Gimap5	1.48449737125381e-50	-0.98142776411247	0.078	0.578	5.00216234217682e-46	DPblast	Monocyte_Macrophages_Dendritic
H2ac13	1.58952345495349e-50	1.14606101540495	0.824	0.015	5.35605823381129e-46	DPblast	Monocyte_Macrophages_Dendritic
Stk17b	1.90175066985046e-50	-1.50717801833561	0.565	0.933	6.40813905712813e-46	DPblast	Monocyte_Macrophages_Dendritic
Gramd3	2.16064156548948e-50	-1.70488593844261	0.057	0.526	7.28049781907336e-46	DPblast	Monocyte_Macrophages_Dendritic
Tbx21	2.34724162545608e-50	-0.939914959652409	0.014	0.4	7.90926538113679e-46	DPblast	Monocyte_Macrophages_Dendritic
Oprm1	2.64366763909399e-50	-1.30955058262379	0.086	0.585	8.90810247669111e-46	DPblast	Monocyte_Macrophages_Dendritic
Ybx1	3.61839914340492e-50	1.26680103244364	0.997	0.859	1.21925577536172e-45	DPblast	Monocyte_Macrophages_Dendritic
Rad21	4.65536435149265e-50	1.52964486741685	0.989	0.467	1.56867157187896e-45	DPblast	Monocyte_Macrophages_Dendritic
Cmc2	4.7644585558156e-50	1.20576517871325	0.89	0.148	1.60543195496762e-45	DPblast	Monocyte_Macrophages_Dendritic
Anapc5	1.11283798948254e-49	1.29513395045513	0.963	0.415	3.74981888936038e-45	DPblast	Monocyte_Macrophages_Dendritic
Hnrnpd	3.02081086351573e-49	1.28571390732129	0.99	0.756	1.01789242857026e-44	DPblast	Monocyte_Macrophages_Dendritic
H2bc8	4.02760953192743e-49	1.11991564767963	0.817	0.03	1.35714330787827e-44	DPblast	Monocyte_Macrophages_Dendritic
Dbi	4.05768230839311e-49	1.33612308320355	0.973	0.437	1.36727663063614e-44	DPblast	Monocyte_Macrophages_Dendritic
Smc4	4.42007733234399e-49	1.54647001758129	0.998	0.6	1.48938925790663e-44	DPblast	Monocyte_Macrophages_Dendritic
Hcst	6.14019050117924e-49	-1.91098160956859	0.341	0.815	2.06899859127736e-44	DPblast	Monocyte_Macrophages_Dendritic
Tmem163	6.17562970144391e-49	-1.2236243476646	0.003	0.341	2.08094018419854e-44	DPblast	Monocyte_Macrophages_Dendritic
Pitpnc1	6.19465310282326e-49	-1.77395807986923	0.713	0.948	2.08735030952733e-44	DPblast	Monocyte_Macrophages_Dendritic
Maf	6.88958664154491e-49	-1.22815686950811	0.01	0.37	2.32151511473497e-44	DPblast	Monocyte_Macrophages_Dendritic
Atpif1	7.90157001143686e-49	1.38540726986875	0.976	0.415	2.66251303105377e-44	DPblast	Monocyte_Macrophages_Dendritic
Neurl3	9.27602772082417e-49	-0.668099214818362	0.003	0.341	3.12565030080891e-44	DPblast	Monocyte_Macrophages_Dendritic
Rbpms	9.41780784154749e-49	-0.87223957837152	0.019	0.407	3.17342453028784e-44	DPblast	Monocyte_Macrophages_Dendritic
B4galnt1	1.31860105475386e-48	-1.1639211630363	0.151	0.681	4.44315811409861e-44	DPblast	Monocyte_Macrophages_Dendritic
Arhgap11a	1.77629568818172e-48	1.20869891662856	0.817	0.037	5.98540595089714e-44	DPblast	Monocyte_Macrophages_Dendritic
Ska2	1.82173300578925e-48	1.40187972243041	0.908	0.2	6.13851153630745e-44	DPblast	Monocyte_Macrophages_Dendritic
Prkch	2.08168474782986e-48	-1.8726934671451	0.737	0.97	7.0144449262875e-44	DPblast	Monocyte_Macrophages_Dendritic
Usp1	2.5358381655682e-48	1.28403315938263	0.949	0.274	8.54476028269862e-44	DPblast	Monocyte_Macrophages_Dendritic
Rps27	3.14309034749993e-48	-1.07972710168743	0.997	0.978	1.05909572349358e-43	DPblast	Monocyte_Macrophages_Dendritic
Pde7a	3.32202134516206e-48	-1.53281326730159	0.646	0.941	1.11938831246581e-43	DPblast	Monocyte_Macrophages_Dendritic
Ska1	3.33968436984833e-48	1.04835477168947	0.781	0	1.12534004526409e-43	DPblast	Monocyte_Macrophages_Dendritic
Rgcc	3.71420480545925e-48	1.55942567558398	0.948	0.281	1.25153845124755e-43	DPblast	Monocyte_Macrophages_Dendritic
Snu13	4.32047194360536e-48	1.36642982667608	0.981	0.6	1.45582622611726e-43	DPblast	Monocyte_Macrophages_Dendritic
Dlgap5	5.40204440510899e-48	1.43942961230113	0.829	0.067	1.82027288274553e-43	DPblast	Monocyte_Macrophages_Dendritic
H2bc4	6.207173553343e-48	1.34474443117907	0.829	0.044	2.09156920053446e-43	DPblast	Monocyte_Macrophages_Dendritic
Kif20b	6.94751004384504e-48	1.48093874690573	0.863	0.126	2.34103298437402e-43	DPblast	Monocyte_Macrophages_Dendritic
Ano6	7.0425888487661e-48	1.67172884393263	0.989	0.526	2.37307073848023e-43	DPblast	Monocyte_Macrophages_Dendritic
Nuf2	7.10909781584057e-48	1.05490093956047	0.778	0	2.39548160002564e-43	DPblast	Monocyte_Macrophages_Dendritic
Pde2a	8.90440141783406e-48	-0.761743504115951	0.008	0.356	3.00042710175336e-43	DPblast	Monocyte_Macrophages_Dendritic
Ltb	9.43005529618016e-48	-2.10144844996513	0.438	0.881	3.17755143260087e-43	DPblast	Monocyte_Macrophages_Dendritic
Ssbp2	9.57377156038068e-48	1.74966933618654	0.994	0.504	3.22597806498587e-43	DPblast	Monocyte_Macrophages_Dendritic
Rpl37a	1.32551307103947e-47	-0.956806697723558	1	0.985	4.46644884417459e-43	DPblast	Monocyte_Macrophages_Dendritic
Tipin	1.4531655259989e-47	1.44560294422202	0.892	0.185	4.89658655640591e-43	DPblast	Monocyte_Macrophages_Dendritic
Cox7a2	1.6035565932624e-47	1.12626915381379	0.994	0.807	5.40334429665699e-43	DPblast	Monocyte_Macrophages_Dendritic
Zbtb16	1.9509241401944e-47	-1.26495356891987	0.005	0.341	6.57383398279904e-43	DPblast	Monocyte_Macrophages_Dendritic
Ubash3b	1.9589940764536e-47	-1.475447861588	0.067	0.533	6.60102644001804e-43	DPblast	Monocyte_Macrophages_Dendritic
Cdc20	2.19962597209389e-47	1.65012435823285	0.779	0.015	7.41185967556756e-43	DPblast	Monocyte_Macrophages_Dendritic
Gapdh	2.22970861837924e-47	1.28211887188459	0.997	0.889	7.51322616049069e-43	DPblast	Monocyte_Macrophages_Dendritic
Colq	2.33580615245261e-47	1.51238501833221	0.895	0.178	7.8707324113043e-43	DPblast	Monocyte_Macrophages_Dendritic
Sidt1	2.79223534766133e-47	-2.10012188276315	0.092	0.57	9.40871622747963e-43	DPblast	Monocyte_Macrophages_Dendritic
Cep55	3.25568649250173e-47	1.10958420018379	0.787	0.022	1.09703612051338e-42	DPblast	Monocyte_Macrophages_Dendritic
Mir142hg	3.35500130269711e-47	-1.31761170727805	0.962	0.993	1.13050123895682e-42	DPblast	Monocyte_Macrophages_Dendritic
Srsf2	4.43835882607278e-47	1.24134540522202	0.989	0.637	1.49554939003349e-42	DPblast	Monocyte_Macrophages_Dendritic
St3gal6	5.13525152855013e-47	-1.47947369986593	0.071	0.533	1.73037435506025e-42	DPblast	Monocyte_Macrophages_Dendritic
Hpf1	5.50037950406378e-47	1.29543634394261	0.954	0.407	1.85340787768933e-42	DPblast	Monocyte_Macrophages_Dendritic
Dgkeos	5.74997835701747e-47	1.41163167455063	0.808	0.044	1.93751270718061e-42	DPblast	Monocyte_Macrophages_Dendritic
Plk4	5.9398656026664e-47	1.04781507448597	0.848	0.074	2.00149711347447e-42	DPblast	Monocyte_Macrophages_Dendritic
Aqp11	7.25074299241113e-47	1.42223109444723	0.886	0.141	2.44321035872285e-42	DPblast	Monocyte_Macrophages_Dendritic
Stil	9.00959255045348e-47	1.11779092689837	0.776	0.007	3.0358723058008e-42	DPblast	Monocyte_Macrophages_Dendritic
Btla	1.17050316063882e-46	-0.964654382322104	0.038	0.459	3.94412745008857e-42	DPblast	Monocyte_Macrophages_Dendritic
Cox6a1	1.49472934242844e-46	1.09395379247689	0.992	0.681	5.03663999224688e-42	DPblast	Monocyte_Macrophages_Dendritic
Fignl1	2.14714818811468e-46	1.01010504434223	0.784	0.037	7.23503053467121e-42	DPblast	Monocyte_Macrophages_Dendritic
Cdca7	2.41363888246164e-46	1.34399548319868	0.87	0.141	8.13299757834275e-42	DPblast	Monocyte_Macrophages_Dendritic
D17H6S56E-5	2.76588287209481e-46	1.27609127305385	0.93	0.267	9.31991892581066e-42	DPblast	Monocyte_Macrophages_Dendritic
Cep128	3.24749803474051e-46	1.34941656473103	0.924	0.2	1.09427693778616e-41	DPblast	Monocyte_Macrophages_Dendritic
Scmh1	4.82257840193191e-46	1.53846988842488	0.865	0.163	1.62501601831498e-41	DPblast	Monocyte_Macrophages_Dendritic
Cdca2	4.82465966402405e-46	1.16047478330245	0.773	0.007	1.62571732038954e-41	DPblast	Monocyte_Macrophages_Dendritic
Arhgap15	5.69194407341108e-46	-1.34960939751257	0.995	0.993	1.9179574749766e-41	DPblast	Monocyte_Macrophages_Dendritic
Ube2t	5.92861063572679e-46	1.04847172566856	0.792	0.044	1.9977046398145e-41	DPblast	Monocyte_Macrophages_Dendritic
Cyb5a	6.67188356266445e-46	1.46485629839354	0.971	0.578	2.24815788527541e-41	DPblast	Monocyte_Macrophages_Dendritic
Gpr68	9.42264971209392e-46	-0.733933555659698	0.011	0.356	3.17505604698717e-41	DPblast	Monocyte_Macrophages_Dendritic
Cenpw	9.78072060107483e-46	1.07889505007578	0.848	0.081	3.29571161373817e-41	DPblast	Monocyte_Macrophages_Dendritic
Mad2l1	1.0156615898043e-45	1.04530110504506	0.835	0.074	3.42237329300456e-41	DPblast	Monocyte_Macrophages_Dendritic
Evl	1.08479291067032e-45	-1.40567947970934	0.314	0.8	3.6553181917947e-41	DPblast	Monocyte_Macrophages_Dendritic
Dnmt1	1.17521264627839e-45	1.32354428030047	0.944	0.385	3.95999653289967e-41	DPblast	Monocyte_Macrophages_Dendritic
Ckap5	1.68249271567972e-45	1.58572418460334	0.957	0.452	5.66932745475438e-41	DPblast	Monocyte_Macrophages_Dendritic
Jak1	1.76268644954774e-45	-1.4355648411181	0.851	0.956	5.93954826039607e-41	DPblast	Monocyte_Macrophages_Dendritic
Nt5e	2.48509993605363e-45	-0.980789281614667	0.013	0.363	8.3737927445263e-41	DPblast	Monocyte_Macrophages_Dendritic
Aurka	2.64002086105082e-45	1.24300036528507	0.752	0	8.89581429339684e-41	DPblast	Monocyte_Macrophages_Dendritic
Depdc1b	3.79316563408168e-45	1.30327312391424	0.751	0	1.27814509206016e-40	DPblast	Monocyte_Macrophages_Dendritic
Mndal	3.84448342895901e-45	-1.6395684801761	0.486	0.889	1.29543713622203e-40	DPblast	Monocyte_Macrophages_Dendritic
Lsm2	4.3658867209352e-45	1.19398377202405	0.957	0.407	1.47112918948633e-40	DPblast	Monocyte_Macrophages_Dendritic
Orc6	4.47328820573676e-45	1.24284887942949	0.879	0.163	1.50731919380506e-40	DPblast	Monocyte_Macrophages_Dendritic
Bard1	4.79805505551872e-45	1.07936154039206	0.8	0.044	1.61675263150759e-40	DPblast	Monocyte_Macrophages_Dendritic
Lbr	4.89558450663803e-45	1.19854834925138	0.99	0.637	1.64961615535675e-40	DPblast	Monocyte_Macrophages_Dendritic
Bub3	5.23678521028074e-45	1.33894615596166	0.965	0.533	1.7645871444562e-40	DPblast	Monocyte_Macrophages_Dendritic
Kifc1	5.40066141517421e-45	1.03872655599506	0.762	0.015	1.8198068704571e-40	DPblast	Monocyte_Macrophages_Dendritic
2700099C18Rik	6.42799213438104e-45	1.04627750860691	0.77	0.022	2.16597622960103e-40	DPblast	Monocyte_Macrophages_Dendritic
Utrn	7.80525817726191e-45	-1.57152509522411	0.81	0.956	2.63005979541017e-40	DPblast	Monocyte_Macrophages_Dendritic
Dck	8.82580837095715e-45	1.24120487878072	0.917	0.215	2.97394438867772e-40	DPblast	Monocyte_Macrophages_Dendritic
Cip2a	9.15487526992098e-45	1.0743032564158	0.775	0.03	3.08482677095257e-40	DPblast	Monocyte_Macrophages_Dendritic
Ppp3cc	1.15194595893602e-44	-1.23034823414985	0.179	0.681	3.88159710323082e-40	DPblast	Monocyte_Macrophages_Dendritic
Calm2	1.15308813402521e-44	1.29908917329058	0.997	0.874	3.88544577641135e-40	DPblast	Monocyte_Macrophages_Dendritic
Lsm5	1.30109428903606e-44	1.11846986223083	0.995	0.57	4.3841673163359e-40	DPblast	Monocyte_Macrophages_Dendritic
Smpdl3a	1.35494420254543e-44	-0.876599871516133	0.046	0.459	4.5656199848971e-40	DPblast	Monocyte_Macrophages_Dendritic
Cdkn2d	1.63757323575515e-44	1.65535640926252	0.91	0.319	5.51796677520056e-40	DPblast	Monocyte_Macrophages_Dendritic
Dtymk	1.86314640366677e-44	1.25422386486304	0.929	0.356	6.27805812179554e-40	DPblast	Monocyte_Macrophages_Dendritic
Mrpl18	1.980293792512e-44	1.17526353434949	0.967	0.452	6.67279796324845e-40	DPblast	Monocyte_Macrophages_Dendritic
Ttk	2.04691343711954e-44	1.09319891492967	0.749	0.007	6.897279517718e-40	DPblast	Monocyte_Macrophages_Dendritic
Plk1	2.29280782124959e-44	1.23214413728582	0.743	0	7.72584523448263e-40	DPblast	Monocyte_Macrophages_Dendritic
Fyn	2.36493183052536e-44	-1.51031291991329	0.584	0.919	7.96887429613826e-40	DPblast	Monocyte_Macrophages_Dendritic
Ifi209	2.418305720752e-44	-1.11930034357498	0.102	0.585	8.14872295664595e-40	DPblast	Monocyte_Macrophages_Dendritic
Brip1	2.52135518231362e-44	1.28018251575452	0.79	0.052	8.49595842232398e-40	DPblast	Monocyte_Macrophages_Dendritic
Cd52	2.78961468102226e-44	-2.72080482133888	0.61	0.889	9.39988562917262e-40	DPblast	Monocyte_Macrophages_Dendritic
Clnk	2.80427973145958e-44	-1.04821357226271	0.002	0.304	9.44930098312621e-40	DPblast	Monocyte_Macrophages_Dendritic
Lig1	3.57518227428412e-44	1.5522190391654	0.805	0.089	1.20469341914278e-39	DPblast	Monocyte_Macrophages_Dendritic
Ccnb1	5.38586928077709e-44	1.47171929246648	0.752	0.015	1.81482251285065e-39	DPblast	Monocyte_Macrophages_Dendritic
Anxa6	5.64161953008647e-44	-1.29957777330746	0.29	0.77	1.90100011685794e-39	DPblast	Monocyte_Macrophages_Dendritic
Hsp90aa1	6.68698791320449e-44	1.47849468168678	0.99	0.77	2.25324744723338e-39	DPblast	Monocyte_Macrophages_Dendritic
Themis	9.37940497668782e-44	1.85532211281349	0.997	0.6	3.16048430094473e-39	DPblast	Monocyte_Macrophages_Dendritic
Srgn	1.08437454022792e-43	-1.69220315430453	0.67	0.896	3.653908450752e-39	DPblast	Monocyte_Macrophages_Dendritic
Pglyrp1	1.20597414425518e-43	-0.833082913175596	0.04	0.437	4.06365047648227e-39	DPblast	Monocyte_Macrophages_Dendritic
Kif14	1.23989747943614e-43	1.17078489558177	0.756	0.015	4.177958546708e-39	DPblast	Monocyte_Macrophages_Dendritic
Ly6a	1.25999617132492e-43	-1.60200572187741	0.051	0.467	4.24568309889646e-39	DPblast	Monocyte_Macrophages_Dendritic
Stk39	1.46965942132401e-43	-1.2362368083291	0.033	0.422	4.95216438609339e-39	DPblast	Monocyte_Macrophages_Dendritic
Atad2	1.52232325246827e-43	1.57221179793085	0.937	0.444	5.12962043151707e-39	DPblast	Monocyte_Macrophages_Dendritic
Selenoh	1.78492288236225e-43	1.22492126446133	0.927	0.378	6.01447614440785e-39	DPblast	Monocyte_Macrophages_Dendritic
Rps24	2.31512073586946e-43	-0.924208145586275	1	0.985	7.80103083158574e-39	DPblast	Monocyte_Macrophages_Dendritic
ENSMUSG00000121360	2.52226206766453e-43	-3.04089044880738	0.002	0.296	8.49901426320241e-39	DPblast	Monocyte_Macrophages_Dendritic
Gimap6	2.73675294755223e-43	-1.61672850246571	0.376	0.815	9.221762732072e-39	DPblast	Monocyte_Macrophages_Dendritic
Glcci1	3.17783915227746e-43	1.72841144321017	0.975	0.511	1.07080468075141e-38	DPblast	Monocyte_Macrophages_Dendritic
Hjurp	3.24346280916071e-43	1.13060195981831	0.91	0.222	1.09291722817479e-38	DPblast	Monocyte_Macrophages_Dendritic
Rpl38	4.27163560539576e-43	-0.975048464304885	0.998	0.985	1.43937033359415e-38	DPblast	Monocyte_Macrophages_Dendritic
Ranbp1	4.79158980289064e-43	1.53592195854358	0.963	0.585	1.61457409998203e-38	DPblast	Monocyte_Macrophages_Dendritic
Rpa3	5.30051510448774e-43	1.14833108465852	0.941	0.363	1.78606156960819e-38	DPblast	Monocyte_Macrophages_Dendritic
Cenpl	5.79944413844211e-43	0.938701347847208	0.775	0.03	1.95418069688945e-38	DPblast	Monocyte_Macrophages_Dendritic
Clic1	5.84724157330329e-43	1.11291794915488	0.998	0.911	1.97028652054028e-38	DPblast	Monocyte_Macrophages_Dendritic
Sp100	6.8459562519763e-43	-1.33336858071432	0.713	0.956	2.30681341866593e-38	DPblast	Monocyte_Macrophages_Dendritic
Cblb	7.10064397954743e-43	-1.5758841308829	0.498	0.874	2.3926329953483e-38	DPblast	Monocyte_Macrophages_Dendritic
