	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm36210	0.469359868684809	0.0119310872398994	0.005	0	1	DPsel	DN_Precursors
Gnrh1	0.0959830509689606	-0.0119259921487566	0.005	0.018	1	DPsel	DN_Precursors
Cybb	0.610108479650224	0.0118874393127172	0.002	0	1	DPsel	DN_Precursors
Gm43135	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Gm31105	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Glp2r	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Gm47728	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Psmb11	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Gm16677	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Gm29331	0.00579611029335784	-0.0118826774288715	0	0.009	1	DPsel	DN_Precursors
Gm56656	0.324777419819565	0.0118807391420986	0.008	0.018	1	DPsel	DN_Precursors
Gm29123	0.418107211269607	0.0118783350560343	0.006	0	1	DPsel	DN_Precursors
Fmn2	9.37202924556046e-05	-0.0118761974055902	0	0.018	1	DPsel	DN_Precursors
Zfp316	0.418107211269607	0.0118760078816156	0.006	0	1	DPsel	DN_Precursors
Ptrh1	0.0231048304082451	-0.0118748162708967	0.014	0.045	1	DPsel	DN_Precursors
4930439A04Rik	0.0894718125620252	-0.0118642417712375	0.001	0.009	1	DPsel	DN_Precursors
2900089D17Rik	0.418107211269607	0.0118636467329009	0.006	0	1	DPsel	DN_Precursors
Gm33841	0.418107211269607	0.0118582635419934	0.006	0	1	DPsel	DN_Precursors
Elmod3	0.664476653495163	0.0118466849432708	0.067	0.081	1	DPsel	DN_Precursors
Xpo4	0.0914916724703726	0.0118458310809768	0.318	0.459	1	DPsel	DN_Precursors
4921524J17Rik	0.294357241618916	0.0118409699064063	0.386	0.514	1	DPsel	DN_Precursors
Vgll4	0.483562118273605	-0.0118267069678624	0.6	0.766	1	DPsel	DN_Precursors
Gm16069	0.310330325709348	-0.0118216342186247	0.014	0.027	1	DPsel	DN_Precursors
Naglu	0.240663689989474	-0.0118185372991222	0.019	0.036	1	DPsel	DN_Precursors
Thap3	0.0127006660391335	0.011813078199755	0.314	0.532	1	DPsel	DN_Precursors
Gm16251	0.418107211269607	0.0118047146616532	0.006	0	1	DPsel	DN_Precursors
Zfp947	0.843985383627492	0.01180385886513	0.015	0.018	1	DPsel	DN_Precursors
Lmx1b	0.0903459095401252	-0.0118027167119274	0.001	0.009	1	DPsel	DN_Precursors
9830144P21Rik	0.942799450757481	0.0117991665771739	0.008	0.009	1	DPsel	DN_Precursors
Gm16793	0.469359868684809	0.0117957318024825	0.005	0	1	DPsel	DN_Precursors
Ptprq	0.418107211269607	0.0117945238685109	0.006	0	1	DPsel	DN_Precursors
Trav8d-1	0.531453360067	0.0117920739259264	0.004	0	1	DPsel	DN_Precursors
Gm33318	0.0028999177142007	-0.0117824839591127	0.001	0.018	1	DPsel	DN_Precursors
Gm43597	0.374689693460753	0.0117746418605948	0.007	0	1	DPsel	DN_Precursors
Zbtb3	0.469359868684809	0.0117736035614012	0.005	0	1	DPsel	DN_Precursors
Trbv14	0.418107211269607	0.0117542471348224	0.006	0	1	DPsel	DN_Precursors
Rft1	0.03324346139458	-0.0117456607944249	0.083	0.153	1	DPsel	DN_Precursors
Gm17017	0.418107211269607	0.0117426698527625	0.006	0	1	DPsel	DN_Precursors
Lrrc49	9.37202924556046e-05	-0.0117389473241186	0	0.018	1	DPsel	DN_Precursors
Cntf	0.942799450757481	0.0117376329925545	0.008	0.009	1	DPsel	DN_Precursors
Gm16055	0.869952725474051	0.0117363996482965	0.011	0.009	1	DPsel	DN_Precursors
Atp5d	0.514054557404579	0.011724082827745	0.732	0.784	1	DPsel	DN_Precursors
Gm28512	0.0894718125620252	-0.0117231530967318	0.001	0.009	1	DPsel	DN_Precursors
Gm11541	0.374689693460753	0.0117192854307107	0.007	0	1	DPsel	DN_Precursors
Gm48311	0.00579611029335784	-0.011714530206719	0	0.009	1	DPsel	DN_Precursors
Gm26651	0.00579611029335784	-0.011714530206719	0	0.009	1	DPsel	DN_Precursors
Gm49889	0.00579611029335784	-0.011714530206719	0	0.009	1	DPsel	DN_Precursors
Stard8	0.00579611029335784	-0.011714530206719	0	0.009	1	DPsel	DN_Precursors
Clec4a2	0.00579611029335784	-0.0117124188953109	0	0.009	1	DPsel	DN_Precursors
Chp2	0.00579611029335784	-0.0117124188953109	0	0.009	1	DPsel	DN_Precursors
Hpgd	0.00579611029335784	-0.0117124188953109	0	0.009	1	DPsel	DN_Precursors
Ptprb	0.00579611029335784	-0.0117124188953109	0	0.009	1	DPsel	DN_Precursors
1700016K19Rik	0.531453360067	0.0117123288859497	0.004	0	1	DPsel	DN_Precursors
ENSMUSG00000121445	0.162001733199043	-0.0117063645488056	0.017	0.036	1	DPsel	DN_Precursors
Gm49763	0.531453360067	0.01170341019524	0.004	0	1	DPsel	DN_Precursors
Gm56599	0.610108479650224	0.0116994433828302	0.002	0	1	DPsel	DN_Precursors
Slc7a4	0.0028999177142007	-0.0116972082320649	0.001	0.018	1	DPsel	DN_Precursors
Msmp	0.00579611029335784	-0.0116923993293256	0	0.009	1	DPsel	DN_Precursors
Gm56643	0.00579611029335784	-0.0116923993293256	0	0.009	1	DPsel	DN_Precursors
Eme2	0.439098192225015	-0.0116902821415116	0.017	0.027	1	DPsel	DN_Precursors
Gm56692	0.556833797516514	-0.0116822968370722	0.005	0.009	1	DPsel	DN_Precursors
Galnt4	0.764803429917351	0.0116799011389954	0.022	0.018	1	DPsel	DN_Precursors
Utp15	0.000870977286027929	-0.0116740138367369	0.178	0.36	1	DPsel	DN_Precursors
Dnajb3	0.0224793408245672	-0.011657768857106	0.006	0.027	1	DPsel	DN_Precursors
Appbp2	0.041460183891851	0.0116575903463342	0.407	0.604	1	DPsel	DN_Precursors
Med16	0.299143517177161	0.0116503862469011	0.09	0.126	1	DPsel	DN_Precursors
Gm43599	0.86995273966554	0.0116472005231043	0.011	0.009	1	DPsel	DN_Precursors
Hopx	0.374689693460753	0.0116293285712156	0.007	0	1	DPsel	DN_Precursors
Gm57370	0.531453360067	0.0116276732306018	0.004	0	1	DPsel	DN_Precursors
Prxl2b	0.070420988446905	-0.0116182203112931	0.008	0.027	1	DPsel	DN_Precursors
Trav7d-4	0.469359868684809	0.0116176665736267	0.005	0	1	DPsel	DN_Precursors
Gm34885	0.469359868684809	0.0116167936823058	0.005	0	1	DPsel	DN_Precursors
Gm57335	0.23952227571383	-0.0116165502376525	0.002	0.009	1	DPsel	DN_Precursors
Gm53028	0.316503773172544	-0.0116140541020127	0.041	0.063	1	DPsel	DN_Precursors
Tmppe	0.868321505055071	0.0116103255412725	0.011	0.009	1	DPsel	DN_Precursors
Grip1	0.829643582078377	0.0116092585729956	0.007	0.009	1	DPsel	DN_Precursors
Ifnz	0.23952227571383	-0.0116089256407172	0.002	0.009	1	DPsel	DN_Precursors
Grin3a	0.694713134952523	-0.0116074251743578	0.006	0.009	1	DPsel	DN_Precursors
Foxo4	0.434564261715317	0.0116066542594336	0.067	0.09	1	DPsel	DN_Precursors
Fstl4	0.694713134952523	-0.0116058362889304	0.006	0.009	1	DPsel	DN_Precursors
2010109A12Rik	0.302919844573626	0.0116027908696344	0.047	0.072	1	DPsel	DN_Precursors
Cspg5	0.337277523235939	0.011599441332399	0.008	0	1	DPsel	DN_Precursors
Zfp383	0.0697396229149834	-0.0115987438976305	0.013	0.036	1	DPsel	DN_Precursors
Grin1	0.531453360067	0.011598178359185	0.004	0	1	DPsel	DN_Precursors
Pcdhgb4	0.0028999177142007	-0.0115967785129899	0.001	0.018	1	DPsel	DN_Precursors
Mknk1	0.116315721093056	0.0115950669928317	0.178	0.27	1	DPsel	DN_Precursors
Adam22	0.942799450757481	0.0115919926977514	0.008	0.009	1	DPsel	DN_Precursors
Ildr1	0.418107211269607	0.0115915586348762	0.006	0	1	DPsel	DN_Precursors
Arg1	0.845313284583077	0.0115890982554803	0.015	0.018	1	DPsel	DN_Precursors
Cptp	0.927503971412697	0.0115887366066483	0.028	0.027	1	DPsel	DN_Precursors
Fcer2a	0.374689693460753	0.0115866670054659	0.007	0	1	DPsel	DN_Precursors
Nckap5los	0.330885445410928	0.0115859367439189	0.024	0.009	1	DPsel	DN_Precursors
P2rx4	0.14543794016379	0.0115843061540875	0.132	0.198	1	DPsel	DN_Precursors
Adhfe1	0.206644432656278	0.0115817822262962	0.018	0.036	1	DPsel	DN_Precursors
Ska2	0.0840824976279489	-0.0115782209580829	0.158	0.243	1	DPsel	DN_Precursors
Zfp715	0.119641634570237	0.0115760718071921	0.083	0.135	1	DPsel	DN_Precursors
Gm41361	0.374689693460753	0.0115746480786416	0.007	0	1	DPsel	DN_Precursors
Gm9889	0.374689693460753	0.0115705497797463	0.007	0	1	DPsel	DN_Precursors
B3gnt3	0.418107211269607	0.0115693061832572	0.006	0	1	DPsel	DN_Precursors
Nrip3	0.374689693460753	0.0115667031773748	0.007	0	1	DPsel	DN_Precursors
Ttc39a	0.680761259394103	0.0115666463969736	0.013	0.018	1	DPsel	DN_Precursors
Dreg1	0.958209782364542	0.0115620402742305	0.009	0.009	1	DPsel	DN_Precursors
4930562C15Rik	0.0165774097612964	-0.0115530703595162	0.002	0.018	1	DPsel	DN_Precursors
Gm12204	0.418107211269607	0.0115511818815682	0.006	0	1	DPsel	DN_Precursors
Emc10	0.0857646682607911	-0.0115498593720655	0.404	0.586	1	DPsel	DN_Precursors
Snhg14	0.449476463397768	-0.0115453303577569	0.045	0.063	1	DPsel	DN_Precursors
Tmem39a	0.139436617528404	-0.0115337625858205	0.148	0.216	1	DPsel	DN_Precursors
A930006A01Rik	0.0165774097612964	-0.0115323044758342	0.002	0.018	1	DPsel	DN_Precursors
1700088E04Rik	0.829643582078377	0.01153063869462	0.007	0.009	1	DPsel	DN_Precursors
Pbld1	0.403034599590591	-0.0115299580968518	0.004	0.009	1	DPsel	DN_Precursors
Doc2g	0.825442979843908	-0.0115240345983782	0.015	0.018	1	DPsel	DN_Precursors
Cd63	0.23952227571383	-0.0115200771373368	0.002	0.009	1	DPsel	DN_Precursors
Gvin1	0.0431705562117699	-0.0115172663097868	0.021	0.054	1	DPsel	DN_Precursors
Kcnh6	0.941089736836063	0.011510410264852	0.034	0.036	1	DPsel	DN_Precursors
Gm56834	0.469359868684809	0.0115102936745443	0.005	0	1	DPsel	DN_Precursors
5033430I15Rik	0.0478199623566604	-0.0115076164729563	0.004	0.018	1	DPsel	DN_Precursors
Skida1	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
Gm35439	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
Gm43480	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
Gm5602	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
Gm6410	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
Gm48845	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
Mip	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
2310034G01Rik	0.00579611029335784	-0.0115060815195787	0	0.009	1	DPsel	DN_Precursors
5830454E08Rik	0.320504720233563	-0.011502768744559	0.008	0.018	1	DPsel	DN_Precursors
Fzd5	0.0478199623566604	-0.0115020439808154	0.004	0.018	1	DPsel	DN_Precursors
Armc6	0.0972897198869338	0.0114858965902738	0.031	0.063	1	DPsel	DN_Precursors
Pxk	0.792930236426135	0.0114858647022882	0.299	0.333	1	DPsel	DN_Precursors
Sgcz	0.418107211269607	0.0114789835292362	0.006	0	1	DPsel	DN_Precursors
Gm26935	0.448592261601947	0.0114691573916165	0.017	0.027	1	DPsel	DN_Precursors
Ppm1j	0.374689693460753	0.0114681146440747	0.007	0	1	DPsel	DN_Precursors
Gstm7	0.469359868684809	0.0114593731865671	0.005	0	1	DPsel	DN_Precursors
Gm47882	0.418107211269607	0.0114589632745442	0.006	0	1	DPsel	DN_Precursors
Gm19325	0.445550025586867	-0.0114449901590365	0.031	0.045	1	DPsel	DN_Precursors
Syne4	0.418107211269607	0.0114424489518659	0.006	0	1	DPsel	DN_Precursors
Wwc1	0.469359868684809	0.0114410875964325	0.005	0	1	DPsel	DN_Precursors
Mdm1	0.0891952624425341	-0.0114384072197891	0.043	0.081	1	DPsel	DN_Precursors
Rnf39	0.0903459095401252	-0.0114379370748845	0.001	0.009	1	DPsel	DN_Precursors
AV039307	0.724652545884077	0.0114354686429459	0.013	0.009	1	DPsel	DN_Precursors
A230004M16Rik	0.23952227571383	-0.0114303161994333	0.002	0.009	1	DPsel	DN_Precursors
0610040F04Rik	0.0028999177142007	-0.011421126791652	0.001	0.018	1	DPsel	DN_Precursors
Rab33a	0.0110734438212313	-0.0114142060693982	0.017	0.054	1	DPsel	DN_Precursors
Casq1	0.374689693460753	0.0114137433831875	0.007	0	1	DPsel	DN_Precursors
Gm15880	0.958209782364542	0.0114130086590261	0.009	0.009	1	DPsel	DN_Precursors
Med1	0.3023639068707	-0.0114079609340408	0.482	0.64	1	DPsel	DN_Precursors
Gm48357	0.418107211269607	0.0114014486434513	0.006	0	1	DPsel	DN_Precursors
Snf8	0.188456852456828	0.0113942717083567	0.406	0.577	1	DPsel	DN_Precursors
Gm12153	9.37202924556046e-05	-0.0113924317201769	0	0.018	1	DPsel	DN_Precursors
Gm1720	0.401199825077596	-0.0113902980627292	0.004	0.009	1	DPsel	DN_Precursors
A530032D15Rik	0.0903459095401252	-0.0113884872532518	0.001	0.009	1	DPsel	DN_Precursors
Gm17216	0.829643582078377	0.0113826466373998	0.007	0.009	1	DPsel	DN_Precursors
Gm32364	0.418107211269607	0.0113769983149475	0.006	0	1	DPsel	DN_Precursors
Mon1b	0.642597981873815	0.0113761236184378	0.067	0.081	1	DPsel	DN_Precursors
Cpd	0.12683684600323	-0.0113700881197019	0.015	0.036	1	DPsel	DN_Precursors
Tysnd1	0.00175513067579924	-0.0113682222962115	0.078	0.18	1	DPsel	DN_Precursors
Gm9991	0.00579611029335784	-0.0113682049019444	0	0.009	1	DPsel	DN_Precursors
Gm47710	0.00579611029335784	-0.0113682049019444	0	0.009	1	DPsel	DN_Precursors
Akr1c21	0.00579611029335784	-0.0113682049019444	0	0.009	1	DPsel	DN_Precursors
Trav6-3	0.469359868684809	0.0113648429019627	0.005	0	1	DPsel	DN_Precursors
A330009N23Rik	0.0903459095401252	-0.0113648247363488	0.001	0.009	1	DPsel	DN_Precursors
Gm49958	0.149532348685546	-0.0113627568554664	0.011	0.027	1	DPsel	DN_Precursors
Kif19b	0.66746541424133	-0.0113614788918536	0.013	0.018	1	DPsel	DN_Precursors
Gm15663	0.0894718125620252	-0.0113533713016213	0.001	0.009	1	DPsel	DN_Precursors
Map7d3	0.0697797047729992	-0.0113425993615307	0.008	0.027	1	DPsel	DN_Precursors
Gm13571	0.781316636173268	-0.0113166131857734	0.022	0.018	1	DPsel	DN_Precursors
Gm16151	0.469359868684809	0.0113079985177922	0.005	0	1	DPsel	DN_Precursors
Gm11738	0.469359868684809	0.0113062766274955	0.005	0	1	DPsel	DN_Precursors
Gm57192	0.829643582078377	0.0113050833034785	0.007	0.009	1	DPsel	DN_Precursors
Snrnp200	0.246879057551503	0.0112961865657391	0.338	0.459	1	DPsel	DN_Precursors
Liph	0.59134111713321	0.0112925102673643	0.012	0.018	1	DPsel	DN_Precursors
Fam177a	0.511460583926509	0.0112907793607565	0.025	0.036	1	DPsel	DN_Precursors
Scd3	0.374689693460753	0.0112887762364739	0.007	0	1	DPsel	DN_Precursors
Astl	0.469359868684809	0.0112830233875359	0.005	0	1	DPsel	DN_Precursors
Il17re	0.374689693460753	0.0112808894647128	0.007	0	1	DPsel	DN_Precursors
Lrrc8e	0.00579611029335784	-0.0112794133627656	0	0.009	1	DPsel	DN_Precursors
Tmed6	0.00579611029335784	-0.0112794133627656	0	0.009	1	DPsel	DN_Precursors
1810008B01Rik	0.00579611029335784	-0.0112794133627656	0	0.009	1	DPsel	DN_Precursors
Srcin1	0.00579611029335784	-0.0112794133627656	0	0.009	1	DPsel	DN_Precursors
1500032F14Rik	0.00579611029335784	-0.0112794133627656	0	0.009	1	DPsel	DN_Precursors
Htr1f	0.469359868684809	0.0112630495028186	0.005	0	1	DPsel	DN_Precursors
Themis2	0.0165774097612964	-0.0112623081466256	0.002	0.018	1	DPsel	DN_Precursors
Mastl	0.467980025561452	0.0112603877431254	0.046	0.063	1	DPsel	DN_Precursors
Il3ra	0.057301958568096	-0.0112585643161385	0.022	0.054	1	DPsel	DN_Precursors
Gm19412	0.907756632414227	-0.0112581846950971	0.017	0.018	1	DPsel	DN_Precursors
Gm37756	0.418107211269607	0.0112554301967691	0.006	0	1	DPsel	DN_Precursors
Serpine3	0.59972684369198	0.0112509761340664	0.015	0.009	1	DPsel	DN_Precursors
Gm43824	0.00579611029335784	-0.0112403941333708	0	0.009	1	DPsel	DN_Precursors
Gm47328	0.00579611029335784	-0.0112403941333708	0	0.009	1	DPsel	DN_Precursors
4930447F24Rik	0.00579611029335784	-0.0112403941333708	0	0.009	1	DPsel	DN_Precursors
D030051J21Rik	0.00579611029335784	-0.0112403941333708	0	0.009	1	DPsel	DN_Precursors
Gm16178	0.868321505055071	0.0112315423234274	0.011	0.009	1	DPsel	DN_Precursors
Tmem170	0.0261845583302876	-0.0112302579113841	0.046	0.099	1	DPsel	DN_Precursors
Gpat4	0.0804300875844547	-0.0112298972700632	0.157	0.243	1	DPsel	DN_Precursors
Rnf152	0.531453360067	0.0112294288116323	0.004	0	1	DPsel	DN_Precursors
Rexo2	0.275304950012311	0.0112290552776622	0.332	0.432	1	DPsel	DN_Precursors
B230217C12Rik	0.765901082165949	-0.0112148674601769	0.022	0.018	1	DPsel	DN_Precursors
Stk25	0.0144258945149314	0.0112112013434347	0.17	0.306	1	DPsel	DN_Precursors
Apln	0.71978361525794	0.0112103786168996	0.001	0	1	DPsel	DN_Precursors
C130013H08Rik	0.58091818785592	-0.0112098974622315	0.012	0.018	1	DPsel	DN_Precursors
Jchain	0.846641625143022	0.011203684291295	0.015	0.018	1	DPsel	DN_Precursors
Gm13184	0.146876148957075	-0.0111931108365874	0.011	0.027	1	DPsel	DN_Precursors
Gm16618	0.942799450757481	0.0111925659394196	0.008	0.009	1	DPsel	DN_Precursors
4932422M17Rik	0.0113241288430429	-0.0111919014708955	0.026	0.072	1	DPsel	DN_Precursors
Endov	0.00441390803217812	-0.0111872059591164	0.096	0.198	1	DPsel	DN_Precursors
Gm56959	0.401199825077596	-0.0111837440011953	0.004	0.009	1	DPsel	DN_Precursors
Gm17747	0.0165774097612964	-0.0111815974873605	0.002	0.018	1	DPsel	DN_Precursors
Gm56818	0.418107211269607	0.0111789004073373	0.006	0	1	DPsel	DN_Precursors
Zfyve16	0.220219306434403	0.0111749997205763	0.142	0.198	1	DPsel	DN_Precursors
Gm26590	0.404377151440911	0.0111742211605184	0.066	0.09	1	DPsel	DN_Precursors
Nmnat2	0.718979602101744	0.0111737154520533	0.013	0.009	1	DPsel	DN_Precursors
Gm15601	0.418107211269607	0.0111713265264413	0.006	0	1	DPsel	DN_Precursors
4931415C17Rik	0.401199825077596	-0.011168569225391	0.004	0.009	1	DPsel	DN_Precursors
Spata2l	0.24782343258487	-0.0111541112118558	0.019	0.036	1	DPsel	DN_Precursors
Thap4	0.272506024815087	-0.0111537190644488	0.074	0.108	1	DPsel	DN_Precursors
A430018G15Rik	0.469359868684809	0.0111514437591573	0.005	0	1	DPsel	DN_Precursors
Gm11335	0.0478199623566604	-0.0111504205406362	0.004	0.018	1	DPsel	DN_Precursors
Pld6	0.0903459095401252	-0.0111476379539625	0.001	0.009	1	DPsel	DN_Precursors
Gm29488	0.469359868684809	0.0111467702055534	0.005	0	1	DPsel	DN_Precursors
B3galt6	0.0335180834035636	-0.0111444479715999	0.053	0.108	1	DPsel	DN_Precursors
Klc2	0.307014460525226	0.0111433950010992	0.047	0.072	1	DPsel	DN_Precursors
Nrxn3	0.418107211269607	0.0111401001999706	0.006	0	1	DPsel	DN_Precursors
Tha1	0.301724146248211	0.0111387085785528	0.02	0.036	1	DPsel	DN_Precursors
Gm17552	0.651093380325223	0.0111386982962556	0.02	0.027	1	DPsel	DN_Precursors
Sec24a	0.00559883897330168	-0.0111348971325826	0.226	0.396	1	DPsel	DN_Precursors
Apbb1	0.418107211269607	0.0111275876852356	0.006	0	1	DPsel	DN_Precursors
A030005L19Rik	0.418107211269607	0.0111274525417492	0.006	0	1	DPsel	DN_Precursors
Trbv24	0.795647481874694	0.011126061529962	0.012	0.009	1	DPsel	DN_Precursors
Sh3d21	0.0474917770342112	-0.0111255301255053	0.004	0.018	1	DPsel	DN_Precursors
Car3	0.00579611029335784	-0.0111239874238558	0	0.009	1	DPsel	DN_Precursors
Parm1	0.00579611029335784	-0.0111239874238558	0	0.009	1	DPsel	DN_Precursors
Pitpnm2os2	0.469359868684809	0.0111209639825303	0.005	0	1	DPsel	DN_Precursors
Lypla2	0.0567126280545585	0.0111201297465681	0.21	0.333	1	DPsel	DN_Precursors
B230307C23Rik	0.0519374706399496	0.0111035309374525	0.3	0.459	1	DPsel	DN_Precursors
Arhgap6	0.0486182560320566	0.0111018473649651	0.012	0.036	1	DPsel	DN_Precursors
4930583K01Rik	0.531453360067	0.0110965045000432	0.004	0	1	DPsel	DN_Precursors
Bnip5	0.148465503714369	-0.0110956207405832	0.011	0.027	1	DPsel	DN_Precursors
Stamos	0.86995273966554	0.0110911296729725	0.011	0.009	1	DPsel	DN_Precursors
Gm29055	0.958209782364542	0.0110908507349763	0.009	0.009	1	DPsel	DN_Precursors
Crim1	0.290506155037589	0.0110878037947076	0.09	0.126	1	DPsel	DN_Precursors
Gm56576	0.418107211269607	0.0110857636075594	0.006	0	1	DPsel	DN_Precursors
Twf1	0.0151516270501917	0.0110849272137519	0.135	0.243	1	DPsel	DN_Precursors
Sgms1os1	0.161582756676058	-0.011084682617469	0.006	0.018	1	DPsel	DN_Precursors
Gm35166	0.849299610356246	0.0110845331608441	0.015	0.018	1	DPsel	DN_Precursors
A730006G06Rik	0.0903459095401252	-0.0110840297252614	0.001	0.009	1	DPsel	DN_Precursors
Gm35204	0.374689693460753	0.01107921620477	0.007	0	1	DPsel	DN_Precursors
Gm13261	0.0970537296025221	-0.0110767570042371	0.005	0.018	1	DPsel	DN_Precursors
Gm36411	0.86995273966554	0.0110749339345571	0.011	0.009	1	DPsel	DN_Precursors
Lrrc45	0.00836759805717504	-0.0110733847096753	0.055	0.126	1	DPsel	DN_Precursors
Alpk2	0.610108479650224	0.0110694430390723	0.002	0	1	DPsel	DN_Precursors
S100a6	0.940957590691039	0.011064747402837	0.008	0.009	1	DPsel	DN_Precursors
Gm15747	0.00512996181075884	-0.0110633621074502	0.007	0.036	1	DPsel	DN_Precursors
Clnk	0.0028999177142007	-0.0110631111511859	0.001	0.018	1	DPsel	DN_Precursors
Pitpnm2os1	0.942799450757481	0.0110624466392512	0.008	0.009	1	DPsel	DN_Precursors
Aspn	0.556833797516514	-0.0110537853848036	0.005	0.009	1	DPsel	DN_Precursors
Selp	0.418107211269607	0.0110480294917275	0.006	0	1	DPsel	DN_Precursors
Efna5	0.71978361525794	0.0110467911725601	0.001	0	1	DPsel	DN_Precursors
Lrrc75aos2	0.868321505055071	0.0110312892315005	0.011	0.009	1	DPsel	DN_Precursors
Rasgef1a	0.418107211269607	0.0110239080840597	0.006	0	1	DPsel	DN_Precursors
Tead3	0.418107211269607	0.0110233624691701	0.006	0	1	DPsel	DN_Precursors
Gm41764	0.0888738170751456	-0.0110210118794906	0.025	0.054	1	DPsel	DN_Precursors
Mrpl18	0.161135426600482	-0.0110197823098717	0.521	0.703	1	DPsel	DN_Precursors
Cpsf4	0.0338429727725392	-0.0110061535718343	0.102	0.18	1	DPsel	DN_Precursors
Crnde	0.418107211269607	0.0110046265065604	0.006	0	1	DPsel	DN_Precursors
4930544I03Rik	0.0165774097612964	-0.0110039292630737	0.002	0.018	1	DPsel	DN_Precursors
Nicn1	0.593960217310118	0.0110016264249326	0.012	0.018	1	DPsel	DN_Precursors
Ddx59	0.194280400013494	0.0109910068144066	0.043	0.072	1	DPsel	DN_Precursors
Gm45309	0.469359868684809	0.0109836258133225	0.005	0	1	DPsel	DN_Precursors
4933426K07Rik	0.418107211269607	0.0109825637425921	0.006	0	1	DPsel	DN_Precursors
Echdc2	0.00579611029335784	-0.0109811303702608	0	0.009	1	DPsel	DN_Precursors
Gm56553	0.00579611029335784	-0.0109811303702608	0	0.009	1	DPsel	DN_Precursors
Hmgxb3	0.0768062852561652	0.0109802940179943	0.183	0.288	1	DPsel	DN_Precursors
Pigc	0.054964368252658	-0.0109789954210989	0.07	0.126	1	DPsel	DN_Precursors
Col10a1	0.694713134952523	-0.0109767221431793	0.006	0.009	1	DPsel	DN_Precursors
Gm44949	0.318382211100367	-0.0109744772209891	0.008	0.018	1	DPsel	DN_Precursors
Inppl1	0.418107211269607	0.0109706333643569	0.006	0	1	DPsel	DN_Precursors
Gm57026	0.593960217310118	0.0109640556466105	0.012	0.018	1	DPsel	DN_Precursors
Gm16794	0.285491234947424	-0.0109626568967612	0.061	0.09	1	DPsel	DN_Precursors
Eya2	0.00656219366132702	-0.0109605774803632	0.146	0.27	1	DPsel	DN_Precursors
Chd8	0.325965321670856	0.0109588515916157	0.549	0.739	1	DPsel	DN_Precursors
Khdc1c	0.00579611029335784	-0.010947831600615	0	0.009	1	DPsel	DN_Precursors
Dram1	0.00579611029335784	-0.010947831600615	0	0.009	1	DPsel	DN_Precursors
Tssk5	0.00579611029335784	-0.010947831600615	0	0.009	1	DPsel	DN_Precursors
Smok4a	0.00579611029335784	-0.010947831600615	0	0.009	1	DPsel	DN_Precursors
Gm17266	0.00579611029335784	-0.010947831600615	0	0.009	1	DPsel	DN_Precursors
Dazl	0.531453360067	0.0109445034791919	0.004	0	1	DPsel	DN_Precursors
Gm36920	0.503994060161911	0.0109404789398564	0.011	0.018	1	DPsel	DN_Precursors
Gm41818	0.286744825952545	-0.0109361228636868	0.04	0.063	1	DPsel	DN_Precursors
Abcc4	0.0916615742674983	0.0109254285167557	0.222	0.324	1	DPsel	DN_Precursors
Crmp1	0.374689693460753	0.0109249636028291	0.007	0	1	DPsel	DN_Precursors
Gm17705	0.868321505055071	0.0109153772739422	0.011	0.009	1	DPsel	DN_Precursors
Upk1a	0.418107211269607	0.0109125414915056	0.006	0	1	DPsel	DN_Precursors
9030624G23Rik	0.0165774097612964	-0.0109124406611132	0.002	0.018	1	DPsel	DN_Precursors
Ipo8	0.0483897861124267	-0.0109020155834368	0.223	0.342	1	DPsel	DN_Precursors
Nradd	0.298370153058674	0.010899835342417	0.02	0.036	1	DPsel	DN_Precursors
Gm14168	0.942799450757481	0.0108988268871635	0.008	0.009	1	DPsel	DN_Precursors
Lurap1	0.0478199623566604	-0.010894550616275	0.004	0.018	1	DPsel	DN_Precursors
Gm28417	0.49740764168958	0.0108931080879176	0.032	0.045	1	DPsel	DN_Precursors
Mapre1	0.334168935968068	0.0108876516859753	0.56	0.721	1	DPsel	DN_Precursors
Nacc2	0.840004355120577	0.0108766656603209	0.015	0.018	1	DPsel	DN_Precursors
Gm50021	0.942799450757481	0.0108758760223658	0.008	0.009	1	DPsel	DN_Precursors
Gm49173	0.958209782364542	0.0108685276038603	0.009	0.009	1	DPsel	DN_Precursors
