	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pex11b	0.553638878035176	0.0150888368613583	0.06	0.053	1
Ctnnbl1	0.690028548719007	-0.0150803634869662	0.345	0.345	1
Dgat1	0.247324690441401	0.0150796036042365	0.063	0.048	1
Cd244a	0.259554972692522	0.015074590110682	0.015	0.009	1
Pskh1	0.930399067032969	-0.0150735281322148	0.08	0.078	1
Cldnd1	0.685150419742981	-0.0150728387361021	0.133	0.123	1
Crebbp	0.838120119682652	-0.0150577406470629	0.743	0.757	1
Gm30906	0.166784550519022	0.0150561249531326	0.003	0	1
Srebf2	0.732489814594595	0.0150406432906731	0.279	0.289	1
Spdl1	0.707708303752828	-0.0150373132411194	0.039	0.035	1
Ndst2	0.514212616016722	-0.0150362635500719	0.025	0.031	1
Stx2	0.755649620637579	0.0150360062244811	0.048	0.044	1
Slc25a53	0.749280749391794	-0.0150346494804086	0.086	0.081	1
Gm16892	0.0816585377295125	-0.0150337247751061	0.003	0.01	1
Ccdc86	0.401350696110475	0.0150312298962136	0.072	0.06	1
Gm10814	0.113966885376505	0.0150310467707404	0.007	0.001	1
Ccnq	0.916858934401426	-0.0150188877276226	0.136	0.133	1
Zfp184	0.390608015362811	-0.0150185163399805	0.018	0.025	1
Hhla1	0.517600147056356	-0.0150149911951375	0.007	0.004	1
Spc25	0.216911946189777	-0.0150148502238293	0.006	0.012	1
Wdr43	0.550181623550184	0.015011897076938	0.271	0.254	1
Mlx	0.596154052725442	0.0150107766587635	0.292	0.276	1
Gm13561	0.414611086021573	0.0150085011200712	0.076	0.065	1
6330415G19Rik	0.382502192035026	-0.0150044464059441	0.003	0.006	1
Fndc3b	0.329597913919577	0.0150015799302646	0.025	0.018	1
Gm57246	0.195844186175329	0.0149968901091092	0.006	0.001	1
Pex11a	0.682247106468934	-0.0149899495858766	0.006	0.007	1
Pbld2	0.516942455273942	0.0149889614847301	0.007	0.004	1
Shank3	0.609500704023239	0.0149842012990743	0.01	0.007	1
Gm26910	0.648228851756167	-0.014980922405137	0.031	0.035	1
Ipo4	0.320200444038435	-0.0149749205216906	0.021	0.029	1
Nkiras2	0.651977349256506	-0.0149684187119246	0.05	0.056	1
Dnaja2	0.55373863116668	0.0149670981683052	0.63	0.617	1
Ykt6	0.732802883780944	0.0149647120291668	0.199	0.194	1
Spaca7b	0.189454934697348	0.0149636431738698	0.013	0.006	1
9430014N10Rik	0.445443343833531	0.0149634755926383	0.006	0.003	1
Serpinb1a	0.328774525314993	0.0149577856163799	0.001	0	1
Setd5	0.603570801298755	0.0149576579628821	0.597	0.585	1
Slc2a8	0.324181063239437	-0.0149558532098525	0.006	0.01	1
Camk1	0.162835077352392	-0.0149490906702085	0.001	0.006	1
Piga	0.528596299401933	0.014944541180012	0.058	0.05	1
Uba3	0.965946267730661	-0.0149438868771445	0.222	0.217	1
Zfp759	0.9444839436143	-0.0149420885246778	0.006	0.006	1
Mrpl3	0.616650405712613	0.0149412433424594	0.223	0.21	1
E230029C05Rik	0.958676166560384	-0.0149401803884099	0.02	0.019	1
Gm13063	0.162835077352392	-0.0149368385547646	0.001	0.006	1
Pigs	0.594764453468339	0.0149351250535931	0.069	0.062	1
Taco1os	0.175550009051628	0.0149348629033826	0.008	0.003	1
Gtf3c1	0.945289951708357	-0.0149301580068877	0.344	0.343	1
Gm37640	0.508459956311751	-0.0149135844281883	0.007	0.01	1
Mtbp	0.796510731153336	-0.0149107459265806	0.059	0.056	1
Snx9	0.912917073659801	-0.0149101508957389	0.015	0.016	1
Acvrl1	0.515628371549323	0.014896163982717	0.007	0.004	1
Fahd1	0.745054472741778	-0.0148922738042683	0.017	0.019	1
Mob3c	0.66069891779535	-0.0148921032100821	0.041	0.045	1
Tmem265	0.911726035896827	-0.0148901972221568	0.093	0.094	1
Gm57275	0.349392436049885	0.0148901135999828	0.008	0.004	1
Klf9	0.393516971456133	0.0148825342909491	0.015	0.01	1
Haspin	0.229097039662574	0.0148775764441637	0.031	0.021	1
Gpc2	0.499981009972825	0.0148773266104236	0.041	0.034	1
Bcat1	0.456609553487332	-0.0148742665387077	0.014	0.019	1
Sf3a3	0.572202570127291	0.0148734187931405	0.331	0.314	1
Gm43065	0.209850756880803	0.0148728642860347	0.035	0.023	1
Cutc	0.427757984392814	0.0148705332288925	0.063	0.053	1
Gm33926	0.337933648507994	0.0148702903144925	0.004	0.001	1
Ccdc112	0.479286386984085	-0.0148698670418598	0.006	0.009	1
Nav1	0.162835077352392	-0.0148655228851974	0.001	0.006	1
D930048N14Rik	0.5665220363118	-0.014855285416975	0.015	0.012	1
Gm36920	0.229899008688884	0.0148532830837415	0.01	0.004	1
Mroh1	0.497035102232066	0.0148515363400476	0.081	0.072	1
Slc25a44	0.51787105875179	0.0148511573825906	0.069	0.06	1
Gm13185	0.139245547248231	-0.0148448336228933	0.003	0.009	1
Cul9	0.273314619560769	0.0148409046784557	0.028	0.019	1
Chchd5	0.471516541238929	0.0148377831336117	0.083	0.072	1
Ppp5c	0.760799703809837	0.01483015478355	0.125	0.119	1
D2hgdh	0.825512848191617	0.0148174042519148	0.05	0.048	1
Awat2	0.283542903857952	-0.0148093158119384	0.004	0.009	1
AV356131	0.0502973513269568	0.0148068748155245	0.006	0	1
Il2rb	0.430261081789537	-0.0148060117678545	0.011	0.016	1
Gm27184	0.192916482277309	-0.0148055095737914	0.008	0.016	1
Skap2	0.506020383173983	-0.0148042258271529	0.07	0.06	1
Ugcg	0.760576570776066	0.014802752075852	0.418	0.405	1
Gm11423	0.696237706953339	0.0147935925165235	0.027	0.023	1
Gm16150	0.996707422962141	-0.0147927499809378	0.032	0.032	1
Mettl26	0.854717607563842	0.0147886853691186	0.121	0.126	1
2510046G10Rik	0.213186517093831	-0.0147865470379746	0.015	0.025	1
Fbxl22	0.620174671034633	0.0147852156206438	0.043	0.038	1
Ahsa1	0.756182049956318	-0.0147836379244053	0.327	0.305	1
Gm34376	0.0901957741378237	0.0147806600143044	0.004	0	1
Man2a2	0.410699705476878	0.0147753900577577	0.142	0.125	1
Hmg20b	0.458106238590305	0.0147735203994749	0.273	0.252	1
Vps52	0.558030247583908	0.0147683288389334	0.086	0.076	1
Gm15788	0.476464585861704	-0.0147630273048772	0.006	0.009	1
Gm43916	0.0502973513269568	0.0147591621855435	0.006	0	1
Lyrm1	0.328287165205394	0.0147563105990076	0.025	0.018	1
Grin1	0.53815472025099	-0.0147558612774142	0.001	0.003	1
4933439C10Rik	0.397690426497786	0.0147496196925464	0.022	0.016	1
Gprasp2	0.301679851630201	-0.0147489726155909	0.018	0.026	1
Lactbl1	0.0285666726400233	0.0147486427090046	0.007	0	1
8430426J06Rik	0.0978474718844387	0.0147453455429045	0.013	0.004	1
Gm56519	0.923645227883787	-0.0147443430909779	0.017	0.016	1
R3hcc1	0.749954241279859	-0.0147424352774764	0.079	0.082	1
Rnls	0.186454206815797	-0.014740725762165	0.02	0.031	1
H4c2	0.113966885376505	0.014738139337137	0.007	0.001	1
Gm48163	0.301052771596924	-0.0147356292843641	0.01	0.016	1
E2f8	0.0901957741378237	0.0147343202865692	0.004	0	1
Ankrd61	0.472326143698271	0.0147324656454668	0.02	0.015	1
Abhd6	0.620486544521359	0.0147320341279409	0.046	0.041	1
Gm42701	0.861832162263417	-0.0147319068759593	0.029	0.031	1
Trav10n	0.930776445887115	0.0147255734466885	0.011	0.012	1
Duox1	0.478156573289964	-0.0147162238957592	0.006	0.009	1
Klhl2	0.84787979637299	-0.0147121327298413	0.189	0.182	1
Gm46336	0.0901957741378237	0.0147085722614489	0.004	0	1
Gm57071	0.322935191622931	0.014698600700873	0.013	0.007	1
Rbms3	0.166784550519022	0.0146973392609638	0.003	0	1
Hap1	0.114235502019244	0.0146941363648103	0.007	0.001	1
Gm33373	0.162835077352392	-0.0146925430522729	0.001	0.006	1
1700047A11Rik	0.0285666726400233	0.0146908143889899	0.007	0	1
Noc3l	0.800965250605659	0.014680778642356	0.122	0.117	1
Rpl9	0.700549982134544	-0.0146788983123436	0.986	0.993	1
Plekha6	0.0913100847958001	-0.0146783799560652	0.001	0.007	1
S100a8	0.0901957741378237	0.0146747316827491	0.004	0	1
Cacnb2	0.195844186175329	0.0146693041428052	0.006	0.001	1
Gm15634	0.404511611497274	0.0146680542049583	0.01	0.006	1
Pheta1	0.544433373690275	-0.0146655883191794	0.031	0.037	1
Gm57236	0.729632739853291	-0.01466352164322	0.011	0.013	1
Poglut2	0.567547812047537	0.0146617714804741	0.027	0.022	1
Slc25a5	0.984555509694833	-0.0146590554865949	0.898	0.883	1
Cenpb	0.714932804451388	-0.0146484752022496	0.101	0.107	1
Hnrnph3	0.614279758963052	0.0146446448116335	0.482	0.468	1
Serf1	0.64213911713601	-0.0146432717317192	0.05	0.056	1
Fcer1g	0.0668455737966862	0.0146428204669499	0.008	0.001	1
Gpatch8	0.799590179388362	-0.0146353714361092	0.715	0.713	1
Rad54b	0.279965098182453	0.0146346162551226	0.007	0.003	1
Thra	0.8375841340854	-0.0146320920757145	0.043	0.045	1
Pou3f1	0.166784550519022	0.014627356393489	0.003	0	1
Mpst	0.782983209360055	-0.0146263698809485	0.146	0.151	1
Smpdl3a	0.401973124824561	0.0146228720897432	0.031	0.023	1
Gm3435	0.437658072476859	-0.0146220352897528	0.004	0.007	1
Gm39326	0.422020279711722	0.0146181801966185	0.062	0.051	1
Lrrc19	0.659557510768592	-0.0146156329335221	0.004	0.006	1
Wdr5	0.731543254358645	-0.0146117416809616	0.114	0.119	1
Gm47469	0.758031438313388	0.0146085511922465	0.076	0.072	1
Khdrbs3	0.445443343833531	0.0146081937464939	0.006	0.003	1
Khdc3	0.10902315024243	0.0146054266419245	0.01	0.003	1
Cog2	0.559521940266689	0.0146001083183491	0.125	0.113	1
Cln5	0.272383182180965	0.0145979011745102	0.074	0.059	1
Cct6b	0.295640894687733	-0.0145947402676907	0.001	0.004	1
Kel	0.0764908522549889	-0.0145929219282687	0	0.004	1
Dleu7	0.436458702343032	-0.0145865153072449	0.004	0.007	1
C7	0.148316993036793	-0.0145832618457559	0	0.003	1
Klf16	0.840204321162304	-0.0145812164299489	0.041	0.043	1
Gm16279	0.492911799259602	0.0145811509231731	0.029	0.023	1
Abcb1b	0.807490373825568	0.0145779806949556	0.022	0.021	1
Kis2	0.0502973513269568	0.0145746117257232	0.006	0	1
Sp9	0.0502973513269568	0.0145679467734353	0.006	0	1
Gm8369	0.401582655984673	0.0145622761966421	0.01	0.006	1
Naif1	0.911992645041729	-0.0145604715417752	0.013	0.013	1
Hp1bp3	0.855698803488515	0.0145600915831308	0.626	0.613	1
2410018L13Rik	0.0764908522549889	-0.0145588229782865	0	0.004	1
Specc1	0.0663620893141299	0.0145516193348496	0.008	0.001	1
Ubr2	0.742818514722926	0.0145495848034651	0.405	0.391	1
1700028J19Rik	0.0764908522549889	-0.0145377977998367	0	0.004	1
Wdr12	0.712415560860329	-0.0145330467708794	0.3	0.284	1
Gm14453	0.166367307124832	-0.0145307488974405	0.007	0.015	1
Vps54	0.586994867032802	0.0145254806320951	0.39	0.367	1
Gm10382	0.0764908522549889	-0.0145210264599978	0	0.004	1
Tfdp1	0.347843281515337	0.0145203050879414	0.209	0.188	1
Map7d1	0.51677650773978	-0.0145169569795371	0.108	0.12	1
Ecm2	0.294978466907792	-0.0145023700239253	0.001	0.004	1
Kdm4a	0.853539040209868	0.0145021736979403	0.219	0.213	1
Yod1	0.72290812283326	0.0144989159103589	0.077	0.072	1
Dnaaf1	0.616405209675333	-0.0144932464665781	0.003	0.004	1
Mtmr4	0.640023901369233	-0.0144892642043689	0.065	0.07	1
Gpr52	0.0764908522549889	-0.0144838060457204	0	0.004	1
Tac4	0.0670073783580795	0.014482656399354	0.008	0.001	1
Adamts10	0.993396751712058	-0.0144777470296502	0.094	0.094	1
Zfp750	0.190805901860234	0.0144752826463046	0.013	0.006	1
Iqcd	0.239153285882286	0.0144712048509562	0.025	0.016	1
Rufy4	0.381863328996071	-0.0144628301709698	0.003	0.006	1
A630066F11Rik	0.346929202936253	0.014456457151899	0.008	0.004	1
Gm34655	0.0901957741378237	0.0144558230609789	0.004	0	1
Nanos1	0.503204859330781	0.0144552509082217	0.041	0.034	1
Ctcf	0.734299597055653	-0.0144495508554072	0.609	0.582	1
C130013H08Rik	0.402557557295762	0.0144477327868914	0.01	0.006	1
Cgas	0.114235502019244	0.0144456789675471	0.007	0.001	1
Cfap418	0.505747716630162	-0.0144425409536732	0.02	0.025	1
Prag1	0.615108949358339	0.0144397318565088	0.02	0.016	1
Pth2r	0.166784550519022	0.0144250500199339	0.003	0	1
Gm45184	0.324607165190751	-0.0144219707790276	0.006	0.01	1
Gpd1	0.10902315024243	0.0144206198455202	0.01	0.003	1
Cdr2l	0.175550009051628	0.014417468725119	0.008	0.003	1
Ndufa2	0.655064016579499	-0.0144167417033836	0.602	0.622	1
Hipk3	0.922031965096589	0.0144136717238335	0.224	0.218	1
Blnk	0.180003470461814	-0.0144130412366253	0.004	0.01	1
Gpkow	0.652604706083965	0.0144056591542348	0.13	0.122	1
Ccdc163	0.321053790318551	0.0144000820530181	0.013	0.007	1
6530401F13Rik	0.838260544645609	0.0143964774643991	0.01	0.009	1
Zbtb45	0.583902983470865	-0.0143937089543179	0.077	0.085	1
Socs5	0.837583300940695	0.0143931750565595	0.073	0.07	1
Kmt5c	0.438926182098605	0.0143853104747211	0.063	0.053	1
Tuba4a	0.468940234983291	-0.0143804144043995	0.128	0.139	1
Tnfsf13b	0.0502973513269568	0.0143783201596701	0.006	0	1
Srf	0.445910503367293	0.0143730418127045	0.084	0.072	1
Lad1	0.529832262912791	-0.0143680390129333	0.014	0.01	1
Gm614	0.715618742104542	-0.0143666270941116	0.01	0.012	1
2310043M15Rik	0.0407137874901143	-0.0143665195577092	0	0.006	1
Uhrf1bp1l	0.725725393040221	0.0143634674318096	0.456	0.452	1
Dus2	0.7826288283376	-0.0143629324521751	0.133	0.128	1
Apoo	0.43482923170861	0.0143601468179159	0.088	0.076	1
Gm27017	0.941251894860751	-0.0143521710703944	0.086	0.084	1
Zbp1	0.834794495655102	-0.0143370067210226	0.1	0.103	1
Gm30214	0.553223254503869	-0.0143359621182882	0.01	0.013	1
Serpine3	0.185527891826871	0.0143340016172197	0.017	0.009	1
Usp10	0.520431746511021	0.0143313117289612	0.202	0.188	1
Dmac2	0.730164765132169	-0.0143272050493083	0.101	0.107	1
Gm56543	0.902416267459978	0.0143200932351946	0.015	0.015	1
Ston2	0.721472199585069	0.0143144408099836	0.045	0.041	1
Ank	0.243232403795465	0.01431373582838	0.039	0.028	1
Trgc2	0.294978466907792	-0.0143117585569068	0.001	0.004	1
Cep112	0.148316993036793	-0.0143048803389468	0	0.003	1
Lmf1	0.360626368997353	0.0143015346335726	0.073	0.06	1
Trp53bp2	0.680832444348162	0.0142987724548498	0.269	0.257	1
Cd52	0.419626518502912	-0.0142975169345605	0.919	0.918	1
Cyria	0.437059953555274	-0.0142964240755797	0.098	0.111	1
Hyal2	0.521973041204896	-0.0142957581533482	0.024	0.029	1
Chd9	0.697411519313744	0.014295114187445	0.492	0.481	1
Il2	0.0764908522549889	-0.0142923324152333	0	0.004	1
H2ac10	0.091535276720235	-0.0142919300406925	0.001	0.007	1
Slc4a7	0.865210764484543	-0.0142888924027587	0.224	0.22	1
Apool	0.631509197659673	0.0142842324240747	0.195	0.185	1
Tmc4	0.328029099143832	-0.0142842086822391	0.006	0.01	1
Cfap157	0.746373102112834	-0.014280495860006	0.018	0.021	1
C430049B03Rik	0.68193104929618	-0.0142763336791687	0.013	0.01	1
Rpgr	0.781216611979677	-0.0142696474761611	0.08	0.075	1
Gm16152	0.976349861713963	0.0142693665587892	0.102	0.101	1
Gemin5	0.306163955012813	0.0142682664209722	0.196	0.17	1
Rbm19	0.436175216104988	0.0142679652301196	0.1	0.087	1
Apcdd1	0.162835077352392	-0.014264282269561	0.001	0.006	1
Cntd1	0.576059272769748	0.0142605334881884	0.017	0.013	1
Specc1l	0.612933631606743	-0.0142584818310273	0.255	0.236	1
Uqcc5	0.710561403896991	-0.0142526244033996	0.436	0.413	1
Gm57140	0.294978466907792	-0.0142499488879237	0.001	0.004	1
Tex261	0.432642987211932	0.0142487895818727	0.346	0.323	1
Yap1	0.280805620604343	0.014248018172615	0.011	0.006	1
Btbd19	0.684796147290373	0.0142468127348764	0.039	0.035	1
Gm15208	0.0502973513269568	0.0142428808653282	0.006	0	1
Ccnc	0.728888292859736	0.0142412439507188	0.196	0.189	1
Thumpd3	0.517444740464735	0.0142395912993574	0.244	0.229	1
Frmd7	0.946102345545886	-0.0142350447489391	0.006	0.006	1
A830009L08Rik	0.232083092462999	-0.0142331961598734	0.003	0.007	1
Hnrnpa1	0.901521863390346	0.014231393179565	0.783	0.771	1
Iqgap2	0.429831480688164	-0.0142295806094253	0.447	0.477	1
Gm12703	0.0407137874901143	-0.0142291676061979	0	0.006	1
2310047K21Rik	0.68154374614026	-0.014226731679206	0.006	0.007	1
Ski	0.288297554083016	-0.0142256832427703	0.292	0.26	1
Yeats4	0.586897680274393	0.014225382208652	0.431	0.415	1
Zik1	0.93671736181079	0.0142238780507986	0.017	0.018	1
Cip2a	0.0978474718844387	0.0142188868782057	0.013	0.004	1
Bsn	0.181188453434639	-0.0142113022731978	0.004	0.01	1
Dnah9	0.148316993036793	-0.0141996509582633	0	0.003	1
Tubb4a	0.611248137074146	0.0141994969202005	0.01	0.007	1
Gm20732	0.937178367129806	-0.0141988659471678	0.112	0.109	1
Tgif2	0.967583371301169	0.0141974555832522	0.066	0.066	1
Fmr1	0.882032755606844	-0.0141873616973666	0.331	0.318	1
Gm29677	0.0901957741378237	0.0141841540466782	0.004	0	1
Gm11465	0.644859925012134	0.0141750199812802	0.011	0.009	1
Pmvk	0.424732478110341	0.014171591843337	0.088	0.076	1
P3h1	0.141351998905484	-0.0141649647261395	0.006	0.013	1
Zfp516	0.855047731754194	-0.0141603539006553	0.035	0.037	1
Gpt	0.639234820239233	0.0141589292146094	0.018	0.022	1
Zfp970	0.406875893305782	-0.0141574176734504	0.01	0.015	1
Zfp689	0.292044692607206	0.0141542306212876	0.017	0.01	1
Mknk1	0.797138009823503	0.0141513873693018	0.17	0.164	1
Gm48161	0.0764908522549889	-0.0141506671064536	0	0.004	1
Gm56634	0.166784550519022	0.0141498119861255	0.003	0	1
Epop	0.231669428750291	0.0141462801099028	0.01	0.004	1
B3gnt8	0.320934791962258	0.0141457191300864	0.018	0.012	1
Gm13421	0.93654215425349	-0.01414404285718	0.007	0.007	1
Dnajc14	0.448374891279011	-0.0141372773717524	0.156	0.138	1
Ptrh1	0.6507030298323	-0.0141356754560775	0.031	0.035	1
Cct6a	0.486640448153513	-0.0141311734279019	0.475	0.504	1
Cog6	0.676653071353697	0.0141187752647875	0.161	0.152	1
Lpin1	0.277298033299725	0.0141157963818843	0.105	0.087	1
Gpr174	0.658400756049671	-0.0141145533992035	0.344	0.323	1
Cbs	0.0901957741378237	0.0141126386838696	0.004	0	1
Cuta	0.462907624302598	-0.0141098657610251	0.338	0.305	1
Rfx7	0.827080205149922	-0.0141076344261659	0.735	0.711	1
Aurkaip1	0.892700394460437	-0.014099168381834	0.411	0.396	1
Clstn3	0.283542903857952	-0.014096011763841	0.004	0.009	1
Gm11973	0.676637392291041	0.0140908600428339	0.069	0.063	1
C130036L24Rik	0.495768414799505	0.0140843920208503	0.05	0.043	1
Gm17435	0.629653719401176	0.014080627858835	0.046	0.041	1
Cs	0.995144403504835	-0.0140733096887464	0.337	0.336	1
Zfp326	0.928577251015572	0.0140695216753233	0.317	0.315	1
Dnd1	0.174902765878769	0.0140678791998714	0.008	0.003	1
Pidd1	0.11369876630109	0.0140670737429008	0.007	0.001	1
Gm13256	0.566162536709265	-0.0140631432458307	0.011	0.015	1
Mettl7a1	0.680485057297989	0.0140619308052988	0.039	0.035	1
Myl4	0.885730105992988	0.0140582541605414	0.014	0.013	1
Nlrc4	0.320013622815619	0.0140528872464495	0.018	0.012	1
Mad2l1	0.360211018547977	0.0140508153943429	0.035	0.026	1
Tigit	0.347913166758723	0.0140495404684506	0.008	0.004	1
Nsfl1c	0.596973400868256	0.0140493027916032	0.215	0.201	1
Zc3h12c	0.716231783849253	-0.0140475862888421	0.008	0.01	1
Kcnab3	0.0901957741378237	0.0140370896496018	0.004	0	1
Tceal9	0.48104341289471	-0.0140363983188031	0.135	0.148	1
Tlcd3b	0.506862327791616	-0.0140356830307285	0.007	0.01	1
Pars2	0.601581902728275	-0.0140284590596036	0.015	0.019	1
Bzw2	0.63476337693312	-0.0140258570481497	0.471	0.46	1
Afap1l1	0.195400575618408	0.0140236245640643	0.006	0.001	1
Gm29243	0.232507813601401	-0.0140186348599152	0.003	0.007	1
Rhbdl3	0.450272678906362	0.0140156180061447	0.011	0.007	1
Xlr4a	0.956715075258757	-0.0140083665717107	0.18	0.177	1
Cxadr	0.140934830042374	-0.0140073206478014	0.02	0.032	1
Gm20407	0.0764908522549889	-0.0140037931661314	0	0.004	1
Zfp235	0.568620864521269	0.0140030910591119	0.038	0.032	1
Gm49607	0.113966885376505	0.0140009943461557	0.007	0.001	1
Zfp217	0.944374985329809	-0.0140000197832401	0.149	0.148	1
Neil3	0.347420963241096	0.0139999938823264	0.008	0.004	1
Pdgfc	0.619119879311218	-0.0139998995020258	0.003	0.004	1
B230219D22Rik	0.476937599887938	0.013997683494501	0.527	0.499	1
Taf4b	0.93308237982602	0.0139974412245444	0.045	0.044	1
Fbxo32	0.918340903310318	-0.0139923320365226	0.087	0.085	1
Kmt2b	0.94326866828378	-0.013991187688243	0.269	0.271	1
Fzd10	0.162835077352392	-0.0139892982528024	0.001	0.006	1
Zfp647	0.26811229325151	-0.0139861585926527	0.014	0.022	1
Gm57144	0.138973898004024	-0.013986142881744	0.003	0.009	1
Fbxo36	0.157562561525361	0.0139860113796051	0.015	0.007	1
Zrsr2	0.425967850119215	0.0139812868188746	0.346	0.326	1
Nudcd3	0.971066830087522	0.013978928155123	0.578	0.569	1
Nmt1	0.795517295753288	-0.0139729552353195	0.313	0.302	1
Pradc1	0.752676701330693	0.01397205478022	0.073	0.069	1
Tamalin	0.9447865949962	0.0139710368577327	0.022	0.022	1
Gm49864	0.0908610371184263	-0.0139690728165378	0.001	0.007	1
Dnmt3b	0.227066070456932	0.0139637768133714	0.014	0.007	1
Gm10131	0.28037491267526	-0.0139598450872759	0.015	0.023	1
Armcx5	0.914173292859353	0.0139585109883177	0.09	0.092	1
Gm29642	0.754207452937998	-0.0139554469386691	0.028	0.031	1
Taf3	0.342163042332409	0.0139548315979228	0.386	0.352	1
Gm50295	0.0901957741378237	0.0139481249969241	0.004	0	1
Gm36264	0.0670073783580795	0.0139428087296673	0.008	0.001	1
Tceanc	0.470967658887993	-0.0139406758215399	0.034	0.041	1
Erap1	0.922921203377472	-0.0139399518111705	0.201	0.204	1
Gm56534	0.294978466907792	-0.0139399184104132	0.001	0.004	1
Gabrb1	0.148316993036793	-0.0139290781623906	0	0.003	1
Trav6-4	0.659557510768592	-0.0139287103194074	0.004	0.006	1
Nupl2	0.749627270804391	-0.0139285086054139	0.036	0.04	1
Gm15411	0.642779576700739	-0.0139211212972567	0.043	0.038	1
Eif3e	0.495906416955649	0.0139207649888249	0.683	0.666	1
Polr1c	0.560705472475394	-0.0139207373049157	0.115	0.126	1
Or10g1b	0.307235170281357	-0.0139186824354366	0	0.001	1
Wipi1	0.0407137874901143	-0.0139102313021788	0	0.006	1
Igsf8	0.883649726413629	-0.0139098189847947	0.032	0.034	1
Mtmr11	0.0668455737966862	0.013907675810359	0.008	0.001	1
B4galt3	0.764225487521094	-0.0139068332866594	0.046	0.043	1
Gbp3	0.731210877923338	-0.0139040205366224	0.011	0.013	1
Lpar5	0.138973898004024	-0.0139016036240823	0.003	0.009	1
Art3	0.326743141091577	-0.0138923620226623	0.006	0.01	1
Chpf2	0.570318482684242	0.013891606179539	0.038	0.032	1
Gm39348	0.0764908522549889	-0.0138891593438704	0	0.004	1
Gm15700	0.114235502019244	0.0138831421164927	0.007	0.001	1
Notch1	0.591879313941828	-0.0138830422474328	0.121	0.109	1
Ankrd9	0.982170084863072	0.0138723299242442	0.028	0.028	1
Gm45371	0.0764908522549889	-0.0138590685503636	0	0.004	1
Tpm3	0.898933124140368	0.013855939864245	0.871	0.852	1
Ifitm10	0.634014246550911	0.0138544098703971	0.021	0.018	1
Carnmt1	0.681710803549227	0.0138487000314274	0.233	0.22	1
4933427D14Rik	0.57262266475065	0.0138469734569257	0.017	0.013	1
Ly96	0.879797492561625	0.013837178555256	0.059	0.057	1
Gm56760	0.294978466907792	-0.0138327522185326	0.001	0.004	1
Gm37170	0.569875144672081	0.0138315766239259	0.008	0.006	1
Pole	0.15261944729639	0.0138227820252676	0.02	0.01	1
Gm7580	0.971309563022132	-0.0138211232415492	0.058	0.057	1
4933424L21Rik	0.918179086461915	-0.0138193406444509	0.011	0.012	1
Pkm	0.860464459939463	-0.0138080104635943	0.46	0.45	1
4930445N18Rik	0.195844186175329	0.0137994295392285	0.006	0.001	1
Gm57272	0.108811499219764	0.0137950894222531	0.01	0.003	1
Gm11963	0.0502973513269568	0.0137926721582047	0.006	0	1
4931413K12Rik	0.320362546068888	-0.0137874465270161	0.006	0.01	1
Irf8	0.492589063832786	-0.0137859327743913	0.018	0.023	1
Golgb1	0.691565660951233	-0.0137806166985066	0.25	0.26	1
Gm15832	0.383458930157349	-0.0137803238678737	0.008	0.013	1
Gm56531	0.265444323576836	0.0137634880164009	0.021	0.013	1
Entpd7	0.572107025471638	-0.0137626935416215	0.1	0.11	1
