	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Hibch	0.896100585732638	0.00274726765448952	0.128	0.127	1
Hopx	0.637105474134963	-0.0027461444165206	0.001	0.001	1
Gm56538	0.161791056171313	0.00274554187106576	0.001	0	1
Blvra	0.83747026430347	-0.00274521610833223	0.069	0.07	1
Gm29322	0.327593703861907	0.00274515401963522	0.001	0	1
Fmc1	0.774861487342043	-0.00274363051570639	0.045	0.044	1
Zfp622	0.893028584546521	-0.00274345171540019	0.141	0.143	1
Sema5b	0.152928507749929	-0.00274336317687222	0	0.001	1
Pcdhgc5	0.172167308672049	-0.0027427989545686	0	0.001	1
Gm26642	0.327593703861907	0.00274223881814351	0.001	0	1
Tbr1	0.0865723026361564	0.00274165594768811	0.001	0	1
Ftsj3	0.542045881986673	-0.00274072165132527	0.056	0.06	1
Gm48824	0.268999928073576	0.00274027608383342	0.002	0.001	1
9930022D16Rik	0.882656959388541	0.00273972838709932	0.005	0.004	1
Fam171a2	0.161791056171313	0.00273942490622497	0.001	0	1
Gm20632	0.498164228639284	0.00273921495501721	0.002	0.001	1
Acot12	0.0865723026361564	0.00273908035222588	0.001	0	1
Gm48420	0.548200517382572	0.00273797734538173	0.002	0.001	1
Atf1	0.550422421817125	-0.00273653729719836	0.283	0.278	1
Gm29811	0.586700705400018	-0.00273601056524324	0.002	0.003	1
Oxld1	0.446628663503477	0.00273536375048178	0.037	0.033	1
Ythdf1	0.803860396416568	0.00273369509809496	0.184	0.182	1
Slc17a9	0.622939797749295	-0.00273285012039004	0.008	0.01	1
1700125G22Rik	0.268766905263458	0.00273235509785093	0.002	0.001	1
Gm32647	0.307103032354254	-0.00273184858732913	0	0.001	1
Gm15756	0.0865723026361564	0.00273178939197975	0.001	0	1
Gm19782	0.306934518357975	-0.00273166695685439	0	0.001	1
Slc51a	0.725277304866336	0.00273152078887441	0.001	0.001	1
Gm20531	0.63687825483239	-0.00272968908423147	0.001	0.001	1
Traj39	0.0799904314824628	-0.00272952256377478	0	0.001	1
Grm4	0.152928507749929	-0.00272792507823248	0	0.001	1
Opn3	0.605521044257298	-0.00272780715558618	0.005	0.004	1
Gm56545	0.632930874916017	-0.00272676012303447	0.004	0.004	1
Cacna2d2	0.70063258603474	-0.00272558009432467	0.008	0.007	1
Pepd	0.973920218884418	-0.00272550267249541	0.041	0.041	1
Sox8	0.152928507749929	-0.0027253566988425	0	0.001	1
Lgr4	0.619995207497102	0.00272531289092987	0.003	0.002	1
Trpm5	0.576304347007682	0.00272390061456352	0.001	0	1
Caps2	0.152928507749929	-0.00272375363683731	0	0.001	1
Pprc1	0.352742822129879	0.00272337958233107	0.021	0.018	1
1700104B16Rik	0.152928507749929	-0.00271959080011701	0	0.001	1
Mtmr14	0.602336439661966	0.00271932581799061	0.187	0.179	1
Megf8	0.576023934716536	0.00271902134267218	0.001	0	1
Gm56867	0.778537217483034	0.00271744619050976	0.029	0.031	1
Tmc3	0.713666199792921	-0.00271726708916286	0.001	0.002	1
Gm32585	0.152928507749929	-0.00271558262601784	0	0.001	1
Gm10097	0.551253870969648	0.00271504061523887	0.011	0.009	1
Tlr7	0.830353425867512	0.00271488928268599	0.008	0.008	1
Mlycd	0.924576783801188	0.00271453006161609	0.032	0.032	1
Pcbp4	0.733815872137914	0.00271333759291537	0.005	0.004	1
A530040E14Rik	0.668611305698694	0.00271166176369001	0.004	0.003	1
Hepacam2	0.987956233206527	-0.00271140377402423	0	0	1
Prl5a1	0.161791056171313	0.00271109597903864	0.001	0	1
Paqr5	0.766692387545039	0.0027109748049668	0.002	0.003	1
Csta1	0.161791056171313	0.00271095879475062	0.001	0	1
G930009F23Rik	0.460486630715952	-0.00270902331381903	0.001	0.002	1
Mgam2-ps	0.67133241615052	0.00270872507118847	0.001	0.001	1
Gm15788	0.561434859037378	0.00270662390252709	0.007	0.006	1
Mip	0.637332727560978	-0.00270640334270703	0.001	0.001	1
Gm57378	0.152928507749929	-0.00270598051409434	0	0.001	1
Pkd1l3	0.729138314349419	-0.00270549688665129	0.01	0.011	1
2310057M21Rik	0.795368887969739	-0.00270527800419076	0.057	0.059	1
Gucy2c	0.564866408231451	-0.00270490464079439	0.002	0.003	1
Ighd	0.462186642302795	-0.00270487763768267	0.003	0.004	1
Gm47030	0.0799904314824628	-0.00270483668458144	0	0.001	1
Nudt18	0.827687299543674	0.00270442438880719	0.033	0.032	1
Rab32	0.899399754762101	0.00270427502494045	0.014	0.014	1
Gm49838	0.366644071019515	-0.00270410218024193	0.003	0.005	1
1700084E18Rik	0.917466356751135	-0.00270348697323993	0.006	0.006	1
Gm30211	0.983107094334837	-0.00270261970208643	0.001	0.001	1
Usp35	0.671306505898215	0.00270231176806444	0.013	0.014	1
Brca1	0.580978889250735	0.00270175685047573	0.016	0.014	1
Zswim5	0.324645811504566	-0.00270118709494474	0.004	0.006	1
Kcna3	0.915760843626252	-0.00270049376948603	0.027	0.027	1
Gm27206	0.964318773025671	0.00269986384391613	0.012	0.012	1
Slc26a11	0.0865723026361564	0.00269940429089466	0.001	0	1
Gm15862	0.245505052362236	-0.00269940416746669	0.001	0.002	1
Sft2d1	0.500995124177997	-0.00269922121446453	0.325	0.312	1
Gtf2h2	0.94654705660944	-0.00269899022747183	0.14	0.139	1
Pip5kl1	0.0865723026361564	0.00269885101389883	0.001	0	1
Gm2832	0.161791056171313	0.00269770831979295	0.001	0	1
Gm27159	0.0799904314824628	-0.00269730731170431	0	0.001	1
4930500F10Rik	0.0865723026361564	0.0026968623868798	0.001	0	1
Vit	0.880856400555079	0.00269681426242859	0.005	0.004	1
Dnph1	0.811380659371481	0.00269582878509892	0.002	0.002	1
Gpr82	0.268883399337346	0.00269568858146217	0.002	0.001	1
Wasf1	0.623392059091277	-0.00269567033996042	0.009	0.01	1
Mn1	0.957577139121425	-0.00269546733380695	0.004	0.004	1
Gm48770	0.646350478539646	0.00269523324060203	0.003	0.003	1
Gm20682	0.540200543792439	0.00269485061163936	0.01	0.009	1
Rilp	0.428834698185153	0.00269427031566891	0.001	0.001	1
Gm10687	0.152928507749929	-0.0026939568596509	0	0.001	1
Pex11a	0.790372351684232	-0.00269382120026214	0.004	0.004	1
Ict1os	0.951160365351588	-0.00269233407795196	0.009	0.009	1
Nxpe2	0.161791056171313	0.00269227585166951	0.001	0	1
Trbv6	0.152928507749929	-0.00269209424457868	0	0.001	1
Tyrobp	0.788551273948024	0.00269109947205613	0.002	0.002	1
Padi1	0.89039809076456	0.00269018915633121	0.005	0.005	1
Gm31227	0.152928507749929	-0.00268919770889948	0	0.001	1
Trav6-1	0.671564548663394	0.00268885011854344	0.001	0.001	1
Bves	0.322649333587784	0.00268860292735379	0	0	1
Phxr2	0.550287443532728	0.00268813517232946	0.027	0.025	1
Phc1	0.81047785762783	-0.00268682885289132	0.077	0.079	1
Gm57091	0.708187185508591	-0.00268637914923135	0.007	0.008	1
Ccnd1	0.828187593243247	0.00268630859422962	0.016	0.015	1
Gm56776	0.399112908176045	-0.00268596219178521	0.001	0.001	1
Slc27a2	0.161791056171313	0.00268575973280077	0.001	0	1
Gm29638	0.152928507749929	-0.00268553596964239	0	0.001	1
1700028J19Rik	0.857528688159589	-0.00268546684970793	0.004	0.003	1
Zfp58	0.772469750313391	0.00268515490423915	0.04	0.039	1
Gm14164	0.916410487265196	-0.00268490476752109	0.045	0.046	1
Gm32342	0.297120847123093	-0.00268438971250698	0.002	0.004	1
Gm43017	0.518445695493284	-0.00268396041190738	0.013	0.015	1
Gm54030	0.306934518357975	-0.00268314759534969	0	0.001	1
1700018A23Rik	0.0865723026361564	0.00268298789639974	0.001	0	1
Gm57309	0.671796712508859	0.0026823628472089	0.001	0.001	1
Cbs	0.757320368512103	0.00268183840076285	0.006	0.005	1
Stx11	0.936172360452446	-0.00267931455542844	0.008	0.009	1
Trim80	0.429173895229871	0.00267820288346427	0.001	0.001	1
Gm26984	0.306934518357975	-0.00267808600644158	0	0.001	1
Tspan4	0.304271581706474	0.00267785701828528	0.003	0.002	1
Gm16085	0.322225225940524	0.00267693577108959	0.005	0.003	1
Gm57231	0.782057466515208	-0.00267686567431734	0.003	0.004	1
Sobp	0.429004277217	0.00267658507073448	0.001	0.001	1
Lrrc40	0.930829720565634	-0.00267377980027564	0.051	0.051	1
Gm56534	0.788881841484453	0.00267350861646668	0.002	0.002	1
B430218F22Rik	0.62025505367136	-0.0026720704057622	0.003	0.004	1
Ccdc142os	0.422809337654739	0.00267132776166366	0.005	0.003	1
Pheta2	0.966773791741266	0.00267023657081173	0.003	0.003	1
Gm32123	0.152928507749929	-0.00267022011791775	0	0.001	1
Cracr2b	0.429004277217	0.00266988520018399	0.001	0.001	1
Fam20a	0.944089485958702	0.00266979014315099	0.009	0.009	1
Tmem242	0.992627920447024	0.00266957320282135	0.128	0.129	1
Gm4221	0.152928507749929	-0.0026683801818731	0	0.001	1
E2f5	0.71267474298279	0.00266740139368042	0.033	0.031	1
Chmp7	0.672647866351285	0.00266689158992528	0.066	0.063	1
Gm46555	0.327769570909958	0.00266233414912578	0.001	0	1
Zfp950	0.462188657426557	0.00266150638775098	0.237	0.227	1
Rbm11	0.152928507749929	-0.00266143202194733	0	0.001	1
Or5k1b	0.306934518357975	-0.00266040450897641	0	0.001	1
Gm17747	0.714197405178	-0.00265976866027622	0.001	0.002	1
Myo19	0.788535288271631	0.00265969124687904	0.013	0.012	1
Pde1b	0.977265930066381	-0.00265948078332016	0.026	0.026	1
Fam81a	0.152928507749929	-0.00265819967683197	0	0.001	1
Serac1	0.999423130998678	-0.00265811173176292	0.043	0.043	1
Fxyd2	0.589541316946166	0.00265775992579167	0.002	0.002	1
Gm31925	0.987956233206527	-0.00265767908377452	0	0	1
Dusp4	0.755303928304122	0.00265760081351944	0.032	0.03	1
Thsd4	0.683529373504345	-0.00265732259818181	0.001	0.001	1
Gm57265	0.750887509761214	-0.00265700591419704	0.002	0.003	1
Mir205hg	0.161791056171313	0.00265627481844652	0.001	0	1
Gabrg2	0.322649333587784	0.00265625686702153	0	0	1
8030443G20Rik	0.161791056171313	0.0026560706311855	0.001	0	1
Sec14l2	0.152928507749929	-0.00265578726811089	0	0.001	1
AI506816	0.66515547514972	-0.00265535697027702	0.013	0.015	1
Neu2	0.152928507749929	-0.00265493562198487	0	0.001	1
Csnk2b	0.952877752024626	0.00265417293505021	0.395	0.396	1
Adhfe1	0.347292369682551	-0.00265359534175125	0.001	0.003	1
Rps18-ps6	0.671564548663394	0.00265337535224045	0.001	0.001	1
Tmem106a	0.925668064110367	0.00265334094486044	0.016	0.017	1
Gm47552	0.429004277217	0.00265214989569935	0.001	0.001	1
Igkv1-117	0.152928507749929	-0.00265122719887248	0	0.001	1
Gm43731	0.152928507749929	-0.00265067243555616	0	0.001	1
2310040G24Rik	0.410085553838806	-0.00264944408107422	0.021	0.024	1
Mamdc2	0.399112908176045	-0.00264875462482549	0.001	0.001	1
Mst1	0.161791056171313	0.00264796046775221	0.001	0	1
Lct	0.307103032354254	-0.00264747911895012	0	0.001	1
Vwc2	0.398787982582896	-0.00264693272800749	0.001	0.001	1
Cdh4	0.152928507749929	-0.00264679376977654	0	0.001	1
Plcxd1	0.475835771645251	-0.00264553799646013	0.01	0.012	1
Omp	0.0799904314824628	-0.00264550388366378	0	0.001	1
Diablo	0.947259009574718	-0.00264539858387314	0.166	0.166	1
Enpp7	0.152928507749929	-0.00264516825009453	0	0.001	1
Gm28112	0.45181563913728	-0.00264515104637532	0.013	0.016	1
Gm44957	0.161791056171313	0.00264471181295546	0.001	0	1
4930567H12Rik	0.322649333587784	0.00264381058226102	0	0	1
Usp46os2	0.306934518357975	-0.0026436843376933	0	0.001	1
Gm42868	0.161791056171313	0.00264296600748592	0.001	0	1
A930006L05Rik	0.460792606773916	-0.00264229513396084	0.001	0.002	1
Gm56683	0.384393096878593	-0.00264154277564751	0.002	0.003	1
Trim72	0.161791056171313	0.00264151481112982	0.001	0	1
Slc10a3	0.907360785452587	0.00264142430425474	0.017	0.016	1
Gm47761	0.619355567872668	-0.00264107833918315	0.003	0.004	1
Olfml1	0.152928507749929	-0.00264100955033311	0	0.001	1
4833428L15Rik	0.152928507749929	-0.00264024162244558	0	0.001	1
Adgre1	0.637332727560978	-0.00263992217825171	0.001	0.001	1
Gm41541	0.88434553416915	0.00263975379458896	0.005	0.004	1
Serp2	0.965970413689517	0.00263820918561829	0.003	0.003	1
Gm57432	0.327769570909958	0.00263773569844407	0.001	0	1
Polr2f	0.942617359843504	-0.0026366659589292	0.166	0.167	1
Strip2	0.667150409665567	0.00263611628148426	0.013	0.014	1
Arhgap27	0.801666942839529	-0.0026348645721333	0.067	0.068	1
4933428P19Rik	0.161791056171313	0.00263484297167917	0.001	0	1
Gm49025	0.975209181171438	0.00263310924597677	0.002	0.002	1
Otud6a	0.152928507749929	-0.00263056750109173	0	0.001	1
Gm17266	0.244958564765589	-0.00263000590992113	0.001	0.002	1
C2	0.663389779231878	-0.00263000375827977	0.005	0.005	1
Gm15261	0.152928507749929	-0.00262853207350677	0	0.001	1
Sros1	0.966135343071976	-0.00262849935342428	0.002	0.003	1
4930558J18Rik	0.327593703861907	0.00262844522685596	0.001	0	1
Gm15392	0.964410879114765	-0.00262748078826643	0.003	0.003	1
Gm48522	0.975029596006333	0.00262675314587529	0.002	0.002	1
Vps9d1	0.980703153372966	-0.00262509432178287	0.054	0.054	1
Gm10322	0.504411781852771	-0.00262502148420628	0.001	0.002	1
6330415G19Rik	0.321499087124036	0.00262378368441759	0.005	0.003	1
Lalba	0.152928507749929	-0.0026230434089792	0	0.001	1
Ceacam16	0.564480334008703	-0.00262290242644141	0.002	0.003	1
Gm26633	0.161791056171313	0.00262147707091461	0.001	0	1
Mrc1	0.306766065617858	-0.00262107561007841	0	0.001	1
Gm57057	0.306934518357975	-0.00262009414226088	0	0.001	1
Spns2	0.714728749101327	-0.00261975154542301	0.001	0.002	1
Lrtm2	0.826588404209157	0.00261969684576113	0.003	0.003	1
Gm16310	0.769040660150021	0.00261813669608636	0.006	0.005	1
Tmco4	0.773788304873585	-0.00261802273507269	0.026	0.028	1
Ap3m2	0.893220928972169	-0.00261629634799432	0.054	0.053	1
Pdia4	0.97916662356314	-0.00261455400892857	0.091	0.091	1
Cfd	0.161791056171313	0.00261366448800861	0.001	0	1
Gm28988	0.429173895229871	0.00261355177352996	0.001	0.001	1
Ptch2	0.322649333587784	0.00261319925256584	0	0	1
Ephb1	0.152928507749929	-0.00261273126476239	0	0.001	1
Sidt1	0.380150701249871	0.00261244433281568	0.044	0.049	1
Ctso	0.793965829384938	0.00261216153542454	0.138	0.136	1
Tmem74b	0.399275430705223	-0.0026117785135245	0.001	0.001	1
Pakap	0.0799904314824628	-0.00261146555959752	0	0.001	1
Gstp3	0.617048513381028	0.00261068610598558	0.014	0.012	1
Ppil1	0.988535643011883	0.00261054833843444	0.092	0.092	1
Ank3	0.0799904314824628	-0.00261020421861169	0	0.001	1
Cryba2	0.322649333587784	0.00260984169465234	0	0	1
Gm14275	0.322649333587784	0.00260984169465234	0	0	1
Gm15056	0.322649333587784	0.00260984169465234	0	0	1
Kcnk10	0.322649333587784	0.00260984169465234	0	0	1
Mirg	0.322649333587784	0.00260984169465234	0	0	1
Gm44214	0.306766065617858	-0.00260944822543815	0	0.001	1
Mdfi	0.384497783363753	0.00260938325976197	0.002	0.001	1
Gm56980	0.741566370262185	0.00260923910479377	0.064	0.062	1
Gm43585	0.245286354800024	-0.00260874745715245	0.001	0.002	1
Tmem250-ps	0.6549669380834	0.0026079297032451	0.027	0.025	1
Slc36a4	0.611263824955039	-0.00260692347943935	0.008	0.009	1
Gm30275	0.810217168125205	0.00260677799811563	0.005	0.005	1
Gm31831	0.161791056171313	0.00260598759496238	0.001	0	1
Pcdhga8	0.161791056171313	0.00260402534405272	0.001	0	1
Tnnt1	0.906986964457436	0.00260365421132089	0.029	0.028	1
Hspa12a	0.548650710018934	0.00260201421477915	0.002	0.001	1
Lrrc9	0.263846183782486	0.00260136752124886	0.003	0.001	1
Lgals3	0.810461588912989	0.00260111975359341	0.002	0.002	1
Cpd	0.327417898071314	0.00259903483339221	0.001	0	1
Gm56635	0.95387345626964	0.00259895859707982	0.01	0.01	1
9530020I12Rik	0.161791056171313	0.00259890916172867	0.001	0	1
Or1o4	0.399112908176045	-0.00259703437248067	0.001	0.001	1
Gm12869	0.161791056171313	0.00259698101767152	0.001	0	1
Gm16178	0.367693826647986	-0.00259614581102466	0.003	0.005	1
1700062C10Rik	0.636164381427715	-0.00259549615845588	0.014	0.013	1
Gm12853	0.152928507749929	-0.00259531119545955	0	0.001	1
Gm57211	0.751187286278153	-0.00259431358284608	0.002	0.003	1
1700105P06Rik	0.587313840209909	-0.00259340633915833	0.002	0.003	1
Fgfr3	0.152928507749929	-0.0025929957542796	0	0.001	1
1810007D17Rik	0.152928507749929	-0.00259299563933377	0	0.001	1
Trav23	0.268766905263458	0.00259285236269755	0.002	0.001	1
Gm29536	0.166254592546987	-0.0025927672852296	0.002	0.001	1
Gm15327	0.956069754288353	-0.00259061008406123	0.004	0.004	1
Hip1r	0.484917122728337	0.00259035856131133	0.006	0.004	1
Cyp26b1	0.152928507749929	-0.00258969572760473	0	0.001	1
Clec7a	0.327417898071314	0.00258962091525258	0.001	0	1
Gm13609	0.161791056171313	0.00258940432514163	0.001	0	1
Gmeb1	0.936487068597686	0.00258823402518726	0.249	0.251	1
Gtpbp8	0.696210145064411	0.00258789693945588	0.077	0.075	1
Gm35934	0.690253233935429	-0.0025870915721645	0.006	0.007	1
Dscc1	0.746829475263125	0.00258680003377419	0.005	0.005	1
4930412F09Rik	0.152928507749929	-0.00258646416370093	0	0.001	1
1300014J16Rik	0.814959724152733	-0.00258593626772836	0.006	0.006	1
Lrp6	0.903848297546474	0.00258544278952499	0.28	0.282	1
Hsh2d	0.369811845863954	0.00258536155389662	0.016	0.019	1
Zfp661	0.513839451854048	-0.00258267062933837	0.004	0.005	1
Cep126	0.49462276378619	0.00258154576806706	0.004	0.003	1
Hlf	0.73635073962977	0.00258009204892861	0.002	0.002	1
Or5m9	0.589825006527814	0.00257986475456324	0.002	0.002	1
Gm4787	0.960278669833132	-0.00257958508945721	0.004	0.004	1
Hipk4	0.263670473079974	0.00257956978585983	0.003	0.001	1
Xkr4	0.327417898071314	0.00257944430119939	0.001	0	1
Per2	0.347843432700623	-0.00257897117617611	0.001	0.003	1
Tecpr2	0.412913419439101	0.00257875194171509	0.086	0.079	1
Htr5b	0.152928507749929	-0.00257736758465026	0	0.001	1
Gm56910	0.152928507749929	-0.00257507908143094	0	0.001	1
Plekha6	0.763043363614301	-0.00257456918945837	0.002	0.003	1
Osgin2	0.948806924747307	-0.00257440619759339	0.051	0.051	1
Gm2164	0.152928507749929	-0.00257317732286318	0	0.001	1
Pdxk	0.885620436559251	0.00257273304473418	0.033	0.034	1
Dnali1	0.312316065255487	-0.00257223878030527	0	0	1
Platr27	0.152928507749929	-0.00257196055343292	0	0.001	1
C2cd5	0.418766417343553	-0.00257185479246447	0.223	0.214	1
Wdr35	0.714370008217064	0.00257059040036384	0.033	0.032	1
Cdh13	0.460486630715952	-0.00256974475005534	0.001	0.002	1
Armcx4	0.725277304866336	0.00256911818971027	0.001	0.001	1
Gm48286	0.809542779687929	0.00256890429397516	0.002	0.002	1
Gak	0.718994929830648	-0.0025677112571294	0.31	0.319	1
E130114P18Rik	0.944512557568562	-0.00256741601497525	0.007	0.007	1
Hsf5	0.963327029471448	0.00256617712207839	0.004	0.004	1
Nop9	0.915689579908207	0.00256589230642185	0.094	0.095	1
Pcdhga5	0.10810134239277	0.00256445502988562	0.002	0	1
Cacna1a	0.64624806520322	0.00256408859469365	0.026	0.024	1
Trim43a	0.327417898071314	0.00256406218790902	0.001	0	1
Gm16083	0.685110663155198	0.00256239929194982	0.001	0.001	1
Gm11934	0.965300958330036	0.00256178391391512	0.003	0.003	1
Dab2ip	0.908827120094169	0.00256116462646121	0.029	0.028	1
Osgin1	0.982823223455523	-0.00256095646313506	0.001	0.001	1
Gm12043	0.307103032354254	-0.00256032068308405	0	0.001	1
Gm48984	0.637332727560978	-0.00256011308255591	0.001	0.001	1
Gm26640	0.152928507749929	-0.00255982797088699	0	0.001	1
Prss52	0.152928507749929	-0.00255977707408122	0	0.001	1
Gm49492	0.873152251872068	0.00255976874394073	0.004	0.004	1
Egr2	0.268999928073576	0.00255973727140539	0.002	0.001	1
Tpte	0.152928507749929	-0.00255945611999258	0	0.001	1
4930515G01Rik	0.831768224558948	0.00255883440282555	0.008	0.009	1
Cwc22	0.705854250978599	0.00255877800379112	0.177	0.173	1
Muc6	0.789212447035397	0.00255783848520541	0.002	0.002	1
Tshr	0.171967373696198	-0.00255724422576375	0	0.001	1
Melk	0.399112908176045	-0.00255592903166259	0.001	0.001	1
Gm47806	0.352693821403843	-0.00255379373538232	0.005	0.007	1
Slc5a4b	0.683529373504345	-0.00255237076504559	0.001	0.001	1
D630045J12Rik	0.161791056171313	0.00255215448419053	0.001	0	1
Cwh43	0.161791056171313	0.00255094731413963	0.001	0	1
Cnbd1	0.683924566124342	-0.00255023025675188	0.001	0.001	1
Marchf4	0.312316065255487	-0.002548858201979	0	0	1
Gm33667	0.735379637049305	-0.00254850556514276	0.002	0.002	1
Slc27a5	0.67133241615052	0.00254847601827018	0.001	0.001	1
Septin10	0.0799904314824628	-0.00254712541859745	0	0.001	1
Fermt2	0.322649333587784	0.00254637083713917	0	0	1
Masp1	0.312316065255487	-0.00254635600580269	0	0	1
Pla2g4e	0.327417898071314	0.00254494934719872	0.001	0	1
A930028N01Rik	0.734894244205031	-0.00254478748970722	0.002	0.002	1
Dmtn	0.171967373696198	-0.00254254716107011	0	0.001	1
Gm57435	0.972156411700025	-0.0025417159423267	0.002	0.002	1
Swsap1	0.397714638125739	0.00254146997896153	0.004	0.003	1
Gm57085	0.327769570909958	0.00253944898231214	0.001	0	1
Iglc3	0.399112908176045	-0.0025392385694636	0.001	0.001	1
Or1aa2	0.0865723026361564	0.0025381519900103	0.001	0	1
Ttpal	0.998758842706496	-0.00253765043829357	0.12	0.12	1
Rwdd2b	0.825173242114428	0.00253763277753077	0.045	0.044	1
Gm19461	0.161791056171313	0.00253614653249119	0.001	0	1
Papln	0.399275430705223	-0.0025343043846763	0.001	0.001	1
Zdhhc20	0.99903256507594	-0.00253410627814876	0.499	0.5	1
Gm12122	0.333096040545997	0.00253395157626986	0.002	0.001	1
Nctc1	0.161791056171313	0.00253180739461019	0.001	0	1
Gm17233	0.690091082125755	0.00253147616046535	0.015	0.017	1
Gm11716	0.586945923729737	-0.00253098422731354	0.002	0.003	1
Nuak1	0.982539354751084	-0.00253081922020854	0.001	0.001	1
Efnb2	0.709569999953552	-0.00253074141818503	0.004	0.004	1
Itih2	0.429173895229871	0.00252970649639943	0.001	0.001	1
Traj43	0.152928507749929	-0.00252820874825499	0	0.001	1
Gm13556	0.306934518357975	-0.00252729676197767	0	0.001	1
Cd209a	0.0865723026361564	0.00252626133336527	0.001	0	1
