	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Tbc1d8b	0.230948497541182	-0.284321438038832	0	0.1	1
Phf10	0.843487409564426	-0.28430192658202	0.231	0.23	1
Gabpa	0.927572992105072	-0.284287735521297	0.308	0.252	1
Sntb2	0.0257188525329717	0.284252585346937	0.154	0.038	1
Slc2a3	0.221063566665702	-0.28420429225474	0	0.104	1
Btbd9	0.908531866251929	-0.284117610337046	0.692	0.562	1
Rab27a	0.485686406234778	-0.284113804370705	0.154	0.234	1
Lims1	0.305409471131542	0.284106350351614	0.846	0.647	1
Wbp2	0.066577867374388	0.28408657716424	0.462	0.239	1
Mtor	0.0238226129702784	0.284081208254132	0.462	0.202	1
Hddc2	0.408182603173909	-0.283856313550852	0.077	0.152	1
Timm13	0.0239834822580904	0.283842782712205	0.923	0.452	1
Slc20a2	0.862176433519411	-0.283810773198333	0.231	0.226	1
Ccar2	0.477471160312177	-0.283778177503442	0.077	0.136	1
Tle5	0.370045295270179	0.283508091230925	0.846	0.792	1
Pbk	0.593711333619442	0.283475775202322	0.154	0.117	1
Prc1	0.161879229417006	0.283394946038475	0.308	0.16	1
Ran	0.453409292779837	0.28339046275758	0.692	0.53	1
Map4k1	0.900767132758037	-0.283241213553632	0.231	0.218	1
Map4k2	0.543289501672973	-0.283238900910869	0.385	0.251	1
Slc48a1	0.0120187761728569	0.283224949927333	0.308	0.098	1
Cxxc5	0.911295276304006	-0.283187189776032	0.231	0.188	1
Pphln1	0.583683079124671	-0.283125240839011	0.385	0.254	1
Pex7	0.00121887962277842	0.283089290877871	0.615	0.207	1
Fam193b	0.856033481988804	-0.283084032478678	0.385	0.311	1
Ppm1k	0.164829103333084	0.283011915819453	0.308	0.166	1
Rilpl2	0.460581286409966	-0.282860254669853	0.077	0.138	1
Pdk2	0.0150045096580455	0.282637336632975	0.154	0.033	1
Urm1	0.0887181737936927	0.282566570353743	0.308	0.134	1
Cops3	0.900313696482537	-0.282555301269475	0.385	0.336	1
Cdk5rap3	0.0158133717136703	0.28253215367275	0.462	0.186	1
Brcc3	0.744768244319775	-0.282519347111875	0.385	0.275	1
Ctps2	0.745781709465943	-0.282399068955032	0.231	0.257	1
Dynlt1a	0.862186374463702	-0.282304005311026	0.154	0.153	1
Prdx6	0.983357350564713	-0.282294545797343	0.538	0.409	1
Htt	0.122681223610516	0.282291707091047	0.462	0.265	1
Washc1	0.187376404250014	-0.282268990591012	0	0.119	1
Snrpf	0.149983801478374	0.282214110644381	0.923	0.623	1
Lyrm2	0.158471633879143	0.282190516142207	0.385	0.226	1
Rnf157	0.417312008580089	-0.282142380058359	0.231	0.366	1
Ap1s2	0.171950454146974	0.281940546177205	0.308	0.161	1
Cdon	0.938641974799816	-0.281532397051454	0.154	0.13	1
Cic	0.909226995118845	-0.281494954542849	0.231	0.212	1
Poc1b	0.801385141139067	-0.281475116118809	0.308	0.241	1
Zfp975	0.00130076496389359	0.28138305474778	0.231	0.045	1
Ppp1r13b	0.91419640017677	-0.281278162686028	0.385	0.316	1
Galc	0.0240146290108617	0.28100914478821	0.154	0.037	1
Eif4g3	0.693835606806479	-0.280998384941586	0.692	0.593	1
Fam172a	0.406203492732307	-0.280997013393412	0.846	0.841	1
Gm32474	0.989966157068809	-0.280994520814868	0.231	0.206	1
Agk	0.938539124768693	-0.280991068907436	0.308	0.264	1
Nup153	0.55842864301892	-0.28088243430825	0.538	0.348	1
Antxr2	0.240302347640507	-0.280850319191256	0.385	0.199	1
Ldlrad3	0.529271746119022	-0.280824334100154	0.692	0.495	1
Sgk3	0.225776897418373	0.280775847884432	0.462	0.304	1
Rnf168	0.00960664075053968	0.280741632695918	0.462	0.172	1
Diaph3	0.47594045111105	0.280705700873585	0.231	0.168	1
Snhg8	0.941466458243842	-0.280688743477918	0.462	0.378	1
Lmbr1l	0.503468911544822	-0.280648123009097	0.154	0.227	1
Prelid1	0.474307767676468	-0.280625017655236	0.385	0.484	1
Lnx2	0.707689400269325	-0.28046966778849	0.231	0.165	1
Zmiz2	0.677470455420542	-0.280439335856913	0.154	0.181	1
Hif1an	0.00223587620084006	0.280417233858611	0.462	0.143	1
Nudt1	0.00161376028489559	0.280343382524787	0.538	0.176	1
Kpna6	0.88970538311344	-0.280123770379284	0.154	0.149	1
Cep128	0.0474660625361446	0.280046414815439	0.538	0.253	1
Abhd10	0.426876643033056	-0.280001111878493	0.077	0.147	1
Larp4b	0.975637720421125	-0.279951027330531	0.615	0.493	1
Slc26a2	0.214306160993995	-0.279943168073467	0	0.106	1
Acaa2	0.683732682343582	-0.279882925076529	0.538	0.369	1
Smap2	0.74597781242945	-0.279807897517444	0.615	0.432	1
Snx14	0.897567770611182	-0.279693445287343	0.154	0.125	1
Smad5	0.979184801994856	-0.279621021946655	0.231	0.201	1
Ndufs6	0.0654465718923884	0.279567540355885	0.769	0.459	1
Grap	0.310298505374322	-0.279472711952287	0.231	0.374	1
Zbtb40	0.22402543516974	-0.279415828559846	0	0.102	1
Gon4l	0.947465747992441	-0.27922584394493	0.462	0.38	1
Coq2	0.000957965667458751	0.279217390889287	0.385	0.101	1
Gnptab	0.00498082149586409	0.279204515269038	0.462	0.161	1
Smim36	0.0736965636663866	0.279174568814617	0.231	0.09	1
Banf1	0.257760692998917	0.278965550004494	0.769	0.49	1
Ap2m1	0.0205222197479724	0.278851423957069	0.615	0.284	1
Tecpr2	0.500217702096614	-0.278829402805695	0.077	0.132	1
Ctdspl	0.000113461934063819	0.278704111373305	0.462	0.11	1
Cmas	0.706868926846286	-0.278696049943336	0.308	0.327	1
Ubac2	0.618404404397022	-0.278668521884606	0.769	0.504	1
Mast2	0.183877547265045	0.278481716481239	0.385	0.229	1
Nsun2	0.682632632573693	-0.278399538850854	0.154	0.176	1
Vwa8	0.00254379710864243	0.278172445337915	0.385	0.111	1
Sgo1	0.253160963705832	0.277923719989068	0.231	0.13	1
Cit	0.183048952382932	0.277922927920017	0.231	0.116	1
Maml1	0.606148011977281	-0.277797423237082	0.154	0.204	1
Cluap1	0.526921740228052	-0.277717874988763	0.231	0.308	1
C030034I22Rik	0.205792938051609	-0.277652252670599	0	0.11	1
Mpc2	0.0844204122257397	0.27764373762789	0.769	0.47	1
AW112010	0.0534528963692271	0.277591746711011	0.308	0.128	1
Rpf2	0.904715983195715	-0.277502932866442	0.231	0.209	1
Larp1	0.620759438169587	-0.277450029067603	0.615	0.391	1
Gm13708	0.317153279486939	0.277399409311619	0.154	0.083	1
Sesn3	0.482034991694768	-0.277267839635101	0.538	0.343	1
Wdr48	0.707111399141739	-0.277266322312516	0.308	0.217	1
Nup205	0.00079873383876238	0.277154225962069	0.538	0.165	1
Tmem71	0.411334256930488	-0.27713289300828	0.077	0.161	1
Strip1	0.623248514221039	-0.277118330292308	0.077	0.112	1
Zfand6	0.496097199938301	0.27702190247773	0.769	0.61	1
Adsl	0.357147773945732	-0.276960889128354	0.077	0.164	1
Slc37a3	0.830468393243677	-0.27675564974767	0.231	0.178	1
Fam120b	0.879904135936218	-0.276712953439613	0.231	0.186	1
Kdm5b	0.614522463873021	-0.276535728640533	0.769	0.505	1
Mgrn1	0.186705051486033	0.276523708003461	0.231	0.117	1
Gm16794	0.922495721697967	-0.276522190078575	0.154	0.149	1
Sys1	0.93488956220355	-0.276496566273718	0.462	0.384	1
Tcf3	0.0996542582003334	0.276472437156639	0.615	0.384	1
Tysnd1	0.0257678724471075	0.276387137359119	0.231	0.073	1
Dennd4b	0.00110921537893592	0.276297399018562	0.385	0.101	1
Arf3	0.464963638472454	-0.276174810986732	0.615	0.375	1
Wtap	0.101295603895418	0.276150202093264	0.769	0.468	1
Slc30a7	0.0908373151499603	0.275931250480973	0.462	0.235	1
Ncoa3	0.232353617486188	0.27583182184701	0.538	0.391	1
Cyb5r4	0.088690022208487	0.275703632306694	0.385	0.189	1
Pdcl3	0.045709845655243	0.275551265876186	0.538	0.277	1
Mak16	0.945377556242868	-0.275393256725753	0.385	0.307	1
Ube2v2	0.709731004943593	-0.275330056252155	0.615	0.422	1
Gm44175	0.739031653096794	-0.275255509687238	0.385	0.289	1
U2af1	0.759983421957159	-0.27507295485058	0.692	0.579	1
Rexo4	0.456839274183647	-0.275007206231631	0.154	0.233	1
Zfp667	0.231241669718686	-0.274996170878625	0	0.1	1
E2f4	0.683603013842021	-0.274781342168768	0.308	0.318	1
Uhrf1	0.264287927807164	0.274748129998218	0.308	0.18	1
Med30	0.684750485169983	0.274406751924612	0.538	0.406	1
4930523C07Rik	0.737555881404129	-0.27430427983866	0.462	0.438	1
Xlr4a	0.709001467396758	-0.274108238715108	0.231	0.16	1
Il10rb	0.0124008644537457	0.27400007892478	0.308	0.098	1
Tmem222	0.712275053691243	-0.273624768487891	0.154	0.173	1
Sass6	0.118769669573541	0.273522452400467	0.462	0.255	1
Ubb	0.742701196920676	0.273123243434465	1	0.88	1
Cwc22	0.476577941462394	-0.27306065220401	0.154	0.232	1
Cat	0.887479146976632	-0.273041764579306	0.308	0.245	1
Cd164	0.614414514917958	-0.272936357592984	0.538	0.536	1
Prpf19	0.666309606196037	-0.272893930774836	0.154	0.175	1
Tubgcp4	0.862328523019245	-0.272871550519775	0.231	0.227	1
Kifap3	0.912054623789527	-0.272554745144233	0.154	0.128	1
Osbpl8	0.473125331998955	-0.272538789100374	0.846	0.815	1
Rnf121	0.382847549703194	-0.27183798356784	0.077	0.166	1
Polg2	0.0375794413097869	0.271704029996128	0.231	0.076	1
Gcn1	0.359199293812155	-0.271689996330134	0.077	0.174	1
Pkn1	0.0225701651574101	0.271657888903051	0.846	0.425	1
Casp2	0.649623873275593	-0.271541675531768	0.308	0.208	1
Bet1l	0.502358286629837	-0.271466708898198	0.077	0.132	1
Urod	0.403061618142683	-0.271439432194303	0.077	0.15	1
Cops4	0.0189248149526848	0.271292336585062	0.615	0.278	1
Cep63	0.40754643297467	-0.27123204070634	0.077	0.157	1
Snip1	0.439956579157711	-0.271228073010302	0.077	0.143	1
Dpp3	0.734734443311724	-0.271005229961593	0.154	0.172	1
Ufm1	0.541254928593105	-0.270974409642718	0.462	0.281	1
Rps3	0.51450848219688	0.270954001532821	0.923	0.844	1
Eif2ak2	0.242319352166014	0.270919952018292	0.231	0.126	1
Slc30a5	0.097038662425877	0.270837611285324	0.385	0.207	1
2510002D24Rik	0.936864311783332	-0.270835931672774	0.231	0.19	1
H2ac22	0.173166831689156	0.270687046262316	0.308	0.165	1
Phkb	0.212268223093365	-0.270559649967741	0.615	0.333	1
Ppp2ca	0.734093677901249	-0.270557809947077	0.846	0.661	1
Gm15283	0.420031030768184	-0.270443120490298	0.077	0.161	1
Uqcc4	0.782639471042749	-0.270383042487834	0.231	0.232	1
Gsk3a	0.954375380036606	-0.270279729869785	0.385	0.31	1
H3f3a	0.328446495520439	0.270078438241322	1	0.906	1
Zfp949	0.545466037368071	-0.270073094211944	0.077	0.128	1
Trmt13	0.891740039803624	-0.26994585275371	0.231	0.224	1
Jkamp	0.414388160353926	-0.269811043154073	0.077	0.156	1
Csnk1g3	0.954441974103798	-0.269711110216597	0.462	0.399	1
Sirt2	0.00150417517004405	0.269633941220558	0.692	0.242	1
Hacd2	0.888823039304665	-0.269556992159519	0.231	0.188	1
Amer1	0.212279612933094	-0.269509770874259	0	0.107	1
Taldo1	0.599638595814151	0.269422617450262	0.769	0.58	1
Spidr	0.0161035764341791	0.269205717478453	0.538	0.229	1
Nckap5l	0.0518096527755708	0.269110803749022	0.308	0.125	1
Gm35417	0.677291725639049	-0.26909770016311	0.231	0.162	1
Msl2	0.824679293061988	-0.269072056754625	0.538	0.422	1
4921525O09Rik	0.0150330905023059	0.269033868486678	0.154	0.033	1
Ccdc82	0.92769679495875	-0.268930337015373	0.308	0.284	1
Plekha7	0.700346984494715	-0.268911323372038	0.077	0.105	1
Vamp3	0.0282167865356427	0.268773051564366	0.308	0.113	1
Mia3	0.897502002724063	-0.268703095424277	0.462	0.424	1
Utp4	0.187495193890446	-0.268671974842301	0	0.118	1
Socs7	0.568716269275783	-0.268665088014581	0.077	0.12	1
Mrps34	0.560983502692347	-0.268593881437586	0.154	0.199	1
Slc25a39	0.00217868771919984	0.268509987996156	0.385	0.11	1
Heatr5a	0.0660395601191149	0.268493760456764	0.385	0.18	1
Taf8	0.502960345201564	-0.268451260762067	0.077	0.134	1
Trp53i11	0.91664990929416	-0.268388046886089	0.538	0.443	1
Tpr	0.629549794772474	-0.268361691610757	0.923	0.748	1
Gm11110	0.623078444715809	-0.268271880978324	0.077	0.113	1
Manbal	0.665986216946284	-0.268142296605734	0.154	0.187	1
Gbf1	0.0219769135214392	0.268118033723827	0.846	0.433	1
Antkmt	0.0675920710500307	0.26774243970956	0.462	0.222	1
Uba7	0.000164015921176842	0.267696815570706	0.308	0.057	1
Trp53bp2	0.830914437506586	-0.267487866321237	0.231	0.236	1
Rpl30	0.361861655518194	0.267427181678292	1	0.857	1
Klf2	0.778062785978338	0.267369068699902	0.077	0.108	1
Akr1a1	0.228148425444871	0.267368300469808	0.692	0.455	1
Kat6b	0.996495928101513	-0.267251932327262	0.538	0.463	1
Ly6k	0.153663607422106	0.267171636377735	0.231	0.107	1
Rab5if	0.182282071413573	0.267149610115837	0.615	0.42	1
Gm17494	0.00461218011996102	0.267081913371668	0.231	0.053	1
Rpl35	0.284453033859303	0.266901663796326	1	0.772	1
Wdr73	0.476110986555682	-0.266875907415358	0.077	0.14	1
Ppp4c	0.754889061096986	-0.266580264575605	0.462	0.434	1
Rps27a	0.43279042784348	0.266535885825661	1	0.861	1
Glb1	0.829392757672522	-0.266533642320983	0.308	0.244	1
Eri3	0.888434457871151	-0.266513298964069	0.231	0.191	1
Manea	0.0158421321651169	0.266437515859275	0.308	0.101	1
Ppp2r3c	0.0363764544328199	0.266398412164249	0.385	0.164	1
Ccnd3	0.171454483855919	-0.266333246710235	0.923	0.968	1
Ric8a	0.196370550420892	-0.266303453464044	0	0.114	1
Wdr45	0.223883481546451	-0.266156564254739	0	0.103	1
Rint1	0.771969900365579	-0.266011109166322	0.231	0.173	1
Pdap1	0.792970157073469	-0.265927180369346	0.385	0.366	1
Cytip	0.780725282687945	0.265845529937373	0.615	0.512	1
Cd3d	0.232674908041467	-0.265733456608078	0.615	0.846	1
H1f4	0.563775654589875	0.265585098532992	0.462	0.386	1
Ist1	0.0314267034446331	0.265529549479915	0.538	0.246	1
Ndufa5	0.72378142750669	-0.265517132478149	0.462	0.41	1
Pms2	0.778721116579719	-0.265515943631334	0.231	0.171	1
Mbd4	0.0940589252062762	0.265422473963803	0.308	0.139	1
Nfic	0.00296945365418812	0.265405958708696	0.231	0.049	1
Idh3a	0.256667701279311	-0.265319898444571	0.077	0.207	1
Pomt1	0.0619966053101757	0.265315617663265	0.154	0.047	1
Uqcr10	0.20592465653479	0.265312973146996	0.692	0.538	1
Usp22	0.563763521884123	-0.265268334984768	0.154	0.21	1
Zhx1	0.977969171679728	-0.26526591770203	0.231	0.197	1
Pygb	0.0295953626376876	0.26524757201502	0.385	0.158	1
Rbm22	0.689610523923334	-0.265234673664817	0.308	0.328	1
Tpt1	0.130779427184906	0.265181387713346	1	0.916	1
Rps16	0.121540122563609	0.265168504192734	1	0.875	1
Tbck	0.0235408739258974	0.265148709233527	0.615	0.283	1
Ankrd12	0.659581689312593	-0.265100802874067	0.692	0.519	1
Ppp3r1	0.855820522166343	-0.265099736155336	0.385	0.297	1
E2f3	0.575361909774432	-0.265068926665146	0.308	0.197	1
Tmx3	0.827703870666761	-0.264986966336325	0.538	0.4	1
P2rx4	0.000140402445538561	0.264980489263716	0.308	0.057	1
Susd6	0.826811484501839	0.264972448009466	0.538	0.577	1
Ndufs1	0.787487596570238	-0.264965822651782	0.385	0.296	1
Ndufb10	0.202043331779315	0.264953591468714	0.615	0.513	1
Cenpk	0.242704543634798	0.264894345382915	0.231	0.133	1
Yju2	0.207757234976445	-0.264892040056091	0	0.109	1
Gle1	0.152254355171218	0.26488148278881	0.385	0.22	1
Ndufaf4	0.458611200536198	-0.264835907089137	0.077	0.141	1
Cisd2	0.835716766245876	-0.264806857094609	0.615	0.543	1
Pdlim2	0.832747911763261	-0.264796323447667	0.154	0.155	1
Ahsa1	0.715400036239756	-0.264749901367817	0.308	0.31	1
H2bc14	0.161965169084059	0.264651031676748	0.231	0.112	1
Mlf2	0.0996150086796092	0.264581979454815	0.538	0.294	1
Tbc1d10a	0.0133837443592637	0.264484745574366	0.308	0.098	1
Prex1	0.921701584960909	-0.264473435768309	0.615	0.529	1
Ntpcr	0.00181030553265836	0.264453241310165	0.308	0.075	1
Vps26a	0.0126424940214908	0.264427823221726	0.538	0.222	1
Zrsr2	0.894309299096433	-0.264402715584683	0.385	0.31	1
Frrs1	0.131760647242751	0.264397258720273	0.308	0.148	1
Rrp1	0.266483099040154	0.264355584216815	0.615	0.467	1
Tob1	0.609735096309557	-0.264311987661761	0.077	0.114	1
Rcan1	0.00108689058242179	0.264001237264041	0.231	0.044	1
Zfp39	0.622840851359772	-0.26395305583152	0.077	0.113	1
Surf6	0.471081059728354	-0.26387600205204	0.077	0.137	1
Kti12	0.167683053932819	-0.263800645486712	0	0.128	1
5530601H04Rik	0.782866079563679	-0.263445007169975	0.154	0.169	1
Cse1l	0.276366427186123	0.263271595648361	0.385	0.259	1
Rnf2	0.720327774490229	-0.263229815515471	0.462	0.338	1
Pfdn4	0.0729711819794664	0.26320723449446	0.462	0.245	1
Cfap20	0.943592748649078	-0.26318473912108	0.308	0.253	1
Ssrp1	0.0300886733964543	0.263174549058059	0.615	0.282	1
Nt5c3b	0.894931966973984	-0.263160019642952	0.385	0.297	1
H2ac6	0.864678144934948	-0.262835238230527	0.154	0.156	1
Suz12	0.917032683505366	-0.262831254522625	0.692	0.555	1
Atp6v1b2	0.0573940245162621	0.262828425625467	0.462	0.232	1
Cct2	0.710975390016327	-0.262717829974681	0.692	0.61	1
Bola1	0.161611063258172	-0.262708606794763	0	0.132	1
Mndal	0.885104458225787	0.262704505171397	0.385	0.392	1
Hycc2	0.761527627126509	-0.262595011268997	0.231	0.174	1
Tigd2	0.771167140924131	-0.262594733694043	0.231	0.24	1
Wars1	0.00166755130342305	0.262565747348333	0.385	0.106	1
Gnl1	0.186901985791338	-0.262411570832129	0	0.119	1
Dot1l	0.969674366934142	-0.262312492464321	0.308	0.262	1
Lmo4	0.16783270746419	0.261945488654341	0.462	0.266	1
Mcm7	0.966576529173041	-0.261867102420968	0.385	0.318	1
Wdr36	0.795048112579531	-0.261850406310046	0.154	0.162	1
Ercc8	0.225879209115696	-0.261822647230414	0	0.102	1
Bmp2k	0.823970754668048	-0.261813793799853	0.308	0.312	1
Rrp8	0.466696263517216	-0.261783102518233	0.077	0.138	1
Usp15	0.838744012337992	-0.26175480934616	0.769	0.655	1
Dpy30	0.178322158460742	0.261599616566556	0.538	0.336	1
Slx4ip	0.144438738228618	0.261270257542892	0.462	0.269	1
Exosc8	0.0568548036825778	0.261247299430833	0.538	0.271	1
Sertad1	0.218695040400512	-0.261216072162012	0	0.105	1
Slc44a1	0.629227204071132	-0.261054655715354	0.077	0.115	1
Adprh	0.754053514881129	-0.260925013105629	0.231	0.235	1
Cox14	0.822357889013786	-0.260901072696402	0.462	0.425	1
Ranbp1	0.127103938565476	0.26089754073454	0.692	0.411	1
Maz	0.746670737071444	-0.260868722099848	0.462	0.452	1
E430024I08Rik	0.630823173186506	-0.260804707844233	0.077	0.111	1
Gtf3a	0.527415808913849	-0.260586232997487	0.154	0.208	1
Acot9	0.71658061678225	-0.260539193924471	0.231	0.162	1
Senp1	0.134452395774614	0.260498131218799	0.692	0.434	1
Ormdl3	0.435784522765431	-0.260432501787127	0.077	0.147	1
Bnip3l	0.872413580406714	-0.260422393292898	0.615	0.527	1
Taok1	0.937155723004952	-0.260405828823699	0.692	0.569	1
Cul5	0.880715499798185	-0.260350297416556	0.385	0.32	1
Gga3	0.389499545752386	-0.260318198816985	0.077	0.167	1
Myl12b	0.763474550654427	-0.260311389177274	0.846	0.668	1
Furin	0.000501296237615944	0.260234586111297	0.385	0.091	1
Afap1	0.415460906932619	-0.260229048207158	0.077	0.161	1
Lmnb1	0.756190229774468	0.260169343915396	0.538	0.482	1
Vav1	0.744765205410895	-0.260088617140986	0.462	0.473	1
Rbm41	0.672117247964407	-0.260088578996579	0.308	0.222	1
Cnn3	0.221461188199042	-0.25974573357044	0.231	0.395	1
Foxj2	0.606300795551636	-0.259715968758951	0.077	0.115	1
Elf1	0.727628736957987	-0.25964293079021	0.923	0.845	1
Kif20b	0.0430251746581319	0.259443102878135	0.385	0.164	1
Clptm1	0.926679496973259	-0.259435083712376	0.231	0.193	1
Acbd3	0.897909772166278	-0.259413145694487	0.385	0.355	1
Phf11b	0.00263504111673214	0.259398075715186	0.154	0.025	1
Cacul1	0.0103848388837635	0.259253238257373	0.615	0.264	1
Cdc25a	0.0357125982540381	0.259010738011837	0.385	0.163	1
Oip5os1	0.539138144044889	-0.258785249190628	0.538	0.538	1
Cdyl	0.645797940075734	-0.258780038399029	0.385	0.273	1
Zzef1	0.514104701003378	-0.258760390884424	0.615	0.4	1
Btg3	0.0490214905208162	0.258675035308401	0.462	0.217	1
Rnf114	0.406364512995505	-0.258663836721239	0.462	0.269	1
Ppp1r11	0.691992002188057	-0.258552558327794	0.385	0.376	1
Rhno1	0.0784591741672243	0.258470387811295	0.385	0.186	1
Cep97	0.705513269800196	-0.258457570136844	0.615	0.582	1
Abcg1	0.453694464779394	-0.258455795095081	0.308	0.455	1
Ube4a	0.02587593638573	0.258373775942297	0.615	0.302	1
Stoml2	0.00593238330458384	0.258341638611594	0.462	0.161	1
Dnmt3a	0.0810979530798812	0.258299577292877	0.692	0.387	1
Mllt11	0.757136413197281	-0.25827616569373	0.231	0.169	1
Chtop	0.0973498317935675	0.258255145987939	0.692	0.403	1
1810009A15Rik	0.917644522594453	-0.258225447874785	0.308	0.242	1
Pdss2	0.337101385118384	-0.258158602494497	0.462	0.272	1
Tfb2m	0.45215717596141	-0.257909582311261	0.077	0.146	1
Pcid2	0.813924070795446	-0.257750100419646	0.154	0.161	1
Coro1c	0.019948618392415	0.257737586759201	0.462	0.195	1
Gm41077	0.237308766814198	-0.257702751222789	0.462	0.244	1
Timm8a1	0.16378464145854	-0.257549159077679	0	0.131	1
Top3a	0.0955830790852317	0.2575375997357	0.231	0.092	1
Banp	0.893343674112432	-0.257530264260618	0.385	0.344	1
Thap2	0.737928978126159	-0.257483772011008	0.231	0.254	1
E2f8	0.168179251812269	0.257410655475	0.231	0.112	1
Phpt1	0.572627123424438	-0.257254146431846	0.154	0.201	1
Vav2	0.0805995949758678	0.257180057728724	0.308	0.14	1
Zbed6	0.0439000878538478	0.257154346346679	0.385	0.162	1
Kdm5c	0.588542372538551	-0.257154321248456	0.538	0.368	1
Pigb	0.228203819679384	0.257147997818744	0.154	0.069	1
Inpp5b	0.807137687430446	-0.256948355097481	0.231	0.241	1
Atp1b3	0.688435603802085	-0.256776641471993	0.538	0.375	1
Snapc5	0.869160976826531	-0.256757044715009	0.385	0.296	1
Dmac2	0.537524006165184	-0.25668358627334	0.077	0.127	1
Cops7a	0.025829561399191	0.256592257309208	0.308	0.112	1
Hps3	0.00688620831516865	0.256481119773963	0.385	0.124	1
Klc1	0.153473680682628	0.256453669236134	0.385	0.225	1
Rabl6	0.445513579580373	-0.256410408928174	0.385	0.231	1
Tmem254	0.720698414147104	-0.256285977946625	0.308	0.215	1
Smim12	0.00739708288230742	0.256246983507882	0.385	0.127	1
Blvrb	0.00661756290751258	0.256184291218062	0.231	0.057	1
Dus2	0.608203869053165	-0.256001043786799	0.077	0.117	1
Slc38a6	0.368357125984899	0.255928680662953	0.231	0.147	1
Mnt	0.227315844178022	-0.255921039936433	0	0.101	1
